entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2026,6,AVADI,R.ramesh Kumar,parties.IN.TVK,TVK,180384,52.13,1,won,M,60,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2026,6,AVADI,S.m.nasar,parties.IN.DMK,DMK,104073,30.08,2,lost,M,66,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2026,6,AVADI,Rajasimha Mahendra,parties.IN.BJP,BJP,39605,11.45,3,lost,M,49,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2026,6,AVADI,Punitha Shanmugam,parties.IN.NTK,NTK,16335,4.72,4,lost,F,32,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2026,6,AVADI,S. Charles,parties.IN.BSP,BSP,761,0.22,5,lost,M,40,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2026,7,MADURAVOYAL,Rhevanth Charan,parties.IN.TVK,TVK,141725,48.26,1,won,M,30,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2026,7,MADURAVOYAL,Ganapathy. K,parties.IN.DMK,DMK,80216,27.31,2,lost,M,67,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2026,7,MADURAVOYAL,P. Benjamin,,ADMK,54705,18.63,3,lost,M,56,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2026,7,MADURAVOYAL,Revathi L,parties.IN.NTK,NTK,13024,4.43,4,lost,F,32,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2026,7,MADURAVOYAL,R. Siva,parties.IN.IND,IND,322,0.11,5,lost,M,34,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2026,8,AMBATTUR,Balamurugan.g,parties.IN.TVK,TVK,133339,51.29,1,won,M,44,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2026,8,AMBATTUR,Dr A.p. Poornima,parties.IN.DMK,DMK,74558,28.68,2,lost,F,33,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2026,8,AMBATTUR,K.n. Sekar,parties.IN.PMK,PMK,35997,13.85,3,lost,M,55,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2026,8,AMBATTUR,Silambarasan,parties.IN.NTK,NTK,11088,4.26,4,lost,M,35,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2026,8,AMBATTUR,A.kalyanasundaram,parties.IN.NJANP,NJANP,588,0.23,5,lost,M,70,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4063,tamil-nadu,2026,9,MADAVARAM,M.l.vijayprabhu,parties.IN.TVK,TVK,190462,52.61,1,won,M,37,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4063,tamil-nadu,2026,9,MADAVARAM,S.sudharsanam,parties.IN.DMK,DMK,95477,26.38,2,lost,M,67,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4063,tamil-nadu,2026,9,MADAVARAM,Madhavaram V.moorthy,,ADMK,59290,16.38,3,lost,M,67,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4063,tamil-nadu,2026,9,MADAVARAM,E.krithika,parties.IN.NTK,NTK,12637,3.49,4,lost,F,28,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4063,tamil-nadu,2026,9,MADAVARAM,I.raffik,,NADLMMKLK,676,0.19,5,lost,M,40,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3880,tamil-nadu,2026,10,THIRUVOTTIYUR,Senthil Kumar. N,parties.IN.TVK,TVK,110067,53.15,1,won,M,46,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3880,tamil-nadu,2026,10,THIRUVOTTIYUR,Sundararaj. L,parties.IN.CPIM,CPI(M),56503,27.28,2,lost,M,59,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3880,tamil-nadu,2026,10,THIRUVOTTIYUR,Kuppan. K,,ADMK,28320,13.68,3,lost,M,72,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3880,tamil-nadu,2026,10,THIRUVOTTIYUR,Sathya. B,parties.IN.NTK,NTK,8413,4.06,4,lost,F,40,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3880,tamil-nadu,2026,10,THIRUVOTTIYUR,Michaelraj. M. A,parties.IN.IND,IND,838,0.4,5,lost,M,56,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3875,tamil-nadu,2026,11,DR.RADHAKRISHNAN NAGAR,N. Marie Wilson,parties.IN.TVK,TVK,97800,53.97,1,won,M,46,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3875,tamil-nadu,2026,11,DR.RADHAKRISHNAN NAGAR,J. John Ebenezer,parties.IN.DMK,DMK,48132,26.56,2,lost,M,50,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3875,tamil-nadu,2026,11,DR.RADHAKRISHNAN NAGAR,R.s.raajesh,,ADMK,26892,14.84,3,lost,M,54,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3875,tamil-nadu,2026,11,DR.RADHAKRISHNAN NAGAR,Vennila.t,parties.IN.NTK,NTK,5364,2.96,4,lost,F,42,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3875,tamil-nadu,2026,11,DR.RADHAKRISHNAN NAGAR,B.navin,,tavk,338,0.19,5,lost,M,30,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3877,tamil-nadu,2026,12,PERAMBUR,C. Joseph Vijay,parties.IN.TVK,TVK,120365,58.89,1,won,M,52,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3877,tamil-nadu,2026,12,PERAMBUR,R.d. Shekar,parties.IN.DMK,DMK,66650,32.61,2,lost,M,59,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3877,tamil-nadu,2026,12,PERAMBUR,M. Thilagabama,parties.IN.PMK,PMK,8561,4.19,3,lost,F,56,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3877,tamil-nadu,2026,12,PERAMBUR,S. Vetri Thamizhan,parties.IN.NTK,NTK,5114,2.5,4,lost,M,40,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3877,tamil-nadu,2026,12,PERAMBUR,A. Rajaram,parties.IN.RPPRINAT,RPPRINAT,256,0.13,5,lost,M,51,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3876,tamil-nadu,2026,13,KOLATHUR,V. S. Babu,parties.IN.TVK,TVK,82997,45.09,1,won,M,75,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3876,tamil-nadu,2026,13,KOLATHUR,M. K. Stalin,parties.IN.DMK,DMK,74202,40.32,2,lost,M,72,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3876,tamil-nadu,2026,13,KOLATHUR,P. Santhana Krishnan,,ADMK,18430,10.01,3,lost,M,51,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3876,tamil-nadu,2026,13,KOLATHUR,Soundara Pandian Luder Seth,parties.IN.NTK,NTK,5046,2.74,4,lost,M,53,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3876,tamil-nadu,2026,13,KOLATHUR,S.y. Syed Yusuf,parties.IN.RPPRINAT,RPPRINAT,484,0.26,5,lost,M,32,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3874,tamil-nadu,2026,14,VILLIVAKKAM,Aadhav Arjuna,parties.IN.TVK,TVK,66445,46.97,1,won,M,43,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3874,tamil-nadu,2026,14,VILLIVAKKAM,Karthik Mohan,parties.IN.DMK,DMK,49143,34.74,2,lost,M,45,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3874,tamil-nadu,2026,14,VILLIVAKKAM,Vijayakumar S.r,,ADMK,19338,13.67,3,lost,M,52,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3874,tamil-nadu,2026,14,VILLIVAKKAM,Roshini S,parties.IN.NTK,NTK,4310,3.05,4,lost,U,30,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3874,tamil-nadu,2026,14,VILLIVAKKAM,Dhayanidhi D,parties.IN.IND,IND,184,0.13,5,lost,M,30,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3879,tamil-nadu,2026,15,THIRU-VI-KA-NAGAR (SC),M. R. Pallavi,parties.IN.TVK,TVK,69125,48.04,1,won,F,36,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3879,tamil-nadu,2026,15,THIRU-VI-KA-NAGAR (SC),K. S. Ravichandran,parties.IN.DMK,DMK,46792,32.52,2,lost,M,55,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3879,tamil-nadu,2026,15,THIRU-VI-KA-NAGAR (SC),Porkodi Armstrong,,ADMK,23304,16.19,3,lost,F,51,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3879,tamil-nadu,2026,15,THIRU-VI-KA-NAGAR (SC),Jagadesh Chander .m,parties.IN.NTK,NTK,2658,1.85,4,lost,M,39,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3879,tamil-nadu,2026,15,THIRU-VI-KA-NAGAR (SC),S Jayakalpana,parties.IN.RPPRINAT,RPPRINAT,350,0.24,5,lost,F,53,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3871,tamil-nadu,2026,16,EGMORE (SC),Rajmohan,parties.IN.TVK,TVK,53901,45.02,1,won,M,39,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3871,tamil-nadu,2026,16,EGMORE (SC),Tamilan Prasanna,parties.IN.DMK,DMK,43097,35.99,2,lost,M,43,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3871,tamil-nadu,2026,16,EGMORE (SC),Abishek. R,,ADMK,18191,15.19,3,lost,M,36,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3871,tamil-nadu,2026,16,EGMORE (SC),Saranya Imran,parties.IN.NTK,NTK,2522,2.11,4,lost,F,35,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3871,tamil-nadu,2026,16,EGMORE (SC),Dr.n. Gunasekar,parties.IN.RPPRINAT,RPPRINAT,209,0.17,5,lost,M,36,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-eci17,tamil-nadu,2026,17,ROYAPURAM,K.v. Vijay Damu,parties.IN.TVK,TVK,59091,46.4,1,won,M,46,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-eci17,tamil-nadu,2026,17,ROYAPURAM,Dr. A. Subair Khan,parties.IN.DMK,DMK,44842,35.21,2,lost,M,49,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-eci17,tamil-nadu,2026,17,ROYAPURAM,D. Jayakumar,,ADMK,18420,14.46,3,lost,M,65,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-eci17,tamil-nadu,2026,17,ROYAPURAM,A. Babu Mailan,parties.IN.NTK,NTK,2947,2.31,4,lost,M,54,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-eci17,tamil-nadu,2026,17,ROYAPURAM,M. Jayarajkumar,parties.IN.BSP,BSP,222,0.17,5,lost,M,29,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3872,tamil-nadu,2026,18,HARBOUR,P K Sekarbabu,parties.IN.DMK,DMK,45254,45.43,1,won,M,63,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3872,tamil-nadu,2026,18,HARBOUR,Sinora P S Ashok,parties.IN.TVK,TVK,33504,33.63,2,lost,M,59,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3872,tamil-nadu,2026,18,HARBOUR,R Manohar,,ADMK,17256,17.32,3,lost,M,59,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3872,tamil-nadu,2026,18,HARBOUR,R Fouzan Shariff,parties.IN.NTK,NTK,1607,1.61,4,lost,M,27,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3872,tamil-nadu,2026,18,HARBOUR,Sivalingam Ashok,parties.IN.IND,IND,291,0.29,5,lost,M,46,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3870,tamil-nadu,2026,19,CHEPAUK-THIRUVALLIKENI,Udhayanidhi Stalin,parties.IN.DMK,DMK,62992,44.76,1,won,M,48,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3870,tamil-nadu,2026,19,CHEPAUK-THIRUVALLIKENI,Selvam. D,parties.IN.TVK,TVK,55852,39.68,2,lost,M,61,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3870,tamil-nadu,2026,19,CHEPAUK-THIRUVALLIKENI,Aadirajaram,,ADMK,16507,11.73,3,lost,M,67,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3870,tamil-nadu,2026,19,CHEPAUK-THIRUVALLIKENI,Aysha,parties.IN.NTK,NTK,2971,2.11,4,lost,F,37,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3870,tamil-nadu,2026,19,CHEPAUK-THIRUVALLIKENI,Mohammed Yasser,parties.IN.BSP,BSP,244,0.17,5,lost,M,40,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3873,tamil-nadu,2026,20,THOUSAND LIGHTS,Prabhakar.j.c.d,parties.IN.TVK,TVK,58965,44.73,1,won,M,73,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3873,tamil-nadu,2026,20,THOUSAND LIGHTS,Ezhilan Naganathan,parties.IN.DMK,DMK,43824,33.24,2,lost,M,46,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3873,tamil-nadu,2026,20,THOUSAND LIGHTS,Valarmathi.b,,ADMK,23320,17.69,3,lost,F,68,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3873,tamil-nadu,2026,20,THOUSAND LIGHTS,Kalanchiyam.mu,parties.IN.NTK,NTK,3717,2.82,4,lost,M,58,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3873,tamil-nadu,2026,20,THOUSAND LIGHTS,Valarmathi.e,parties.IN.IND,IND,245,0.19,5,lost,F,62,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3869,tamil-nadu,2026,21,ANNA NAGAR,V.k.ramkumar,parties.IN.TVK,TVK,71375,43.7,1,won,M,45,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3869,tamil-nadu,2026,21,ANNA NAGAR,N.chitrarasu,parties.IN.DMK,DMK,50012,30.62,2,lost,M,47,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3869,tamil-nadu,2026,21,ANNA NAGAR,S.gokula Indira,,ADMK,34382,21.05,3,lost,F,59,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3869,tamil-nadu,2026,21,ANNA NAGAR,S.shankar,parties.IN.NTK,NTK,4839,2.96,4,lost,M,53,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3869,tamil-nadu,2026,21,ANNA NAGAR,S Vinesh Kumar,parties.IN.IND,IND,289,0.18,5,lost,M,38,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3886,tamil-nadu,2026,22,VIRUGAMPAKKAM,Sabarinathan.r,parties.IN.TVK,TVK,76092,44.03,1,won,M,30,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3886,tamil-nadu,2026,22,VIRUGAMPAKKAM,Prabhakara Raja.a.m.v,parties.IN.DMK,DMK,49006,28.35,2,lost,M,38,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3886,tamil-nadu,2026,22,VIRUGAMPAKKAM,Virugai V.n.ravi,,ADMK,38767,22.43,3,lost,M,63,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3886,tamil-nadu,2026,22,VIRUGAMPAKKAM,Santhosh,parties.IN.NTK,NTK,6056,3.5,4,lost,M,37,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3886,tamil-nadu,2026,22,VIRUGAMPAKKAM,Jagadish.s,parties.IN.RPPRINAT,RPPRINAT,462,0.27,5,lost,M,28,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3882,tamil-nadu,2026,23,SAIDAPET,Arul Prakasam. M,parties.IN.TVK,TVK,81205,50.63,1,won,M,44,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3882,tamil-nadu,2026,23,SAIDAPET,Subramanian. Ma,parties.IN.DMK,DMK,52691,32.85,2,lost,M,66,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3882,tamil-nadu,2026,23,SAIDAPET,Senthamizhan. G,,AMMKMNKZ,17839,11.12,3,lost,M,63,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3882,tamil-nadu,2026,23,SAIDAPET,Srividya. G,parties.IN.NTK,NTK,5918,3.69,4,lost,F,46,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3882,tamil-nadu,2026,23,SAIDAPET,Kumaran. G.p,parties.IN.BSP,BSP,571,0.36,5,lost,M,45,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3884,tamil-nadu,2026,24,THIYAGARAYANAGAR,Anand N,parties.IN.TVK,TVK,51632,38.55,1,won,M,62,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3884,tamil-nadu,2026,24,THIYAGARAYANAGAR,Sathiyanarayanan B,,ADMK,38605,28.83,2,lost,M,62,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3884,tamil-nadu,2026,24,THIYAGARAYANAGAR,Raja Anbazhagan,parties.IN.DMK,DMK,37017,27.64,3,lost,M,46,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3884,tamil-nadu,2026,24,THIYAGARAYANAGAR,Anusha V,parties.IN.NTK,NTK,4554,3.4,4,lost,F,41,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3884,tamil-nadu,2026,24,THIYAGARAYANAGAR,Padmini Narasimhan,parties.IN.IND,IND,124,0.09,5,lost,F,64,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3881,tamil-nadu,2026,25,MYLAPORE,Venkataramanan. P,parties.IN.TVK,TVK,70070,46.53,1,won,M,48,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3881,tamil-nadu,2026,25,MYLAPORE,Velu. Dha,parties.IN.DMK,DMK,41098,27.29,2,lost,M,55,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3881,tamil-nadu,2026,25,MYLAPORE,Dr. Tamilisai Soundararajan,parties.IN.BJP,BJP,32328,21.47,3,lost,F,64,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3881,tamil-nadu,2026,25,MYLAPORE,Arun. R.l,parties.IN.NTK,NTK,4499,2.99,4,lost,M,33,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3881,tamil-nadu,2026,25,MYLAPORE,Balaji. V,parties.IN.BSP,BSP,267,0.18,5,lost,M,45,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3885,tamil-nadu,2026,26,VELACHERY,Kumar. R,parties.IN.TVK,TVK,80430,43.52,1,won,M,60,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3885,tamil-nadu,2026,26,VELACHERY,Ashok. M.k,,ADMK,47125,25.5,2,lost,M,54,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3885,tamil-nadu,2026,26,VELACHERY,Aassan Maulaana J.m.h,parties.IN.INC,INC,45928,24.85,3,lost,M,42,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3885,tamil-nadu,2026,26,VELACHERY,Keerthana. M,parties.IN.NTK,NTK,7697,4.16,4,lost,F,33,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3885,tamil-nadu,2026,26,VELACHERY,Mohanraj. K,parties.IN.BSP,BSP,239,0.13,5,lost,M,38,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3883,tamil-nadu,2026,27,SHOZHINGANALLUR,Ecr P Saravanan,parties.IN.TVK,TVK,220382,49.27,1,won,M,45,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3883,tamil-nadu,2026,27,SHOZHINGANALLUR,S. Aravind Ramesh,parties.IN.DMK,DMK,123602,27.63,2,lost,M,58,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3883,tamil-nadu,2026,27,SHOZHINGANALLUR,K.p.kandan,,ADMK,74112,16.57,3,lost,M,63,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3883,tamil-nadu,2026,27,SHOZHINGANALLUR,R Jayalakshmi,parties.IN.NTK,NTK,21919,4.9,4,lost,F,39,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-3883,tamil-nadu,2026,27,SHOZHINGANALLUR,N.prashantha Rao,parties.IN.IND,IND,527,0.12,5,lost,M,33,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4013,tamil-nadu,2026,28,ALANDUR,M.harish,parties.IN.TVK,TVK,112205,42.9,1,won,M,31,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4013,tamil-nadu,2026,28,ALANDUR,T.m.anbarasan,parties.IN.DMK,DMK,82596,31.58,2,lost,M,66,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4013,tamil-nadu,2026,28,ALANDUR,S.saravanan,,ADMK,52243,19.97,3,lost,M,53,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4013,tamil-nadu,2026,28,ALANDUR,Y.g.mahalakshmi,parties.IN.NTK,NTK,10405,3.98,4,lost,F,33,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4013,tamil-nadu,2026,28,ALANDUR,M.harish,parties.IN.IND,IND,853,0.33,5,lost,M,25,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4017,tamil-nadu,2026,29,SRIPERUMBUDUR (SC),Thennarasu.k,parties.IN.TVK,TVK,147611,44.58,1,won,M,36,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4017,tamil-nadu,2026,29,SRIPERUMBUDUR (SC),K. Selvaperunthagai,parties.IN.INC,INC,93365,28.2,2,lost,M,65,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4017,tamil-nadu,2026,29,SRIPERUMBUDUR (SC),K. Palani,,ADMK,73182,22.1,3,lost,M,64,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4017,tamil-nadu,2026,29,SRIPERUMBUDUR (SC),M. Sindhu Ezhilarasan,parties.IN.NTK,NTK,13150,3.97,4,lost,F,32,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4017,tamil-nadu,2026,29,SRIPERUMBUDUR (SC),M.tamilarasan,,CPI(ML)(L),511,0.15,5,lost,M,30,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4016,tamil-nadu,2026,30,PALLAVARAM,J.kamatchi,parties.IN.TVK,TVK,133611,47.1,1,won,F,44,,,,src-3da941c21223
IN-AC-2008-tamil-nadu-4016,tamil-nadu,2026,30,PALLAVARAM,D.murugesan,parties.IN.DMDK,DMDK,78918,27.82,2,lost,M,60,,,,src-3da941c21223
