entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-delhi-33,delhi,1972,CHANDNI CHOWK,27017,19293,71.41,RAMA SHANKER,parties.IN.INC,INC,10055,52.12,JANARDHAN GUPTA,parties.IN.BJS,BJS,8651,1404,7.28,src-0c1b8f274551,minor,
IN-AC-1967-delhi-34,delhi,1972,DARYA GANJ,21803,16272,74.63,DALIT KUMAR TANDAN,parties.IN.BJS,BJS,8063,49.55,DU CHOUDHARY,parties.IN.INC,INC,7951,112,0.69,src-0c1b8f274551,minor,
IN-AC-1967-delhi-35,delhi,1972,DARIBA,24538,18720,76.29,MEHTAB CHAND JAIN,parties.IN.INC,INC,9603,51.3,KISHAN LAL,parties.IN.BJS,BJS,8849,754,4.03,src-0c1b8f274551,minor,
IN-AC-1967-delhi-36,delhi,1972,MATIA MAHAL,26606,20816,78.24,SIKANDER BAKHT,parties.IN.NCO,NCO,6495,31.2,MOHAMMED ZAFAR ALI,parties.IN.IND,IND,5924,571,2.74,src-0c1b8f274551,minor,
IN-AC-1967-delhi-37,delhi,1972,CHAWRI BAZAR,27948,20986,75.09,ANWAR ALI DHEHLVI,parties.IN.BJS,BJS,10625,50.63,CHANDER BHAN KHANDELWAL,parties.IN.INC,INC,9782,843,4.02,src-0c1b8f274551,minor,
IN-AC-1967-delhi-38,delhi,1972,BALLIMARAN,23921,18044,75.43,MOHD. AHMED,parties.IN.IND,IND,6207,34.4,SARLA SHARMA,parties.IN.CPI,CPI,5755,452,2.51,src-0c1b8f274551,minor,
IN-AC-1967-delhi-39,delhi,1972,AJMERI GATE,22426,17068,76.11,MIRZA SIDDIQ ALI,parties.IN.INC,INC,6361,37.27,SHAGIQUR RAHMANAN,parties.IN.IND,IND,5629,732,4.29,src-0c1b8f274551,minor,
IN-AC-1967-delhi-4,delhi,1972,PRITHVI RAJ ROAD,23980,15378,64.13,PUSHPA DEVI GUPTA,parties.IN.INC,INC,9105,59.21,RAJ WADHWA,parties.IN.BJS,BJS,5982,3123,20.31,src-0c1b8f274551,minor,
IN-AC-1967-delhi-40,delhi,1972,KALAN MASJID,22926,17647,76.97,RAJESH SHARMA,parties.IN.NCO,NCO,4140,23.46,DEVKINANDNA SHARMA,parties.IN.INC,INC,3911,229,1.3,src-0c1b8f274551,minor,
IN-AC-1967-delhi-41,delhi,1972,PAHARGANJ,42631,22573,52.95,MADAN LAL KHURANA,parties.IN.BJS,BJS,11692,51.8,AMAR NATH,parties.IN.INC,INC,10881,811,3.6,src-0c1b8f274551,minor,
IN-AC-1967-delhi-42,delhi,1972,RAM NAGAR,27345,23919,87.47,SATYA PRAKASH,parties.IN.INC,INC,13387,55.97,GOVIND RAM VERMA,parties.IN.BJS,BJS,9961,3426,14.33,src-0c1b8f274551,minor,
IN-AC-1967-delhi-43,delhi,1972,BASTI JULAHAN,28060,19533,69.61,PRABHU DAYAL,parties.IN.INC,INC,9642,49.36,PRABHATI LAL,parties.IN.BJS,BJS,8646,996,5.1,src-0c1b8f274551,minor,
IN-AC-1967-delhi-44,delhi,1972,QASAB PURA,27324,21657,79.26,ROSHAN LAL,parties.IN.INC,INC,8042,37.13,RAM NARAIN JAIN,parties.IN.BJS,BJS,7312,730,3.37,src-0c1b8f274551,minor,
IN-AC-1967-delhi-45,delhi,1972,DEPUTY GANJ,29599,22666,76.58,SHYAM CHANRAN GUPTA,parties.IN.BJS,BJS,12381,54.62,BHIKU RAM JAIN,parties.IN.INC,INC,9923,2458,10.84,src-0c1b8f274551,minor,
IN-AC-1967-delhi-46,delhi,1972,PRATAP NAGAR,25721,18530,72.04,VED PARKASH,parties.IN.INC,INC,10304,55.61,RAM KISHAN BHARDWAJ,parties.IN.BJS,BJS,7818,2486,13.42,src-0c1b8f274551,minor,
IN-AC-1967-delhi-47,delhi,1972,ARYA PURA,28564,20538,71.9,RAM CHANDER SHARMA,parties.IN.CPI,CPI,10697,52.08,HEM RAJ MALHOTRA,parties.IN.BJS,BJS,8172,2525,12.29,src-0c1b8f274551,minor,
IN-AC-1967-delhi-48,delhi,1972,SHAKTI NAGAR,27319,20007,73.23,RADHEY LAL,parties.IN.INC,INC,10629,53.13,SATYA PAL CHUG,parties.IN.BJS,BJS,9071,1558,7.79,src-0c1b8f274551,minor,
IN-AC-1967-delhi-49,delhi,1972,SARAI ROHILLA,49345,33371,67.63,IQBAL KRISHNA TREHAN,parties.IN.INC,INC,21693,65.01,SHYAM SUNDER DHINGRA,parties.IN.BJS,BJS,9437,12256,36.73,src-0c1b8f274551,minor,
IN-AC-1967-delhi-5,delhi,1972,BARAKHAMBA,26187,14959,57.12,A. L. RALIA RAM,parties.IN.INC,INC,10271,68.66,OM PRAKASH SHARMA,parties.IN.BJS,BJS,4460,5811,38.85,src-0c1b8f274551,minor,
IN-AC-1967-delhi-50,delhi,1972,KISHAN GANJ,28011,20350,72.65,B.D. JOSHIT,parties.IN.CPI,CPI,10101,49.64,JAWAHAR LAL MEHRA,parties.IN.BJS,BJS,8472,1629,8.01,src-0c1b8f274551,minor,
IN-AC-1967-delhi-51,delhi,1972,MOTIA KHAN,21613,15144,70.07,BANSILAL CHAUHAN,parties.IN.INC,INC,7636,50.42,BANARSI DASS,parties.IN.BJS,BJS,7406,230,1.52,src-0c1b8f274551,minor,
IN-AC-1967-delhi-52,delhi,1972,TIBBIA COLLEGE,21969,16649,75.78,R. P. MITTAL,parties.IN.INC,INC,8623,51.79,JITENDRA GUPTA,parties.IN.BJS,BJS,7841,782,4.69,src-0c1b8f274551,minor,
IN-AC-1967-delhi-53,delhi,1972,REHGARPURA,25292,18833,74.46,SUNDER WATI N PARBHAKER,parties.IN.INC,INC,10283,54.6,SHIV NARAIN SARUNIA,parties.IN.BJS,BJS,8457,1826,9.69,src-0c1b8f274551,minor,
IN-AC-1967-delhi-54,delhi,1972,DEV NAGAR,24932,18112,72.65,MOTI LAL BOKALIA,parties.IN.INC,INC,8513,47,BABU LAL,parties.IN.RPI,RPI,5636,2877,15.88,src-0c1b8f274551,minor,
IN-AC-1967-delhi-55,delhi,1972,PATEL NAGAR,30333,24018,79.18,VIJAY KUMAR MALHOTRA,parties.IN.BJS,BJS,12827,53.41,SAVITA BEHAN,parties.IN.INC,INC,10928,1899,7.91,src-0c1b8f274551,minor,
IN-AC-1967-delhi-56,delhi,1972,ANAND PARBAT,49723,28322,56.96,KRISHAN SWARUP,parties.IN.INC,INC,19397,68.49,KHARAK SINGH,parties.IN.BJS,BJS,7485,11912,42.06,src-0c1b8f274551,minor,
IN-AC-1967-delhi-6,delhi,1972,MINTO ROAD,19280,12633,65.52,SURINDER SAINI,parties.IN.INC,INC,7536,59.65,VINOD BHUSHAN SRIVASTVA,parties.IN.BJS,BJS,3082,4454,35.25,src-0c1b8f274551,minor,
IN-AC-1967-delhi-7,delhi,1972,JANGPURA,26078,18093,69.38,JAG PRAVESH CHANDER,parties.IN.INC,INC,10507,58.07,INDER MOHAN SEHGAL,parties.IN.BJS,BJS,7338,3169,17.51,src-0c1b8f274551,minor,
IN-AC-1967-delhi-8,delhi,1972,KASTURBA NAGAR,39983,21445,53.64,C. L. BALMIKI,parties.IN.INC,INC,12578,58.65,SANWAL DAS,parties.IN.BJS,BJS,8183,4395,20.49,src-0c1b8f274551,minor,
IN-AC-1967-delhi-9,delhi,1972,LAJPAT NAGAR,50185,35744,71.22,ARCHNA,parties.IN.INC,INC,17908,50.1,RAM LAL VERMA,parties.IN.BJS,BJS,16781,1127,3.15,src-0c1b8f274551,minor,
