entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-1976-delhi-3,delhi,1980,OUTER DELHI,607825,375150,61.72,SAJJAN KUMAR,parties.IN.INC_I,INC(I),188979,50.37,BRIJ MOHAN,parties.IN.JP,JNP,90527,98452,26.24,src-31c65dbec869
IN-PC-1976-delhi-4,delhi,1980,EAST DELHI,677955,415881,61.34,H.K.L. BHAGAT,parties.IN.INC_I,INC(I),228727,55,KISHORE LAL,parties.IN.JP,JNP,141019,87708,21.09,src-31c65dbec869
IN-PC-1976-delhi-5,delhi,1980,CHANDNI CHOWK,299479,212520,70.96,BHIKU RAM JAIN,parties.IN.INC_I,INC(I),100624,47.35,SIKANDER BAKHT,parties.IN.JP,JNP,83389,17235,8.11,src-31c65dbec869
IN-PC-1976-delhi-6,delhi,1980,DELHI SADAR,333500,228052,68.38,JAGDISH TYTLER,parties.IN.INC_I,INC(I),108148,47.42,KANWAR LAL GUPTA,parties.IN.JP,JNP,100030,8118,3.56,src-31c65dbec869
IN-PC-1976-delhi-7,delhi,1980,KAROL BAGH,344847,223964,64.95,DHARAM DASS SHASTRI,parties.IN.INC_I,INC(I),123960,55.35,SHIV NARAIN SARSONIA,parties.IN.JP,JNP,88962,34998,15.63,src-31c65dbec869
IN-PC-1976-gujarat-1,gujarat,1980,KUTCH,506980,271371,53.53,MEHTA MAHIPATRAY MULSHANKER,parties.IN.INC_I,INC(I),133163,49.07,DAVA ANANTRAY DEVSHANKER,parties.IN.JP,JNP,112212,20951,7.72,src-31c65dbec869
IN-PC-1976-gujarat-10,gujarat,1980,AHMEDABAD,698732,407045,58.25,MAGANBHAI BAROT,parties.IN.INC_I,INC(I),248206,60.98,KRUSHNAVADAN JOSHI,parties.IN.JP,JNP,140053,108153,26.57,src-31c65dbec869
IN-PC-1976-gujarat-11,gujarat,1980,GANDHINAGAR,791640,443864,56.07,AMRIT MOHANAL PATEL,parties.IN.INC_I,INC(I),241694,54.45,PUROSHOTTAM GANESH NAVALANKAR,parties.IN.JP,JNP,192477,49217,11.09,src-31c65dbec869
IN-PC-1976-gujarat-12,gujarat,1980,MEHSANA,663649,424577,63.98,CHAUDHARY MOTIBHAI RANCHHODBHAI,parties.IN.JP,JNP,161040,37.93,RAVAL NARENDRAKUMAR MOHANLAL,parties.IN.INC_I,INC(I),141612,19428,4.58,src-31c65dbec869
IN-PC-1976-gujarat-13,gujarat,1980,PATAN,634437,258301,40.71,PARMAR HIRALAL RANCHHODDAS,parties.IN.INC_I,INC(I),123864,47.95,CHAVDA KHEMCHANBHAI SOMABHAI,parties.IN.JP,JNP,121110,2754,1.06,src-31c65dbec869
IN-PC-1976-gujarat-14,gujarat,1980,BANASKANTHA,598878,303816,50.73,BHERAVDAN KHETDANJI GADHAVI,parties.IN.INC_I,INC(I),184057,60.58,ACHHVA KASAMBHAI MAHMADBHAI,parties.IN.JP,JNP,94570,89487,29.45,src-31c65dbec869
IN-PC-1976-gujarat-15,gujarat,1980,SABARKANTHA,638235,362799,56.84,PATEL SHANTUBHAI CUNIBHAI,parties.IN.INC_I,INC(I),202194,55.73,H.M. PATEL,parties.IN.JP,JNP,122895,79299,21.86,src-31c65dbec869
IN-PC-1976-gujarat-16,gujarat,1980,KAPADVANJ,651424,342441,52.57,SOLANKI NATAVARSINHJI KESARISINHJI,parties.IN.INC_I,INC(I),182274,53.23,VAGHELA SHANKARJI LAXMANJI,parties.IN.JP,JNP,132178,50096,14.63,src-31c65dbec869
IN-PC-1976-gujarat-17,gujarat,1980,DOHAD,590075,220434,37.36,DAMOR SOMJIBHAI PUNJABHAI,parties.IN.INC_I,INC(I),134226,60.89,MINAMA GOVINDSINH LALCHANDBHAI,parties.IN.JP,JNP,57103,77123,34.99,src-31c65dbec869
IN-PC-1976-gujarat-18,gujarat,1980,GODHRA,588905,335949,57.05,MAHARAOL JAYDEEPSINHJI SUBHAGSINHJI,parties.IN.INC_I,INC(I),187481,55.81,MODY PILOO HOMI,parties.IN.JP,JNP,124512,62969,18.75,src-31c65dbec869
IN-PC-1976-gujarat-19,gujarat,1980,KAIRA,665672,396806,59.61,AJITSINH FULSINHJI DABHI,parties.IN.INC_I,INC(I),245758,61.93,CHAUHAN PRABHATBHAI HATHISINH,parties.IN.JP,JNP,138536,107222,27.02,src-31c65dbec869
IN-PC-1976-gujarat-2,gujarat,1980,SURENDRANAGAR,581146,337655,58.1,DIGVIJAYSINH PRATAPSINHG ZALA,parties.IN.INC_I,INC(I),193632,57.35,PARMAR JUVANSINH JILUBHA,parties.IN.JP,JNP,109116,84516,25.03,src-31c65dbec869
IN-PC-1976-gujarat-20,gujarat,1980,ANAND,654455,421257,64.37,ISHVARBHAI KHODABHAI CHAVDA,parties.IN.INC_I,INC(I),256897,60.98,MAHIDA DILIPSINH ASHABHAI(VEDALANKAR),parties.IN.JP,JNP,142636,114261,27.12,src-31c65dbec869
IN-PC-1976-gujarat-21,gujarat,1980,CHHOTA UDAIPUR,607938,354191,58.26,RATHAWA AMARSINGHBHAI VIRIYABHAI,parties.IN.INC_I,INC(I),209984,59.29,RATHAWA MOHANSINH CHHOTUBHAI,parties.IN.JP,JNP,137501,72483,20.47,src-31c65dbec869
IN-PC-1976-gujarat-22,gujarat,1980,BARODA,727197,455788,62.68,GAEKWAD RANJITSINHJI PRATAPSINJI,parties.IN.INC_I,INC(I),265277,58.2,PATEL PRABHUDAS KHUSHALBHAI,parties.IN.JP,JNP,169784,95493,20.95,src-31c65dbec869
IN-PC-1976-gujarat-23,gujarat,1980,BROACH,623529,374001,59.98,PATEL AHMEDBHAI MOHAMMEDBHAI,parties.IN.INC_I,INC(I),212847,56.91,DESHMUKH CHANDUBHAI SHANABHAI,parties.IN.JP,JNP,130003,82844,22.15,src-31c65dbec869
IN-PC-1976-gujarat-24,gujarat,1980,SURAT,760862,463522,60.92,PATEL CHHAGANBHAI DEVABHAI,parties.IN.INC_I,INC(I),234263,50.54,ASHOK RANJITRAM MEHTA,parties.IN.JP,JNP,207602,26661,5.75,src-31c65dbec869
IN-PC-1976-gujarat-25,gujarat,1980,MANDVI,611914,342913,56.04,GAMIT CHHITUBHAI DEVJIBHAI,parties.IN.INC_I,INC(I),177889,51.88,AMARSINH ZINABHAI CHAUDHRI,parties.IN.JP,JNP,141970,35919,10.48,src-31c65dbec869
IN-PC-1976-gujarat-26,gujarat,1980,BULSAR,645419,346603,53.7,PATEL UTTAMBHAI HARJIBHAI,parties.IN.INC_I,INC(I),179241,51.71,JADAV RAMUBHAI BALUBHAI,parties.IN.JP,JNP,153294,25947,7.48,src-31c65dbec869
IN-PC-1976-gujarat-3,gujarat,1980,JAMNAGAR,563162,256497,45.55,JADEJA DOLATSINHJI PRATAPSINHJI,parties.IN.INC_I,INC(I),133978,52.23,VINODBHAI B. SHETH,parties.IN.JP,JNP,76191,57787,22.53,src-31c65dbec869
IN-PC-1976-gujarat-4,gujarat,1980,RAJKOT,706199,307464,43.54,MAVANI RAMJIBHAI BHURABHAI,parties.IN.INC_I,INC(I),158220,51.46,SHUKLA CHIMANBHAI HARILAL,parties.IN.JP,JNP,104744,53476,17.39,src-31c65dbec869
IN-PC-1976-gujarat-5,gujarat,1980,PORBANDAR,589036,281904,47.86,ODEDRA MALDEJI MANDLIKJI,parties.IN.INC_I,INC(I),162721,57.72,PATEL DHARMASINBHAI DAHYABHAI,parties.IN.JP,JNP,102413,60308,21.39,src-31c65dbec869
IN-PC-1976-gujarat-6,gujarat,1980,JUNAGADH,597939,329575,55.12,PATEL MOHANLAL LALJIBHAI,parties.IN.INC_I,INC(I),159923,48.52,SHAH VIRENDRAKUMAR JEEWANLAL,parties.IN.JP,JNP,149142,10781,3.27,src-31c65dbec869
IN-PC-1976-gujarat-7,gujarat,1980,AMRELI,573759,272331,47.46,RAVANI NAVINCHANDRA PARMANANDDAS,parties.IN.INC_I,INC(I),174241,63.98,JASVANT MEHTA,parties.IN.JP,JNP,74103,100138,36.77,src-31c65dbec869
IN-PC-1976-gujarat-8,gujarat,1980,BHAVNAGAR,605711,253727,41.89,GOHIL GIGABHAI BHAVUBHAI,parties.IN.INC_I,INC(I),131082,51.66,SHAH JAYABEN VAJUBHAI,parties.IN.JP,JNP,77153,53929,21.25,src-31c65dbec869
IN-PC-1976-gujarat-9,gujarat,1980,DHANDHUKA,622248,289180,46.47,MAKWANA NARSINHBHAI KARSANBHAI,parties.IN.INC_I,INC(I),181096,62.62,PARMAR NATVARLAL BHAGVANDAS,parties.IN.JP,JNP,94223,86873,30.04,src-31c65dbec869
IN-PC-1976-haryana-1,haryana,1980,AMBALA,615475,412408,67.01,SURAJ BHAN,parties.IN.JP,JNP,145293,35.23,SOM NATH,parties.IN.INC_I,INC(I),142998,2295,0.56,src-31c65dbec869
IN-PC-1976-haryana-10,haryana,1980,SIRSA,692956,413713,59.7,DALBIR SINGH,parties.IN.INC_I,INC(I),153233,37.04,PHOOL CHAND,parties.IN.JNP_S,JNP(S),131732,21501,5.2,src-31c65dbec869
IN-PC-1976-haryana-2,haryana,1980,KURUKSHETRA,650213,425976,65.51,MANOHAR LAL,parties.IN.JNP_S,JNP(S),159196,37.37,BISHAN SINGH,parties.IN.JP,JNP,131267,27929,6.55,src-31c65dbec869
IN-PC-1976-haryana-3,haryana,1980,KARNAL,667048,430635,64.56,CHIRANJI LAL,parties.IN.INC_I,INC(I),151786,35.25,SUSHMA SWARAJ,parties.IN.JP,JNP,129458,22328,5.19,src-31c65dbec869
IN-PC-1976-haryana-4,haryana,1980,SONEPAT,708973,465269,65.63,DEVI LAL,parties.IN.JNP_S,JNP(S),255363,54.89,RANDHIR SINGH,parties.IN.INC_I,INC(I),97572,157791,33.92,src-31c65dbec869
IN-PC-1976-haryana-5,haryana,1980,ROHTAK,690015,420140,60.89,INDER VESH,parties.IN.JNP_S,JNP(S),219004,52.13,SHER SINGH,parties.IN.JP,JNP,97564,121440,28.91,src-31c65dbec869
IN-PC-1976-haryana-6,haryana,1980,FARIDABAD,740832,440853,59.51,TAYYAB HUSSAIN,parties.IN.INC_I,INC(I),151665,34.4,KHURSHED AHMED,parties.IN.JP,JNP,151507,158,0.03,src-31c65dbec869
IN-PC-1976-haryana-7,haryana,1980,MAHENDRAGARH,779222,487566,62.57,BIRENDER SINGH,parties.IN.INC_I,INC(I),247238,50.71,RAM BILAS,parties.IN.JP,JNP,155891,91347,18.74,src-31c65dbec869
IN-PC-1976-haryana-8,haryana,1980,BHIWANI,709065,465020,65.58,BANSI LAL,parties.IN.INC_I,INC(I),194437,41.81,BALWANT RAI TAYAL,parties.IN.JP,JNP,144366,50071,10.76,src-31c65dbec869
IN-PC-1976-haryana-9,haryana,1980,HISSAR,659166,419705,63.67,MANI RAM S/O HARJI RAM,parties.IN.JNP_S,JNP(S),192074,45.76,MANI RAM S/O RAMJAS,parties.IN.INC_I,INC(I),99363,92711,22.09,src-31c65dbec869
IN-PC-1976-himachal-pradesh-1,himachal-pradesh,1980,SIMLA,523977,268286,51.2,KRISHAN DUTT,parties.IN.INC_I,INC(I),136841,51.01,BALAK RAM,parties.IN.JP,JNP,101707,35134,13.1,src-31c65dbec869
IN-PC-1976-himachal-pradesh-2,himachal-pradesh,1980,MANDI,537413,294969,54.89,VIR BAHADUR SINGH,parties.IN.INC_I,INC(I),166949,56.6,GANGA SINGH,parties.IN.JP,JNP,108595,58354,19.78,src-31c65dbec869
IN-PC-1976-himachal-pradesh-3,himachal-pradesh,1980,KANGRA,526337,329129,62.53,VIKRAM CHAND MAHAJAN,parties.IN.INC_I,INC(I),148946,45.25,SARVAN KUMAR CHAUDHARI,parties.IN.JP,JNP,118016,30930,9.39,src-31c65dbec869
IN-PC-1976-himachal-pradesh-4,himachal-pradesh,1980,HAMIRPUR,587599,361485,61.52,NARAIN CHAND,parties.IN.INC_I,INC(I),200282,55.41,RANJIT SINGH,parties.IN.JP,JNP,127848,72434,20.04,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-1,jammu-and-kashmir,1980,BARAMULLA,489040,264232,54.03,KHAWAJA MUBARAK SHAH,parties.IN.JKNC,JKN,178533,67.57,MUZAFFAR HUSSAIN BEG,parties.IN.IND,IND,75256,103277,39.09,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-2,jammu-and-kashmir,1980,SRINAGAR,519706,0,0,FAROOQ ABDULLAH,parties.IN.JKNC,JKN,0,,,,,,,,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-3,jammu-and-kashmir,1980,ANANTNAG,511132,296047,57.92,GH. RASOOL KOCHAK,parties.IN.JKNC,JKN,179020,60.47,ALI MOHD. NAIK,parties.IN.IND,IND,95050,83970,28.36,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-4,jammu-and-kashmir,1980,LADAKH,77631,45676,58.84,PHUNTSOG NAMGYAL,parties.IN.IND,IND,20314,44.47,KACHO HABIB ULLAH KHAN,parties.IN.JKNC,JKN,14262,6052,13.25,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1980,UDHAMPUR,578770,331149,57.22,KARAN SINGH,parties.IN.INC_U,INC(U),176757,53.38,DEVI DAS THAKUR,parties.IN.JKNC,JKN,121328,55429,16.74,src-31c65dbec869
IN-PC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1980,JAMMU,691358,399899,57.84,GIRDHARI LAL DOGRA,parties.IN.INC_I,INC(I),249760,62.46,THAKUR BALDEV SINGH,parties.IN.JP,JNP,115503,134257,33.58,src-31c65dbec869
IN-PC-1976-karnataka-1,karnataka,1980,BIDAR,691041,266925,38.63,NARSING HULLA,parties.IN.INC_I,INC(I),158817,59.5,SHANKAR DEV,parties.IN.JP,JNP,53409,105408,39.49,src-31c65dbec869
IN-PC-1976-karnataka-10,karnataka,1980,KOLAR,673699,363091,53.9,G.Y. KRISHNAN,parties.IN.INC_I,INC(I),182241,50.19,T. CHANNAIAH,parties.IN.JP,JNP,84729,97512,26.85,src-31c65dbec869
IN-PC-1976-karnataka-11,karnataka,1980,KANAKAPURA,785062,472345,60.17,M.V. CHANDRASEKHARA MURTHY,parties.IN.INC_I,INC(I),252383,53.43,M.V. RAJASEKHARAN,parties.IN.JP,JNP,123879,128504,27.2,src-31c65dbec869
IN-PC-1976-karnataka-12,karnataka,1980,BANGALORE NORTH,775150,396880,51.2,C.K. JAFFAR SHARIEF,parties.IN.INC_I,INC(I),219108,55.21,B. CHANNABYREGOWDA,parties.IN.JP,JNP,102573,116535,29.37,src-31c65dbec869
IN-PC-1976-karnataka-13,karnataka,1980,BANGALORE SOUTH,862157,433536,50.29,T.R. SHAMANNA,parties.IN.JP,JNP,198390,45.76,D.P. SHARMA,parties.IN.INC_I,INC(I),195663,2727,0.63,src-31c65dbec869
IN-PC-1976-karnataka-14,karnataka,1980,MANDYA,669343,429977,64.24,S.M. KRISHNA,parties.IN.INC_I,INC(I),223675,52.02,C. BANDEGOWDA,parties.IN.JP,JNP,108333,115342,26.82,src-31c65dbec869
IN-PC-1976-karnataka-15,karnataka,1980,CHAMARAJANAGAR,706081,390791,55.35,V. SREENIVASA PRASAD,parties.IN.INC_I,INC(I),228748,58.53,B. RACHAIAH,parties.IN.INC_U,INC(U),118287,110461,28.26,src-31c65dbec869
IN-PC-1976-karnataka-16,karnataka,1980,MYSORE,706042,395687,56.04,M. RAJASHEKARAMURTHY,parties.IN.INC_I,INC(I),195724,49.46,H.D. TULSIDASAPPA,parties.IN.INC_U,INC(U),112688,83036,20.98,src-31c65dbec869
IN-PC-1976-karnataka-17,karnataka,1980,MANGALORE,639192,445681,69.73,JANARDHANA POOJARI,parties.IN.INC_I,INC(I),249283,55.93,KARAMBALLY SANJEEVA SHETTY,parties.IN.JP,JNP,120386,128897,28.92,src-31c65dbec869
IN-PC-1976-karnataka-18,karnataka,1980,UDUPI,605699,423479,69.92,OSCAR FERNANDES,parties.IN.INC_I,INC(I),261738,61.81,V.S. ACHARYA,parties.IN.JP,JNP,101769,159969,37.78,src-31c65dbec869
IN-PC-1976-karnataka-19,karnataka,1980,HASSAN,726335,447101,61.56,H.N. NANJEGOWDA,parties.IN.INC_I,INC(I),219969,49.2,B.B. SHIVAPPA,parties.IN.JP,JNP,125221,94748,21.19,src-31c65dbec869
IN-PC-1976-karnataka-2,karnataka,1980,GULBARGA,700751,241720,34.49,C.M.STEPHEN,parties.IN.INC_I,INC(I),150665,62.33,B.R.GOUDA,parties.IN.INC_I,INC(I),76985,73680,30.48,src-31c65dbec869
IN-PC-1976-karnataka-20,karnataka,1980,CHIKMAGALUR,630138,377016,59.83,D.M. PUTTEGOWDA,parties.IN.INC_I,INC(I),239522,63.53,K.M. THAMMAIAH,parties.IN.JP,JNP,75386,164136,43.53,src-31c65dbec869
IN-PC-1976-karnataka-21,karnataka,1980,SHIMOGA,697266,433800,62.21,S.T. QUADRI,parties.IN.INC_I,INC(I),246328,56.78,D.H. SHANKARA MURTHY,parties.IN.JP,JNP,94530,151798,34.99,src-31c65dbec869
IN-PC-1976-karnataka-22,karnataka,1980,KANARA,695492,414769,59.64,NAIK DEVARAY G.,parties.IN.INC_I,INC(I),240431,57.97,DESHPANDE RAGHUNATH VISHWANATHRAO,parties.IN.JP,JNP,123731,116700,28.14,src-31c65dbec869
IN-PC-1976-karnataka-23,karnataka,1980,DHARWAD SOUTH,676885,370638,54.76,MOHSIN FAKRUDDINSAB HUSSENSAB,parties.IN.INC_I,INC(I),226083,61,BANAKAR BASAVANNAPPA GADLAPPA,parties.IN.INC_U,INC(U),75050,151033,40.75,src-31c65dbec869
IN-PC-1976-karnataka-24,karnataka,1980,DHARWAD NORTH,648344,357941,55.21,D.K. NAIKAR,parties.IN.INC_I,INC(I),208269,58.19,MAHISHI SAROJINI BINDURAO,parties.IN.JP,JNP,111575,96694,27.02,src-31c65dbec869
IN-PC-1976-karnataka-25,karnataka,1980,BELGAUM,702656,415992,59.2,SIDNAL SHANMUKHAPPA BASAPPA,parties.IN.INC_I,INC(I),217527,52.29,ANAND BALAKRISHNA GOGATE,parties.IN.IND,IND,76330,141197,33.94,src-31c65dbec869
IN-PC-1976-karnataka-26,karnataka,1980,CHIKKODI,656188,342370,52.18,B. SHANKARANAND,parties.IN.INC_I,INC(I),212092,61.95,KAMBLE DINAKAR DEVENDRA,parties.IN.INC_U,INC(U),66008,146084,42.67,src-31c65dbec869
IN-PC-1976-karnataka-27,karnataka,1980,BAGALKOT,689898,412103,59.73,VEERENDRA PATIL,parties.IN.INC_I,INC(I),245812,59.65,HUNDEKAR TOTAPPA MALLESHAPPA,parties.IN.JP,JNP,91839,153973,37.36,src-31c65dbec869
IN-PC-1976-karnataka-28,karnataka,1980,BIJAPUR,677105,363290,53.65,CHOUDHARI KALINGAPPA BHIMANNA,parties.IN.INC_I,INC(I),167091,45.99,KHED NINGAPPA SIDDAPPA,parties.IN.JP,JNP,156529,10562,2.9,src-31c65dbec869
IN-PC-1976-karnataka-3,karnataka,1980,RAICHUR,679284,265737,39.12,B.V. DESAI,parties.IN.INC_I,INC(I),175888,66.19,RAJA PID NAIK,parties.IN.INC_U,INC(U),46838,129050,48.56,src-31c65dbec869
IN-PC-1976-karnataka-4,karnataka,1980,KOPPAL,731105,364552,49.86,H.G. RAMULU,parties.IN.INC_I,INC(I),248077,68.05,"H,R. BASAVARAJ",parties.IN.INC_U,INC(U),86274,161803,44.38,src-31c65dbec869
IN-PC-1976-karnataka-5,karnataka,1980,BELLARY,701437,365578,52.12,R.Y. GHORPADE,parties.IN.INC_I,INC(I),234792,64.22,M.Y. GHORPADE,parties.IN.INC_U,INC(U),98755,136037,37.21,src-31c65dbec869
IN-PC-1976-karnataka-6,karnataka,1980,DAVANGERE,737332,429145,58.2,T.V. CHANDRASHEKHARAPPA,parties.IN.INC_I,INC(I),238506,55.58,KONDAJJI BASAPPA,parties.IN.JP,JNP,97510,140996,32.86,src-31c65dbec869
IN-PC-1976-karnataka-7,karnataka,1980,CHITRADURGA,718324,418294,58.23,K. MALLANNA,parties.IN.INC_I,INC(I),215180,51.44,B.L. GOWDA,parties.IN.JP,JNP,105819,109361,26.14,src-31c65dbec869
IN-PC-1976-karnataka-8,karnataka,1980,TUMKUR,665831,438542,65.86,K. LAKKAPPA,parties.IN.INC_I,INC(I),243229,55.46,S. MALLIKARJUNIAH,parties.IN.JP,JNP,126168,117061,26.69,src-31c65dbec869
IN-PC-1976-karnataka-9,karnataka,1980,CHIKBALLAPUR,715087,395502,55.31,S.N. PRASAN KUMAR,parties.IN.INC_I,INC(I),234172,59.21,LAKSHMINARASIMHAIAH,parties.IN.JP,JNP,87229,146943,37.15,src-31c65dbec869
IN-PC-1976-kerala-1,kerala,1980,KASARAGOD,678476,463026,68.25,M. RAMANNA RAI,parties.IN.CPIM,CPM,263673,56.95,O. RAJAGOPAL,parties.IN.JP,JNP,190086,73587,15.9,src-31c65dbec869
IN-PC-1976-kerala-10,kerala,1980,MUKUNDAPURAM,634533,400526,63.12,BALANANDAN,parties.IN.CPIM,CPM,227235,56.73,C.G. KUMARAN,parties.IN.IND,IND,162104,65131,16.26,src-31c65dbec869
IN-PC-1976-kerala-11,kerala,1980,ERNAKULAM,675831,394025,58.3,XAVIER VARGHESE ARAKAL,parties.IN.INC_I,INC(I),189225,48.02,HENRY AUSTIN,parties.IN.INC_U,INC(U),186723,2502,0.63,src-31c65dbec869
IN-PC-1976-kerala-12,kerala,1980,MUVATTUPUZHA,634711,359690,56.67,GEORGE JOSEPH (BABY MUNDACKAL),parties.IN.IND,IND,172651,48,GEORGE J. MATHEW,parties.IN.KEC,KEC,168321,4330,1.2,src-31c65dbec869
IN-PC-1976-kerala-13,kerala,1980,KOTTAYAM,659430,381181,57.8,SKARIA THOMAS,parties.IN.KEC,KEC,188676,49.5,K.M. CHANDY,parties.IN.INC_I,INC(I),183301,5375,1.41,src-31c65dbec869
IN-PC-1976-kerala-14,kerala,1980,IDUKKI,697106,374001,53.65,M.M. LAWRENCE,parties.IN.CPIM,CPM,184919,49.44,T.S. JOHN,parties.IN.IND,IND,177886,7033,1.88,src-31c65dbec869
IN-PC-1976-kerala-15,kerala,1980,ALLEPPEY,646322,418596,64.77,SUSEELA GOPALANA,parties.IN.CPIM,CPM,260754,62.29,OMANA PILLAI,parties.IN.JP,JNP,145990,114764,27.41,src-31c65dbec869
IN-PC-1976-kerala-16,kerala,1980,MAVELIKARA,623914,418989,67.15,P. J. KURIEN,parties.IN.INC_U,INC(U),226645,54.09,THEVALLY MADHAVAN PILLAI,parties.IN.IND,IND,163523,63122,15.06,src-31c65dbec869
IN-PC-1976-kerala-17,kerala,1980,ADOOR,611784,321358,52.53,P. K. KODIYAN,parties.IN.CPI,CPI,170433,53.04,R. ACHUTHAN,parties.IN.INC_I,INC(I),145034,25399,7.91,src-31c65dbec869
IN-PC-1976-kerala-18,kerala,1980,QUILON,661179,417357,63.12,B. K. NAIR,parties.IN.INC_I,INC(I),222148,53.23,N. SREEKANTAN NAIR,parties.IN.RSP,RSP,185562,36586,8.77,src-31c65dbec869
IN-PC-1976-kerala-19,kerala,1980,CHIRAYINKIL,660715,386545,58.5,A. A. RAHIM,parties.IN.INC_I,INC(I),185596,48.01,VAYALAR RAVI,parties.IN.INC_U,INC(U),179533,6063,1.56,src-31c65dbec869
IN-PC-1976-kerala-2,kerala,1980,CANNANORE,637975,446844,70.04,K. KUNHAMBU,parties.IN.INC_U,INC(U),257812,57.7,N. RAMAKRISHNAN,parties.IN.INC_I,INC(I),184555,73257,16.4,src-31c65dbec869
IN-PC-1976-kerala-20,kerala,1980,TRIVANDRUM,714687,449586,62.91,A. NEELALOHITHADASAN NADAR,parties.IN.INC_I,INC(I),273818,60.9,M. N. GOVINDAN NAIR,parties.IN.CPI,CPI,166761,107057,23.81,src-31c65dbec869
IN-PC-1976-kerala-3,kerala,1980,BADAGARA,685632,501910,73.2,K.P. UNNIKRISHNAN,parties.IN.INC_U,INC(U),271796,54.15,MULLAPPALLY RAMACHANDRAN,parties.IN.INC_I,INC(I),230114,41682,8.3,src-31c65dbec869
IN-PC-1976-kerala-4,kerala,1980,CALICUT,705630,423031,59.95,E. K. IMBICHI BAVA,parties.IN.CPIM,CPM,226940,53.65,ARANGIL SREEEDHARAN,parties.IN.JP,JNP,186245,40695,9.62,src-31c65dbec869
IN-PC-1976-kerala-5,kerala,1980,MANJERI,674048,431608,64.03,EBRAHIM SULAIMAN SAIT,parties.IN.IUML,MUL,231401,53.61,K. MOIDEENKUTTY HAJI (BAVA HAJI),parties.IN.IML,IML,196820,34581,8.01,src-31c65dbec869
IN-PC-1976-kerala-6,kerala,1980,PONNANI,671001,401261,59.8,BANATWALA GULAM MEHMOOD,parties.IN.IUML,MUL,222834,55.53,ARIADAN MOHAMED,parties.IN.INC_U,INC(U),171971,50863,12.67,src-31c65dbec869
IN-PC-1976-kerala-7,kerala,1980,PALGHAT,705179,409864,58.12,V.S. VIJAYA RAGHAVAN,parties.IN.INC_I,INC(I),204355,49.86,T. SIVADASA MENON,parties.IN.CPIM,CPM,192267,12088,2.95,src-31c65dbec869
IN-PC-1976-kerala-8,kerala,1980,OTTAPALAM,666300,386568,58.02,A.K. BALAN,parties.IN.CPIM,CPM,203256,52.58,V. EACHARAN,parties.IN.INC_I,INC(I),179848,23408,6.06,src-31c65dbec869
IN-PC-1976-kerala-9,kerala,1980,TRICHUR,622311,382690,61.49,K. A. RAJAN,parties.IN.CPIM,CPM,195343,51.04,P.P. GEORGE,parties.IN.INC_I,INC(I),152192,43151,11.27,src-31c65dbec869
IN-PC-1976-lakshadweep-1,lakshadweep,1980,LAKSHADWEEP,20117,17772,88.34,MUHAMMAD SAYEED PADANNATHA,parties.IN.INC_U,INC(U),10018,56.37,MOHAMMED KOYA KUNNAMKALAM,parties.IN.JP,JNP,7069,2949,16.59,src-31c65dbec869
IN-PC-1976-madhya-pradesh-1,madhya-pradesh,1980,MORENA,662214,266788,40.29,BABULAL SOLANKI,parties.IN.INC_I,INC(I),113837,42.67,CHHAVIRAM ARGAL,parties.IN.JP,JNP,81783,32054,12.02,src-31c65dbec869
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,1980,SIDHI,668510,263861,39.47,MOTI LAL SINGH,parties.IN.INC_I,INC(I),143427,54.36,SITA PRATAP SINGH,parties.IN.JP,JNP,72742,70685,26.79,src-31c65dbec869
IN-PC-1976-madhya-pradesh-11,madhya-pradesh,1980,SHAHDOL,636794,256891,40.34,DALBIR SINGH,parties.IN.INC_I,INC(I),126011,49.05,KUNDAN SINGH,parties.IN.JP,JNP,69527,56484,21.99,src-31c65dbec869
IN-PC-1976-madhya-pradesh-12,madhya-pradesh,1980,SURGUJA,594287,251636,42.34,CHAKARADHARI,parties.IN.INC_I,INC(I),128284,50.98,LARANG SAI,parties.IN.JP,JNP,65995,62289,24.75,src-31c65dbec869
IN-PC-1976-madhya-pradesh-13,madhya-pradesh,1980,RAIGARH,586692,255064,43.47,PUSHPA DEVI SINGH,parties.IN.INC_I,INC(I),137129,53.76,NARHARI PRASAD SAI,parties.IN.JP,JNP,56034,81095,31.79,src-31c65dbec869
IN-PC-1976-madhya-pradesh-14,madhya-pradesh,1980,JANJGIR,634444,269778,42.52,RAMGOPAL TIWARI,parties.IN.INC_I,INC(I),129770,48.1,MADAN BHAIYA,parties.IN.JP,JNP,65460,64310,23.84,src-31c65dbec869
