entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-karnataka-195,karnataka,1999,KITTUR,135152,97889,72.43,INAMDAR D.B,parties.IN.INC,INC,53051,54.2,VIRAKTAYYA SHIVABASAYYA SALIMATH,parties.IN.BJP,BJP,41321,11730,11.99,src-1b7bc1c9d39a
IN-AC-1976-karnataka-196,karnataka,1999,KHANAPUR,139451,91636,65.71,ASHOK NARAYAN PATIL,parties.IN.IND,IND,36930,40.3,DESAI NARAYAN YESHWANTRAO,parties.IN.IND,IND,20419,16511,18.02,src-1b7bc1c9d39a
IN-AC-1976-karnataka-197,karnataka,1999,BELGAUM,159386,92010,57.73,KUDACHI RAMESH LAXMAN,parties.IN.INC,INC,37664,40.93,ASHTEKAR MALOJIRAO SHANTARAM,parties.IN.IND,IND,30004,7660,8.32,src-1b7bc1c9d39a
IN-AC-1976-karnataka-198,karnataka,1999,UCHAGAON,176503,99661,56.46,MANOHAR PUNNAPPA KADOLKAR,parties.IN.BJP,BJP,33990,34.11,BASAVANT IROLI PATIL,parties.IN.IND,IND,32086,1904,1.91,src-1b7bc1c9d39a
IN-AC-1976-karnataka-199,karnataka,1999,BAGEWADI,146997,100359,68.27,MALAGI SHIVAPUTRAPPA CHANABASAPPA,parties.IN.JDU,JD(U),24439,24.35,PINGAT YALLOJIRAO SIDARAI,parties.IN.IND,IND,24166,273,0.27,src-1b7bc1c9d39a
IN-AC-1976-karnataka-2,karnataka,1999,BHALKI,132171,85828,64.94,PRAKASH KHANDRE,parties.IN.BJP,BJP,47132,54.91,DR. VIJAYAKUMAR BHIMANNA KHANDRE,parties.IN.INC,INC,36805,10327,12.03,src-1b7bc1c9d39a
IN-AC-1976-karnataka-20,karnataka,1999,DEODURG,131260,69206,52.72,AKKARAKI YELLAPPA BANGAPPA,parties.IN.INC,INC,39973,57.76,SHIVALINGASWAMI,parties.IN.JDU,JD(U),14602,25371,36.66,src-1b7bc1c9d39a
IN-AC-1976-karnataka-200,karnataka,1999,GOKAK,147988,100395,67.84,RAMESHA LAXMANARAO JARAKIHOLI,parties.IN.INC,INC,72888,72.6,NAIK CHANDRASHEKHAR SADASHIVA,parties.IN.JDU,JD(U),15932,56956,56.73,src-1b7bc1c9d39a
IN-AC-1976-karnataka-201,karnataka,1999,ARABHAVI,170908,107530,62.92,KOUJALGI VEERANNA SHIVALINGAPPA,parties.IN.INC,INC,51094,47.52,TAMMANNA SIDDAPPA PARSI,parties.IN.BJP,BJP,32844,18250,16.98,src-1b7bc1c9d39a
IN-AC-1976-karnataka-202,karnataka,1999,HUKKERI,118828,91101,76.67,UMESH VISHWANATH KATTI,parties.IN.JDU,JD(U),49699,54.55,PATIL D.T.,parties.IN.INC,INC,39717,9982,10.95,src-1b7bc1c9d39a
IN-AC-1976-karnataka-203,karnataka,1999,SANKESHWAR,122134,88585,72.53,APPAYYAGOUDA BASAGOUDA PATIL,parties.IN.JDU,JD(U),58699,66.26,PATIL MELHARGOUDA SHANKARGOUDA,parties.IN.INC,INC,27650,31049,35.05,src-1b7bc1c9d39a
IN-AC-1976-karnataka-204,karnataka,1999,NIPPANI,127520,88217,69.18,PATIL KAKASAHEB PANDURANG,parties.IN.INC,INC,48270,54.72,JOSHI SUBHASH SRIDHAR,parties.IN.JDU,JD(U),37721,10549,11.96,src-1b7bc1c9d39a
IN-AC-1976-karnataka-205,karnataka,1999,SADALGA,129477,95927,74.09,HUKKERI PRAKASH BABANA,parties.IN.INC,INC,57394,59.83,KALLAPPA PARISHA MAGENNAVAR,parties.IN.JDU,JD(U),37132,20262,21.12,src-1b7bc1c9d39a
IN-AC-1976-karnataka-206,karnataka,1999,CHIKKODI,136602,79420,58.14,KATTIMANI MANOHAR SHIVAPUTRA,parties.IN.JDU,JD(U),41375,52.1,RATHNAMALA SAVANOOR,parties.IN.INC,INC,30528,10847,13.66,src-1b7bc1c9d39a
IN-AC-1976-karnataka-207,karnataka,1999,RAIBAG,168304,105348,62.59,GHATAGE SHAMA BHIMA,parties.IN.INC,INC,52728,50.05,PARASHURAM YALLAPPA JAGANUR,parties.IN.JDU,JD(U),45720,7008,6.65,src-1b7bc1c9d39a
IN-AC-1976-karnataka-208,karnataka,1999,KAGWAD,133972,88924,66.38,PASAGOUDA URF POPAT APPAGODA PATIL,parties.IN.INC,INC,31462,35.38,BHARAMGOUDA (RAJU) ALAGOUDA KAGE,parties.IN.IND,IND,22593,8869,9.97,src-1b7bc1c9d39a
IN-AC-1976-karnataka-209,karnataka,1999,ATHANI,157216,101278,64.42,DONGARAGAON SHAHAJAN ISMAIL,parties.IN.INC,INC,29020,28.65,LAXMAN SANGAPPA SAVADI,parties.IN.IND,IND,25911,3109,3.07,src-1b7bc1c9d39a
IN-AC-1976-karnataka-21,karnataka,1999,RAICHUR,180347,92711,51.41,SYED YASIN,parties.IN.INC,INC,35484,38.27,AHUJA PAPA REDDY,parties.IN.BJP,BJP,29928,5556,5.99,src-1b7bc1c9d39a
IN-AC-1976-karnataka-210,karnataka,1999,JAMKHANDI,173709,121074,69.7,KALUTI RAMAPPA MALEPPA,parties.IN.INC,INC,66018,54.53,SHAH ARUNKUMAR MANIKCHAND,parties.IN.JDU,JD(U),50964,15054,12.44,src-1b7bc1c9d39a
IN-AC-1976-karnataka-211,karnataka,1999,BILGI,161119,107769,66.89,J.T.PATIL,parties.IN.INC,INC,51313,47.61,SHRIKANT KULKARNI,parties.IN.BJP,BJP,38604,12709,11.79,src-1b7bc1c9d39a
IN-AC-1976-karnataka-212,karnataka,1999,MUDHOL,155843,108512,69.63,TIMMAPUR RAMAPPA BALAPPA,parties.IN.INC,INC,53097,48.93,KARJOL GOVIND MAKTAPPA,parties.IN.JDU,JD(U),52658,439,0.4,src-1b7bc1c9d39a
IN-AC-1976-karnataka-213,karnataka,1999,BAGALKOT,134254,84481,62.93,PH PUJAR,parties.IN.BJP,BJP,40418,47.84,DR KANTHI RAJSHEKHAR KIDIYAPPA,parties.IN.INC,INC,40280,138,0.16,src-1b7bc1c9d39a
IN-AC-1976-karnataka-214,karnataka,1999,BADAMI,128726,87257,67.79,CHIMMANAKATTI BALAPPA BHEEMAPPA,parties.IN.INC,INC,42962,49.24,PATTANASHETTY MAHAGUNDAPPA KALLAPPA,parties.IN.JDU,JD(U),42565,397,0.46,src-1b7bc1c9d39a
IN-AC-1976-karnataka-215,karnataka,1999,GULEDGUD,121496,79151,65.15,NANJAYYANAMATH SG,parties.IN.INC,INC,37029,46.78,METI HULLAPPA YAMANAPPA,parties.IN.JDS,JD(S),20326,16703,21.1,src-1b7bc1c9d39a
IN-AC-1976-karnataka-216,karnataka,1999,HUNGUND,122725,77493,63.14,KASHAPPANAVAR SHIVASHANKARAPPA RACHAPPA,parties.IN.INC,INC,29307,37.82,PATIL GAVISHIDHANAGOUDA PARANAGOUDA,parties.IN.JDU,JD(U),28371,936,1.21,src-1b7bc1c9d39a
IN-AC-1976-karnataka-217,karnataka,1999,MUDDEBIHAL,119682,76294,63.75,APPAJI S NADAGOUDRA,parties.IN.INC,INC,43662,57.23,DESHMUKH VIMALABAI JAGADEVARAO,parties.IN.JDU,JD(U),32632,11030,14.46,src-1b7bc1c9d39a
IN-AC-1976-karnataka-218,karnataka,1999,HUVIN-HIPPARGI,136471,82132,60.18,BS PATIL (SASNUR),parties.IN.INC,INC,46088,56.11,DESAI SHIVAPUTRAPPA MADIVALAPPA,parties.IN.JDU,JD(U),28492,17596,21.42,src-1b7bc1c9d39a
IN-AC-1976-karnataka-219,karnataka,1999,BASAVANA-BAGEWADI,144938,93708,64.65,BELLUBBI SANGAPPA KALLAPPA,parties.IN.BJP,BJP,50543,53.94,PATIL BASANA GOUDA SOMANAGOUDA,parties.IN.INC,INC,40487,10056,10.73,src-1b7bc1c9d39a
IN-AC-1976-karnataka-22,karnataka,1999,KALMALA,159697,81294,50.91,RAJA AMRESHWARA NAIK,parties.IN.INC,INC,27691,34.06,SHANKAR GOWDA HARAVI,parties.IN.BJP,BJP,26077,1614,1.98,src-1b7bc1c9d39a
IN-AC-1976-karnataka-220,karnataka,1999,TIKOTA,138464,92312,66.67,PATIL SHIVANAND SIDRAMA GOUDA,parties.IN.BJP,BJP,49080,53.17,PATIL MALLANAGOUDA BASANAGOUDA,parties.IN.INC,INC,41649,7431,8.05,src-1b7bc1c9d39a
IN-AC-1976-karnataka-221,karnataka,1999,BIJAPUR,188822,107861,57.12,USTAD MAHABUBPATEL LADLE PATEL,parties.IN.INC,INC,42902,39.78,APPASAHEB MALLAPPA PATTAN SHETTY,parties.IN.BJP,BJP,39749,3153,2.93,src-1b7bc1c9d39a
IN-AC-1976-karnataka-222,karnataka,1999,BALLOLLI,148600,80321,54.05,HR ALGUR,parties.IN.INC,INC,27194,33.86,RK RATHOD,parties.IN.JDS,JD(S),24667,2527,3.15,src-1b7bc1c9d39a
IN-AC-1976-karnataka-223,karnataka,1999,INDI,149322,86010,57.6,PATIL RAVIKANT SHANKAREPPA,parties.IN.IND,IND,44523,51.76,BR PATIL (ANJUTAGI),parties.IN.INC,INC,25203,19320,22.46,src-1b7bc1c9d39a
IN-AC-1976-karnataka-224,karnataka,1999,SINDGI,156527,91326,58.35,SUNAGAR SHARANAPPA TIPPANNA,parties.IN.INC,INC,30432,33.32,MANAGULI MALLAPPA CHANNAVEERAPPA,parties.IN.IND,IND,19675,10757,11.78,src-1b7bc1c9d39a
IN-AC-1976-karnataka-23,karnataka,1999,MANVI,140222,84839,60.5,BOSERAJU N.S,parties.IN.INC,INC,43400,51.16,BASANAGOUDA BYAGAWAT,parties.IN.BJP,BJP,24890,18510,21.82,src-1b7bc1c9d39a
IN-AC-1976-karnataka-24,karnataka,1999,LINGSUGUR,147671,88125,59.68,AMAREGOUDA BAYYAPUR LINGANAGOUDA,parties.IN.JDU,JD(U),31684,35.95,BASAWARAJ PATIL ANWARI,parties.IN.INC,INC,28626,3058,3.47,src-1b7bc1c9d39a
IN-AC-1976-karnataka-25,karnataka,1999,SINDHNOOR,194916,126917,65.11,HAMPANAGOUDA BADARLI,parties.IN.JDU,JD(U),64853,51.1,K.VIRUPAKSHAPPA,parties.IN.INC,INC,59367,5486,4.32,src-1b7bc1c9d39a
IN-AC-1976-karnataka-26,karnataka,1999,KUSHTAGI,152555,87239,57.19,HASANASAB NABEESAB DOTIHAL,parties.IN.INC,INC,41200,47.23,K SHARANAPPA VAKEELARU,parties.IN.JDS,JD(S),25256,15944,18.28,src-1b7bc1c9d39a
IN-AC-1976-karnataka-27,karnataka,1999,YELBURGA,138623,82074,59.21,SHIVASHARANAPPA GOUDA PATIL,parties.IN.INC,INC,28706,34.98,HALAPPA BASAPPA ACHAR,parties.IN.JDU,JD(U),24993,3713,4.53,src-1b7bc1c9d39a
IN-AC-1976-karnataka-28,karnataka,1999,KANAKAGIRI,155341,93953,60.48,M MALIKARJUN NAGAPPA,parties.IN.INC,INC,55808,59.4,NAGAPPA BHEEMAPPA SALONI,parties.IN.JDU,JD(U),32601,23207,24.7,src-1b7bc1c9d39a
IN-AC-1976-karnataka-29,karnataka,1999,GANGAVATHI,160151,91582,57.18,SRIRANGADEVARAYALU,parties.IN.INC,INC,45853,50.07,H GIRE GOUDA,parties.IN.BJP,BJP,28291,17562,19.18,src-1b7bc1c9d39a
IN-AC-1976-karnataka-3,karnataka,1999,HULSOOR,142452,72007,50.55,RAJENDRA VERMA,parties.IN.BJP,BJP,32189,44.7,SHIVARAJ HASANKAR,parties.IN.INC,INC,19732,12457,17.3,src-1b7bc1c9d39a
IN-AC-1976-karnataka-30,karnataka,1999,KOPPAL,146605,95890,65.41,KARADI SANGANNA AMARAPPA,parties.IN.JDU,JD(U),46441,48.43,K BASAVARAJ HITNAL,parties.IN.JDS,JD(S),25812,20629,21.51,src-1b7bc1c9d39a
IN-AC-1976-karnataka-31,karnataka,1999,SIRUGUPPA,183498,111741,60.89,M. SHANKAR REDDY,parties.IN.INC,INC,51742,46.31,T.M. CHANDRASHEKHARIAH,parties.IN.JDU,JD(U),28843,22899,20.5,src-1b7bc1c9d39a
IN-AC-1976-karnataka-32,karnataka,1999,KURUGODU,155004,103589,66.83,ALLUM VEERABHADRAPPA,parties.IN.INC,INC,47395,45.75,N SURYANARAYANA REDDY,parties.IN.BJP,BJP,42987,4408,4.25,src-1b7bc1c9d39a
IN-AC-1976-karnataka-33,karnataka,1999,BELLARY,178723,105126,58.82,DIWAKER BABU M,parties.IN.INC,INC,55441,52.74,SRIRAMULU B,parties.IN.BJP,BJP,46508,8933,8.5,src-1b7bc1c9d39a
IN-AC-1976-karnataka-34,karnataka,1999,HOSPET,174870,93996,53.75,JAYALAKSHMI GUJJAL,parties.IN.INC,INC,47220,50.24,G SHANKARGOUD,parties.IN.BJP,BJP,36015,11205,11.92,src-1b7bc1c9d39a
IN-AC-1976-karnataka-35,karnataka,1999,SANDUR,137099,89877,65.56,MY GHORPADE,parties.IN.INC,INC,47681,53.05,HEEROJI LAD,parties.IN.JDU,JD(U),38688,8993,10,src-1b7bc1c9d39a
IN-AC-1976-karnataka-36,karnataka,1999,KUDLIGI,143962,95588,66.4,SIRAJ SHAIK,parties.IN.INC,INC,39825,41.66,NT BOMMANNA,parties.IN.BJP,BJP,21732,18093,18.92,src-1b7bc1c9d39a
IN-AC-1976-karnataka-37,karnataka,1999,KOTTUR,138497,95274,68.79,T BHAGIRATHI MARULA SIDDANA GOUDA,parties.IN.INC,INC,49366,51.81,MMJ SWAROOPANANDA,parties.IN.JDU,JD(U),39732,9634,10.11,src-1b7bc1c9d39a
IN-AC-1976-karnataka-38,karnataka,1999,HADAGALLI,142871,101721,71.2,VB HALAPPA,parties.IN.INC,INC,51434,50.56,MP PRAKASH,parties.IN.JDU,JD(U),48344,3090,3.03,src-1b7bc1c9d39a
IN-AC-1976-karnataka-39,karnataka,1999,HARAPANAHALLI,133401,89270,66.92,PT PARAMESHWARA NAIK,parties.IN.INC,INC,30316,33.96,BH YANKA NAIK,parties.IN.IND,IND,19779,10537,11.8,src-1b7bc1c9d39a
IN-AC-1976-karnataka-4,karnataka,1999,BIDAR,204135,130979,64.16,RAMESHKUMAR PANDE,parties.IN.BJP,BJP,44270,33.8,BANDEPPA MANIKAPPA KHASIMPUR,parties.IN.INC,INC,42180,2090,1.6,src-1b7bc1c9d39a
IN-AC-1976-karnataka-40,karnataka,1999,HARIHAR,166153,114245,68.76,DR Y NAGAPPA,parties.IN.INC,INC,57406,50.25,H SHIVAPPA,parties.IN.JDU,JD(U),54967,2439,2.14,src-1b7bc1c9d39a
IN-AC-1976-karnataka-41,karnataka,1999,DAVANGERE,184694,112229,60.76,SS MALLIKARJUNA,parties.IN.INC,INC,54401,48.47,YASHAVANTHA RAO,parties.IN.BJP,BJP,50108,4293,3.82,src-1b7bc1c9d39a
IN-AC-1976-karnataka-42,karnataka,1999,MAYAKONDA,170182,112275,65.97,SA RAVINDRANATHA,parties.IN.BJP,BJP,46917,41.79,KR JAYADEVAPPA,parties.IN.INC,INC,32720,14197,12.65,src-1b7bc1c9d39a
IN-AC-1976-karnataka-43,karnataka,1999,BHARAMASAGARA,135181,93314,69.03,M CHANDRAPPA,parties.IN.JDU,JD(U),37194,39.86,H ANJANEYA,parties.IN.INC,INC,28240,8954,9.6,src-1b7bc1c9d39a
IN-AC-1976-karnataka-44,karnataka,1999,CHITRADURGA,160115,104577,65.31,GH THIPPA REDDY,parties.IN.IND,IND,51198,48.96,H EKANTHAIAH,parties.IN.IND,IND,24782,26416,25.26,src-1b7bc1c9d39a
IN-AC-1976-karnataka-45,karnataka,1999,JAGALUR,136592,94956,69.52,GH ASWATH REDDY,parties.IN.IND,IND,48865,51.46,M BASAPPA,parties.IN.INC,INC,25097,23768,25.03,src-1b7bc1c9d39a
IN-AC-1976-karnataka-46,karnataka,1999,MOLAKALMURU,141331,99175,70.17,NY GOPALA KRISHNA,parties.IN.INC,INC,44296,44.66,PATEL GM THIPPESWAMY,parties.IN.JDU,JD(U),30115,14181,14.29,src-1b7bc1c9d39a
IN-AC-1976-karnataka-47,karnataka,1999,CHALLAKERE,147647,102594,69.49,G BASAVARAJ MANDIMUTT,parties.IN.BJP,BJP,26517,25.85,THIPPESWAMY,parties.IN.JDS,JD(S),17665,8852,8.63,src-1b7bc1c9d39a
IN-AC-1976-karnataka-48,karnataka,1999,HIRIYUR,144522,94648,65.49,KH RANGANATH,parties.IN.INC,INC,45415,47.98,D MANJUNATH,parties.IN.JDS,JD(S),35755,9660,10.2,src-1b7bc1c9d39a
IN-AC-1976-karnataka-49,karnataka,1999,HOLALKERE,137777,103477,75.1,P RAMESH,parties.IN.BJP,BJP,50121,48.44,AV UMAPATHI,parties.IN.IND,IND,48666,1455,1.41,src-1b7bc1c9d39a
IN-AC-1976-karnataka-5,karnataka,1999,HUMNABAD,151874,97243,64.03,SUBHAS KALLUR,parties.IN.BJP,BJP,35438,36.44,RAJASHEKHAR BASAVARAJ PATIL,parties.IN.INC,INC,31868,3570,3.67,src-1b7bc1c9d39a
IN-AC-1976-karnataka-50,karnataka,1999,HOSADURGA,149482,109485,73.24,BG GOVINDAPPA,parties.IN.IND,IND,26372,24.09,ELKAL VIJAYAKUMAR,parties.IN.IND,IND,25145,1227,1.12,src-1b7bc1c9d39a
IN-AC-1976-karnataka-51,karnataka,1999,PAVAGADA,166716,123548,74.11,VENKATARAMANAPPA,parties.IN.INC,INC,65999,53.42,SOMLANAIKA,parties.IN.JDU,JD(U),44897,21102,17.08,src-1b7bc1c9d39a
IN-AC-1976-karnataka-52,karnataka,1999,SIRA,140076,96766,69.08,P.M. RANGANATH,parties.IN.INC,INC,42263,43.68,B. SATYANARAYANA,parties.IN.JDS,JD(S),16609,25654,26.52,src-1b7bc1c9d39a
IN-AC-1976-karnataka-53,karnataka,1999,KALLAMBELLA,127349,92748,72.83,T.B. JAYACHANDRA,parties.IN.INC,INC,44480,47.96,K.S. KIRAN KUMAR,parties.IN.BJP,BJP,37365,7115,7.67,src-1b7bc1c9d39a
IN-AC-1976-karnataka-54,karnataka,1999,BELLAVI,134641,94004,69.82,R. NARAYANA,parties.IN.INC,INC,43803,46.6,V.N. MURTHY,parties.IN.BJP,BJP,19707,24096,25.64,src-1b7bc1c9d39a
IN-AC-1976-karnataka-55,karnataka,1999,MADHUGIRI,151432,105305,69.54,DR.G. PARAMESWAR,parties.IN.INC,INC,71895,68.27,GANGAHANUMAIAH,parties.IN.JDS,JD(S),16093,55802,52.99,src-1b7bc1c9d39a
IN-AC-1976-karnataka-56,karnataka,1999,KORATAGERE,150645,105832,70.25,C. CHANNIGAPPA,parties.IN.JDS,JD(S),33558,31.71,C. VEERABHADRAIAH,parties.IN.INC,INC,32852,706,0.67,src-1b7bc1c9d39a
IN-AC-1976-karnataka-57,karnataka,1999,TUMKUR,203327,129275,63.58,S. SHIVANNA,parties.IN.BJP,BJP,60699,46.95,S. SHAFI AHMED,parties.IN.INC,INC,52111,8588,6.64,src-1b7bc1c9d39a
IN-AC-1976-karnataka-58,karnataka,1999,KUNIGAL,136676,96327,70.48,S.P. MUDDAHANUMAGOWDA,parties.IN.INC,INC,45659,47.4,H. NINGAPPA,parties.IN.JDS,JD(S),42078,3581,3.72,src-1b7bc1c9d39a
IN-AC-1976-karnataka-59,karnataka,1999,HULIYURDURGA,113616,79913,70.34,Y.K. RAMAIAH,parties.IN.INC,INC,47824,59.85,D. NAGARAJAIAH,parties.IN.JDS,JD(S),26259,21565,26.99,src-1b7bc1c9d39a
IN-AC-1976-karnataka-6,karnataka,1999,BASAVAKALYAN,155196,95162,61.32,M.G.MULE,parties.IN.JDS,JD(S),48166,50.61,BASAWARAJ PATIL ATTUR,parties.IN.JDU,JD(U),29002,19164,20.13,src-1b7bc1c9d39a
IN-AC-1976-karnataka-60,karnataka,1999,GUBBI,126072,93691,74.32,N. VEERANNA GOWDA,parties.IN.JDS,JD(S),39272,41.92,G.S. SHIVANANJAPPA,parties.IN.INC,INC,35217,4055,4.33,src-1b7bc1c9d39a
IN-AC-1976-karnataka-61,karnataka,1999,TURUVEKERE,126162,94219,74.68,M.D. LAKSHMINARAYANA (ANNAIAH),parties.IN.BJP,BJP,38122,40.46,M.T. KRISHNAPPA,parties.IN.IND,IND,22790,15332,16.27,src-1b7bc1c9d39a
IN-AC-1976-karnataka-62,karnataka,1999,TIPTUR,127558,94339,73.96,K. SHADAKSHARI,parties.IN.INC,INC,46489,49.28,B. NANJAMARI,parties.IN.BJP,BJP,43742,2747,2.91,src-1b7bc1c9d39a
IN-AC-1976-karnataka-63,karnataka,1999,CHIKNAIKANAHALLI,118884,89124,74.97,C.B. SURESH BABU,parties.IN.JDS,JD(S),43961,49.33,J.C. MADHU SWAMY,parties.IN.JDU,JD(U),29018,14943,16.77,src-1b7bc1c9d39a
IN-AC-1976-karnataka-64,karnataka,1999,GOWRIBIDANUR,145520,104405,71.75,N.H. SHIVASHANKARA REDDY,parties.IN.IND,IND,34541,33.08,S.V. ASWATHANARAYANA REDDY,parties.IN.INC,INC,33679,862,0.82,src-1b7bc1c9d39a
IN-AC-1976-karnataka-65,karnataka,1999,CHIKBALLAPUR,143863,97977,68.1,K.V. ANASUYAMMA NATARAJAN,parties.IN.INC,INC,39460,40.27,M. SHIVANANDA,parties.IN.JDU,JD(U),26132,13328,13.6,src-1b7bc1c9d39a
IN-AC-1976-karnataka-66,karnataka,1999,SIDLAGHATTA,139742,110751,79.25,B. MUNIYAPPA,parties.IN.INC,INC,60514,54.64,S. MUNISHAMAPPA,parties.IN.JDU,JD(U),48049,12465,11.26,src-1b7bc1c9d39a
IN-AC-1976-karnataka-67,karnataka,1999,BAGEPALLI,140006,105641,75.45,N. SAMPANGI N,parties.IN.IND,IND,40183,38.04,SREERAMA REDDY G V,parties.IN.CPIM,CPM,36885,3298,3.12,src-1b7bc1c9d39a
IN-AC-1976-karnataka-68,karnataka,1999,CHINTAMANI,158952,114747,72.19,CHOWDA REDDY,parties.IN.IND,IND,58977,51.4,K M KRISHNA REDDY,parties.IN.JDU,JD(U),43315,15662,13.65,src-1b7bc1c9d39a
IN-AC-1976-karnataka-69,karnataka,1999,SRINIVASAPUR,134326,106204,79.06,G K VENKATASHIVA REDDY,parties.IN.INC,INC,52490,49.42,RAMESH KUMAR,parties.IN.IND,IND,51297,1193,1.12,src-1b7bc1c9d39a
IN-AC-1976-karnataka-7,karnataka,1999,CHINCHOLI,137689,81739,59.36,KAILASHNATH PATIL,parties.IN.INC,INC,42814,52.38,VAIJNATH PATIL,parties.IN.JDS,JD(S),16551,26263,32.13,src-1b7bc1c9d39a
IN-AC-1976-karnataka-70,karnataka,1999,MULBAGAL,160600,113150,70.45,M V VENKATAPPA,parties.IN.INC,INC,39722,35.11,R. SRINIVASAN,parties.IN.JDS,JD(S),27826,11896,10.52,src-1b7bc1c9d39a
IN-AC-1976-karnataka-71,karnataka,1999,KOLAR GOLD FIELDS,99315,60549,60.97,M. BACKTHAVACHALAM,parties.IN.AIADMK,ADMK,22255,36.76,DR. K. THINAGARAN,parties.IN.BJP,BJP,18508,3747,6.19,src-1b7bc1c9d39a
IN-AC-1976-karnataka-72,karnataka,1999,BETHAMANGALA,163498,110026,67.3,C VENKATESHAPPA,parties.IN.INC,INC,75844,68.93,M NARAYANASWAMY,parties.IN.JDU,JD(U),32604,43240,39.3,src-1b7bc1c9d39a
IN-AC-1976-karnataka-73,karnataka,1999,KOLAR,149822,107451,71.72,K SRINIVASA GOWDA KUDAVANHALLI,parties.IN.JDU,JD(U),59017,54.92,NASEER AHMED,parties.IN.INC,INC,38004,21013,19.55,src-1b7bc1c9d39a
IN-AC-1976-karnataka-74,karnataka,1999,VEMGAL,143559,110583,77.03,C BYREGOWDA,parties.IN.JDU,JD(U),56449,51.05,V VENKATAMUNIYAPPA,parties.IN.INC,INC,48892,7557,6.84,src-1b7bc1c9d39a
IN-AC-1976-karnataka-75,karnataka,1999,MALUR,135481,101190,74.69,A NAGARAJU,parties.IN.INC,INC,53762,53.13,S N RAGUNATHA,parties.IN.IND,IND,34474,19288,19.06,src-1b7bc1c9d39a
IN-AC-1976-karnataka-76,karnataka,1999,MALLESWARAM,176054,83646,47.51,SEETHARAM MR,parties.IN.INC,INC,39864,47.66,RAGHUPATHY M,parties.IN.JDU,JD(U),21829,18035,21.56,src-1b7bc1c9d39a
IN-AC-1976-karnataka-77,karnataka,1999,RAJAJINAGAR,271708,138127,50.84,SURESHKUMAR S,parties.IN.BJP,BJP,53554,38.77,NARENDRA BABU NL,parties.IN.IND,IND,31839,21715,15.72,src-1b7bc1c9d39a
IN-AC-1976-karnataka-78,karnataka,1999,GANDHINAGAR,109799,61746,56.24,DINESH GUNDURAO,parties.IN.INC,INC,15634,25.32,NAGARAJ V,parties.IN.IND,IND,14519,1115,1.81,src-1b7bc1c9d39a
IN-AC-1976-karnataka-79,karnataka,1999,CHICKPET,89207,52567,58.93,P C MOHAN,parties.IN.BJP,BJP,20636,39.26,D P SHARMA,parties.IN.INC,INC,15047,5589,10.64,src-1b7bc1c9d39a
IN-AC-1976-karnataka-8,karnataka,1999,KAMALAPUR,124862,69410,55.59,REVUNAIK BELAMGI,parties.IN.BJP,BJP,27531,39.66,G.RAMKRISHNA,parties.IN.INC,INC,18981,8550,12.31,src-1b7bc1c9d39a
IN-AC-1976-karnataka-80,karnataka,1999,BINNYPET,323037,182741,56.57,SOMANNA V,parties.IN.IND,IND,73974,40.48,ASHWATHANARAYANA,parties.IN.BJP,BJP,49736,24238,13.26,src-1b7bc1c9d39a
IN-AC-1976-karnataka-81,karnataka,1999,CHAMARAJAPET,96795,55763,57.61,R V DEVARAJ,parties.IN.INC,INC,30179,54.12,PRAMILA NESARGI,parties.IN.BJP,BJP,19636,10543,18.91,src-1b7bc1c9d39a
IN-AC-1976-karnataka-82,karnataka,1999,BASAVANAGUDI,170006,85530,50.31,K.N SUBBAREDDY,parties.IN.BJP,BJP,41430,48.44,K.M NAGARAJ,parties.IN.INC,INC,26086,15344,17.94,src-1b7bc1c9d39a
IN-AC-1976-karnataka-83,karnataka,1999,JAYANAGAR,250609,139727,55.75,RAMALINGA REDDY,parties.IN.INC,INC,67604,48.38,B N VIAJAYAKUMAR,parties.IN.BJP,BJP,53673,13931,9.97,src-1b7bc1c9d39a
IN-AC-1976-karnataka-84,karnataka,1999,SHANTHINAGAR,160965,77910,48.4,M MUNISWAMY,parties.IN.INC,INC,35751,45.89,S.RAGHU,parties.IN.BJP,BJP,28418,7333,9.41,src-1b7bc1c9d39a
IN-AC-1976-karnataka-85,karnataka,1999,SHIVAJINAGAR,89377,49643,55.54,KATTA SUBRAMANYA NAIDU,parties.IN.BJP,BJP,28756,57.93,K GOVINDARAJ,parties.IN.INC,INC,18203,10553,21.26,src-1b7bc1c9d39a
IN-AC-1976-karnataka-86,karnataka,1999,BHARATHINAGAR,123434,64189,52,J ALEXANDER,parties.IN.INC,INC,23466,36.56,R PRADEEP KUMAR REDDY,parties.IN.JDU,JD(U),13067,10399,16.2,src-1b7bc1c9d39a
IN-AC-1976-karnataka-87,karnataka,1999,JAYAMAHAL,168629,92203,54.68,R ROSHAN BAIG,parties.IN.INC,INC,41990,45.54,JEEVARAJ ALVA,parties.IN.JDU,JD(U),36070,5920,6.42,src-1b7bc1c9d39a
IN-AC-1976-karnataka-88,karnataka,1999,YELAHANKA,501637,246093,49.06,B PRASANNA KUMAR,parties.IN.INC,INC,124593,50.63,C MUNIYAPPA,parties.IN.BJP,BJP,85108,39485,16.05,src-1b7bc1c9d39a
