entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1967-haryana-16,haryana,1968,16,JUNDLA,RAJA RAM,parties.IN.IND,IND,483,1.85,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-17,haryana,1968,17,GHARAUNDA,RANDHIR SINGH,parties.IN.BJS,BJS,7766,23.8,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1967-haryana-17,haryana,1968,17,GHARAUNDA,RULYA RAM,parties.IN.SWA,SWA,7754,23.76,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-17,haryana,1968,17,GHARAUNDA,RAJENDRA PAL,parties.IN.INC,INC,7653,23.45,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-17,haryana,1968,17,GHARAUNDA,SUBA SINGH,parties.IN.CPIM,CPM,3632,11.13,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-17,haryana,1968,17,GHARAUNDA,MULTAN SINGH,parties.IN.VHP,VHP,2594,7.95,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-17,haryana,1968,17,GHARAUNDA,ASA,parties.IN.IND,IND,1226,3.76,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-17,haryana,1968,17,GHARAUNDA,DALIP SINGH,parties.IN.IND,IND,1082,3.32,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-17,haryana,1968,17,GHARAUNDA,KANHYA,parties.IN.IND,IND,513,1.57,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-17,haryana,1968,17,GHARAUNDA,BABU RAM,parties.IN.IND,IND,409,1.25,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-18,haryana,1968,18,SAMBHAKLA,KARTAR SINGH,parties.IN.INC,INC,17486,58.75,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-18,haryana,1968,18,SAMBHAKLA,DHRAM VIR,parties.IN.BJS,BJS,9046,30.39,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-18,haryana,1968,18,SAMBHAKLA,KULDIP SINGH,parties.IN.IND,IND,1395,4.69,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-18,haryana,1968,18,SAMBHAKLA,PARMA NAND,parties.IN.BKD,BKD,782,2.63,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-18,haryana,1968,18,SAMBHAKLA,BHARAT SINGH,parties.IN.IND,IND,574,1.93,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-18,haryana,1968,18,SAMBHAKLA,SUNDER,parties.IN.IND,IND,480,1.61,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-19,haryana,1968,19,PANIPAT,FATEH CHAND,parties.IN.BJS,BJS,16957,45.97,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-19,haryana,1968,19,PANIPAT,CHAMAN LAL,parties.IN.INC,INC,13386,36.29,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-19,haryana,1968,19,PANIPAT,BALBIR SINGH,parties.IN.BKD,BKD,5729,15.53,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-19,haryana,1968,19,PANIPAT,TEK CHAND,parties.IN.IND,IND,567,1.54,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-19,haryana,1968,19,PANIPAT,KAPUR CHAND,parties.IN.IND,IND,247,0.67,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-20,haryana,1968,20,NAULTHA,JAI SINGH,parties.IN.INC,INC,16130,53.97,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-20,haryana,1968,20,NAULTHA,INDER SINGH,parties.IN.VHP,VHP,13264,44.38,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-20,haryana,1968,20,NAULTHA,AMAR SINGH,parties.IN.IND,IND,275,0.92,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-20,haryana,1968,20,NAULTHA,BHAGWAN DASS,parties.IN.IND,IND,220,0.74,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-21,haryana,1968,21,RAJAUND,RAN SINGH,parties.IN.INC,INC,11588,52.06,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-21,haryana,1968,21,RAJAUND,JOGI RAM,parties.IN.VHP,VHP,6534,29.35,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-21,haryana,1968,21,RAJAUND,KHAZAN SINGH,parties.IN.SWA,SWA,2461,11.06,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-21,haryana,1968,21,RAJAUND,PHOOL CHAND,parties.IN.RPI,RPI,1677,7.53,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-22,haryana,1968,22,PUNDRI,ISHWAR SINGH,parties.IN.IND,IND,14211,45.43,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-22,haryana,1968,22,PUNDRI,TARA SINGH,parties.IN.INC,INC,13773,44.03,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-22,haryana,1968,22,PUNDRI,KASTURI LAL,parties.IN.BKD,BKD,2691,8.6,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-22,haryana,1968,22,PUNDRI,RAM SINGH,parties.IN.SWA,SWA,370,1.18,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-22,haryana,1968,22,PUNDRI,BAL KRISHAN,parties.IN.IND,IND,233,0.74,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-23,haryana,1968,23,SHERHADA,SURJIT SINGH,parties.IN.INC,INC,21074,57.15,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-23,haryana,1968,23,SHERHADA,JAGJIT SINGH ALIAS POHLU,parties.IN.SWA,SWA,11929,32.35,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-23,haryana,1968,23,SHERHADA,MALKHAN SINGH,parties.IN.VHP,VHP,1576,4.27,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-23,haryana,1968,23,SHERHADA,THANDIA,parties.IN.IND,IND,1172,3.18,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-23,haryana,1968,23,SHERHADA,MIHAN SINGH,parties.IN.IND,IND,413,1.12,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-23,haryana,1968,23,SHERHADA,BHALLI RAM,parties.IN.IND,IND,339,0.92,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-23,haryana,1968,23,SHERHADA,AJMER SINGH,parties.IN.IND,IND,225,0.61,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-23,haryana,1968,23,SHERHADA,ARJUN DASS,parties.IN.IND,IND,150,0.41,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-24,haryana,1968,24,KAITHAL,OM PRABHA,parties.IN.INC,INC,21273,50.41,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1967-haryana-24,haryana,1968,24,KAITHAL,GIAN CHAND,parties.IN.BJS,BJS,18950,44.9,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-24,haryana,1968,24,KAITHAL,LILA SINGH,parties.IN.RPI,RPI,1189,2.82,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-24,haryana,1968,24,KAITHAL,LAL CHAND,parties.IN.IND,IND,791,1.87,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-25,haryana,1968,25,PEHOWA,PIARA SINGH,parties.IN.INC,INC,11798,38.68,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-25,haryana,1968,25,PEHOWA,RAM DIA,parties.IN.BJS,BJS,7627,25.01,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-25,haryana,1968,25,PEHOWA,AMAR NATH,parties.IN.SWA,SWA,7181,23.55,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-25,haryana,1968,25,PEHOWA,RAGHBIR SINGH,parties.IN.CPI,CPI,3406,11.17,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-25,haryana,1968,25,PEHOWA,YASH PAUL,parties.IN.IND,IND,486,1.59,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-26,haryana,1968,26,KALAYAT,BHAGTU,parties.IN.INC,INC,9117,61.27,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-26,haryana,1968,26,KALAYAT,ANANT RAM,parties.IN.SWA,SWA,4998,33.59,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-26,haryana,1968,26,KALAYAT,FAQIR CHAND,parties.IN.SSP,SSP,482,3.24,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-26,haryana,1968,26,KALAYAT,SHIRIA,parties.IN.IND,IND,282,1.9,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-27,haryana,1968,27,NARWANA,NEKI RAM,parties.IN.INC,INC,17833,50.92,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-27,haryana,1968,27,NARWANA,SHAMSHER SINGH,parties.IN.SWA,SWA,11685,33.36,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-27,haryana,1968,27,NARWANA,SEWA SINGH,parties.IN.SSP,SSP,4293,12.26,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-27,haryana,1968,27,NARWANA,NARAYAN DATT,parties.IN.IND,IND,640,1.83,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-27,haryana,1968,27,NARWANA,SHARDA KUMARI,parties.IN.IND,IND,259,0.74,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-27,haryana,1968,27,NARWANA,NANNU MAL,parties.IN.IND,IND,202,0.58,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-27,haryana,1968,27,NARWANA,NATHU RAM,parties.IN.IND,IND,110,0.31,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-28,haryana,1968,28,JIND,DAYA KRISHAN,parties.IN.INC,INC,17733,51.77,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-28,haryana,1968,28,JIND,SHANKAR DASS,parties.IN.IND,IND,16136,47.11,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-28,haryana,1968,28,JIND,ZILE SINGH,parties.IN.IND,IND,385,1.12,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-29,haryana,1968,29,JULANA,NARAIN SINGH,parties.IN.SWA,SWA,17052,49.9,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-haryana-29,haryana,1968,29,JULANA,DAL SINGH,parties.IN.INC,INC,16008,46.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
