entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-kerala-6,kerala,1980,6,IRIKKUR,V. M. NARAYANAN NAMBISSAN,parties.IN.IND,IND,168,0.24,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-7,kerala,1980,7,PAYYANNUR,N. SUBRAMMANIYA SHENOY,parties.IN.CPIM,CPM,46351,61.93,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-7,kerala,1980,7,PAYYANNUR,T. V. KORAN,parties.IN.IND,IND,26939,35.99,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-7,kerala,1980,7,PAYYANNUR,K. V. KUNHIRAMAN,parties.IN.IND,IND,1147,1.53,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-7,kerala,1980,7,PAYYANNUR,S. BHARATHA SHEMOY,parties.IN.IND,IND,211,0.28,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-7,kerala,1980,7,PAYYANNUR,V. GOPALAN,parties.IN.IND,IND,202,0.27,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-8,kerala,1980,8,TALIPARAMBA,C. P. MOOSSAN KUTTY,parties.IN.CPIM,CPM,47420,59.27,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-8,kerala,1980,8,TALIPARAMBA,CHANDREN T. P.,parties.IN.IND,IND,30829,38.53,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-8,kerala,1980,8,TALIPARAMBA,M. EBRAHIM,parties.IN.IND,IND,1395,1.74,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-8,kerala,1980,8,TALIPARAMBA,P. GOVINDAN,parties.IN.IND,IND,364,0.45,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-9,kerala,1980,9,AZHICODE,P. DEVOOTY,parties.IN.CPIM,CPM,38985,60.96,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-9,kerala,1980,9,AZHICODE,T. V. NARAYANAN,parties.IN.INC_I,INC(I),24502,38.31,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-9,kerala,1980,9,AZHICODE,B. KUNHAMU,parties.IN.IND,IND,464,0.73,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-10,kerala,1980,10,CANNANORE,P. BHASKARAN,parties.IN.JP,JNP,35565,49.84,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-10,kerala,1980,10,CANNANORE,O. BHARATHAN,parties.IN.CPIM,CPM,35216,49.35,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-10,kerala,1980,10,CANNANORE,N. JAYAPRAKASH,parties.IN.IND,IND,430,0.6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-10,kerala,1980,10,CANNANORE,P. P. ABDURAHIMAN,parties.IN.IND,IND,153,0.21,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-11,kerala,1980,11,EDAKKAD,P. P. V. MOOSA,parties.IN.IML,IML,39843,56.37,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-11,kerala,1980,11,EDAKKAD,K. SUDHAKARAN,parties.IN.JP,JNP,29886,42.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-11,kerala,1980,11,EDAKKAD,K. V. KORAN,parties.IN.IND,IND,617,0.87,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-11,kerala,1980,11,EDAKKAD,K. DAMODARAN,parties.IN.IND,IND,334,0.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-12,kerala,1980,12,TELLICHERRY,M. V. RAJAGOPALAN,parties.IN.CPIM,CPM,42673,61.71,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-12,kerala,1980,12,TELLICHERRY,V. P. MARAKIKAR,parties.IN.INC_I,INC(I),25971,37.56,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-12,kerala,1980,12,TELLICHERRY,A. C. KUNHIRAMAN NAMBIAR,parties.IN.IND,IND,510,0.74,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-13,kerala,1980,13,PERINGALAM,A. K. SASEENDRAN,parties.IN.INC_U,INC(U),38049,53.55,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-13,kerala,1980,13,PERINGALAM,K. C. MARAR,parties.IN.JP,JNP,32159,45.26,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-13,kerala,1980,13,PERINGALAM,PATTIAM SATHIAN,parties.IN.IND,IND,840,1.18,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-14,kerala,1980,14,KUTHUPARAMBA,N. V. RAGHAVAN,parties.IN.CPIM,CPM,44207,65.57,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-14,kerala,1980,14,KUTHUPARAMBA,R. KARUNAKARAN,parties.IN.IND,IND,22556,33.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-14,kerala,1980,14,KUTHUPARAMBA,C. P. KUNHANANDAN NAMBIAR,parties.IN.IND,IND,375,0.56,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-14,kerala,1980,14,KUTHUPARAMBA,M. P. MOHAN KUMAR,parties.IN.IND,IND,282,0.42,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-15,kerala,1980,15,PERAVOOR,K. P. NOORUDEEN,parties.IN.INC_U,INC(U),45486,59.18,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-15,kerala,1980,15,PERAVOOR,C. M. KARUNAKARAN NAMBIAR,parties.IN.INC_I,INC(I),31370,40.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-16,kerala,1980,16,NORTH WYNAD,M. V. RAJAN MASTER,parties.IN.INC_I,INC(I),33723,52.97,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-16,kerala,1980,16,NORTH WYNAD,A. GOPALAN,parties.IN.CPIM,CPM,29940,47.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-17,kerala,1980,17,BADAGARA,K. CHANDRA SEKHARAN,parties.IN.JP,JNP,41684,50.83,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-17,kerala,1980,17,BADAGARA,P. V. KUNHIKANNAN,parties.IN.CPIM,CPM,40322,49.17,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-18,kerala,1980,18,NADAPURAM,K. T. KANARAN,parties.IN.CPI,CPI,42680,53.6,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-18,kerala,1980,18,NADAPURAM,DR. K. G. ADIYEDI,parties.IN.INC_I,INC(I),36940,46.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-19,kerala,1980,19,MEPPAYUR,A. V. ABDULURAHIMAN HAJI,parties.IN.IML,IML,43851,54.01,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-kerala-19,kerala,1980,19,MEPPAYUR,P. K. K. BAVA,parties.IN.IUML,MUL,36044,44.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-19,kerala,1980,19,MEPPAYUR,I. T. NARAYANAN,parties.IN.SUCI,SUC,1301,1.6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-20,kerala,1980,20,QUILANDY,MANIMANGALATH KUTTIALY,parties.IN.INC_I,INC(I),42171,51.74,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-20,kerala,1980,20,QUILANDY,P. K. SANKARAN,parties.IN.CPIM,CPM,37143,45.57,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-20,kerala,1980,20,QUILANDY,ELAYIDETH VENUGOPAL,parties.IN.IND,IND,2196,2.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-21,kerala,1980,21,PERAMBRA,V. V. DAKSHINAMOORTHY,parties.IN.CPIM,CPM,44695,55.92,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-21,kerala,1980,21,PERAMBRA,K. A. DEVASSIA,parties.IN.KECJ,KEC(J),35227,44.08,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-22,kerala,1980,22,BALUSSERI,A. C. SHANMUKHADAS,parties.IN.INC_U,INC(U),39664,56.36,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-kerala-22,kerala,1980,22,BALUSSERI,P. K. SANKARAN KUTTY,parties.IN.JP,JNP,30716,43.64,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-23,kerala,1980,23,KODUVALLY,P. V. MOHAMMED,parties.IN.IUML,MUL,41134,53.6,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-23,kerala,1980,23,KODUVALLY,K. MOOSSAKUTTY,parties.IN.CPIM,CPM,35608,46.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-24,kerala,1980,24,CALICUT- I,N. CHANDRASEKHARA KURUP,parties.IN.CPIM,CPM,41796,52.2,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-24,kerala,1980,24,CALICUT- I,K. T. RAGHAVAN,parties.IN.INC_I,INC(I),38011,47.47,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-24,kerala,1980,24,CALICUT- I,T. P. RAMAN,parties.IN.IND,IND,263,0.33,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-25,kerala,1980,25,CALICUT- II,P. M. ABUBACKAR,parties.IN.IML,IML,40160,53.48,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-25,kerala,1980,25,CALICUT- II,C. K. NANU,parties.IN.JP,JNP,34931,46.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-26,kerala,1980,26,BEYPORE,N. P. MOIDEEN,parties.IN.INC_U,INC(U),43360,54.3,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-26,kerala,1980,26,BEYPORE,N. K. ABDULLA KOYA,parties.IN.IUML,MUL,36052,45.15,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-26,kerala,1980,26,BEYPORE,T. V. NARAYANAN,parties.IN.IND,IND,444,0.56,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-27,kerala,1980,27,KUNNAMANGALAM,K. P. RAMAN,parties.IN.IML,IML,35234,53.06,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-27,kerala,1980,27,KUNNAMANGALAM,K. GOPALAN,parties.IN.INC_I,INC(I),31173,46.94,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-28,kerala,1980,28,THIRUVAMBADI,CRYIAC JOHN,parties.IN.INC_U,INC(U),35623,53.89,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-kerala-28,kerala,1980,28,THIRUVAMBADI,N. M. HUSSAIN,parties.IN.IUML,MUL,29953,45.31,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-28,kerala,1980,28,THIRUVAMBADI,B. P. MOIDEEN,parties.IN.IND,IND,526,0.8,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-29,kerala,1980,29,KALPETTA,M. KAMALAM,parties.IN.JP,JNP,37442,59.44,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-kerala-29,kerala,1980,29,KALPETTA,K. ABDUL KHADER,parties.IN.RSP,RSP,24403,38.74,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-29,kerala,1980,29,KALPETTA,PILEKKAL VARGHESE,parties.IN.IND,IND,501,0.8,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-29,kerala,1980,29,KALPETTA,M. P. VIJAYAKUMAR,parties.IN.IND,IND,269,0.43,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-29,kerala,1980,29,KALPETTA,VELAKOMBIL GOPALAN V. K.,parties.IN.IND,IND,186,0.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-29,kerala,1980,29,KALPETTA,T. J. ANTONY,parties.IN.IND,IND,102,0.16,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-29,kerala,1980,29,KALPETTA,VADAKKEKKARA VARGHESE NATHAI,parties.IN.IND,IND,93,0.15,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-30,kerala,1980,30,SULTAN'S BATTERY,K. K. RAMACHANDRAN MASTER,parties.IN.INC_I,INC(I),36974,54.97,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-30,kerala,1980,30,SULTAN'S BATTERY,P. T. JOSE,parties.IN.KEC,KEC,29580,43.97,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-30,kerala,1980,30,SULTAN'S BATTERY,K. P. THOMAS,parties.IN.IND,IND,714,1.06,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-31,kerala,1980,31,WANDOOR,M. A. KUTTAPPAN,parties.IN.INC_I,INC(I),35187,51.57,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-31,kerala,1980,31,WANDOOR,P. SURESH,parties.IN.INC_U,INC(U),29298,42.94,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-31,kerala,1980,31,WANDOOR,K. GOPALAN,parties.IN.JP,JNP,1861,2.73,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-kerala-31,kerala,1980,31,WANDOOR,M. RAMUNNI,parties.IN.IND,IND,1645,2.41,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-31,kerala,1980,31,WANDOOR,K. P. CHELLI,parties.IN.IND,IND,239,0.35,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-32,kerala,1980,32,NILAMBUK,A.MOHAMMAD,parties.IN.INC_U,INC(U),49609,60.36,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-kerala-32,kerala,1980,32,NILAMBUK,M.R.CHANDRAN,parties.IN.INC_I,INC(I),31768,38.66,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-32,kerala,1980,32,NILAMBUK,P.K.BEERAN,parties.IN.IND,IND,321,0.39,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-32,kerala,1980,32,NILAMBUK,O.M.ABRAHAM,parties.IN.IND,IND,288,0.35,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-32,kerala,1980,32,NILAMBUK,T.C.JOSEPH,parties.IN.IND,IND,197,0.24,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-33,kerala,1980,33,MANJERI,C. H. MOHAMED KOYA,parties.IN.IUML,MUL,43209,65.39,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-33,kerala,1980,33,MANJERI,M. P. M. ABOOBACKER KUNIKKAL,parties.IN.IML,IML,21905,33.15,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-33,kerala,1980,33,MANJERI,KUTTIYANTHODI MOHAMED,parties.IN.IND,IND,491,0.74,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-33,kerala,1980,33,MANJERI,DR. MAJ. T. P. SUNDRAM,parties.IN.IND,IND,472,0.71,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-34,kerala,1980,34,MALAPPURAM,U. A. BEERAN,parties.IN.IUML,MUL,36602,67.94,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-34,kerala,1980,34,MALAPPURAM,T. K. F. M. A. MUTHUKOYA THANGAL,parties.IN.IML,IML,17272,32.06,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-35,kerala,1980,35,KONDOTTY,P. SEETHI HAJI,parties.IN.IUML,MUL,41848,60,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-35,kerala,1980,35,KONDOTTY,M. C. MOHAMED,parties.IN.IML,IML,26650,38.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-35,kerala,1980,35,KONDOTTY,K. P. MOHAMED,parties.IN.IND,IND,817,1.17,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-35,kerala,1980,35,KONDOTTY,T. UNNI KUMARAN,parties.IN.IND,IND,287,0.41,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-35,kerala,1980,35,KONDOTTY,MALANGADAN MOHAMED HAJI,parties.IN.IND,IND,139,0.2,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-36,kerala,1980,36,TIRURANGADI,AVUKKADERKUTTY MAHA,parties.IN.IUML,MUL,37775,57.65,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-36,kerala,1980,36,TIRURANGADI,K. KOYAKUNHI NAHA,parties.IN.CPI,CPI,25816,39.4,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-36,kerala,1980,36,TIRURANGADI,BALAKRISHNAN NAIR,parties.IN.IND,IND,931,1.42,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-36,kerala,1980,36,TIRURANGADI,JAYACHANDRAN,parties.IN.IND,IND,826,1.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-36,kerala,1980,36,TIRURANGADI,MOIDEEN KOYA,parties.IN.IND,IND,175,0.27,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-37,kerala,1980,37,TANUR,E. AHMMED,parties.IN.IUML,MUL,38998,71.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-37,kerala,1980,37,TANUR,U. K. BHASY,parties.IN.INC_U,INC(U),15265,28.13,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-38,kerala,1980,38,TIRUR,P. T. KUNHI MOHAMMED ALIAS KUNHUTTY HAJEE,parties.IN.IUML,MUL,38469,51.52,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-38,kerala,1980,38,TIRUR,MOHAMMED S/O ABDU,parties.IN.IML,IML,36201,48.48,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-39,kerala,1980,39,PONNANI,K. SREEDHARAN,parties.IN.CPIM,CPM,38791,50.82,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-39,kerala,1980,39,PONNANI,P. T. KOHANAKRISHNAN,parties.IN.INC_I,INC(I),36475,47.79,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-39,kerala,1980,39,PONNANI,T. P. VASU,parties.IN.IND,IND,1059,1.39,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-40,kerala,1980,40,KUTTIPPURAM,KORAMBAYIL AHAMMED HAJI,parties.IN.IUML,MUL,33863,68.32,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-40,kerala,1980,40,KUTTIPPURAM,P. V. S. MUSTHAFA POOKKOYA THANGAL,parties.IN.IML,IML,15703,31.68,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-41,kerala,1980,41,MANKADA,K. P. MAJEED,parties.IN.IUML,MUL,35623,52.79,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-41,kerala,1980,41,MANKADA,ABU HAJI K.,parties.IN.IML,IML,31861,47.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-42,kerala,1980,42,PERINTHALMANNA,NALAKATH SOOPPY,parties.IN.IUML,MUL,37203,52.78,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-42,kerala,1980,42,PERINTHALMANNA,PALOLI MOHAMMED KUTTY,parties.IN.CPIM,CPM,33289,47.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-43,kerala,1980,43,THRITHALA,M. P. THAMI,parties.IN.INC_I,INC(I),30214,50.52,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-43,kerala,1980,43,THRITHALA,N. SUBBAYYAN,parties.IN.INC_U,INC(U),29595,49.48,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-kerala-44,kerala,1980,44,PATTAMBI,M. P. GANGADHARAN,parties.IN.INC_I,INC(I),31570,52.42,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-44,kerala,1980,44,PATTAMBI,E. P. GOPALAN,parties.IN.CPI,CPI,28119,46.69,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-kerala-44,kerala,1980,44,PATTAMBI,T. AYYAPPEN,parties.IN.IND,IND,382,0.63,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-44,kerala,1980,44,PATTAMBI,K. BAMAKUMAR,parties.IN.IND,IND,152,0.25,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-45,kerala,1980,45,OTTAPALAM,V. C. KABEER,parties.IN.INC_U,INC(U),23683,50.18,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-45,kerala,1980,45,OTTAPALAM,P. R. NAMBIAR,parties.IN.JP,JNP,20499,43.43,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-45,kerala,1980,45,OTTAPALAM,K. KESAVAN,parties.IN.IND,IND,3018,6.39,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-kerala-46,kerala,1980,46,SREEKRISHNAPURAM,K. SANKARANARAYANAN,parties.IN.INC_I,INC(I),33532,49.08,1,won,U,,,,incumbent,src-1b7bc1c9d39a
