entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1967-gujarat-16,gujarat,1972,16,RAJKOT I,ARVINDBHAI MANIAR,parties.IN.BJS,BJS,16111,39.09,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-16,gujarat,1972,16,RAJKOT I,SHASHIKANT K MAVANI,parties.IN.IND,IND,233,0.57,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-16,gujarat,1972,16,RAJKOT I,BALWANTRAY C KUMDAR,parties.IN.IND,IND,178,0.43,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-17,gujarat,1972,17,RAJKOT I I,PRADUMMANSINJI JADEJA,parties.IN.INC,INC,37718,73.39,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-17,gujarat,1972,17,RAJKOT I I,KESHAVBHAI PATEL,parties.IN.BJS,BJS,12577,24.47,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-17,gujarat,1972,17,RAJKOT I I,VINAYAK VALABHAI BAHGAT,parties.IN.IND,IND,1097,2.13,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-18,gujarat,1972,18,GONDAL,SORATHIA P LAKUABHAI,parties.IN.INC,INC,21606,60.44,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-18,gujarat,1972,18,GONDAL,BALLLUBHAI HARJIBHAI PATEL,parties.IN.NCO,NCO,6698,18.74,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-18,gujarat,1972,18,GONDAL,GOVINDLAL SHIVLAL DESAI,parties.IN.BJS,BJS,5344,14.95,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-18,gujarat,1972,18,GONDAL,VIJAYSINGH P VAGHELA,parties.IN.IND,IND,810,2.27,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-18,gujarat,1972,18,GONDAL,TABANI SIDIK SATTAR,parties.IN.IND,IND,435,1.22,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-18,gujarat,1972,18,GONDAL,KUSUMKUMARI C JOSHI,parties.IN.SWA,SWA,335,0.94,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-18,gujarat,1972,18,GONDAL,PARODIA MODHA GOPA,parties.IN.IND,IND,332,0.93,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-18,gujarat,1972,18,GONDAL,DUDALAL KUIMJI LIMBANI,parties.IN.IND,IND,188,0.53,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-19,gujarat,1972,19,JETPUR,JAMNADAS SAMJI VERKARIA,parties.IN.INC,INC,19646,54.35,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-19,gujarat,1972,19,JETPUR,MANUBHAI DHARMASHI GAJERA,parties.IN.IND,IND,12262,33.93,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-19,gujarat,1972,19,JETPUR,PNARENDRASINH JADEJA,parties.IN.BJS,BJS,4236,11.72,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-20,gujarat,1972,20,DHORAJI,NATHALAL GOKALDAS PATEL,parties.IN.INC,INC,16508,46.28,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-20,gujarat,1972,20,DHORAJI,RAMJI BHURABHAI MAVANI,parties.IN.IND,IND,10664,29.9,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-20,gujarat,1972,20,DHORAJI,KARSHANBHAI R PATEL,parties.IN.BJS,BJS,5206,14.6,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-20,gujarat,1972,20,DHORAJI,GHETIYA J THAKARSHI,parties.IN.NCO,NCO,3289,9.22,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-21,gujarat,1972,21,UPLETA,GOVINDLAL KESHAVJI PATEL,parties.IN.INC,INC,15861,57.15,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-21,gujarat,1972,21,UPLETA,VACHHANI NANJI AMBABHAI,parties.IN.NCO,NCO,10362,37.33,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-21,gujarat,1972,21,UPLETA,MERAM NARAN BABARIA,parties.IN.IND,IND,882,3.18,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-21,gujarat,1972,21,UPLETA,TANSUKHLAL D SHETH,parties.IN.IND,IND,650,2.34,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-22,gujarat,1972,22,JODIA,BHONJI BHIMJI PATEL,parties.IN.IND,IND,18270,54.32,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-22,gujarat,1972,22,JODIA,MOHANLAL GOVINDJI VAGELA,parties.IN.INC,INC,13038,38.77,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-22,gujarat,1972,22,JODIA,MONSATTA L N VAKIL,parties.IN.IND,IND,914,2.72,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-22,gujarat,1972,22,JODIA,GORABHAI T SHRIMALI,parties.IN.IND,IND,837,2.49,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-22,gujarat,1972,22,JODIA,KHODIDAS D KANERIYA,parties.IN.IND,IND,574,1.71,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-23,gujarat,1972,23,JAMNAGAR,LILADHAR PRANJIVAN PATEL,parties.IN.IND,IND,20534,50.14,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-23,gujarat,1972,23,JAMNAGAR,HAMIRKHA KHATIJA ALARAKHA,parties.IN.INC,INC,15219,37.16,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-23,gujarat,1972,23,JAMNAGAR,KESHAVLAL N DHANANI,parties.IN.IND,IND,2122,5.18,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-23,gujarat,1972,23,JAMNAGAR,BHIKHUBHAI VAGHELA,parties.IN.CPI,CPI,1897,4.63,4,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-23,gujarat,1972,23,JAMNAGAR,SUKHLAL AMRITLAL META,parties.IN.IND,IND,569,1.39,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-23,gujarat,1972,23,JAMNAGAR,MADHUSUDAN C PUROHIT,parties.IN.IND,IND,259,0.63,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-23,gujarat,1972,23,JAMNAGAR,KARUNASHANKER D ACHARYA,parties.IN.IND,IND,223,0.54,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-23,gujarat,1972,23,JAMNAGAR,ISHWARDAN KARNIDAN GADHVI,parties.IN.IND,IND,67,0.16,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-23,gujarat,1972,23,JAMNAGAR,KHETSHI LADHABHAI GORI,parties.IN.IND,IND,66,0.16,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-24,gujarat,1972,24,ALIA,K P SHAH,parties.IN.INC,INC,14682,50.43,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-24,gujarat,1972,24,ALIA,P JADEJA RAGHUVIRSINH,parties.IN.IND,IND,7527,25.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-24,gujarat,1972,24,ALIA,HIRA MANJI TADA,parties.IN.BJS,BJS,3270,11.23,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-24,gujarat,1972,24,ALIA,ABDULLAH JIVABHAI SINDHI,parties.IN.IND,IND,1959,6.73,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-24,gujarat,1972,24,ALIA,GOVIND KARSAN BHAMBHAI,parties.IN.IND,IND,710,2.44,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-24,gujarat,1972,24,ALIA,HIMMAT LAL P DAVE,parties.IN.NCO,NCO,586,2.01,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-24,gujarat,1972,24,ALIA,PITHA DESHA VAGHELA,parties.IN.IND,IND,382,1.31,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-25,gujarat,1972,25,KALAWAD,BHIMJIBHAI VASHRAM PATEL,parties.IN.INC,INC,21973,59.07,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-25,gujarat,1972,25,KALAWAD,POPATBHA BHAWGANSING J,parties.IN.IND,IND,12638,33.97,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-25,gujarat,1972,25,KALAWAD,PREMJI VALJI SHUKLA,parties.IN.IND,IND,1445,3.88,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-25,gujarat,1972,25,KALAWAD,SARJI KANJI SAVALIA,parties.IN.NCO,NCO,1142,3.07,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-26,gujarat,1972,26,JAMJODHPUR,GORDHAN RAVJI FALDU,parties.IN.INC,INC,12025,37.2,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-26,gujarat,1972,26,JAMJODHPUR,VALJI VIRJI BHADANIA,parties.IN.IND,IND,6764,20.93,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-26,gujarat,1972,26,JAMJODHPUR,DOLATBAI VASANTRAI BHATT,parties.IN.NCO,NCO,4416,13.66,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-26,gujarat,1972,26,JAMJODHPUR,JADEJA V DANUBHA,parties.IN.IND,IND,3173,9.82,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-26,gujarat,1972,26,JAMJODHPUR,PADALIA J VALJI KOLI,parties.IN.IND,IND,1600,4.95,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-26,gujarat,1972,26,JAMJODHPUR,BATHAWAR AMARSHI HAMIR,parties.IN.IND,IND,1468,4.54,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-26,gujarat,1972,26,JAMJODHPUR,VIRJI RAM SUTARIA,parties.IN.IND,IND,1448,4.48,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-26,gujarat,1972,26,JAMJODHPUR,SATRUSHAILYASINH K J,parties.IN.BJS,BJS,681,2.11,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-26,gujarat,1972,26,JAMJODHPUR,BALWANTSANG B JADEJA,parties.IN.IND,IND,282,0.87,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1967-gujarat-26,gujarat,1972,26,JAMJODHPUR,VASANTRAI L NINDOCHA,parties.IN.IND,IND,263,0.81,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
