entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-PC-1976-assam-14,assam,1991,LAKHIMPUR,887318,598218,67.42,BOLIN KULI,parties.IN.INC,INC,187610,31.36,ISWAR PRASANNA HAZARIKA,parties.IN.AGP,AGP,126250,61360,10.26,src-d4b15132ad0e,minor,
IN-PC-1976-assam-2,assam,1991,SILCHAR,732998,525323,71.67,KABINDRA PURKAYASTHA,parties.IN.BJP,BJP,204201,38.87,NURUL HUDA,parties.IN.CPIM,CPM,193350,10851,2.06,src-d4b15132ad0e,minor,
IN-PC-1976-assam-3,assam,1991,AUTONOMOUS DISTRICT,439888,296680,67.44,JAYANTA RONGPI,parties.IN.ASDC,ADC,139785,47.12,BIREN SINGH ENGTI,parties.IN.INC,INC,82004,57781,19.48,src-d4b15132ad0e,minor,
IN-PC-1976-assam-4,assam,1991,DHUBRI,883429,715493,80.99,NURUL ISLAM,parties.IN.INC,INC,189843,26.53,DINESH CHANDRA SARKAR,parties.IN.BJP,BJP,140391,49452,6.91,src-d4b15132ad0e,minor,
IN-PC-1976-assam-5,assam,1991,KOKRAJHAR,987369,802151,81.24,SATYENDRA NATH BROHMO CHOUDHURY,parties.IN.IND,IND,426727,53.2,LOUIS ISLARY,parties.IN.INC,INC,163588,263139,32.81,src-d4b15132ad0e,minor,
IN-PC-1976-assam-6,assam,1991,BARPETA,869418,679216,78.12,UDDHAB BARMAN,parties.IN.CPIM,CPM,206772,30.44,ABDUL LATIF,parties.IN.INC,INC,153665,53107,7.82,src-d4b15132ad0e,minor,
IN-PC-1976-assam-7,assam,1991,GAUHATI,1067490,711510,66.65,KIRIP CHALIHA,parties.IN.INC,INC,169628,23.84,ASFAF ALI,parties.IN.NAGP,NAGP,124823,44805,6.3,src-d4b15132ad0e,minor,
IN-PC-1976-assam-8,assam,1991,MANGALDOI,956170,684420,71.58,PRBIN DEKA,parties.IN.INC,INC,164410,24.02,BIRENDRA PRASAD BAISHYA,parties.IN.AGP,AGP,146397,18013,2.63,src-d4b15132ad0e,minor,
IN-PC-1976-assam-9,assam,1991,TEZPUR,805795,567983,70.49,SWARUP UPADHAYAYA,parties.IN.INC,INC,237955,41.89,PURNA NARAYAN SINHA,parties.IN.AGP,AGP,131638,106317,18.71,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-1,bihar,1991,BAGAHA,874889,392368,44.85,MAHENDRA BAITHA,parties.IN.JD,JD,182265,46.45,KANCHAN BAITHA,parties.IN.BJP,BJP,133690,48575,12.38,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-10,bihar,1991,MUZAFFARPUR,988777,632516,63.97,GEORGE FERNANDESE,parties.IN.JD,JD,320833,50.72,RAGHUNATH PANDEY,parties.IN.INC,INC,270786,50047,7.91,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-11,bihar,1991,SITAMARHI,1016278,654841,64.44,NAWAL KISHORE RAY,parties.IN.JD,JD,425186,64.93,RAMBRIKSHA CHAUDHARY,parties.IN.INC,INC,196035,229151,34.99,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-12,bihar,1991,SHEOHAR,965641,573958,59.44,HARI KISHORE SINGH,parties.IN.JD,JD,311178,54.22,RAGHUNATH JHA,parties.IN.JP,JP,151242,159936,27.87,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-13,bihar,1991,MADHUBANI,987053,632454,64.07,BHOGENDRA JHA,parties.IN.CPI,CPI,330111,52.2,JAGANNATH MISHRA,parties.IN.INC,INC,250020,80091,12.67,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-14,bihar,1991,JHANJHARPUR,959716,646021,67.31,DEVENDRA PRASAD YADAV,parties.IN.JD,JD,372785,57.7,JAGDINA CHAUDHARY,parties.IN.INC,INC,242711,130074,20.13,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-15,bihar,1991,DARBHANGA,926642,615533,66.43,MD. ALI ASRAF FATMI,parties.IN.JD,JD,318253,51.7,NAGENDRA JHA,parties.IN.INC,INC,178275,139978,22.74,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-16,bihar,1991,ROSERA,966971,599835,62.03,RAM VILAS PASWAN,parties.IN.JD,JD,373710,62.3,ASHOK KUMAR,parties.IN.INC,INC,113226,260484,43.42,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-17,bihar,1991,SAMASTIPUR,1082788,705761,65.18,MANJAY LAL,parties.IN.JD,JD,430450,60.99,BALIRAM BHAGAT,parties.IN.INC,INC,191418,239032,33.87,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-18,bihar,1991,BARH,1035217,703370,67.94,NITISH KUMAR,parties.IN.JD,JD,416275,59.18,SIDHESHWAR PRASAD,parties.IN.INC,INC,241736,174539,24.81,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-19,bihar,1991,BALIA,926690,483306,52.15,SURYA NARAYAN SINGH,parties.IN.CPI,CPI,258150,53.41,SHYAM SUNDER SINGH DHIRAJ,parties.IN.INC,INC,163298,94852,19.62,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-2,bihar,1991,BETTIAH,920104,519197,56.43,FAIYAZULAZAM,parties.IN.JD,JD,283073,54.52,MADAN PRA. JAISWAL,parties.IN.BJP,BJP,184715,98358,18.94,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-20,bihar,1991,SAHARSA,1062094,762396,71.78,SURYA NARAIN YADAV,parties.IN.JD,JD,440749,57.81,TARANAND SADA,parties.IN.INC,INC,242641,198108,25.98,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-21,bihar,1991,MADHEPURA,993738,658653,66.28,SHARAD YADAV,parties.IN.JD,JD,437483,66.42,ANAND MOHAN,parties.IN.JP,JP,152106,285377,43.33,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-22,bihar,1991,ARARIA,920630,546305,59.34,SUKDEO PASWAN,parties.IN.JD,JD,292887,53.61,SUKHA PASWAN,parties.IN.BJP,BJP,121893,170994,31.3,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-23,bihar,1991,KISHANGANJ,963577,525383,54.52,SYED SHAHABUDDIN,parties.IN.JD,JD,231703,44.1,VISHWANATH KEJRIWAL,parties.IN.BJP,BJP,152075,79628,15.15,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-25,bihar,1991,KATIHAR,865167,497729,57.53,MD. YUNUS SALIM,parties.IN.JD,JD,174430,35.05,TARIQUE ANWER,parties.IN.INC,INC,150808,23622,4.75,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-26,bihar,1991,RAJMAHAL,834508,461158,55.26,SIMON MARANDI,parties.IN.JMM,JMM,176223,38.21,THOMAS HANSDA,parties.IN.INC,INC,143559,32664,7.08,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-27,bihar,1991,DUMKA,871904,446415,51.2,SHIBU SOREN,parties.IN.JMM,JMM,260169,58.28,BABULAL MARANDI,parties.IN.BJP,BJP,126528,133641,29.94,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-28,bihar,1991,GODDA,961709,527995,54.9,SURAJ MANDAL,parties.IN.JMM,JMM,259348,49.12,JANARDAN YADAV,parties.IN.BJP,BJP,155200,104148,19.73,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-29,bihar,1991,BANKA,962029,477234,49.61,PRATAP SINGH,parties.IN.JD,JD,241797,50.67,MANORMA SINGH (W),parties.IN.INC,INC,131410,110387,23.13,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-3,bihar,1991,MOTIHARI,939457,556069,59.19,KAMLA MISHRA MADHUKAR,parties.IN.CPI,CPI,264423,47.55,RADHA MOHAN SINGH,parties.IN.BJP,BJP,166371,98052,17.63,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-30,bihar,1991,BHAGALPUR,1055616,602102,57.04,CHUNCHUN PRA. YADAV,parties.IN.JD,JD,315292,52.37,SADANAND SINGH,parties.IN.IND,IND,146668,168624,28.01,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-31,bihar,1991,KHAGARIA,956666,561291,58.67,RAM SHARAN YADAV,parties.IN.JD,JD,303773,54.12,VIMALA RAI (W),parties.IN.BJP,BJP,150552,153221,27.3,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-32,bihar,1991,MONGHYR,1025444,678472,66.16,BRAHMANAND MANDAL,parties.IN.CPI,CPI,279472,41.19,DHANRAJ SINGH,parties.IN.JP,JP,168488,110984,16.36,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-33,bihar,1991,BEGUSARAI,1007437,668677,66.37,KRISHNA SAHI (W),parties.IN.INC,INC,343050,51.3,RAM BADAN RAI,parties.IN.JD,JD,275104,67946,10.16,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-34,bihar,1991,NALANDA,1101230,785572,71.34,VIJOY KUMAR YADAV,parties.IN.CPI,CPI,365566,46.54,RAM SWAROOP PRASAD,parties.IN.INC,INC,273695,91871,11.7,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-36,bihar,1991,ARRAH,1070495,672907,62.86,RAM LAKHAN SINGH YADAV,parties.IN.JD,JD,275320,40.92,SURAJDEO SINGH,parties.IN.JP,JP,219972,55348,8.23,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-37,bihar,1991,BUXAR,1012148,564933,55.82,TEJ NARAIN SINGH,parties.IN.CPI,CPI,234088,41.44,KAMAL SINGH,parties.IN.BJP,BJP,168088,66000,11.69,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-38,bihar,1991,SASARAM,976765,473906,48.52,CHHEDI PASWAN,parties.IN.JD,JD,210823,44.49,MEERA KUMAR (W),parties.IN.INC,INC,188261,22562,4.76,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-39,bihar,1991,BIKRAMGANJ,992054,521507,52.57,RAM PRASAD SINGH,parties.IN.JD,JD,258761,49.62,INDU DEVI (W),parties.IN.INC,INC,81685,177076,33.96,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-4,bihar,1991,GOPALGANJ,948650,697888,73.57,ABDUL GHAFOOR,parties.IN.JD,JD,351243,50.33,KALI PRASAD PANDEY,parties.IN.INC,INC,238593,112650,16.14,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-40,bihar,1991,AURANGABAD,978604,486637,49.73,RAM NARESH SINGH,parties.IN.JD,JD,207642,42.67,SATYENDRA NARAIN SINHA,parties.IN.INC,INC,154786,52856,10.86,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-41,bihar,1991,JAHANABAD,1067874,765795,71.71,RAMRAMASHARAY PRASAD SINGH,parties.IN.CPI,CPI,332484,43.42,MAHENDRA PRASAD,parties.IN.INC,INC,297493,34991,4.57,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-42,bihar,1991,NAWADA,1156759,807797,69.83,PREM CHAND RAM,parties.IN.CPIM,CPM,418010,51.75,MAHAVEER CHOUDHARY,parties.IN.INC,INC,316417,101593,12.58,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-43,bihar,1991,GAYA,969299,611227,63.06,RAJESH KUMAR,parties.IN.JD,JD,308077,50.4,JITAN RAM MANJHI,parties.IN.INC,INC,254282,53795,8.8,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-44,bihar,1991,CHATRA,885639,400522,45.22,UPENDRA NATH VERMA,parties.IN.JD,JD,152477,38.07,DHIRENDRA AGRAWAL,parties.IN.BJP,BJP,111098,41379,10.33,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-45,bihar,1991,KODARMA,967408,489686,50.62,MUMTAZ ANSARI,parties.IN.JD,JD,162419,33.17,RITLAL PRASAD VERMA,parties.IN.BJP,BJP,148297,14122,2.89,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-46,bihar,1991,GIRIDIH,955994,473793,49.56,BINOD BIHARI MAHTO,parties.IN.JMM,JMM,228413,48.21,RAMDAS SINGH,parties.IN.BJP,BJP,150610,77803,16.42,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-47,bihar,1991,DHANBAD,1169411,580403,49.63,RITA VERMA (W),parties.IN.BJP,BJP,257066,44.29,A.K. ROY,parties.IN.MCO,M-COR,171767,85299,14.7,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-48,bihar,1991,HAZARIBAGH,1019773,498425,48.88,BHUNESHWAR PRASAD MEHTA,parties.IN.CPI,CPI,171725,34.45,YADUNATH PANDEY,parties.IN.BJP,BJP,147044,24681,4.95,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-49,bihar,1991,RANCHI,934651,461803,49.41,RAM TAHAL CHOUDHARY,parties.IN.BJP,BJP,223824,48.47,AWADHESH KUMAR SINGH,parties.IN.JD,JD,104247,119577,25.9,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-5,bihar,1991,SIWAN,976411,615099,63,BRISHIN PATEL,parties.IN.JD,JD,315336,51.27,UMASHANKAR SINGH,parties.IN.JP,JP,169444,145892,23.72,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-50,bihar,1991,JAMSHEDPUR,963786,510481,52.97,SILENDRA MAHTO,parties.IN.JMM,JMM,205296,40.22,AMRENDRA PRATAP SINGH,parties.IN.BJP,BJP,149049,56247,11.02,src-d4b15132ad0e,minor,
