entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,R N Singh,parties.IN.IND,IND,77,0.09,19,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Raj Kumar Pd Rai,parties.IN.IND,IND,76,0.09,20,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Sunil Kumar Singh,parties.IN.IND,IND,73,0.09,21,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Wakil Singh,parties.IN.IND,IND,71,0.09,22,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Vijay Kumar Mishra,parties.IN.IND,IND,63,0.08,23,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Yogendra Singh,parties.IN.IND,IND,59,0.07,24,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Mohan Prasad Singh,parties.IN.IND,IND,51,0.06,25,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Vijay Yadav,parties.IN.IND,IND,47,0.06,26,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Kailash Prasad Gupta,parties.IN.IND,IND,40,0.05,27,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Awadhesh Ram,parties.IN.IND,IND,37,0.04,28,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Kameshwer Singh,parties.IN.IND,IND,36,0.04,29,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Yogendra Rai,parties.IN.IND,IND,36,0.04,30,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Om Parkash Singh,parties.IN.IND,IND,35,0.04,31,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Satyendra Singh,parties.IN.IND,IND,23,0.03,32,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Vinda Singh,parties.IN.IND,IND,16,0.02,33,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Satendra Kumar Tiwari,parties.IN.IND,IND,16,0.02,34,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,1996,37,MASGRAKH,Ajit Kumar Singh,parties.IN.IND,IND,15,0.02,35,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-65,bihar,1996,65,BELSAND,Vrishin Patel,parties.IN.SAP,SAP,33381,36.31,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-65,bihar,1996,65,BELSAND,Nagendra Prasad Singh,parties.IN.JD,JD,31598,34.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-65,bihar,1996,65,BELSAND,Ramswarth Rai,parties.IN.SP,SP,26228,28.53,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-65,bihar,1996,65,BELSAND,Dewanti Singh,parties.IN.INC,INC,568,0.62,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-65,bihar,1996,65,BELSAND,Upendra Thakur,parties.IN.IND,IND,148,0.16,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-94,bihar,1996,94,WARISNAGAR(SC),Bhikhar Baitha,parties.IN.JD,JD,29195,33.35,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-94,bihar,1996,94,WARISNAGAR(SC),Sanjay Kumar Horaijan,parties.IN.BJP,BJP,27442,31.34,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-94,bihar,1996,94,WARISNAGAR(SC),Ramsewak Hazari,parties.IN.IND,IND,14364,16.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-94,bihar,1996,94,WARISNAGAR(SC),Parmeshwar Ram,parties.IN.INC,INC,11435,13.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-94,bihar,1996,94,WARISNAGAR(SC),Jabachh Paswan,parties.IN.CPIMLL,CPI(ML)(L),2893,3.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-94,bihar,1996,94,WARISNAGAR(SC),Satruhan Kumar Paswan,parties.IN.SP,SP,2223,2.54,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-132,bihar,1996,132,JOKIHAT,Sarfaraz,parties.IN.JD,JD,41932,38.74,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-132,bihar,1996,132,JOKIHAT,Manjar Alam,parties.IN.SP,SP,29302,27.07,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-132,bihar,1996,132,JOKIHAT,Moidur Rahman,parties.IN.INC,INC,21933,20.26,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-132,bihar,1996,132,JOKIHAT,Jawad Alam,parties.IN.IND,IND,9583,8.85,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-132,bihar,1996,132,JOKIHAT,Kamal Kishor,parties.IN.BJP,BJP,4808,4.44,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-132,bihar,1996,132,JOKIHAT,Sultan,parties.IN.IND,IND,681,0.63,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-176,bihar,1996,176,KATORIA,Bhola Prasad Yadav,parties.IN.JD,JD,46157,52.36,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-176,bihar,1996,176,KATORIA,Upendra Prasad Choudhary,parties.IN.BJP,BJP,14279,16.2,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-176,bihar,1996,176,KATORIA,Bipin Sah,parties.IN.JMM,JMM,12966,14.71,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-176,bihar,1996,176,KATORIA,Sukdeo Prasad Yadav,parties.IN.SP,SP,10987,12.46,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-176,bihar,1996,176,KATORIA,Maheshwari Yadav,parties.IN.INC,INC,3535,4.01,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-176,bihar,1996,176,KATORIA,Bishnu Prasad Yadav,parties.IN.IND,IND,231,0.26,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Arun Kumar Singh,parties.IN.SAP,SAP,62299,55.1,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Shishu Ranjan,parties.IN.JD,JD,31085,27.49,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Narayan Prasad,parties.IN.IND,IND,4689,4.15,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Bhola Prasad Singh,parties.IN.IND,IND,3223,2.85,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Vir Chand Patel,parties.IN.IND,IND,2030,1.8,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Damodar Prasad,parties.IN.IND,IND,1941,1.72,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Sunil Kumar Chaudhary,parties.IN.INC,INC,1719,1.52,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Meena Devi,parties.IN.IND,IND,1400,1.24,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Brijendra Paswan,parties.IN.IND,IND,1033,0.91,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Brij Nandan Yadav,parties.IN.IND,IND,855,0.76,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Amar Kant Paswan,parties.IN.IND,IND,579,0.51,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Kapil Prasad,parties.IN.IND,IND,302,0.27,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Jai Ram Paswan,parties.IN.IND,IND,279,0.25,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Pramod Kumar Nirala,parties.IN.SP,SP,257,0.23,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Lakhan Yadav,parties.IN.IND,IND,166,0.15,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Manish Kumar,parties.IN.IND,IND,120,0.11,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Deoki Yadav,parties.IN.IND,IND,112,0.1,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Thakur Ajay Kant Singh,parties.IN.IND,IND,103,0.09,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Punia Devi,parties.IN.IND,IND,98,0.09,19,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Purushottam Kumar,parties.IN.IND,IND,84,0.07,20,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Sanjay Singh,parties.IN.IND,IND,79,0.07,21,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Ravindra Singh,parties.IN.IND,IND,63,0.06,22,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Kripal Prasad,parties.IN.IND,IND,54,0.05,23,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Ram Chandra Singh,parties.IN.IND,IND,52,0.05,24,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Sailendra Singh,parties.IN.IND,IND,50,0.04,25,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Ashok Kumar,parties.IN.IND,IND,47,0.04,26,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Rajendra Prasad Singh,parties.IN.IND,IND,46,0.04,27,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Manish Kumar,parties.IN.IND,IND,40,0.04,28,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Arvind Kumar,parties.IN.IND,IND,37,0.03,29,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Arvind Kumar,parties.IN.IND,IND,30,0.03,30,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Grijesh Kumar,parties.IN.IND,IND,30,0.03,31,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Rajendra Prasad,parties.IN.IND,IND,27,0.02,32,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Ram Lakhan Singh,parties.IN.IND,IND,26,0.02,33,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Ganauri Prasad Singh,parties.IN.IND,IND,25,0.02,34,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Suresh Prasad,parties.IN.IND,IND,25,0.02,35,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Sunil Prasad,parties.IN.IND,IND,24,0.02,36,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Jai Prakash Narayan,parties.IN.IND,IND,22,0.02,37,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,1996,200,HARNAUT,Ram Prasad Singh,parties.IN.IND,IND,12,0.01,38,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,Vijay Singh Yadav,parties.IN.BJP,BJP,36704,49.2,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,Ramanand Yadav,parties.IN.JD,JD,36116,48.41,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,Ramcharitra Prasad Singh,parties.IN.INC,INC,839,1.12,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,Moin Ansari,parties.IN.IND,IND,348,0.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,J P Sharma,parties.IN.IND,IND,126,0.17,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,Lemu Rai,parties.IN.IND,IND,126,0.17,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,Ranjan Kumar,parties.IN.IND,IND,115,0.15,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,Ranvir Singh,parties.IN.IND,IND,83,0.11,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,Sanjay Kumar Yadav,parties.IN.IND,IND,51,0.07,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,Nagarmal Vajoria,parties.IN.IND,IND,32,0.04,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,Uma Kant,parties.IN.IND,IND,30,0.04,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,1996,209,DINAPUR,Sudesh Kumar,parties.IN.IND,IND,30,0.04,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,1996,213,PALIGANJ,Janardan Sharma,parties.IN.BJP,BJP,34037,29.42,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,1996,213,PALIGANJ,Ashok Kumar Verma,parties.IN.JD,JD,30908,26.71,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,1996,213,PALIGANJ,Dinanath Singh,parties.IN.SP,SP,24104,20.83,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,1996,213,PALIGANJ,Krishna Deo Yadav,parties.IN.CPIMLL,CPI(ML)(L),24101,20.83,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,1996,213,PALIGANJ,Vinod Sharma,parties.IN.INC,INC,1084,0.94,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,1996,213,PALIGANJ,Yasmin Begum,parties.IN.AIIC_T,AIIC(T),418,0.36,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,1996,213,PALIGANJ,Ram Bachan Singh,parties.IN.IND,IND,339,0.29,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,1996,213,PALIGANJ,Shashidhar Prasad Singh,parties.IN.SJP_R,SJP(R),280,0.24,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,1996,213,PALIGANJ,Umesh Singh,parties.IN.IND,IND,180,0.16,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,1996,213,PALIGANJ,Satyendra Kumar,parties.IN.IND,IND,130,0.11,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,1996,213,PALIGANJ,Ajit Narayan Singh,parties.IN.IND,IND,123,0.11,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-223,bihar,1996,223,PIRO,Sivanand Tiwari,parties.IN.SAP,SAP,37383,36.46,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-223,bihar,1996,223,PIRO,Chandradeep Singh,parties.IN.CPIMLL,CPI(ML)(L),30717,29.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-223,bihar,1996,223,PIRO,Teslal Singh,parties.IN.JD,JD,26794,26.13,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-223,bihar,1996,223,PIRO,Triveni Singh,parties.IN.SP,SP,5140,5.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-223,bihar,1996,223,PIRO,Shashi Kumar Singh,parties.IN.INC,INC,988,0.96,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-223,bihar,1996,223,PIRO,Kashi Nath Singh,parties.IN.IND,IND,394,0.38,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-223,bihar,1996,223,PIRO,Madheshwar Prasad Singh,parties.IN.SJP_R,SJP(R),390,0.38,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-223,bihar,1996,223,PIRO,Jai Laxmi,parties.IN.AIIC_J,AIIC(J),282,0.28,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-223,bihar,1996,223,PIRO,Parameshwar Kumar Ram,parties.IN.IND,IND,270,0.26,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-223,bihar,1996,223,PIRO,Laxman Singh,parties.IN.IND,IND,173,0.17,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-236,bihar,1996,236,NABINAGAR,Lovely Anand,parties.IN.SP,SP,56144,48.41,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-236,bihar,1996,236,NABINAGAR,Bheem Kumar,parties.IN.JD,JD,48801,42.08,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-236,bihar,1996,236,NABINAGAR,Naresh Singh,parties.IN.BSP,BSP,4210,3.63,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-236,bihar,1996,236,NABINAGAR,Lakshami Sharma,parties.IN.CPIMLL,CPI(ML)(L),2377,2.05,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-236,bihar,1996,236,NABINAGAR,Mrityunjay Singh,parties.IN.INC,INC,1696,1.46,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-236,bihar,1996,236,NABINAGAR,Nirmal Kumar Singh,parties.IN.SP,SP,1446,1.25,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-236,bihar,1996,236,NABINAGAR,Vijay Kumar Singh,parties.IN.IND,IND,1105,0.95,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-bihar-236,bihar,1996,236,NABINAGAR,Lalu Gupta,parties.IN.IND,IND,204,0.18,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
