entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-madhya-pradesh-115,madhya-pradesh,1996,115,TAKHATPUR,Balram Singh,parties.IN.INC,INC,22880,31.34,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-115,madhya-pradesh,1996,115,TAKHATPUR,Shankar Mali,parties.IN.BSP,BSP,21537,29.5,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-115,madhya-pradesh,1996,115,TAKHATPUR,Tha. Chhedi Singh,parties.IN.BJP,BJP,17206,23.57,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-115,madhya-pradesh,1996,115,TAKHATPUR,Dr. Urmila Marko,parties.IN.GGP,GGP,7803,10.69,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-115,madhya-pradesh,1996,115,TAKHATPUR,Dr. Badri Jaiswal,parties.IN.MPVC,MPVC,2672,3.66,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-115,madhya-pradesh,1996,115,TAKHATPUR,Satyendra Kumar Paswan,parties.IN.JD,JD,644,0.88,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-115,madhya-pradesh,1996,115,TAKHATPUR,Ramnath Dubey,parties.IN.IND,IND,258,0.35,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1996,165,GUNDERDEHI,Dr. Dayaram Sahu,parties.IN.BJP,BJP,29184,35.78,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1996,165,GUNDERDEHI,Shri Ghanaram Sahu,parties.IN.INC,INC,28991,35.54,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1996,165,GUNDERDEHI,Shri Keju Ram Verma,parties.IN.BSP,BSP,19366,23.74,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1996,165,GUNDERDEHI,Shri Netram Sahu,parties.IN.JD,JD,2026,2.48,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1996,165,GUNDERDEHI,Shri Noharsingh Gajendra,parties.IN.IND,IND,726,0.89,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1996,165,GUNDERDEHI,Dr Basant Kumar Chandrakar,parties.IN.IND,IND,558,0.68,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1996,165,GUNDERDEHI,Dr. (SMT.) Toran Devi Sahu,parties.IN.LSP,LSP,247,0.3,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1996,165,GUNDERDEHI,Shri Khemlal Angare,parties.IN.IND,IND,209,0.26,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1996,165,GUNDERDEHI,Shri Shravan Kumar Sahu,parties.IN.IND,IND,135,0.17,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1996,165,GUNDERDEHI,Shri Bhanupratap Sahu,parties.IN.SDP_MP,SDP(MP),120,0.15,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-286,madhya-pradesh,1996,286,SHAHPUR,Sanyogita devi Dhairyasheelrao Desmukh,parties.IN.INC,INC,45603,53.16,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-286,madhya-pradesh,1996,286,SHAHPUR,Amritlal Vallabhdas tarwala (Mannibhai),parties.IN.BJP,BJP,37728,43.98,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-286,madhya-pradesh,1996,286,SHAHPUR,Govind Rajaram,parties.IN.BSP,BSP,1316,1.53,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-286,madhya-pradesh,1996,286,SHAHPUR,Chandrashekhar Jawaharlal,parties.IN.SHS,SHS,1142,1.33,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-305,madhya-pradesh,1996,305,JOBAT(ST),Sulochana,parties.IN.INC,INC,32336,62.72,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-305,madhya-pradesh,1996,305,JOBAT(ST),Dariyav Singh,parties.IN.BJP,BJP,11277,21.87,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-305,madhya-pradesh,1996,305,JOBAT(ST),Sumer Singh,parties.IN.AIIC_T,AIIC(T),5620,10.9,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-305,madhya-pradesh,1996,305,JOBAT(ST),Pema,parties.IN.JD,JD,1892,3.67,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-305,madhya-pradesh,1996,305,JOBAT(ST),Keval Singh,parties.IN.BSP,BSP,346,0.67,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-305,madhya-pradesh,1996,305,JOBAT(ST),Bheru Singh,parties.IN.IND,IND,83,0.16,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-313,madhya-pradesh,1996,313,ALOT(SC),Ashok Navrattan Sokhla,parties.IN.BJP,BJP,40804,49.93,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-313,madhya-pradesh,1996,313,ALOT(SC),Premchand Guddu,parties.IN.INC,INC,36658,44.86,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-313,madhya-pradesh,1996,313,ALOT(SC),Jivanul Ganj,parties.IN.SHS,SHS,1788,2.19,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-313,madhya-pradesh,1996,313,ALOT(SC),Jagdish,parties.IN.IND,IND,1058,1.29,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-313,madhya-pradesh,1996,313,ALOT(SC),Mogi Lal,parties.IN.BSP,BSP,653,0.8,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-313,madhya-pradesh,1996,313,ALOT(SC),Bagrau Singh Chandra Vanshi,parties.IN.IND,IND,523,0.64,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-madhya-pradesh-313,madhya-pradesh,1996,313,ALOT(SC),Narasingh (Wala),parties.IN.IND,IND,236,0.29,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
