entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-rajasthan-6,rajasthan,1977,6,GANGANAGAR,DHARAM PAL,parties.IN.IND,IND,743,1.91,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-6,rajasthan,1977,6,GANGANAGAR,SNEH LATA,parties.IN.IND,IND,443,1.14,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-6,rajasthan,1977,6,GANGANAGAR,MALU RAM BHAMBHU,parties.IN.IND,IND,378,0.97,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-6,rajasthan,1977,6,GANGANAGAR,BHARAT KUMAR,parties.IN.IND,IND,342,0.88,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-7,rajasthan,1977,7,KESRISINGHPUR,MANPHOOL RAM,parties.IN.INC,INC,19124,46.28,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-7,rajasthan,1977,7,KESRISINGHPUR,CHHOTU RAM,parties.IN.JP,JNP,14453,34.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-7,rajasthan,1977,7,KESRISINGHPUR,KARTARA RAM,parties.IN.IND,IND,5528,13.38,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-7,rajasthan,1977,7,KESRISINGHPUR,JOGINDER SINGH,parties.IN.IND,IND,1232,2.98,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-7,rajasthan,1977,7,KESRISINGHPUR,BHOJ RAJ,parties.IN.IND,IND,982,2.38,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-8,rajasthan,1977,8,KARANPUR,JAGTAR SINGH,parties.IN.INC,INC,24932,50.54,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-8,rajasthan,1977,8,KARANPUR,GURDIAL SINGH,parties.IN.JP,JNP,21698,43.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-8,rajasthan,1977,8,KARANPUR,MUNSHA SINGH,parties.IN.IND,IND,1123,2.28,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-8,rajasthan,1977,8,KARANPUR,GURPAL SINGH,parties.IN.IND,IND,854,1.73,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-8,rajasthan,1977,8,KARANPUR,TARA SINGH,parties.IN.IND,IND,185,0.37,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-8,rajasthan,1977,8,KARANPUR,BALVINDER SINGH,parties.IN.IND,IND,184,0.37,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-8,rajasthan,1977,8,KARANPUR,CHIMAN LAL,parties.IN.IND,IND,172,0.35,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-8,rajasthan,1977,8,KARANPUR,ANOOP SINGH,parties.IN.IND,IND,136,0.28,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-8,rajasthan,1977,8,KARANPUR,SHRI RAM,parties.IN.IND,IND,52,0.11,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-9,rajasthan,1977,9,RAISINGHNAGAR,DULA RAM,parties.IN.INC,INC,23682,48.34,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-9,rajasthan,1977,9,RAISINGHNAGAR,JAMNA,parties.IN.JP,JNP,22640,46.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-9,rajasthan,1977,9,RAISINGHNAGAR,JEET PAL,parties.IN.IND,IND,2013,4.11,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-9,rajasthan,1977,9,RAISINGHNAGAR,ROOPA RAM,parties.IN.IND,IND,417,0.85,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-9,rajasthan,1977,9,RAISINGHNAGAR,CHIMAN LAL,parties.IN.IND,IND,238,0.49,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-10,rajasthan,1977,10,PILIBANGA,HARCHAND SINGH,parties.IN.JP,JNP,23995,48.59,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-10,rajasthan,1977,10,PILIBANGA,MANPHOOL SINGH,parties.IN.INC,INC,22236,45.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-10,rajasthan,1977,10,PILIBANGA,SULTAN,parties.IN.IND,IND,999,2.02,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-10,rajasthan,1977,10,PILIBANGA,RAJA RAM,parties.IN.IND,IND,690,1.4,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-10,rajasthan,1977,10,PILIBANGA,SAJAN,parties.IN.IND,IND,568,1.15,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-10,rajasthan,1977,10,PILIBANGA,MANOHAR LAL KASWA,parties.IN.IND,IND,505,1.02,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-10,rajasthan,1977,10,PILIBANGA,BANWARI LAL DHANUKA,parties.IN.IND,IND,234,0.47,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-10,rajasthan,1977,10,PILIBANGA,ISHAR SINGH,parties.IN.IND,IND,155,0.31,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-11,rajasthan,1977,11,SURATGARH,GURUSHARAN CHABBRA,parties.IN.JP,JNP,19956,39.55,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-11,rajasthan,1977,11,SURATGARH,AMAR CHAND MIDDHA,parties.IN.IND,IND,15791,31.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-11,rajasthan,1977,11,SURATGARH,YIGINDER NATH HANDA,parties.IN.CPI,CPI,11319,22.43,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-11,rajasthan,1977,11,SURATGARH,ROOPA RAM,parties.IN.IND,IND,2815,5.58,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-11,rajasthan,1977,11,SURATGARH,MALU RAM,parties.IN.IND,IND,316,0.63,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-11,rajasthan,1977,11,SURATGARH,RAJINDER PRASAD,parties.IN.IND,IND,267,0.53,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-12,rajasthan,1977,12,LUNKARANSAR,MANIK CHAND SURANA,parties.IN.JP,JNP,22656,43.61,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-12,rajasthan,1977,12,LUNKARANSAR,KHATURIA KANTA,parties.IN.INC,INC,14509,27.93,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-12,rajasthan,1977,12,LUNKARANSAR,GIRDHARI LAL BHOBIA,parties.IN.IND,IND,11488,22.12,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-12,rajasthan,1977,12,LUNKARANSAR,CHHORU LAL SARASWAT,parties.IN.IND,IND,1160,2.23,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-12,rajasthan,1977,12,LUNKARANSAR,MOHAMMAD HUSSAIN KOHARI,parties.IN.IND,IND,974,1.88,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-12,rajasthan,1977,12,LUNKARANSAR,DHOKAL RAM,parties.IN.IND,IND,952,1.83,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-12,rajasthan,1977,12,LUNKARANSAR,INDAR CHAND RATHI,parties.IN.IND,IND,207,0.4,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-13,rajasthan,1977,13,BIKANER,MEHBOOB ALI,parties.IN.JP,JNP,33064,66.39,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-13,rajasthan,1977,13,BIKANER,GOKUL PRASAD,parties.IN.INC,INC,14988,30.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-13,rajasthan,1977,13,BIKANER,BABU LAL,parties.IN.IND,IND,535,1.07,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-13,rajasthan,1977,13,BIKANER,MOHAMMED HUSSAIN KORI,parties.IN.IND,IND,311,0.62,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-13,rajasthan,1977,13,BIKANER,MOTI LAL,parties.IN.IND,IND,276,0.55,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-13,rajasthan,1977,13,BIKANER,KANHIYA LAL UPADHAYA,parties.IN.IND,IND,259,0.52,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-13,rajasthan,1977,13,BIKANER,VISHNU DUTTA VYAS,parties.IN.IND,IND,189,0.38,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-13,rajasthan,1977,13,BIKANER,JAI NARAIN,parties.IN.IND,IND,179,0.36,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-14,rajasthan,1977,14,KOLAYAT,RAM KRISHAN DASS,parties.IN.JP,JNP,30986,63.21,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-14,rajasthan,1977,14,KOLAYAT,VIJAY SINGH,parties.IN.INC,INC,9554,19.49,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-14,rajasthan,1977,14,KOLAYAT,JHANWAR LAL,parties.IN.IND,IND,4898,9.99,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-14,rajasthan,1977,14,KOLAYAT,SARDAR RATTAN SINGH,parties.IN.IND,IND,1284,2.62,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-14,rajasthan,1977,14,KOLAYAT,ADU RAM,parties.IN.IND,IND,865,1.76,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-14,rajasthan,1977,14,KOLAYAT,HARI RAM PARUKH,parties.IN.IND,IND,492,1,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-14,rajasthan,1977,14,KOLAYAT,BHANWAR LAL ARORA,parties.IN.IND,IND,429,0.88,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-14,rajasthan,1977,14,KOLAYAT,MANIK CHAND SURANA,parties.IN.IND,IND,306,0.62,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-14,rajasthan,1977,14,KOLAYAT,SHOHAN LAL,parties.IN.IND,IND,210,0.43,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-15,rajasthan,1977,15,NOKHA,UDA RAM HATILA,parties.IN.JP,JNP,21988,69.43,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-15,rajasthan,1977,15,NOKHA,GOVIND RAM,parties.IN.IND,IND,5612,17.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-15,rajasthan,1977,15,NOKHA,RUPA RAM,parties.IN.INC,INC,4069,12.85,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-16,rajasthan,1977,16,DUNGARGARH,MOHAN LAL SHARMA,parties.IN.JP,JNP,24568,46.34,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-16,rajasthan,1977,16,DUNGARGARH,MEGH RAJ SANKHLA,parties.IN.IND,IND,8379,15.81,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-16,rajasthan,1977,16,DUNGARGARH,LUNA RAM SARAN,parties.IN.IND,IND,6988,13.18,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-16,rajasthan,1977,16,DUNGARGARH,REWAT RAM,parties.IN.INC,INC,6393,12.06,4,forfeit,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-16,rajasthan,1977,16,DUNGARGARH,DEWA RAM,parties.IN.IND,IND,5344,10.08,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-16,rajasthan,1977,16,DUNGARGARH,BHANWAR LAL GODARA THUKARIASAR,parties.IN.IND,IND,676,1.28,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-16,rajasthan,1977,16,DUNGARGARH,BHANWAR LAL GODARA TEW,parties.IN.IND,IND,666,1.26,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-17,rajasthan,1977,17,SUJANGARH,RAWAT RAM,parties.IN.JP,JNP,28585,65.36,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-17,rajasthan,1977,17,SUJANGARH,BHANWAR LAL,parties.IN.INC,INC,13403,30.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-17,rajasthan,1977,17,SUJANGARH,RAM LAL,parties.IN.IND,IND,1748,4,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-18,rajasthan,1977,18,RATANGARH,JAGDISH CHANDRA,parties.IN.JP,JNP,26061,63.42,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-18,rajasthan,1977,18,RATANGARH,JAIDEO PRASAD INDORIA,parties.IN.INC,INC,11641,28.33,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-18,rajasthan,1977,18,RATANGARH,NITYA NAND,parties.IN.IND,IND,1594,3.88,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-18,rajasthan,1977,18,RATANGARH,DULE SINGH,parties.IN.IND,IND,1027,2.5,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-18,rajasthan,1977,18,RATANGARH,KISHORE KALPANA KANT,parties.IN.IND,IND,492,1.2,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-18,rajasthan,1977,18,RATANGARH,PANNA LAL,parties.IN.IND,IND,179,0.44,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-18,rajasthan,1977,18,RATANGARH,PHOOL CHAND JAIN,parties.IN.IND,IND,100,0.24,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-19,rajasthan,1977,19,SARDARSHAHAR,HAJARI MAL,parties.IN.JP,JNP,35605,65.27,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-19,rajasthan,1977,19,SARDARSHAHAR,HANUMAN MAL RADIO,parties.IN.INC,INC,17619,32.3,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-19,rajasthan,1977,19,SARDARSHAHAR,BIRBAL RAM,parties.IN.IND,IND,1330,2.44,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-20,rajasthan,1977,20,CHURU,MEGH RAJ,parties.IN.JP,JNP,24280,54.65,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-20,rajasthan,1977,20,CHURU,MOHAR SINGH,parties.IN.INC,INC,15184,34.17,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-20,rajasthan,1977,20,CHURU,GOHAR ALI,parties.IN.IND,IND,2441,5.49,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-20,rajasthan,1977,20,CHURU,RAM KUMAR,parties.IN.IND,IND,932,2.1,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-20,rajasthan,1977,20,CHURU,BIRDU RAM,parties.IN.IND,IND,782,1.76,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-20,rajasthan,1977,20,CHURU,HAGDISH,parties.IN.IND,IND,413,0.93,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-20,rajasthan,1977,20,CHURU,SHIV PUJAN,parties.IN.RRP,RRP,320,0.72,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-rajasthan-20,rajasthan,1977,20,CHURU,LAL KHAN,parties.IN.IUML,MUL,80,0.18,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
