entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,KIRTI AZAD,parties.IN.BJP,BJP,18935,46.79,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,BRIJ MOHAN BHAMA,parties.IN.INC,INC,15132,37.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,HIMANSHU PANDE,parties.IN.JD,JD,3896,9.63,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,MOTI LAL,parties.IN.BSP,BSP,1203,2.97,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,S.DHANPAL,parties.IN.IND,IND,295,0.73,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,USHA,parties.IN.IND,IND,157,0.39,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,NARINDER KAUR,parties.IN.IND,IND,124,0.31,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,SATYA PRAKASH,parties.IN.IND,IND,98,0.24,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,BACHAN SINGH,parties.IN.IND,IND,93,0.23,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,SUNITA,parties.IN.IND,IND,83,0.21,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,KISHAN LAL YADAV,parties.IN.SP,SP,66,0.16,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,OM PARKASH SHARMA,parties.IN.IND,IND,59,0.15,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,SHIV NARAYAN,parties.IN.IND,IND,52,0.13,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,RAM KEWAL,parties.IN.IND,IND,49,0.12,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,MAYA SHANKAR SARAN,parties.IN.IND,IND,43,0.11,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,RATAN,parties.IN.IND,IND,39,0.1,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,ARJUN,parties.IN.IND,IND,30,0.07,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,MANGAL SINGH,parties.IN.IND,IND,29,0.07,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,RAM CHANDER,parties.IN.IND,IND,28,0.07,19,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,RAM SAHE,parties.IN.IND,IND,24,0.06,20,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,SAMAY SINGH RATHI,parties.IN.PHRC,PRC,18,0.04,21,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-2,delhi,1993,2,GOLE MARKET,SURENDER CHAUHAN,parties.IN.IND,IND,16,0.04,22,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,TAJDAR BABAR,parties.IN.INC,INC,18411,43.83,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,ARUN JAIN,parties.IN.BJP,BJP,16540,39.38,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,MANJU MOHAN,parties.IN.JD,JD,5645,13.44,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,P.N. JHA,parties.IN.CPI,CPI,229,0.55,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,RANJIT SINGH,parties.IN.IND,IND,221,0.53,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,GURNAM SINGH,parties.IN.IND,IND,153,0.36,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,MOHAMMED HAMID SAGAR,parties.IN.BSP,BSP,127,0.3,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,ASHRAF ALI NIZAMI,parties.IN.IND,IND,111,0.26,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,MOHAMMED ANEES KHAN,parties.IN.UNK,DBP,101,0.24,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,HARPHOOL SINGH,parties.IN.IND,IND,91,0.22,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,PRAKASH,parties.IN.IND,IND,75,0.18,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,MOHAMMED YASIN,parties.IN.RMEP,RMEP,65,0.15,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,ARUN KHANNA,parties.IN.IND,IND,57,0.14,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,ASRAR AHMED,parties.IN.BMSM,BMSM,52,0.12,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,RAMZAN HUSSAIN,parties.IN.IND,IND,46,0.11,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,RAKESH,parties.IN.DDP,DDP,29,0.07,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,VINITA,parties.IN.IND,IND,19,0.05,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,OM PRAKASH SHARMA,parties.IN.IND,IND,18,0.04,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1993,3,MINTO ROAD,SAYYAD NAWAB ALI,parties.IN.IND,IND,16,0.04,19,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,JAGDISH LAL BATRA,parties.IN.BJP,BJP,25215,55.72,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,DES RAJ CHHABRA,parties.IN.INC,INC,15159,33.5,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,LAXMI CHAND CHECHI,parties.IN.JD,JD,3671,8.11,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,MITHLESH JHA,parties.IN.IND,IND,608,1.34,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,SUBHASH CHANDER,parties.IN.SP,SP,178,0.39,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,CHANDER PAL,parties.IN.IND,IND,79,0.17,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,JAI KUMAR JAIN,parties.IN.IND,IND,69,0.15,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,ANAND SINGH,parties.IN.BSP,BSP,68,0.15,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,BUNDE SHAH,parties.IN.IND,IND,61,0.13,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,SAVITIRI DEVI,parties.IN.DDP,DDP,48,0.11,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,BRIJ MOHAN,parties.IN.IND,IND,33,0.07,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,OM PARKASH THAKUR,parties.IN.IND,IND,23,0.05,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,RAJPAL,parties.IN.IND,IND,21,0.05,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1993,4,KASTURBA NAGAR,VED PRAKASH GUPTA,parties.IN.IND,IND,16,0.04,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,JAG PARVESH CHANDRA,parties.IN.INC,INC,24200,47.4,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,RAM LAL VERMA,parties.IN.BJP,BJP,21709,42.52,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,P. CHAKRABORTY,parties.IN.JD,JD,3382,6.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,JAI KISHAN,parties.IN.IND,IND,464,0.91,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,OM PARKASH,parties.IN.BSP,BSP,378,0.74,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,PRITAM SINGH,parties.IN.IND,IND,267,0.52,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,SURJEET SINGH HAPPY,parties.IN.IND,IND,170,0.33,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,SARABJIT SINGH,parties.IN.IND,IND,138,0.27,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,KRISHAN LAL GUPTA,parties.IN.UNK,DBP,114,0.22,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,SAFAR AHMAD,parties.IN.SP,SP,109,0.21,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,PRADEEP KUMAR SABHARWAL,parties.IN.IND,IND,42,0.08,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,JASWANT SINGH GAUTAM,parties.IN.IND,IND,36,0.07,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,SUMER,parties.IN.IND,IND,26,0.05,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1993,5,JANGPURA,PRAVEEN TANEJA,parties.IN.IND,IND,17,0.03,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,PARVEJ,parties.IN.JD,JD,13282,30.91,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,HASAN AHMED,parties.IN.INC,INC,11975,27.87,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,SIRAJ PRACHA,parties.IN.BJP,BJP,10079,23.46,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,RAMESH CHAND TONGAR,parties.IN.SP,SP,3112,7.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,AMIRUDDIN,parties.IN.CPI,CPI,1083,2.52,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,DEVENDER KUMAR,parties.IN.IND,IND,799,1.86,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,PREM CHAND PAHUJA (LANKESH),parties.IN.IND,IND,782,1.82,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,SURESH RAM,parties.IN.IND,IND,422,0.98,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,SHAMIM AHMED ALVI,parties.IN.BSP,BSP,341,0.79,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,PRAMOD KUMAR,parties.IN.MB,MB,242,0.56,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,MODH. MUSTAK,parties.IN.IND,IND,167,0.39,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,SCHIDANAND,parties.IN.IND,IND,167,0.39,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,SUKUMAR D.,parties.IN.IND,IND,84,0.2,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,ABDUL WAHID,parties.IN.IND,IND,67,0.16,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,MOHD. JAHANGIR,parties.IN.IUML,IUML,57,0.13,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,HAUKMUDDIN,parties.IN.IND,IND,51,0.12,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,MANOHAR SINGH,parties.IN.BJVP,BJVP,45,0.1,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,PREM CHAND SHARMA,parties.IN.IND,IND,23,0.05,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,NEM CHAND SHARMA,parties.IN.IND,IND,20,0.05,19,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,DINESH KUMAR,parties.IN.IND,IND,19,0.04,20,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,LAKHWINDER SINGH,parties.IN.IND,IND,19,0.04,21,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,SULEMAN KHAN,parties.IN.IND,IND,18,0.04,22,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,KALE KHAN,parties.IN.IND,IND,17,0.04,23,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,KARTAR SINGH,parties.IN.IND,IND,17,0.04,24,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,VIMAL MANDAL,parties.IN.UNK,BJC,15,0.03,25,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,ZULFIQAR AHMED,parties.IN.IND,IND,14,0.03,26,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,ZAHEER AHMED,parties.IN.IND,IND,12,0.03,27,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,MOHD. AJMAL,parties.IN.IND,IND,11,0.03,28,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,ABDUL KADIR BARNI,parties.IN.IND,IND,8,0.02,29,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,MOHD. MUSHIR KHAN,parties.IN.IND,IND,6,0.01,30,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,ANIL,parties.IN.IND,IND,6,0.01,31,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1993,6,OKHLA,MOHD. ISRAFIL,parties.IN.IND,IND,3,0.01,32,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,PURNIMA SETHI,parties.IN.BJP,BJP,22468,47.51,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,SUBHASH CHOPRA,parties.IN.INC,INC,18456,39.03,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,NASIB SINGH,parties.IN.IND,IND,3374,7.13,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,VASANTHA NANDA KUMAR,parties.IN.JD,JD,1352,2.86,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,ANIMESH DASS,parties.IN.IND,IND,356,0.75,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,DEEP CHAND BIRWAL,parties.IN.BSP,BSP,348,0.74,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,VIKAS NAG CHAUDHARY,parties.IN.IND,IND,299,0.63,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,R.N. SINGH,parties.IN.IND,IND,239,0.51,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,KARAN SINGH DEWAN,parties.IN.IND,IND,90,0.19,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,ISHWAR DUTT SHARMA,parties.IN.SHS,SHS,88,0.19,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,CHANCHAL KUMAR GANGULI,parties.IN.IND,IND,75,0.16,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,ASHOK KAPIL,parties.IN.UNK,BJC,44,0.09,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,N.C. GHOSAL,parties.IN.IND,IND,35,0.07,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,MOHAN SINGH,parties.IN.IND,IND,24,0.05,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,R.P. POKHARIYAL,parties.IN.IND,IND,23,0.05,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1993,7,KALKAJI,MANDIKA DEVI,parties.IN.DDP,DDP,20,0.04,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1993,8,MALVIYA NAGAR,RAJENDRA GUPTA,parties.IN.BJP,BJP,19319,42.99,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1993,8,MALVIYA NAGAR,YOGA NAND SHASTRI,parties.IN.INC,INC,19061,42.41,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1993,8,MALVIYA NAGAR,RANJIT SHASTRI,parties.IN.JD,JD,4531,10.08,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1993,8,MALVIYA NAGAR,KAILASH CHAND PANWAR,parties.IN.IND,IND,1114,2.48,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1993,8,MALVIYA NAGAR,DALER SINGH,parties.IN.BJVP,BJVP,341,0.76,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1993,8,MALVIYA NAGAR,MOHD. FEROJ KHAN,parties.IN.UNK,DBP,209,0.47,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1993,8,MALVIYA NAGAR,RANJEET KAPOOR,parties.IN.SHS,SHS,111,0.25,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1993,8,MALVIYA NAGAR,R.K. GUPTA,parties.IN.IND,IND,107,0.24,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1993,8,MALVIYA NAGAR,RAVI KUMAR,parties.IN.IND,IND,63,0.14,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1993,8,MALVIYA NAGAR,DEEPAK,parties.IN.IND,IND,52,0.12,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1993,8,MALVIYA NAGAR,BIRENDER SINGH,parties.IN.SADM,SAD(M),32,0.07,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1993,9,HAUZ KHAS,RAJESH SHARMA,parties.IN.BJP,BJP,18231,44.39,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1993,9,HAUZ KHAS,ASHOK KUMAR JAIN,parties.IN.INC,INC,16542,40.28,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1993,9,HAUZ KHAS,KULWANT KUMAR GUPTA,parties.IN.JD,JD,4844,11.8,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1993,9,HAUZ KHAS,KHEM CHAND,parties.IN.BSP,BSP,354,0.86,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1993,9,HAUZ KHAS,RAGHUVENDRA SINGH,parties.IN.IND,IND,248,0.6,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1993,9,HAUZ KHAS,RAJ PAL,parties.IN.IND,IND,175,0.43,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1993,9,HAUZ KHAS,GOURI SHANKER SHARMA,parties.IN.IND,IND,142,0.35,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1993,9,HAUZ KHAS,VASANT KUMAR,parties.IN.IND,IND,101,0.25,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1993,9,HAUZ KHAS,RAMBIR SINGH KHOKHER,parties.IN.IND,IND,95,0.23,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1993,9,HAUZ KHAS,RAJESH SHARMA,parties.IN.IND,IND,94,0.23,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
