entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-maharashtra-7,maharashtra,1978,7,SANGAMESHWAR,BHINDE YESHWANT PADMAKAR,parties.IN.IND,IND,1293,2.17,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-7,maharashtra,1978,7,SANGAMESHWAR,DABHOLKAR SITARAM LAXMAN,parties.IN.IND,IND,1126,1.89,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-7,maharashtra,1978,7,SANGAMESHWAR,KADAM RAGHUNATH SHANKAR,parties.IN.IND,IND,857,1.44,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-7,maharashtra,1978,7,SANGAMESHWAR,SUTAR NAMDEV GANPAT,parties.IN.IND,IND,680,1.14,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-8,maharashtra,1978,8,GUHAGAR,NATU DR. SHRIDHAR DATTATRAY,parties.IN.JP,JNP,40320,66.19,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-8,maharashtra,1978,8,GUHAGAR,NIKAM GOVIND SHIVAJIRAO,parties.IN.INC,INC,20592,33.81,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-9,maharashtra,1978,9,CHIPLUN,SHINDE RAJARAM KESHAV,parties.IN.JP,JNP,28293,46.94,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-9,maharashtra,1978,9,CHIPLUN,SHINDE VASANTRAO BALWANTRAO,parties.IN.INC,INC,19128,31.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-9,maharashtra,1978,9,CHIPLUN,BETKAR KRISHNA LAXMAN,parties.IN.IND,IND,11974,19.87,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-9,maharashtra,1978,9,CHIPLUN,SHINDE APPASAHEB BAPUJIRAO,parties.IN.INC_I,INC(I),881,1.46,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-10,maharashtra,1978,10,KHED,BHOSLE AMRUTRAO GANPATRAO,parties.IN.JP,JNP,30158,52.04,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-10,maharashtra,1978,10,KHED,DALWIN HUSSEIL MISRIKHAN,parties.IN.INC,INC,27506,47.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-10,maharashtra,1978,10,KHED,MODAK GHANSHAM SHANKAR,parties.IN.IND,IND,293,0.51,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-11,maharashtra,1978,11,DAPOLI,SAKPAL GANGARAM DAULAT,parties.IN.JP,JNP,41273,60.42,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-11,maharashtra,1978,11,DAPOLI,BALOSE RAMCHANDRA VITHAL,parties.IN.INC,INC,24978,36.57,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-11,maharashtra,1978,11,DAPOLI,SHIWGAN PANDOORANG DAJI,parties.IN.INC_I,INC(I),2057,3.01,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-12,maharashtra,1978,12,MAHAD,PUROHIT NANA ALIAS DIGAMBAR VINAYAK,parties.IN.JP,JNP,37413,60.03,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-12,maharashtra,1978,12,MAHAD,SHANKAR BABAJI ALIAS DADASAHEB SAWANT,parties.IN.INC,INC,22046,35.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-12,maharashtra,1978,12,MAHAD,GHATGE PANDURANG GANGARAM,parties.IN.IND,IND,2867,4.6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-13,maharashtra,1978,13,SHRIWARDHAN,UKAYE A. SHAKUR A. KARIM,parties.IN.JP,JNP,31001,48.65,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-13,maharashtra,1978,13,SHRIWARDHAN,RAUT RAVINDRA NARAYAN,parties.IN.INC_I,INC(I),26607,41.76,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-13,maharashtra,1978,13,SHRIWARDHAN,SWANT GANPAT PANDURANG,parties.IN.INC,INC,4915,7.71,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-13,maharashtra,1978,13,SHRIWARDHAN,GAIKWAD SHANKAR BHIMAJI,parties.IN.IND,IND,1195,1.88,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-14,maharashtra,1978,14,MANGAON,RAM VITHHAL MAHALUNGE,parties.IN.INC,INC,18313,33.56,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-14,maharashtra,1978,14,MANGAON,GAIKWAD KRISHNA KALU,parties.IN.IND,IND,13185,24.16,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-14,maharashtra,1978,14,MANGAON,SANAP PADURANG RAMJI,parties.IN.IND,IND,11952,21.9,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-14,maharashtra,1978,14,MANGAON,PAWAR RAMCHANDRA SAHADEO,parties.IN.IND,IND,8060,14.77,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-14,maharashtra,1978,14,MANGAON,MORE BALU BHAMBOO,parties.IN.IND,IND,2383,4.37,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-14,maharashtra,1978,14,MANGAON,BALARM VITHAL GHADGE,parties.IN.IND,IND,673,1.23,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-15,maharashtra,1978,15,PEN,A.T.PATIL,parties.IN.INC,INC,28478,43.61,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-15,maharashtra,1978,15,PEN,MOHAN MAHADEO PATIL,parties.IN.PWP,PWP,25541,39.11,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-15,maharashtra,1978,15,PEN,MULCHAND SURAJMAL MODI,parties.IN.JP,JNP,11285,17.28,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-16,maharashtra,1978,16,ALIBAG,DATTA PATIL,parties.IN.PWP,PWP,34958,48.22,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-16,maharashtra,1978,16,ALIBAG,KHANVILKAR DATAJIRAO KRISHNANARAO,parties.IN.INC,INC,21723,29.97,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-16,maharashtra,1978,16,ALIBAG,PATIL MADHUKAR POSU,parties.IN.JP,JNP,15811,21.81,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-17,maharashtra,1978,17,PANVEL,DATTATRAYA NARAYAN PATIL,parties.IN.PWP,PWP,21229,32.92,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-17,maharashtra,1978,17,PANVEL,GAJANAN NARAYAN PATIL,parties.IN.INC,INC,15637,24.25,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-17,maharashtra,1978,17,PANVEL,SURESH THAKUR,parties.IN.JP,JNP,12628,19.58,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-17,maharashtra,1978,17,PANVEL,JAIDAS SINA PATIL,parties.IN.INC_I,INC(I),10944,16.97,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-17,maharashtra,1978,17,PANVEL,KRISHNA PARSHARAM PATIL,parties.IN.IND,IND,2859,4.43,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-17,maharashtra,1978,17,PANVEL,JADAHAV DATTARAYA AMRUTRAO,parties.IN.IND,IND,935,1.45,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-17,maharashtra,1978,17,PANVEL,KMLAKANT V.THAKUR,parties.IN.IND,IND,255,0.4,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-18,maharashtra,1978,18,KHALAPUR,PATIL BALKRISHNA LIMBAJI,parties.IN.INC,INC,21587,33.17,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-18,maharashtra,1978,18,KHALAPUR,RAUT SUMANT RAJARAM,parties.IN.PWP,PWP,15656,24.06,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-18,maharashtra,1978,18,KHALAPUR,GANGAL VISHNU PRABHAKAR,parties.IN.JP,JNP,13036,20.03,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-18,maharashtra,1978,18,KHALAPUR,MAHADIK BALIRAM SITARAM,parties.IN.IND,IND,6312,9.7,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-18,maharashtra,1978,18,KHALAPUR,SURVE TUKARAM EKNATH,parties.IN.IND,IND,2575,3.96,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-18,maharashtra,1978,18,KHALAPUR,MOKASHI MADHAV DATTATRAYA,parties.IN.CPI,CPI,2547,3.91,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-18,maharashtra,1978,18,KHALAPUR,KHOPKAR PRAKASH DATTATRAYA,parties.IN.IND,IND,1706,2.62,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-18,maharashtra,1978,18,KHALAPUR,RAMCHANDRA GANGA LOKHANDE,parties.IN.IND,IND,857,1.32,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-18,maharashtra,1978,18,KHALAPUR,PATIL GAJANAN RATNAKAR,parties.IN.IND,IND,803,1.23,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-19,maharashtra,1978,19,COLABA,RANJIT BHANU,parties.IN.JP,JNP,24479,45.61,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-19,maharashtra,1978,19,COLABA,VYAS MANJULA MUKUNDRAY,parties.IN.INC_I,INC(I),10848,20.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-19,maharashtra,1978,19,COLABA,BOMAN BEHRAM BOMAN KAVASJI,parties.IN.IND,IND,8110,15.11,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-19,maharashtra,1978,19,COLABA,CHIBBER ALOO JAL,parties.IN.INC,INC,4237,7.89,4,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-19,maharashtra,1978,19,COLABA,PALAV JAGANNATH JAIRAM,parties.IN.SHS,SHS,3056,5.69,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-19,maharashtra,1978,19,COLABA,BHASKAR SADASHIV KARGUTKAR,parties.IN.IND,IND,2685,5,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-19,maharashtra,1978,19,COLABA,GUPTA LALJI RAMDEO,parties.IN.IND,IND,253,0.47,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-20,maharashtra,1978,20,UMARKHADI,CHORWADWALA ABDULKADAR IBRAHIM,parties.IN.JP,JNP,26191,41.46,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-20,maharashtra,1978,20,UMARKHADI,ZAIDI SYED MAHAMMAD,parties.IN.IUML,MUL,22759,36.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-20,maharashtra,1978,20,UMARKHADI,MADUKAR HARIBHAU DURAGE,parties.IN.SHS,SHS,7089,11.22,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-20,maharashtra,1978,20,UMARKHADI,ILYAS AHMED AZMEE,parties.IN.INC_I,INC(I),6125,9.7,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-20,maharashtra,1978,20,UMARKHADI,PADMASEN RAUT,parties.IN.IND,IND,833,1.32,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-20,maharashtra,1978,20,UMARKHADI,BHASKAR BABANRAO JADHAV,parties.IN.IND,IND,176,0.28,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-21,maharashtra,1978,21,MUMBADEVI,PARIKH MOHANLAL PRANLAL,parties.IN.JP,JNP,38872,63.84,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-21,maharashtra,1978,21,MUMBADEVI,POPAT MOHAN BHAVANBHAI,parties.IN.INC,INC,9580,15.73,2,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-21,maharashtra,1978,21,MUMBADEVI,SUKLA PRAYAGNARAYAN MADHAVPRASAD ALIAS,parties.IN.INC_I,INC(I),6815,11.19,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-21,maharashtra,1978,21,MUMBADEVI,ASHOK DWARKANATH JADHAV,parties.IN.SHS,SHS,4846,7.96,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-21,maharashtra,1978,21,MUMBADEVI,TELLES LIGORIO,parties.IN.IND,IND,325,0.53,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-21,maharashtra,1978,21,MUMBADEVI,RAMSWARUP NIGAM,parties.IN.IND,IND,229,0.38,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-21,maharashtra,1978,21,MUMBADEVI,AVINASH KRISHNALAL DALAL,parties.IN.IND,IND,223,0.37,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-22,maharashtra,1978,22,KHETWADI,KHAN KHALEEQ AHMED,parties.IN.JP,JNP,36246,55.06,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-22,maharashtra,1978,22,KHETWADI,DESHMUKH SAHEBRAO RAMCHANDRA,parties.IN.INC_I,INC(I),10594,16.09,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-22,maharashtra,1978,22,KHETWADI,PADWAL CHANDRAKANT SHANKAR,parties.IN.SHS,SHS,9820,14.92,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-22,maharashtra,1978,22,KHETWADI,GANDHI IBRAHIM PEERMOBAMMAD,parties.IN.INC,INC,8940,13.58,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-22,maharashtra,1978,22,KHETWADI,PATEL CHHABILDAS NEMCHAND,parties.IN.IND,IND,233,0.35,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-23,maharashtra,1978,23,OPERA HOUSE,MEHTA JAYAWANTIBEN NAVINCHANDRA,parties.IN.JP,JNP,43625,61.38,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-23,maharashtra,1978,23,OPERA HOUSE,PRAMOD NAVALKAR,parties.IN.SHS,SHS,16768,23.59,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-23,maharashtra,1978,23,OPERA HOUSE,ANKLESHWARIA RAMANLAL CHHOTALAL,parties.IN.INC,INC,7128,10.03,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-23,maharashtra,1978,23,OPERA HOUSE,P.N. SHAH,parties.IN.INC_I,INC(I),3547,4.99,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-24,maharashtra,1978,24,MALBAR HILL,BALVANT A.DESAI,parties.IN.JP,JNP,37016,48.85,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-24,maharashtra,1978,24,MALBAR HILL,MURLI DEORA,parties.IN.INC,INC,18540,24.47,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-24,maharashtra,1978,24,MALBAR HILL,R.D. SAWANT,parties.IN.INC_I,INC(I),8580,11.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-24,maharashtra,1978,24,MALBAR HILL,TAWDE NARAYAN SAKHARAM,parties.IN.IND,IND,4723,6.23,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-24,maharashtra,1978,24,MALBAR HILL,MADHU SHETYE,parties.IN.CPI,CPI,3556,4.69,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-24,maharashtra,1978,24,MALBAR HILL,NANA CHUDASAMA,parties.IN.IND,IND,3353,4.43,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-25,maharashtra,1978,25,CHINCHPOKLI,KAVISKAR SUHAS TULAJI,parties.IN.IND,IND,29847,47,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-25,maharashtra,1978,25,CHINCHPOKLI,ZUTE BHIKOBA DHONDIBA,parties.IN.IND,IND,13469,21.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-25,maharashtra,1978,25,CHINCHPOKLI,HOSHING VASANT RANGNATH,parties.IN.INC,INC,10263,16.16,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-25,maharashtra,1978,25,CHINCHPOKLI,SHAIKH SHAMIM AHMED,parties.IN.INC_I,INC(I),9411,14.82,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-25,maharashtra,1978,25,CHINCHPOKLI,OZA PRAMODKUMAR KASHIPRASAD,parties.IN.IND,IND,310,0.49,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-25,maharashtra,1978,25,CHINCHPOKLI,ACHARYA RUDRAMITHRA SHIVNATH SHASTRI,parties.IN.IND,IND,202,0.32,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-26,maharashtra,1978,26,NAGPADA,JAMKHANAWALA MOHAMMAD ISHAQ ABEDIN,parties.IN.JP,JNP,32416,54.94,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-26,maharashtra,1978,26,NAGPADA,KAZI UMAR ABDUL AZIZ,parties.IN.INC,INC,13594,23.04,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-26,maharashtra,1978,26,NAGPADA,AHMED SAYED ALINAKI,parties.IN.INC_I,INC(I),12528,21.23,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-26,maharashtra,1978,26,NAGPADA,SHAIKH HASANMIYAN FAKIR MOHAMAD,parties.IN.IND,IND,364,0.62,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-26,maharashtra,1978,26,NAGPADA,SAYYAD MOHAMMAD AMIR TURAB ALI,parties.IN.IND,IND,97,0.16,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-27,maharashtra,1978,27,MAZGAON,KAMAT DINANATH GAJANAN,parties.IN.JP,JNP,30120,47.13,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-27,maharashtra,1978,27,MAZGAON,BHOSALE ATMARAM TUKARAM,parties.IN.INC,INC,12698,19.87,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-27,maharashtra,1978,27,MAZGAON,PADAVAL HARISHCHANDRA PANDURANG,parties.IN.SHS,SHS,12192,19.08,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-27,maharashtra,1978,27,MAZGAON,BHAPSE BAHURAO,parties.IN.INC_I,INC(I),8367,13.09,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-27,maharashtra,1978,27,MAZGAON,CHAVAN TATOBA YALLAPPA,parties.IN.IND,IND,456,0.71,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
