entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-maharashtra-121,maharashtra,1978,MORSHI,94022,71337,75.87,ANDE MANADEORAO SADASHIO,parties.IN.INC_I,INC(I),48012,67.3,GANDHI GIRISH MANIKLALJI,parties.IN.JP,JNP,9895,38117,53.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-122,maharashtra,1978,TEOSA,90810,69276,76.29,THAKUR CHANDRAKANT RAMCHANDRA,parties.IN.IND,IND,41455,59.84,MANGLE NATTHUJI DEWAJI,parties.IN.CPI,CPI,14965,26490,38.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-123,maharashtra,1978,WALGAON,96664,69259,71.65,SABLE BHAU BAPURAO,parties.IN.INC_I,INC(I),45789,66.11,INGOLE BHAGWANT MAROTI,parties.IN.INC,INC,10259,35530,51.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-124,maharashtra,1978,AMRAVATI,116603,76098,65.26,BHUYAR SURENDRA CHHATRAPAL,parties.IN.INC_I,INC(I),38507,50.6,MUNIRKHAN USMANKHAN,parties.IN.JP,JNP,20296,18211,23.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-125,maharashtra,1978,BADNERA,96699,69356,71.72,YADAO MANGALDAS BHOLARAM,parties.IN.INC_I,INC(I),40828,58.87,DHEPE PRAVIN PANJAB,parties.IN.IND,IND,11908,28920,41.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-126,maharashtra,1978,CHANDUR,94243,74109,78.64,SAVALAKHE SUDHAKAR RAMCHANDRA,parties.IN.INC_I,INC(I),52622,71.01,ADSAD ARUN JANRDAN,parties.IN.JP,JNP,12656,39966,53.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-127,maharashtra,1978,ARVI,118317,90474,76.47,CHUDIWALA SHIVCHAND GOWARDHANDAS,parties.IN.IND,IND,64168,70.92,WAGH DHAIRYASHILRAO VINAYAKRAO,parties.IN.JP,JNP,11890,52278,57.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-128,maharashtra,1978,PULGAON,108201,82980,76.69,SOW PRADHA RAO,parties.IN.INC_I,INC(I),57827,69.69,KHOBARAGADE DURWAS LALUJI,parties.IN.RPK,RPK,15310,42517,51.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-129,maharashtra,1978,WARDHA,108811,81122,74.55,SHENDE PRAMOD BHAURAOJI,parties.IN.INC_I,INC(I),52266,64.43,GHANGARE RAMCHANDRA MAROTRAO,parties.IN.CPIM,CPM,22107,30159,37.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-13,maharashtra,1978,SHRIWARDHAN,107018,63718,59.54,UKAYE A. SHAKUR A. KARIM,parties.IN.JP,JNP,31001,48.65,RAUT RAVINDRA NARAYAN,parties.IN.INC_I,INC(I),26607,4394,6.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-130,maharashtra,1978,HINGANGHAT,121997,93107,76.32,KOLHE DEORAOJI ZOLBAJI,parties.IN.INC_I,INC(I),56668,60.86,HULKE PANDHARINATH VITHOBAJI,parties.IN.RPK,RPK,21226,35442,38.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-131,maharashtra,1978,UMRED,113791,77110,67.76,DAKATE PURUSHOTTAM MANSARAM,parties.IN.INC_I,INC(I),43171,55.99,DARNE SHRAWAN DOMAJI,parties.IN.IND,IND,12527,30644,39.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-132,maharashtra,1978,KAMPTEE,113895,77488,68.03,BHOSLE TAJSINGRAO RAJELAXMANRAO,parties.IN.INC_I,INC(I),41581,53.66,RAI RAJNI KAUSHAL PRASAD,parties.IN.RPK,RPK,16090,25491,32.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-133,maharashtra,1978,NAGPUR NORTH,113340,74945,66.12,DONGARE SURYAKANT JOGOBAJI,parties.IN.RPK,RPK,34598,46.16,WASNIK BALKRISHNA RAMCHANDRA,parties.IN.INC_I,INC(I),32121,2477,3.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-134,maharashtra,1978,NAGPUR EAST,128859,88906,68.99,PUROHIT BANWARILAL BHAGWANDAS,parties.IN.INC_I,INC(I),56752,63.83,LENDEPRABHAKAR NATTHU,parties.IN.IND,IND,12023,44729,50.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-135,maharashtra,1978,NAGPUR SOUTH,108505,79261,73.05,VANJARI GOVINDRAO MAROTRAO,parties.IN.INC_I,INC(I),45025,56.81,DHEPE RAMANAND DEWAJI,parties.IN.RPK,RPK,27368,17657,22.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-136,maharashtra,1978,NAGPUR CENTRAL,104718,75682,72.27,SURVE BHAUSAHEB SITARAM,parties.IN.INC_I,INC(I),30650,40.5,RAM HEDAU,parties.IN.JP,JNP,27047,3603,4.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-137,maharashtra,1978,NAGPUR WEST,122306,86928,71.07,MULAK BHAURAO GOVINDRAO,parties.IN.INC_I,INC(I),45625,52.49,SUKLIKAR SUMATIBAI BALKRISHNA,parties.IN.JP,JNP,33531,12094,13.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-138,maharashtra,1978,KALMESHWAR,103371,77753,75.22,GAIKWAD BHAGVANTRAO MANIKRAO,parties.IN.AIFB,FBL,55202,71,WANKHEDE CHANDRASHEKHAR SANTOSHRAO,parties.IN.JP,JNP,11879,43323,55.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-139,maharashtra,1978,KATOL,93950,71950,76.58,MANKAR MUKUNDRAO GOVINDRAO,parties.IN.INC_I,INC(I),36800,51.15,PAWADE MOTIRAM GULABRAO,parties.IN.JP,JNP,22207,14593,20.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-14,maharashtra,1978,MANGAON,95204,54566,57.31,RAM VITHHAL MAHALUNGE,parties.IN.INC,INC,18313,33.56,GAIKWAD KRISHNA KALU,parties.IN.IND,IND,13185,5128,9.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-140,maharashtra,1978,SAVNER,100720,74433,73.9,NAIK RAMJI CHIMAN,parties.IN.INC_I,INC(I),37028,49.75,PHATE SHANKERAO RAMCHANDRARAO,parties.IN.JP,JNP,24034,12994,17.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-141,maharashtra,1978,RAMTEK,110401,73438,66.52,MAHAJAN GUNDERAO FAKIRAJI,parties.IN.INC_I,INC(I),28535,38.86,HAJARE PANDURANG JAIRAMJI,parties.IN.JP,JNP,23350,5185,7.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-142,maharashtra,1978,TUMSAR,99771,77145,77.32,KAREMORE SUBHASCHANDRA NARAYANRAO,parties.IN.INC_I,INC(I),33490,43.41,PATEL ISHWARDAYAL MAHIPALJI,parties.IN.JP,JNP,15982,17508,22.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-143,maharashtra,1978,BHANDARA,96897,74880,77.28,DUBE VITHALPRASAD SITARAM,parties.IN.INC_I,INC(I),30621,40.89,SHENDE GOVINDA (DADA) RAMJI,parties.IN.INC,INC,22230,8391,11.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-144,maharashtra,1978,ADYAR,104968,76521,72.9,TIGHARE VITHALRAO SAKHARAMJI,parties.IN.INC_I,INC(I),29993,39.2,KATEKHAYE RAMKRISHNA ZIBALJI,parties.IN.IND,IND,19177,10816,14.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-145,maharashtra,1978,TIRORA,112310,80272,71.47,WASNIK LAXMINARAYAN GANPAT,parties.IN.INC_I,INC(I),40768,50.79,MESHRAM NAGORAO SHRAWAN,parties.IN.RPK,RPK,27005,13763,17.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-146,maharashtra,1978,GONDIA,111636,76578,68.6,BAJPAYEE KAJKUMARI GOPALNARAYAN,parties.IN.INC_I,INC(I),39729,51.88,AGRAWAL RADHESHYAM HARISHCHANDRA,parties.IN.JP,JNP,21033,18696,24.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-147,maharashtra,1978,GOREGAON,102804,78403,76.26,NAGPURE GIRIJASHANKARSINH HEMRAJSINH,parties.IN.INC_I,INC(I),42796,54.58,RAHANGADALE PURANLAL DHARMANBHAU,parties.IN.JP,JNP,32240,10556,13.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-148,maharashtra,1978,AMGAON,114015,75407,66.14,SHIWANKAR MAHADEORAO SUKAJI,parties.IN.JP,JNP,35727,47.38,BHAKTAWARTI DAYARAM DASHRATH,parties.IN.INC_I,INC(I),29197,6530,8.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-149,maharashtra,1978,SAKOLI,110591,87905,79.49,BEDARKAR MADUKAR TULSHIRAMJI,parties.IN.INC_I,INC(I),39908,45.4,KAPGATE SHAMRAO PAGAJI,parties.IN.JP,JNP,36093,3815,4.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-15,maharashtra,1978,PEN,98986,65304,65.97,A.T.PATIL,parties.IN.INC,INC,28478,43.61,MOHAN MAHADEO PATIL,parties.IN.PWP,PWP,25541,2937,4.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-150,maharashtra,1978,LAKHANDUR,114826,88041,76.67,BHAIYA HIRALA NATHMALJI,parties.IN.INC_I,INC(I),38157,43.34,DIVTHE NAMDEO HARBAJI,parties.IN.JP,JNP,33595,4562,5.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-151,maharashtra,1978,ARMORI,105133,65295,62.11,NARNAWARE DINAJI VITHOBAJI,parties.IN.IND,IND,30374,46.52,WEAKEY SUKHADEOBABU PUNDALIK,parties.IN.IND,IND,19384,10990,16.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-152,maharashtra,1978,GADCHIROLI,99163,59772,60.28,MADAVI DEWAJI TANU,parties.IN.INC_I,INC(I),26485,44.31,ATRAM SATYAWANRAO RAJE VISHWESHWARRAO,parties.IN.IND,IND,24396,2089,3.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-153,maharashtra,1978,SIRONCHA,90230,51354,56.91,MESHRAM BHAGWANSHAHA JIWANSHAHA,parties.IN.IND,IND,41667,81.14,TALANDI PENTA RAMA,parties.IN.INC,INC,5283,36384,70.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-154,maharashtra,1978,RAJURA,110803,71415,64.45,MUSALE BABURAO JANARDHAN,parties.IN.JP,JNP,30786,43.11,MAMULKAR PRABHAKARRAO BAPURAO,parties.IN.IND,IND,24873,5913,8.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-155,maharashtra,1978,CHANDRAPUR,117124,80140,68.42,PUGLIYA NARESKUMAR CHUNNALAL,parties.IN.INC_I,INC(I),38018,47.44,DUMBERE RAJARAM TULSIRAM,parties.IN.RPK,RPK,24857,13161,16.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-156,maharashtra,1978,SAOLI,104143,77743,74.65,BHANDEKAR DEORAO BHAYYAJI,parties.IN.INC_I,INC(I),28466,36.62,DADA DESHKAR VAKIL,parties.IN.JP,JNP,23862,4604,5.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-157,maharashtra,1978,BRAHMAPURI,118334,89155,75.34,BHENDARKAR BABURAO SHRAWANJI,parties.IN.INC_I,INC(I),54717,61.37,KAMBLE MAROTRAO RAKHADUJI,parties.IN.RPI,RPI,22053,32664,36.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-158,maharashtra,1978,CHIMUR,119134,90694,76.13,SONWANE ADKUJI SHIWAJI,parties.IN.INC_I,INC(I),55117,60.77,KOREKAR GOPALRAO KESHAORAO,parties.IN.JP,JNP,24431,30686,33.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-159,maharashtra,1978,BHADRAWATI,114739,82935,72.28,NILKANTHRAO YESHWANTRAO SHINDE,parties.IN.INC_I,INC(I),45475,54.83,TEMURDE MORESHWAR VITHALRAO,parties.IN.JP,JNP,23016,22459,27.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-16,maharashtra,1978,ALIBAG,103524,72492,70.02,DATTA PATIL,parties.IN.PWP,PWP,34958,48.22,KHANVILKAR DATAJIRAO KRISHNANARAO,parties.IN.INC,INC,21723,13235,18.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-160,maharashtra,1978,WANI,101153,74190,73.34,PANGHATE BAPURAO HARBAJI,parties.IN.INC_I,INC(I),50142,67.59,NANDEKAR DADA SITARAM,parties.IN.IND,IND,13497,36645,49.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-161,maharashtra,1978,RALEGAON,109433,72493,66.24,DHURVE SUDHAKARRAO BAKARAMJI,parties.IN.INC_I,INC(I),57404,79.19,KERZERKAR DIGAMBAR HARIBHAU,parties.IN.INC,INC,5666,51738,71.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-162,maharashtra,1978,KELAPUR,91922,66797,72.67,MASRAM LAKHUJI MAROTRAO,parties.IN.INC_I,INC(I),44846,67.14,WAGH PURUSHOTTAM VITHALRAO,parties.IN.JP,JNP,14916,29930,44.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-163,maharashtra,1978,YAVATMAL,102658,75370,73.42,DHOTE JAMBUWANTRAO BAPARAO,parties.IN.IND,IND,55608,73.78,GILANI WALIMAHAMAD NOORMAHAMAD,parties.IN.JP,JNP,15654,39954,53.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-164,maharashtra,1978,DARWHA,100860,75897,75.25,MANDHANA HARINARAYAN RAMESHWAR,parties.IN.IND,IND,45194,59.55,GHUIKHEDKAR VISHWASRAO BALKRUSHNA,parties.IN.INC,INC,18218,26976,35.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-165,maharashtra,1978,DIGRAS,107321,82464,76.84,YEMADWAR NANASAHEB NARAYANRAO,parties.IN.IND,IND,49051,59.48,MODHE SHIWAJI SHIORAM,parties.IN.INC,INC,15846,33205,40.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-166,maharashtra,1978,PUSAD,102672,81606,79.48,NAIK SUDHAKARRAO RAJUSING,parties.IN.INC,INC,43485,53.29,PAUL VASANTRAO DEORAO,parties.IN.JP,JNP,31958,11527,14.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-167,maharashtra,1978,UMARKHED,101067,78811,77.98,DEOSARKAR ANANTRAO APPARAO,parties.IN.INC,INC,34805,44.16,JAHAGIRDAR M. AMANULLA M. IBADULLA,parties.IN.JP,JNP,25803,9002,11.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-168,maharashtra,1978,KINWAT,92812,67356,72.57,RATHOD UTTAMRAO BALIRAMJI,parties.IN.INC,INC,27765,41.22,PACHUTE KISHANRAO CHAMPATRAO,parties.IN.INC_I,INC(I),20902,6863,10.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-169,maharashtra,1978,HADGAON,104242,74237,71.22,PAWAR NIWRUTTIRAO MAHADJI,parties.IN.JP,JNP,29107,39.21,SHINDE BAPURAO SHIWRAM,parties.IN.INC,INC,29101,6,0.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-17,maharashtra,1978,PANVEL,103164,64487,62.51,DATTATRAYA NARAYAN PATIL,parties.IN.PWP,PWP,21229,32.92,GAJANAN NARAYAN PATIL,parties.IN.INC,INC,15637,5592,8.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-170,maharashtra,1978,NANDED,123289,73345,59.49,NOORALLAH KHAN BISMILLAH KHAN,parties.IN.JP,JNP,25823,35.21,M. MAQBOOL SALEEM M. KHAJA,parties.IN.IUML,MUL,19981,5842,7.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-171,maharashtra,1978,MUDKHED,108492,65523,60.39,CHANDRAKANT GOVINDRAO MASKI,parties.IN.JP,JNP,25568,39.02,SIRSAT SAMBHAJIRAO RAMJI,parties.IN.IND,IND,15481,10087,15.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-172,maharashtra,1978,BHOKAR,100713,68727,68.24,CHAVAN SHANKARRAO BHAURAO,parties.IN.IND,IND,34896,50.77,DESHMUKH BALAJIRAO GOPALRAO,parties.IN.INC,INC,23645,11251,16.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-173,maharashtra,1978,BILOLI,126279,81290,64.37,PATNE GANGADHAR MAHALAPPA,parties.IN.JP,JNP,41887,51.53,CHAVAN BALWANTRAO AMRUTRAO,parties.IN.INC,INC,33116,8771,10.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-174,maharashtra,1978,MUKHED,120773,58520,48.45,GHATE MADHUKARRAO RANGOJIRAO,parties.IN.IND,IND,24802,42.38,RAWANGAONKAR NAGNATHRAO SATWAJIRAO,parties.IN.IND,IND,12864,11938,20.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-175,maharashtra,1978,KANDHAR,118155,68443,57.93,KURUDE GURUNATHRAO MANIKRAO,parties.IN.PWP,PWP,29825,43.58,BHOSHIKAR ISHWAR RAO NARAYANRAO,parties.IN.INC,INC,19422,10403,15.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-176,maharashtra,1978,GANGAKHED,100702,44641,44.33,GAIKWAD DNYANOBA HARI,parties.IN.PWP,PWP,16961,37.99,NANDAPURKAR SATWAJI SADBAJI,parties.IN.RPI,RPI,13663,3298,7.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-177,maharashtra,1978,SINGNAPUR,97160,56107,57.75,GAWLI UTTAMRAO ABAJI,parties.IN.INC,INC,18860,33.61,JADHAV MANIKRAO KISHANRAO,parties.IN.PWP,PWP,12881,5979,10.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-178,maharashtra,1978,PARBHANI,103782,61935,59.68,JAMKAR RAOSAHEB BAPUSAHEB,parties.IN.INC,INC,25700,41.5,GAUHANE ANNASAHEB RAMCHANDRARAO,parties.IN.PWP,PWP,23616,2084,3.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-179,maharashtra,1978,BASMATH,110699,61911,55.93,DESHMUKH PANDITRAO RAMRAO,parties.IN.JP,JNP,25583,41.32,KUSALE NARAYANRAO GIRJAJI,parties.IN.INC,INC,16135,9448,15.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-18,maharashtra,1978,KHALAPUR,108974,65079,59.72,PATIL BALKRISHNA LIMBAJI,parties.IN.INC,INC,21587,33.17,RAUT SUMANT RAJARAM,parties.IN.PWP,PWP,15656,5931,9.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-180,maharashtra,1978,KALAMNURI,110103,63984,58.11,MASKE VITHALRAO CHAMPATRAO,parties.IN.CPIM,CPM,37911,59.25,DESHMUKH SHIWAJIRAO SHANKARRAO,parties.IN.INC,INC,17972,19939,31.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-181,maharashtra,1978,HINGOLI,109984,68373,62.17,GALANDE DAGDU YESHWANTRAO,parties.IN.JP,JNP,27723,40.55,DESHMUKH SAHEBRAO SHANKARRAO,parties.IN.INC_I,INC(I),27602,121,0.18,src-1b7bc1c9d39a,minor,
