entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-PC-1976-bihar-27,bihar,2006,27,BHAGALPUR,KAILASH YADAV,parties.IN.IND,IND,2050,0.4,11,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-bihar-27,bihar,2006,27,BHAGALPUR,RAMDEV SINGH YADAV,parties.IN.SP,SP,1595,0.32,12,forfeit,U,,,,crossover,src-31c65dbec869,minor,
IN-PC-1976-bihar-27,bihar,2006,27,BHAGALPUR,PANKAJ TIWARI,parties.IN.ANC,ANC,1456,0.29,13,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-bihar-31,bihar,2006,31,NALANDA,RAMSWAROOP PRASAD,parties.IN.JDU,JD(U),171592,55.08,1,won,U,,,,crossover,src-31c65dbec869,minor,
IN-PC-1976-bihar-31,bihar,2006,31,NALANDA,DR. ARUN KUMAR,parties.IN.IND,IND,54859,17.61,2,lost,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-bihar-31,bihar,2006,31,NALANDA,GAYA SINGH,parties.IN.CPI,CPI,31915,10.25,3,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-bihar-31,bihar,2006,31,NALANDA,ASHOK PRASAD,parties.IN.IND,IND,23691,7.61,4,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-bihar-31,bihar,2006,31,NALANDA,RAMESHWAR PRASAD,parties.IN.CPIMLL,CPI(M0L)(L),17515,5.62,5,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-bihar-31,bihar,2006,31,NALANDA,BRAHMA NAND MANDAL,parties.IN.SAP,SAP,4778,1.53,6,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-bihar-31,bihar,2006,31,NALANDA,ALANANDAN PASWAN,parties.IN.IND,IND,3750,1.2,7,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-bihar-31,bihar,2006,31,NALANDA,SHIV PRATAP SINGH,parties.IN.ABAS,ABAS,3409,1.09,8,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,BABU LAL MARANDI,parties.IN.IND,IND,325871,43,1,won,U,,,,incumbent,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,MANOJ KUMAR YADAV,parties.IN.INC,INC,131731,17.38,2,lost,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,PRANAV KUMAR VERMA,parties.IN.BJP,BJP,115892,15.29,3,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,RAJ KUMAR YADAV,parties.IN.CPIMLL,CPI(M0L)(L),89173,11.77,4,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,SURESH HAZRA,parties.IN.IND,IND,23483,3.1,5,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,ASIF ALI,parties.IN.SP,SP,16716,2.21,6,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,BHUNESHWAR MAHTO,parties.IN.IND,IND,13309,1.76,7,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,JAI PRAKASH VERMA,parties.IN.AJSU,AJSU,8761,1.16,8,forfeit,U,,,,crossover,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,PRADEEP TURI,parties.IN.IND,IND,7874,1.04,9,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,PAWAN RAI,parties.IN.IND,IND,7226,0.95,10,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,KAMESHWAR UPADHAYA,parties.IN.IND,IND,5308,0.7,11,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,ARJUN NA. DEO,parties.IN.IND,IND,4289,0.57,12,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,JAGDISH MAHTO,parties.IN.IND,IND,4212,0.56,13,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-jharkhand-5,jharkhand,2006,5,KODERMA,THAKUR DAS,parties.IN.IND,IND,3939,0.52,14,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-20,madhya-pradesh,2006,20,VIDISHA,RAMPAL SINGH,parties.IN.BJP,BJP,258263,41.18,1,won,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-20,madhya-pradesh,2006,20,VIDISHA,RAJSHREE RUDRA PRATAP SINGH,parties.IN.INC,INC,173176,27.61,2,lost,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-20,madhya-pradesh,2006,20,VIDISHA,RAGHUNANDAN SHARMA,parties.IN.BJS,BJS,137354,21.9,3,lost,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-20,madhya-pradesh,2006,20,VIDISHA,CH. MUNAVVAR SALIM,parties.IN.SP,SP,17397,2.77,4,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-20,madhya-pradesh,2006,20,VIDISHA,MALTI BAI,parties.IN.IND,IND,10041,1.6,5,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-20,madhya-pradesh,2006,20,VIDISHA,SANTOSH,parties.IN.IND,IND,9447,1.51,6,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-20,madhya-pradesh,2006,20,VIDISHA,EN. AJAY SINGH KIRAR,parties.IN.GGP,GGP,9246,1.47,7,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-20,madhya-pradesh,2006,20,VIDISHA,ABDUL ZABBAR,parties.IN.IND,IND,5543,0.88,8,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-20,madhya-pradesh,2006,20,VIDISHA,GAINDALAL,parties.IN.IND,IND,4539,0.72,9,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-20,madhya-pradesh,2006,20,VIDISHA,GUNDESH KHAMBRA,parties.IN.IND,IND,2213,0.35,10,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-maharashtra-46,maharashtra,2006,46,SANGLI,Patil Pratik Prakashbapu,parties.IN.INC,INC,252732,41.93,1,won,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-maharashtra-46,maharashtra,2006,46,SANGLI,Dinkar(Tatya)Tukaram Patil,parties.IN.IND,IND,172283,28.58,2,lost,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-maharashtra-46,maharashtra,2006,46,SANGLI,Deepak(Baba)Abasaheb Shinde,parties.IN.BJP,BJP,119603,19.84,3,lost,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-maharashtra-46,maharashtra,2006,46,SANGLI,Jankar Mahadev Jagannath,parties.IN.RSP,RSP,38612,6.41,4,forfeit,U,,,,crossover,src-31c65dbec869,minor,
IN-PC-1976-maharashtra-46,maharashtra,2006,46,SANGLI,Znyosho (Kondekar) Rashtrapati,parties.IN.IND,IND,7869,1.31,5,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-maharashtra-46,maharashtra,2006,46,SANGLI,Yevate Shrimant Arjun,parties.IN.IND,IND,4554,0.76,6,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-maharashtra-46,maharashtra,2006,46,SANGLI,Ganpati Tukaram Kamble Alias G.T.Kamble,parties.IN.IND,IND,3710,0.62,7,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-maharashtra-46,maharashtra,2006,46,SANGLI,Mansing Dhareshwar Patil,parties.IN.IND,IND,3389,0.56,8,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-meghalaya-2,meghalaya,2006,2,TURA,Purno Agitok Sangma,parties.IN.NCP,NCP,220024,61.28,1,won,U,,,,incumbent,src-31c65dbec869,minor,
IN-PC-1976-meghalaya-2,meghalaya,2006,2,TURA,Mukul M. Sangma,parties.IN.INC,INC,118848,33.1,2,lost,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-meghalaya-2,meghalaya,2006,2,TURA,Winstone Momin,parties.IN.IND,IND,11479,3.2,3,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-meghalaya-2,meghalaya,2006,2,TURA,Ismail Sangma,parties.IN.IND,IND,8683,2.42,4,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,SONIA GANDHI,parties.IN.INC,INC,474891,80.49,1,won,U,,,,incumbent,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,RAJ KUMAR,parties.IN.SP,SP,57003,9.66,2,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,VINAY KATIYAR,parties.IN.BJP,BJP,19657,3.33,3,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,DEEPA,parties.IN.RAJPA,RJP,8336,1.41,4,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,SUNDER LAL,parties.IN.IND,IND,6780,1.15,5,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,PRABHA,parties.IN.SAD,AD,6201,1.05,6,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,SYORAJ SINGH,parties.IN.IND,IND,4731,0.8,7,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,RAM LALI VERMA,parties.IN.RSP,RSP,2714,0.46,8,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,SHIV KUMAR,parties.IN.IND,IND,2330,0.39,9,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,RAJ KUMAR,parties.IN.IND,IND,1877,0.32,10,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,MOTI LAL,parties.IN.IND,IND,1165,0.2,11,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,MAHIBBUR RAHMAN,parties.IN.IND,IND,1090,0.18,12,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,YAVATE SRIMANT ARJUN,parties.IN.IND,IND,994,0.17,13,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,MU. ILIAS,parties.IN.IND,IND,863,0.15,14,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,PANCHAM LAL,parties.IN.IND,IND,700,0.12,15,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-uttar-pradesh-19,uttar-pradesh,2006,19,RAEBAREILLY,MEET SINGH,parties.IN.IND,IND,693,0.12,16,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-7,west-bengal,2006,7,MALDA,ABU HASEM KHAN CHOUDHURY (E),parties.IN.INC,INC,437161,50.66,1,won,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-7,west-bengal,2006,7,MALDA,SAILEN SARKAR,parties.IN.CPIM,CPM,353770,41,2,lost,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-7,west-bengal,2006,7,MALDA,BISWAPRIYA ROY CHOWDHURY,parties.IN.BJP,BJP,45737,5.3,3,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-7,west-bengal,2006,7,MALDA,ATUL CHANDRA MANDAL,parties.IN.IND,IND,13875,1.61,4,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-7,west-bengal,2006,7,MALDA,ATAUR RAHMAN,parties.IN.IND,IND,12328,1.43,5,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-34,west-bengal,2006,34,PERULIA,NARAHARI MAHATO 'E',parties.IN.AIFB,AIFB,378501,53.03,1,won,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-34,west-bengal,2006,34,PERULIA,SHANTIRAM MAHATO,parties.IN.INC,INC,291468,40.84,2,lost,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-34,west-bengal,2006,34,PERULIA,SUBARNA KUMAR,parties.IN.IND,IND,14799,2.07,3,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-34,west-bengal,2006,34,PERULIA,ABINASH SAREN,parties.IN.AMB,AB,8288,1.16,4,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-34,west-bengal,2006,34,PERULIA,ABHIRAM BESRA,parties.IN.JDP,JDP,6212,0.87,5,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-34,west-bengal,2006,34,PERULIA,ANILKUMAR CHAUDHURI,parties.IN.IND,IND,5823,0.82,6,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-34,west-bengal,2006,34,PERULIA,DHIREN CHANDRA MAHATO,parties.IN.JDU,JD(U),5078,0.71,7,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-34,west-bengal,2006,34,PERULIA,MRITYUNJOY MAHATO,parties.IN.IPFB,IPFB,3587,0.5,8,forfeit,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-40,west-bengal,2006,40,KATWA,ABU AYES MONDAL,parties.IN.CPIM,CPM,541501,60.32,1,won,U,,,,challenger,src-31c65dbec869,minor,
IN-PC-1976-west-bengal-40,west-bengal,2006,40,KATWA,SUSANTA GHOSH,parties.IN.AITC,AITC,356172,39.68,2,lost,U,,,,challenger,src-31c65dbec869,minor,
