entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1974,3,DEOPRAYAG,GOVIND PRASAD GAIROLA,parties.IN.INC,INC,19348,45.06,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1974,3,DEOPRAYAG,INDRAMANI BADANI,parties.IN.NCO,NCO,10620,24.73,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1974,3,DEOPRAYAG,MATWAR SINGH KANDARI,parties.IN.IND,IND,6194,14.42,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1974,3,DEOPRAYAG,SATYE SINGH BHANDARI,parties.IN.IND,IND,1842,4.29,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1974,3,DEOPRAYAG,SUNDER SINGH GUSSAIN,parties.IN.IND,IND,1570,3.66,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1974,3,DEOPRAYAG,SURAT SINGH SAJWAN,parties.IN.SOP,SOP,1447,3.37,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1974,3,DEOPRAYAG,HUKUM CHAND,parties.IN.BJS,BJS,1219,2.84,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-3,uttar-pradesh,1974,3,DEOPRAYAG,CHATTAR SINGH RANA,parties.IN.LTS,LTS,703,1.64,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-4,uttar-pradesh,1974,4,LANSDOWNE,BHARAT SINGH,parties.IN.INC,INC,31567,63.81,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-4,uttar-pradesh,1974,4,LANSDOWNE,CHANDRAMOHAN SINGH,parties.IN.NCO,NCO,7965,16.1,2,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-4,uttar-pradesh,1974,4,LANSDOWNE,SUMAN LATA,parties.IN.BJS,BJS,5558,11.24,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-4,uttar-pradesh,1974,4,LANSDOWNE,BAKHTAWAR SINGH,parties.IN.IND,IND,3047,6.16,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-4,uttar-pradesh,1974,4,LANSDOWNE,SHATRUGHAN PRASAD,parties.IN.IND,IND,521,1.05,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-4,uttar-pradesh,1974,4,LANSDOWNE,PITAMBAR DUTT,parties.IN.BKD,BKD,462,0.93,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-4,uttar-pradesh,1974,4,LANSDOWNE,HARI SINGH,parties.IN.HMS,HMS,349,0.71,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1974,5,PAURI,BHAGWATI CHARAN,parties.IN.INC,INC,21747,58.94,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1974,5,PAURI,CHANDRA SINGH,parties.IN.IND,IND,4968,13.46,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1974,5,PAURI,GANGA SINGH,parties.IN.BJS,BJS,3803,10.31,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1974,5,PAURI,UMED SINGH,parties.IN.NCO,NCO,2994,8.11,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1974,5,PAURI,DEEN DAYAL SINGH,parties.IN.IND,IND,1655,4.49,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1974,5,PAURI,SADA NAND,parties.IN.IND,IND,685,1.86,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1974,5,PAURI,KUNJ BIHARI,parties.IN.IND,IND,569,1.54,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1974,5,PAURI,ANSUYA PRASAD,parties.IN.IND,IND,251,0.68,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-5,uttar-pradesh,1974,5,PAURI,SHATRUGHAN PRASAD,parties.IN.IND,IND,226,0.61,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-6,uttar-pradesh,1974,6,KARANPRAYAG,SHIVA NAND NAUTIYAL,parties.IN.INC,INC,26710,68.28,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-6,uttar-pradesh,1974,6,KARANPRAYAG,MEHARBAN SINGH,parties.IN.NCO,NCO,7877,20.14,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-6,uttar-pradesh,1974,6,KARANPRAYAG,PURAN SINGH,parties.IN.IND,IND,3867,9.89,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-6,uttar-pradesh,1974,6,KARANPRAYAG,GAJENDRA DATT,parties.IN.BJS,BJS,664,1.7,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1974,7,BADRI KEDAR,NARENDRA SINGH,parties.IN.INC,INC,27728,51.46,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1974,7,BADRI KEDAR,PRATAP SINGH,parties.IN.BJS,BJS,8976,16.66,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1974,7,BADRI KEDAR,PANNA LAL,parties.IN.SSD,SSD,5299,9.83,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1974,7,BADRI KEDAR,GANGA DHAR,parties.IN.NCO,NCO,4553,8.45,4,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1974,7,BADRI KEDAR,MANSA RAM,parties.IN.IND,IND,4440,8.24,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1974,7,BADRI KEDAR,KRISHNA NAND,parties.IN.IND,IND,815,1.51,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1974,7,BADRI KEDAR,RAMESHWAR PRASAD,parties.IN.IND,IND,770,1.43,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1974,7,BADRI KEDAR,MANBAR SINGH,parties.IN.IND,IND,558,1.04,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1974,7,BADRI KEDAR,PRITHVI SINGH,parties.IN.IND,IND,506,0.94,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-7,uttar-pradesh,1974,7,BADRI KEDAR,PURAN SINGH,parties.IN.IND,IND,235,0.44,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-8,uttar-pradesh,1974,8,DIDIHAT,GOPAL DATT OJHA,parties.IN.INC,INC,16483,43.82,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-8,uttar-pradesh,1974,8,DIDIHAT,GOVIND SINGH,parties.IN.BJS,BJS,12842,34.14,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-8,uttar-pradesh,1974,8,DIDIHAT,KALU RAM,parties.IN.IND,IND,4340,11.54,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-8,uttar-pradesh,1974,8,DIDIHAT,DHARAM SINGH CHAUHAN,parties.IN.NCO,NCO,3219,8.56,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-8,uttar-pradesh,1974,8,DIDIHAT,MANOHAR PRASAD,parties.IN.IND,IND,734,1.95,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-9,uttar-pradesh,1974,9,PITHORAGARH,DAYAKISHAN PANDEY,parties.IN.NCO,NCO,24388,56.74,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-9,uttar-pradesh,1974,9,PITHORAGARH,HIRA SINGH BORA,parties.IN.INC,INC,16889,39.29,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-9,uttar-pradesh,1974,9,PITHORAGARH,LAXMI DATT JOSHI,parties.IN.IND,IND,1704,3.96,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1974,10,ALMORA,RAMA,parties.IN.INC,INC,19369,40.66,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1974,10,ALMORA,GOVIND SINGH,parties.IN.BJS,BJS,17697,37.15,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1974,10,ALMORA,BIPAN CHANDRA,parties.IN.SOP,SOP,3442,7.23,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1974,10,ALMORA,HARI SINGH BISHT,parties.IN.NCO,NCO,2198,4.61,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1974,10,ALMORA,LAXMI CHANDRA JOSHI,parties.IN.IND,IND,2188,4.59,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1974,10,ALMORA,PREM SINGH,parties.IN.IND,IND,1573,3.3,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1974,10,ALMORA,BAL KRISHNA TEWARI,parties.IN.IND,IND,991,2.08,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-10,uttar-pradesh,1974,10,ALMORA,GIRISH CHANDRA MELKANI,parties.IN.IND,IND,174,0.37,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1974,11,BAGESHWAR,SARASWATI TAMTA,parties.IN.INC,INC,18829,50.54,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1974,11,BAGESHWAR,ANAND DASS,parties.IN.BJS,BJS,12428,33.36,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1974,11,BAGESHWAR,GIRISH LAL TAMTA,parties.IN.NCO,NCO,3748,10.06,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1974,11,BAGESHWAR,NARAYANARAM DASS,parties.IN.SOP,SOP,2247,6.03,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1974,12,RANIKHET,GOVIND SINGH,parties.IN.INC,INC,28377,52.65,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1974,12,RANIKHET,SRIPRAKASH,parties.IN.NCO,NCO,12361,22.93,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1974,12,RANIKHET,KUNWAR SINGH,parties.IN.IND,IND,4848,9,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1974,12,RANIKHET,CHANDRA RAM,parties.IN.IND,IND,2698,5.01,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1974,12,RANIKHET,BACHI RAM,parties.IN.IND,IND,1608,2.98,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1974,12,RANIKHET,PANCHAM SINGH RAWAT,parties.IN.SWA,SWA,1262,2.34,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1974,12,RANIKHET,RAM LAL,parties.IN.RPI,RPI,1193,2.21,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1974,12,RANIKHET,RAM DATT,parties.IN.IND,IND,597,1.11,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1974,12,RANIKHET,DAYAKRISHNA,parties.IN.BKD,BKD,580,1.08,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1974,12,RANIKHET,PRAYAG DATT,parties.IN.IND,IND,372,0.69,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,BAL KRISHNA SANWAL,parties.IN.INC,INC,24558,49.43,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,PRATAP SINGH ALIAS PRATAP BHAIYYA,parties.IN.SOP,SOP,16233,32.67,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,PURAN CHAND,parties.IN.BJS,BJS,1885,3.79,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,PRABHU DATT,parties.IN.NCO,NCO,1804,3.63,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,DAULAT SINGH,parties.IN.IND,IND,1094,2.2,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,KISHAN CHANDRA,parties.IN.IND,IND,1090,2.19,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,DEWAN SINGH,parties.IN.IND,IND,736,1.48,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,NARAYAN RAM,parties.IN.IND,IND,633,1.27,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,GOPAL RAM,parties.IN.RPK,RPK,527,1.06,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,RATAN LAL,parties.IN.IND,IND,376,0.76,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,HARISH CHANDRA,parties.IN.SWA,SWA,275,0.55,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,JAGAT RAM,parties.IN.IND,IND,260,0.52,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1974,13,NAINI TAL,BALAKRISHNA ANDA VIKERETA,parties.IN.IND,IND,211,0.42,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1974,14,KHATIMA,INDRA LAL,parties.IN.INC,INC,19728,47.51,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1974,14,KHATIMA,SHRI CHAND,parties.IN.BKD,BKD,10132,24.4,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1974,14,KHATIMA,LAKHAN SINGH,parties.IN.BJS,BJS,6635,15.98,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1974,14,KHATIMA,BADRI PRASAD,parties.IN.NCO,NCO,1425,3.43,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1974,14,KHATIMA,GIL RAM,parties.IN.IND,IND,1049,2.53,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1974,14,KHATIMA,RAM NAGINA PRASAD,parties.IN.IND,IND,1039,2.5,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1974,14,KHATIMA,DINA NATH,parties.IN.IND,IND,506,1.22,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1974,14,KHATIMA,DAYA NAND,parties.IN.IND,IND,501,1.21,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1974,14,KHATIMA,JAYANT LAL,parties.IN.IND,IND,358,0.86,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1974,14,KHATIMA,DIWANI RAM,parties.IN.IND,IND,147,0.35,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1974,15,HALDWANI,DEO BAHADUR SINGH,parties.IN.INC,INC,21924,37.6,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1974,15,HALDWANI,CHAUDHARI RAM,parties.IN.BJS,BJS,11553,19.81,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1974,15,HALDWANI,YAQUBALI KHAN,parties.IN.IUML,MUL,7371,12.64,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1974,15,HALDWANI,CHANDRA SHEKHAR,parties.IN.SOP,SOP,4733,8.12,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1974,15,HALDWANI,HARPAL SINGH SANDHU,parties.IN.BKD,BKD,4347,7.45,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1974,15,HALDWANI,HARISH CHANDRA,parties.IN.IND,IND,2981,5.11,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1974,15,HALDWANI,S.L.VERMA,parties.IN.NCO,NCO,2836,4.86,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1974,15,HALDWANI,SURENDRA SINGH,parties.IN.IND,IND,1872,3.21,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1974,15,HALDWANI,JANPRIYA GAUTAM,parties.IN.RPI,RPI,510,0.87,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1974,15,HALDWANI,BUDDHA,parties.IN.IND,IND,186,0.32,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1974,16,KASHIPUR,NARAYAN DATT TEWARI,parties.IN.INC,INC,33384,53.07,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1974,16,KASHIPUR,GANPAT SINGH,parties.IN.BKD,BKD,8576,13.63,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1974,16,KASHIPUR,BRAHAM SARAN,parties.IN.BJS,BJS,6141,9.76,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1974,16,KASHIPUR,ASLAM KHAN,parties.IN.SOP,SOP,5578,8.87,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1974,16,KASHIPUR,TUFAIL AHMAD,parties.IN.IUML,MUL,4803,7.64,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1974,16,KASHIPUR,GURDAYAL,parties.IN.IND,IND,1201,1.91,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1974,16,KASHIPUR,GOPAL SINGH,parties.IN.NCO,NCO,1192,1.89,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1974,16,KASHIPUR,BISHAMBHAR NATH,parties.IN.IND,IND,886,1.41,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1974,16,KASHIPUR,PAYYAZ KHAN,parties.IN.IND,IND,805,1.28,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1974,16,KASHIPUR,VEER SINGH GYANL,parties.IN.IND,IND,338,0.54,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,ABDUL WAHEED,parties.IN.BKD,BKD,23503,32.03,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,SHEONATH SINGH,parties.IN.INC,INC,20578,28.04,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,SHIV MAHENDRA SINGH URF SHER SINGH,parties.IN.IND,IND,13512,18.41,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,OM PRAKASH,parties.IN.BJS,BJS,4702,6.41,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,TEJ SINGH,parties.IN.IND,IND,3935,5.36,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,CHANDRA PAL SINGH,parties.IN.IND,IND,2564,3.49,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,HIRA,parties.IN.IND,IND,1580,2.15,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,NARAYAN SINGH,parties.IN.NCO,NCO,826,1.13,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,INDRA SINGH,parties.IN.IND,IND,680,0.93,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,RAM DHAN,parties.IN.RPI,RPI,574,0.78,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,PRATIPAL SINGH,parties.IN.SOP,SOP,489,0.67,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1974,17,SEOHARA,HIMMAT SINGH,parties.IN.IND,IND,441,0.6,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
