entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-punjab-29,punjab,1972,AJNALA,78833,56963,72.26,HAR CHARAN SINGH,parties.IN.INC,INC,41045,72.06,DALIP SINGH,parties.IN.CPIM,CPM,15918,25127,44.12,src-0c1b8f274551,minor,
IN-AC-1967-punjab-3,punjab,1972,MALOUT,67388,48904,72.57,GURBINDER KAUR,parties.IN.INC,INC,29586,60.5,GURMIT SINGH,parties.IN.SAD,SAD,17910,11676,23.88,src-0c1b8f274551,minor,
IN-AC-1967-punjab-30,punjab,1972,FATEHGARH,71199,50350,70.72,SANTOKH SINGH,parties.IN.INC,INC,26621,52.87,NATHA SINGH,parties.IN.SAD,SAD,20841,5780,11.48,src-0c1b8f274551,minor,
IN-AC-1967-punjab-31,punjab,1972,BATALA,63067,43924,69.65,VISHWA MITTAR,parties.IN.INC,INC,23808,54.2,GURBACHAN SINGH,parties.IN.BJS,BJS,14342,9466,21.55,src-0c1b8f274551,minor,
IN-AC-1967-punjab-32,punjab,1972,SIRIHARGOBINDPUR,68956,41937,60.82,WARYAM SINGH,parties.IN.INC,INC,21006,50.09,BIKRAMJIT SINGH,parties.IN.SAD,SAD,17177,3829,9.13,src-0c1b8f274551,minor,
IN-AC-1967-punjab-33,punjab,1972,QADIAN,70866,51523,72.7,SATNAM SINGH BAJWA,parties.IN.SAD,SAD,25800,50.07,GURBACHAN SINGH BAJWA,parties.IN.INC,INC,25723,77,0.14,src-0c1b8f274551,minor,
IN-AC-1967-punjab-34,punjab,1972,DHARIWAL,71402,49234,68.95,RAJ KUMAR,parties.IN.CPI,CPI,24610,49.99,UJJAGAR SINGH,parties.IN.SAD,SAD,19247,5363,10.9,src-0c1b8f274551,minor,
IN-AC-1967-punjab-35,punjab,1972,GURDASPUR,63218,41226,65.21,KHUSHAL BAHL,parties.IN.INC,INC,23150,56.15,KARTAR SINGH,parties.IN.SAD,SAD,11724,11426,27.71,src-0c1b8f274551,minor,
IN-AC-1967-punjab-36,punjab,1972,DINA NAGAR,67791,34180,50.42,JAI MUNI,parties.IN.INC,INC,25856,75.65,GIAN CHAND,parties.IN.BJS,BJS,7368,18488,54.09,src-0c1b8f274551,minor,
IN-AC-1967-punjab-37,punjab,1972,NAROT MEHRA,70723,36167,51.14,SUNDER SINGH,parties.IN.INC,INC,23545,65.1,MAHASHA PURAN CHAND,parties.IN.BJS,BJS,8563,14982,41.42,src-0c1b8f274551,minor,
IN-AC-1967-punjab-38,punjab,1972,PATHANKOT,64722,43305,66.91,RAM SINGH,parties.IN.INC,INC,26304,60.74,BASANT SINGH,parties.IN.BJS,BJS,15836,10468,24.17,src-0c1b8f274551,minor,
IN-AC-1967-punjab-39,punjab,1972,BALACHAUR,75081,48253,64.27,DALIP CHAND,parties.IN.IND,IND,24722,51.23,TULSI RAM,parties.IN.INC,INC,23531,1191,2.46,src-0c1b8f274551,minor,
IN-AC-1967-punjab-4,punjab,1972,RAMBI,61877,35218,56.92,DANA RAM,parties.IN.CPI,CPI,17608,50,SHIV CHAND,parties.IN.SAD,SAD,16771,837,2.38,src-0c1b8f274551,minor,
IN-AC-1967-punjab-40,punjab,1972,GARHSHANKAR,76550,48185,62.95,DARSHAN SINGH,parties.IN.CPI,CPI,24450,50.74,BALDEV SINGH,parties.IN.SAD,SAD,10551,13899,28.84,src-0c1b8f274551,minor,
IN-AC-1967-punjab-41,punjab,1972,MAHILPUR,68480,43958,64.19,GURMAIL SINGH,parties.IN.INC,INC,25411,57.81,KARTAR SINGH,parties.IN.SAD,SAD,16501,8910,20.27,src-0c1b8f274551,minor,
IN-AC-1967-punjab-42,punjab,1972,HOSHIARPUR,67665,45690,67.52,KUNDAN SINGH,parties.IN.INC,INC,24412,53.43,BALBIR SINGH,parties.IN.SOP,SOP,17272,7140,15.63,src-0c1b8f274551,minor,
IN-AC-1967-punjab-43,punjab,1972,SHAM CHAURASI,70215,40911,58.27,GURANDASS,parties.IN.INC,INC,22018,53.82,DEVRAJ,parties.IN.CPIM,CPM,16815,5203,12.72,src-0c1b8f274551,minor,
IN-AC-1967-punjab-44,punjab,1972,TANDA,72830,46772,64.22,AMIR SINGH,parties.IN.INC,INC,20388,43.59,TARSIM SINGH,parties.IN.IND,IND,16796,3592,7.68,src-0c1b8f274551,minor,
IN-AC-1967-punjab-45,punjab,1972,DASUYA,74039,48321,65.26,SAT PAL SINGH,parties.IN.INC,INC,20535,42.5,RAM PARKASH DAS,parties.IN.IND,IND,15242,5293,10.96,src-0c1b8f274551,minor,
IN-AC-1967-punjab-46,punjab,1972,MUKERIAN,79059,42617,53.91,KEWAL KRISHAN,parties.IN.INC,INC,31353,73.57,AMIN CHAND,parties.IN.BJS,BJS,7758,23595,55.37,src-0c1b8f274551,minor,
IN-AC-1967-punjab-47,punjab,1972,KAPURTHALA,82091,57645,70.22,KIRPAL SINGH,parties.IN.INC,INC,29778,51.66,SUKHJINDER SINGH,parties.IN.SAD,SAD,26444,3334,5.79,src-0c1b8f274551,minor,
IN-AC-1967-punjab-48,punjab,1972,SULTANPUR,79205,55899,70.58,SADHU SINGH,parties.IN.INC,INC,31167,55.76,BALWANT SINGH,parties.IN.SAD,SAD,20655,10512,18.81,src-0c1b8f274551,minor,
IN-AC-1967-punjab-49,punjab,1972,PHAGWARA,68664,46647,67.94,PIARA RAM DHANOWALI,parties.IN.INC,INC,25959,55.65,SWARNA,parties.IN.IND,IND,18040,7919,16.98,src-0c1b8f274551,minor,
IN-AC-1967-punjab-5,punjab,1972,ABOHAR,69263,46695,67.42,BAL RAM,parties.IN.INC,INC,28517,61.07,SATYA DEV,parties.IN.BJS,BJS,13628,14889,31.88,src-0c1b8f274551,minor,
IN-AC-1967-punjab-50,punjab,1972,JULLUNDUR NORTH,57154,39004,68.24,GURDIAL SAINI,parties.IN.INC,INC,25079,64.3,LAL CHAND,parties.IN.BJS,BJS,12518,12561,32.21,src-0c1b8f274551,minor,
IN-AC-1967-punjab-51,punjab,1972,JULLUNDUR SOUTH,59546,40535,68.07,YASH PAL,parties.IN.INC,INC,22284,54.97,MANMOHAN KALIA,parties.IN.BJS,BJS,15869,6415,15.82,src-0c1b8f274551,minor,
IN-AC-1967-punjab-52,punjab,1972,JULLUNDUR CANTONMENT,55339,35662,64.44,BALBIR SINGH,parties.IN.INC,INC,14939,41.89,SARUP SINGH,parties.IN.IND,IND,10460,4479,12.56,src-0c1b8f274551,minor,
IN-AC-1967-punjab-53,punjab,1972,ADAMPUR,63950,46628,72.91,HARBHAJAN SINGH,parties.IN.IND,IND,17773,38.12,KULWANT SINGH,parties.IN.CPI,CPI,14064,3709,7.96,src-0c1b8f274551,minor,
IN-AC-1967-punjab-54,punjab,1972,KARTARPUR,67245,0,0,GURBANTA SINGH (UNCONTESTED),parties.IN.INC,INC,0,,,,,,,,src-0c1b8f274551,minor,
IN-AC-1967-punjab-55,punjab,1972,JAMSHER,62221,38076,61.19,DARSHAN SINGH,parties.IN.INC,INC,22590,59.33,MOHINDER SINGH,parties.IN.SAD,SAD,13508,9082,23.85,src-0c1b8f274551,minor,
IN-AC-1967-punjab-56,punjab,1972,NAKODAR,67907,47073,69.32,DARBARA SINGH,parties.IN.INC,INC,29389,62.43,BALDEV RAJ,parties.IN.IND,IND,17684,11705,24.86,src-0c1b8f274551,minor,
IN-AC-1967-punjab-57,punjab,1972,NURMAHAL,77174,55656,72.12,DARSHAN SINGH,parties.IN.INC,INC,25662,46.11,SURINDER PAL SINGH,parties.IN.IND,IND,13762,11900,21.38,src-0c1b8f274551,minor,
IN-AC-1967-punjab-58,punjab,1972,BARA PIND,59848,44655,74.61,UMRAO SINGH,parties.IN.INC,INC,22444,50.26,GURUCHARAN SINGH,parties.IN.CPIM,CPM,15534,6910,15.47,src-0c1b8f274551,minor,
IN-AC-1967-punjab-59,punjab,1972,BANGA,61179,39324,64.28,JAGAT RAM,parties.IN.INC,INC,21248,54.03,BALWANT SINGH SARHAL,parties.IN.IND,IND,13676,7572,19.25,src-0c1b8f274551,minor,
IN-AC-1967-punjab-6,punjab,1972,FAZILKA,63838,43853,68.69,KANSHI RAM,parties.IN.INC,INC,28309,64.55,AAU LAL,parties.IN.BJS,BJS,13845,14464,32.98,src-0c1b8f274551,minor,
IN-AC-1967-punjab-60,punjab,1972,NAWAN SHAHR,74883,51286,68.49,DILBAGH SINGH,parties.IN.INC,INC,35290,68.81,AMAR CHAND,parties.IN.IND,IND,15996,19294,37.62,src-0c1b8f274551,minor,
IN-AC-1967-punjab-61,punjab,1972,PHILLAUR,69522,50591,72.77,SURJIT SINGH ATWAL,parties.IN.INC,INC,24508,48.44,AMAR SINGH,parties.IN.IND,IND,21994,2514,4.97,src-0c1b8f274551,minor,
IN-AC-1967-punjab-62,punjab,1972,JAGRAON,78193,56688,72.5,TARA SINGH,parties.IN.SAD,SAD,29143,51.41,NAHAR SINGH,parties.IN.INC,INC,26876,2267,4,src-0c1b8f274551,minor,
IN-AC-1967-punjab-63,punjab,1972,RAIKOT,75829,55641,73.38,JAGDEV SINGH,parties.IN.SAD,SAD,26517,47.66,SATWANT SINGH,parties.IN.INC,INC,23086,3431,6.17,src-0c1b8f274551,minor,
IN-AC-1967-punjab-64,punjab,1972,QILA RAIPUR,80121,54786,68.38,ARJAN SINGH,parties.IN.SAD,SAD,25459,46.47,JAGDEV SINGH,parties.IN.SAG,SAG,23906,1553,2.83,src-0c1b8f274551,minor,
IN-AC-1967-punjab-65,punjab,1972,DAKHA,72825,48937,67.2,BASANT SINGH,parties.IN.SAD,SAD,25565,52.24,HARBANS SINGH SAYAN,parties.IN.INC,INC,23372,2193,4.48,src-0c1b8f274551,minor,
IN-AC-1967-punjab-66,punjab,1972,LUDHIANA NORTH,69936,49912,71.37,SARDARI LAL KAPUR,parties.IN.INC,INC,26463,53.02,SURESH VERMA,parties.IN.BJS,BJS,21880,4583,9.18,src-0c1b8f274551,minor,
IN-AC-1967-punjab-67,punjab,1972,LUDHIANA SOUTH,73424,48410,65.93,JOGINDAR PAL PANDAY,parties.IN.INC,INC,28702,59.29,KRISHAN LAL,parties.IN.BJS,BJS,10703,17999,37.18,src-0c1b8f274551,minor,
IN-AC-1967-punjab-68,punjab,1972,KUM KALAN,107219,68480,63.87,RATTAN SINGH,parties.IN.INC,INC,36186,52.84,DHANRAJ SINGH GILL,parties.IN.SAD,SAD,26587,9599,14.02,src-0c1b8f274551,minor,
IN-AC-1967-punjab-69,punjab,1972,PAYAL,75497,54591,72.31,BEANT SINGH,parties.IN.INC,INC,28284,51.81,RAMDAYAL SINGH,parties.IN.SAD,SAD,22476,5808,10.64,src-0c1b8f274551,minor,
IN-AC-1967-punjab-7,punjab,1972,JALALABAD,80904,49131,60.73,MEHTAB SINGH,parties.IN.CPI,CPI,36909,75.12,HARBHAJAN SINGH,parties.IN.SOP,SOP,9723,27186,55.33,src-0c1b8f274551,minor,
IN-AC-1967-punjab-70,punjab,1972,KHANNA,73307,51758,70.6,PRITHVI SINGH AZAD,parties.IN.INC,INC,25984,50.2,BACHAN SINGH,parties.IN.SAD,SAD,24865,1119,2.16,src-0c1b8f274551,minor,
IN-AC-1967-punjab-71,punjab,1972,SAMRALA,79551,57802,72.66,PREHLAD SINGH,parties.IN.SAD,SAD,31022,53.67,JAGJIT SINGH,parties.IN.CPI,CPI,24962,6060,10.48,src-0c1b8f274551,minor,
IN-AC-1967-punjab-72,punjab,1972,NANGAL,50013,31874,63.73,SARLA PRASHER,parties.IN.INC,INC,17265,54.17,RAM KISHAN,parties.IN.CPIM,CPM,11041,6224,19.53,src-0c1b8f274551,minor,
IN-AC-1967-punjab-73,punjab,1972,ANANDPUR SAHIB,62237,44111,70.88,ZAIL SINGH,parties.IN.INC,INC,22389,50.76,RAJINDER SINGH,parties.IN.IND,IND,19133,3256,7.39,src-0c1b8f274551,minor,
IN-AC-1967-punjab-74,punjab,1972,ROPAR,56928,41916,73.63,GURBACHAN SINGH,parties.IN.INC,INC,21383,51.01,HARCHAND SINGH,parties.IN.IND,IND,12595,8788,20.96,src-0c1b8f274551,minor,
IN-AC-1967-punjab-75,punjab,1972,MORINDA,60006,40427,67.37,AJAIL SINGH,parties.IN.SAD,SAD,19740,48.83,RAJA SINGH,parties.IN.INC,INC,17213,2527,6.25,src-0c1b8f274551,minor,
IN-AC-1967-punjab-76,punjab,1972,KHARAR,65142,45243,69.45,SHAMSHER SINGH JOSH,parties.IN.CPI,CPI,23455,51.84,SARJEET SINGH,parties.IN.SAD,SAD,13599,9856,21.78,src-0c1b8f274551,minor,
IN-AC-1967-punjab-77,punjab,1972,BANUR,66272,42881,64.7,HANS RAJ,parties.IN.INC,INC,25688,59.91,SUNDER SINGH,parties.IN.CPIM,CPM,16409,9279,21.64,src-0c1b8f274551,minor,
IN-AC-1967-punjab-78,punjab,1972,RAJPURA,67068,47233,70.43,BRIJ LAL,parties.IN.INC,INC,19101,40.44,JOGINDER SINGH,parties.IN.SAD,SAD,14758,4343,9.19,src-0c1b8f274551,minor,
IN-AC-1967-punjab-79,punjab,1972,RAIPUR,67477,45191,66.97,PREM SINGH,parties.IN.INC,INC,22131,48.97,SURINDER NATH KHOSLA,parties.IN.SAD,SAD,20622,1509,3.34,src-0c1b8f274551,minor,
IN-AC-1967-punjab-8,punjab,1972,GURU HAR SAHAI,69580,42766,61.46,LACHHMAN SINGH,parties.IN.INC,INC,31619,73.93,KALA SINGH,parties.IN.IND,IND,6843,24776,57.93,src-0c1b8f274551,minor,
IN-AC-1967-punjab-80,punjab,1972,PATIALA,64893,42007,64.73,PREM CHAND,parties.IN.INC,INC,18698,44.51,SARDARA SINGH,parties.IN.IND,IND,10851,7847,18.68,src-0c1b8f274551,minor,
IN-AC-1967-punjab-81,punjab,1972,DAKALA,67901,44395,65.38,JASDEV SINGH,parties.IN.SAD,SAD,21375,48.15,NIRMAL BHAGWANT SINGH,parties.IN.INC,INC,18041,3334,7.51,src-0c1b8f274551,minor,
IN-AC-1967-punjab-82,punjab,1972,SAMANA,70061,46885,66.92,GURDEV SINGH,parties.IN.SAD,SAD,18744,39.98,BHAJAN LAL,parties.IN.INC,INC,16710,2034,4.34,src-0c1b8f274551,minor,
IN-AC-1967-punjab-83,punjab,1972,NABHA,65236,54289,83.22,GURDARSHAN SINGH,parties.IN.INC,INC,35443,65.29,NARINDER SINGH,parties.IN.IND,IND,17905,17538,32.31,src-0c1b8f274551,minor,
IN-AC-1967-punjab-84,punjab,1972,AMLOH,71088,52108,73.3,HARCHAND SINGH,parties.IN.INC,INC,25120,48.21,DALIP SINGH,parties.IN.SAD,SAD,24704,416,0.8,src-0c1b8f274551,minor,
IN-AC-1967-punjab-85,punjab,1972,SIRHIND,75964,56029,73.76,RANDHIR SINGH,parties.IN.SAD,SAD,26009,46.42,NIROTAM SINGH,parties.IN.INC,INC,23312,2697,4.81,src-0c1b8f274551,minor,
IN-AC-1967-punjab-86,punjab,1972,DHURI,64583,48795,75.55,ACHHRA SINGH,parties.IN.CPI,CPI,23165,47.47,SANT SINGH,parties.IN.SAD,SAD,20505,2660,5.45,src-0c1b8f274551,minor,
IN-AC-1967-punjab-87,punjab,1972,MALERKOTLA,64738,50172,77.5,SAJIDA BEGUM,parties.IN.INC,INC,24856,49.54,ANWARAHMED KHAN,parties.IN.SAD,SAD,23424,1432,2.85,src-0c1b8f274551,minor,
IN-AC-1967-punjab-88,punjab,1972,SHERPUR,64832,45571,70.29,CHAND SINGH,parties.IN.CPIM,CPM,25674,56.34,SURJAN SINGH,parties.IN.INC,INC,16481,9193,20.17,src-0c1b8f274551,minor,
IN-AC-1967-punjab-89,punjab,1972,BARNALA,71613,52968,73.96,SURJIT SINGH,parties.IN.SAD,SAD,30152,56.92,ONKAR CHAND,parties.IN.INC,INC,18849,11303,21.33,src-0c1b8f274551,minor,
IN-AC-1967-punjab-9,punjab,1972,FEROZEPUR,61988,41621,67.14,BAL MUKAND,parties.IN.INC,INC,19980,48,GARDHARA SINGH,parties.IN.IND,IND,16313,3667,8.81,src-0c1b8f274551,minor,
IN-AC-1967-punjab-90,punjab,1972,BHADAUR,62710,42720,68.12,KUNDAN SINGH,parties.IN.SAD,SAD,22805,53.38,BACHAN SINGH,parties.IN.INC,INC,17486,5319,12.45,src-0c1b8f274551,minor,
IN-AC-1967-punjab-91,punjab,1972,DHANAULA,69588,49501,71.13,SUKHDEV SINGH,parties.IN.IND,IND,19582,39.56,RAJINDER KAUR,parties.IN.INC,INC,18844,738,1.49,src-0c1b8f274551,minor,
IN-AC-1967-punjab-92,punjab,1972,SANGRUR,65706,48023,73.09,GUR BAKHSH SINGH,parties.IN.INC,INC,22552,46.96,GURSAN SINGH,parties.IN.SAD,SAD,21551,1001,2.08,src-0c1b8f274551,minor,
IN-AC-1967-punjab-93,punjab,1972,SUNAM,68897,48558,70.48,GURBACHAN SINGH,parties.IN.SAD,SAD,14820,30.52,KRISHAN CHAND,parties.IN.INC,INC,14331,489,1.01,src-0c1b8f274551,minor,
IN-AC-1967-punjab-94,punjab,1972,LEHRA,68595,51546,75.15,HARISH BHAN,parties.IN.INC,INC,23529,45.65,HARCHAND SINGH,parties.IN.SAD,SAD,21315,2214,4.3,src-0c1b8f274551,minor,
IN-AC-1967-punjab-95,punjab,1972,SARDULGARH,75605,54968,72.7,BALWINDER SINGH,parties.IN.SAD,SAD,25445,46.29,KIRPAL SINGH,parties.IN.INC,INC,15926,9519,17.32,src-0c1b8f274551,minor,
IN-AC-1967-punjab-96,punjab,1972,BUDHLADA,61815,46965,75.98,GURDEV SINGH,parties.IN.INC,INC,25905,55.16,GOPAL SINGH,parties.IN.SAD,SAD,18944,6961,14.82,src-0c1b8f274551,minor,
IN-AC-1967-punjab-97,punjab,1972,MANSA,72305,52896,73.16,JANGIR SINGH,parties.IN.CPI,CPI,26006,49.16,BALDEV SINGH,parties.IN.SAD,SAD,22509,3497,6.61,src-0c1b8f274551,minor,
IN-AC-1967-punjab-98,punjab,1972,TALWANDI SABO,67444,52354,77.63,SUKHDEV SINGH,parties.IN.SAD,SAD,27744,52.99,AVTAR SINGH,parties.IN.INC,INC,23331,4413,8.43,src-0c1b8f274551,minor,
IN-AC-1967-punjab-99,punjab,1972,PAKKA KALAN,64493,45662,70.8,SURJIT SINGH,parties.IN.SAD,SAD,28152,61.65,MOHINDER SINGH,parties.IN.IND,IND,8381,19771,43.3,src-0c1b8f274551,minor,
