entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-mizoram-21,mizoram,2003,21,RATU,TLANGDINGLIANA,parties.IN.EU,EU,40,0.38,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,2003,21,RATU,C. LALROCHUNGA,parties.IN.JDU,JD(U),25,0.24,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,2003,22,KAWNPUI,SAILOTHANGA SAILO,parties.IN.MPC,MZPC,4163,39.17,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,2003,22,KAWNPUI,F. MALSAWMA,parties.IN.MNF,MNF,3605,33.92,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,2003,22,KAWNPUI,R. THANGLIANA,parties.IN.INC,INC,2812,26.46,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,2003,22,KAWNPUI,ZOKHAWLIANA,parties.IN.JDU,JD(U),47,0.44,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,2003,23,KOLASIB,ZORAMTHANGA,parties.IN.MNF,MNF,3702,34.12,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,2003,23,KOLASIB,C. LALBIAKTHANGA,parties.IN.MPC,MZPC,3610,33.27,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,2003,23,KOLASIB,P. C. ZORAMSANGLIANA,parties.IN.INC,INC,3473,32.01,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,2003,23,KOLASIB,F. THANGKIMA,parties.IN.JDU,JD(U),64,0.59,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,2003,24,BILKHAWTHLIR,LALCHAMLIANA,parties.IN.MNF,MNF,3191,37.27,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,2003,24,BILKHAWTHLIR,H. L. HLUNA,parties.IN.ZNP,ZNP,2931,34.24,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,2003,24,BILKHAWTHLIR,ZOTHANKIMI,parties.IN.INC,INC,2355,27.51,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,2003,24,BILKHAWTHLIR,H. B. THANKHUMA,parties.IN.JDU,JD(U),84,0.98,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,2003,25,LOKICHERRA,TAWNLUIA,parties.IN.MNF,MNF,2472,41.12,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,2003,25,LOKICHERRA,H. LALENVELA,parties.IN.INC,INC,2189,36.42,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,2003,25,LOKICHERRA,LALHMANGAIHA,parties.IN.MPC,MZPC,1273,21.18,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,2003,25,LOKICHERRA,D. LALTHANKHUMA,parties.IN.JDU,JD(U),77,1.28,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,2003,26,KAWRTHAH,SAIKAPTHIANGA,parties.IN.INC,INC,2459,41.6,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,2003,26,KAWRTHAH,R. C. THANGA,parties.IN.MNF,MNF,2229,37.71,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,2003,26,KAWRTHAH,H. HMINGTHANZAMI,parties.IN.ZNP,ZNP,969,16.39,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,2003,26,KAWRTHAH,F. DENGBUAIA,parties.IN.BJP,BJP,197,3.33,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,2003,26,KAWRTHAH,LALAWMPUIA KHIANGTE,parties.IN.JDU,JD(U),57,0.96,5,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,2003,27,MAMIT,LALTHLENGLIANA,parties.IN.MNF,MNF,2805,35.14,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,2003,27,MAMIT,JOHN ROTLUANGLIANA,parties.IN.INC,INC,2638,33.05,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,2003,27,MAMIT,K. L. BEREMA,parties.IN.MPC,MZPC,2494,31.24,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,2003,27,MAMIT,HAULIANA,parties.IN.JDU,JD(U),46,0.58,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-28,mizoram,2003,28,PHULDUNGSEI,LIANSUAMA,parties.IN.INC,INC,3788,36.87,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-28,mizoram,2003,28,PHULDUNGSEI,J. LALTHANGLIANA,parties.IN.MNF,MNF,3765,36.65,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-28,mizoram,2003,28,PHULDUNGSEI,K. THANGZUALA,parties.IN.ZNP,ZNP,1849,18,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-28,mizoram,2003,28,PHULDUNGSEI,VANLALNGAIA,parties.IN.BJP,BJP,684,6.66,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-28,mizoram,2003,28,PHULDUNGSEI,C. LALZAMLOVA,parties.IN.MPC,MZPC,96,0.93,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-28,mizoram,2003,28,PHULDUNGSEI,K. LALNUNTLUANGA,parties.IN.JDU,JD(U),92,0.9,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-29,mizoram,2003,29,SATEEK,B. LALTHLENGLIANA,parties.IN.MNF,MNF,3882,38.1,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-29,mizoram,2003,29,SATEEK,K. S. THANGA,parties.IN.INC,INC,3714,36.45,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-29,mizoram,2003,29,SATEEK,ROKHAWMTHANGA,parties.IN.ZNP,ZNP,2509,24.62,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-29,mizoram,2003,29,SATEEK,VANLALHLIRA,parties.IN.JDU,JD(U),69,0.68,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-29,mizoram,2003,29,SATEEK,ZAILIANA,parties.IN.EU,EU,15,0.15,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-30,mizoram,2003,30,SERCHHIP,LAL THANHAWLA,parties.IN.INC,INC,4937,39.54,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-30,mizoram,2003,30,SERCHHIP,J. SAWILAIA,parties.IN.IND,IND,4010,32.12,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-30,mizoram,2003,30,SERCHHIP,C. LALRAMZAUVA,parties.IN.ZNP,ZNP,3538,28.34,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-31,mizoram,2003,31,LUNGPHO,K. LIANZUALA,parties.IN.INC,INC,2947,31.99,1,won,U,,,,challenger,src-0c1b8f274551,minor,
