entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1962-gujarat-6,gujarat,1962,6,DASADA,RASIKLAL UMEDCHAND PARIKH,parties.IN.INC,INC,23926,69.51,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-6,gujarat,1962,6,DASADA,VELJI SHANKER MOTKA,parties.IN.IND,IND,9389,27.28,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-6,gujarat,1962,6,DASADA,DEVENDRA DHIRAJLAL VYAS,parties.IN.PSP,PSP,1105,3.21,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-7,gujarat,1962,7,WADHWAN,ARUNA SHANKER PRASAD DESAI,parties.IN.INC,INC,15338,46.77,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-7,gujarat,1962,7,WADHWAN,CHUNILAL POPATLAL CHUDGAR,parties.IN.IND,IND,13569,41.38,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-7,gujarat,1962,7,WADHWAN,SHANTILAL PARSHOTTAMDAS CHAMPANERI,parties.IN.PSP,PSP,3383,10.32,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-7,gujarat,1962,7,WADHWAN,KIRTISINH GOVINDSINH RANA,parties.IN.JS,JS,502,1.53,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-8,gujarat,1962,8,LIMBDI,PETHABHAI GANESHBHAI PARMAR,parties.IN.INC,INC,19064,67.56,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-8,gujarat,1962,8,LIMBDI,GOVIND SARA PARMAR,parties.IN.IND,IND,6165,21.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-8,gujarat,1962,8,LIMBDI,MANGA CHAKU LADHER,parties.IN.JS,JS,2000,7.09,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-8,gujarat,1962,8,LIMBDI,KANTILAL MOHANLAL SHARMA,parties.IN.PSP,PSP,990,3.51,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-9,gujarat,1962,9,CHOTILA,TRAMBAKLAL MOHANLAL DAVE,parties.IN.INC,INC,16433,55.87,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-9,gujarat,1962,9,CHOTILA,MOHANBHAI KHODABHAI SARVAIYA,parties.IN.IND,IND,11813,40.16,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-9,gujarat,1962,9,CHOTILA,LADHUBHA DIPSINH JHALLA,parties.IN.HMS,HMS,1168,3.97,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-10,gujarat,1962,10,DHRANGADHRA,LABHASHANKER MAGANLAL SHUKLA,parties.IN.INC,INC,17568,67.48,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-10,gujarat,1962,10,DHRANGADHRA,KANTILAL BECHARDAS SHAH,parties.IN.IND,IND,6356,24.41,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-10,gujarat,1962,10,DHRANGADHRA,GAVRISHANKER PREMSHANKER SHUKLA,parties.IN.IND,IND,2111,8.11,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-11,gujarat,1962,11,MORVI,GOKALDAS DOSABHAI PARMAR,parties.IN.INC,INC,18193,51.38,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-11,gujarat,1962,11,MORVI,RATIBHAI UKABHAI PATEL,parties.IN.IND,IND,12605,35.6,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-11,gujarat,1962,11,MORVI,CHHAGAN TRIBHOVAN PATEL,parties.IN.JS,JS,3234,9.13,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-11,gujarat,1962,11,MORVI,BHOGILAL RAVICHAND MEHTA,parties.IN.SOC,SOC,1062,3,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-11,gujarat,1962,11,MORVI,DHIRAJLAL KARASAN VED,parties.IN.IND,IND,312,0.88,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-12,gujarat,1962,12,WANKANER,DIGVIJAYSINHJI PRATAPSINHJI,parties.IN.IND,IND,21728,60.21,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-12,gujarat,1962,12,WANKANER,JUGATRAM RATANJI RAVAL,parties.IN.INC,INC,11210,31.06,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-12,gujarat,1962,12,WANKANER,GOVINDBHAI JETHABHAI PATEL,parties.IN.IND,IND,3150,8.73,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-13,gujarat,1962,13,RAJKOT,BABUBHAI PARANJIVAN VAIDYA,parties.IN.IND,IND,15638,39.15,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-13,gujarat,1962,13,RAJKOT,RATILAL DOSABHAI TANNA,parties.IN.INC,INC,12655,31.68,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-13,gujarat,1962,13,RAJKOT,CHIMANLAL HARILAL SHUKLA,parties.IN.JS,JS,11654,29.17,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-14,gujarat,1962,14,PADDHARI,MANOHARSINHJI PRADUMANSINHJI JADEJA,parties.IN.IND,IND,16151,53.74,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-14,gujarat,1962,14,PADDHARI,JASDANWALA AKBARALI AMIJI,parties.IN.INC,INC,11026,36.69,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-14,gujarat,1962,14,PADDHARI,PARSANA MITHABHAI MAVJIBHAI,parties.IN.IND,IND,2361,7.86,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-14,gujarat,1962,14,PADDHARI,SAGTHIA LAKHA AMARA,parties.IN.REP,REP,514,1.71,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-15,gujarat,1962,15,GONDAL,VAJUBHAI MANILAL SHAH,parties.IN.INC,INC,12431,69.38,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-15,gujarat,1962,15,GONDAL,POPATBHAI HIRJIBHAI PATEL,parties.IN.IND,IND,5487,30.62,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-16,gujarat,1962,16,JASDAN,VASANT PRABHA JAYSHUKHLAL SHAH,parties.IN.INC,INC,11186,55.25,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-16,gujarat,1962,16,JASDAN,GELA KARSHAN CHHAYANI,parties.IN.PSP,PSP,6504,32.13,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-16,gujarat,1962,16,JASDAN,LABHUBAI RAM BHARAD,parties.IN.JS,JS,1292,6.38,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-16,gujarat,1962,16,JASDAN,BHANUSHANKER DIVESHWAR VYAS,parties.IN.IND,IND,1263,6.24,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-17,gujarat,1962,17,JETPUR,NARANBHAI KALIDAS PATEL,parties.IN.INC,INC,16704,84.41,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-17,gujarat,1962,17,JETPUR,PRATAPRAI HAKMICHAND DESAI,parties.IN.IND,IND,2627,13.28,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-17,gujarat,1962,17,JETPUR,CHHOTALAL VITHALJI RAJAPOPAT,parties.IN.HMS,HMS,457,2.31,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-18,gujarat,1962,18,DHORAJI,GOVIND KESAVJI PATEL,parties.IN.INC,INC,16046,64.17,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-18,gujarat,1962,18,DHORAJI,CHIMANDAS AMICHAND MEHTA,parties.IN.NJP,NJP,7855,31.41,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-18,gujarat,1962,18,DHORAJI,RAJNIKANT SHANTILAL DHRUV,parties.IN.PSP,PSP,650,2.6,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-18,gujarat,1962,18,DHORAJI,RAJALAL MEGHJI KOTADIA,parties.IN.SWA,SWA,453,1.81,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-19,gujarat,1962,19,UPLETA,JAIRAM ANAND PATEL,parties.IN.INC,INC,19974,68.54,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-19,gujarat,1962,19,UPLETA,VAJUBHAI MAYASHANKER SHUKLA,parties.IN.NJP,NJP,7072,24.27,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-19,gujarat,1962,19,UPLETA,BLKRISHNA NARENDRARAI MANKAD,parties.IN.SWA,SWA,2095,7.19,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-20,gujarat,1962,20,JODIA,NARANDAS PITAMBAR ROPAT,parties.IN.IND,IND,12859,50.95,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-20,gujarat,1962,20,JODIA,KANTILAL PREMCHAND SHAH,parties.IN.INC,INC,11277,44.68,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-20,gujarat,1962,20,JODIA,SHIVAJI KARSHAN CHANDRAPAL,parties.IN.REP,REP,1102,4.37,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-21,gujarat,1962,21,JAMNAGAR,MANJULABEN JAYANTILAL DAVE,parties.IN.INC,INC,12614,41.05,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-21,gujarat,1962,21,JAMNAGAR,SHANTILALA HEMCHAND VASA,parties.IN.NJP,NJP,12056,39.23,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-21,gujarat,1962,21,JAMNAGAR,IBRAHIM MUSA KHURESHI,parties.IN.IND,IND,2444,7.95,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-21,gujarat,1962,21,JAMNAGAR,MEGHJI JETHABHAI CHAUHAN,parties.IN.JS,JS,2144,6.98,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-21,gujarat,1962,21,JAMNAGAR,VINODRAI BHAGVANDAS SHETH,parties.IN.SWA,SWA,1045,3.4,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-21,gujarat,1962,21,JAMNAGAR,FATEHCHAND POHUSING DUDANI,parties.IN.IND,IND,230,0.75,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-21,gujarat,1962,21,JAMNAGAR,KANJI VALJI PADALIA,parties.IN.HMS,HMS,195,0.63,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-22,gujarat,1962,22,KALAWAD,BHANJI BHIMJI DHUDHAGARA,parties.IN.INC,INC,16386,64.21,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-22,gujarat,1962,22,KALAWAD,DIGVIJAYSINHJI HAMIRSINHJI JADEJA,parties.IN.SWA,SWA,4355,17.07,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-22,gujarat,1962,22,KALAWAD,BHIKHUBHAI DESHALBHAI VAGHELA,parties.IN.NJP,NJP,2687,10.53,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-22,gujarat,1962,22,KALAWAD,AMRUTLAL MAKANJI BHATT,parties.IN.IND,IND,1358,5.32,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-22,gujarat,1962,22,KALAWAD,LAVJI GOVIND VASOYA,parties.IN.IND,IND,732,2.87,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-23,gujarat,1962,23,JAMJODHPUR,NANJI DEVJI SINOJIA,parties.IN.INC,INC,16563,76.89,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-23,gujarat,1962,23,JAMJODHPUR,NAVALSHANKER BHAGVANJI JOSHI,parties.IN.SWA,SWA,4979,23.11,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-24,gujarat,1962,24,KHAMBHALIA,HARILAL RAMJI NAKUM,parties.IN.INC,INC,13593,67.46,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-24,gujarat,1962,24,KHAMBHALIA,DUWARKASA VITHALDAS BARAI,parties.IN.PSP,PSP,5439,26.99,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-24,gujarat,1962,24,KHAMBHALIA,RANCHHHODLAL PARSOTAM BHATT,parties.IN.SWA,SWA,1117,5.54,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-25,gujarat,1962,25,DWARKA,HARIDAS JAMNADAS KANANI,parties.IN.INC,INC,15313,64.78,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-25,gujarat,1962,25,DWARKA,RAMBHAI KARABHAI AHER,parties.IN.IND,IND,5945,25.15,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-25,gujarat,1962,25,DWARKA,RAMANLAL BHUDERJI THAKER,parties.IN.SWA,SWA,2045,8.65,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-25,gujarat,1962,25,DWARKA,SHIVLAL JAMNASAS THAKER,parties.IN.IND,IND,335,1.42,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-26,gujarat,1962,26,PORBANDAR,POPATLAL DAHYABHAI KAKKAD,parties.IN.INC,INC,12172,54.57,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-26,gujarat,1962,26,PORBANDAR,RAMBHAI LAKHANSHI VISANA,parties.IN.CPI,CPI,9390,42.1,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-26,gujarat,1962,26,PORBANDAR,MOHAN VELJI SOLANKI,parties.IN.JS,JS,744,3.34,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-27,gujarat,1962,27,KUTIYANA,MALDEVJI MANDALKJI ODEDRA,parties.IN.INC,INC,18887,78.65,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-27,gujarat,1962,27,KUTIYANA,HARJIVAN VELJI JASANI,parties.IN.JS,JS,3173,13.21,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-27,gujarat,1962,27,KUTIYANA,DANA NARAN MAKVANA,parties.IN.IND,IND,1954,8.14,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-28,gujarat,1962,28,MANAVADAR,MANHARLALA AMRABHAI CHAVDA,parties.IN.INC,INC,19330,67.53,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-28,gujarat,1962,28,MANAVADAR,GIRDHARBHAI VALJIBHAI VAGHELA,parties.IN.IND,IND,5124,17.9,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-28,gujarat,1962,28,MANAVADAR,NATHALAL KHIMJI DHAMAD,parties.IN.JS,JS,2834,9.9,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-28,gujarat,1962,28,MANAVADAR,MULDAS MANOHARDAS SOLANKI,parties.IN.REP,REP,707,2.47,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-28,gujarat,1962,28,MANAVADAR,AMARNATH GOPALNATH YADAV,parties.IN.SWA,SWA,629,2.2,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-29,gujarat,1962,29,KESHOD,THAKARSHI DHANJI LADANI,parties.IN.INC,INC,17200,62.84,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-29,gujarat,1962,29,KESHOD,DHARAMSHI DAYABHAI PATEL,parties.IN.IND,IND,10173,37.16,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-30,gujarat,1962,30,JUNAGADH,KUNDANLAL DIVYAKANT,parties.IN.INC,INC,16170,55.17,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-30,gujarat,1962,30,JUNAGADH,SURYAKANT KRIPASHANKAR ACHARYA,parties.IN.JS,JS,6180,21.09,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-30,gujarat,1962,30,JUNAGADH,HARBHAI SHAMJIBHAI PATEL,parties.IN.IND,IND,5336,18.21,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-30,gujarat,1962,30,JUNAGADH,PATHAN IBRAHIMKHAN NURKHAN KHALIL,parties.IN.IND,IND,1101,3.76,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-30,gujarat,1962,30,JUNAGADH,JANAKRAI SHIVDATRAI MANKAD,parties.IN.SWA,SWA,520,1.77,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-31,gujarat,1962,31,VISAVADAR,MADINABEN AKBARBHAI NAGORI,parties.IN.INC,INC,13655,58.2,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-31,gujarat,1962,31,VISAVADAR,SHARDABEN DHARAMSIBHAI PATEL,parties.IN.IND,IND,6884,29.34,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-31,gujarat,1962,31,VISAVADAR,GHUNSA DOSA TALAVIYA,parties.IN.PSP,PSP,2923,12.46,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-32,gujarat,1962,32,MALIA,RATIBHAI UKABHAI PATEL,parties.IN.IND,IND,16334,54.52,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-32,gujarat,1962,32,MALIA,MAHENDRAKUMAR RAMBHAI GAL,parties.IN.INC,INC,13623,45.48,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-33,gujarat,1962,33,SOMNATH,RAMANLAL PRABHUDAS SHAH,parties.IN.INC,INC,21882,56.19,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-33,gujarat,1962,33,SOMNATH,KANJI GANDA GOHEL,parties.IN.IND,IND,16192,41.58,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-33,gujarat,1962,33,SOMNATH,ABA UMAR BIN AHMED JAMADAR,parties.IN.PSP,PSP,680,1.75,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-33,gujarat,1962,33,SOMNATH,VITHALDAS VALABHDAS SANGANI,parties.IN.IND,IND,187,0.48,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-34,gujarat,1962,34,UNA,RATUBHAI MULSHANKAR ADANI,parties.IN.INC,INC,17328,62.98,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-34,gujarat,1962,34,UNA,RASIKCHANDRA DEVSHANKAR ACHARYA,parties.IN.PSP,PSP,10184,37.02,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-35,gujarat,1962,35,BABRA,KANSAGRA JINA DEVRAJ,parties.IN.INC,INC,19510,67.13,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-35,gujarat,1962,35,BABRA,VAKHARIA KRISHNAKANT GULABCHAND,parties.IN.PSP,PSP,9554,32.87,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-36,gujarat,1962,36,LATHI,SUMITRABAHEN HARIPRASAD BHATT,parties.IN.INC,INC,17473,65.64,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-36,gujarat,1962,36,LATHI,MASRANI KHODIDAS DURLABHJI,parties.IN.PSP,PSP,7381,27.73,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-36,gujarat,1962,36,LATHI,BHIMJI MEGHJI PATEL,parties.IN.IND,IND,1220,4.58,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-36,gujarat,1962,36,LATHI,BACHU JADAV UKANI,parties.IN.IND,IND,544,2.04,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-37,gujarat,1962,37,AMRELI,JIVRAJ NARAYAN MEHTA,parties.IN.INC,INC,17194,62.32,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-37,gujarat,1962,37,AMRELI,PANERI NARBHESHANKAR NANJI,parties.IN.PSP,PSP,9889,35.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-37,gujarat,1962,37,AMRELI,GOKALDAS MADHAVJI GANDHI,parties.IN.HMS,HMS,505,1.83,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-38,gujarat,1962,38,DHARI KODINAR,LEUVA PREMJI THOBHAN,parties.IN.INC,INC,28207,78.76,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-38,gujarat,1962,38,DHARI KODINAR,SOSA NAJA MEGHA,parties.IN.PSP,PSP,7609,21.24,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-39,gujarat,1962,39,RAJULA,CHHOTALAL TRIBHOVANDAS MEHTA,parties.IN.INC,INC,16963,62.6,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-39,gujarat,1962,39,RAJULA,PITAMBARDAS DURLABHDAS VORA,parties.IN.PSP,PSP,10135,37.4,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-40,gujarat,1962,40,KUNDLA,SHETH LALLUBHAI MOTICHAND,parties.IN.INC,INC,21157,57.26,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-40,gujarat,1962,40,KUNDLA,RAVANI NAVINCHANDRA PARMANANDAS,parties.IN.PSP,PSP,15790,42.74,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-41,gujarat,1962,41,PALITANA,JHALAVADIA VALABHBHAI BHIMIJI,parties.IN.INC,INC,11423,42.62,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-41,gujarat,1962,41,PALITANA,BATUKBHAI HARGOVINDDAS,parties.IN.IND,IND,9266,34.57,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-41,gujarat,1962,41,PALITANA,MORADIA BHAVAN HARI,parties.IN.SWA,SWA,2425,9.05,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-41,gujarat,1962,41,PALITANA,RAMANIKLAL BHAGWANIJI SHUKLA,parties.IN.PSP,PSP,1893,7.06,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-41,gujarat,1962,41,PALITANA,SHAMBHUSHANKER DHANJI TRIVEDI,parties.IN.IND,IND,1793,6.69,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1962-gujarat-42,gujarat,1962,42,BOTAD,DEVENDRABHAI MOTIBHAI DESHAI,parties.IN.INC,INC,15130,59.8,1,won,U,,,,challenger,src-0c1b8f274551,minor,
