entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-PC-2008-uttarakhand-29,uttarakhand,2012,1,TEHRI GARHWAL,Kuldeep Madhwal,parties.IN.UPP,UPP,3842,0.75,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-uttarakhand-29,uttarakhand,2012,1,TEHRI GARHWAL,Sanjay Goyal,parties.IN.IND,IND,3795,0.74,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-uttarakhand-29,uttarakhand,2012,1,TEHRI GARHWAL,Manish Verma,parties.IN.IND,IND,2769,0.54,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-uttarakhand-29,uttarakhand,2012,1,TEHRI GARHWAL,Naveen Kumr Bhatt,parties.IN.IND,IND,1779,0.35,11,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-uttarakhand-29,uttarakhand,2012,1,TEHRI GARHWAL,Jauhari Lal Suman,parties.IN.IND,IND,1313,0.26,12,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-uttarakhand-29,uttarakhand,2012,1,TEHRI GARHWAL,Darshan Lal Dimri,parties.IN.ABHM,ABHM,1161,0.23,13,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-uttarakhand-29,uttarakhand,2012,1,TEHRI GARHWAL,Liyakat Ali,parties.IN.REP,REP,1067,0.21,14,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-252,west-bengal,2012,9,JANGIPUR,Abhijit Mukherjee,parties.IN.INC,INC,332919,39.01,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-252,west-bengal,2012,9,JANGIPUR,Muzaffar Hossain,parties.IN.CPIM,CPM,330383,38.71,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-252,west-bengal,2012,9,JANGIPUR,Sudhansu Biswas,parties.IN.BJP,BJP,85867,10.06,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-252,west-bengal,2012,9,JANGIPUR,Raichuddin Baidya,parties.IN.WPI,WPI,41620,4.88,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-252,west-bengal,2012,9,JANGIPUR,Tayedvl Islam,parties.IN.SDPI,SDPI,24691,2.89,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-252,west-bengal,2012,9,JANGIPUR,D.Bandopadhyay,parties.IN.IND,IND,12701,1.49,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-252,west-bengal,2012,9,JANGIPUR,Muzakkar Hossain,parties.IN.IND,IND,11278,1.32,7,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-252,west-bengal,2012,9,JANGIPUR,G.N. Das,parties.IN.IND,IND,6824,0.8,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-252,west-bengal,2012,9,JANGIPUR,S.K. Mondal,parties.IN.UNK,AB,2935,0.34,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-252,west-bengal,2012,9,JANGIPUR,Apurba Sarkar,parties.IN.IND,IND,2386,0.28,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-252,west-bengal,2012,9,JANGIPUR,Shauraj Singh,parties.IN.RLP,RLP,1788,0.21,11,forfeit,U,,,,challenger,src-31c65dbec869
