entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-mizoram-11,mizoram,1998,11,VANVA,K. ZATLUANGI,parties.IN.MNF_N,MNF(N),707,11.38,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-11,mizoram,1998,11,VANVA,V.L. DUHA,parties.IN.BJP,BJP,121,1.95,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-12,mizoram,1998,12,HNAHTHIAL,F. LALTHANZUALA,parties.IN.MPC,MZPC,2259,33.48,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-12,mizoram,1998,12,HNAHTHIAL,C.S. CHAWNGCHHUMA,parties.IN.MNF,MNF,1697,25.15,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-12,mizoram,1998,12,HNAHTHIAL,M.C. LALRINTHANGA,parties.IN.INC,INC,1587,23.52,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-12,mizoram,1998,12,HNAHTHIAL,F. PAZAWNA,parties.IN.MNF_N,MNF(N),523,7.75,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-12,mizoram,1998,12,HNAHTHIAL,LALTHUAMA SAILO,parties.IN.IND,IND,481,7.13,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-12,mizoram,1998,12,HNAHTHIAL,K. ROKIMA,parties.IN.IND,IND,96,1.42,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-12,mizoram,1998,12,HNAHTHIAL,LIANNGHINGLOVA,parties.IN.IND,IND,57,0.84,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-12,mizoram,1998,12,HNAHTHIAL,LALZARLIANA,parties.IN.BJP,BJP,47,0.7,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-13,mizoram,1998,13,NORTH VANLAIPHAI,R. LALAWIA,parties.IN.MNF,MNF,1858,29.64,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-13,mizoram,1998,13,NORTH VANLAIPHAI,LALKHMMA,parties.IN.INC,INC,1804,28.78,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-13,mizoram,1998,13,NORTH VANLAIPHAI,LALTHANSANGA,parties.IN.MPC,MZPC,1514,24.15,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-13,mizoram,1998,13,NORTH VANLAIPHAI,R. LALCHHUANA,parties.IN.MNF_N,MNF(N),1003,16,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-13,mizoram,1998,13,NORTH VANLAIPHAI,ROHMINGTHANGA,parties.IN.JD,JD,90,1.44,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1998,14,KHAWBUNG,ZORAMTHANGA,parties.IN.MNF,MNF,2879,33.86,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1998,14,KHAWBUNG,LALSAWIVUNGA,parties.IN.MPC,MZPC,2045,24.05,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1998,14,KHAWBUNG,ZOKAILIANA KHIANGTE,parties.IN.INC,INC,1968,23.15,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1998,14,KHAWBUNG,J.H. LIANCHUNGNUNGA,parties.IN.MNF_N,MNF(N),1212,14.26,4,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1998,14,KHAWBUNG,HRANGTHANGA COLNEY,parties.IN.JD,JD,372,4.38,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1998,14,KHAWBUNG,PETER ZOKHUMA,parties.IN.IND,IND,15,0.18,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1998,14,KHAWBUNG,SAPDAWLA,parties.IN.RJD,RJD,9,0.11,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-14,mizoram,1998,14,KHAWBUNG,C. DINTHANGA,parties.IN.IND,IND,2,0.02,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-15,mizoram,1998,15,CHAMPHAI,ZORAMTHANGA,parties.IN.MNF,MNF,5259,44.98,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-15,mizoram,1998,15,CHAMPHAI,F. LALTHLAMUANA,parties.IN.INC,INC,4039,34.54,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-15,mizoram,1998,15,CHAMPHAI,BIAKLIANA,parties.IN.MNF_N,MNF(N),2176,18.61,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-15,mizoram,1998,15,CHAMPHAI,R. MALSAWMA,parties.IN.IND,IND,159,1.36,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-15,mizoram,1998,15,CHAMPHAI,H.T. LALENGMAWIA,parties.IN.LS,LS,60,0.51,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-16,mizoram,1998,16,KHAWHAI,K.L. LIANCHIA,parties.IN.MPC,MZPC,1983,38.16,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-16,mizoram,1998,16,KHAWHAI,SAINGHAKA,parties.IN.INC,INC,1768,34.02,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-16,mizoram,1998,16,KHAWHAI,C. LIANSANGA,parties.IN.MNF_N,MNF(N),1403,27,3,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-16,mizoram,1998,16,KHAWHAI,LALTHENGLIANA,parties.IN.IND,IND,43,0.83,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-17,mizoram,1998,17,SAITUAL,R. LALZIRLIANA,parties.IN.INC,INC,1913,26.86,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-17,mizoram,1998,17,SAITUAL,K. BIAKCHUNGNUNGA,parties.IN.MPC,MZPC,1907,26.78,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-17,mizoram,1998,17,SAITUAL,J.H. RAMNGHINGLOVA,parties.IN.MNF,MNF,1629,22.87,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-17,mizoram,1998,17,SAITUAL,LALTHANMAWIA,parties.IN.MNF_N,MNF(N),1187,16.67,4,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-17,mizoram,1998,17,SAITUAL,K. LALHMACHHUANA,parties.IN.IND,IND,475,6.67,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-17,mizoram,1998,17,SAITUAL,KAPKIMA RALTE,parties.IN.JD,JD,11,0.15,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-18,mizoram,1998,18,KHAWZAWL,AICHHINGA,parties.IN.MNF,MNF,3880,46.61,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-18,mizoram,1998,18,KHAWZAWL,ANDREW LALHERLIANA,parties.IN.MNF_N,MNF(N),2626,31.55,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-18,mizoram,1998,18,KHAWZAWL,VANLALNGAIA,parties.IN.INC,INC,1743,20.94,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-18,mizoram,1998,18,KHAWZAWL,M.S. DAWNGLIANA,parties.IN.SAP,SAP,70,0.84,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-18,mizoram,1998,18,KHAWZAWL,J.H. LALCHHANHIMA,parties.IN.LS,LS,5,0.06,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-19,mizoram,1998,19,NGOPA,P.B. ROSANGA,parties.IN.MPC,MZPC,3536,39.1,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-19,mizoram,1998,19,NGOPA,H. ZATHUANA,parties.IN.INC,INC,2395,26.48,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-19,mizoram,1998,19,NGOPA,DALGOA,parties.IN.IND,IND,1630,18.02,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-19,mizoram,1998,19,NGOPA,S.T. KHAMA,parties.IN.IND,IND,1434,15.86,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-19,mizoram,1998,19,NGOPA,LALLAWMSANGA,parties.IN.LS,LS,39,0.43,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-19,mizoram,1998,19,NGOPA,J.H. MALSAWTHANGA,parties.IN.IND,IND,10,0.11,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1998,20,SUANGPUILAWN,H. LALTANPUIA,parties.IN.MPC,MZPC,1988,34.85,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1998,20,SUANGPUILAWN,VANLALNGENA,parties.IN.INC,INC,1415,24.8,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1998,20,SUANGPUILAWN,LIANHMINGTHANGA,parties.IN.MNF_N,MNF(N),1171,20.53,3,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1998,20,SUANGPUILAWN,HMINGCHUNGNUNG,parties.IN.IND,IND,890,15.6,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1998,20,SUANGPUILAWN,FRANCIS LAWMKIMA,parties.IN.RJD,RJD,214,3.75,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1998,20,SUANGPUILAWN,C. BIAKMAWIA,parties.IN.IND,IND,23,0.4,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-20,mizoram,1998,20,SUANGPUILAWN,A. SIAMA,parties.IN.SAP,SAP,4,0.07,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,1998,21,RATU,LALTHANKUNGA,parties.IN.MNF,MNF,3733,43.38,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,1998,21,RATU,LALBIAKZUALA,parties.IN.INC,INC,2793,32.46,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,1998,21,RATU,VANLAL RUATA RALTE,parties.IN.MNF_N,MNF(N),1949,22.65,3,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,1998,21,RATU,LALBERHUMA,parties.IN.IND,IND,67,0.78,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,1998,21,RATU,LALRAMMAWIA,parties.IN.JD,JD,45,0.52,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-21,mizoram,1998,21,RATU,LALBUANGA,parties.IN.LS,LS,18,0.21,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,1998,22,KAWNPUI,SANGHMINGTHANGA PAUTU,parties.IN.MNF,MNF,2819,32.36,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,1998,22,KAWNPUI,R.L. VALLA,parties.IN.INC,INC,2752,31.59,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,1998,22,KAWNPUI,HMINGDAILOUA,parties.IN.MPC,MZPC,1685,19.34,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,1998,22,KAWNPUI,C. LALBIAKTHANGA,parties.IN.IND,IND,1348,15.47,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,1998,22,KAWNPUI,LALHRUAIA,parties.IN.SAP,SAP,95,1.09,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-22,mizoram,1998,22,KAWNPUI,L. THANGLURA,parties.IN.RJD,RJD,12,0.14,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,1998,23,KOLASIB,RUALCHHINA,parties.IN.MNF,MNF,3368,38.76,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,1998,23,KOLASIB,LALTHANZARA,parties.IN.INC,INC,2544,29.28,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,1998,23,KOLASIB,HRANGDAILOVA,parties.IN.MPC,MZPC,2137,24.59,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,1998,23,KOLASIB,LALKHAWHLUNA,parties.IN.IND,IND,616,7.09,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,1998,23,KOLASIB,H.D. DARTHANGVUNGA,parties.IN.SAP,SAP,17,0.2,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-23,mizoram,1998,23,KOLASIB,LALKHAWLIANA,parties.IN.LS,LS,8,0.09,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,1998,24,BILKHAWTHLIR,LALCHAMLIANA,parties.IN.MNF,MNF,2559,42.59,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,1998,24,BILKHAWTHLIR,VAIVENGA,parties.IN.INC,INC,1649,27.45,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,1998,24,BILKHAWTHLIR,K. LALTLUANGKIMA,parties.IN.MNF_N,MNF(N),1303,21.69,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,1998,24,BILKHAWTHLIR,J. LALNUNDANGA,parties.IN.RJD,RJD,213,3.55,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,1998,24,BILKHAWTHLIR,P.C. THANGTHUAMA,parties.IN.BJP,BJP,119,1.98,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,1998,24,BILKHAWTHLIR,LAWMTHANGA,parties.IN.JD,JD,90,1.5,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-24,mizoram,1998,24,BILKHAWTHLIR,C. RELLIANA,parties.IN.SAP,SAP,75,1.25,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,1998,25,LOKICHERRA,TAWNLUIA,parties.IN.MNF,MNF,2077,44.09,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,1998,25,LOKICHERRA,T.C. PACHHUNGA,parties.IN.INC,INC,1199,25.45,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,1998,25,LOKICHERRA,DENGCHHUANA,parties.IN.MNF_N,MNF(N),777,16.49,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,1998,25,LOKICHERRA,M.S. DAWNGLIANA,parties.IN.MPC,MZPC,609,12.93,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,1998,25,LOKICHERRA,LALHMINGLIANA,parties.IN.RJD,RJD,27,0.57,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,1998,25,LOKICHERRA,LALTANPUIA,parties.IN.LS,LS,16,0.34,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-25,mizoram,1998,25,LOKICHERRA,LALRINMAWIA,parties.IN.IND,IND,6,0.13,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,1998,26,KAWRTHAH,K. SANGTHUAMA,parties.IN.MNF,MNF,1644,42.44,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,1998,26,KAWRTHAH,SAIKAPTHIANGA,parties.IN.INC,INC,1521,39.26,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,1998,26,KAWRTHAH,LALRINMAWIA RALTE,parties.IN.MNF_N,MNF(N),494,12.75,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,1998,26,KAWRTHAH,C. LALTHIANGHLIMA,parties.IN.BJP,BJP,129,3.33,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-26,mizoram,1998,26,KAWRTHAH,L. RINAWMA,parties.IN.SAP,SAP,86,2.22,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,1998,27,MAMIT,BRIG. T. SAILO,parties.IN.MPC,MZPC,3480,52.35,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,1998,27,MAMIT,LALHUTHANGA,parties.IN.INC,INC,2076,31.23,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,1998,27,MAMIT,V.L. NITHANGA,parties.IN.IND,IND,1067,16.05,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-mizoram-27,mizoram,1998,27,MAMIT,RUALHMINGTHANGA,parties.IN.JD,JD,24,0.36,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
