entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-jharkhand-2209,jharkhand,2009,1,RAJMAHAL,ABHIMANYU MANDAL,parties.IN.SHS,SHS,1434,1.05,11,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2209,jharkhand,2009,1,RAJMAHAL,DHARMENDRA KUMAR SINGH,parties.IN.IND,IND,1236,0.91,12,forfeit,U,28,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,LOBIN HEMBRAM,parties.IN.JMM,JMM,37586,32.98,1,won,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,TALA MARANDI,parties.IN.BJP,BJP,28546,25.05,2,lost,U,46,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,SURYA NRAYAN HANSDA,parties.IN.JVM,JVM,25835,22.67,3,lost,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,RAMA PAHARIA,parties.IN.IND,IND,3723,3.27,4,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,SUNITA HANSDA,parties.IN.IND,IND,3114,2.73,5,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,PRABHAWATI BASKEY,parties.IN.CPIM,CPM,3111,2.73,6,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,RAMKRISHNA SOREN,parties.IN.IND,IND,2109,1.85,7,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,PAULUS MURMU,parties.IN.AJSUP,AJSUP,1944,1.71,8,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,RODRICK HEMBROM,parties.IN.IND,IND,1337,1.17,9,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,MAHESH MALTO,parties.IN.RSP,RSP,1276,1.12,10,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,KHALIFA KISKU,parties.IN.IND,IND,1212,1.06,11,forfeit,U,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,RAPAZ CHANDA KISKU,parties.IN.IND,IND,1140,1,12,forfeit,U,65,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,RAYMOND MURMU,parties.IN.BSP,BSP,1069,0.94,13,forfeit,U,31,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,MANDAKINI MURMU,parties.IN.LJP,LJP,995,0.87,14,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2205,jharkhand,2009,2,BORIO,MANOJ KUMAR GOND,parties.IN.IND,IND,976,0.86,15,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,HEMLAL MURMU,parties.IN.JMM,JMM,40621,40.04,1,won,U,54,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,VIJAY HANSDAK,parties.IN.IND,IND,20303,20.01,2,lost,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,SIMON MALTO,parties.IN.IND,IND,14163,13.96,3,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,MANOJ MURMU,parties.IN.BJP,BJP,9490,9.35,4,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,THOMAS SOREN,parties.IN.IND,IND,5278,5.2,5,forfeit,U,46,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,MICHAEL MARANDI,parties.IN.UNK,JKP,3109,3.06,6,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,CHOTO HANSDA,parties.IN.RJD,RJD,2224,2.19,7,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,PIYUS SOREN,parties.IN.INC,INC,2084,2.05,8,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,TONOL KISKU,parties.IN.IND,IND,1071,1.06,9,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,BEENA PANI HANSDA,parties.IN.AITC,AITC,847,0.83,10,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,SAMSON TUDU,parties.IN.SAP,SAP,771,0.76,11,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,MERI SALOMI MURMU ALIAS SUSHILA MOHALIN,parties.IN.SHS,SHS,763,0.75,12,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2204,jharkhand,2009,3,BARHAIT,JETHA HANSDA,parties.IN.BSP,BSP,724,0.71,13,forfeit,U,41,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,SIMON MARANDI,parties.IN.JMM,JMM,29875,31.45,1,won,U,61,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,ANIL MURMU,parties.IN.INC,INC,24478,25.77,2,lost,U,41,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,THAKUR HANSDA,parties.IN.BJP,BJP,18842,19.84,3,lost,U,48,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,DANIEL KISKU,parties.IN.IND,IND,4463,4.7,4,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,JAMES MURMU,parties.IN.AITC,AITC,3911,4.12,5,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,JANTU SOREN,parties.IN.RSP,RSP,2593,2.73,6,forfeit,U,31,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,MANOJ MARANDI,parties.IN.IND,IND,2505,2.64,7,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,SATYA SHIKSHANAND MURMU,parties.IN.RJD,RJD,1996,2.1,8,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,HILARIYUS MURMU,parties.IN.BSP,BSP,1773,1.87,9,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,GANDE PAHARIYA,parties.IN.IND,IND,1311,1.38,10,forfeit,U,51,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,THAKUR HANSDA,parties.IN.IND,IND,893,0.94,11,forfeit,U,68,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,CHARAN MURMU,parties.IN.SHS,SHS,795,0.84,12,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,GUPIN HEMBROM,parties.IN.AJSUP,AJSUP,784,0.83,13,forfeit,U,27,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2206,jharkhand,2009,4,LITIPARA,BHIM HEMBROM,parties.IN.SAP,SAP,771,0.81,14,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,AQUIL AKHTAR,parties.IN.JMM,JMM,62246,36.8,1,won,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,ALAMGIR ALAM,parties.IN.INC,INC,56570,33.44,2,lost,U,56,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,SANJEEV KUMAR,parties.IN.BJP,BJP,29748,17.59,3,lost,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,MD. SABIRUDDIN,parties.IN.CPIM,CPM,5550,3.28,4,forfeit,U,52,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,BENI PRASAD GUPTA,parties.IN.IND,IND,3854,2.28,5,forfeit,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,SHIV CHARAN HANSDA,parties.IN.IND,IND,3557,2.1,6,forfeit,U,52,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,MD. MUSLIM HUSSAIN,parties.IN.RJD,RJD,1919,1.13,7,forfeit,U,65,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,MD. ASRAFUL SHEIKH,parties.IN.AITC,AITC,1292,0.76,8,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,MOHAN MURMU,parties.IN.UNK,BSA,1162,0.69,9,forfeit,U,33,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,MANJULA HANSDA,parties.IN.IND,IND,992,0.59,10,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,ANAND TURI,parties.IN.IND,IND,973,0.58,11,forfeit,U,59,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,KIRAN LAL KAPRI,parties.IN.UNK,JKP(N),688,0.41,12,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2208,jharkhand,2009,5,PAKHUR,MD. NASIMUJJAMA,parties.IN.SAP,SAP,597,0.35,13,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,MISTRI SOREN,parties.IN.JVM,JVM,50746,44.7,1,won,U,40,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,DEVIDHAN TUDU,parties.IN.BJP,BJP,28772,25.34,2,lost,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,DURGA MARANDI,parties.IN.AITC,AITC,15840,13.95,3,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,GOPIN SOREN,parties.IN.CPIM,CPM,3616,3.19,4,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,DAUD MARANDI,parties.IN.IND,IND,2625,2.31,5,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,STEFAN MARANDI,parties.IN.IND,IND,1879,1.66,6,forfeit,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,AMELIYA HANSDA,parties.IN.RSP,RSP,1807,1.59,7,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,SAIMON MURMU,parties.IN.UNK,JKP,1390,1.22,8,forfeit,U,32,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,KANDANA HEMBROM,parties.IN.IND,IND,1344,1.18,9,forfeit,U,65,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,SUBASTEN KISKU,parties.IN.IND,IND,1222,1.08,10,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,SAMSON HANSDA,parties.IN.IND,IND,1214,1.07,11,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,PRAMODINI HEMBROM,parties.IN.IND,IND,1193,1.05,12,forfeit,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,ANTHONI UTPAL MARANDI,parties.IN.BSP,BSP,1183,1.04,13,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2207,jharkhand,2009,6,MAHESHPUR,MEKAEL HEMBROM,parties.IN.IND,IND,698,0.61,14,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,NALIN SOREN,parties.IN.JMM,JMM,30474,28.3,1,won,U,61,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,PARITOSH SOREN,parties.IN.JVM,JVM,29471,27.37,2,lost,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,RAJA MARANDI,parties.IN.JDU,JD(U),29009,26.94,3,lost,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,MUNNI HANSDA,parties.IN.AITC,AITC,4641,4.31,4,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,DEVID MURMU,parties.IN.RJD,RJD,3816,3.54,5,forfeit,U,63,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,PANKAJ KUMAR TUDU,parties.IN.IND,IND,2169,2.01,6,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,HOPNA BASKI,parties.IN.IND,IND,2157,2,7,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,PALTON HANSDAK,parties.IN.CPIMLL,CPI(ML)(L),1556,1.45,8,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,BHIM SOREN,parties.IN.UNK,LTSD,1290,1.2,9,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,HABIL MURMU,parties.IN.UNK,RADP,1165,1.08,10,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,BABULAL KISKU,parties.IN.RSP,RSP,1052,0.98,11,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2157,jharkhand,2009,7,SHIKARIPARA,SITARAM MURMU,parties.IN.BSP,BSP,868,0.81,12,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,SATYANAND JHA,parties.IN.BJP,BJP,38119,31.38,1,won,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,RABINDRA NATH MAHATO,parties.IN.JMM,JMM,34171,28.13,2,lost,U,50,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,KANAI CHANDRA MALPAHARIA,parties.IN.CPI,CPI,19014,15.65,3,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,AMITA RAKSHIT,parties.IN.INC,INC,10048,8.27,4,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,PRAVEEN PRABHAKAR,parties.IN.AJSUP,AJSUP,2475,2.04,5,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,GOUR CHANDRA YADAV,parties.IN.IND,IND,2246,1.85,6,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,MILAN KUMAR GHOSHOL,parties.IN.AITC,AITC,1837,1.51,7,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,GUNADHAR MONDAL,parties.IN.IND,IND,1350,1.11,8,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,SHARAT KUMAR MANDAL,parties.IN.SP,SP,1267,1.04,9,forfeit,U,43,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,UMANATH KOLE,parties.IN.IND,IND,1114,0.92,10,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,MIHIR KUMAR DAS,parties.IN.BSP,BSP,1047,0.86,11,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,KAMDEB MOHLI,parties.IN.SAP,SAP,966,0.8,12,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,BAUL MANDAL,parties.IN.IND,IND,940,0.77,13,forfeit,U,59,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,KUMAR VINOD,parties.IN.UNK,LTSD,934,0.77,14,forfeit,U,39,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,JAGAT MANDAL,parties.IN.CPIMLL,CPI(ML)(L),889,0.73,15,forfeit,U,31,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,KARTIK CHANDRA GORAI,parties.IN.IND,IND,864,0.71,16,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,MANOJ KUMAR HEMBROM,parties.IN.RSP,RSP,726,0.6,17,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,NURAMANI PRATIBHA HANSDAK,parties.IN.IND,IND,682,0.56,18,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,SUNIL KUMAR ROY,parties.IN.IND,IND,654,0.54,19,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,RADHESHAYAM AGARWALA,parties.IN.IND,IND,646,0.53,20,forfeit,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,BARO SOREN,parties.IN.IND,IND,564,0.46,21,forfeit,U,60,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,BASANT KUMAR MISHRA,parties.IN.IND,IND,411,0.34,22,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,SAHADEO SOREN,parties.IN.IND,IND,264,0.22,23,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2155,jharkhand,2009,8,NALA,SHEOLAL MURMU ALIAS- SHEO SHANKAR LAL MURMU,parties.IN.IND,IND,250,0.21,24,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Sibhu Soran,parties.IN.JMM,JMM,42668,35.64,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Tarun Kumar Gupta,parties.IN.BJP,BJP,25036,20.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Abbu Talib Ansari,parties.IN.JVM,JVM,13494,11.27,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Virendar Mandal,parties.IN.IND,IND,8686,7.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Md. Riyaz Ahmed,parties.IN.JD,JD,6909,5.77,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Amar Kumar Dubey,parties.IN.BSP,BSP,4907,4.1,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Mohan Lal Mandal,parties.IN.IND,IND,3821,3.19,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Anwar Hussian,parties.IN.IND,IND,1899,1.59,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Krishan Kumar Besra,parties.IN.CPI,CPI,1863,1.56,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Munna Mistri,parties.IN.IND,IND,1609,1.34,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Chunulal Soran,parties.IN.UNK,JDP,1589,1.33,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Dauad Miyan,parties.IN.IND,IND,1374,1.15,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Nipan Bhandari,parties.IN.IND,IND,1092,0.91,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Parash Bhandari,parties.IN.IND,IND,1083,0.9,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Rajeev Kumar Pal,parties.IN.IND,IND,938,0.78,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Madhusudhan Singh,parties.IN.JP,JP,776,0.65,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Aalata Devi,parties.IN.LJSP,LJSP,774,0.65,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-jharkhand-2154,jharkhand,2009,9,JAMTARA,Uttam Bhandari,parties.IN.IND,IND,756,0.63,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a
