entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-tamil-nadu-189,tamil-nadu,1989,THIRUMAYAM,151912,106864,70.35,V. SOBIAH,parties.IN.DMK,DMK,32374,30.29,C. SWAMINATHAN,parties.IN.INC,INC,26630,5744,5.37,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-19,tamil-nadu,1989,ALANDUR,249164,158532,63.63,C. SHANMUGAM,parties.IN.DMK,DMK,67985,42.88,K. ADAIKALAM,parties.IN.ADK_JL,ADK(JL),41976,26009,16.4,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-190,tamil-nadu,1989,KOLATHUR,155855,119125,76.43,RAJU V.,parties.IN.ADK_JL,ADK(JL),47624,39.98,SELVARAJ ALIAS KAVITHAIPITHAN,parties.IN.DMK,DMK,35419,12205,10.25,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-191,tamil-nadu,1989,PUDUKKOTTAI,162152,125661,77.5,PERIYANNAN A.,parties.IN.DMK,DMK,45534,36.24,ERAMA VEERAPPAN,parties.IN.ADK_JR,ADK(JR),26254,19280,15.35,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-192,tamil-nadu,1989,ALANGUDI,158817,128050,80.63,CHANDRASEKARAN K.B. V.SC.,parties.IN.DMK,DMK,37361,29.18,PURHPARAJU T.,parties.IN.INC,INC,33141,4220,3.3,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-193,tamil-nadu,1989,ARANTANGI,170036,129746,76.31,"THIRUNAVUKKARASU, S.",parties.IN.ADK_JL,ADK(JL),61730,47.58,SHANMUGASUNDARAM M.,parties.IN.DMK,DMK,40027,21703,16.73,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-194,tamil-nadu,1989,TIRUPPATTUR,135939,97755,71.91,THENNARASU S.S.,parties.IN.DMK,DMK,33639,34.41,ARUNAGIRI R.,parties.IN.INC,INC,22746,10893,11.14,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-195,tamil-nadu,1989,KARAIKUDI,166611,111029,66.64,NARAYANAN RM.,parties.IN.DMK,DMK,45790,41.24,DURAIRASU SP.,parties.IN.ADK_JR,ADK(JR),21305,24485,22.05,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-196,tamil-nadu,1989,TIRUVADANAI,162820,107314,65.91,ERAMASAMY AMBALAM KR.,parties.IN.INC,INC,38161,35.56,MURUGAPPAN S.,parties.IN.DMK,DMK,36311,1850,1.72,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-197,tamil-nadu,1989,ILAYANGUDI,130395,91199,69.94,SATHIAH M.,parties.IN.DMK,DMK,41914,45.96,"PALANICHAMY, S.",parties.IN.INC,INC,22692,19222,21.08,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-198,tamil-nadu,1989,SIVAGANGA,143895,99992,69.49,"MANOHARAN, B.",parties.IN.DMK,DMK,33982,33.98,SUDARSANA NATCHIAPPAN E.M.,parties.IN.INC,INC,32214,1768,1.76,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-199,tamil-nadu,1989,MANAMADURAI,143783,99253,69.03,"DURAIPANDI, P.",parties.IN.DMK,DMK,35809,36.08,"SUBRAMANIAN, V.M.",parties.IN.ADK_JL,ADK(JL),32357,3452,3.48,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-2,tamil-nadu,1989,HARBOUR,106293,69669,65.54,M. KARUNANIDHI,parties.IN.DMK,DMK,41632,59.76,K.A. WAHAB,parties.IN.IUML,MUL,9641,31991,45.92,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-20,tamil-nadu,1989,TAMBARAM,305128,191400,62.73,"VAITHLYALIGAM, M.A.",parties.IN.DMK,DMK,90007,47.03,"DOSS, A.J.",parties.IN.INC,INC,43746,46261,24.17,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-200,tamil-nadu,1989,PARAMAKUDI,151860,102641,67.59,"SUNDARARAJ, S.",parties.IN.ADK_JL,ADK(JL),37494,36.53,"KANDASMAY, K.V.R",parties.IN.DMK,DMK,34080,3414,3.33,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-201,tamil-nadu,1989,RAMANATHAPURAM,156764,106993,68.25,"RAJENTHIRAN, M.S.K.",parties.IN.DMK,DMK,38747,36.21,"SEKAR, S.",parties.IN.ADK_JL,ADK(JL),24636,14111,13.18,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-202,tamil-nadu,1989,KADALADI,170792,107650,63.03,"AMEETH IBRAHIM, A.M.",parties.IN.DMK,DMK,32682,30.36,"BALAKRISHNAN, S.",parties.IN.INC,INC,32273,409,0.38,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-203,tamil-nadu,1989,MUDUKULATHUR,158153,92908,58.75,"KATHER BATCHA ALIAS VELLACHAMY, S.",parties.IN.DMK,DMK,30787,33.14,"KRISHNAN, P.K.",parties.IN.INC,INC,20383,10404,11.2,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-204,tamil-nadu,1989,ARUPPUKOTTAI,141982,98688,69.51,"THANGAPANDIAN, V.",parties.IN.DMK,DMK,44990,45.59,"PANCHAVARNAM, V.S.",parties.IN.ADK_JL,ADK(JL),29467,15523,15.73,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-205,tamil-nadu,1989,SATTUR,172451,125236,72.62,S.S. KARUPPASAMY,parties.IN.DMK,DMK,52608,42.01,R. KOTHANARAMAN,parties.IN.ADK_JL,ADK(JL),36546,16062,12.83,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-206,tamil-nadu,1989,VIRUDHUNAGAR,150275,106584,70.93,"CHOKKAR, R.",parties.IN.INC,INC,34106,32,"ARUMUGAM, A.S.A.",parties.IN.JP,JNP,28548,5558,5.22,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-207,tamil-nadu,1989,SIVAKASI,185980,131503,70.71,"SEENIVSAN, P.",parties.IN.DMK,DMK,41027,31.2,"AYYAPPAN, K.",parties.IN.INC,INC,35112,5915,4.5,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-208,tamil-nadu,1989,SRIVILLIPUTHUR,156247,118063,75.56,"THANGAM, A.",parties.IN.DMK,DMK,45628,38.65,"THAMARAIKANI, R.",parties.IN.ADK_JR,ADK(JR),32133,13495,11.43,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-209,tamil-nadu,1989,RAJAPALAYAM,159823,120575,75.44,"RAJAN, V.P.",parties.IN.DMK,DMK,49137,40.75,ARUNACHALAM M,parties.IN.INC,INC,45122,4015,3.33,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-21,tamil-nadu,1989,TIRUPPORUR,140584,82749,58.86,"THIRUMURTHY, D.",parties.IN.DMK,DMK,33638,40.65,"GOVINDARAJAN, M.",parties.IN.ADK_JL,ADK(JL),30126,3512,4.24,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-210,tamil-nadu,1989,VILATHIKULAM,134566,92781,68.95,K.K. S.S. RAMACHANDRAN,parties.IN.ADK_JL,ADK(JL),33951,36.59,S. KUMARAGURUBARA RAMANATHAN,parties.IN.DMK,DMK,25955,7996,8.62,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-211,tamil-nadu,1989,POTTAPIDARAM,122928,80353,65.37,M. MUTHIAH,parties.IN.DMK,DMK,25467,31.69,O.S. VELUCHAMI,parties.IN.INC,INC,23724,1743,2.17,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-212,tamil-nadu,1989,KOILPATTI,143671,99069,68.96,"ALAGARSOMY, S.",parties.IN.CPI,CPI,35008,35.34,"RADHAKRISHNAN, S.",parties.IN.DMK,DMK,31724,3284,3.32,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-213,tamil-nadu,1989,SANKARANAYANARKOIL,147593,106581,72.21,"THANGAVELU, S.",parties.IN.DMK,DMK,46886,43.99,"MARUTHA KARUPPAN, K.",parties.IN.ADK_JL,ADK(JL),24897,21989,20.63,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-214,tamil-nadu,1989,VASUDEVANALLUR,135907,95816,70.5,"ESWARAN, R.",parties.IN.INC,INC,30805,32.15,"KRISHNAN, R.",parties.IN.CPIM,CPM,30394,411,0.43,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-215,tamil-nadu,1989,KADAYANALLUR,138368,102230,73.88,SAMSUDIN ALIAS KATHIRAVAN,parties.IN.DMK,DMK,37531,36.71,AYYADURAI ALIAS SUBRAMANIAN S.R.,parties.IN.INC,INC,30652,6879,6.73,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-216,tamil-nadu,1989,TENKASI,143876,109248,75.93,"PETER ALPHONSE, S.",parties.IN.INC,INC,39643,36.29,"PANDIVALAVAN, V.",parties.IN.DMK,DMK,33049,6594,6.04,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-217,tamil-nadu,1989,ALANGULAM,140927,109598,77.77,RAMASUBBBU S.S.,parties.IN.INC,INC,31314,28.57,MURUGIAH M.P.,parties.IN.DMK,DMK,30832,482,0.44,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-218,tamil-nadu,1989,TIRUNELVELI,149539,106862,71.46,"SUBRAMANIAN, A.L.",parties.IN.DMK,DMK,37991,35.55,NELLAI KANNAN N.S.S.,parties.IN.INC,INC,28470,9521,8.91,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-219,tamil-nadu,1989,PALAYAMCOTTAI,151200,98943,65.44,"GURUNATHAN, S.",parties.IN.DMK,DMK,34046,34.41,"KHAJA MOHIDEEN, S.A.",parties.IN.IUML,MUL,31615,2431,2.46,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-22,tamil-nadu,1989,CHENGALPATTU,141410,85167,60.23,V. TAMILMANI,parties.IN.DMK,DMK,38948,45.73,C.D. VARADARAJAN,parties.IN.ADK_JL,ADK(JL),22607,16341,19.19,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-220,tamil-nadu,1989,CHERANMAHADEVI,124735,96494,77.36,"PANDIAN, P.N.",parties.IN.ADK_JR,ADK(JR),26113,27.06,"AVUDAIAPPAN, R.",parties.IN.DMK,DMK,25413,700,0.72,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-221,tamil-nadu,1989,AMBASAMUDRAM,125960,91721,72.82,"RAVI ARUNAN, K.",parties.IN.INC,INC,31337,34.17,"MURUGIAH, PANDIAN, R.",parties.IN.ADK_JL,ADK(JL),27234,4103,4.48,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-222,tamil-nadu,1989,NANGUNERI,142173,94837,66.71,"ACHIYUR, M. MANI",parties.IN.DMK,DMK,30222,31.87,P. SIRONMANI,parties.IN.INC,INC,28729,1493,1.58,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-223,tamil-nadu,1989,RADHAPURAM,143444,91424,63.73,RAMANI NALLATHAMBI,parties.IN.INC,INC,29432,32.19,"KARTHESAN, V.",parties.IN.DMK,DMK,24930,4502,4.92,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-224,tamil-nadu,1989,SATTANGULAM,137325,86968,63.33,KUMARI ANATHAN,parties.IN.INC,INC,24913,28.65,DURAI RAJ P.,parties.IN.DMK,DMK,23717,1196,1.38,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-225,tamil-nadu,1989,TIRUCHENDUR,153655,99070,64.48,"KANDASAMY, K.P.",parties.IN.DMK,DMK,42084,42.48,"SHUNMUGASUNDARAM KASIMARI, K.",parties.IN.INC,INC,24903,17181,17.34,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-226,tamil-nadu,1989,SRIVAIKUNTAM,127689,86797,67.98,"DENIEL RAJ, S.",parties.IN.INC,INC,29615,34.12,"JEGAVEERAPANDIAN, C.",parties.IN.DMK,DMK,26143,3472,4,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-227,tamil-nadu,1989,TUTICORIN,180816,124423,68.81,N. PERIASAMY,parties.IN.DMK,DMK,39688,31.9,V. SHUNMUGAM,parties.IN.INC,INC,39141,547,0.44,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-228,tamil-nadu,1989,KANNIYAKUMARI,140558,96332,68.54,"SUBRAMONIA PILLAI, K.",parties.IN.DMK,DMK,33376,34.65,AURMUGHAM PILLAI V.,parties.IN.INC,INC,31037,2339,2.43,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-229,tamil-nadu,1989,NAGERCOIL,156744,103391,65.96,M. MOSES,parties.IN.INC,INC,35647,34.48,P. DHARMARAJ,parties.IN.DMK,DMK,28782,6865,6.64,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-23,tamil-nadu,1989,MADURANTHAKAM,134445,92311,68.66,"UGAMCHAND, S.D.",parties.IN.ADK_JL,ADK(JL),38704,41.93,"ARUMUGAM, C.",parties.IN.DMK,DMK,35196,3508,3.8,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-230,tamil-nadu,1989,COLACHEL,141330,93424,66.1,PAULIAH-A.,parties.IN.INC,INC,36611,39.19,SAMBATH CHANDRA-R,parties.IN.DMK,DMK,24414,12197,13.06,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-231,tamil-nadu,1989,PADMANABHAPURAM,125883,78891,62.67,"NOOR MOHMED, S.",parties.IN.CPIM,CPM,21489,27.24,"JOSEPH, A.T.C.",parties.IN.INC,INC,20175,1314,1.67,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-232,tamil-nadu,1989,THIRUVATTAR,129184,86391,66.87,"R, NADESAN",parties.IN.INC,INC,39193,45.37,J. HEMACHANDRAN,parties.IN.CPIM,CPM,31084,8109,9.39,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-233,tamil-nadu,1989,VILAVANCODE,155021,97445,62.86,"SUNDARADAS, M.",parties.IN.INC,INC,41168,42.25,"MONY, D.",parties.IN.CPIM,CPM,39954,1214,1.25,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-234,tamil-nadu,1989,KILLIYOOR,121736,76222,62.61,"VIJAYARAGHAVAN, PON",parties.IN.IND,IND,30127,39.53,"JEYARAJ, A.",parties.IN.DMK,DMK,20296,9831,12.9,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-24,tamil-nadu,1989,ACHARAPAKKAM,124447,78664,63.21,"RAMAKRISHNAN, E.",parties.IN.DMK,DMK,40609,51.62,"SINGARAM, P.",parties.IN.ADK_JR,ADK(JR),12716,27893,35.46,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-25,tamil-nadu,1989,UTHIRAMERUR,150706,90191,59.85,"SUNDAR, K.",parties.IN.DMK,DMK,31304,34.71,"SUNDAR RAMAN, P.",parties.IN.ADK_JL,ADK(JL),20175,11129,12.34,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-26,tamil-nadu,1989,KANCHEEPURAM,159038,112932,71.01,"MURUGESAN, P.",parties.IN.DMK,DMK,53821,47.66,"THIRUNAVUKKARASU, S.S.",parties.IN.ADK_JL,ADK(JL),32408,21413,18.96,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-27,tamil-nadu,1989,SRIPERUMBUDUR,143453,91210,63.58,E. KOTHANDAM,parties.IN.DMK,DMK,38496,42.21,ARULUPUGAZHENTHI,parties.IN.ADK_JL,ADK(JL),32106,6390,7.01,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-28,tamil-nadu,1989,POONAMALLEE,184163,121900,66.19,"MASILAMANI, T.R.",parties.IN.DMK,DMK,58640,48.11,"ANANTHAKRISHNA, G.",parties.IN.INC,INC,29345,29295,24.04,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-29,tamil-nadu,1989,TIRUVALLUR,136072,95567,70.23,S.R. MUNIRATHINAM,parties.IN.DMK,DMK,45091,47.18,M. SELVARAJ,parties.IN.ADK_JL,ADK(JL),22852,22239,23.27,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-3,tamil-nadu,1989,DR. RADHAKRISHNAN NAGAR,179625,119660,66.62,"SARKUNAM, S.P.",parties.IN.DMK,DMK,54216,45.31,"MADHUSUDHANAN, E.",parties.IN.ADK_JL,ADK(JL),29960,24256,20.27,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-30,tamil-nadu,1989,TIRUTTANI,138174,84888,61.44,"NATARAJAN, P.",parties.IN.DMK,DMK,35555,41.88,MUNU ADHI,parties.IN.ADK_JL,ADK(JL),26432,9123,10.74,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-31,tamil-nadu,1989,PALLIPET,138436,99866,72.14,"EAKAMBARA REDDY, A.",parties.IN.INC,INC,30417,30.46,"NARASIMHAN, P.M.",parties.IN.ADK_JL,ADK(JL),26040,4377,4.39,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-32,tamil-nadu,1989,ARKONAM,154062,90869,58.98,V.K. RAJU,parties.IN.DMK,DMK,42511,46.78,P. RAJAKUMAR,parties.IN.INC,INC,20538,21973,24.18,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-33,tamil-nadu,1989,SHOLINGHUR,143254,85171,59.45,A.M. MUNIRATHINAM,parties.IN.INC,INC,33419,39.24,C. MANICKAM,parties.IN.DMK,DMK,28161,5258,6.18,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-34,tamil-nadu,1989,RANIPET,164533,92179,56.02,"HASSAIN, J.",parties.IN.IND,IND,27724,30.08,"KUPPUSAMI, M.",parties.IN.DMK,DMK,23784,3940,4.28,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-35,tamil-nadu,1989,ARCOT,129768,95262,73.41,"GAJAPATHY, T.R.",parties.IN.DMK,DMK,34775,36.5,"RAMDOSS, K.V.",parties.IN.ADK_JL,ADK(JL),20470,14305,15.01,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-36,tamil-nadu,1989,KATPADI,145879,99475,68.19,DURAIMURUGAN,parties.IN.DMK,DMK,43181,43.41,"MARGABANDU, R.",parties.IN.ADK_JL,ADK(JL),23344,19837,19.94,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-37,tamil-nadu,1989,GUDIYATHAM,133687,93943,70.27,SUNDARAM K.R.,parties.IN.CPIM,CPM,22037,23.46,"VENUGOPAL, R.",parties.IN.ADK_JL,ADK(JL),19958,2079,2.22,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-38,tamil-nadu,1989,PERNAMBUT,139817,98431,70.4,"GOVINDAN, V.",parties.IN.DMK,DMK,42264,42.94,"TAMILARASAN, I.",parties.IN.ADK_JL,ADK(JL),30818,11446,11.63,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-39,tamil-nadu,1989,VANIAYAMBADI,146684,96421,65.73,"ABDUL SAMAD, P.",parties.IN.DMK,DMK,39723,41.2,KULASEKARA PANDIYAN N.,parties.IN.ADK_JL,ADK(JL),22614,17109,17.75,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-4,tamil-nadu,1989,PARK TOWN,113205,75296,66.51,"RAHMANKHAN, A.",parties.IN.DMK,DMK,37083,49.25,BABUJI GAUTAM,parties.IN.ADK_JL,ADK(JL),16940,20143,26.75,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-40,tamil-nadu,1989,NATRAMPALLI,160322,114931,71.69,"MAHENDRAN, R.",parties.IN.DMK,DMK,36774,32,"RAJENDRAN, A.R.",parties.IN.ADK_JL,ADK(JL),27193,9581,8.34,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-41,tamil-nadu,1989,TIRUPPATTUR,159767,114148,71.45,"SUNDARAM, B.",parties.IN.DMK,DMK,40998,35.92,"MANAVALAN, S.P.",parties.IN.INC,INC,27541,13457,11.79,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-42,tamil-nadu,1989,CHENGAM,128945,75584,58.62,"SETTU, M.",parties.IN.JP,JNP,26256,34.74,"VEERAPANDIYAN, P.",parties.IN.ADK_JL,ADK(JL),22344,3912,5.18,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-43,tamil-nadu,1989,THANDARAMBATTU,136462,105328,77.18,"PONNUMUDI, D.",parties.IN.DMK,DMK,48048,45.62,"VELU, K.F.",parties.IN.ADK_JR,ADK(JR),28519,19529,18.54,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-44,tamil-nadu,1989,TIRUVANNAMALAI,150265,105394,70.14,"PITCHANDI, K.",parties.IN.DMK,DMK,57556,54.61,"RAVINDRAN, A.S.",parties.IN.INC,INC,23154,34402,32.64,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-45,tamil-nadu,1989,KALASAPAKKAM,140054,98533,70.35,"THIRUVENGADAM, P.S.",parties.IN.DMK,DMK,47535,48.24,"KRISHNAMURTHY, S.",parties.IN.ADK_JL,ADK(JL),25840,21695,22.02,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-46,tamil-nadu,1989,POLUR,132966,81137,61.02,A. RAJENDRAN,parties.IN.DMK,DMK,31478,38.8,S. KANNAN,parties.IN.ADK_JL,ADK(JL),21334,10144,12.51,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-47,tamil-nadu,1989,ANAICUT,140696,72136,51.27,S.P. KANNAN,parties.IN.DMK,DMK,25709,35.64,VISVANATHAN,parties.IN.ADK_JL,ADK(JL),22886,2823,3.91,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-48,tamil-nadu,1989,VELLORE,164678,106539,64.7,"DEVARAJ, V.M.",parties.IN.DMK,DMK,50470,47.37,"NEELAKANDAN, P.",parties.IN.ADK_JL,ADK(JL),31110,19360,18.17,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-49,tamil-nadu,1989,ARNI,142709,106498,74.63,"DAYALAN, A.C.",parties.IN.DMK,DMK,38558,36.21,"KARUNAKARAN, D.",parties.IN.ADK_JL,ADK(JL),30891,7667,7.2,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-5,tamil-nadu,1989,PERAMBUR,184148,121939,66.22,CHENGAI SIVAM ALIAS SAJAISVAM J.,parties.IN.DMK,DMK,65681,53.86,"VISWANATHAN, P.",parties.IN.INC,INC,25691,39990,32.79,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-50,tamil-nadu,1989,CHEYYAR,139998,99190,70.85,V. ANBALAGAN,parties.IN.DMK,DMK,46376,46.75,M. KRISNHASWAMY,parties.IN.INC,INC,22993,23383,23.57,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-51,tamil-nadu,1989,VANDAVASI,147671,80988,54.84,"DHANARAJ, V.",parties.IN.DMK,DMK,35264,43.54,"GOVINDAN, T.S.",parties.IN.INC,INC,21176,14088,17.39,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-52,tamil-nadu,1989,PERANAMALLUR,142908,91392,63.95,R. ETTIYAPPAN,parties.IN.DMK,DMK,41908,45.86,JAISON JACOB.,parties.IN.ADK_JL,ADK(JL),24588,17320,18.96,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-53,tamil-nadu,1989,MELMALAYANUR,141778,99994,70.53,"PANCHATCHARAM, R.",parties.IN.DMK,DMK,46653,46.66,"SHANMUGAM, P.U.",parties.IN.ADK_JR,ADK(JR),33866,12787,12.79,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-54,tamil-nadu,1989,GINGEE,148045,90830,61.35,"RAMACHANDIRAN, N.",parties.IN.DMK,DMK,38415,42.29,"RANGANATHAN, V.",parties.IN.IND,IND,15785,22630,24.91,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-55,tamil-nadu,1989,TINDIVANAM,129844,82210,63.31,"MASILAMANI, R.",parties.IN.DMK,DMK,39504,48.05,"RAMAMURTHI, K.",parties.IN.INC,INC,28749,10755,13.08,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-56,tamil-nadu,1989,VANUR,150426,88784,59.02,"MARIMUTHU, A.",parties.IN.DMK,DMK,42825,48.24,"KRISHNAN, C.",parties.IN.INC,INC,20813,22012,24.8,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-57,tamil-nadu,1989,KANDAMANGALAM,149262,86550,57.99,"ALAGUVELU, S.",parties.IN.DMK,DMK,40624,46.94,"KANNAN, M.",parties.IN.ADK_JR,ADK(JR),15433,25191,29.11,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-58,tamil-nadu,1989,VILLUPURAM,156154,95677,61.27,"DEIVASIGAMANI (A) PONMUDI, K.",parties.IN.DMK,DMK,45145,47.18,"ABDUL LATHEEF, S.",parties.IN.INC,INC,22380,22765,23.79,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-59,tamil-nadu,1989,MUGAIYUR,137681,96380,70,"SAMPATH, A.G.",parties.IN.DMK,DMK,43585,45.22,"LONGAN, M.",parties.IN.INC,INC,29599,13986,14.51,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-6,tamil-nadu,1989,PURASAWALKAM,204074,137613,67.43,"VEERASAMY ARCOT, N.",parties.IN.DMK,DMK,68640,49.88,"RANGANATHAN, B.",parties.IN.ADK_JL,ADK(JL),30376,38264,27.81,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-60,tamil-nadu,1989,THIRUNAVALUR,129141,93948,72.75,"BALASUBRAMANIYAN, A.V.",parties.IN.DMK,DMK,38948,41.46,"KANNAN, P.",parties.IN.ADK_JL,ADK(JL),21640,17308,18.43,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-61,tamil-nadu,1989,ULUNDURPET,159159,106718,67.05,K. ANGAMUTHU,parties.IN.DMK,DMK,44422,41.63,V. SELVARAJ,parties.IN.INC,INC,32517,11905,11.16,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-62,tamil-nadu,1989,NELLIKUPPAM,130637,82278,62.98,C. GOVINDARAJAN,parties.IN.CPIM,CPM,26233,31.88,N.V. JAYASEELAN,parties.IN.IND,IND,14804,11429,13.89,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-63,tamil-nadu,1989,CUDDALORE,149592,99729,66.67,"PUGAZHENDI, E.",parties.IN.DMK,DMK,42790,42.91,"RADHAKRISHNAN, M.",parties.IN.INC,INC,22408,20382,20.44,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-64,tamil-nadu,1989,PANRUTI,132406,93166,70.36,NANDA GOPALAKIRUTINAN K.,parties.IN.DMK,DMK,52395,56.24,"DEVASUDARAM, R.",parties.IN.ADK_JL,ADK(JL),17487,34908,37.47,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-65,tamil-nadu,1989,KURINJIPADI,147835,95222,64.41,"GANESHMURTHY, N.",parties.IN.DMK,DMK,44887,47.14,"RASENDRAN, R.",parties.IN.ADK_JL,ADK(JL),16043,28844,30.29,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-66,tamil-nadu,1989,BHUVANAGIRI,134779,84795,62.91,"SIVALOGAM, S.",parties.IN.DMK,DMK,39430,46.5,"RATHAKRISHNAN, R.",parties.IN.IND,IND,17553,21877,25.8,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-67,tamil-nadu,1989,KATTUMANNARKOIL,123447,78356,63.47,A. THANGARAJU,parties.IN.IND,IND,30877,39.41,E. RAMALINGAM,parties.IN.DMK,DMK,27036,3841,4.91,src-1b7bc1c9d39a
