entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-manipur-3,manipur,2000,3,KHURAI,KONSAM BHAGIROTH,parties.IN.JDU,JD(U),34,0.16,7,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,2000,4,KHETRIGAO,BASANT KUMAR WANGKHEM,parties.IN.SAP,SAP,10602,48.8,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,2000,4,KHETRIGAO,MD. MUHAMMUDDIN SHAH,parties.IN.MSCP,MSCP,7249,33.37,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,2000,4,KHETRIGAO,ATHOKPAM LALA,parties.IN.CPI,CPI,2254,10.38,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,2000,4,KHETRIGAO,MD. RAMEEZUDDIN,parties.IN.INC,INC,554,2.55,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,2000,4,KHETRIGAO,THOUDAM BRAJAMANI,parties.IN.FPM,FPM,495,2.28,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,2000,4,KHETRIGAO,MD. ISHA AHMED,parties.IN.JDS,JD(S),389,1.79,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-4,manipur,2000,4,KHETRIGAO,DR. KALA KHETRI,parties.IN.NCP,NCP,181,0.83,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,2000,5,THONGJU,DR. S. DHANANJOY,parties.IN.MSCP,MSCP,5790,27.87,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,2000,5,THONGJU,BIJOY KOIJAM,parties.IN.IND,IND,4416,21.26,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,2000,5,THONGJU,BRAJAGOPAL SHARMA,parties.IN.FPM,FPM,3765,18.12,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,2000,5,THONGJU,TH. CHATUKINI SINGH,parties.IN.JDS,JD(S),2243,10.8,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,2000,5,THONGJU,NAMEIRAKPAM IRABANTA,parties.IN.JDU,JD(U),1706,8.21,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,2000,5,THONGJU,N. IBOTOMBI SINGH,parties.IN.BJP,BJP,1279,6.16,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,2000,5,THONGJU,AKOIJAM SANATON,parties.IN.MPP,MPP,980,4.72,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,2000,5,THONGJU,THOUDAM JOYKUMAR SINGH,parties.IN.NCP,NCP,303,1.46,8,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-5,manipur,2000,5,THONGJU,N. DEBENDRO SINGH,parties.IN.SAP,SAP,293,1.41,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,2000,6,KEIRAO,H. BIDUR,parties.IN.MSCP,MSCP,4713,25.3,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,2000,6,KEIRAO,TH. GERANI MEITEI,parties.IN.BJP,BJP,2805,15.06,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,2000,6,KEIRAO,ALAODIN,parties.IN.JDS,JD(S),2419,12.98,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,2000,6,KEIRAO,NAJIMUDDIN,parties.IN.INC,INC,2380,12.78,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,2000,6,KEIRAO,K. RAJMANI SINGH,parties.IN.NCP,NCP,2029,10.89,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,2000,6,KEIRAO,O. RAGHU SINGH,parties.IN.SAP,SAP,1962,10.53,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,2000,6,KEIRAO,MORUNG KEISHING,parties.IN.CPIM,CPM,1216,6.53,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,2000,6,KEIRAO,CH. SHAMJAI SINGH,parties.IN.MPP,MPP,580,3.11,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-6,manipur,2000,6,KEIRAO,H. NABACHANDRA SINGH,parties.IN.FPM,FPM,526,2.82,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,2000,7,ANDRO,S. CHANDRA SINGH,parties.IN.MPP,MPP,6239,30.1,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,2000,7,ANDRO,L. AMUJAO SINGH,parties.IN.MSCP,MSCP,3607,17.4,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,2000,7,ANDRO,MD. SAHID AHEMED,parties.IN.JDU,JD(U),3190,15.39,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,2000,7,ANDRO,DR. CH. ANGOU SINGH,parties.IN.BJP,BJP,3138,15.14,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,2000,7,ANDRO,DR. N. BINOYKUMAR SINGH,parties.IN.SAP,SAP,2095,10.11,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,2000,7,ANDRO,TH. SHYAMKUMAR SINGH,parties.IN.NCP,NCP,1920,9.26,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-7,manipur,2000,7,ANDRO,MD. AJIRUDDIN,parties.IN.FPM,FPM,539,2.6,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,2000,8,LAMLAI,KSHETRIMAYUM BIREN SINGH,parties.IN.MSCP,MSCP,6148,33.98,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,2000,8,LAMLAI,PHEIROIJAM PARIJAT,parties.IN.CPI,CPI,5427,30,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,2000,8,LAMLAI,KHONGBANTABAM IBOMCHA SINGH,parties.IN.BJP,BJP,3663,20.25,3,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,2000,8,LAMLAI,KHUMANTHEM SARATKUMAR SINGH,parties.IN.SAP,SAP,2053,11.35,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-8,manipur,2000,8,LAMLAI,YUMKHAIBAM GOUTAM SINGH,parties.IN.NCP,NCP,802,4.43,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-9,manipur,2000,9,THANGMEIBAND,RADHABINOD KOIJAM,parties.IN.INC,INC,5983,33.43,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-9,manipur,2000,9,THANGMEIBAND,MEINAM BHARAT SINGH,parties.IN.BJP,BJP,5120,28.6,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-9,manipur,2000,9,THANGMEIBAND,NINGTHOUJAM BENOY SINGH,parties.IN.MSCP,MSCP,3818,21.33,3,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-9,manipur,2000,9,THANGMEIBAND,DR. NAOREM SARAT KUMAR SINGH,parties.IN.FPM,FPM,2978,16.64,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,2000,10,URIPOK,P. ACHOU SINGH,parties.IN.MSCP,MSCP,4866,32.68,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,2000,10,URIPOK,LAISHRAM NANDAKUMAR SINGH,parties.IN.FPM,FPM,4540,30.49,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,2000,10,URIPOK,NAMEIRAKPAM NODIACHAND SINGH,parties.IN.MPP,MPP,2577,17.3,3,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,2000,10,URIPOK,TAKHELLAMBAM GUNADHWAJA,parties.IN.BJP,BJP,1579,10.6,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,2000,10,URIPOK,N. TOMBI RAJ,parties.IN.IND,IND,984,6.61,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,2000,10,URIPOK,N. RADHAKANTA SINGH,parties.IN.SAP,SAP,239,1.6,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-10,manipur,2000,10,URIPOK,M. BIRENDRA SHARMA,parties.IN.NCP,NCP,107,0.72,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,2000,11,SAGOLBAND,DR. KHWAIRAKPAM LOKEN SINGH,parties.IN.JDS,JD(S),5235,32.71,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,2000,11,SAGOLBAND,M. KUMAR SINGH,parties.IN.MSCP,MSCP,4598,28.73,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,2000,11,SAGOLBAND,SORAM NATUM SINGH,parties.IN.FPM,FPM,3694,23.08,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,2000,11,SAGOLBAND,WAHENGBAM MOBICHA SINGH,parties.IN.BJP,BJP,2396,14.97,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-11,manipur,2000,11,SAGOLBAND,ANGOM-CHA ARABA,parties.IN.NCP,NCP,80,0.5,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-12,manipur,2000,12,KEISAMTHONG,L.Jayantakumar,parties.IN.FPM,FPM,9214,45.79,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-12,manipur,2000,12,KEISAMTHONG,L.Lalit Singh,parties.IN.MSCP,MSCP,5300,26.34,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-12,manipur,2000,12,KEISAMTHONG,M.Ibotombi Singh,parties.IN.BJP,BJP,4947,24.59,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-12,manipur,2000,12,KEISAMTHONG,N.Khagendra Singh,parties.IN.INC,INC,661,3.28,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-13,manipur,2000,13,SINGJAMEI,HAOBAM BHUBON SINGH,parties.IN.BJP,BJP,8277,52.72,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-13,manipur,2000,13,SINGJAMEI,IRENGBAM HEMOCHANDRA SINGH,parties.IN.MSCP,MSCP,7006,44.62,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-13,manipur,2000,13,SINGJAMEI,ARIBAM CHAOBA SHARMA,parties.IN.CPI,CPI,370,2.36,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-13,manipur,2000,13,SINGJAMEI,SMT. YUMNAM SAKHITOMBI DEVI,parties.IN.IND,IND,47,0.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-14,manipur,2000,14,YAISKUL,R.K. DORENDRO SINGH,parties.IN.BJP,BJP,9798,51.52,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-14,manipur,2000,14,YAISKUL,ELANGBAM KUNJESHWAR SINGH,parties.IN.MSCP,MSCP,9221,48.48,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-15,manipur,2000,15,WANGKHEI,DR. HAOBAM BOROBABU SINGH,parties.IN.BJP,BJP,7670,32.68,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-15,manipur,2000,15,WANGKHEI,YUMKHAN ERABOT,parties.IN.INC,INC,6891,29.36,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-15,manipur,2000,15,WANGKHEI,A. RAJEN,parties.IN.FPM,FPM,6135,26.14,3,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-15,manipur,2000,15,WANGKHEI,YUMKHAM IBOMCHA,parties.IN.NCP,NCP,2240,9.54,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-15,manipur,2000,15,WANGKHEI,OINAM NETRAJIT SINGH,parties.IN.MSCP,MSCP,442,1.88,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-15,manipur,2000,15,WANGKHEI,THONGAM IBOHAL SINGH,parties.IN.JDU,JD(U),91,0.39,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-16,manipur,2000,16,SEKMAI,KHWAIRAKPAM CHANDRA,parties.IN.BJP,BJP,5745,34.4,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-16,manipur,2000,16,SEKMAI,NINGTHOUJAM BIREN,parties.IN.MSCP,MSCP,5609,33.58,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-16,manipur,2000,16,SEKMAI,DR. HEIKHAM BORAJAO SINGH,parties.IN.INC,INC,4507,26.98,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-16,manipur,2000,16,SEKMAI,MOIRANGTHEM IBOMCHA,parties.IN.SAP,SAP,842,5.04,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,2000,17,LAMSANG,SOROKHAIBAM RAJEN SINGH,parties.IN.MSCP,MSCP,6840,34.18,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,2000,17,LAMSANG,WANGKHEIMAYUM BRAJABIDHU SINGH,parties.IN.BJP,BJP,6678,33.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,2000,17,LAMSANG,KHOMDRAM ROBINDRO SINGH,parties.IN.INC,INC,3353,16.76,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,2000,17,LAMSANG,ARAMBAM KUMAR SINGH,parties.IN.JDU,JD(U),1051,5.25,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,2000,17,LAMSANG,PHURITSABAM SHYAMO SINGH,parties.IN.JDS,JD(S),786,3.93,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,2000,17,LAMSANG,ANOUBAM CHIDANANDA SHARMA,parties.IN.MPP,MPP,644,3.22,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,2000,17,LAMSANG,WAIKHOM PRIYOKUMAR SINGH,parties.IN.FPM,FPM,388,1.94,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,2000,17,LAMSANG,MONGJAM GUNO,parties.IN.IND,IND,135,0.67,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-17,manipur,2000,17,LAMSANG,THOKCHOM INAOCHA SINGH,parties.IN.NCP,NCP,135,0.67,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-18,manipur,2000,18,KONTHOUJAM,HENAM LOKHON,parties.IN.MSCP,MSCP,6903,34.98,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-18,manipur,2000,18,KONTHOUJAM,NONGMAITHEM JOYKUMAR,parties.IN.CPI,CPI,4798,24.31,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-18,manipur,2000,18,KONTHOUJAM,DR. SAPAM BUDHICHANDRA SINGH,parties.IN.INC,INC,4357,22.08,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-18,manipur,2000,18,KONTHOUJAM,HEIGRUJAM THOITHOI,parties.IN.MPP,MPP,3641,18.45,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-18,manipur,2000,18,KONTHOUJAM,THOKCHOM MANISHANG DEVI,parties.IN.BJP,BJP,36,0.18,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,2000,19,PATSOI,DR. LEISHANGTHEM CHANDRAMANI,parties.IN.MSCP,MSCP,7882,38.54,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,2000,19,PATSOI,LEISHANGTHEM THOIREN,parties.IN.CPI,CPI,4206,20.57,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,2000,19,PATSOI,AKOIJAM MIRABAI DEVI,parties.IN.INC,INC,3591,17.56,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,2000,19,PATSOI,ATOM TONDON,parties.IN.SAP,SAP,2561,12.52,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,2000,19,PATSOI,RAJKUMAR NOKULSANA,parties.IN.NCP,NCP,2176,10.64,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-19,manipur,2000,19,PATSOI,H. NIMAI SINGH,parties.IN.IND,IND,35,0.17,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-20,manipur,2000,20,LANGTHABAL,OKRAM JOY SINGH,parties.IN.MPP,MPP,6753,40.3,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-20,manipur,2000,20,LANGTHABAL,KARAM BABUDHON SINGH,parties.IN.MSCP,MSCP,6518,38.9,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-20,manipur,2000,20,LANGTHABAL,NAOREM TOMBI,parties.IN.NCP,NCP,2547,15.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-20,manipur,2000,20,LANGTHABAL,HIJAM SOMORENDRO SINGH,parties.IN.SAP,SAP,504,3.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-20,manipur,2000,20,LANGTHABAL,HAORONGBAM MUKHAI,parties.IN.BJP,BJP,433,2.58,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,2000,21,NAORIYA PAKHANGLAKPA,WAHENGBAM LEIMA DEVI,parties.IN.IND,IND,5418,25.22,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,2000,21,NAORIYA PAKHANGLAKPA,AKOIJAM IBOBI,parties.IN.SAP,SAP,3716,17.3,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,2000,21,NAORIYA PAKHANGLAKPA,KEISHAM ROJENKUMAR SINGH,parties.IN.MPP,MPP,3490,16.24,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,2000,21,NAORIYA PAKHANGLAKPA,CHINGTHAM PRIYOKUMAR SINGH,parties.IN.MSCP,MSCP,2868,13.35,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,2000,21,NAORIYA PAKHANGLAKPA,AKOIJAM LANNGAM,parties.IN.INC,INC,1824,8.49,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,2000,21,NAORIYA PAKHANGLAKPA,YUMKHAIBAM BIREN SINGH,parties.IN.JDU,JD(U),1554,7.23,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,2000,21,NAORIYA PAKHANGLAKPA,MUTUM CHAOBA MEETEI,parties.IN.BJP,BJP,1012,4.71,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,2000,21,NAORIYA PAKHANGLAKPA,R.K. ANAND,parties.IN.IND,IND,889,4.14,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,2000,21,NAORIYA PAKHANGLAKPA,NODIYA SINGH,parties.IN.FPM,FPM,474,2.21,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-21,manipur,2000,21,NAORIYA PAKHANGLAKPA,MAIBAM SOBHACHANDRA SINGH,parties.IN.NCP,NCP,240,1.12,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-22,manipur,2000,22,WANGOI,WAHENGBAM NIPAMACHA SINGH,parties.IN.MSCP,MSCP,7113,41.6,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-22,manipur,2000,22,WANGOI,YUMNAM MANI SINGH,parties.IN.BJP,BJP,5575,32.6,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-22,manipur,2000,22,WANGOI,SAGOLSEM ACHOUBA SINGH,parties.IN.INC,INC,1796,10.5,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-22,manipur,2000,22,WANGOI,OINAM JUGINDRO,parties.IN.MPP,MPP,1482,8.67,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-22,manipur,2000,22,WANGOI,M. INDRASEN SINGH,parties.IN.CPIM,CPM,1134,6.63,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-23,manipur,2000,23,MAYANG IMPHAL,KHUMUJAM AMUTOMBI SINGH,parties.IN.INC,INC,4780,27.55,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-manipur-23,manipur,2000,23,MAYANG IMPHAL,MEINAM NILCHANDRA SINGH,parties.IN.MSCP,MSCP,4685,27,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-manipur-23,manipur,2000,23,MAYANG IMPHAL,ABDUL SALAM,parties.IN.SAP,SAP,4138,23.85,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-manipur-23,manipur,2000,23,MAYANG IMPHAL,NINGTHOUJAM IBOTON SINGH,parties.IN.MPP,MPP,1971,11.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
