entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-maharashtra-3052,maharashtra,2024,3,Nandurbar,DEVAMAN ZULAL THAKARE,parties.IN.IND,IND,255,0.1069,9,lost,M,70,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,SHIRISHKUMAR SURUPSING NAIK,parties.IN.INC,INC,87166,36.5513,1,won,M,52,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,SHARAD KRISHNARAO GAVIT,parties.IN.IND,IND,86045,36.0812,2,lost,M,60,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,BHARAT MANIKRAO GAVIT,parties.IN.NCP,NCP,56176,23.5562,3,lost,M,53,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,RANJIT VANTYA GAVIT,parties.IN.PWPI,PWPI,2858,1.1984,4,lost,M,40,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,ARVIND POSALYA VALVI,parties.IN.BHARAT_ADIVASI_PARTY,BHRTADVSIP,1182,0.4956,5,lost,M,62,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,SANDIP WAMAN GAVIT,parties.IN.IND,IND,1100,0.4613,6,lost,M,38,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,SHARADKUMAR GAVIT,parties.IN.IND,IND,1014,0.4252,7,lost,M,44,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,KAUSHALYA FATTESING GAVIT,parties.IN.IND,IND,759,0.3183,8,lost,F,35,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,SANJAY DINKAR VALVI,parties.IN.IND,IND,706,0.296,9,lost,M,44,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,YAKUB ANIL GAVIT,parties.IN.IND,IND,615,0.2579,10,lost,M,25,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,ANIL MANJI VALVI,parties.IN.IND,IND,517,0.2168,11,lost,M,59,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2024,4,Nawapur,DINESH KASHINATH VALVI,parties.IN.IND,IND,338,0.1417,12,lost,M,60,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,MANJULA TULSHIRAM GAVIT,parties.IN.SHS,SHS,104649,43.4021,1,won,F,61,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,PRAVIN (GOTU) BAPU CHAURE,parties.IN.INC,INC,99065,41.0862,2,lost,M,41,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,ER. MOHAN GOKUL SURYAWANSHI,parties.IN.IND,IND,14288,5.9258,3,lost,M,60,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,YASHVANT DEVMAN MALCHE,parties.IN.PWPI,PWPI,5468,2.2678,4,lost,M,54,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,RANJIT BHIVRAJ GAIKWAD,parties.IN.IND,IND,3535,1.4661,5,lost,M,39,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,VAISHALI VISHVJIT RAUT,parties.IN.IND,IND,2185,0.9062,6,lost,F,31,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,ASHOK RAGHO SONAWANE,parties.IN.UNK,MHSP,2139,0.8871,7,lost,M,61,,,challenger,src-08bc3454c387,major,Publisher label 'MHSP' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,RANJEET SHANTARAM GAWALI,parties.IN.IND,IND,1749,0.7254,8,lost,M,29,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,SANJAY SHIVAJI BAHIRAM,parties.IN.IND,IND,1620,0.6719,9,lost,M,42,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,RAMESH DOULAT SANE,parties.IN.BSP,BSP,1401,0.5811,10,lost,M,56,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,LAKHAN DEWAJI PAWAR,parties.IN.BHARAT_ADIVASI_PARTY,BHRTADVSIP,1135,0.4707,11,lost,M,42,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,MOTHAJI TUKARAM THAKARE,parties.IN.IND,IND,712,0.2953,12,lost,M,53,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,YUVRAJ SAKHARAM THAKARE,parties.IN.IND,IND,694,0.2878,13,lost,M,41,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,DHARMENDRA BARKU BORSE,parties.IN.IND,IND,638,0.2646,14,lost,M,53,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,GULAB TANAJI PAWAR,parties.IN.IND,IND,547,0.2269,15,lost,M,57,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,MIRA BABULAL SHINDE,parties.IN.IND,IND,489,0.2028,16,lost,F,30,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,PRAVIN BAPU CHAURE,parties.IN.IND,IND,458,0.19,17,lost,M,38,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2024,5,Sakri,PRAVIN SUBHASH SONWANE,parties.IN.IND,IND,343,0.1423,18,lost,M,26,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,RAGHAVENDRA (RAMDADA) MANOHAR PATIL,parties.IN.BJP,BJP,170398,59.1469,1,won,M,31,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,KUNALBABA ROHIDAS PATIL,parties.IN.INC,INC,104078,36.1265,2,lost,M,50,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,HILAL (AANNA) MALI,parties.IN.IND,IND,7982,2.7706,3,lost,M,53,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,MANISHA ANIL BHIL,parties.IN.BHARAT_ADIVASI_PARTY,BHRTADVSIP,2032,0.7053,4,lost,F,30,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,ANAND JAYRAM SAINDANE,parties.IN.BSP,BSP,969,0.3363,5,lost,M,46,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,SURESH MURLIDHAR PATIL,parties.IN.IND,IND,664,0.2305,6,lost,M,53,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,AMRUTSAGAR SANTOSH PANDHARINATH,parties.IN.IND,IND,638,0.2215,7,lost,M,43,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,SUNITA SOPAN PATIL,parties.IN.IND,IND,635,0.2204,8,lost,F,29,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,SHRIKANT MADHAVRAO KARLE,parties.IN.IND,IND,236,0.0819,9,lost,M,38,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,RAJENDRA BHAGWAN PATIL,parties.IN.IND,IND,175,0.0607,10,lost,M,31,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,SHAIKH SHAFIQUE LUKMAN KASAI,parties.IN.IND,IND,173,0.0601,11,lost,M,46,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2933,maharashtra,2024,6,Dhule Rural,SHIVAJI NATTHU PATIL,parties.IN.IND,IND,113,0.0392,12,lost,M,44,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci7,maharashtra,2024,7,DHULE CITY,AGRAWAL ANUPBHAIYYA OMPRAKASH,parties.IN.BJP,BJP,116538,53.092,1,won,M,50,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci7,maharashtra,2024,7,DHULE CITY,SHAH FARUK ANWAR,parties.IN.AIMIM,AIMIM,70788,32.2494,2,lost,M,51,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci7,maharashtra,2024,7,DHULE CITY,ANIL ANNA GOTE,parties.IN.SS_UBT,SHSUBT,24304,11.0723,3,lost,M,76,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci7,maharashtra,2024,7,DHULE CITY,JITUBHAU ALIAS JITENDRA UNDA SHIRSATH,parties.IN.VBA,VBA,5241,2.3877,4,lost,M,60,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci7,maharashtra,2024,7,DHULE CITY,JAHAGIRDAR IRSHAD,parties.IN.SP,SP,1748,0.7963,5,lost,M,39,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci7,maharashtra,2024,7,DHULE CITY,ANAND JAYRAM SAINDANE,parties.IN.BSP,BSP,349,0.159,6,lost,M,47,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci7,maharashtra,2024,7,DHULE CITY,ADV ANSARI RAEES AHMAD ABDUL QADIR,parties.IN.IND,IND,328,0.1494,7,lost,M,45,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci7,maharashtra,2024,7,DHULE CITY,JITENDRA GANGADHAR MORE,parties.IN.IND,IND,206,0.0938,8,lost,M,55,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,JAYKUMAR JITENDRASINH RAWAL,parties.IN.BJP,BJP,151492,67.4005,1,won,M,49,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,BEDSE SANDEEP TRYAMBAKRAO,parties.IN.NCP_SP,NCPSP,55608,24.7406,2,lost,M,54,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,SHAMKANT RAGHUNATH SANER,parties.IN.IND,IND,11886,5.2882,3,lost,M,53,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,SALIM KASAM PINJARI,parties.IN.IND,IND,1944,0.8649,4,lost,M,65,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,JADHAV - PATIL GULAB SANTOSH,parties.IN.MNS,MNS,1054,0.4689,5,lost,M,44,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,BHAUSAHEB NAMDEV PAWAR,parties.IN.BSP,BSP,781,0.3475,6,lost,M,39,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,GULAM AYYUB PINJARI,parties.IN.MNDP,MNDP,688,0.3061,7,lost,M,28,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,VASANT DHANARAJ PATIL,parties.IN.IND,IND,357,0.1588,8,lost,M,33,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,NAMDEO ROHIDAS YELAVE,parties.IN.IND,IND,302,0.1344,9,lost,M,52,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,JUBER MUSHEER SHAIKH,parties.IN.IND,IND,279,0.1241,10,lost,M,34,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,VIJAY DAGADU BHOI,parties.IN.IND,IND,230,0.1023,11,lost,M,41,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-2936,maharashtra,2024,8,Sindkheda,IQBAL BAHADUR TELI,parties.IN.IND,IND,143,0.0636,12,lost,M,59,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3056,maharashtra,2024,9,Shirpur,KASHIRAM VECHAN PAWARA,parties.IN.BJP,BJP,178073,77.5917,1,won,M,58,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3056,maharashtra,2024,9,Shirpur,DR.JITENDRA YUVRAJ THAKUR,parties.IN.IND,IND,32129,13.9996,2,lost,M,49,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3056,maharashtra,2024,9,Shirpur,BUDHA MALA PAWARA,parties.IN.CPI,CPI,10038,4.3739,3,lost,M,58,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3056,maharashtra,2024,9,Shirpur,ADVOCATE VARSHA RAMESH VASAVE,parties.IN.IND,IND,5042,2.1969,4,lost,F,26,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3056,maharashtra,2024,9,Shirpur,SANDIP DEVIDAS BHIL (BAGUL),parties.IN.BSP,BSP,2586,1.1268,5,lost,M,30,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3056,maharashtra,2024,9,Shirpur,GITANJALI SHASHIKANT KOLI,parties.IN.IND,IND,1632,0.7111,6,lost,F,46,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3106,maharashtra,2024,10,Chopda,CHANDRAKANT BALIRAM SONAWANE,parties.IN.SHS,SHS,122826,55.7874,1,won,M,63,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3106,maharashtra,2024,10,Chopda,PRABHAKAR AAPPA GOTU SONAWANE,parties.IN.SS_UBT,SHSUBT,90513,41.1109,2,lost,M,71,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3106,maharashtra,2024,10,Chopda,HIRALAL SURESH KOLI,parties.IN.IND,IND,2118,0.962,3,lost,M,29,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3106,maharashtra,2024,10,Chopda,SUNIL TUKARAM BHIL,parties.IN.BHARAT_ADIVASI_PARTY,BHRTADVSIP,1601,0.7272,4,lost,M,40,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3106,maharashtra,2024,10,Chopda,YUVRAJ DEVSING BARELA,parties.IN.BSP,BSP,1295,0.5882,5,lost,M,28,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3106,maharashtra,2024,10,Chopda,AMIT SIRAJ TADAVI,parties.IN.IND,IND,598,0.2716,6,lost,M,36,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3106,maharashtra,2024,10,Chopda,SAMBHAJI MANGAL SONAWANE,parties.IN.IND,IND,562,0.2553,7,lost,M,43,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3106,maharashtra,2024,10,Chopda,BALU SAHEBRAO KOLI,parties.IN.IND,IND,331,0.1503,8,lost,M,43,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3106,maharashtra,2024,10,Chopda,AMINA BI RAJJAK TADAVI,parties.IN.IND,IND,324,0.1472,9,lost,F,51,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3110,maharashtra,2024,11,Raver,AMOL HARIBHAU JAWALE,parties.IN.BJP,BJP,113676,49.6135,1,won,M,42,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3110,maharashtra,2024,11,Raver,CHAUDHARI DHANANJAY SHIRISH,parties.IN.INC,INC,70114,30.601,2,lost,M,25,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3110,maharashtra,2024,11,Raver,ANIL CHHABILDAS CHAUDHARI,parties.IN.PHJSP,PHJSP,25170,10.9854,3,lost,M,54,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3110,maharashtra,2024,11,Raver,DARA MOHAMMAD JAFAR MOHAMMAD,parties.IN.IND,IND,9814,4.2833,4,lost,M,68,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3110,maharashtra,2024,11,Raver,SHAMEEBHA BHANUDAS PATIL,parties.IN.VBA,VBA,8453,3.6893,5,lost,U,39,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3110,maharashtra,2024,11,Raver,NARAYAN HIRAMAN ADAKMOL,parties.IN.BSP,BSP,764,0.3334,6,lost,M,60,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3110,maharashtra,2024,11,Raver,MUSTAQ KAMAL MULLA,parties.IN.ASPKR,ASPKR,498,0.2174,7,lost,M,43,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3110,maharashtra,2024,11,Raver,ARIF KHALIQ SHAIKH,parties.IN.AIMEIEM,AIMEIEM,349,0.1523,8,lost,M,39,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3110,maharashtra,2024,11,Raver,KHALLOBAI YUNUS TADAVI,parties.IN.AINHCP,AINHCP,285,0.1244,9,lost,F,37,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3105,maharashtra,2024,12,Bhusawal,SAVKARE SANJAY WAMAN,parties.IN.BJP,BJP,107259,58.6913,1,won,M,55,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3105,maharashtra,2024,12,Bhusawal,DR. RAJESH TUKARAM MANWATKAR,parties.IN.INC,INC,59771,32.7063,2,lost,M,51,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3105,maharashtra,2024,12,Bhusawal,SWATI KUNAL JANGALE,parties.IN.IND,IND,9764,5.3428,3,lost,F,25,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3105,maharashtra,2024,12,Bhusawal,JAGAN DEORAM SONAWANE,parties.IN.VBA,VBA,3720,2.0356,4,lost,M,52,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3105,maharashtra,2024,12,Bhusawal,JAGDALE PRATIBHA SUJIT,parties.IN.IND,IND,645,0.3529,5,lost,F,32,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3105,maharashtra,2024,12,Bhusawal,RAHUL NARAYAN BANSODE,parties.IN.BSP,BSP,537,0.2938,6,lost,M,52,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3105,maharashtra,2024,12,Bhusawal,AJAY JIVARAM INGALE,parties.IN.IND,IND,504,0.2758,7,lost,M,28,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3105,maharashtra,2024,12,Bhusawal,SUSHIL DNYANESHWAR MORE,parties.IN.IND,IND,391,0.214,8,lost,M,38,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-3105,maharashtra,2024,12,Bhusawal,GAURAV DHANRAJ BAVISKAR,parties.IN.IND,IND,160,0.0876,9,lost,M,27,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,SURESH DAMU BHOLE (RAJU MAMA),parties.IN.BJP,BJP,151536,63.1032,1,won,M,59,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,JAYASHREE SUNIL MAHAJAN,parties.IN.SS_UBT,SHSUBT,64033,26.6649,2,lost,F,42,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,DR ASHWIN SHANTARAM SONAWANE,parties.IN.IND,IND,6920,2.8817,3,lost,M,50,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,LALEETKUMAR RAMKISHOR GHOGALE,parties.IN.VBA,VBA,4191,1.7452,4,lost,M,36,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,KULBHUSHAN VIRBHAN PATIL,parties.IN.IND,IND,3035,1.2638,5,lost,M,38,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,JAYSHREE SUNIL MAHAJAN,parties.IN.IND,IND,2093,0.8716,6,lost,F,37,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,DR. ANUJ KRUSHNA PATIL,parties.IN.MNS,MNS,1470,0.6121,7,lost,M,45,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,MAYUR CHANDRAKANT KAPASE,parties.IN.IND,IND,894,0.3723,8,lost,M,33,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,SHAILAJA RAJESH SURWADE,parties.IN.BSP,BSP,854,0.3556,9,lost,F,44,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,PRADEEP (BABLU) SHANKAR AVHAD,parties.IN.IND,IND,640,0.2665,10,lost,M,27,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,AHEMAD HUSSAIN SHAIKH (AHEMAD SIR),parties.IN.IND,IND,549,0.2286,11,lost,M,50,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,MAMTA BHIKARI TADAVI ALIAS MUMTAJ,parties.IN.VINPA,VINPA,533,0.222,12,lost,F,45,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,GOKUL RAMESH CHAVHAN,parties.IN.IND,IND,410,0.1707,13,lost,M,35,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,ADV. GOVIND JANKIRAM TIWARI,parties.IN.IND,IND,325,0.1353,14,lost,M,57,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,PRAMOD BALEERAM PATIL,parties.IN.IND,IND,314,0.1308,15,lost,M,43,,,challenger,src-08bc3454c387,minor,
IN-AC-2008-maharashtra-eci13,maharashtra,2024,13,JALGAON CITY,SANGRAAMSINH SURESH SURYAWANSHI (PATIL),parties.IN.IND,IND,285,0.1187,16,lost,M,39,,,challenger,src-08bc3454c387,minor,
