entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1983,5,BANDIPORA,HABIBULLAH BHAT,parties.IN.INC,INC,5245,15.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1983,5,BANDIPORA,GH. QADIR WANI,parties.IN.UNK,JMI,2829,8.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1983,5,BANDIPORA,MANZOOR AHMAD KHAN,parties.IN.IND,IND,532,1.55,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1983,6,SONAWARI,GH. RASOOL BAHAR,parties.IN.JKNC,JKN,19245,58.3,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1983,6,SONAWARI,ABDUL AZIZ BARRAY,parties.IN.INC,INC,6813,20.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1983,6,SONAWARI,MOHD. AKBAR LONE,parties.IN.JKP,JKP,5470,16.57,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1983,6,SONAWARI,ALI MOHD. GANAYEE,parties.IN.UNK,JMI,1481,4.49,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1983,7,PATTAN,MOLVI IFTIKHAR HUSSAIN,parties.IN.INC,INC,11761,39.22,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1983,7,PATTAN,ABDUL AZIZ PARREY,parties.IN.JKNC,JKN,10904,36.36,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1983,7,PATTAN,ABDUL RASHID SHAHEEN,parties.IN.IND,IND,3713,12.38,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-7,jammu-and-kashmir,1983,7,PATTAN,BASHIR AHMED KHAN,parties.IN.JKP,JKP,3609,12.04,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1983,8,GULMARG,GH. HASSAN MIR,parties.IN.JKNC,JKN,14747,62.53,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1983,8,GULMARG,MIRZA GH. AHMAD BEG,parties.IN.INC,INC,4657,19.75,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1983,8,GULMARG,NISAR AHMAD NISAR,parties.IN.JKP,JKP,3810,16.16,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-8,jammu-and-kashmir,1983,8,GULMARG,PIARAY LAL,parties.IN.IND,IND,368,1.56,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1983,9,SANGRAMA,GULAM RASOOL BHAT,parties.IN.JKNC,JKN,13133,57.26,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1983,9,SANGRAMA,MOHD. MAQBOOL MALIK,parties.IN.INC,INC,4020,17.53,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1983,9,SANGRAMA,GULAM AHMAD GULZAR,parties.IN.JKP,JKP,3415,14.89,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1983,9,SANGRAMA,ABDUL RASHID,parties.IN.UNK,JMI,1512,6.59,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1983,9,SANGRAMA,GULAM HASSAN,parties.IN.IND,IND,318,1.39,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1983,9,SANGRAMA,GH. AHMED GANAI,parties.IN.IND,IND,289,1.26,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-9,jammu-and-kashmir,1983,9,SANGRAMA,ABDUL AZIZ,parties.IN.IND,IND,250,1.09,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,1983,10,SOPORE,HAKIM HABIBULLAH,parties.IN.JKNC,JKN,17048,45.98,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,1983,10,SOPORE,SYED ALISHAH GEELANI,parties.IN.UNK,JMI,12974,34.99,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,1983,10,SOPORE,GH. RASOOL KAR,parties.IN.INC,INC,6582,17.75,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-10,jammu-and-kashmir,1983,10,SOPORE,MOHD. ALYAS,parties.IN.JKP,JKP,473,1.28,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1983,11,RAFIBAD,MOHD. DILAWAR MIR,parties.IN.JKNC,JKN,12976,49.87,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1983,11,RAFIBAD,SHEIKH BASHIR ALI VAKIL,parties.IN.JKP,JKP,4000,15.37,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1983,11,RAFIBAD,ABDUL GHANI GANAI,parties.IN.INC,INC,3850,14.8,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1983,11,RAFIBAD,ABDUL MAJJID BHAT,parties.IN.UNK,JMI,2785,10.7,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1983,11,RAFIBAD,MOHD. MAQBOOL,parties.IN.IND,IND,1276,4.9,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1983,11,RAFIBAD,GHULAM AHMED,parties.IN.IND,IND,772,2.97,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-11,jammu-and-kashmir,1983,11,RAFIBAD,GHULAM RASOOL BHAT,parties.IN.IND,IND,361,1.39,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1983,12,BARAMULLA,SHEIK MOHD. MAQBOOL,parties.IN.JKNC,JKN,9812,36.05,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1983,12,BARAMULLA,GH. MOHD. SAFI,parties.IN.UNK,JMI,6185,22.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1983,12,BARAMULLA,MUZAFFAR HUSSAIN BEIG,parties.IN.JKP,JKP,5163,18.97,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1983,12,BARAMULLA,MOHD. ISMAIL RATHER,parties.IN.INC,INC,5059,18.58,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1983,12,BARAMULLA,MOHD. AKBAR DAR,parties.IN.IND,IND,607,2.23,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1983,12,BARAMULLA,GH. MOHI - UD - DIN KAR,parties.IN.IND,IND,155,0.57,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1983,12,BARAMULLA,DALJEET SINGH,parties.IN.IND,IND,149,0.55,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-12,jammu-and-kashmir,1983,12,BARAMULLA,GIANI SANT SINGH,parties.IN.IND,IND,91,0.33,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,1983,13,URI,MOHAMMAD SHAFI,parties.IN.JKNC,JKN,15940,66.73,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-13,jammu-and-kashmir,1983,13,URI,QAZI MOHAMMAD,parties.IN.IND,IND,7946,33.27,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1983,14,KANGARI,SHEIKH ABDUL JABAR,parties.IN.JKNC,JKN,17696,68.48,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1983,14,KANGARI,MOHD. AFZAL QAZI,parties.IN.INC,INC,5780,22.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1983,14,KANGARI,GUL. MOHD. WAR,parties.IN.UNK,JMI,1709,6.61,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1983,14,KANGARI,MOHD. YOUSUF SHAH,parties.IN.JKP,JKP,389,1.51,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-14,jammu-and-kashmir,1983,14,KANGARI,MOHD. YOUSUF,parties.IN.IND,IND,269,1.04,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,1983,15,GANDERBAL,FAROOQ ABDULLAH,parties.IN.JKNC,JKN,32331,95.81,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,1983,15,GANDERBAL,GHULAM MOHI UD DIN SAIATI,parties.IN.INC,INC,1235,3.66,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,1983,15,GANDERBAL,LOCHAN SINGH,parties.IN.IND,IND,125,0.37,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-15,jammu-and-kashmir,1983,15,GANDERBAL,GHULAM MOHD. KHANDAY,parties.IN.IND,IND,54,0.16,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1983,16,HAZARATBAL,HISSAM UD DIN BANDEY,parties.IN.JKNC,JKN,18744,69.8,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1983,16,HAZARATBAL,SOFI GH. AHMED,parties.IN.IND,IND,4674,17.41,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1983,16,HAZARATBAL,GAFFAR MIR,parties.IN.IND,IND,2219,8.26,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1983,16,HAZARATBAL,GHULAM HASSAN WANI,parties.IN.UNK,JMI,776,2.89,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-16,jammu-and-kashmir,1983,16,HAZARATBAL,MOHAMAD AFSAR,parties.IN.IND,IND,440,1.64,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1983,17,AMIRAKADAL,GHULAM MOHUDIN SHAH,parties.IN.JKNC,JKN,25533,77.42,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1983,17,AMIRAKADAL,ABDUL AZIZ,parties.IN.INC,INC,6086,18.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1983,17,AMIRAKADAL,MOHAMMED SADIQ,parties.IN.JKP,JKP,719,2.18,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1983,17,AMIRAKADAL,G.R. MUGHAL,parties.IN.IND,IND,286,0.87,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1983,17,AMIRAKADAL,G.M. KHAN,parties.IN.IND,IND,141,0.43,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1983,17,AMIRAKADAL,GUL MIR,parties.IN.IND,IND,114,0.35,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-17,jammu-and-kashmir,1983,17,AMIRAKADAL,OM PARKASH,parties.IN.BJP,BJP,99,0.3,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1983,18,HABAKADAL,GH. MOHAMAD BUTT,parties.IN.JKNC,JKN,27745,69.53,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1983,18,HABAKADAL,PIARAY LAL KHARIHALU,parties.IN.INC,INC,11462,28.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1983,18,HABAKADAL,SOOM NATH,parties.IN.BJP,BJP,337,0.84,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1983,18,HABAKADAL,MOHD. ISMAL MALA,parties.IN.IND,IND,153,0.38,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1983,18,HABAKADAL,HARI KISHAN,parties.IN.JKP,JKP,130,0.33,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-18,jammu-and-kashmir,1983,18,HABAKADAL,MUZAFAR ALI,parties.IN.IND,IND,79,0.2,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1983,19,ZAINAKADAL,ALI MOHD.,parties.IN.JKNC,JKN,38366,96.94,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1983,19,ZAINAKADAL,NOOR MOHD,parties.IN.IND,IND,587,1.48,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1983,19,ZAINAKADAL,ALTAF,parties.IN.UNK,JMI,461,1.16,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1983,19,ZAINAKADAL,ABDUL RASHID SOFI,parties.IN.JKP,JKP,75,0.19,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1983,19,ZAINAKADAL,ABDUL GYOOM BHAT,parties.IN.IND,IND,68,0.17,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-19,jammu-and-kashmir,1983,19,ZAINAKADAL,BASHIR AHMED BASHIR,parties.IN.IND,IND,19,0.05,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1983,20,IDGAH,MUBARIK AHMED (GUL),parties.IN.JKNC,JKN,36769,93.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1983,20,IDGAH,GHULAM MOHAMAD MISGAR,parties.IN.INC,INC,1285,3.28,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1983,20,IDGAH,MOHMAD ASHRAF ARAM,parties.IN.IND,IND,420,1.07,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1983,20,IDGAH,GHULAM NABI NOWSHEHRI,parties.IN.UNK,JMI,267,0.68,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1983,20,IDGAH,ABDUL RASHID WADOO,parties.IN.IND,IND,258,0.66,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1983,20,IDGAH,BASHIR AHMAD TOTA,parties.IN.JKP,JKP,124,0.32,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-20,jammu-and-kashmir,1983,20,IDGAH,GHULAM MOHMAD MIR,parties.IN.IND,IND,46,0.12,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1983,21,ZADIBAL,SHEIKH ABDUL RASHID,parties.IN.JKNC,JKN,49937,88.54,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1983,21,ZADIBAL,JEHANGIR ALI KHAN,parties.IN.IND,IND,4001,7.09,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1983,21,ZADIBAL,MOHMMED AMIM BHAT,parties.IN.INC,INC,1710,3.03,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1983,21,ZADIBAL,MOHAMAD ASHRAF,parties.IN.JKP,JKP,545,0.97,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1983,21,ZADIBAL,MOHMAD YASEEN,parties.IN.IND,IND,106,0.19,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-21,jammu-and-kashmir,1983,21,ZADIBAL,GULAM QADIR,parties.IN.IND,IND,100,0.18,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1983,22,NAGIN,ABDUL SAMAD TELI,parties.IN.JKNC,JKN,21893,67.45,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1983,22,NAGIN,GH. MOHMAD BAWAN,parties.IN.INC,INC,9670,29.79,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1983,22,NAGIN,SHEIKH GHULAM RASOOL,parties.IN.BJP,BJP,307,0.95,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1983,22,NAGIN,MUSHTAQ AHMAD,parties.IN.IND,IND,242,0.75,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1983,22,NAGIN,MOHMAD SHAFI MIR,parties.IN.IND,IND,195,0.6,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1983,22,NAGIN,JALAL UD DIN,parties.IN.IND,IND,105,0.32,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-22,jammu-and-kashmir,1983,22,NAGIN,MOHRAJ UD DIN,parties.IN.IND,IND,48,0.15,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-jammu-and-kashmir-23,jammu-and-kashmir,1983,23,BEERWAH,SYED AHMAD SAEED,parties.IN.JKNC,JKN,13879,61.01,1,won,U,,,,challenger,src-1b7bc1c9d39a
