entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-nagaland-4,nagaland,1993,4,GHASPANI-I,RAZOUVOTUO,parties.IN.NPC,NPC,19856,41.14,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-5,nagaland,1993,5,GHASPANI-II,KAKHETO,parties.IN.INC,INC,10407,52.15,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-5,nagaland,1993,5,GHASPANI-II,ROKONICHA,parties.IN.NPC,NPC,9291,46.56,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-5,nagaland,1993,5,GHASPANI-II,ASAT DOUNGEL,parties.IN.BJP,BJP,257,1.29,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-6,nagaland,1993,6,TENNING,T. R. ZELIANG,parties.IN.INC,INC,6005,35.11,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-6,nagaland,1993,6,TENNING,LALKHOLEN,parties.IN.IND,IND,3461,20.24,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-6,nagaland,1993,6,TENNING,NAMRI NCHANG,parties.IN.IND,IND,3276,19.16,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-6,nagaland,1993,6,TENNING,ATUI,parties.IN.NPC,NPC,2357,13.78,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-6,nagaland,1993,6,TENNING,HAOKHOSEI,parties.IN.IND,IND,1629,9.53,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-6,nagaland,1993,6,TENNING,N. DAVID,parties.IN.BJP,BJP,373,2.18,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-7,nagaland,1993,7,PEREN,NEIBA NDANG,parties.IN.INC,INC,5686,42.12,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-7,nagaland,1993,7,PEREN,BANGDI LHEILUNG,parties.IN.NPC,NPC,4277,31.68,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-7,nagaland,1993,7,PEREN,ISWANG CHUILO,parties.IN.IND,IND,3538,26.21,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-8,nagaland,1993,8,WESTERN ANGAMI,SHURHIU,parties.IN.NPC,NPC,3215,36.06,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-8,nagaland,1993,8,WESTERN ANGAMI,ASU KEYHO,parties.IN.IND,IND,2978,33.4,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-8,nagaland,1993,8,WESTERN ANGAMI,SETU LIGISE,parties.IN.INC,INC,2723,30.54,3,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-9,nagaland,1993,9,KOHIMA TOWN,OBED Z.,parties.IN.INC,INC,7732,51.63,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-9,nagaland,1993,9,KOHIMA TOWN,K. V. KEDITSU,parties.IN.IND,IND,4142,27.66,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-9,nagaland,1993,9,KOHIMA TOWN,VICTOR,parties.IN.NPC,NPC,2880,19.23,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-9,nagaland,1993,9,KOHIMA TOWN,K. ADA,parties.IN.BJP,BJP,222,1.48,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-10,nagaland,1993,10,NORTHERN ANGAMI-I,SHURHOZELIE,parties.IN.NPC,NPC,0,,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-11,nagaland,1993,11,NORTHERN ANGAMI-II,NEIPHIU,parties.IN.INC,INC,5411,45.17,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-11,nagaland,1993,11,NORTHERN ANGAMI-II,R. SOPU,parties.IN.IND,IND,4311,35.98,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-11,nagaland,1993,11,NORTHERN ANGAMI-II,KETHOLELIE,parties.IN.NPC,NPC,2258,18.85,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-12,nagaland,1993,12,TSEMINYU,NILLO,parties.IN.INC,INC,8369,64.24,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-12,nagaland,1993,12,TSEMINYU,KHASU KATH,parties.IN.NPC,NPC,4658,35.76,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-13,nagaland,1993,13,PUGHOBOTO,HUSKA SUMI,parties.IN.NPC,NPC,3395,37.4,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-13,nagaland,1993,13,PUGHOBOTO,JOSHUA SEMA,parties.IN.IND,IND,3239,35.68,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-13,nagaland,1993,13,PUGHOBOTO,SHIKAHO CHISHI,parties.IN.INC,INC,2443,26.91,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-14,nagaland,1993,14,SOUTHERN ANGAMI-I,RUGUOZELHOU,parties.IN.NPC,NPC,5448,60.3,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-14,nagaland,1993,14,SOUTHERN ANGAMI-I,MAVIL KHIEYA,parties.IN.INC,INC,3230,35.75,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-14,nagaland,1993,14,SOUTHERN ANGAMI-I,SIZ-O-KIRE,parties.IN.BJP,BJP,357,3.95,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-15,nagaland,1993,15,SOUTHERN ANGAMI-II,K.V. PUSA,parties.IN.IND,IND,3572,47.72,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-15,nagaland,1993,15,SOUTHERN ANGAMI-II,VIZADEL,parties.IN.INC,INC,2948,39.38,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-15,nagaland,1993,15,SOUTHERN ANGAMI-II,ZAKU TSUKRU,parties.IN.NPC,NPC,966,12.9,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-16,nagaland,1993,16,PFUTSERO,KEWEKHAPE,parties.IN.INC,INC,7473,57.94,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-16,nagaland,1993,16,PFUTSERO,THENUCHO,parties.IN.NPC,NPC,5425,42.06,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-17,nagaland,1993,17,CHIZAMI,ZHOVEHU,parties.IN.INC,INC,4031,40.11,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-17,nagaland,1993,17,CHIZAMI,KEWEZU,parties.IN.NPC,NPC,3771,37.52,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-17,nagaland,1993,17,CHIZAMI,V. LASUH,parties.IN.IND,IND,2249,22.38,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-18,nagaland,1993,18,CHAZOUBA,VAMUZO,parties.IN.NPC,NPC,5506,44.27,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-18,nagaland,1993,18,CHAZOUBA,POVOTSO LOHE,parties.IN.INC,INC,4702,37.8,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-18,nagaland,1993,18,CHAZOUBA,SHETSUYI,parties.IN.IND,IND,2046,16.45,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-18,nagaland,1993,18,CHAZOUBA,BEDULHU,parties.IN.IND,IND,184,1.48,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-19,nagaland,1993,19,PHEK,ZACHILHU,parties.IN.INC,INC,5836,52.53,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-19,nagaland,1993,19,PHEK,KUZHOHUSA,parties.IN.NPC,NPC,5274,47.47,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-20,nagaland,1993,20,MELURI,ZUTSEPA KATIARY,parties.IN.NPC,NPC,4589,42.11,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-20,nagaland,1993,20,MELURI,KHUOSATHO,parties.IN.INC,INC,4227,38.79,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-20,nagaland,1993,20,MELURI,M. ASANG SNOCK,parties.IN.IND,IND,2082,19.1,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-21,nagaland,1993,21,TULI,T. TALI,parties.IN.INC,INC,8042,56.51,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-21,nagaland,1993,21,TULI,LAKATO,parties.IN.NPC,NPC,6189,43.49,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-22,nagaland,1993,22,ARKAKONG,SOALEMBA,parties.IN.INC,INC,6552,55.27,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-22,nagaland,1993,22,ARKAKONG,M. PONGENER,parties.IN.IND,IND,5297,44.68,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-22,nagaland,1993,22,ARKAKONG,WATIKABA,parties.IN.NPC,NPC,6,0.05,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-23,nagaland,1993,23,IMPUR,T. YUPANGNENBA,parties.IN.INC,INC,3133,34.1,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-23,nagaland,1993,23,IMPUR,TEMJENTEMSU,parties.IN.IND,IND,3112,33.87,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-23,nagaland,1993,23,IMPUR,NUNGSANGYAPANG,parties.IN.NPC,NPC,2942,32.02,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-24,nagaland,1993,24,ANGETYONGPANG,T. SENTICHUBA,parties.IN.NPC,NPC,4433,38.28,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-24,nagaland,1993,24,ANGETYONGPANG,S. LIMATEMJEN,parties.IN.INC,INC,4037,34.86,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-24,nagaland,1993,24,ANGETYONGPANG,TSUKJEMWATI,parties.IN.IND,IND,2575,22.24,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-24,nagaland,1993,24,ANGETYONGPANG,O. TEMJEN,parties.IN.IND,IND,535,4.62,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-25,nagaland,1993,25,MONGOYA,N. I. JAMIR,parties.IN.INC,INC,5389,49.82,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-25,nagaland,1993,25,MONGOYA,TEMJENTOSHI,parties.IN.IND,IND,4863,44.96,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-25,nagaland,1993,25,MONGOYA,AOCHUBA,parties.IN.NPC,NPC,565,5.22,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-26,nagaland,1993,26,AONGLENDEN,NUNGSHIZENBA,parties.IN.INC,INC,6157,74.15,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-26,nagaland,1993,26,AONGLENDEN,BENDANGNUKSHI,parties.IN.NPC,NPC,2146,25.85,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-27,nagaland,1993,27,MOKOKCHUNG TOWN,S. C. JAMIR,parties.IN.INC,INC,4580,98.16,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-27,nagaland,1993,27,MOKOKCHUNG TOWN,BENDANGTOSHI,parties.IN.NPC,NPC,86,1.84,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-28,nagaland,1993,28,KORIDANG,T. NOKYU LONGCHAR,parties.IN.IND,IND,3957,28.11,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-28,nagaland,1993,28,KORIDANG,ALEMWAPANG,parties.IN.IND,IND,3701,26.29,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-28,nagaland,1993,28,KORIDANG,L. CHUBATOSHI,parties.IN.INC,INC,3327,23.64,3,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-28,nagaland,1993,28,KORIDANG,NOKZENKETBA,parties.IN.NPC,NPC,3052,21.68,4,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-28,nagaland,1993,28,KORIDANG,ILNUMEREN,parties.IN.IND,IND,22,0.16,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-28,nagaland,1993,28,KORIDANG,TONGPANG KOKBA,parties.IN.DLP,DLP,17,0.12,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-29,nagaland,1993,29,JANGPETKONG,I. IMKONG,parties.IN.INC,INC,6281,71.5,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-29,nagaland,1993,29,JANGPETKONG,CHUBATEMJEN,parties.IN.NPC,NPC,2504,28.5,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-30,nagaland,1993,30,ALONGTAKI,TONGPANGNUNGSHI,parties.IN.IND,IND,4605,46.22,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-30,nagaland,1993,30,ALONGTAKI,TIAMEREN,parties.IN.INC,INC,2931,29.42,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-30,nagaland,1993,30,ALONGTAKI,AOMERI,parties.IN.IND,IND,2190,21.98,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-30,nagaland,1993,30,ALONGTAKI,IMLITEMSU,parties.IN.NPC,NPC,222,2.23,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-30,nagaland,1993,30,ALONGTAKI,IMNATOSHI,parties.IN.IND,IND,15,0.15,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-31,nagaland,1993,31,AKULUTO,KAKHETO,parties.IN.IND,IND,2637,46.71,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-31,nagaland,1993,31,AKULUTO,KHEHOTO,parties.IN.INC,INC,2108,37.34,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-31,nagaland,1993,31,AKULUTO,VITOKHE,parties.IN.NPC,NPC,900,15.94,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-32,nagaland,1993,32,ATOIZU,KIYEZ-HE L. CHISHI,parties.IN.INC,INC,5453,77.06,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-32,nagaland,1993,32,ATOIZU,MIHOZHE,parties.IN.NPC,NPC,1623,22.94,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-33,nagaland,1993,33,SURUHOTO,KIYEZHE,parties.IN.INC,INC,5608,62.17,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-33,nagaland,1993,33,SURUHOTO,VIHOSHE,parties.IN.IND,IND,2661,29.5,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-33,nagaland,1993,33,SURUHOTO,HOLUTO,parties.IN.NPC,NPC,752,8.34,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-34,nagaland,1993,34,AGHUNATO,TOKHEHO YEPTHOMI,parties.IN.INC,INC,3885,54.83,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-34,nagaland,1993,34,AGHUNATO,TOHEVI,parties.IN.NPC,NPC,3200,45.17,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-35,nagaland,1993,35,ZUNHEBOTO,KHEKIHO,parties.IN.IND,IND,4810,54.5,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-35,nagaland,1993,35,ZUNHEBOTO,TOKHEHO SEMA,parties.IN.INC,INC,2510,28.44,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-35,nagaland,1993,35,ZUNHEBOTO,VIHOTO,parties.IN.NPC,NPC,1505,17.05,3,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-36,nagaland,1993,36,SATAKHA,G. KUGHVI,parties.IN.NPC,NPC,2848,42.32,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-36,nagaland,1993,36,SATAKHA,ASHETO,parties.IN.IND,IND,2255,33.51,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-36,nagaland,1993,36,SATAKHA,HOKHETO,parties.IN.INC,INC,1626,24.16,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-37,nagaland,1993,37,TYUI,T. A. NGULLIE,parties.IN.NPC,NPC,5409,51.11,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-37,nagaland,1993,37,TYUI,C. YILUMO KITHAN,parties.IN.IND,IND,4523,42.73,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-37,nagaland,1993,37,TYUI,R. L . KINGHEN,parties.IN.INC,INC,652,6.16,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-38,nagaland,1993,38,WOKHA,JOHN LOTHA,parties.IN.INC,INC,4386,28.75,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-38,nagaland,1993,38,WOKHA,DR. T. MYINTHUNGRO LOTHA,parties.IN.IND,IND,4181,27.41,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-38,nagaland,1993,38,WOKHA,MHAO,parties.IN.IND,IND,3018,19.78,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-38,nagaland,1993,38,WOKHA,K. RENTHUNGO MURRY,parties.IN.NPC,NPC,2034,13.33,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-38,nagaland,1993,38,WOKHA,WOBENTHUNG MURRY,parties.IN.IND,IND,1142,7.49,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-38,nagaland,1993,38,WOKHA,RAINBOW EZUNG,parties.IN.DLP,DLP,493,3.23,6,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-39,nagaland,1993,39,SANIS,Y. SULANTHUNG H. LOTHA,parties.IN.DLP,DLP,3245,29.83,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-39,nagaland,1993,39,SANIS,NKHAO JAMI,parties.IN.NPC,NPC,2938,27.01,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-39,nagaland,1993,39,SANIS,T. N. NGULLIE,parties.IN.INC,INC,2743,25.22,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-39,nagaland,1993,39,SANIS,T. L. MERRY,parties.IN.IND,IND,1952,17.94,4,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-40,nagaland,1993,40,BHANDARI,T. KIKON,parties.IN.NPC,NPC,3753,37.17,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-40,nagaland,1993,40,BHANDARI,E. T. EZUNG,parties.IN.INC,INC,3521,34.87,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-40,nagaland,1993,40,BHANDARI,L. YANTHUNGO PATTON,parties.IN.IND,IND,1947,19.28,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-40,nagaland,1993,40,BHANDARI,ABEMO HUMTSOE,parties.IN.IND,IND,876,8.68,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-41,nagaland,1993,41,TIZIT,B. TINGKAP WANGNAO,parties.IN.INC,INC,5308,39.71,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-41,nagaland,1993,41,TIZIT,ALOH,parties.IN.IND,IND,4601,34.42,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-41,nagaland,1993,41,TIZIT,YEANGPHONG,parties.IN.NPC,NPC,3459,25.88,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-42,nagaland,1993,42,WAKCHING,P. ENYEI,parties.IN.NPC,NPC,7251,50.77,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-42,nagaland,1993,42,WAKCHING,CHINGWANG KONYAK,parties.IN.INC,INC,6839,47.89,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-42,nagaland,1993,42,WAKCHING,SHANGLOW,parties.IN.BJP,BJP,192,1.34,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-43,nagaland,1993,43,TAPI,BONGNAO,parties.IN.INC,INC,4756,57.29,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-43,nagaland,1993,43,TAPI,NOKE,parties.IN.NPC,NPC,3545,42.71,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-44,nagaland,1993,44,PHOMCHING,KONNGAM,parties.IN.INC,INC,7372,51.87,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-44,nagaland,1993,44,PHOMCHING,POHWANG,parties.IN.NPC,NPC,6840,48.13,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-45,nagaland,1993,45,TEHOK,T. P. MANLEM,parties.IN.NPC,NPC,9443,76.47,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-45,nagaland,1993,45,TEHOK,CHENNYEIM,parties.IN.INC,INC,2821,22.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-45,nagaland,1993,45,TEHOK,C. NOCKLEM. KONYAK,parties.IN.IND,IND,84,0.68,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-46,nagaland,1993,46,MON TOWN,S. YOKTEN,parties.IN.INC,INC,7212,55.77,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-46,nagaland,1993,46,MON TOWN,JOHN,parties.IN.NPC,NPC,5720,44.23,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-47,nagaland,1993,47,ABOI,W. EYONG,parties.IN.NPC,NPC,4632,58.77,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-47,nagaland,1993,47,ABOI,NYEIWANG,parties.IN.INC,INC,3250,41.23,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-48,nagaland,1993,48,MOKA,A. NAYMNYEI,parties.IN.INC,INC,6684,54.95,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-48,nagaland,1993,48,MOKA,E. E. PANGTEANG,parties.IN.NPC,NPC,5480,45.05,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-49,nagaland,1993,49,TAMLU,B. PHONGSHAK PHOM,parties.IN.INC,INC,14000,68.5,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-nagaland-49,nagaland,1993,49,TAMLU,H. NYEMLI PHOM,parties.IN.NPC,NPC,6439,31.5,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
