entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-puducherry-18,puducherry,1991,18,OZHUKARAI,G. TAMILARASAN,parties.IN.IND,IND,4,0.03,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-18,puducherry,1991,18,OZHUKARAI,T. G. RADHAKRISHNAN,parties.IN.IND,IND,3,0.02,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-18,puducherry,1991,18,OZHUKARAI,M. MUNIAN ALIAS DURAI,parties.IN.IND,IND,3,0.02,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1991,19,THATTANCHAVADY,N. RANGASAMY,parties.IN.INC,INC,12545,69.71,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1991,19,THATTANCHAVADY,V. PETHAPERUMAL,parties.IN.JD,JD,5285,29.37,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1991,19,THATTANCHAVADY,S. RADHAKRISHNAN,parties.IN.PMK,PMK,113,0.63,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1991,19,THATTANCHAVADY,L. KANNAN,parties.IN.IND,IND,38,0.21,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-19,puducherry,1991,19,THATTANCHAVADY,LATHUMIRAJ ALIAS GUNASEGARAN,parties.IN.TMM,TMM,15,0.08,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1991,20,REDDIARPALAYAM,R. VISWANATHAN,parties.IN.CPI,CPI,13134,64,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1991,20,REDDIARPALAYAM,INDIRA MUNUSAMY,parties.IN.ADK,ADK,6517,31.76,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1991,20,REDDIARPALAYAM,M. KRISHNAMURTHY,parties.IN.BJP,BJP,470,2.29,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1991,20,REDDIARPALAYAM,G. RAMAMURTHY,parties.IN.PMK,PMK,316,1.54,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-20,puducherry,1991,20,REDDIARPALAYAM,G. GOPU,parties.IN.TMM,TMM,85,0.41,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-21,puducherry,1991,21,LAWSPET,P. KANANN,parties.IN.INC,INC,13475,61.51,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-21,puducherry,1991,21,LAWSPET,P. SANKARAN,parties.IN.CPIM,CPM,8088,36.92,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-21,puducherry,1991,21,LAWSPET,V. P. RAGHUPATHY,parties.IN.PMK,PMK,186,0.85,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-21,puducherry,1991,21,LAWSPET,R. JAGADEESAN,parties.IN.IND,IND,74,0.34,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-21,puducherry,1991,21,LAWSPET,P. SUBRAMANI,parties.IN.IND,IND,58,0.26,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-21,puducherry,1991,21,LAWSPET,R. ARUMUGAM,parties.IN.IND,IND,25,0.11,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-22,puducherry,1991,22,COTCHERY,R. NALAMAHARAJAN,parties.IN.IND,IND,5051,37.01,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-22,puducherry,1991,22,COTCHERY,M. VAITHILINGAM,parties.IN.INC,INC,4592,33.64,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-22,puducherry,1991,22,COTCHERY,G. PANJAVARNAM,parties.IN.DMK,DMK,3921,28.73,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-22,puducherry,1991,22,COTCHERY,S. DHISMASS,parties.IN.JP,JP,85,0.62,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-23,puducherry,1991,23,KARAIKAL,A. M. H. NAZEEM,parties.IN.DMK,DMK,6809,59.31,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-23,puducherry,1991,23,KARAIKAL,M. GNANADESIGAN,parties.IN.ADK,ADK,4389,38.23,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-23,puducherry,1991,23,KARAIKAL,T. THRUNAVUKKARASU,parties.IN.BJP,BJP,157,1.37,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-23,puducherry,1991,23,KARAIKAL,MOHANRAJ M.,parties.IN.JP,JP,78,0.68,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-23,puducherry,1991,23,KARAIKAL,M. TIROUVENDUIDAME,parties.IN.IND,IND,38,0.33,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-23,puducherry,1991,23,KARAIKAL,A. ABDUL JABBER,parties.IN.IND,IND,9,0.08,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-24,puducherry,1991,24,KARAIKAL SOUTH,A. V. SUBRAMANIAN,parties.IN.INC,INC,6189,61.1,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-24,puducherry,1991,24,KARAIKAL SOUTH,S. SAVARIRAJAN,parties.IN.DMK,DMK,3724,36.76,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-24,puducherry,1991,24,KARAIKAL SOUTH,S. M. VAPPU MARICAR,parties.IN.IND,IND,91,0.9,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-24,puducherry,1991,24,KARAIKAL SOUTH,M. MANI,parties.IN.PMM,PMM,79,0.78,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-24,puducherry,1991,24,KARAIKAL SOUTH,R. SOUPRAMANIANE,parties.IN.IND,IND,40,0.39,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-24,puducherry,1991,24,KARAIKAL SOUTH,K. S. MANIMARAN,parties.IN.IND,IND,7,0.07,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-25,puducherry,1991,25,NERAVY-GRAND ALDEE,V. M. C. V. GANAPATHY,parties.IN.ADK,ADK,6384,49.67,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-25,puducherry,1991,25,NERAVY-GRAND ALDEE,V. M. C. SIVAKOUMAR,parties.IN.DMK,DMK,6145,47.81,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-25,puducherry,1991,25,NERAVY-GRAND ALDEE,S. GUNASEGARAN,parties.IN.PMM,PMM,219,1.7,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-25,puducherry,1991,25,NERAVY-GRAND ALDEE,V. A. KANNAIYAN,parties.IN.BJP,BJP,66,0.51,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-25,puducherry,1991,25,NERAVY-GRAND ALDEE,M. HASSAN KUTHOOS,parties.IN.IND,IND,30,0.23,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-25,puducherry,1991,25,NERAVY-GRAND ALDEE,P. AMULDOSS,parties.IN.IND,IND,5,0.04,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-25,puducherry,1991,25,NERAVY-GRAND ALDEE,A. ANBAZHAGAN,parties.IN.IND,IND,5,0.04,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-26,puducherry,1991,26,TIRUNALLAR,A. SOUNDARARENGAN,parties.IN.DMK,DMK,4401,41.37,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-26,puducherry,1991,26,TIRUNALLAR,R. KAMALAKKANNAN,parties.IN.IND,IND,2994,28.14,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-26,puducherry,1991,26,TIRUNALLAR,S. P. SELVASHANMUGHAM,parties.IN.INC,INC,2357,22.15,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-26,puducherry,1991,26,TIRUNALLAR,S. AMBALAVANAN,parties.IN.PMK,PMK,782,7.35,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-26,puducherry,1991,26,TIRUNALLAR,D. K. DURAIRAJ,parties.IN.IND,IND,50,0.47,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-26,puducherry,1991,26,TIRUNALLAR,A. SOUNDIRASAMY,parties.IN.IND,IND,41,0.39,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-26,puducherry,1991,26,TIRUNALLAR,A. HAJ MOHAMED,parties.IN.IND,IND,14,0.13,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-27,puducherry,1991,27,NEDUNCADU,M. CHANDIRAKASU,parties.IN.INC,INC,5955,55.25,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-27,puducherry,1991,27,NEDUNCADU,S. A. MARIMUTHU,parties.IN.DMK,DMK,4824,44.75,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-28,puducherry,1991,28,MAHE,E. VALSARAJ,parties.IN.INC,INC,5099,62.62,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-28,puducherry,1991,28,MAHE,K. V. RAGHAVAN,parties.IN.CPIM,CPM,2421,29.73,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-28,puducherry,1991,28,MAHE,P. CHANDRAN,parties.IN.BJP,BJP,542,6.66,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-28,puducherry,1991,28,MAHE,C. P. HAMZA,parties.IN.IND,IND,53,0.65,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-28,puducherry,1991,28,MAHE,M. J. RAZARIO,parties.IN.IND,IND,28,0.34,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-29,puducherry,1991,29,PALLOOR,A. V. SREEDHARAN,parties.IN.INC,INC,4922,59.02,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-29,puducherry,1991,29,PALLOOR,K. M. RAJU MASTER,parties.IN.JD,JD,2620,31.41,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-29,puducherry,1991,29,PALLOOR,C. P. GANESHAN,parties.IN.BJP,BJP,798,9.57,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-30,puducherry,1991,30,YANAM,VELAGA RAJESWARA RAO,parties.IN.INC,INC,6331,56.87,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-30,puducherry,1991,30,YANAM,RAKSHA HART KRISHNA,parties.IN.DMK,DMK,4704,42.26,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-30,puducherry,1991,30,YANAM,SIRAJUDDIN MOHAMMED AHAMMED,parties.IN.IND,IND,51,0.46,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-30,puducherry,1991,30,YANAM,MAROJU VEERA NAGESWARA RAO,parties.IN.IND,IND,27,0.24,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-30,puducherry,1991,30,YANAM,PAMPANA BHASKARA ADINARAYANA,parties.IN.IND,IND,13,0.12,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-puducherry-30,puducherry,1991,30,YANAM,MALLADI KRISHNA RAO,parties.IN.IND,IND,6,0.05,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
