entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-gujarat-2729,gujarat,2022,NIZAR,282604,222555,78.75,DR.JAYRAMBHAI CHEMABHAI GAMIT,parties.IN.BJP,BJP,97461,43.79,SUNILBHAI RATANJIBHAI GAMIT,parties.IN.INC,INC,74301,23160,10.4,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2730,gujarat,2022,VYARA,223091,171224,76.75,KOKANI MOHANBHAI DHEDABHAI,parties.IN.BJP,BJP,69633,40.67,BIPINCHANDRA KHUSHALBHAI CHAUDHARI,parties.IN.AAAP,AAAP,47513,22120,12.92,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2731,gujarat,2022,ANKLESHWAR,250747,160688,64.08,Ishwarsinh Thakorbhai Patel,parties.IN.BJP,BJP,96405,60,Vijaysinh Thakorbhai Patel (Vallabhdas),parties.IN.INC,INC,55964,40441,25.17,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2732,gujarat,2022,BHARUCH,293475,171819,58.55,RAMESHBHAI NARANDAS MISTRY,parties.IN.BJP,BJP,108655,63.24,JAYKANTBHAI BAHECHARBHAI PATEL,parties.IN.INC,INC,44182,64473,37.53,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2733,gujarat,2022,DEDIAPADA,222701,185136,83.13,Chaitarbhai Damjibhai Vasava,parties.IN.AAAP,AAAP,103433,55.87,Hiteshkumar Devjibhai Vasava,parties.IN.BJP,BJP,63151,40282,21.76,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2734,gujarat,2022,JAMBUSAR,241819,164207,67.9,DEVKISHORDASJI BHAKTISVARUPDASJI SWAMI,parties.IN.BJP,BJP,91533,55.74,SANJAYBHAI JESANGBHAI SOLANKI,parties.IN.INC,INC,64153,27380,16.67,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2735,gujarat,2022,JHAGADIA,258902,197456,76.27,RITESHKUMAR RAMANBHAI VASAVA (KALABHAI),parties.IN.BJP,BJP,89933,45.55,CHHOTUBHAI AMARSINH VASAVA,parties.IN.IND,IND,66433,23500,11.91,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2736,gujarat,2022,KARJAN,213340,153159,71.79,AKSHAYKUMAR ISHVARBHAI PATEL,parties.IN.BJP,BJP,83748,54.68,PRITESHKUMAR JANAKBHAI PATEL (PINTU PATEL VEMARDI),parties.IN.INC,INC,57442,26306,17.18,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2737,gujarat,2022,VAGRA,222626,160180,71.95,ARUNSINH AJITSINH RANA,parties.IN.BJP,BJP,83036,51.84,SULEMAN PATEL,parties.IN.INC,INC,69584,13452,8.4,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2738,gujarat,2022,BHAVNAGAR EAST,265787,162596,61.18,SEJALBEN RAJIVKUMAR PANDYA,parties.IN.BJP,BJP,98707,60.71,BALDEV MAVJIBHAI SOLANKI,parties.IN.INC,INC,36153,62554,38.48,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2739,gujarat,2022,BHAVNAGAR RURAL,296001,182407,61.62,PARSHOTTAMBHAI O. SOLANKI,parties.IN.BJP,BJP,116034,63.61,GOHIL REVATSINH BATUKBHA(HOIDAD),parties.IN.INC,INC,42550,73484,40.28,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2740,gujarat,2022,BHAVNAGAR WEST,264508,161650,61.11,JITENDRABHAI SAVAJIBHAI VAGHANI (JITU VAGHANI),parties.IN.BJP,BJP,85188,52.7,KISHORSINH KUMBHAJIBHAI GOHIL (K. K. GOHIL),parties.IN.INC,INC,43266,41922,25.93,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2741,gujarat,2022,BOTAD,291268,187215,64.28,MAKWANA UMESHBHAI NARANBHAI,parties.IN.AAAP,AAAP,80581,43.04,GHANSHYAMBHAI PRAGJIBHAI VIRANI,parties.IN.BJP,BJP,77802,2779,1.48,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2742,gujarat,2022,GADHADA,263850,136353,51.68,Mahant Shambhunath Tundiya,parties.IN.BJP,BJP,64386,47.22,Parmar Rameshbhai Parbhubhai,parties.IN.AAAP,AAAP,37692,26694,19.58,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2743,gujarat,2022,PALITANA,280549,167255,59.62,BHIKHABHAI RAVAJIBHAI BARAIYA,parties.IN.BJP,BJP,81568,48.77,RATHOD PRAVINBHAI JINABHAI,parties.IN.INC,INC,53991,27577,16.49,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2744,gujarat,2022,TALAJA,253514,156640,61.79,GAUTAMBHAI GOPABHAI CHAUHAN,parties.IN.BJP,BJP,90255,57.62,KANUBHAI MATHURAMBHAI BARAIYA (KANUBHAI BARAIYA),parties.IN.INC,INC,46949,43306,27.65,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2745,gujarat,2022,CHHOTA UDAIPUR,271496,173800,64.02,RAJENDRASINH MOHANSINH RATHVA,parties.IN.BJP,BJP,75129,43.23,RATHWA SANGRAMSINH NARANBHAI,parties.IN.INC,INC,45679,29450,16.95,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2746,gujarat,2022,DABHOI,232645,170821,73.43,Shaileshbhai Kanaiyalal Mehta (Shailesh Sotta),parties.IN.BJP,BJP,88846,52.01,Balkrishnabhai Naranbhai Patel (Dholar),parties.IN.INC,INC,68370,20476,11.99,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2747,gujarat,2022,HALOL,272955,198709,72.8,JAYDRATHSINHJI PARMAR,parties.IN.BJP,BJP,100753,50.7,RAMCHANDRA BARIA,parties.IN.IND,IND,58048,42705,21.49,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2748,gujarat,2022,JETPUR (ST),271060,181008,66.78,RATHWA JAYANTIBHAI SAVJIBHAI,parties.IN.BJP,BJP,86041,47.53,RATHWA RADHIKABEN AMARSINGHBHAI,parties.IN.AAAP,AAAP,48262,37779,20.87,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2749,gujarat,2022,NANDOD,235179,177517,75.48,Dr. DARSHNA CHANDUBHAI DESHMUKH(VASAVA),parties.IN.BJP,BJP,70543,39.74,HARESHBHAI JAYANTIBHAI VASAVA,parties.IN.INC,INC,42341,28202,15.89,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2750,gujarat,2022,PADRA,238166,183521,77.06,CHAITANYASINH PRATAPSINH ZALA,parties.IN.BJP,BJP,66226,36.09,JASHPALSINH MAHENDRASINH PADHIYAR,parties.IN.INC,INC,60048,6178,3.37,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2751,gujarat,2022,SANKHEDA,276329,194744,70.48,Abhesinh Motibhai Tadvi,parties.IN.BJP,BJP,99387,51.03,Dhirubhai Chunilal Bhil,parties.IN.INC,INC,68713,30674,15.75,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2752,gujarat,2022,DAHOD,278665,166894,59.89,Kanaiyalal Bachubhai Kishori,parties.IN.BJP,BJP,72660,43.54,Harshadbhai Valchandbhai Ninama,parties.IN.INC,INC,43310,29350,17.59,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2753,gujarat,2022,DEVGADH BARIA,266163,194839,73.2,Khabad Bachubhai Maganbhai,parties.IN.BJP,BJP,113527,58.27,Vakhala Bharatsinh Pratapbhai,parties.IN.AAAP,AAAP,69326,44201,22.69,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2754,gujarat,2022,FATEPURA,254981,139267,54.62,KATARA RAMESHBHAI BHURABHAI,parties.IN.BJP,BJP,59581,42.78,GOVINDBHAI DALABHAI PARMAR,parties.IN.AAAP,AAAP,40050,19531,14.02,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2755,gujarat,2022,GARBADA,290463,146709,50.51,BHABHOR MAHENDRABHAI RAMESHBHAI,parties.IN.BJP,BJP,62427,42.55,CHANDRIKABEN CHHAGANBHAI BARIYA,parties.IN.INC,INC,34602,27825,18.96,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2756,gujarat,2022,JHALOD,271793,160953,59.22,MAHESHBHAI SOMJIBHAI BHURIYA,parties.IN.BJP,BJP,82745,51.41,ANILBHAI SOMABHAI GARASIYA,parties.IN.AAAP,AAAP,47523,35222,21.88,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2757,gujarat,2022,LIMKHEDA,222938,150488,67.5,Bhabhor Shaileshbhai Sumanbhai,parties.IN.BJP,BJP,69417,46.13,Baria Nareshbhai Punabhai,parties.IN.AAAP,AAAP,65754,3663,2.44,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2758,gujarat,2022,SANTRAMPUR,238500,142808,59.88,Dr. Kuberbhai Mansukhbhai Dindor,parties.IN.BJP,BJP,49964,34.99,Gendalbhai Motibhai Damor,parties.IN.INC,INC,34387,15577,10.91,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2759,gujarat,2022,GANDHINAGAR NORTH,253826,157327,61.98,RITABEN KETANKUMAR PATEL,parties.IN.BJP,BJP,80623,51.25,VIRENDRASINH MAFAJI VAGHELA (AJITSINH-VASAN),parties.IN.INC,INC,54512,26111,16.6,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2760,gujarat,2022,GHATLODIA,428542,257411,60.07,PATEL BHUPENDRABHAI RAJNIKANT,parties.IN.BJP,BJP,213530,82.95,Dr.AMEE YAJNIK,parties.IN.INC,INC,21267,192263,74.69,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2761,gujarat,2022,KALOL,248084,174248,70.24,THAKOR LAXMANJI PUNJAJI (BAKAJI),parties.IN.BJP,BJP,86102,49.41,BALDEVJI CHANDUJI THAKOR,parties.IN.INC,INC,80369,5733,3.29,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2762,gujarat,2022,NARANPURA,250187,139589,55.79,JITENDRAKUMAR RAMANLAL PATEL (JITU BHAGAT),parties.IN.BJP,BJP,108160,77.48,SONAL RAMANBHAI PATEL,parties.IN.INC,INC,15360,92800,66.48,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2763,gujarat,2022,SABARMATI,279055,156606,56.12,PATEL HARSHADBHAI RANCHHODBHAI (HARSHAD PATEL),parties.IN.BJP,BJP,120202,76.75,DINESHSINH GANPATSINH MAHIDA,parties.IN.INC,INC,21518,98684,63.01,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2764,gujarat,2022,SANAND,281351,194732,69.21,KANUBHAI KARAMSHIBHAI PATEL,parties.IN.BJP,BJP,100083,51.4,PATEL RAMESHBHAI BALABHAI,parties.IN.INC,INC,64714,35369,18.17,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2765,gujarat,2022,VEJALPUR,388858,227943,58.62,AMIT THAKER,parties.IN.BJP,BJP,128049,56.18,RAJENDRA PATEL (RAJUBHAI MAKARABA),parties.IN.INC,INC,68398,59651,26.17,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2766,gujarat,2022,DWARKA,292654,180201,61.57,Pabubha Virambha Manek,parties.IN.BJP,BJP,74018,41.08,Ahir Mulubhai Ranmalbhai Kandoriya,parties.IN.INC,INC,68691,5327,2.96,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2767,gujarat,2022,JAMJODHPUR,227526,150453,66.13,Ahir Hemantbhai Hardasbhai,parties.IN.AAAP,AAAP,71397,47.45,Chimanbhai Sapariya,parties.IN.BJP,BJP,60994,10403,6.91,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2768,gujarat,2022,JAMNAGAR NORTH,263483,153726,58.34,RIVASINH HARDEVSINH SOLANKI (RIVABA RAVINDRASINH JADEJA),parties.IN.BJP,BJP,88835,57.79,KARSHANBHAI KARMUR (AHIR KARSHANBHAI PARBATBHAI KARMUR),parties.IN.AAAP,AAAP,35265,53570,34.85,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2770,gujarat,2022,JAMNAGAR RURAL,253496,162780,64.21,PATEL RAGHAVJIBHAI HANSRAJBHAI,parties.IN.BJP,BJP,79439,48.8,PRAKASH DHIRUBHAI DONGA,parties.IN.AAAP,AAAP,31939,47500,29.18,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2771,gujarat,2022,KALAWAD,233326,131119,56.2,CHAVDA MEGHJIBHAI AMARABHAI,parties.IN.BJP,BJP,59292,45.22,DR. JIGNESH SOLANKI,parties.IN.AAAP,AAAP,43442,15850,12.09,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2772,gujarat,2022,KHAMBHALIA,302603,190017,62.79,Ayar Mulubhai Hardasbhai Bera,parties.IN.BJP,BJP,77834,40.96,Isudan Gadhvi,parties.IN.AAAP,AAAP,59089,18745,9.86,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2773,gujarat,2022,JUNAGADH,287721,162707,56.55,SANJAY SUKHABHAI KORADIA,parties.IN.BJP,BJP,84616,52.01,JOSHI BHIKHABHAI GALABHAI,parties.IN.INC,INC,44360,40256,24.75,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2774,gujarat,2022,KODINAR,234557,151413,64.55,PRADYUMAN GANUBHAI VAJA,parties.IN.BJP,BJP,77794,51.38,MAKVANA MAHESHBHAI JETHABHAI,parties.IN.INC,INC,58408,19386,12.8,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2775,gujarat,2022,MANGROL,230509,147766,64.1,KARGATIYA BHAGVANJIBHAI LAKHABHAI,parties.IN.BJP,BJP,60896,41.21,BABUBHAI KALABHAI VAJA,parties.IN.INC,INC,38395,22501,15.23,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2776,gujarat,2022,SOMNATH,263031,193263,73.48,CHUDASAMA VIMALBHAI KANABHAI,parties.IN.INC,INC,73819,38.2,MANSINGHBHAI MERAMANBHAI PARMAR,parties.IN.BJP,BJP,72897,922,0.48,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2777,gujarat,2022,TALALA,234872,150076,63.9,Bhagabhai Dhanabhai Barad,parties.IN.BJP,BJP,64788,43.17,Solanki Devendrabhai Kanjibhai,parties.IN.AAAP,AAAP,44733,20055,13.36,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2778,gujarat,2022,UNA,267094,169773,63.56,KALUBHAI CHANABHAI RATHOD,parties.IN.BJP,BJP,95860,56.46,VANSH PUNJABHAI BHIMABHAI,parties.IN.INC,INC,52334,43526,25.63,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2779,gujarat,2022,VISAVADAR,259224,146562,56.54,BHUPENDRABHAI GANDUBHAI BHAYANI,parties.IN.AAAP,AAAP,66210,45.18,HARSHADKUMAR MADHAVJIBHAI RIBADIYA,parties.IN.BJP,BJP,59147,7063,4.82,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2780,gujarat,2022,ABDASA,253244,163172,64.43,JADEJA PRADHYUMANSINH MAHIPATSINH,parties.IN.BJP,BJP,80195,49.15,JAT MAMAD JUNG,parties.IN.INC,INC,70764,9431,5.78,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2781,gujarat,2022,ANJAR,271012,175279,64.68,CHHANGA TRIKAM BIJAL,parties.IN.BJP,BJP,99076,56.52,DANGAR RAMESHBHAI SHAMJIBHAI,parties.IN.INC,INC,61367,37709,21.51,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2782,gujarat,2022,BHUJ,291285,180225,61.87,KESHUBHAI SHIVDAS PATEL,parties.IN.BJP,BJP,96582,53.59,ARJAN BHUDIA,parties.IN.INC,INC,36768,59814,33.19,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2783,gujarat,2022,GANDHIDHAM,315272,151665,48.11,MALTI KISHOR MAHESHWARI,parties.IN.BJP,BJP,83760,55.23,BHARATBHAI VELJIBHAI SOLANKI,parties.IN.INC,INC,45929,37831,24.95,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2784,gujarat,2022,MANDVI,257422,169426,65.82,Aniruddha Bhailal Dave,parties.IN.BJP,BJP,90303,53.3,Rajendrasinh A. Jadeja,parties.IN.INC,INC,42006,48297,28.51,src-0c1b8f274551,minor,
IN-AC-2008-gujarat-2785,gujarat,2022,MORVI,286840,193450,67.44,AMRUTIYA KANTILAL SHIVLAL,parties.IN.BJP,BJP,114538,59.21,PATEL JAYANTILAL JERAJBHAI,parties.IN.INC,INC,52459,62079,32.09,src-0c1b8f274551,minor,
