entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-chhattisgarh-2414,chhattisgarh,2023,2,Manendragarh,Mahesh Prasad,parties.IN.BSCP,BSCP,536,0.5395,7,lost,M,41,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2414,chhattisgarh,2023,2,Manendragarh,Aruna Panika,parties.IN.GNASURKP,GNASURKP,342,0.3443,8,lost,F,42,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2414,chhattisgarh,2023,2,Manendragarh,Omprakash Ahirvar,parties.IN.PPID,PPID,253,0.2547,9,lost,M,25,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2410,chhattisgarh,2023,3,Baikunthpur,Bhaiya Lal Rajwade,parties.IN.BJP,BJP,66866,48.8887,1,won,M,70,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2410,chhattisgarh,2023,3,Baikunthpur,Ambica Singhdeo,parties.IN.INC,INC,41453,30.3081,2,lost,F,55,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2410,chhattisgarh,2023,3,Baikunthpur,Engineer Sanjay Singh Kamro,parties.IN.GGP,GGP,23288,17.0269,3,lost,M,42,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2410,chhattisgarh,2023,3,Baikunthpur,Dr. Akash Kumar,parties.IN.AAAP,AAAP,1872,1.3687,4,lost,M,32,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2410,chhattisgarh,2023,3,Baikunthpur,Mejor Prasad Yadav,parties.IN.BSCP,BSCP,1426,1.0426,5,lost,M,43,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2410,chhattisgarh,2023,3,Baikunthpur,Somar Sai Lohar,parties.IN.SP,SP,746,0.5454,6,lost,M,32,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2410,chhattisgarh,2023,3,Baikunthpur,Brij Mohan Sahu,parties.IN.IND,IND,649,0.4745,7,lost,M,54,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2410,chhattisgarh,2023,3,Baikunthpur,Durgesh Sahu,parties.IN.UNK,JCCJ,472,0.3451,8,lost,M,25,,,challenger,src-62cfd76b1e59,major,Publisher label 'JCCJ' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Bhulan Singh Marabi,parties.IN.BJP,BJP,99957,52.8373,1,won,M,55,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Khel Sai Singh,parties.IN.INC,INC,66667,35.2402,2,lost,M,76,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Jaynath Keram,parties.IN.GGP,GGP,14562,7.6975,3,lost,M,45,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Kotama,parties.IN.BSCP,BSCP,1804,0.9536,4,lost,F,27,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Santosh Vishwakarma,parties.IN.IND,IND,1718,0.9081,5,lost,M,32,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Tileshwari Sandilya,parties.IN.APOI,APoI,941,0.4974,6,lost,F,42,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Suraj Ravi,parties.IN.IND,IND,936,0.4948,7,lost,M,57,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Rajesh Kumar Jagate,parties.IN.IND,IND,758,0.4007,8,lost,M,34,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Bhulan Singh,parties.IN.IND,IND,599,0.3166,9,lost,M,33,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Angad Shriwash,parties.IN.IND,IND,459,0.2426,10,lost,M,38,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Khelsai,parties.IN.IND,IND,400,0.2114,11,lost,M,46,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2455,chhattisgarh,2023,4,Premnagar,Ganesh Singh Urre,parties.IN.IND,IND,378,0.1998,12,lost,M,40,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Laxmi Rajwade,parties.IN.BJP,BJP,105162,54.2369,1,won,F,31,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Parasnath Rajwade,parties.IN.INC,INC,61200,31.5636,2,lost,M,60,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Narendra Sahu,parties.IN.BSP,BSP,11441,5.9006,3,lost,M,39,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Paras Rajwade,parties.IN.IND,IND,2565,1.3229,4,lost,M,51,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Kapil Dev Paikra,parties.IN.CPIM,CPI(M),2018,1.0408,5,lost,M,39,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Samaylal Patil,parties.IN.UNK,JCCJ,1851,0.9546,6,lost,M,58,,,challenger,src-62cfd76b1e59,major,Publisher label 'JCCJ' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Kalawati Sarthi,parties.IN.IND,IND,1488,0.7674,7,lost,F,35,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Motilal Paikra,parties.IN.HMR,HMR,1174,0.6055,8,lost,M,49,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Aalam Singh,parties.IN.IND,IND,1163,0.5998,9,lost,M,35,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Surendra Gupta,parties.IN.AAAP,AAAP,1080,0.557,10,lost,M,53,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Arvind Sharan Singh,parties.IN.IND,IND,1003,0.5173,11,lost,M,47,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Dilip Kumar Yadav,parties.IN.IND,IND,990,0.5106,12,lost,M,38,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Ashok Kumar Rajwade,parties.IN.IND,IND,814,0.4198,13,lost,M,28,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Sonulal Bhagat,parties.IN.RGOP,RGOP,650,0.3352,14,lost,M,36,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Rambai Devangan,parties.IN.IND,IND,564,0.2909,15,lost,F,56,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Dharmendra Kumar,parties.IN.SP,SP,432,0.2228,16,lost,M,37,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2452,chhattisgarh,2023,5,Bhatgaon,Ajay Kumar Kushwaha,parties.IN.NYP,NYP,299,0.1542,17,lost,M,38,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Shakuntala Singh Portey,parties.IN.BJP,BJP,83796,44.5982,1,won,F,43,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Rajkumari Shivbhajan Marabi,parties.IN.INC,INC,72088,38.3669,2,lost,F,35,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Jagmohan Singh,parties.IN.GGP,GGP,17041,9.0696,3,lost,M,47,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Raja Ram Shyam,parties.IN.AAAP,AAAP,4870,2.5919,4,lost,M,61,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Nainendra Singh Maravi,parties.IN.IND,IND,1544,0.8218,5,lost,M,36,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Sakuntla,parties.IN.IND,IND,1501,0.7989,6,lost,F,27,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Sundar Lal Shyam,parties.IN.UNK,JCCJ,1466,0.7802,7,lost,M,32,,,challenger,src-62cfd76b1e59,major,Publisher label 'JCCJ' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Rajkumari Singh,parties.IN.IND,IND,1427,0.7595,8,lost,F,25,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Geeta Sonha,parties.IN.HMR,HMR,1311,0.6977,9,lost,F,46,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Ramnarayan Singh,parties.IN.APOI,APoI,897,0.4774,10,lost,M,54,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Asha Devi Poya,parties.IN.IND,IND,733,0.3901,11,lost,F,48,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Devkumari Ayam,parties.IN.IND,IND,668,0.3555,12,lost,F,60,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2454,chhattisgarh,2023,6,Pratappur,Seetaram Pando,parties.IN.SP,SP,549,0.2922,13,lost,M,35,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2456,chhattisgarh,2023,7,Ramanujganj,Ram Vichar Netam,parties.IN.BJP,BJP,99574,55.6481,1,won,M,62,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2456,chhattisgarh,2023,7,Ramanujganj,Dr. Ajay Kumar Tirkey,parties.IN.INC,INC,69911,39.0706,2,lost,M,55,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2456,chhattisgarh,2023,7,Ramanujganj,Neelam Didi,parties.IN.AAAP,AAAP,1879,1.0501,3,lost,F,26,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2456,chhattisgarh,2023,7,Ramanujganj,Dayashankar Markam,parties.IN.GGP,GGP,1717,0.9596,4,lost,M,38,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2456,chhattisgarh,2023,7,Ramanujganj,Gyani Singh,parties.IN.UNK,JCCJ,1674,0.9355,5,lost,M,45,,,challenger,src-62cfd76b1e59,major,Publisher label 'JCCJ' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-2008-chhattisgarh-2456,chhattisgarh,2023,7,Ramanujganj,Pratibha Singh,parties.IN.IND,IND,1278,0.7142,6,lost,F,43,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2456,chhattisgarh,2023,7,Ramanujganj,Karamchand Singh,parties.IN.IND,IND,815,0.4555,7,lost,M,51,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2456,chhattisgarh,2023,7,Ramanujganj,Surajdev Singh,parties.IN.IND,IND,772,0.4314,8,lost,M,50,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2456,chhattisgarh,2023,7,Ramanujganj,Upendra Murum,parties.IN.HMR,HMR,604,0.3376,9,lost,M,29,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2456,chhattisgarh,2023,7,Ramanujganj,Ajay Tirky,parties.IN.IND,IND,380,0.2124,10,lost,M,32,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2456,chhattisgarh,2023,7,Ramanujganj,Ramvilas Pando,parties.IN.SP,SP,331,0.185,11,lost,M,43,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Udhheshwari Paikra,parties.IN.BJP,BJP,83483,46.8017,1,won,F,51,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Vijay Paikra,parties.IN.INC,INC,69540,38.9851,2,lost,M,45,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Anand Tigga,parties.IN.BSP,BSP,5034,2.8221,3,lost,M,30,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Parshuram Bhagat,parties.IN.HMR,HMR,4040,2.2649,4,lost,M,48,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Shital Khalkho,parties.IN.CPI,CPI,3156,1.7693,5,lost,M,60,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Prabhu Ram Bhagat,parties.IN.IND,IND,2809,1.5748,6,lost,M,66,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Santosh Tigga,parties.IN.IND,IND,2358,1.3219,7,lost,M,49,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Devganesh Singh Tekam,parties.IN.AAAP,AAAP,2209,1.2384,8,lost,M,58,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Sudama Bhagat,parties.IN.IND,IND,1922,1.0775,9,lost,M,32,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Prabhat Bela Markam,parties.IN.UNK,JCCJ,1139,0.6385,10,lost,F,36,,,challenger,src-62cfd76b1e59,major,Publisher label 'JCCJ' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Balasiyus Tigga,parties.IN.BMUP,BMUP,1012,0.5673,11,lost,M,60,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Sachin Kumar,parties.IN.IND,IND,911,0.5107,12,lost,M,25,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2457,chhattisgarh,2023,8,Samri,Vidyasagar Paikra,parties.IN.JAC,JAC,763,0.4277,13,lost,M,32,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Prabodh Minz,parties.IN.BJP,BJP,87463,53.7652,1,won,M,61,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Dr. Pritam Ram,parties.IN.INC,INC,63335,38.9332,2,lost,M,64,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Alexander Kerketta,parties.IN.AAAP,AAAP,2599,1.5977,3,lost,M,39,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Balbeer Nagesh,parties.IN.CPIM,CPI(M),2041,1.2546,4,lost,M,41,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Liladhar Painkra,parties.IN.IND,IND,1441,0.8858,5,lost,M,64,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Dileep Singh Gond,parties.IN.BSP,BSP,1419,0.8723,6,lost,M,59,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Anuk Pratap Singh Tekam,parties.IN.HMR,HMR,1013,0.6227,7,lost,M,49,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Lobhan Ram Paikara,parties.IN.IND,IND,1002,0.6159,8,lost,M,47,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Chakradhari Singh,parties.IN.IND,IND,747,0.4592,9,lost,M,59,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Urmila Singh,parties.IN.IND,IND,581,0.3572,10,lost,F,30,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Isidor Tirkey,parties.IN.UNK,JCCJ,578,0.3553,11,lost,M,64,,,challenger,src-62cfd76b1e59,major,Publisher label 'JCCJ' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-2008-chhattisgarh-2453,chhattisgarh,2023,9,Lundra,Afsana Singh,parties.IN.IND,IND,457,0.2809,12,lost,F,25,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Rajesh Agrawal,parties.IN.BJP,BJP,90780,46.8552,1,won,M,57,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,T. S. Baba,parties.IN.INC,INC,90686,46.8066,2,lost,M,71,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Balsai Korram,parties.IN.GGP,GGP,6083,3.1397,3,lost,M,54,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Rakesh Kumar Sahu,parties.IN.IND,IND,1318,0.6803,4,lost,M,27,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Abdul Majid,parties.IN.UNK,JCCJ,1193,0.6158,5,lost,M,33,,,challenger,src-62cfd76b1e59,major,Publisher label 'JCCJ' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Mukesh Goswami,parties.IN.IND,IND,867,0.4475,6,lost,M,42,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Ramnandan Paikra,parties.IN.HMR,HMR,719,0.3711,7,lost,M,65,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Meera Ravi,parties.IN.IND,IND,563,0.2906,8,lost,F,33,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Aster Xalxo,parties.IN.IND,IND,352,0.1817,9,lost,F,55,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Kranti Kumar,parties.IN.IND,IND,335,0.1729,10,lost,M,42,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Anil Shrivastava Roti Party,parties.IN.IND,IND,311,0.1605,11,lost,M,56,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Sujan Bind,parties.IN.RMGP,RMGP,288,0.1486,12,lost,M,63,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2451,chhattisgarh,2023,10,Ambikapur,Santosh Vishvakarma,parties.IN.BSCP,BSCP,251,0.1296,13,lost,M,44,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2458,chhattisgarh,2023,11,Sitapur,Poorv Sainik Ramkumar Toppo,parties.IN.BJP,BJP,83088,50.7978,1,won,M,31,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2458,chhattisgarh,2023,11,Sitapur,Amarjeet Bhagat,parties.IN.INC,INC,65928,40.3067,2,lost,M,55,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2458,chhattisgarh,2023,11,Sitapur,Santosh Kumar Khess,parties.IN.IND,IND,3264,1.9955,3,lost,M,34,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2458,chhattisgarh,2023,11,Sitapur,Priyanka,parties.IN.AAAP,AAAP,1464,0.8951,4,lost,F,27,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2458,chhattisgarh,2023,11,Sitapur,Kamal Nath Singh,parties.IN.HMR,HMR,1456,0.8902,5,lost,M,66,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2458,chhattisgarh,2023,11,Sitapur,Jems Toppo,parties.IN.UNK,JCCJ,1254,0.7667,6,lost,M,46,,,challenger,src-62cfd76b1e59,major,Publisher label 'JCCJ' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-2008-chhattisgarh-2458,chhattisgarh,2023,11,Sitapur,Shanti Devi,parties.IN.IND,IND,1114,0.6811,7,lost,F,53,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2458,chhattisgarh,2023,11,Sitapur,Ram Kumar,parties.IN.IND,IND,1033,0.6315,8,lost,M,33,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2458,chhattisgarh,2023,11,Sitapur,Bipin Bihari Painkra,parties.IN.IND,IND,939,0.5741,9,lost,M,33,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2458,chhattisgarh,2023,11,Sitapur,Ramkumar Kindo,parties.IN.IND,IND,743,0.4543,10,lost,M,42,,,challenger,src-62cfd76b1e59,minor,
IN-AC-2008-chhattisgarh-2458,chhattisgarh,2023,11,Sitapur,Balamdina Nirala,parties.IN.IND,IND,695,0.4249,11,lost,F,62,,,challenger,src-62cfd76b1e59,minor,
