entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-bihar-112,bihar,1985,SUPAUL,155774,106816,68.57,PRAMOD KUMAR SINGH,parties.IN.INC,INC,53112,49.72,ZAHIR UDDIN AHMAD,parties.IN.LKD,LKD,41312,11800,11.04,src-0c1b8f274551,minor,
IN-AC-1976-bihar-113,bihar,1985,TRIBENIGANJ,128560,101340,78.83,ANUP LAL YADAV,parties.IN.LKD,LKD,60594,59.79,JAGDISH MANDAL,parties.IN.INC,INC,34184,26410,26.06,src-0c1b8f274551,minor,
IN-AC-1976-bihar-114,bihar,1985,CHHATAPUR,125924,81155,64.45,KUMBH NR. SARDAR,parties.IN.INC,INC,39723,48.95,MAHENDRA NR. SARDAR,parties.IN.LKD,LKD,32270,7453,9.19,src-0c1b8f274551,minor,
IN-AC-1976-bihar-115,bihar,1985,KUMARKHAND,137983,73173,53.03,NAWAL KISHORE BHARTI,parties.IN.LKD,LKD,29218,39.93,YASHODA DEVI,parties.IN.INC,INC,28241,977,1.34,src-0c1b8f274551,minor,
IN-AC-1976-bihar-116,bihar,1985,SINGHESHWAR,141086,88806,62.94,RAMENDRA KUMAR YADAV RAVI,parties.IN.LKD,LKD,28672,32.29,ANANT KUMAR SINGH,parties.IN.INC,INC,27821,851,0.96,src-0c1b8f274551,minor,
IN-AC-1976-bihar-117,bihar,1985,SAHARSA,152301,86577,56.85,SATISH CHANDRA JHA,parties.IN.INC,INC,36930,42.66,SHANKAR PD. TEKARIWAL,parties.IN.LKD,LKD,28748,8182,9.45,src-0c1b8f274551,minor,
IN-AC-1976-bihar-118,bihar,1985,MAHISHI,155670,110768,71.16,LAHTAN CHOUDHARY,parties.IN.INC,INC,69281,62.55,DEVANAND YADAV,parties.IN.LKD,LKD,14250,55031,49.69,src-0c1b8f274551,minor,
IN-AC-1976-bihar-119,bihar,1985,SIMRI-BAKHTIARPUR,154383,129984,84.2,CHOUDHARY MOHAMMAD SALAHIDDIN,parties.IN.INC,INC,63117,48.56,DINESH CHANDRA YADAV,parties.IN.LKD,LKD,61441,1676,1.29,src-0c1b8f274551,minor,
IN-AC-1976-bihar-12,bihar,1985,MOTIHARI,155088,79432,51.22,TRIVENI TIWARI,parties.IN.CPI,CPI,32408,40.8,RAJENDRA PRASAD,parties.IN.INC,INC,12711,19697,24.8,src-0c1b8f274551,minor,
IN-AC-1976-bihar-120,bihar,1985,MADHEPURA,151213,78867,52.16,R.P.YADAV,parties.IN.INC,INC,40852,51.8,R.YADAV,parties.IN.LKD,LKD,34179,6673,8.46,src-0c1b8f274551,minor,
IN-AC-1976-bihar-121,bihar,1985,SONBARSA,152663,103584,67.85,SURYA NARAYAN YADAV,parties.IN.LKD,LKD,56372,54.42,TEJ NR. YADAV,parties.IN.CPI,CPI,16020,40352,38.95,src-0c1b8f274551,minor,
IN-AC-1976-bihar-122,bihar,1985,KISHANGANJ,126141,78783,62.46,RAJNANDAN PRASAD,parties.IN.LKD,LKD,33456,42.47,SINGHESHWAR MEHTA,parties.IN.INC,INC,16695,16761,21.28,src-0c1b8f274551,minor,
IN-AC-1976-bihar-123,bihar,1985,ALAMNAGAR,133962,81759,61.03,BIRENDRA KU. SINGH,parties.IN.LKD,LKD,33708,41.23,VIDYAKAR KAVI,parties.IN.INC,INC,32987,721,0.88,src-0c1b8f274551,minor,
IN-AC-1976-bihar-124,bihar,1985,RUPAULI,120719,76210,63.13,DINESH KUMAR SINGH,parties.IN.INC,INC,31423,41.23,SARYUG MANDAL,parties.IN.CPI,CPI,29112,2311,3.03,src-0c1b8f274551,minor,
IN-AC-1976-bihar-125,bihar,1985,DHAMDAHA,135391,87764,64.82,AMAR NATH TIWARI,parties.IN.INC,INC,54517,62.12,SURYA NA. SINGH YADAV,parties.IN.LKD,LKD,25872,28645,32.64,src-0c1b8f274551,minor,
IN-AC-1976-bihar-126,bihar,1985,BANMANKHI,140570,67961,48.35,RASIK LAL RISHIDEO,parties.IN.INC,INC,32668,48.07,RAJENDRA PD.,parties.IN.LKD,LKD,14777,17891,26.33,src-0c1b8f274551,minor,
IN-AC-1976-bihar-127,bihar,1985,RANIGANJ,137406,70228,51.11,YAMUNA PD. RAM,parties.IN.INC,INC,54758,77.97,BUNDEL PASWAN,parties.IN.JP,JNP,8760,45998,65.5,src-0c1b8f274551,minor,
IN-AC-1976-bihar-128,bihar,1985,NARPATGANJ,141621,71089,50.2,INDRA NAND YADAV,parties.IN.INC,INC,22926,32.25,SATYA N. YADAV,parties.IN.LKD,LKD,14195,8731,12.28,src-0c1b8f274551,minor,
IN-AC-1976-bihar-129,bihar,1985,FORBESGANJ,136974,75748,55.3,SARYU MISHRA,parties.IN.INC,INC,30880,40.77,RAI BAHADUR KESHRI,parties.IN.BJP,BJP,17439,13441,17.75,src-0c1b8f274551,minor,
IN-AC-1976-bihar-13,bihar,1985,ADAPUR,132991,76944,57.86,HARI SHANKER PRASAD YADAV,parties.IN.INC,INC,25829,33.57,BRAJ BIHARI PRASAD,parties.IN.IND,IND,20845,4984,6.48,src-0c1b8f274551,minor,
IN-AC-1976-bihar-130,bihar,1985,ARARIA,122486,74749,61.03,HALIMUDDIN AHMED,parties.IN.INC,INC,32918,44.04,NAND KISHORE MANDAL,parties.IN.LKD,LKD,31819,1099,1.47,src-0c1b8f274551,minor,
IN-AC-1976-bihar-131,bihar,1985,SIKTI,150137,91143,60.71,RAMESHWAR YADAV,parties.IN.INC,INC,42775,46.93,MD. AZIMUDIN,parties.IN.LKD,LKD,35289,7486,8.21,src-0c1b8f274551,minor,
IN-AC-1976-bihar-132,bihar,1985,JOKIHAT,120709,77501,64.2,TASLIMUDDIN,parties.IN.JP,JNP,44046,56.83,MOIDUR RAHMAN,parties.IN.INC,INC,28283,15763,20.34,src-0c1b8f274551,minor,
IN-AC-1976-bihar-133,bihar,1985,BAHADURGANJ,121606,58412,48.03,NAJMUDIN,parties.IN.INC,INC,31474,53.88,SHITAL PRASAD SINHA,parties.IN.IND,IND,9412,22062,37.77,src-0c1b8f274551,minor,
IN-AC-1976-bihar-134,bihar,1985,THAKURGANJ,148872,80385,54,MOHAMAD HUSEN AZAD,parties.IN.INC,INC,44882,55.83,MD. SULEMAN,parties.IN.JP,JNP,30669,14213,17.68,src-0c1b8f274551,minor,
IN-AC-1976-bihar-135,bihar,1985,KISHANGANJ,141352,76320,53.99,MD. MUSTAQUE,parties.IN.LKD,LKD,37287,48.86,MD. USMAN,parties.IN.INC,INC,26261,11026,14.45,src-0c1b8f274551,minor,
IN-AC-1976-bihar-136,bihar,1985,AMOUR,120235,78307,65.13,JALIL,parties.IN.IND,IND,13740,17.55,CHANDRA SHEKHAR JHA,parties.IN.JP,JNP,11562,2178,2.79,src-0c1b8f274551,minor,
IN-AC-1976-bihar-137,bihar,1985,BAISI,114360,65670,57.42,ABDUS SUBHAN,parties.IN.LKD,LKD,14381,21.9,SYED MOINUDDIN AHMAD,parties.IN.INC,INC,12791,1590,2.42,src-0c1b8f274551,minor,
IN-AC-1976-bihar-138,bihar,1985,KASBA,139671,81937,58.66,SYED GULAM HUSSAIN,parties.IN.INC,INC,24083,29.39,SHEOCHARAN MEHTA,parties.IN.LKD,LKD,21718,2365,2.88,src-0c1b8f274551,minor,
IN-AC-1976-bihar-139,bihar,1985,PURNEA,127404,72481,56.89,AJIT CHANDRAS,parties.IN.CPIM,CPM,34790,48,KAMAL DEO NARAYAN SINHA,parties.IN.INC,INC,25716,9074,12.52,src-0c1b8f274551,minor,
IN-AC-1976-bihar-14,bihar,1985,DHAKA,152392,101678,66.72,MOTIUR RAHMAN,parties.IN.INC,INC,51438,50.59,AVANISH KUMAR SINGH,parties.IN.BJP,BJP,29049,22389,22.02,src-0c1b8f274551,minor,
IN-AC-1976-bihar-140,bihar,1985,KORHA,112989,48601,43.01,VISHWA NATH RISHI,parties.IN.INC,INC,22341,45.97,KULDIP PASWAN,parties.IN.IND,IND,8655,13686,28.16,src-0c1b8f274551,minor,
IN-AC-1976-bihar-141,bihar,1985,BARARI,111217,65263,58.68,MANSOOR ALAM,parties.IN.LKD,LKD,16527,25.32,PREM NATH JAI,parties.IN.IND,IND,13623,2904,4.45,src-0c1b8f274551,minor,
IN-AC-1976-bihar-142,bihar,1985,KATIHAR,139064,68593,49.32,SATYA NARAYAN PRASAD,parties.IN.INC,INC,35419,51.64,JAGBANDHU ADHIKARI,parties.IN.BJP,BJP,20049,15370,22.41,src-0c1b8f274551,minor,
IN-AC-1976-bihar-143,bihar,1985,KADWA,112540,65693,58.37,USMAN GHANI,parties.IN.INC,INC,33362,50.78,KHAJA SHAHID HUSSAIN,parties.IN.IND,IND,7074,26288,40.01,src-0c1b8f274551,minor,
IN-AC-1976-bihar-144,bihar,1985,BARSOI,118401,68910,58.2,BYULA DOJA,parties.IN.INC,INC,31690,45.99,MAHBOOB ALAM,parties.IN.CPIM,CPM,14189,17501,25.4,src-0c1b8f274551,minor,
IN-AC-1976-bihar-145,bihar,1985,PRANPUR,105468,59660,56.57,MANGAN INSAN,parties.IN.INC,INC,34891,58.48,ABDUL JALIL,parties.IN.IND,IND,10050,24841,41.63,src-0c1b8f274551,minor,
IN-AC-1976-bihar-146,bihar,1985,MANIHARI,99707,59687,59.86,MD. MOBARAK HUSSAIN,parties.IN.INC,INC,33029,55.34,RAM SIPAHI YADAV,parties.IN.JP,JNP,8040,24989,41.87,src-0c1b8f274551,minor,
IN-AC-1976-bihar-147,bihar,1985,RAJMAHAL,132520,71428,53.9,DHRUVA BHAGAT,parties.IN.BJP,BJP,29727,41.62,DASRATH MISHRA,parties.IN.INC,INC,29330,397,0.56,src-0c1b8f274551,minor,
IN-AC-1976-bihar-148,bihar,1985,BORIO,125059,50027,40,JON HEMBROM,parties.IN.INC,INC,22899,45.77,SANT LAL MARANDI,parties.IN.JMM,JMM,12426,10473,20.93,src-0c1b8f274551,minor,
IN-AC-1976-bihar-149,bihar,1985,BARHAIT,109349,62954,57.57,THOMAS HANSDA,parties.IN.INC,INC,37753,59.97,MASIH SOREN,parties.IN.JMM,JMM,19453,18300,29.07,src-0c1b8f274551,minor,
IN-AC-1976-bihar-15,bihar,1985,GHORASAHAN,132483,75437,56.94,PRAMOD KUMAR SINGH,parties.IN.INC,INC,24444,32.4,LALBABU PRASAD,parties.IN.LKD,LKD,18305,6139,8.13,src-0c1b8f274551,minor,
IN-AC-1976-bihar-150,bihar,1985,LITIPARA,100813,49008,48.61,SIMON MARANDI,parties.IN.JMM,JMM,32591,66.5,KHISTO CHAND MALTO,parties.IN.INC,INC,14777,17814,36.35,src-0c1b8f274551,minor,
IN-AC-1976-bihar-151,bihar,1985,PAKAUR,118731,68327,57.55,HAZI MUHAMMAD AINUL HAQUE,parties.IN.INC,INC,30278,44.31,ABDUL HAKIM,parties.IN.CPIM,CPM,18029,12249,17.92,src-0c1b8f274551,minor,
IN-AC-1976-bihar-152,bihar,1985,MAHESHPUR,109599,45503,41.52,DEBIDHAN BASERA,parties.IN.JMM,JMM,20217,44.43,KALIDAS MURMU,parties.IN.INC,INC,17192,3025,6.65,src-0c1b8f274551,minor,
IN-AC-1976-bihar-153,bihar,1985,SIKARIPARA,119382,40190,33.67,DAVID MURMU,parties.IN.JMM,JMM,14692,36.56,NALIN SOREN,parties.IN.IND,IND,9478,5214,12.98,src-0c1b8f274551,minor,
IN-AC-1976-bihar-154,bihar,1985,NALA,124364,61833,49.72,BISHESHWAR KHAN,parties.IN.CPI,CPI,30970,50.09,RAJ KUMARI DEVI,parties.IN.INC,INC,24305,6665,10.78,src-0c1b8f274551,minor,
IN-AC-1976-bihar-155,bihar,1985,JAMTARA,113980,61307,53.79,MD. FURKAN ANSARI,parties.IN.INC,INC,25193,41.09,ARUN KUMAR BOSE,parties.IN.CPI,CPI,22022,3171,5.17,src-0c1b8f274551,minor,
IN-AC-1976-bihar-156,bihar,1985,SARATH,123305,74359,60.3,UDAI SHANKER SINGH,parties.IN.IND,IND,31164,41.91,SHASHANK SHEKHER BHOKTA,parties.IN.INC,INC,17379,13785,18.54,src-0c1b8f274551,minor,
IN-AC-1976-bihar-157,bihar,1985,MADHUPUR,138507,69692,50.32,KRISHNA NAND JHA,parties.IN.INC,INC,41305,59.27,CHANCHAL DEVI,parties.IN.BJP,BJP,16649,24656,35.38,src-0c1b8f274551,minor,
IN-AC-1976-bihar-158,bihar,1985,DEOGHAR,146249,43905,30.02,BAIDYANATH DAS,parties.IN.INC,INC,16589,37.78,SURESH PASWAN,parties.IN.CPI,CPI,12922,3667,8.35,src-0c1b8f274551,minor,
IN-AC-1976-bihar-159,bihar,1985,JARMUNDI,110051,51422,46.73,ABHAY KANT PRASAD,parties.IN.BJP,BJP,16776,32.62,JAWAHAR PRASAD SINGH,parties.IN.IND,IND,14331,2445,4.75,src-0c1b8f274551,minor,
IN-AC-1976-bihar-16,bihar,1985,MADHUBAN,138301,71895,51.98,SITARAM SINGH,parties.IN.JP,JNP,18000,25.04,RAM NANDAN SINGH,parties.IN.INC,INC,15427,2573,3.58,src-0c1b8f274551,minor,
IN-AC-1976-bihar-160,bihar,1985,DUMKA,123031,53949,43.85,STEPHAN MARANDI,parties.IN.JMM,JMM,22813,42.29,STANSHILA HEMBROM,parties.IN.INC,INC,21575,1238,2.3,src-0c1b8f274551,minor,
IN-AC-1976-bihar-161,bihar,1985,JAMA,109838,52609,47.9,SHIBU SOREN,parties.IN.JMM,JMM,34828,66.2,PROME MURMU,parties.IN.INC,INC,16484,18344,34.87,src-0c1b8f274551,minor,
IN-AC-1976-bihar-162,bihar,1985,POREYAHAT,139737,71566,51.21,SURAJ MANDAL,parties.IN.JMM,JMM,31055,43.39,SANATH ROUT,parties.IN.INC,INC,28369,2686,3.75,src-0c1b8f274551,minor,
IN-AC-1976-bihar-163,bihar,1985,GODDA,139092,80101,57.59,SUMRIT MANDAL,parties.IN.JMM,JMM,33739,42.12,HEMANT KU. JHA,parties.IN.INC,INC,33101,638,0.8,src-0c1b8f274551,minor,
IN-AC-1976-bihar-164,bihar,1985,MAHAGAMA,142139,84520,59.46,AWADH BIHARI SINGH,parties.IN.INC,INC,53742,63.58,SIDIK,parties.IN.LKD,LKD,18257,35485,41.98,src-0c1b8f274551,minor,
IN-AC-1976-bihar-165,bihar,1985,PIRPAINTI,139836,86484,61.85,DILIP KUMAR SINHA,parties.IN.INC,INC,40952,47.35,AMBIKA PRASAD,parties.IN.CPI,CPI,36863,4089,4.73,src-0c1b8f274551,minor,
IN-AC-1976-bihar-166,bihar,1985,COLGONG,152104,87714,57.67,SADA NAND SINGH,parties.IN.IND,IND,35867,40.89,KRISHNA MOHAN SINGH,parties.IN.INC,INC,23445,12422,14.16,src-0c1b8f274551,minor,
IN-AC-1976-bihar-167,bihar,1985,NATHNAGAR,140866,85534,60.72,CHUN CHUN PRA YADAV,parties.IN.LKD,LKD,55104,64.42,SURENDRA PRA YADAV,parties.IN.INC,INC,16395,38709,45.25,src-0c1b8f274551,minor,
IN-AC-1976-bihar-168,bihar,1985,BHAGALPUR,138085,84742,61.37,SHEO CHANDRA JHA,parties.IN.INC,INC,51755,61.07,FAIYAZ BHAGALPURI,parties.IN.JP,JNP,12996,38759,45.73,src-0c1b8f274551,minor,
IN-AC-1976-bihar-169,bihar,1985,GOPALPUR,140443,86190,61.37,MADAN PRASAD SINGH,parties.IN.INC,INC,41004,47.57,MANIRAM SINGH,parties.IN.CPI,CPI,25583,15421,17.89,src-0c1b8f274551,minor,
IN-AC-1976-bihar-17,bihar,1985,PIPRA,110472,54791,49.6,NAND LAL CHAUDHARY,parties.IN.INC,INC,24823,45.3,SAHDEO PASWAN,parties.IN.LKD,LKD,15449,9374,17.1,src-0c1b8f274551,minor,
IN-AC-1976-bihar-170,bihar,1985,BIHPUR,128162,71313,55.64,RAJENDRA PRASAD SHARMA,parties.IN.INC,INC,33137,46.47,BALBHADRA CHOUDHARY,parties.IN.BJP,BJP,16449,16688,23.4,src-0c1b8f274551,minor,
IN-AC-1976-bihar-171,bihar,1985,SULTANGANJ,149657,70539,47.13,UMESH CHANDRAS DAS,parties.IN.INC,INC,27303,38.71,KAMPANY PAS,parties.IN.LKD,LKD,17625,9678,13.72,src-0c1b8f274551,minor,
IN-AC-1976-bihar-172,bihar,1985,AMARPUR,137299,91986,67,NEEL MOHAN SINGH,parties.IN.INC,INC,58877,64.01,DHIRENDRA PRASAD YADAV,parties.IN.LKD,LKD,13161,45716,49.7,src-0c1b8f274551,minor,
IN-AC-1976-bihar-173,bihar,1985,DHURAIYA,135199,76494,56.58,RAMROOP HARIJAN,parties.IN.INC,INC,35351,46.21,NARESH DAS,parties.IN.CPI,CPI,31138,4213,5.5,src-0c1b8f274551,minor,
IN-AC-1976-bihar-174,bihar,1985,BANKA,129952,87133,67.05,CHANDRA SHEKHAR SINGH,parties.IN.INC,INC,61743,70.86,BEDA NAND SINGH,parties.IN.IND,IND,23426,38317,43.97,src-0c1b8f274551,minor,
IN-AC-1976-bihar-175,bihar,1985,BELHAR,118970,74991,63.03,SIYARAM RAI,parties.IN.INC,INC,33506,44.68,CHANDRA MAULESHWAR SINGH,parties.IN.IND,IND,16108,17398,23.2,src-0c1b8f274551,minor,
IN-AC-1976-bihar-176,bihar,1985,KATORIA,135459,77268,57.04,SURESH PRASAD YADAV,parties.IN.ICS,ICS,30691,39.72,AMBUJ KISHORE JHA,parties.IN.INC,INC,25088,5603,7.25,src-0c1b8f274551,minor,
IN-AC-1976-bihar-177,bihar,1985,CHAKAI,128857,79836,61.96,NARENDRA SINGH,parties.IN.INC,INC,53338,66.81,FALGUNI PRASAD YADAV,parties.IN.BJP,BJP,20210,33128,41.5,src-0c1b8f274551,minor,
IN-AC-1976-bihar-178,bihar,1985,JHAJHA,112510,68484,60.87,SHEONANDAN PD. YADAV,parties.IN.INC,INC,42943,62.71,SHEONANDAN JHA,parties.IN.JP,JNP,23051,19892,29.05,src-0c1b8f274551,minor,
IN-AC-1976-bihar-179,bihar,1985,TARAPUR,126304,91042,72.08,SHAKUNI CHOUDHARY,parties.IN.IND,IND,42338,46.5,VIJAYA LAKSHMI DEVI,parties.IN.INC,INC,28781,13557,14.89,src-0c1b8f274551,minor,
IN-AC-1976-bihar-18,bihar,1985,KESARIYA,134524,76976,57.22,RAI HARI SHANKAR SHARMA,parties.IN.INC,INC,31452,40.86,YAMUNA YADAV,parties.IN.CPI,CPI,24814,6638,8.62,src-0c1b8f274551,minor,
IN-AC-1976-bihar-180,bihar,1985,KHARAGPUR,144773,90648,62.61,RAJENDRA PD. SINGH,parties.IN.INC,INC,28738,31.7,JAI PRAKASH NA. YADAV,parties.IN.LKD,LKD,18018,10720,11.82,src-0c1b8f274551,minor,
IN-AC-1976-bihar-181,bihar,1985,PARBATTA,139437,96234,69.02,RAM CHANDRA MISHRA,parties.IN.INC,INC,44944,46.7,SURENDRA SINGH,parties.IN.LKD,LKD,37243,7701,8,src-0c1b8f274551,minor,
IN-AC-1976-bihar-182,bihar,1985,CHAUTHAM,134840,82150,60.92,KAMLESHWARI SINGH,parties.IN.INC,INC,26025,31.68,SATYA N. SINGH,parties.IN.CPI,CPI,22737,3288,4,src-0c1b8f274551,minor,
IN-AC-1976-bihar-183,bihar,1985,KHAGARIA,128725,75519,58.67,SATDEO SINGH,parties.IN.INC,INC,31078,41.15,RAM SHARAN YADAV,parties.IN.LKD,LKD,25681,5397,7.14,src-0c1b8f274551,minor,
IN-AC-1976-bihar-184,bihar,1985,ALAULI,115553,57916,50.12,PASHUPATI KUMAR,parties.IN.LKD,LKD,37020,63.92,VAGESHWAR PASWAN,parties.IN.INC,INC,15321,21699,37.47,src-0c1b8f274551,minor,
IN-AC-1976-bihar-185,bihar,1985,MONGHYR,154262,97795,63.4,RAMDEO SINGH YADAV,parties.IN.LKD,LKD,50272,51.41,IZHARUL HAQUE,parties.IN.INC,INC,30725,19547,19.99,src-0c1b8f274551,minor,
IN-AC-1976-bihar-186,bihar,1985,JAMALPUR,146058,87248,59.74,UPENDRA PRASAD VERMA,parties.IN.LKD,LKD,34987,40.1,BHUSHAN YADAV,parties.IN.INC,INC,27966,7021,8.05,src-0c1b8f274551,minor,
IN-AC-1976-bihar-187,bihar,1985,SURAJGARHA,154536,101330,65.57,ALAKH SHARMA,parties.IN.INC,INC,43753,43.18,SATIS KUMAR,parties.IN.CPI,CPI,17592,26161,25.82,src-0c1b8f274551,minor,
IN-AC-1976-bihar-188,bihar,1985,JAMUI,152260,95502,62.72,SUSHIL KR SINGH,parties.IN.INC,INC,38528,40.34,TRIPURARI PRASAD SINGH,parties.IN.JP,JNP,30275,8253,8.64,src-0c1b8f274551,minor,
IN-AC-1976-bihar-189,bihar,1985,SIKANDRA,143464,89927,62.68,RAMESHWAR PASWAN,parties.IN.INC,INC,49233,54.75,BHOLA MANJHI,parties.IN.CPI,CPI,36598,12635,14.05,src-0c1b8f274551,minor,
IN-AC-1976-bihar-19,bihar,1985,HARSIDHI,117660,67854,57.67,MD. HEDAITULLAH KHAN,parties.IN.INC,INC,27789,40.95,RAJARAM PRASAD,parties.IN.CPI,CPI,23648,4141,6.1,src-0c1b8f274551,minor,
IN-AC-1976-bihar-190,bihar,1985,LAKHISARAI,170137,106726,62.73,KRISHNA CHANDRA PRASAD SINGH,parties.IN.JP,JNP,49681,46.55,ASHWIMI KUMAR SHARMA,parties.IN.INC,INC,38868,10813,10.13,src-0c1b8f274551,minor,
IN-AC-1976-bihar-191,bihar,1985,SHEIKHPURA,151569,100057,66.01,RAJO SINGH,parties.IN.IND,IND,77452,77.41,RAJENDRA PD. SINGH,parties.IN.INC,INC,21340,56112,56.08,src-0c1b8f274551,minor,
IN-AC-1976-bihar-192,bihar,1985,BARBIGHA,130669,81866,62.65,MAHAVIR CHAUDHARY,parties.IN.INC,INC,42991,52.51,LOKHNATH AZAD,parties.IN.CPI,CPI,29387,13604,16.61,src-0c1b8f274551,minor,
IN-AC-1976-bihar-193,bihar,1985,ASTHAWAN,140315,97427,69.43,RAGHUNATH PRASAD,parties.IN.IND,IND,36472,37.44,AYODHYA PRASAD,parties.IN.INC,INC,30687,5785,5.94,src-0c1b8f274551,minor,
IN-AC-1976-bihar-194,bihar,1985,BIHAR,196108,133110,67.88,SHAKIL UZZAMA,parties.IN.INC,INC,41939,31.51,DEONATH PRASAD,parties.IN.BJP,BJP,41562,377,0.29,src-0c1b8f274551,minor,
IN-AC-1976-bihar-195,bihar,1985,RAJGIR,142030,83740,58.96,SATYADEO NARAIN ARYA,parties.IN.BJP,BJP,38568,46.06,CHANDRADEO PRASAD HIMANSHU,parties.IN.CPI,CPI,28788,9780,11.68,src-0c1b8f274551,minor,
IN-AC-1976-bihar-196,bihar,1985,NALANDA,142511,81162,56.95,SHYAM SUNDER SINGH,parties.IN.INC,INC,38818,47.83,RAM NARESH SINGH,parties.IN.IND,IND,33752,5066,6.24,src-0c1b8f274551,minor,
IN-AC-1976-bihar-197,bihar,1985,ISLAMPUR,154111,114766,74.47,RAM SWAROOP PRASAD,parties.IN.INC,INC,54858,47.8,KRISHAN BALLABH PD. SINGH,parties.IN.CPI,CPI,54429,429,0.37,src-0c1b8f274551,minor,
IN-AC-1976-bihar-198,bihar,1985,HILSA,150405,97118,64.57,SURENDRA PRASAD TARUN,parties.IN.INC,INC,28406,29.25,MAHENDRA SINGH,parties.IN.IND,IND,20614,7792,8.02,src-0c1b8f274551,minor,
