entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-bihar-142,bihar,1995,KATIHAR,193183,121353,62.82,JAGBANDHU ADHIKARI,parties.IN.BJP,BJP,45473,37.47,RAM PRAKASH MAHTO,parties.IN.JD,JD,35687,9786,8.06,src-0c1b8f274551,minor,
IN-AC-1976-bihar-143,bihar,1995,KADWA,161289,111053,68.85,BHOLA RAI,parties.IN.BJP,BJP,26772,24.11,KHAWAJA GULAM ASRAF ALIAS GARIB NAWAJ,parties.IN.JD,JD,23604,3168,2.86,src-0c1b8f274551,minor,
IN-AC-1976-bihar-144,bihar,1995,BARSOI,175021,113528,64.87,DULAL CHANDER GOSWAMI,parties.IN.BJP,BJP,37764,33.26,MUNNA ALAM,parties.IN.CPIMLL,CPI(ML)(L),27360,10404,9.16,src-0c1b8f274551,minor,
IN-AC-1976-bihar-145,bihar,1995,PRANPUR,152615,108322,70.98,MAHENDRA NR. YADAV,parties.IN.JD,JD,27688,25.56,BINOD KUMAR SINGH,parties.IN.BJP,BJP,15903,11785,10.88,src-0c1b8f274551,minor,
IN-AC-1976-bihar-146,bihar,1995,MANIHARI,137894,92510,67.09,MUBARAK HUSSAIN,parties.IN.INC,INC,35498,38.37,BISHWA NATH SINGH,parties.IN.JD,JD,25574,9924,10.73,src-0c1b8f274551,minor,
IN-AC-1976-bihar-147,bihar,1995,RAJMAHAL,198997,121266,60.94,DRUB BHAGAT,parties.IN.BJP,BJP,27720,22.86,JAYANT SINGH,parties.IN.INC,INC,22360,5360,4.42,src-0c1b8f274551,minor,
IN-AC-1976-bihar-148,bihar,1995,BORIO,156067,91042,58.34,LOBIN HEMBROM,parties.IN.IND,IND,24305,26.7,MANINDRA HASDA,parties.IN.BJP,BJP,14702,9603,10.55,src-0c1b8f274551,minor,
IN-AC-1976-bihar-149,bihar,1995,BARHAIT,140905,91428,64.89,HEMLAL MURMU,parties.IN.JMM,JMM,42822,46.84,LORENSE HANSDA,parties.IN.INC,INC,36753,6069,6.64,src-0c1b8f274551,minor,
IN-AC-1976-bihar-15,bihar,1995,GHORASAHAN,173512,97008,55.91,LAL BABU PRASAD,parties.IN.JD,JD,32112,33.1,RAJ KU. PRASAD,parties.IN.INC,INC,12245,19867,20.48,src-0c1b8f274551,minor,
IN-AC-1976-bihar-150,bihar,1995,LITIPARA,128955,76240,59.12,SUSHILA HASDA,parties.IN.JMM_S,JMM(S),30436,39.92,PHILICHYANUS HEMBROM,parties.IN.INC,INC,24919,5517,7.24,src-0c1b8f274551,minor,
IN-AC-1976-bihar-151,bihar,1995,PAKAUR,166799,113181,67.85,BENI PRASAD GUPTA,parties.IN.BJP,BJP,28278,24.98,ALAMGIR ALAM,parties.IN.INC,INC,26470,1808,1.59,src-0c1b8f274551,minor,
IN-AC-1976-bihar-152,bihar,1995,MAHESHPUR,139954,87782,62.72,JYOTIN SOREN,parties.IN.CPIM,CPM,32457,36.97,DEBIDHAN BESRA,parties.IN.JMM_S,JMM(S),20048,12409,14.13,src-0c1b8f274551,minor,
IN-AC-1976-bihar-153,bihar,1995,SIKARIPARA,151197,98319,65.03,NALIN SOREN,parties.IN.JMM_S,JMM(S),36073,36.69,DAVID MURMU,parties.IN.BJP,BJP,19651,16422,16.7,src-0c1b8f274551,minor,
IN-AC-1976-bihar-154,bihar,1995,NALA,160031,106280,66.41,BISHESHWAR KHAN,parties.IN.CPI,CPI,38700,36.41,RAJKUMARI HIMMAT SINGHKA,parties.IN.INC,INC,24044,14656,13.79,src-0c1b8f274551,minor,
IN-AC-1976-bihar-155,bihar,1995,JAMTARA,159762,110810,69.36,FURKAN ANSARI,parties.IN.INC,INC,36578,33.01,BINOD KUMAR MANDAL,parties.IN.JMM_S,JMM(S),25476,11102,10.02,src-0c1b8f274551,minor,
IN-AC-1976-bihar-156,bihar,1995,SARATH,169780,119734,70.52,UDAY SHANKAR SINGH,parties.IN.INC,INC,59442,49.65,ABU TALIB ANSARI,parties.IN.JMM,JMM,38779,20663,17.26,src-0c1b8f274551,minor,
IN-AC-1976-bihar-157,bihar,1995,MADHUPUR,187276,121081,64.65,HUSSAIN ANSARI,parties.IN.JMM,JMM,40009,33.04,BISHAKHA DEVI,parties.IN.BJP,BJP,23111,16898,13.95,src-0c1b8f274551,minor,
IN-AC-1976-bihar-158,bihar,1995,DEOGHAR,212328,125187,58.96,SURESH PASWAN,parties.IN.JD,JD,44931,35.89,KAMESHWAR NATH DAS,parties.IN.INC,INC,26110,18821,15.03,src-0c1b8f274551,minor,
IN-AC-1976-bihar-159,bihar,1995,JARMUNDI,150376,100579,66.89,DEVENDRA KUWAR,parties.IN.JMM_S,JMM(S),33519,33.33,JAWAHAR PRASAD SINGH,parties.IN.JD,JD,22812,10707,10.65,src-0c1b8f274551,minor,
IN-AC-1976-bihar-16,bihar,1995,MADHUBAN,188831,106029,56.15,SITA RAM SINGH,parties.IN.JD,JD,47614,44.91,KRISHNA CHANDRA,parties.IN.SAP,SAP,18705,28909,27.27,src-0c1b8f274551,minor,
IN-AC-1976-bihar-160,bihar,1995,DUMKA,161105,100227,62.21,STEFAN MARANDI,parties.IN.JMM_S,JMM(S),34512,34.43,SATISH SOREN,parties.IN.BJP,BJP,28625,5887,5.87,src-0c1b8f274551,minor,
IN-AC-1976-bihar-161,bihar,1995,JAMA,146039,89712,61.43,DURGA SOREN,parties.IN.JMM_S,JMM(S),39141,43.63,VIBHISHAN PUJHAR,parties.IN.CSP_JSD,CSP-JSD,10775,28366,31.62,src-0c1b8f274551,minor,
IN-AC-1976-bihar-162,bihar,1995,POREYAHAT,183371,117650,64.16,PRASHANT KUMAR,parties.IN.JMM_S,JMM(S),38854,33.03,SANJAY KUMAR,parties.IN.CPI,CPI,28708,10146,8.63,src-0c1b8f274551,minor,
IN-AC-1976-bihar-163,bihar,1995,GODDA,200556,126419,63.03,RAJNISH ANAND,parties.IN.INC,INC,37629,29.77,RACHUNANDAN MANDAL,parties.IN.JD,JD,29083,8546,6.76,src-0c1b8f274551,minor,
IN-AC-1976-bihar-164,bihar,1995,MAHAGAMA,202431,127194,62.83,AWADH BIHARI SINGH,parties.IN.INC,INC,44397,34.9,FAIYAZ BHAGALPURI,parties.IN.JD,JD,43902,495,0.38,src-0c1b8f274551,minor,
IN-AC-1976-bihar-165,bihar,1995,PIRPAINTI,196352,120022,61.13,AMBIKA PRASAD,parties.IN.CPI,CPI,34416,28.67,DILIP KUMAR SINHA,parties.IN.INC,INC,33179,1237,1.03,src-0c1b8f274551,minor,
IN-AC-1976-bihar-166,bihar,1995,COLGONG,213129,129643,60.83,MAHESH PRASAD MANDAL,parties.IN.JD,JD,56598,43.66,SADANAND SINGH,parties.IN.INC,INC,48954,7644,5.9,src-0c1b8f274551,minor,
IN-AC-1976-bihar-167,bihar,1995,NATHNAGAR,193880,119345,61.56,LUTFAR RAHMAN,parties.IN.JD,JD,47685,39.96,A.P.S. PRAKASH,parties.IN.BJP,BJP,14873,32812,27.5,src-0c1b8f274551,minor,
IN-AC-1976-bihar-168,bihar,1995,BHAGALPUR,192112,106013,55.18,ASHWINI CHOUBE,parties.IN.BJP,BJP,44944,42.39,KEDAR NATH YADAV,parties.IN.JD,JD,40018,4926,4.64,src-0c1b8f274551,minor,
IN-AC-1976-bihar-169,bihar,1995,GOPALPUR,189177,114918,60.75,RABINDRA KR. RANA,parties.IN.JD,JD,43311,37.69,MADAN PD. SINGH,parties.IN.INC,INC,27688,15623,13.6,src-0c1b8f274551,minor,
IN-AC-1976-bihar-17,bihar,1995,PIPRA,160505,83520,52.04,SAHDEO PASWAN,parties.IN.JD,JD,46700,55.91,NANDLAL CHAUDHURY,parties.IN.INC,INC,11907,34793,41.65,src-0c1b8f274551,minor,
IN-AC-1976-bihar-170,bihar,1995,BIHPUR,158473,94546,59.66,BARHMDEO MANDAL,parties.IN.JD,JD,36393,38.49,AJIT SHARMA,parties.IN.INC,INC,19240,17153,18.14,src-0c1b8f274551,minor,
IN-AC-1976-bihar-171,bihar,1995,SULTANGANJ,213506,125330,58.7,FANINDRA CHOUDHARY,parties.IN.JD,JD,45538,36.33,GANESH PASWAN,parties.IN.SAP,SAP,26480,19058,15.2,src-0c1b8f274551,minor,
IN-AC-1976-bihar-172,bihar,1995,AMARPUR,179299,107379,59.89,SURENDRA PRASAD SINGH,parties.IN.JD,JD,34287,31.93,BINOY BIHARI SINGH,parties.IN.BPP,BPP,19714,14573,13.57,src-0c1b8f274551,minor,
IN-AC-1976-bihar-173,bihar,1995,DHURAIYA,179989,111690,62.05,NARESH DAS,parties.IN.CPI,CPI,39945,35.76,BHUDEV CHOUDHARY,parties.IN.SAP,SAP,29293,10652,9.53,src-0c1b8f274551,minor,
IN-AC-1976-bihar-174,bihar,1995,BANKA,161410,98468,61,JAVED IQBAL ANSARI,parties.IN.JD,JD,31864,32.36,RAM NARAYAN MANDAL,parties.IN.BJP,BJP,23072,8792,8.93,src-0c1b8f274551,minor,
IN-AC-1976-bihar-175,bihar,1995,BELHAR,150478,90548,60.17,RAM DEV YADAV,parties.IN.JD,JD,37180,41.06,CHANDRA MAULESHWAR SINGH LALAN,parties.IN.INC,INC,17400,19780,21.84,src-0c1b8f274551,minor,
IN-AC-1976-bihar-176,bihar,1995,KATORIA,181016,109994,60.76,GIRIDHARI YADAV,parties.IN.JD,JD,33994,30.91,VIPIN SHAH,parties.IN.JMM,JMM,14374,19620,17.84,src-0c1b8f274551,minor,
IN-AC-1976-bihar-177,bihar,1995,CHAKAI,177005,96763,54.67,PHALGUNI PRASAD YADAV,parties.IN.BJP,BJP,34658,35.82,NARENDAR SINGH,parties.IN.JD,JD,31465,3193,3.3,src-0c1b8f274551,minor,
IN-AC-1976-bihar-178,bihar,1995,JHAJHA,160623,92554,57.62,RAVINDRA YADAV,parties.IN.INC,INC,31841,34.4,SHEO NANDAN JHA,parties.IN.JD,JD,23872,7969,8.61,src-0c1b8f274551,minor,
IN-AC-1976-bihar-179,bihar,1995,TARAPUR,164879,107968,65.48,SHAKUNI CHOUDHARY,parties.IN.SAP,SAP,37338,34.58,NARAYAN YADAV,parties.IN.CPI,CPI,34888,2450,2.27,src-0c1b8f274551,minor,
IN-AC-1976-bihar-18,bihar,1995,KESARIYA,188206,101374,53.86,YAMUNA YADAV,parties.IN.CPI,CPI,52003,51.3,KIRAN SHUKLA,parties.IN.BPP,BPP,26799,25204,24.86,src-0c1b8f274551,minor,
IN-AC-1976-bihar-180,bihar,1995,KHARAGPUR,190147,118921,62.54,JAY PRAKASH NARAYAN YADAV,parties.IN.JD,JD,49041,41.24,ANAND MOHAN,parties.IN.BPP,BPP,19452,29589,24.88,src-0c1b8f274551,minor,
IN-AC-1976-bihar-181,bihar,1995,PARBATTA,179848,116733,64.91,VIDYA SAGAR NISHAD,parties.IN.JD,JD,35726,30.6,PRAMA NAND CHAUDHARY,parties.IN.INC,INC,22839,12887,11.03,src-0c1b8f274551,minor,
IN-AC-1976-bihar-182,bihar,1995,CHAUTHAM,171344,105677,61.68,SATYA NARAYAN SINGH,parties.IN.CPI,CPI,23062,21.82,GHANSHYAM SINGH,parties.IN.INC,INC,9739,13323,12.6,src-0c1b8f274551,minor,
IN-AC-1976-bihar-183,bihar,1995,KHAGARIA,168163,103829,61.74,CHANDRAMUKHI DEVI,parties.IN.BJP,BJP,22854,22.01,RANVEER YADAV,parties.IN.IND,IND,13807,9047,8.71,src-0c1b8f274551,minor,
IN-AC-1976-bihar-184,bihar,1995,ALAULI,153205,96499,62.99,PASHUPATI KUMAR PARAS,parties.IN.JD,JD,43481,45.06,MISHRI SADA,parties.IN.INC,INC,26124,17357,17.99,src-0c1b8f274551,minor,
IN-AC-1976-bihar-185,bihar,1995,MONGHYR,196943,109321,55.51,MONAZIR HASAN,parties.IN.JD,JD,35209,32.21,PRABHAT KU. MISHRA,parties.IN.INC,INC,24299,10910,9.98,src-0c1b8f274551,minor,
IN-AC-1976-bihar-186,bihar,1995,JAMALPUR,186234,102641,55.11,UPENDRA PD. VERMA,parties.IN.JD,JD,30315,29.53,SHAILESH KUMAR,parties.IN.SAP,SAP,22988,7327,7.13,src-0c1b8f274551,minor,
IN-AC-1976-bihar-187,bihar,1995,SURAJGARHA,183938,102125,55.52,PRAHLAD YADAV,parties.IN.IND,IND,29787,29.17,PARSIDH NARAYAN SINGH,parties.IN.BJP,BJP,22408,7379,7.23,src-0c1b8f274551,minor,
IN-AC-1976-bihar-188,bihar,1995,JAMUI,199494,108675,54.48,ARJUN MANDAL,parties.IN.JD,JD,40413,37.19,SUSHIL KUMAR SINGH,parties.IN.INC,INC,33331,7082,6.52,src-0c1b8f274551,minor,
IN-AC-1976-bihar-189,bihar,1995,SIKANDRA,196181,105270,53.66,PRAYAG CHOUDHARY,parties.IN.CPI,CPI,45554,43.27,RAMESHWAR PASWAN,parties.IN.INC,INC,31399,14155,13.44,src-0c1b8f274551,minor,
IN-AC-1976-bihar-19,bihar,1995,HARSIDHI,171142,109923,64.23,AWADHESH PRA. KUSH,parties.IN.JD,JD,56262,51.18,MAHESHWAR SINGH,parties.IN.SAP,SAP,24424,31838,28.96,src-0c1b8f274551,minor,
IN-AC-1976-bihar-190,bihar,1995,LAKHISARAI,194770,103351,53.06,YADUVANSH SINGH,parties.IN.JD,JD,28290,27.37,ASHWINI KUMAR SHARMA,parties.IN.INC,INC,27292,998,0.96,src-0c1b8f274551,minor,
IN-AC-1976-bihar-191,bihar,1995,SHEIKHPURA,183137,105593,57.66,RAJO SINGH,parties.IN.INC,INC,45753,43.33,VIJOY KUMAR YADAV,parties.IN.JD,JD,25326,20427,19.35,src-0c1b8f274551,minor,
IN-AC-1976-bihar-192,bihar,1995,BARBIGHA,170164,100526,59.08,MAHAVIR CHAUDHARY,parties.IN.INC,INC,36095,35.91,TARA DEVI,parties.IN.JD,JD,25382,10713,10.66,src-0c1b8f274551,minor,
IN-AC-1976-bihar-193,bihar,1995,ASTHAWAN,174525,107447,61.57,SATISH KUMAR,parties.IN.IND,IND,35161,32.72,PRAMOD NARAIN SINHA,parties.IN.JD,JD,26967,8194,7.62,src-0c1b8f274551,minor,
IN-AC-1976-bihar-194,bihar,1995,BIHAR,235017,133508,56.81,DEO NATH PRASAD,parties.IN.JD,JD,31575,23.65,RAM NARESH SINGH,parties.IN.SAP,SAP,26602,4973,3.72,src-0c1b8f274551,minor,
IN-AC-1976-bihar-195,bihar,1995,RAJGIR,188041,119345,63.47,SATYADEO NARAYAN ARYA,parties.IN.BJP,BJP,45548,38.16,CHANDRADEO PRASAD HIMANSU,parties.IN.CPI,CPI,40715,4833,4.04,src-0c1b8f274551,minor,
IN-AC-1976-bihar-196,bihar,1995,NALANDA,180195,117826,65.39,SHRAWON KUMAR,parties.IN.SAP,SAP,47488,40.3,JAGDISH PRASAD,parties.IN.JD,JD,24625,22863,19.4,src-0c1b8f274551,minor,
IN-AC-1976-bihar-197,bihar,1995,ISLAMPUR,191853,124738,65.02,KRISHNA BALLABH PRASAD,parties.IN.CPI,CPI,46796,37.52,RAJIV RANJAN,parties.IN.SAP,SAP,36552,10244,8.22,src-0c1b8f274551,minor,
IN-AC-1976-bihar-198,bihar,1995,HILSA,180538,128811,71.35,VAIJU PRASAD,parties.IN.JD,JD,53911,41.85,RAM NARESH SINGH,parties.IN.SAP,SAP,49011,4900,3.8,src-0c1b8f274551,minor,
