entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-karnataka-3546,karnataka,2013,1,NIPPANI,JAYAVANT MIRAJAKAR,parties.IN.IND,IND,132,0.09,11,forfeit,U,52,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3546,karnataka,2013,1,NIPPANI,JAY ALIAS JAYAVANT SATAPPA CHOUGULE,parties.IN.IND,IND,112,0.07,12,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,PRAKASH BABANNA HUKKERI,parties.IN.INC,INC,102237,68.44,1,won,U,66,10th Pass,Distributors,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,BASAVANNI RUDRAPPA SANGAPPAGOL,parties.IN.BJP,BJP,25649,17.17,2,lost,U,69,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,KIWAD NAGESH TUKARAM,parties.IN.BSP,BSP,15409,10.32,3,forfeit,U,31,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,DR ANNAPPA MARUTI MAGADUM,parties.IN.JDS,JD(S),1842,1.23,4,forfeit,U,46,Graduate,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,RAJU SAMBHA KAMATE,parties.IN.IND,IND,1139,0.76,5,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,RAMAGOUDA URP SOMESH IRAGOUDA PATIL,,KJP,760,0.51,6,forfeit,U,36,Graduate Professional,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,BAHUBALI SHAMAGOUDA PATIL,parties.IN.IND,IND,568,0.38,7,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,APPASAHEB SHRIPATI KURANE,parties.IN.LJP,LJP,494,0.33,8,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,MOHAN GURAPPA MOTANNAVAR,parties.IN.IND,IND,448,0.3,9,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,SIDDAPPA SHANKAR ITANALE,,BSRCP,315,0.21,10,forfeit,U,46,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,KALAGOUDA BABU KALASAPPAGOAL,parties.IN.IND,IND,301,0.2,11,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2013,2,CHIKKODI-SADALGA,BHIMAGOUD SHANKAR KHOT,parties.IN.JDU,JD(U),213,0.14,12,forfeit,U,30,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3541,karnataka,2013,3,ATHANI,LAXMAN SANGAPPA SAVADI,parties.IN.BJP,BJP,74299,50.79,1,won,U,53,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3541,karnataka,2013,3,ATHANI,MAHESH IRANAGOUDA KUMATHALLI,parties.IN.INC,INC,50528,34.54,2,lost,U,51,Graduate,Trader,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3541,karnataka,2013,3,ATHANI,SADASHIV KEDARI BUTALI,parties.IN.JDS,JD(S),15204,10.39,3,forfeit,U,58,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3541,karnataka,2013,3,ATHANI,SANGANAGOUD GURUPADAGOUD PATIL,,KJP,1580,1.08,4,forfeit,U,61,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3541,karnataka,2013,3,ATHANI,ANNAPPA SOMANNA AIGALI,parties.IN.BSP,BSP,1558,1.07,5,forfeit,U,46,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3541,karnataka,2013,3,ATHANI,RATNAVVA VITTAL TATRI URF PUJARI,parties.IN.IND,IND,841,0.57,6,forfeit,U,32,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3541,karnataka,2013,3,ATHANI,SHIKHANDHAR HAJISAB MULLA,,BSRCP,750,0.51,7,forfeit,U,62,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3541,karnataka,2013,3,ATHANI,VASANT YAMANAPPA DALAWAI,parties.IN.LSP,LSP,581,0.4,8,forfeit,U,38,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3541,karnataka,2013,3,ATHANI,BASAVARAJ IRAPPA AWATI,parties.IN.IND,IND,507,0.35,9,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3541,karnataka,2013,3,ATHANI,GURUNATH BALU BHORI,parties.IN.NCP,NCP,442,0.3,10,forfeit,U,42,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,BHARAMGOUD ALAGOUD KAGE,parties.IN.BJP,BJP,41784,32.34,1,won,U,55,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,SHRIMANT BALASAHEB PATIL,parties.IN.JDS,JD(S),38897,30.11,2,lost,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,KIRANKUMAR TATYAGOUDA PATIL,parties.IN.INC,INC,33057,25.59,3,lost,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,AJIT BHARAMU CHOUGALE,,KJP,8788,6.8,4,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,VIDYADHAR S. KAMBLE,parties.IN.BSP,BSP,2158,1.67,5,forfeit,U,31,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,SHOBA BALU TAVADARE,parties.IN.IND,IND,908,0.7,6,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,SURENDRA PRADHANJI TALWALKAR,parties.IN.NCP,NCP,768,0.59,7,forfeit,U,67,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,NARASINHA TUKARAM PATIL,parties.IN.IND,IND,642,0.5,8,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,JAYSHREE SAVANT PUJARI,parties.IN.IND,IND,603,0.47,9,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,RAMAPPA BHEEMAPPA HUDDAR,parties.IN.IND,IND,493,0.38,10,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,BAHUSAB ASHOK NAIK (DHAVALE),parties.IN.IND,IND,434,0.34,11,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,DIWAKAR RAMACHANDRA POTADAR,,BSRCP,363,0.28,12,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2013,4,KAGWAD,RAJU ANNASAB PATIL,parties.IN.JDU,JD(U),305,0.24,13,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3545,karnataka,2013,5,KUDACHI,P.RAJEEV,,BSRCP,71057,61.59,1,won,U,35,Graduate,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3545,karnataka,2013,5,KUDACHI,GHATAGE SHAMA BHIMA,parties.IN.INC,INC,24823,21.52,2,lost,U,50,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3545,karnataka,2013,5,KUDACHI,MAHENDRA KALLAPPA TAMMANNAVAR,parties.IN.BJP,BJP,14310,12.4,3,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3545,karnataka,2013,5,KUDACHI,PARASHURAM SANTRAM GADIVADDAR,,KJP,1066,0.92,4,forfeit,U,56,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3545,karnataka,2013,5,KUDACHI,SHANTARAM SAKHARAM SANNAKKI,parties.IN.JDS,JD(S),1050,0.91,5,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3545,karnataka,2013,5,KUDACHI,SHRIMANT TUKARAM KADAM,parties.IN.IND,IND,937,0.81,6,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3545,karnataka,2013,5,KUDACHI,HULLENNAVAR NINGAPPA TAYAPPA,,KaSP,730,0.63,7,forfeit,U,30,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3545,karnataka,2013,5,KUDACHI,SHEKHAR SHRIPATI KAMBLE,parties.IN.IND,IND,598,0.52,8,forfeit,U,44,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3545,karnataka,2013,5,KUDACHI,MALLESH RAMAPPA KASTURI,parties.IN.BSP,BSP,515,0.45,9,forfeit,U,42,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3545,karnataka,2013,5,KUDACHI,RAJKUMAR MAHADEV BHOSALE,parties.IN.IND,IND,289,0.25,10,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,AIHOLE DURYODHAN MAHALINGAPPA,parties.IN.BJP,BJP,37535,30.74,1,won,U,55,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,PRADEEP RAMU MALAGI,parties.IN.IND,IND,36706,30.06,2,lost,U,43,Others,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,KIRANAGI SUKUMAR PUNDALIK,parties.IN.INC,INC,30043,24.6,3,lost,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,BABU SHANKAR BAGEWADI,parties.IN.JDS,JD(S),7338,6.01,4,forfeit,U,62,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,BALASAB SHAMRAO WADDAR,,KJP,3983,3.26,5,forfeit,U,49,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,PRABHAKAR HANAMANT GAGGARI,parties.IN.IND,IND,2040,1.67,6,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,MAYUR SHRAVAN MADALE,parties.IN.BSP,BSP,1275,1.04,7,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,PRAKASH MARUTI WADDAR @ PAWAR,parties.IN.IND,IND,697,0.57,8,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,PARIS SHANKAR SINGE,,BSRCP,604,0.49,9,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,CHANNAPPA JINNAPPA BHIMANNAVAR,parties.IN.IND,IND,543,0.44,10,forfeit,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,GAJENDRA ANNAPPA HONOLE,parties.IN.IND,IND,469,0.38,11,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,KEMPANNA GIRIMALL VITHEKAR,parties.IN.LJP,LJP,310,0.25,12,forfeit,U,37,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,MURAGOD DUNDAPPA DURGAPPA,parties.IN.JDU,JD(U),299,0.24,13,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2013,6,RAYBAG,RAJU BHIMARAO KANAGALE,parties.IN.NCP,NCP,264,0.22,14,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2013,7,HUKKERI,UMESH VISHWANATH KATTI,parties.IN.BJP,BJP,81810,61.53,1,won,U,52,10th Pass,Industrialist,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2013,7,HUKKERI,RAVI BASAVARAJ KARALE,parties.IN.INC,INC,24484,18.41,2,lost,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2013,7,HUKKERI,BASAVARAJ KASHAPPA MATAGAR,parties.IN.JDS,JD(S),19501,14.67,3,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2013,7,HUKKERI,NINGAPPA BASANAIK BARIGIDAD,,KJP,3058,2.3,4,forfeit,U,49,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2013,7,HUKKERI,SURESH KALLAPPA MANAVADDAR,parties.IN.NPP,NPP,1780,1.34,5,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2013,7,HUKKERI,RAJENDRA BABU MOSHI,parties.IN.BSP,BSP,1354,1.02,6,forfeit,U,38,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2013,7,HUKKERI,VIRUPAKSHI BASAPPA MARENNAVAR,,BSRCP,974,0.73,7,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2013,8,ARABHAVI,BALACHANDRA LAXMANRAO JARKIHOLI,parties.IN.BJP,BJP,99283,68.42,1,won,U,47,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2013,8,ARABHAVI,UTAGI RAMAPPA KAREPPA,parties.IN.INC,INC,24062,16.58,2,forfeit,U,39,Graduate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2013,8,ARABHAVI,LATUR SURESH MAHALINGAPPA,,KJP,11445,7.89,3,forfeit,U,58,Graduate Professional,Lawyer,crossover,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2013,8,ARABHAVI,GURAPPA KALLAPPA HITTANAGI,parties.IN.JDS,JD(S),3081,2.12,4,forfeit,U,52,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2013,8,ARABHAVI,GURUPUTRA KEMPANNA KULLUR,parties.IN.IND,IND,2012,1.39,5,forfeit,U,26,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2013,8,ARABHAVI,GOUDAR SHIVANAGOUDA NINGAPPA,,SKP,1527,1.05,6,forfeit,U,55,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2013,8,ARABHAVI,MAHANTAPPA SABANNA GOUDAR,parties.IN.IND,IND,1388,0.96,7,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2013,8,ARABHAVI,BASAVANTH IRAPPA VADER,parties.IN.BSP,BSP,910,0.63,8,forfeit,U,48,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2013,8,ARABHAVI,BASAVARAJ BASAVANTAPPA B PATIL,,BSRCP,697,0.48,9,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2013,8,ARABHAVI,HANAJI ASHOK PANDAPPA,,SJPA,694,0.48,10,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2013,9,GOKAK,JARKIHOLI RAMESH LAXMANRAO,parties.IN.INC,INC,79175,54.86,1,won,U,52,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2013,9,GOKAK,ASHOK NINGAYYASWAMI PUJARI,parties.IN.JDS,JD(S),51170,35.45,2,lost,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2013,9,GOKAK,UMESH ADIVEPPA NIRWANI,,KJP,4366,3.03,3,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2013,9,GOKAK,VASUDEV MAHADEVAPPA SAVATIKAI,parties.IN.BJP,BJP,4293,2.97,4,forfeit,U,52,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2013,9,GOKAK,HALAPPA KALLAPPA VANAGOL,parties.IN.IND,IND,2047,1.42,5,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2013,9,GOKAK,BHIMASHI JARKIHOLI,parties.IN.IND,IND,1831,1.27,6,forfeit,U,45,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2013,9,GOKAK,BHIMAPPA SIDDAPPA NAIK,parties.IN.IND,IND,542,0.38,7,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2013,9,GOKAK,BASAVANNI NINGAPPA KAMBAR,,BSRCP,457,0.32,8,forfeit,U,76,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2013,9,GOKAK,RESHMA BABURAO SAMBREKAR,,SJPA,446,0.31,9,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2013,10,YEMKANMARDI,SATISH LAXMANARAO JARAKIHOLI,parties.IN.INC,INC,70726,56.78,1,won,U,50,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2013,10,YEMKANMARDI,ASTAGI MARUTI MALLAPPA,parties.IN.BJP,BJP,46376,37.23,2,lost,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2013,10,YEMKANMARDI,SANARAM SIDDAPPA NAIK,parties.IN.JDS,JD(S),3348,2.69,3,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2013,10,YEMKANMARDI,DR. YALAGUND BASANAIK NAIK,,KJP,2129,1.71,4,forfeit,U,39,10th Pass,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2013,10,YEMKANMARDI,BASAVARAJ SIDDALINGAPPA SAYANNAVAR,parties.IN.IND,IND,1981,1.59,5,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,FAIROZ NURUDDIN SAITH,parties.IN.INC,INC,45125,39.18,1,won,U,61,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,RENU SUHAS KILLEKAR,parties.IN.IND,IND,26915,23.37,2,lost,U,35,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,KIRAN MARUTI JADHAV,parties.IN.BJP,BJP,17456,15.16,3,forfeit,U,40,12th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,SHIVAPUTHRAPPA CHANBASAPPA MALAGI,,KJP,15271,13.26,4,forfeit,U,66,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,KUDACHI RAMESH LAXMAN,,BSRCP,3980,3.46,5,forfeit,U,61,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,LATIFKHAN PATHAN,parties.IN.IND,IND,1367,1.19,6,forfeit,U,46,12th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,SHRADHA DHARMRAJ,parties.IN.JDS,JD(S),1277,1.11,7,forfeit,U,30,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,NAGESH VILAS SAKHARE,parties.IN.LSP,LSP,944,0.82,8,forfeit,U,29,Graduate Professional,Engineer,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,MAHENDRA D. DESHPANDE,parties.IN.BSP,BSP,851,0.74,9,forfeit,U,54,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,RAVI B. MALAGI,parties.IN.IND,IND,690,0.6,10,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,CHANDRASHEKHAR GANGAPPA ANGADI,parties.IN.JDU,JD(U),624,0.54,11,forfeit,U,54,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,LODHI AIJAZ AHAMED MEHBOOB SAB,parties.IN.IUML,IUML,213,0.18,12,forfeit,U,52,12th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,AKHILA AYUBKHAN PATHAN,parties.IN.IND,IND,189,0.16,13,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,MOHAMMED RAFIQ B. DESAI,parties.IN.IND,IND,180,0.16,14,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-eci11,karnataka,2013,11,BELGAUM UTTAR,MAGDUM GOUSMOHIUDDIN ISMAIL MAGDUM,parties.IN.HJP,HJP,101,0.09,15,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2013,12,BELGAUM DAKSHIN,SAMBHAJI LAKSHMAN PATIL,parties.IN.IND,IND,54426,41.25,1,won,U,62,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2013,12,BELGAUM DAKSHIN,ABHAY PATIL,parties.IN.BJP,BJP,48116,36.47,2,lost,U,43,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2013,12,BELGAUM DAKSHIN,ANIL M. POTDAR,parties.IN.INC,INC,20536,15.56,3,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2013,12,BELGAUM DAKSHIN,S. M. DODAMANI,,KJP,5597,4.24,4,forfeit,U,40,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2013,12,BELGAUM DAKSHIN,BASAVARAJ SHRISHAILAPPA JAVALI,parties.IN.JDS,JD(S),1324,1,5,forfeit,U,50,Graduate,Industrialist,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2013,12,BELGAUM DAKSHIN,NETHAJI (BALU) APPAJI MANAGUTKAR,parties.IN.IND,IND,771,0.58,6,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2013,12,BELGAUM DAKSHIN,MALTI A. SAKSENA,parties.IN.BSP,BSP,373,0.28,7,forfeit,U,33,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2013,12,BELGAUM DAKSHIN,MOHSINKHAN NASIRKHAN PATHAN,,BSRCP,367,0.28,8,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
