entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-delhi-6,delhi,1977,6,MINTO ROAD,SUBHASH CHOPRA,parties.IN.INC,INC,5557,40.67,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-6,delhi,1977,6,MINTO ROAD,DALJIT KUMAR TANDAN,parties.IN.IND,IND,1778,13.01,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-6,delhi,1977,6,MINTO ROAD,SARDAR RAGHUBIR SINGH SALUJA,parties.IN.IND,IND,39,0.29,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-7,delhi,1977,7,JANGPURA,INDER MOHAN SEHGAL,parties.IN.JP,JNP,11827,53.3,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-delhi-7,delhi,1977,7,JANGPURA,JAG PRAVESH CHANDRA,parties.IN.INC,INC,9451,42.59,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-7,delhi,1977,7,JANGPURA,JAG MOHAN SINGH,parties.IN.IND,IND,517,2.33,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-7,delhi,1977,7,JANGPURA,PREM SINGH,parties.IN.IND,IND,396,1.78,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-8,delhi,1977,8,KASTURBA NAGAR,JASWANT SINGH PHULL,parties.IN.JP,JNP,10802,54.36,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-8,delhi,1977,8,KASTURBA NAGAR,C.B. GUPTA,parties.IN.INC,INC,6713,33.78,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-8,delhi,1977,8,KASTURBA NAGAR,MAHESH,parties.IN.IND,IND,1701,8.56,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-8,delhi,1977,8,KASTURBA NAGAR,A.L. SEHGAL,parties.IN.IND,IND,414,2.08,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-8,delhi,1977,8,KASTURBA NAGAR,PARMA NAND GUPTA,parties.IN.IND,IND,124,0.62,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-8,delhi,1977,8,KASTURBA NAGAR,RAJINDER SINGH,parties.IN.IND,IND,119,0.6,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-9,delhi,1977,9,LAJPAT NAGAR,RAM LAL VERMA,parties.IN.JP,JNP,17292,67.79,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-delhi-9,delhi,1977,9,LAJPAT NAGAR,RAGHU NATH KAPUR,parties.IN.INC,INC,8216,32.21,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-10,delhi,1977,10,OKHLA,LALIT MOHAN GAUTAM,parties.IN.JP,JNP,11997,56.37,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-10,delhi,1977,10,OKHLA,DEWAN DWARKA KHOSLA,parties.IN.INC,INC,6899,32.42,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-10,delhi,1977,10,OKHLA,NEM CHAND SHARMA,parties.IN.IND,IND,1830,8.6,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-10,delhi,1977,10,OKHLA,R.N. TYAGI,parties.IN.IND,IND,406,1.91,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-10,delhi,1977,10,OKHLA,MAN MOHAN SINGH,parties.IN.IND,IND,150,0.7,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-11,delhi,1977,11,MALVIYA NAGAR,HANS RAJ SETHI,parties.IN.JP,JNP,20037,64.67,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-11,delhi,1977,11,MALVIYA NAGAR,PREM SINGH CHAUHAN,parties.IN.INC,INC,10945,35.33,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-12,delhi,1977,12,R.K. PURAM,RAM BHAJ,parties.IN.JP,JNP,10116,71.78,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-delhi-12,delhi,1977,12,R.K. PURAM,JAGDISH CHANDER,parties.IN.INC,INC,3450,24.48,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-12,delhi,1977,12,R.K. PURAM,IQBAL MARWAH,parties.IN.IND,IND,527,3.74,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-13,delhi,1977,13,HAUZ KHAS,K.K. GUPTA,parties.IN.JP,JNP,12387,65.56,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-13,delhi,1977,13,HAUZ KHAS,JUGAL KISHORE,parties.IN.INC,INC,5906,31.26,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-13,delhi,1977,13,HAUZ KHAS,ONKAR SINGH,parties.IN.IND,IND,524,2.77,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-13,delhi,1977,13,HAUZ KHAS,RAM SWARUP BHARDWAJ,parties.IN.IND,IND,76,0.4,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-14,delhi,1977,14,RAJINDER NAGAR,RAM NATH VIJ,parties.IN.JP,JNP,18123,61.58,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-delhi-14,delhi,1977,14,RAJINDER NAGAR,RAJ KUMARI SALWAN,parties.IN.INC,INC,11306,38.42,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-15,delhi,1977,15,ASHOK NAGAR,VISHNU DUTT,parties.IN.JP,JNP,27174,65.35,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-15,delhi,1977,15,ASHOK NAGAR,RAJINDER KUMAR TANWAR,parties.IN.INC,INC,12796,30.77,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-15,delhi,1977,15,ASHOK NAGAR,LOKVIR SINGH,parties.IN.IND,IND,988,2.38,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-15,delhi,1977,15,ASHOK NAGAR,RAJKUMAR,parties.IN.IND,IND,318,0.76,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-15,delhi,1977,15,ASHOK NAGAR,TRILOK SINGH,parties.IN.IND,IND,305,0.73,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-16,delhi,1977,16,TILAK NAGAR,O.P. BABBAR,parties.IN.JP,JNP,18889,60.01,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-16,delhi,1977,16,TILAK NAGAR,K.C. MALIK,parties.IN.INC,INC,12002,38.13,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-16,delhi,1977,16,TILAK NAGAR,MANJIT SINGH,parties.IN.IND,IND,399,1.27,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-16,delhi,1977,16,TILAK NAGAR,DEV RAJ,parties.IN.IND,IND,186,0.59,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-17,delhi,1977,17,RAJOURI GARDEN,HARBHAGWAN ARORA,parties.IN.JP,JNP,17746,60.92,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-17,delhi,1977,17,RAJOURI GARDEN,HARI SINGH,parties.IN.INC,INC,10875,37.33,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-17,delhi,1977,17,RAJOURI GARDEN,INDER NATH,parties.IN.IND,IND,398,1.37,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-17,delhi,1977,17,RAJOURI GARDEN,BALBIR SINGH,parties.IN.IND,IND,112,0.38,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-18,delhi,1977,18,MOTI NAGAR,MADAN LAL KHURANA,parties.IN.JP,JNP,16962,72.63,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-18,delhi,1977,18,MOTI NAGAR,YOGENDER SINGH,parties.IN.INC,INC,6149,26.33,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-18,delhi,1977,18,MOTI NAGAR,INDER MOHAN,parties.IN.IND,IND,244,1.04,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-19,delhi,1977,19,SHAKUR BASTI,RAM GOPAL SISODIA,parties.IN.JP,JNP,18445,52.52,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-19,delhi,1977,19,SHAKUR BASTI,SATISH KUMAR,parties.IN.INC,INC,13381,38.1,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-19,delhi,1977,19,SHAKUR BASTI,RAM MEHAR,parties.IN.IND,IND,1110,3.16,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-19,delhi,1977,19,SHAKUR BASTI,ATTAR SINGH YADAV,parties.IN.IND,IND,915,2.61,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-19,delhi,1977,19,SHAKUR BASTI,GANGA PRASAD AMBEDKAR,parties.IN.RPK,RPK,749,2.13,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-19,delhi,1977,19,SHAKUR BASTI,INDER KUMAR GARG,parties.IN.IND,IND,424,1.21,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-19,delhi,1977,19,SHAKUR BASTI,J. ARUN KUMAR,parties.IN.IND,IND,99,0.28,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-20,delhi,1977,20,RAMPURA,JANARDAN GUPTA,parties.IN.JP,JNP,15020,54.67,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-20,delhi,1977,20,RAMPURA,SRI CHAND,parties.IN.CPI,CPI,11608,42.25,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-20,delhi,1977,20,RAMPURA,NARENDA DUTTA,parties.IN.IND,IND,358,1.3,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-20,delhi,1977,20,RAMPURA,C.R. GUPTA,parties.IN.IND,IND,324,1.18,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-20,delhi,1977,20,RAMPURA,AMRIT LAL,parties.IN.SUCI,SUC,165,0.6,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-21,delhi,1977,21,WAZIRABAD,MOOL CHAND,parties.IN.INC,INC,23408,48.8,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-21,delhi,1977,21,WAZIRABAD,PRABHU DAYAL,parties.IN.JP,JNP,22380,46.66,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-21,delhi,1977,21,WAZIRABAD,RAM PHAL,parties.IN.IND,IND,675,1.41,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-21,delhi,1977,21,WAZIRABAD,BALWANT SINGH ATAKAN,parties.IN.IND,IND,514,1.07,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-21,delhi,1977,21,WAZIRABAD,ROSHAN LAL,parties.IN.IND,IND,508,1.06,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-21,delhi,1977,21,WAZIRABAD,CHATTER,parties.IN.IND,IND,325,0.68,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-21,delhi,1977,21,WAZIRABAD,LAKHPAT,parties.IN.IND,IND,158,0.33,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-22,delhi,1977,22,NARELA,SHANTI SWAROOP TYAGI,parties.IN.JP,JNP,8240,33.14,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-22,delhi,1977,22,NARELA,HIRA SINGH,parties.IN.INC,INC,5676,22.83,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-22,delhi,1977,22,NARELA,MEHAR SINGH,parties.IN.IND,IND,4726,19.01,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-22,delhi,1977,22,NARELA,MUNI RAM,parties.IN.IND,IND,2769,11.14,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-22,delhi,1977,22,NARELA,JAI PAL,parties.IN.IND,IND,1377,5.54,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-22,delhi,1977,22,NARELA,ISHWAR SINGH,parties.IN.IND,IND,1095,4.4,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-22,delhi,1977,22,NARELA,HAR KISHAN,parties.IN.IND,IND,944,3.8,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-22,delhi,1977,22,NARELA,NAND RAM SHARAWAT,parties.IN.IND,IND,38,0.15,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-23,delhi,1977,23,BAWANA,ROHTAS,parties.IN.JP,JNP,11669,46.96,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-23,delhi,1977,23,BAWANA,KARTAR SINGH,parties.IN.IND,IND,5126,20.63,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-23,delhi,1977,23,BAWANA,TEK CHAND,parties.IN.INC,INC,4131,16.63,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-23,delhi,1977,23,BAWANA,RAM SINGH,parties.IN.IND,IND,3921,15.78,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-24,delhi,1977,24,NAJAFGARH,BHARAT SINGH,parties.IN.INC,INC,37076,60.07,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-24,delhi,1977,24,NAJAFGARH,MAHINDER SINGH,parties.IN.JP,JNP,21068,34.13,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-24,delhi,1977,24,NAJAFGARH,JAWAHAR LAL,parties.IN.IND,IND,1766,2.86,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-24,delhi,1977,24,NAJAFGARH,R.S. KAPLA,parties.IN.IND,IND,876,1.42,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-24,delhi,1977,24,NAJAFGARH,MUNSHI RAM,parties.IN.IND,IND,832,1.35,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-24,delhi,1977,24,NAJAFGARH,RAJ SINGH,parties.IN.IND,IND,107,0.17,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-25,delhi,1977,25,MADIPUR,BHORE LAL,parties.IN.INC,INC,15795,50.69,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-25,delhi,1977,25,MADIPUR,CHANDRA SINGH,parties.IN.JP,JNP,13480,43.26,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-25,delhi,1977,25,MADIPUR,HAR PRASAD,parties.IN.IND,IND,1201,3.85,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-25,delhi,1977,25,MADIPUR,BANSI LAL,parties.IN.IND,IND,575,1.85,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-25,delhi,1977,25,MADIPUR,CHANDRA LOMORH,parties.IN.IND,IND,107,0.34,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-26,delhi,1977,26,PALAM,L. SINGH,parties.IN.JP,JNP,10468,36.78,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-26,delhi,1977,26,PALAM,PHOOL SINGH,parties.IN.INC,INC,8827,31.02,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-26,delhi,1977,26,PALAM,DAYA KISHNA,parties.IN.IND,IND,5400,18.98,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-26,delhi,1977,26,PALAM,HARI KISHAN,parties.IN.IND,IND,2553,8.97,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-26,delhi,1977,26,PALAM,K. NATH.,parties.IN.IND,IND,705,2.48,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-26,delhi,1977,26,PALAM,PEHLAD SINGH,parties.IN.IND,IND,505,1.77,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-27,delhi,1977,27,MEHRAULI,KALKA DASS,parties.IN.JP,JNP,16457,72.35,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-delhi-27,delhi,1977,27,MEHRAULI,PURAN CHAND,parties.IN.INC,INC,6288,27.65,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-28,delhi,1977,28,TUGHLAQABAD,PREM SINGH,parties.IN.INC,INC,17059,47.08,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-28,delhi,1977,28,TUGHLAQABAD,MITTER SAIN,parties.IN.JP,JNP,12627,34.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-28,delhi,1977,28,TUGHLAQABAD,S.C. KHAIRALIA,parties.IN.IND,IND,2915,8.05,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-28,delhi,1977,28,TUGHLAQABAD,MOHAN LAL,parties.IN.IND,IND,1999,5.52,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-28,delhi,1977,28,TUGHLAQABAD,MADAN LAL,parties.IN.IND,IND,867,2.39,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-28,delhi,1977,28,TUGHLAQABAD,G.R. VIDYARATHI,parties.IN.IND,IND,537,1.48,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-28,delhi,1977,28,TUGHLAQABAD,DORAI SWAMY,parties.IN.IND,IND,229,0.63,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-29,delhi,1977,29,GITA COLONY,ISHWAR DASS MAHAJAN,parties.IN.JP,JNP,23858,63.23,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-29,delhi,1977,29,GITA COLONY,BRIJ LAL,parties.IN.INC,INC,12511,33.15,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-29,delhi,1977,29,GITA COLONY,AMAR CHAND,parties.IN.IND,IND,1366,3.62,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-30,delhi,1977,30,GANDHI NAGAR,SOM NATH,parties.IN.JP,JNP,13152,51.49,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-delhi-30,delhi,1977,30,GANDHI NAGAR,KARTAR SINGH SOKHI,parties.IN.INC,INC,8849,34.64,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-30,delhi,1977,30,GANDHI NAGAR,JAI DEV,parties.IN.IND,IND,2242,8.78,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-30,delhi,1977,30,GANDHI NAGAR,KAWAL KISHORE,parties.IN.IND,IND,387,1.52,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-30,delhi,1977,30,GANDHI NAGAR,GOPAL LAL SRIVASTAVA,parties.IN.IND,IND,326,1.28,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-30,delhi,1977,30,GANDHI NAGAR,OM PARKASH JAIN,parties.IN.IND,IND,321,1.26,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-30,delhi,1977,30,GANDHI NAGAR,PRATAP SINGH,parties.IN.IND,IND,174,0.68,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-30,delhi,1977,30,GANDHI NAGAR,SHRI BHAGWAN,parties.IN.IND,IND,91,0.36,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-31,delhi,1977,31,KRISHNA NAGAR,YOG DHAYAN AHUJA,parties.IN.JP,JNP,25840,47.94,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-31,delhi,1977,31,KRISHNA NAGAR,JAGDISH CHANDER MONGIA,parties.IN.INC,INC,22862,42.42,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-31,delhi,1977,31,KRISHNA NAGAR,RAM PRASAD,parties.IN.IND,IND,2429,4.51,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-31,delhi,1977,31,KRISHNA NAGAR,BISHAMBER SINGH,parties.IN.IND,IND,1816,3.37,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-31,delhi,1977,31,KRISHNA NAGAR,AMAR CHAND,parties.IN.IND,IND,674,1.25,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-31,delhi,1977,31,KRISHNA NAGAR,SWAMI RUDAR PURI,parties.IN.IND,IND,277,0.51,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-32,delhi,1977,32,SHAHDARA,DEVENDRA KUMAR JAIN,parties.IN.JP,JNP,15402,53.42,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-32,delhi,1977,32,SHAHDARA,RAM NARAIN,parties.IN.INC,INC,12369,42.9,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-delhi-32,delhi,1977,32,SHAHDARA,JANAK RAJ JAI,parties.IN.IND,IND,1061,3.68,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-delhi-33,delhi,1977,33,ROHTAS NAGAR,VED PRAKASH,parties.IN.INC,INC,23963,48.99,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
