entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Karundeep Chaudhary,parties.IN.INLD,INLD,2342,1.86,3,forfeit,U,29,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Roshan Lal Kocher,parties.IN.BSP,BSP,1055,0.84,5,forfeit,U,68,Graduate Professional,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Yogeshwar Sharma,parties.IN.AAP,AAAP,959,0.76,6,forfeit,U,43,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Manoj Kumar,parties.IN.RTRJP,RtrJP,765,0.61,7,forfeit,U,38,12th Pass,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Ajay Gautam,parties.IN.JNJP,JNJP,677,0.54,8,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Madhu Anand,parties.IN.SWARAJ,SWARAJ,470,0.37,9,forfeit,U,70,Graduate Professional,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Sunita,parties.IN.IND,IND,350,0.28,10,forfeit,U,36,12th Pass,Aanganwadi,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Mukhtiar Singh,parties.IN.IND,IND,309,0.25,11,forfeit,U,79,12th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Prem Lata Jindal,parties.IN.IND,IND,175,0.14,12,forfeit,U,75,5th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Suresh Kumar,parties.IN.UNK,SHPP,96,0.08,13,forfeit,U,54,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Gurtej Singh ( Bhola),parties.IN.IND,IND,87,0.07,14,forfeit,U,44,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-350,haryana,2019,2,PANCHKULA,Rahul Kumar Sharma,parties.IN.UNK,JanSP,78,0.06,15,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,SHALLEY,parties.IN.INC,INC,53470,39.56,1,won,U,53,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,SURENDER SINGH,parties.IN.BJP,BJP,32870,24.32,2,lost,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,Ram Singh Dhillon,parties.IN.JNJP,JNJP,18753,13.87,3,forfeit,U,66,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,GULSHAN KUMAR,parties.IN.UNK,LTSP,15454,11.43,4,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,MADAN PAL,parties.IN.BSP,BSP,7926,5.86,5,forfeit,U,62,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,Jagmal Singh Rolloyo,parties.IN.INLD,INLD,2242,1.66,6,forfeit,U,61,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,GURPAL SINGH,parties.IN.IND,IND,2203,1.63,7,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,MAHENDER SINGH,parties.IN.IND,IND,617,0.46,8,forfeit,U,39,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,VED RAJ,parties.IN.IND,IND,414,0.31,10,forfeit,U,59,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,SURESH KUMAR PUNIA,parties.IN.AIFB,AIFB,255,0.19,11,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,LAKHVINDER SINGH,parties.IN.BAHUMP,BAHUMP,243,0.18,12,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-349,haryana,2019,3,NARAINGARH,SHARVAN KUMAR,parties.IN.IND,IND,217,0.16,13,forfeit,U,50,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2019,4,AMBALA CANTT.,ANIL VIJ,parties.IN.BJP,BJP,64571,53.04,1,won,U,66,Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2019,4,AMBALA CANTT.,CHITRA SARWARA,parties.IN.IND,IND,44406,36.48,2,lost,U,44,12th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2019,4,AMBALA CANTT.,Venu Singla,parties.IN.INC,INC,8534,7.01,3,forfeit,U,46,Graduate Professional,Industrialist,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2019,4,AMBALA CANTT.,RAJESH KUMAR,parties.IN.BSP,BSP,1938,1.59,4,forfeit,U,35,5th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2019,4,AMBALA CANTT.,SHAILENDAR KUMAR,parties.IN.UNK,LTSP,641,0.53,6,forfeit,U,33,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-344,haryana,2019,4,AMBALA CANTT.,LAkhbir Singh Alias Latika,parties.IN.UNK,BJSAP,632,0.52,7,forfeit,U,38,Graduate,Actor,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2019,5,AMBALA CITY,Aseem Goel Naneola,parties.IN.BJP,BJP,64896,42.2,1,won,U,39,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2019,5,AMBALA CITY,Nirmal Singh Mohra,parties.IN.IND,IND,55944,36.38,2,lost,U,66,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2019,5,AMBALA CITY,Jasbir Mallour,parties.IN.INC,INC,20091,13.07,3,forfeit,U,53,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2019,5,AMBALA CITY,Harpal Singh Kamboj,parties.IN.JNJP,JNJP,5711,3.71,4,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2019,5,AMBALA CITY,Ravinder Singh,parties.IN.BSP,BSP,2890,1.88,5,forfeit,U,58,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2019,5,AMBALA CITY,ANSHUL KUMAR AGGARWAL,parties.IN.AAP,AAAP,868,0.56,7,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2019,5,AMBALA CITY,SHARAN PAL SACHDEVA,parties.IN.UNK,LTSP,585,0.38,8,forfeit,U,58,Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2019,5,AMBALA CITY,Nirmal Singh,parties.IN.IND,IND,547,0.36,9,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2019,5,AMBALA CITY,YOGESH KUMAR,parties.IN.IND,IND,465,0.3,10,forfeit,U,32,12th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-345,haryana,2019,5,AMBALA CITY,RAJESH PAHUJA,parties.IN.IND,IND,291,0.19,11,forfeit,U,48,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2019,6,MULANA,Varun Chaudhary,parties.IN.INC,INC,67051,43.6,1,won,U,39,Graduate Professional,"Petrol Pumps, Agricultural Business",challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2019,6,MULANA,Rajbir Singh,parties.IN.BJP,BJP,65363,42.5,2,lost,U,52,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2019,6,MULANA,Krishan Dass,parties.IN.BSP,BSP,10451,6.8,3,forfeit,U,60,Others,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2019,6,MULANA,Amar Nath,parties.IN.JNJP,JNJP,4790,3.11,4,forfeit,U,63,Graduate,Retired or Pension,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2019,6,MULANA,Daya Rani,parties.IN.INLD,INLD,4479,2.91,5,forfeit,U,41,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2019,6,MULANA,Anil Kumar,parties.IN.IND,IND,486,0.32,7,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2019,6,MULANA,Mewa Dass,parties.IN.IND,IND,377,0.25,8,forfeit,U,63,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-348,haryana,2019,6,MULANA,Suraj Bhan,parties.IN.IND,IND,205,0.13,9,forfeit,U,62,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,RENU BALA,parties.IN.INC,INC,65806,40.01,1,won,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,BALWANT SINGH,parties.IN.BJP,BJP,48786,29.66,2,lost,U,69,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,SAHI RAM,parties.IN.BSP,BSP,25874,15.73,3,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,Dr. KUSUM Sherwal,parties.IN.JNJP,JNJP,14960,9.1,4,forfeit,U,48,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,NATHI RAM Khera,parties.IN.UNK,LTSP,2880,1.75,5,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,SUSHMA DEVI,parties.IN.INLD,INLD,1285,0.78,6,forfeit,U,33,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,ARUN KUMAR,parties.IN.CPI,CPI,948,0.58,7,forfeit,U,46,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,RANJEET SINGH,parties.IN.UNK,ZKP,553,0.34,8,forfeit,U,38,5th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,GULSHAN KUMAR,parties.IN.IND,IND,535,0.33,9,forfeit,U,33,12th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,MANGAT RAM,parties.IN.UNK,BaSaPa,486,0.3,10,forfeit,U,71,10th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,DESH RAJ,parties.IN.IND,IND,411,0.25,12,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,ANIL KUMAR GAGAT,parties.IN.AIFB,AIFB,400,0.24,13,forfeit,U,37,Post Graduate,Painter,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,BETA MAMCHAND RATTU,parties.IN.IND,IND,348,0.21,14,forfeit,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,DHARAM PAL,parties.IN.RPIA,RPI(A),287,0.17,15,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,NAIB SINGH,parties.IN.UNK,BVD,246,0.15,16,forfeit,U,48,8th Pass,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-351,haryana,2019,7,SADHAURA,CHAMAN LAL,parties.IN.SWARAJ,SWARAJ,225,0.14,17,forfeit,U,65,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2019,8,JAGADHRI,Kanwar Pal,parties.IN.BJP,BJP,66376,38.88,1,won,U,59,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2019,8,JAGADHRI,Akram Khan,parties.IN.INC,INC,50003,29.29,2,lost,U,49,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2019,8,JAGADHRI,Adarsh Pal Singh,parties.IN.BSP,BSP,47988,28.11,3,lost,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2019,8,JAGADHRI,Arjun Singh,parties.IN.JNJP,JNJP,2342,1.37,4,forfeit,U,63,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2019,8,JAGADHRI,Baljeet Sharma,parties.IN.INLD,INLD,861,0.5,6,forfeit,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2019,8,JAGADHRI,Yogesh Sethi,parties.IN.IND,IND,641,0.38,7,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2019,8,JAGADHRI,Naresh Kumar,parties.IN.UNK,LTSP,460,0.27,8,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2019,8,JAGADHRI,Jagdeep Singh,parties.IN.IND,IND,370,0.22,9,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2019,8,JAGADHRI,Ranjeet Singh,parties.IN.UNK,ZKP,307,0.18,10,forfeit,U,38,5th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-346,haryana,2019,8,JAGADHRI,Parveen,parties.IN.UNK,BSCP,270,0.16,11,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2019,9,YAMUNANAGAR,GHANSHYAM DASS,parties.IN.BJP,BJP,64848,43.02,1,won,U,67,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2019,9,YAMUNANAGAR,DILBAG SINGH,parties.IN.INLD,INLD,63393,42.05,2,lost,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2019,9,YAMUNANAGAR,NIRMAL CHAUHAN,parties.IN.INC,INC,9784,6.49,3,forfeit,U,47,Post Graduate,Municipality Member,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2019,9,YAMUNANAGAR,YOGESH KUMAR,parties.IN.BSP,BSP,7731,5.13,4,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2019,9,YAMUNANAGAR,SALESH TYAGI,parties.IN.JNJP,JNJP,2039,1.35,5,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2019,9,YAMUNANAGAR,ARVINDER SINGH KHALSA,parties.IN.AAP,AAAP,615,0.41,7,forfeit,U,51,Post Graduate,Consultant,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2019,9,YAMUNANAGAR,SHAMMI KAPOOR,parties.IN.IND,IND,430,0.29,8,forfeit,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2019,9,YAMUNANAGAR,MANDEEP KAUR,parties.IN.IND,IND,298,0.2,9,forfeit,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2019,9,YAMUNANAGAR,ROHIT ROJER,parties.IN.IND,IND,231,0.15,10,forfeit,U,27,10th Pass,Sports,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-352,haryana,2019,9,YAMUNANAGAR,SATISH TYAGI,parties.IN.UNK,LTSP,216,0.14,11,forfeit,U,52,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2019,10,RADAUR,BISHAN LAL,parties.IN.INC,INC,54087,38.05,1,won,U,64,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2019,10,RADAUR,KARAN DEV,parties.IN.BJP,BJP,51546,36.26,2,lost,U,58,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2019,10,RADAUR,MAHIPAL SINGH,parties.IN.BSP,BSP,18567,13.06,3,forfeit,U,61,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2019,10,RADAUR,MANGA RAM,parties.IN.JNJP,JNJP,7161,5.04,4,forfeit,U,52,5th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2019,10,RADAUR,RAJBEER,parties.IN.INLD,INLD,3687,2.59,5,forfeit,U,53,10th Pass,Retired or Pension,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2019,10,RADAUR,HARBANS KUMAR,parties.IN.UNK,LTSP,2589,1.82,6,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2019,10,RADAUR,NARESH LAL,parties.IN.AAP,AAAP,1419,1,7,forfeit,U,63,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2019,10,RADAUR,RAVI KUMAR,parties.IN.UNK,SHPP,779,0.55,9,forfeit,U,27,10th Pass,Private Company,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2019,10,RADAUR,RAJINDER KUMAR,parties.IN.UNK,BSCP,677,0.48,10,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-404,haryana,2019,10,RADAUR,MANPREET KUMAR,parties.IN.IND,IND,509,0.36,11,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Mewa Singh,parties.IN.INC,INC,57665,41.86,1,won,U,60,Graduate,Insurance Agent,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Dr. Pawan Saini,parties.IN.BJP,BJP,45028,32.69,2,lost,U,48,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Sapna Barshami,parties.IN.INLD,INLD,15513,11.26,3,forfeit,U,39,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Naib Singh,parties.IN.UNK,LTSP,9099,6.6,4,forfeit,U,55,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Dr. Santosh Dahiya,parties.IN.JNJP,JNJP,2918,2.12,5,forfeit,U,53,Doctorate,Principal or Administrator,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Pal Singh,parties.IN.BSP,BSP,2359,1.71,6,forfeit,U,59,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Gurdev Singh Sura,parties.IN.AAP,AAAP,1481,1.08,7,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Gurnam Singh,parties.IN.IND,IND,1307,0.95,8,forfeit,U,59,8th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Rajesh Ghisarpari,parties.IN.UNK,SHPP,498,0.36,10,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Sita Devi,parties.IN.UNK,RJP(E),437,0.32,11,forfeit,U,37,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Sunita Devi,parties.IN.UNK,BSCP,416,0.3,12,forfeit,U,32,10th Pass,Household,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-401,haryana,2019,11,LADWA,Kiran Dawar,parties.IN.IND,IND,358,0.26,13,forfeit,U,43,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2019,12,SHAHBAD,RAM KARAN,parties.IN.JNJP,JNJP,69233,55.35,1,won,U,50,5th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2019,12,SHAHBAD,KRISHAN KUMAR,parties.IN.BJP,BJP,32106,25.67,2,lost,U,52,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2019,12,SHAHBAD,ANIL KUMAR DHANTORI,parties.IN.INC,INC,18844,15.07,3,forfeit,U,44,Graduate Professional,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2019,12,SHAHBAD,SANDEEP KUMAR,parties.IN.INLD,INLD,1596,1.28,4,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2019,12,SHAHBAD,SHAKUNTLA BHATTI,parties.IN.BSP,BSP,1398,1.12,5,forfeit,U,56,Literate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-405,haryana,2019,12,SHAHBAD,KULBIR SINGH,parties.IN.UNK,LTSP,1050,0.84,6,forfeit,U,31,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,SUBHASH SUDHA,parties.IN.BJP,BJP,55759,43.03,1,won,U,55,Graduate,Unspecified,incumbent,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,ASHOK KUMAR ARORA,parties.IN.INC,INC,54917,42.38,2,lost,U,60,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,PARVEEN CHOUDHARY,parties.IN.IND,IND,11939,9.21,3,forfeit,U,42,Post Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,YOGESH KUMAR,parties.IN.JNJP,JNJP,2012,1.55,4,forfeit,U,30,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,NAVEEN KUMAR,parties.IN.BSP,BSP,1519,1.17,5,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,KALAWATI,parties.IN.INLD,INLD,734,0.57,7,forfeit,U,45,Post Graduate,Aanganwadi,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,KHUSHI RAM,parties.IN.IND,IND,330,0.25,8,forfeit,U,64,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,KARNAIL SINGH,parties.IN.IND,IND,329,0.25,9,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,SUMIT HINDUSTANI,parties.IN.AAP,AAAP,327,0.25,10,forfeit,U,27,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,AMARDEEP KAUR,parties.IN.JMBP,JMBP,189,0.15,11,forfeit,U,38,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,COMRADE RAJ KUMAR SARSA,parties.IN.SUCI,SUCI(C),135,0.1,12,forfeit,U,65,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,M P KAUSHIK,parties.IN.UNK,NNMP,123,0.09,13,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-haryana-406,haryana,2019,13,THANESAR,CHANDER BHAN,parties.IN.IND,IND,118,0.09,14,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a
