entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-kerala-110,kerala,1967,CHADAYAMANGALAM,62413,48807,78.2,D . D . POTTI,parties.IN.SSP,SSP,29980,61.43,B . PILLAI,parties.IN.INC,INC,18122,11858,24.3,src-0c1b8f274551,minor,
IN-AC-1967-kerala-111,kerala,1967,KOTTARAKARA,67868,57995,85.45,E . C . NAIR,parties.IN.CPI,CPI,24672,42.54,R . B . PILLAI,parties.IN.KEC,KEC,23112,1560,2.69,src-0c1b8f274551,minor,
IN-AC-1967-kerala-112,kerala,1967,KUNNATHUR,65981,48102,72.9,K . C . S . SASTRY,parties.IN.IND,IND,26510,55.11,T . KESAVAN,parties.IN.INC,INC,13559,12951,26.92,src-0c1b8f274551,minor,
IN-AC-1967-kerala-113,kerala,1967,ADOOR,62808,51158,81.45,RAMALINGOM,parties.IN.CPI,CPI,25804,50.44,P . RAGHAVAN,parties.IN.IND,IND,12970,12834,25.09,src-0c1b8f274551,minor,
IN-AC-1967-kerala-114,kerala,1967,KRISHNAPURAM,60344,49573,82.15,P . U . PILLAI,parties.IN.CPI,CPI,29134,58.77,M . K . HEMACHANDRAN,parties.IN.INC,INC,18810,10324,20.83,src-0c1b8f274551,minor,
IN-AC-1967-kerala-115,kerala,1967,KARUNAGAPALLY,70677,55089,77.94,B . JOHN,parties.IN.IND,IND,32227,58.5,K . V . S . PANNIKAR,parties.IN.INC,INC,20184,12043,21.86,src-0c1b8f274551,minor,
IN-AC-1967-kerala-116,kerala,1967,QUILON,66963,51127,76.35,T . K . DIVAKARAN,parties.IN.IND,IND,29075,56.87,H . AUSTIN,parties.IN.INC,INC,19324,9751,19.07,src-0c1b8f274551,minor,
IN-AC-1967-kerala-117,kerala,1967,KUNDARA,72634,57022,78.51,P . K . SUKUMARAN,parties.IN.CPIM,CPM,28882,50.65,V . S . PILLAI,parties.IN.INC,INC,23288,5594,9.81,src-0c1b8f274551,minor,
IN-AC-1967-kerala-118,kerala,1967,ERAVIPURAM,63658,49018,77,R . S . UNNI,parties.IN.IND,IND,31083,63.41,K . K . KRISHNAN,parties.IN.INC,INC,17935,13148,26.82,src-0c1b8f274551,minor,
IN-AC-1967-kerala-119,kerala,1967,CHATHANNOOR,62895,49424,78.58,P . RAVINDRAN,parties.IN.CPI,CPI,27181,55,S . T . PILLAI,parties.IN.KEC,KEC,15972,11209,22.68,src-0c1b8f274551,minor,
IN-AC-1967-kerala-12,kerala,1967,TELLICHERRY,70992,56384,79.42,K.P.R.GOPALAN,parties.IN.CPIM,CPM,34612,61.39,P.NANOO,parties.IN.INC,INC,21772,12840,22.78,src-0c1b8f274551,minor,
IN-AC-1967-kerala-120,kerala,1967,VARKALA,56757,42681,75.2,A . MAJID,parties.IN.CPI,CPI,24796,58.1,S . HAMEED,parties.IN.INC,INC,17885,6911,16.2,src-0c1b8f274551,minor,
IN-AC-1967-kerala-121,kerala,1967,ATTINGAL,64623,48697,75.36,K.P.K.DAS,parties.IN.CPIM,CPM,26871,55.18,B.PURUSHOTHAMAN,parties.IN.INC,INC,21826,5045,10.36,src-0c1b8f274551,minor,
IN-AC-1967-kerala-122,kerala,1967,KILIMANOOR,61730,45354,73.47,C.K.BALAKRISHNAN,parties.IN.CPIM,CPM,25932,57.18,K.P.MADHAVAN,parties.IN.INC,INC,19422,6510,14.36,src-0c1b8f274551,minor,
IN-AC-1967-kerala-123,kerala,1967,VAMANAPURAM,53695,40575,75.57,N.V.PILLAI,parties.IN.CPIM,CPM,24270,59.82,M.K.PILLAI,parties.IN.INC,INC,16305,7965,19.64,src-0c1b8f274551,minor,
IN-AC-1967-kerala-124,kerala,1967,ARYANAD,51816,35378,68.28,M.MAJEED,parties.IN.SSP,SSP,18350,51.87,V.SANKARAN,parties.IN.INC,INC,14749,3601,10.18,src-0c1b8f274551,minor,
IN-AC-1967-kerala-125,kerala,1967,NEDUMANGAD,54453,39236,72.05,K.G.K.PALLAI,parties.IN.CPI,CPI,20584,52.46,S.V.NAIR,parties.IN.INC,INC,14931,5653,14.41,src-0c1b8f274551,minor,
IN-AC-1967-kerala-126,kerala,1967,KAZHAKUTTAM,67464,48522,71.92,M.H.SAHIB,parties.IN.IUML,MUL,22008,45.36,N.L.VAIDYAN,parties.IN.INC,INC,20694,1314,2.71,src-0c1b8f274551,minor,
IN-AC-1967-kerala-127,kerala,1967,TRIVANDRUM I,71761,43841,61.09,B.M.NAIR,parties.IN.SSP,SSP,22152,50.53,M.N.G.NAIR,parties.IN.INC,INC,19931,2221,5.07,src-0c1b8f274551,minor,
IN-AC-1967-kerala-128,kerala,1967,TRIVANDRUM II,79963,51792,64.77,K.C.VAMADEVAN,parties.IN.IND,IND,27806,53.69,W.SEBASTIAN,parties.IN.INC,INC,21744,6062,11.71,src-0c1b8f274551,minor,
IN-AC-1967-kerala-129,kerala,1967,NEMOM,63695,43833,68.82,M.SADASIVAN,parties.IN.CPIM,CPM,22800,52.02,P.N.NAIR,parties.IN.INC,INC,19764,3036,6.93,src-0c1b8f274551,minor,
IN-AC-1967-kerala-13,kerala,1967,PERINGALAM,68245,51735,75.81,P.R.KURUP,parties.IN.SSP,SSP,38701,74.81,N.M.NAMBIAR,parties.IN.INC,INC,13034,25667,49.62,src-0c1b8f274551,minor,
IN-AC-1967-kerala-130,kerala,1967,KOVALAM,52716,38126,72.32,J.C.MORAES,parties.IN.IND,IND,18588,48.75,M.K.NADAR,parties.IN.INC,INC,18191,397,1.04,src-0c1b8f274551,minor,
IN-AC-1967-kerala-131,kerala,1967,VILAPPIL,65403,47166,72.12,C.S.N.NAIR,parties.IN.SSP,SSP,25104,53.22,M.B.NAIR,parties.IN.INC,INC,21128,3976,8.43,src-0c1b8f274551,minor,
IN-AC-1967-kerala-132,kerala,1967,NEYYATINKARA,63701,46877,73.59,R.G.NAIR,parties.IN.INC,INC,24038,51.28,M.SATHIANESAN,parties.IN.CPIM,CPM,22839,1199,2.56,src-0c1b8f274551,minor,
IN-AC-1967-kerala-133,kerala,1967,PARASSALA,59976,40394,67.35,N.GAMALIEL,parties.IN.INC,INC,23299,57.68,V.TITUS,parties.IN.IND,IND,17095,6204,15.36,src-0c1b8f274551,minor,
IN-AC-1967-kerala-14,kerala,1967,NORTH WYNAD,61491,34953,56.84,K.K.ANNAN,parties.IN.CPIM,CPM,19983,57.17,C.M.KULIAN,parties.IN.INC,INC,14970,5013,14.34,src-0c1b8f274551,minor,
IN-AC-1967-kerala-15,kerala,1967,BADAGARA,65003,50465,77.63,M.KRISHNAN,parties.IN.SSP,SSP,37488,74.29,M.VENUGOPAL,parties.IN.INC,INC,12977,24511,48.58,src-0c1b8f274551,minor,
IN-AC-1967-kerala-16,kerala,1967,NADAPURAM,66092,48925,74.03,E.V.KUMARAN,parties.IN.CPIM,CPM,31395,64.17,P.BALAKRISHNAN,parties.IN.INC,INC,14936,16459,33.64,src-0c1b8f274551,minor,
IN-AC-1967-kerala-17,kerala,1967,MEPPAYUR,64101,49004,76.45,M.K.KELU,parties.IN.CPIM,CPM,33365,68.09,C.K.KURUP,parties.IN.INC,INC,15639,17726,36.18,src-0c1b8f274551,minor,
IN-AC-1967-kerala-18,kerala,1967,QUILANDY,72950,57958,79.45,P.K.KIDAVE,parties.IN.SSP,SSP,32390,55.89,K.GOPALAN,parties.IN.INC,INC,23375,9015,15.56,src-0c1b8f274551,minor,
IN-AC-1967-kerala-19,kerala,1967,PERMBRA,68708,51678,75.21,V.V.D.MOORTHY,parties.IN.CPIM,CPM,30307,58.65,K.T.K.NAIR,parties.IN.INC,INC,18784,11523,22.3,src-0c1b8f274551,minor,
IN-AC-1967-kerala-2,kerala,1967,KASARGOD,62364,45904,73.61,U.P.KUNIKULLAYA,parties.IN.IND,IND,20635,44.95,H.A.SCHEMNAD,parties.IN.IUML,MUL,20540,95,0.2,src-0c1b8f274551,minor,
IN-AC-1967-kerala-20,kerala,1967,BALUSSERI,68557,54077,78.88,A.K.APPU,parties.IN.SSP,SSP,29069,53.75,O.K.GOVINDAN,parties.IN.INC,INC,22491,6578,12.16,src-0c1b8f274551,minor,
IN-AC-1967-kerala-21,kerala,1967,KUNNAMANGALAM,66825,46272,69.24,V.K.NAIR,parties.IN.SSP,SSP,28773,62.18,K.P.PADMANABHAN,parties.IN.INC,INC,13171,15602,33.72,src-0c1b8f274551,minor,
IN-AC-1967-kerala-22,kerala,1967,KALPETTA,62477,37382,59.83,B.WELLINGDON,parties.IN.IND,IND,23510,62.89,A.V.R.G.MENON,parties.IN.INC,INC,11960,11550,30.9,src-0c1b8f274551,minor,
IN-AC-1967-kerala-23,kerala,1967,SOUTH WYNAD,63715,34830,54.67,M.RAMUNNI,parties.IN.SSP,SSP,20220,58.05,M.C.MARU,parties.IN.INC,INC,14610,5610,16.1,src-0c1b8f274551,minor,
IN-AC-1967-kerala-24,kerala,1967,CALICUT I,75606,62574,82.76,P.C.R.NAIR,parties.IN.CPIM,CPM,32794,52.41,M.KAMALAM,parties.IN.INC,INC,27710,5084,8.13,src-0c1b8f274551,minor,
IN-AC-1967-kerala-25,kerala,1967,CALICUT II,74699,57293,76.7,P.M.ABUBACKER,parties.IN.IUML,MUL,32415,56.58,V.ZUBAIR,parties.IN.INC,INC,21859,10556,18.43,src-0c1b8f274551,minor,
IN-AC-1967-kerala-26,kerala,1967,BEYPORE,70075,52497,74.92,K.C.MASTER,parties.IN.CPIM,CPM,33479,63.77,I.P.KRISHNAN,parties.IN.INC,INC,14947,18532,35.3,src-0c1b8f274551,minor,
IN-AC-1967-kerala-27,kerala,1967,TIRURANGADI,68606,50928,74.23,A.K.N.LAJI,parties.IN.IUML,MUL,29267,57.47,T.P.K.KUTTY,parties.IN.INC,INC,19599,9668,18.99,src-0c1b8f274551,minor,
IN-AC-1967-kerala-28,kerala,1967,TANUR,70948,43955,61.95,M.M.K.HAJI,parties.IN.IUML,MUL,29219,66.47,T.A.KUTTY,parties.IN.INC,INC,10491,18728,42.6,src-0c1b8f274551,minor,
IN-AC-1967-kerala-29,kerala,1967,TIRUR,65218,47085,72.2,K.M.K.HAJI,parties.IN.IUML,MUL,28558,60.65,R.MUHAMED,parties.IN.INC,INC,18527,10031,21.3,src-0c1b8f274551,minor,
IN-AC-1967-kerala-3,kerala,1967,HOSDRUG,69031,46157,66.86,N.K.BALAKRISHNAN,parties.IN.SSP,SSP,25717,55.72,M.N.NAMBIAR,parties.IN.INC,INC,16056,9661,20.93,src-0c1b8f274551,minor,
IN-AC-1967-kerala-30,kerala,1967,KUTTIPPURAM,63929,39213,61.34,C.M.KUTTY,parties.IN.IUML,MUL,28245,72.03,P.R.MENON,parties.IN.INC,INC,10968,17277,44.06,src-0c1b8f274551,minor,
IN-AC-1967-kerala-31,kerala,1967,KONDOTTY,71353,50171,70.31,S.U.BAFAKIH,parties.IN.IUML,MUL,33166,66.11,M.P.GANGADHARAN,parties.IN.INC,INC,13874,19292,38.46,src-0c1b8f274551,minor,
IN-AC-1967-kerala-32,kerala,1967,MALAPPURAM,67287,44907,66.74,M.P.M.A.KURIKKEL,parties.IN.IUML,MUL,32813,73.07,A.C.SHANMUGHADAS,parties.IN.INC,INC,12094,20719,46.14,src-0c1b8f274551,minor,
IN-AC-1967-kerala-33,kerala,1967,MANJERI,62742,37313,59.47,M.CHADAYAN,parties.IN.IUML,MUL,23752,63.66,S.MARIAPPAN,parties.IN.INC,INC,12636,11116,29.8,src-0c1b8f274551,minor,
IN-AC-1967-kerala-34,kerala,1967,NILAMBUR,62741,40641,64.78,K.KUNHALI,parties.IN.CPIM,CPM,25215,62.04,A.MOHAMED,parties.IN.INC,INC,15426,9789,24.08,src-0c1b8f274551,minor,
IN-AC-1967-kerala-35,kerala,1967,PONNANI,69230,49083,70.9,V.P.C.THANGAL,parties.IN.IUML,MUL,30251,61.63,K.G.K.MENON,parties.IN.INC,INC,16430,13821,28.16,src-0c1b8f274551,minor,
IN-AC-1967-kerala-36,kerala,1967,TRITHALA,67341,40686,60.42,E.T.KUNHAN,parties.IN.CPIM,CPM,24119,59.28,K.KUNHAMBU,parties.IN.INC,INC,14485,9634,23.68,src-0c1b8f274551,minor,
IN-AC-1967-kerala-37,kerala,1967,PATTAMBI,62318,40024,64.23,E.M.S.NAMBOODIRIPAD,parties.IN.CPIM,CPM,23955,59.85,K.G.MENON,parties.IN.INC,INC,11838,12117,30.27,src-0c1b8f274551,minor,
IN-AC-1967-kerala-38,kerala,1967,OTTAPALAM,62097,34209,55.09,P.P.KRISHNAN,parties.IN.CPIM,CPM,21086,61.64,M.N.KURUP,parties.IN.INC,INC,13123,7963,23.28,src-0c1b8f274551,minor,
IN-AC-1967-kerala-39,kerala,1967,SREEKRISHNAPURAM,56666,28272,49.89,C.G.PANICKER,parties.IN.CPIM,CPM,18762,66.36,K.R.NAIR,parties.IN.INC,INC,9510,9252,32.72,src-0c1b8f274551,minor,
IN-AC-1967-kerala-4,kerala,1967,NILESWAR,70718,48833,69.05,V.V.KUNHAMBU,parties.IN.CPIM,CPM,34496,70.64,T.P.G.NAMBOODIRI,parties.IN.INC,INC,12909,21587,44.21,src-0c1b8f274551,minor,
IN-AC-1967-kerala-40,kerala,1967,MANKADA,60772,36961,60.82,H.C.H.M.KOYA,parties.IN.IUML,MUL,29503,79.82,V.S.A.C.K.THANGAL,parties.IN.INC,INC,4986,24517,66.33,src-0c1b8f274551,minor,
IN-AC-1967-kerala-41,kerala,1967,PERINTALMANNA,62593,31798,50.8,P.M.KUTTY,parties.IN.CPIM,CPM,24285,76.37,P.M.SADIO,parties.IN.INC,INC,7513,16772,52.74,src-0c1b8f274551,minor,
IN-AC-1967-kerala-42,kerala,1967,MANNARGHAT,64885,31428,48.44,E.K.I.BAVA,parties.IN.CPIM,CPM,20504,65.24,N.BALASUBRAMANYAN,parties.IN.INC,INC,8608,11896,37.85,src-0c1b8f274551,minor,
IN-AC-1967-kerala-43,kerala,1967,PALGHAT,69273,45494,65.67,R.KRISHNAN,parties.IN.CPIM,CPM,24627,54.13,K.SANKARANAYAYANAN,parties.IN.INC,INC,14996,9631,21.17,src-0c1b8f274551,minor,
IN-AC-1967-kerala-44,kerala,1967,MALAMPUZHA,65733,39039,59.39,M.P.KUNHIRAMAN,parties.IN.CPIM,CPM,27454,70.32,A.NARAYANAN,parties.IN.INC,INC,11585,15869,40.64,src-0c1b8f274551,minor,
IN-AC-1967-kerala-45,kerala,1967,CHITTUR,66901,41159,61.52,K.A.S.BHARATHY,parties.IN.SSP,SSP,23985,58.27,A.S.SAHIB,parties.IN.INC,INC,17174,6811,16.54,src-0c1b8f274551,minor,
IN-AC-1967-kerala-46,kerala,1967,KOLLENGODE,66001,38089,57.71,C.V.MENON,parties.IN.CPIM,CPM,19779,51.93,GANGADHARAN,parties.IN.INC,INC,14370,5409,14.2,src-0c1b8f274551,minor,
IN-AC-1967-kerala-47,kerala,1967,ALATHUR,65006,39097,60.14,R.KRISHNAN,parties.IN.CPIM,CPM,25467,65.14,SARADA,parties.IN.INC,INC,13630,11837,30.28,src-0c1b8f274551,minor,
IN-AC-1967-kerala-48,kerala,1967,KUZHALMANNAM,68026,33142,48.72,O.KORAN,parties.IN.SSP,SSP,19138,57.75,E.KONTHA,parties.IN.INC,INC,11452,7686,23.2,src-0c1b8f274551,minor,
IN-AC-1967-kerala-49,kerala,1967,CHELAKARA,61234,41895,68.42,P.KUNHAN,parties.IN.CPIM,CPM,21175,50.54,K.K.BALAKRISHNAN,parties.IN.INC,INC,19123,2052,4.89,src-0c1b8f274551,minor,
IN-AC-1967-kerala-5,kerala,1967,EDAKKAD,68392,55200,80.71,C.KANNAN,parties.IN.CPIM,CPM,32563,58.99,P.P.LAKSHMANAN,parties.IN.INC,INC,22125,10438,18.91,src-0c1b8f274551,minor,
IN-AC-1967-kerala-50,kerala,1967,WADAKKANCHERRY,65497,48091,73.42,N.K.SESHAN,parties.IN.SSP,SSP,23857,49.61,K.S.N.NAMBOODIRI,parties.IN.INC,INC,22173,1684,3.5,src-0c1b8f274551,minor,
IN-AC-1967-kerala-51,kerala,1967,KUNNAMKULAM,69426,53415,76.94,A.S.N.NAMBISSAN,parties.IN.CPIM,CPM,27014,50.57,A.K.KUNHUNNY,parties.IN.INC,INC,24930,2084,3.9,src-0c1b8f274551,minor,
IN-AC-1967-kerala-52,kerala,1967,MANALUR,65883,53962,81.91,N.I.DEVASSYKUTTY,parties.IN.INC,INC,26523,49.15,V.MECHERI,parties.IN.IND,IND,26374,149,0.27,src-0c1b8f274551,minor,
IN-AC-1967-kerala-53,kerala,1967,TRICHUR,69369,53673,77.37,K.S.NAIR,parties.IN.CPIM,CPM,26149,48.72,T.P.SEETHARAMAN,parties.IN.INC,INC,25547,602,1.12,src-0c1b8f274551,minor,
IN-AC-1967-kerala-54,kerala,1967,OLLUR,63890,50015,78.28,A.V.ARYAN,parties.IN.CPIM,CPM,24569,49.12,P.P.FRANCIS,parties.IN.INC,INC,24421,148,0.29,src-0c1b8f274551,minor,
IN-AC-1967-kerala-55,kerala,1967,IRINJALAKUDA,64954,50666,78,C.K.RAJAN,parties.IN.CPI,CPI,27151,53.59,R.POZHEKADAVIL,parties.IN.INC,INC,23515,3636,7.18,src-0c1b8f274551,minor,
IN-AC-1967-kerala-56,kerala,1967,KODAKARA,61293,46200,75.38,P.S. NAMBOODIRI,parties.IN.CPI,CPI,24265,52.52,P.R. KRISHNAN,parties.IN.INC,INC,15680,8585,18.58,src-0c1b8f274551,minor,
IN-AC-1967-kerala-57,kerala,1967,CHALAKUDI,67988,52357,77.01,P.P. GEROGE,parties.IN.INC,INC,26568,50.74,P.K. CHATHAN,parties.IN.CPI,CPI,23107,3461,6.61,src-0c1b8f274551,minor,
IN-AC-1967-kerala-58,kerala,1967,MALA,60472,46762,77.33,K.KARUNAKARAN,parties.IN.INC,INC,23563,50.39,K.A.THOMAS,parties.IN.CPI,CPI,23199,364,0.78,src-0c1b8f274551,minor,
IN-AC-1967-kerala-59,kerala,1967,GURUVAYUR,60329,44783,74.23,B.V.S.THANGAL,parties.IN.IUML,MUL,20986,46.86,A.A.KOCHUNNY,parties.IN.INC,INC,20523,463,1.03,src-0c1b8f274551,minor,
IN-AC-1967-kerala-6,kerala,1967,CANNANORE,75939,62258,81.98,E.AHAMED,parties.IN.IUML,MUL,35261,56.64,N.K.KUMARAN,parties.IN.INC,INC,26997,8264,13.28,src-0c1b8f274551,minor,
IN-AC-1967-kerala-60,kerala,1967,NATTIKA,64235,52269,81.37,T . K . KRISHNAN,parties.IN.CPIM,CPM,27635,52.87,K . K . VISWANATHAN,parties.IN.INC,INC,24634,3001,5.74,src-0c1b8f274551,minor,
IN-AC-1967-kerala-61,kerala,1967,CRANGANORE,63402,51486,81.21,P . K . GOPALAKRISHNAN,parties.IN.CPI,CPI,26536,51.54,M . SAGIR,parties.IN.INC,INC,23221,3315,6.44,src-0c1b8f274551,minor,
IN-AC-1967-kerala-62,kerala,1967,ANKAMALI,63450,50831,80.11,A . P . KURIAN,parties.IN.CPIM,CPM,21427,42.15,A . C . GEORGE,parties.IN.INC,INC,15237,6190,12.17,src-0c1b8f274551,minor,
IN-AC-1967-kerala-63,kerala,1967,VADAKKEKARA,69710,55835,80.1,E . BALANANDAN,parties.IN.CPIM,CPM,28234,50.57,K . R . VIJAYAN,parties.IN.INC,INC,27601,633,1.14,src-0c1b8f274551,minor,
IN-AC-1967-kerala-64,kerala,1967,PARUR,59497,45569,76.59,K . T . GEORGE,parties.IN.INC,INC,17418,38.22,V . PAINADAN,parties.IN.IND,IND,13719,3699,8.11,src-0c1b8f274551,minor,
IN-AC-1967-kerala-65,kerala,1967,NARAKAL,59217,49848,84.18,A . S . PURUSHOTHAMAN,parties.IN.CPIM,CPM,24616,49.38,K . C . ABRAHAM,parties.IN.INC,INC,23474,1142,2.29,src-0c1b8f274551,minor,
IN-AC-1967-kerala-66,kerala,1967,MATTANCHERRY,72942,53655,73.56,M . P . M . JAFFERKHAN,parties.IN.IUML,MUL,28175,52.51,P . T . JACOB,parties.IN.INC,INC,21763,6412,11.95,src-0c1b8f274551,minor,
IN-AC-1967-kerala-67,kerala,1967,PALIURUTHY,63073,50488,80.05,P . GANGADHARAN,parties.IN.CPIM,CPM,24779,49.08,A . L . JACOB,parties.IN.INC,INC,23395,1384,2.74,src-0c1b8f274551,minor,
IN-AC-1967-kerala-68,kerala,1967,THRIPPUNITHURA,67390,56137,83.3,T . K . RAMAKRISHNAN,parties.IN.CPIM,CPM,27435,48.87,P . P . MANI,parties.IN.INC,INC,25976,1459,2.6,src-0c1b8f274551,minor,
IN-AC-1967-kerala-69,kerala,1967,ERNAKULAM,68408,50970,74.51,A . PARAMBITHARA,parties.IN.INC,INC,23270,45.65,K . A . RAJAN,parties.IN.CPI,CPI,22973,297,0.58,src-0c1b8f274551,minor,
IN-AC-1967-kerala-7,kerala,1967,MADAYI,64998,48690,74.91,M.MANJURAN,parties.IN.IND,IND,32974,67.72,P.KRISHNAN,parties.IN.INC,INC,13862,19112,39.25,src-0c1b8f274551,minor,
IN-AC-1967-kerala-70,kerala,1967,ALWAYE,66482,53473,80.43,M . K . A . HAMEED,parties.IN.IND,IND,29978,56.06,V . P . MARAKKAR,parties.IN.INC,INC,20360,9618,17.98,src-0c1b8f274551,minor,
IN-AC-1967-kerala-71,kerala,1967,PERUMBAVOOR,60438,47125,77.97,P . G . PILLAI,parties.IN.CPIM,CPM,23161,49.15,K . G . R . KARTHA,parties.IN.INC,INC,17996,5165,10.96,src-0c1b8f274551,minor,
IN-AC-1967-kerala-72,kerala,1967,KUNNATHUNAD,67347,51645,76.68,M . K . KRISHNAN,parties.IN.CPIM,CPM,28083,54.38,K . K . MADHAVAN,parties.IN.INC,INC,21203,6880,13.32,src-0c1b8f274551,minor,
IN-AC-1967-kerala-73,kerala,1967,KOTHAMANGALAM,61663,51229,83.08,T . M . MEETHIYAN,parties.IN.CPIM,CPM,21210,41.4,M . I . MARKOSE,parties.IN.KEC,KEC,14822,6388,12.47,src-0c1b8f274551,minor,
IN-AC-1967-kerala-74,kerala,1967,MUVATTUPUZHA,63954,49756,77.8,P . V . ABRAHAM,parties.IN.CPI,CPI,21333,42.88,K . C . PAILY,parties.IN.INC,INC,15400,5933,11.93,src-0c1b8f274551,minor,
IN-AC-1967-kerala-75,kerala,1967,THODUPUZHA,54353,42690,78.54,K . C . ZACHARIAH,parties.IN.IND,IND,18780,43.99,E . M . JOSEPH,parties.IN.KEC,KEC,17286,1494,3.5,src-0c1b8f274551,minor,
IN-AC-1967-kerala-76,kerala,1967,KARIMANNOOR,55477,39609,71.4,M . M . THOMAS,parties.IN.IND,IND,19070,48.15,A . C . CHACKO,parties.IN.KEC,KEC,12870,6200,15.66,src-0c1b8f274551,minor,
IN-AC-1967-kerala-77,kerala,1967,DEVICOLAM,60139,35590,59.18,N . GANAPATHY,parties.IN.INC,INC,15895,44.66,G . VARATHAN,parties.IN.CPIM,CPM,15607,288,0.81,src-0c1b8f274551,minor,
IN-AC-1967-kerala-78,kerala,1967,UDUMBANCHOLA,85709,53261,62.14,K . T . JACOB,parties.IN.CPI,CPI,28085,52.73,MATHACHAN,parties.IN.KEC,KEC,19021,9064,17.02,src-0c1b8f274551,minor,
IN-AC-1967-kerala-79,kerala,1967,PEERMADE,63987,36364,56.83,K . I . RAJAN,parties.IN.CPIM,CPM,18934,52.07,RAMIAH,parties.IN.INC,INC,12199,6735,18.52,src-0c1b8f274551,minor,
IN-AC-1967-kerala-8,kerala,1967,PAYYANNUR,65140,47006,72.16,A.V.KUNHABGU,parties.IN.CPIM,CPM,29835,63.47,V.T.N.PODUVAL,parties.IN.INC,INC,14774,15061,32.04,src-0c1b8f274551,minor,
IN-AC-1967-kerala-80,kerala,1967,KANJIRAPALLY,63283,44118,69.72,M . KAMAL,parties.IN.CPIM,CPM,22681,51.41,C . J . ANTONY,parties.IN.KEC,KEC,14335,8346,18.92,src-0c1b8f274551,minor,
