entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-west-bengal-1959,west-bengal,2021,CHOPRA,249523,204110,81.8,HAMIDUL RAHAMAN,parties.IN.AITC,AITC,124923,61.2,MD. SHAHIN AKHTER,parties.IN.BJP,BJP,60018,64905,31.8,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1960,west-bengal,2021,DARJEELING,247576,168575,68.09,NEERAJ TAMANG ZIMBA,parties.IN.BJP,BJP,68907,40.88,KESHAV RAJ SHARMA,parties.IN.IND,IND,47631,21276,12.62,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1961,west-bengal,2021,KALIMPONG,213398,154863,72.57,RUDEN SADA LEPCHA,parties.IN.IND,IND,58206,37.59,SUVA PRADHAN,parties.IN.BJP,BJP,54336,3870,2.5,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1962,west-bengal,2021,KURSEONG,237447,175545,73.93,Bishnu Prasad Sharma (alias B.P. Bajgain),parties.IN.BJP,BJP,73475,41.86,Tshering Lama,parties.IN.IND,IND,57960,15515,8.84,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1963,west-bengal,2021,MATIGARA-NAXALBARI,288374,240591,83.43,Anandamay Barman,parties.IN.BJP,BJP,139785,58.1,Rajen Sundas,parties.IN.AITC,AITC,68937,70848,29.45,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1964,west-bengal,2021,PHANSIDEWA,241327,207590,86.02,Durga Murmu,parties.IN.BJP,BJP,105651,50.89,Chhotan Kisku,parties.IN.AITC,AITC,77940,27711,13.34,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1966,west-bengal,2021,BISHNUPUR(SC),278838,237570,85.2,DILIP MONDAL,parties.IN.AITC,AITC,136509,57.46,AGNISWAR NASKAR,parties.IN.BJP,BJP,77677,58832,24.76,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1967,west-bengal,2021,BUDGE BUDGE,257805,216892,84.13,ASHOK KUMAR DEB,parties.IN.AITC,AITC,122357,56.41,DR. TARUN KUMAR ADAK,parties.IN.BJP,BJP,77643,44714,20.61,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1968,west-bengal,2021,DIAMOND HARBOUR,256016,225397,88.04,PANNALAL HALDER,parties.IN.AITC,AITC,98478,43.69,DIPAK KUMAR HALDER,parties.IN.BJP,BJP,81482,16996,7.54,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1969,west-bengal,2021,FALTA,238454,207932,87.2,SANKAR KUMAR NASKAR,parties.IN.AITC,AITC,117179,56.35,BIDHAN PARUI,parties.IN.BJP,BJP,76405,40774,19.6,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1972,west-bengal,2021,SATGACHIA,270929,235546,86.94,MOHAN CHANDRA NASKAR,parties.IN.AITC,AITC,118635,50.37,CHANDAN PAL,parties.IN.BJP,BJP,95317,23318,9.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1977,west-bengal,2021,KHARDAHA,232393,155023,66.71,SOBHANDEB CHATTOPADHYAY,parties.IN.AITC,AITC,114086,73.59,JOY SAHA,parties.IN.BJP,BJP,20254,93832,60.52,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1980,west-bengal,2021,DASPUR,300545,222464,74.02,MAMATA BHUNIA,parties.IN.AITC,AITC,114753,51.58,PRASANTA BERA,parties.IN.BJP,BJP,87911,26842,12.06,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1981,west-bengal,2021,DEBRA,236647,204866,86.57,HUMAYUN KABIR,parties.IN.AITC,AITC,95850,46.79,BHARATI GHOSH,parties.IN.BJP,BJP,84624,11226,5.48,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1982,west-bengal,2021,GHATAL,282318,225375,79.83,SITAL KAPAT,parties.IN.BJP,BJP,105812,46.95,SHANKAR DOLAI,parties.IN.AITC,AITC,104846,966,0.43,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1983,west-bengal,2021,KESHPUR,262492,230232,87.71,Seuli Saha,parties.IN.AITC,AITC,116992,50.81,Pritish Ranjan Kuar,parties.IN.BJP,BJP,96272,20720,8.99,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1985,west-bengal,2021,PINGLA,256873,228669,89.02,AJIT MAITY,parties.IN.AITC,AITC,112435,49.17,ANTARA BHATTACHARYYA,parties.IN.BJP,BJP,105779,6656,2.91,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1986,west-bengal,2021,SABANG,268318,236201,88.03,MANAS RANJAN BHUNIA,parties.IN.AITC,AITC,112098,47.46,AMULYA MAITY,parties.IN.BJP,BJP,102234,9864,4.18,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1987,west-bengal,2021,BALAGARH,260427,219957,84.46,MANORANJAN BAPARI,parties.IN.AITC,AITC,100364,45.63,SUBHAS CHANDRA HALDAR,parties.IN.BJP,BJP,94580,5784,2.63,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1989,west-bengal,2021,CHUNCHURA,314801,254737,80.92,Asit Mazumder (Tapan),parties.IN.AITC,AITC,117104,45.97,Locket Chatterjee,parties.IN.BJP,BJP,98687,18417,7.23,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1990,west-bengal,2021,DHANEKHALI,273911,233838,85.37,ASIMA PATRA,parties.IN.AITC,AITC,124776,53.36,TUSAR KUMAR MAJUMDAR,parties.IN.BJP,BJP,94617,30159,12.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1991,west-bengal,2021,PANDUA,271469,223664,82.39,Dr. Ratna De Nag,parties.IN.AITC,AITC,102874,45.99,Partha Sharma,parties.IN.BJP,BJP,71016,31858,14.24,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1992,west-bengal,2021,SAPTAGRAM,235066,192190,81.76,TAPAN DASGUPTA,parties.IN.AITC,AITC,93328,48.56,DEBABRATA BISWAS,parties.IN.BJP,BJP,83556,9772,5.08,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1993,west-bengal,2021,SINGUR,249451,209938,84.16,BECHARAM MANNA,parties.IN.AITC,AITC,101077,48.15,RABINDRANATH BHATTACHARYA,parties.IN.BJP,BJP,75154,25923,12.35,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1995,west-bengal,2021,HOWRAH DAKSHIN,294555,216940,73.65,NANDITA CHOWDHURY,parties.IN.AITC,AITC,116839,53.86,RANTIDEV  SENGUPTA,parties.IN.BJP,BJP,66270,50569,23.31,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1998,west-bengal,2021,PANCHLA,266661,217009,81.38,GULSAN MULLICK,parties.IN.AITC,AITC,104572,48.19,MOHIT LAL GHANTI,parties.IN.BJP,BJP,71821,32751,15.09,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1999,west-bengal,2021,SANKRAIL,277450,222127,80.06,PRIYA PAUL,parties.IN.AITC,AITC,111888,50.37,PROBHAKAR PANDIT,parties.IN.BJP,BJP,71461,40427,18.2,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2001,west-bengal,2021,BARUIPUR PASCHIM,255184,211293,82.8,BIMAN BANERJEE,parties.IN.AITC,AITC,121006,57.27,DEBOPAM CHATTOPADHYAYA(BABU),parties.IN.BJP,BJP,59096,61910,29.3,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2002,west-bengal,2021,BARUIPUR PURBA,266785,225114,84.38,BIVAS SARDAR (VOBO),parties.IN.AITC,AITC,123243,54.75,CHANDAN MONDAL,parties.IN.BJP,BJP,73602,49641,22.05,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2003,west-bengal,2021,BHANGORE,271873,242185,89.08,MD. NAWSAD SIDDIQUE,parties.IN.UNK,RSSCMJP,109237,45.1,KARIM REZAUL,parties.IN.AITC,AITC,83086,26151,10.79,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2005,west-bengal,2021,SONARPUR DAKSHIN,290246,232807,80.21,ARUNDHUTI MAITRA (LOVELY),parties.IN.AITC,AITC,109222,46.92,ANJANA BASU,parties.IN.BJP,BJP,83041,26181,11.25,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2006,west-bengal,2021,SONARPUR UTTAR,301070,240495,79.88,FIRDOUSI BEGUM,parties.IN.AITC,AITC,119957,49.88,RANJAN BAIDYA,parties.IN.BJP,BJP,83867,36090,15.01,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2008,west-bengal,2021,DABGRAM-PHULBARI,312010,258969,83,Sikha Chatterjee,parties.IN.BJP,BJP,129088,49.85,Goutam Deb,parties.IN.AITC,AITC,101495,27593,10.66,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2009,west-bengal,2021,DHUPGURI,265481,229323,86.38,BISHNU PADA RAY,parties.IN.BJP,BJP,104688,45.65,MITALI ROY,parties.IN.AITC,AITC,100333,4355,1.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2010,west-bengal,2021,JALPAIGURI,268201,225933,84.24,DR. PRADIP KUMAR BARMA,parties.IN.AITC,AITC,95668,42.34,SOUJIT SINGHA (PIKU),parties.IN.BJP,BJP,94727,941,0.41,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2011,west-bengal,2021,MAL,256162,213255,83.25,BULU CHIK BARAIK,parties.IN.AITC,AITC,99086,46.46,MAHESH BAGEY,parties.IN.BJP,BJP,93621,5465,2.56,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2012,west-bengal,2021,MAYNAGURI,266651,236093,88.54,Kaushik Roy,parties.IN.BJP,BJP,115306,48.84,Manoj Roy,parties.IN.AITC,AITC,103395,11911,5.05,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2013,west-bengal,2021,MEKLIGANJ,227630,198744,87.31,ADHIKARY PARESH CHANDRA,parties.IN.AITC,AITC,99338,49.98,DADHIRAM RAY,parties.IN.BJP,BJP,84653,14685,7.39,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2014,west-bengal,2021,RAJGANJ,244870,215755,88.11,KHAGESWAR ROY,parties.IN.AITC,AITC,104641,48.5,SUPEN ROY,parties.IN.BJP,BJP,88868,15773,7.31,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2015,west-bengal,2021,JANGIPUR,255064,198263,77.73,JAKIR HOSSAIN,parties.IN.AITC,AITC,136444,68.82,SUJIT DAS,parties.IN.BJP,BJP,43964,92480,46.65,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2016,west-bengal,2021,KHARGRAM,229493,185936,81.02,ASHIS MARJIT,parties.IN.AITC,AITC,93255,50.15,ADITYA MOULIK,parties.IN.BJP,BJP,60682,32573,17.51,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2017,west-bengal,2021,LALGOLA,234905,190438,81.07,ALI MOHAMMAD,parties.IN.AITC,AITC,107860,56.64,ABU HENA,parties.IN.INC,INC,47153,60707,31.88,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2018,west-bengal,2021,NABAGRAM,252532,208516,82.57,KANAI CHANDRA MONDAL,parties.IN.AITC,AITC,100455,48.18,MOHAN HALDER,parties.IN.BJP,BJP,64922,35533,17.04,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2019,west-bengal,2021,RAGHUNATHGANJ,250168,190478,76.14,Akhruzzaman,parties.IN.AITC,AITC,126834,66.59,Golam Modaswer,parties.IN.BJP,BJP,28521,98313,51.62,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2020,west-bengal,2021,SAGARDIGHI,237015,186816,78.82,SUBRATA SAHA,parties.IN.AITC,AITC,95189,50.95,KHATUN MAFUJA,parties.IN.BJP,BJP,44983,50206,26.87,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2021,west-bengal,2021,SUTI,266479,216328,81.18,EMANI BISWAS,parties.IN.AITC,AITC,127351,58.87,KOUSHIK DAS,parties.IN.BJP,BJP,56650,70701,32.68,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2022,west-bengal,2021,BASANTI,262659,213910,81.44,SHYAMAL MONDAL,parties.IN.AITC,AITC,111453,52.1,RAMESH MAJHI,parties.IN.BJP,BJP,60811,50642,23.67,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2023,west-bengal,2021,CANNING PASCHIM,258897,218354,84.34,Paresh Ram Das,parties.IN.AITC,AITC,111059,50.86,ARNAB ROY,parties.IN.BJP,BJP,75816,35243,16.14,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2024,west-bengal,2021,CANNING PURBA,263608,232766,88.3,SAOKAT MOLLA,parties.IN.AITC,AITC,122301,52.54,GAZI SHAHABUDDIN SIRAJI,parties.IN.UNK,RSSCMJP,69294,53007,22.77,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2025,west-bengal,2021,GOSABA,230127,185208,80.48,SUBRATA MONDAL,parties.IN.AITC,AITC,161474,87.19,PALASH RANA,parties.IN.BJP,BJP,18423,143051,77.24,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2026,west-bengal,2021,JAQYNAGAR,240931,202431,84.02,BISWANATH DAS,parties.IN.AITC,AITC,104952,51.85,RABIN SARDAR,parties.IN.BJP,BJP,66269,38683,19.11,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2027,west-bengal,2021,KULTALI,266969,227351,85.16,Ganesh Chandra Mondal,parties.IN.AITC,AITC,117238,51.57,Mintu Halder,parties.IN.BJP,BJP,70061,47177,20.75,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2028,west-bengal,2021,MAGRAHAT PURBA,242276,206153,85.09,NAMITA SAHA,parties.IN.AITC,AITC,110945,53.82,CHANDAN KUMAR NASKAR,parties.IN.BJP,BJP,56866,54079,26.24,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2029,west-bengal,2021,BANDWAN,286458,241055,84.15,RAJIB LOCHAN SAREN,parties.IN.AITC,AITC,113337,47.02,PARCY MURMU,parties.IN.BJP,BJP,94506,18831,7.81,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2030,west-bengal,2021,BINPUR,225054,188798,83.89,DEBNATH HANSDA,parties.IN.AITC,AITC,100277,53.11,PALAN SAREN,parties.IN.BJP,BJP,60783,39494,20.92,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2031,west-bengal,2021,GARBETA,232747,207681,89.23,Uttara Singha (Hazra),parties.IN.AITC,AITC,94928,45.71,Madan Ruidas,parties.IN.BJP,BJP,84356,10572,5.09,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2032,west-bengal,2021,GOPIBALLAVPUR,229501,199070,86.74,Dr. Khagendra Nath Mahata,parties.IN.AITC,AITC,104115,52.3,Sanjit Mahata,parties.IN.BJP,BJP,80347,23768,11.94,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2033,west-bengal,2021,JHARGRAM,239011,201797,84.43,BIRBAHA HANSDA,parties.IN.AITC,AITC,109493,54.26,SUKHAMAY SATPATHY (JAHAR),parties.IN.BJP,BJP,71253,38240,18.95,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2034,west-bengal,2021,NAYAGRAM,229320,192354,83.88,DULAL MURMU,parties.IN.AITC,AITC,100903,52.46,BAKUL MURMU,parties.IN.BJP,BJP,78149,22754,11.83,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2021,SALBONI,278523,249195,89.47,Srikanta Mahata,parties.IN.AITC,AITC,126020,50.57,Rajib Kundu,parties.IN.BJP,BJP,93376,32644,13.1,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2036,west-bengal,2021,BHAGABANPUR,255508,222650,87.14,RABINDRANATH MAITY,parties.IN.BJP,BJP,121480,54.56,ARDHENDU MAITY,parties.IN.AITC,AITC,93931,27549,12.37,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2037,west-bengal,2021,CHANDIPUR,246782,220327,89.28,Soham Chakraborty,parties.IN.AITC,AITC,109770,49.82,Pulak Kanti Guria,parties.IN.BJP,BJP,96298,13472,6.11,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2038,west-bengal,2021,KANTHI DAKSHIN,226531,194681,85.94,ARUP KUMAR DAS,parties.IN.BJP,BJP,98477,50.58,JYOTIRMOY KAR,parties.IN.AITC,AITC,88184,10293,5.28,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2039,west-bengal,2021,KANTHI UTTAR,259416,228416,88.05,SUMITA SINHA,parties.IN.BJP,BJP,113524,49.7,TARUN KUMAR JANA,parties.IN.AITC,AITC,104194,9330,4.08,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2040,west-bengal,2021,KHEJURI,239843,212621,88.65,SANTANU PRAMANIK,parties.IN.BJP,BJP,110407,51.93,PARTHA PRATIM DAS,parties.IN.AITC,AITC,92442,17965,8.45,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2041,west-bengal,2021,PATASHPUR,238250,208827,87.65,UTTAM BARIK,parties.IN.AITC,AITC,105299,50.42,AMBUJAKSHA MAHANTI,parties.IN.BJP,BJP,95305,9994,4.78,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2042,west-bengal,2021,RAMNAGAR,266290,222060,83.39,AKHIL GIRI,parties.IN.AITC,AITC,112622,50.72,SWADESH RANJAN NAYAK,parties.IN.BJP,BJP,100105,12517,5.64,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2057,west-bengal,2021,CHAPRA,249970,213175,85.28,RUKBANUR RAHMAN,parties.IN.AITC,AITC,73866,34.65,JEBER SEKH,parties.IN.IND,IND,61748,12118,5.68,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2058,west-bengal,2021,KALIGANJ,251084,209379,83.39,NASIRUDDIN AHAMED (LAL),parties.IN.AITC,AITC,111696,53.35,ABHIJIT GHOSH,parties.IN.BJP,BJP,64709,46987,22.44,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2059,west-bengal,2021,KRISHNANAGAR DAKSHIN,226592,195685,86.36,UJJAL BISWAS,parties.IN.AITC,AITC,91738,46.88,MAHADEV SARKAR,parties.IN.BJP,BJP,82433,9305,4.75,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2060,west-bengal,2021,KRISHNANAGAR UTTAR,240903,201805,83.77,MUKUL ROY,parties.IN.BJP,BJP,109357,54.19,KOUSHANI MUKHERJEE,parties.IN.AITC,AITC,74268,35089,17.39,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2061,west-bengal,2021,NAKASHIPARA,250083,209570,83.8,Kallol Khan,parties.IN.AITC,AITC,104812,50.01,Santanu Dey,parties.IN.BJP,BJP,83541,21271,10.15,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2062,west-bengal,2021,PALASHIPARA,246856,203385,82.39,Dr. Manik Bhattacharya,parties.IN.AITC,AITC,110274,54.22,Bibhash Chandra Mandal,parties.IN.BJP,BJP,58938,51336,25.24,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2063,west-bengal,2021,TEHATTA,255038,218109,85.52,Tapas Kumar Saha,parties.IN.AITC,AITC,97848,44.86,Ashutosh Paul,parties.IN.BJP,BJP,90933,6915,3.17,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2064,west-bengal,2021,BAISHNAB NAGAR,247658,208652,84.25,CHANDANA SARKAR,parties.IN.AITC,AITC,83061,39.81,SWADHIN KUMAR SARKAR,parties.IN.BJP,BJP,80590,2471,1.19,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2065,west-bengal,2021,ENGLISHBAZAR,278182,215675,77.53,SREERUPA MITRA CHAUDHURY(NIRBHOY DIDI),parties.IN.BJP,BJP,107755,49.96,KRISHNENDU NARAYAN CHOUDHURY,parties.IN.AITC,AITC,87656,20099,9.32,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2066,west-bengal,2021,FARAKKA,228348,186424,81.64,MANIRUL ISLAM,parties.IN.AITC,AITC,102319,54.89,GHOSH  HEMANTA,parties.IN.BJP,BJP,42374,59945,32.16,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2067,west-bengal,2021,MANICKCHAK,255355,206991,81.06,SABITRI MITRA,parties.IN.AITC,AITC,110234,53.26,GOUR CHANDRA MANDAL,parties.IN.BJP,BJP,76356,33878,16.37,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2068,west-bengal,2021,MOTHABARI,198109,163143,82.35,YEASMIN SABINA,parties.IN.AITC,AITC,97397,59.7,SHYAMCHAND GHOSH,parties.IN.BJP,BJP,40824,56573,34.68,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2069,west-bengal,2021,SAMSERGANJ,235576,188582,80.05,Amirul Islam,parties.IN.AITC,AITC,96417,51.13,Zaidur Rahaman,parties.IN.INC,INC,70038,26379,13.99,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2070,west-bengal,2021,SUJAPUR,252420,207591,82.24,Md Abdul Ghani,parties.IN.AITC,AITC,152445,73.44,Isha Khan Choudhury,parties.IN.INC,INC,22282,130163,62.71,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2071,west-bengal,2021,CHANCHAL,250569,199679,79.69,Nihar Ranjan Ghosh,parties.IN.AITC,AITC,115966,58.08,Dipankar Ram (Bankat),parties.IN.BJP,BJP,48628,67338,33.73,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2072,west-bengal,2021,GAZOLE,268691,221214,82.33,CHINMOY DEB BARMAN,parties.IN.BJP,BJP,100655,45.5,BASANTI BARMAN,parties.IN.AITC,AITC,98857,1798,0.81,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2073,west-bengal,2021,HABIBPUR,250492,197989,79.04,JOYEL MURMU,parties.IN.BJP,BJP,94075,47.52,PRODIP BASKEY,parties.IN.AITC,AITC,74558,19517,9.86,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2074,west-bengal,2021,HARISCHANDRAPUR,253687,203153,80.08,TAJMUL HOSSAIN,parties.IN.AITC,AITC,122527,60.31,MD. MATIBUR RAHAMAN,parties.IN.BJP,BJP,45054,77473,38.13,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2075,west-bengal,2021,MALATIPUR,232961,185484,79.62,ABDUR RAHIM BOXI,parties.IN.AITC,AITC,126157,68.02,MOUSUMI DAS,parties.IN.BJP,BJP,34208,91949,49.58,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2076,west-bengal,2021,MALDAHA,248303,206489,83.16,Gopal Chandra Saha,parties.IN.BJP,BJP,93398,45.23,Ujjwal Kumar Chowdhury,parties.IN.AITC,AITC,77942,15456,7.48,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2077,west-bengal,2021,RATUA,284977,219148,76.9,Samar Mukherjee,parties.IN.AITC,AITC,130674,59.63,Abishek Singhania,parties.IN.BJP,BJP,55024,75650,34.52,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2078,west-bengal,2021,KAKDWIP,248609,219597,88.33,MANTURAM PAKHIRA,parties.IN.AITC,AITC,114493,52.14,DIPANKAR JANA,parties.IN.BJP,BJP,89191,25302,11.52,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2079,west-bengal,2021,KULPI,221174,193130,87.32,JOGARANJAN HALDER,parties.IN.AITC,AITC,96577,50.01,PRANAB KUMAR MALLIK,parties.IN.BJP,BJP,62759,33818,17.51,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2080,west-bengal,2021,MAGRAHAT PASCHIM,230547,194282,84.27,GIAS UDDIN MOLLA,parties.IN.AITC,AITC,97006,49.93,DHURJATI SAHA (MANAS),parties.IN.BJP,BJP,50065,46941,24.16,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2081,west-bengal,2021,MANDIRBAZAR,229509,199490,86.92,JOYDEB HALDER,parties.IN.AITC,AITC,95834,48.04,DILIP KUMAR JATUA,parties.IN.BJP,BJP,72342,23492,11.78,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2082,west-bengal,2021,PATHARPRATIMA,264656,231786,87.58,SAMIR KUMAR JANA,parties.IN.AITC,AITC,120181,51.85,ASIT KUMAR HALDAR,parties.IN.BJP,BJP,98047,22134,9.55,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2083,west-bengal,2021,RAIDIGHI,274643,238720,86.92,ALOKE JALDATA,parties.IN.AITC,AITC,115707,48.47,SANTANU BAPULI,parties.IN.BJP,BJP,80139,35568,14.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2084,west-bengal,2021,SAGAR,276473,239067,86.47,BANKIM CHANDRA HAZRA,parties.IN.AITC,AITC,129000,53.96,KAMILA BIKASH,parties.IN.BJP,BJP,99154,29846,12.48,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2085,west-bengal,2021,DANTAN,235417,197798,84.02,BIKRAM CHANDRA PRADHAN,parties.IN.AITC,AITC,95209,48.13,Saktipada Nayak,parties.IN.BJP,BJP,94586,623,0.31,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2086,west-bengal,2021,EGRA,286618,240817,84.02,TARUN KUMAR MAITY,parties.IN.AITC,AITC,125763,52.22,ARUP DASH,parties.IN.BJP,BJP,107272,18491,7.67,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2087,west-bengal,2021,KESHIARY,240317,212681,88.5,PARESH MURMU,parties.IN.AITC,AITC,106366,50.01,SONALI MURMU SOREN,parties.IN.BJP,BJP,91036,15330,7.21,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2088,west-bengal,2021,KHARAGPUR,228100,200044,87.7,DINEN ROY,parties.IN.AITC,AITC,109727,54.85,TAPAN BHUYA,parties.IN.BJP,BJP,73497,36230,18.11,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2089,west-bengal,2021,KHARAGPUR SADAR,235807,171385,72.68,HIRANMOY CHATTOPADHYAYA,parties.IN.BJP,BJP,79607,46.45,PRADIP SARKAR,parties.IN.AITC,AITC,75836,3771,2.2,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2090,west-bengal,2021,MEDINIPUR,283659,238898,84.22,June Maliah,parties.IN.AITC,AITC,121175,50.72,Samit Kumar Dash,parties.IN.BJP,BJP,96778,24397,10.21,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2091,west-bengal,2021,NARAYANGARH,245020,217750,88.87,ATTA SURJA KANTA,parties.IN.AITC,AITC,100894,46.33,RAMA PRASAD GIRI,parties.IN.BJP,BJP,98478,2416,1.1,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2092,west-bengal,2021,BHAGABANGOLA,264439,225990,85.46,IDRIS ALI,parties.IN.AITC,AITC,153795,68.05,MD. KAMAL HOSSAIN,parties.IN.CPIM,CPM,47787,106008,46.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2093,west-bengal,2021,DOMKAL,267261,226183,84.63,JAFIKUL ISLAM,parties.IN.AITC,AITC,127671,56.45,MD. MOSTAFIJUR RAHAMAN (RANA),parties.IN.CPIM,CPM,80442,47229,20.88,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2094,west-bengal,2021,HARIHARPARA,248876,216075,86.82,NIAMOT SHEIKH,parties.IN.AITC,AITC,102660,47.51,MIR ALAMGIR (PALASH),parties.IN.INC,INC,88594,14066,6.51,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2095,west-bengal,2021,JALANGI,262764,222167,84.55,ABDUR RAZZAK,parties.IN.AITC,AITC,123840,55.74,SAIFUL ISLAM MOLLA,parties.IN.CPIM,CPM,44564,79276,35.68,src-1b7bc1c9d39a
