entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-west-bengal-eci155,west-bengal,2021,155,MAHESHTALA,PRAVAT CHOWDHURY,,25276,11.49,3,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci155,west-bengal,2021,155,MAHESHTALA,SUBHENDU BARIK,parties.IN.IND,1165,0.53,5,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci155,west-bengal,2021,155,MAHESHTALA,RINA DEBI,parties.IN.BSP,838,0.38,6,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci155,west-bengal,2021,155,MAHESHTALA,DHRUBA KUMAR BOSE,parties.IN.IND,574,0.26,7,forfeit,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1967,west-bengal,2021,156,BUDGE BUDGE,ASHOK KUMAR DEB,parties.IN.AITC,122357,56.41,1,won,U,71,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1967,west-bengal,2021,156,BUDGE BUDGE,DR. TARUN KUMAR ADAK,parties.IN.BJP,77643,35.8,2,lost,U,60,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1967,west-bengal,2021,156,BUDGE BUDGE,SK MUJIBAR RAHAMAN,parties.IN.INC,10809,4.98,3,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1967,west-bengal,2021,156,BUDGE BUDGE,MUKUL CHANDRA JANA,parties.IN.IND,1143,0.53,5,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1967,west-bengal,2021,156,BUDGE BUDGE,BHARAT LAL DAS,parties.IN.BSP,932,0.43,6,forfeit,U,49,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1967,west-bengal,2021,156,BUDGE BUDGE,UTTAM PAL,parties.IN.SUCI,515,0.24,7,forfeit,U,54,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1967,west-bengal,2021,156,BUDGE BUDGE,BISWAJIT DAS,parties.IN.IND,387,0.18,8,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1967,west-bengal,2021,156,BUDGE BUDGE,KASHYAP UPADHYAY,parties.IN.IND,371,0.17,9,forfeit,U,26,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2021,157,METIABURUZ,ABDUL KHALEQUE MOLLA,parties.IN.AITC,151066,76.85,1,won,U,76,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2021,157,METIABURUZ,RAMJIT PRASAD,parties.IN.BJP,31462,16,2,forfeit,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2021,157,METIABURUZ,NURUZAMAN MOLLA,,7389,3.76,3,forfeit,U,38,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2021,157,METIABURUZ,PRANATI PAUL,,829,0.42,5,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2021,157,METIABURUZ,KRISHNENDU SENGUPTA,parties.IN.IND,735,0.37,6,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2021,157,METIABURUZ,SAMSAD ALAM,parties.IN.BSP,609,0.31,7,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2021,157,METIABURUZ,MD. IMTIYAZ ALAM,parties.IN.IND,495,0.25,8,forfeit,U,40,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2021,157,METIABURUZ,SABNAM BIBI,,409,0.21,9,forfeit,U,36,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2021,157,METIABURUZ,FIROZA KHATUN,,311,0.16,10,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2021,157,METIABURUZ,ANWAR RAZA,parties.IN.IND,269,0.14,11,forfeit,U,68,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2021,158,KOLKATA PORT,Firhad Hakim,parties.IN.AITC,105543,69.23,1,won,U,62,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2021,158,KOLKATA PORT,Awadh Kishore Gupta,parties.IN.BJP,36989,24.26,2,lost,U,68,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2021,158,KOLKATA PORT,Md Mukhtar,parties.IN.INC,5590,3.67,3,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2021,158,KOLKATA PORT,Sanjay Dey,parties.IN.IND,1139,0.75,5,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2021,158,KOLKATA PORT,Khan Sarfaraz,parties.IN.BSP,748,0.49,6,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2021,158,KOLKATA PORT,Kalpana Chohan,parties.IN.IND,428,0.28,7,forfeit,U,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2021,158,KOLKATA PORT,Sk Jayed Hossain,parties.IN.SUCI,180,0.12,8,forfeit,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2021,158,KOLKATA PORT,Manjay Kumar Roy,parties.IN.JDU,175,0.11,9,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2021,158,KOLKATA PORT,Jay Prakash Shaw,parties.IN.IND,165,0.11,10,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2021,158,KOLKATA PORT,Biswajit Halder,parties.IN.IND,126,0.08,11,forfeit,U,61,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,BANERJEE MAMATA,parties.IN.AITC,85263,71.9,1,won,F,66,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,PRIYANKA TIBREWAL,parties.IN.BJP,26428,22.29,2,lost,F,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,SHRIJEEB BISWAS,,4226,3.56,3,forfeit,M,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,NOTA,,1453,1.23,4,lost,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,SUBRATA BOSE,parties.IN.IND,228,0.19,5,forfeit,M,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,SWARNALATA SARKAR,,208,0.18,6,forfeit,F,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,SAHEENA AHMED,parties.IN.IND,200,0.17,7,forfeit,F,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,RUMA NANDAN,parties.IN.IND,127,0.11,8,forfeit,F,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,MANGAL SARKAR,,104,0.09,9,forfeit,M,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,MALAY GUHA ROY,parties.IN.IND,103,0.09,10,forfeit,M,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,SATADRU ROY,,81,0.07,11,forfeit,M,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,CHANDRACHUR GOSWAMI,parties.IN.IND,81,0.07,12,forfeit,M,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,159,BHABANIPUR,ASHRAF ALAM,parties.IN.IND,78,0.07,13,forfeit,M,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,DEBASISH KUMAR,parties.IN.AITC,65704,52.79,1,won,U,61,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,LT. GEN. (DR.) SUBRATA SAHA,parties.IN.BJP,44290,35.59,2,lost,U,63,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,ASHUTOSH CHATTERJEE,parties.IN.INC,10314,8.29,3,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,PREETAM KUNDU,parties.IN.IND,669,0.54,5,forfeit,U,41,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,SUSMITA PAL,parties.IN.SUCI,546,0.44,6,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,PANKAJ THAKKAR,parties.IN.IND,342,0.27,7,forfeit,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,ROMIT CHOWDHURY,,321,0.26,8,forfeit,U,43,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,NIRAJ AGARWAL,parties.IN.IND,181,0.15,9,forfeit,U,39,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,MUSARAT PARVEEN,parties.IN.IND,134,0.11,10,forfeit,U,37,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,DEBASHIS NATH,parties.IN.IND,123,0.1,11,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,GOPAL GHOSH,parties.IN.IND,97,0.08,12,forfeit,U,49,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,160,RASHBEHARI,SWAPAN DAS,,72,0.06,13,forfeit,U,57,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,161,BALLYGUNGE,Subrata Mukherjee,parties.IN.AITC,106585,70.6,1,won,U,74,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,161,BALLYGUNGE,LOKENATH CHATTERJEE,parties.IN.BJP,31226,20.68,2,lost,U,30,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,161,BALLYGUNGE,Dr. Fuad Halim,,8474,5.61,3,forfeit,U,50,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,161,BALLYGUNGE,Rajendra Ram Das,parties.IN.BSP,812,0.54,5,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,161,BALLYGUNGE,KAUSHIK GHOSHAL,parties.IN.IND,643,0.43,6,forfeit,U,43,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,161,BALLYGUNGE,CHHANDA SAHA,,580,0.38,7,forfeit,U,55,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,161,BALLYGUNGE,ANIRBAN SAHA,,541,0.36,8,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,161,BALLYGUNGE,ZUBIN RASHID,parties.IN.IND,258,0.17,9,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,161,BALLYGUNGE,SANTANU SAHA,parties.IN.IND,213,0.14,10,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,161,BALLYGUNGE,AMITAVA DUTTA,parties.IN.IND,195,0.13,11,forfeit,U,54,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,161,BALLYGUNGE,SEKH SADIK HUSSAIN,,118,0.08,12,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,162,CHOWRANGEE,BANDYOPADHYAY NAYNA,parties.IN.AITC,70101,62.87,1,won,U,52,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,162,CHOWRANGEE,DEVDUTTA MAJI,parties.IN.BJP,24757,22.2,2,lost,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,162,CHOWRANGEE,SANTOSH KUMAR PATHAK,parties.IN.INC,14266,12.8,3,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,162,CHOWRANGEE,SWAMINATH KORI,parties.IN.BSP,264,0.24,5,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,162,CHOWRANGEE,MANIKA PAUL,parties.IN.SUCI,204,0.18,6,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,162,CHOWRANGEE,SUMANTA BHOWMICK,parties.IN.IND,169,0.15,7,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,162,CHOWRANGEE,SAYANTAN PATRA,parties.IN.IND,163,0.15,8,forfeit,U,29,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,162,CHOWRANGEE,ISHRAT KHAN,parties.IN.IND,109,0.1,9,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,162,CHOWRANGEE,ASHISH AGARWAL,parties.IN.IND,92,0.08,10,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,162,CHOWRANGEE,ANIL KUMAR SINGH,parties.IN.JDU,81,0.07,11,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,162,CHOWRANGEE,AJAY KUMAR GUPTA,,75,0.07,12,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Swarna Kamal Saha,parties.IN.AITC,101709,64.83,1,won,U,72,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Priyanka Tibrewal,parties.IN.BJP,43452,27.7,2,lost,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Md. Iqbal Alam,,4354,2.78,3,forfeit,U,53,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Prabir Dasgupta,parties.IN.IND,1934,1.23,4,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Md. Fayaz,parties.IN.BSP,827,0.53,6,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Goutam Prasad,,798,0.51,7,forfeit,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Mousumi Roy,parties.IN.IND,770,0.49,8,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Saleha Tabassum,parties.IN.IND,671,0.43,9,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Md. Imran,parties.IN.IND,350,0.22,10,forfeit,U,32,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Md. Enayetullah Ansari,,249,0.16,11,forfeit,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Kundan Kumar Shaw,parties.IN.IND,207,0.13,12,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Ashok Das,parties.IN.IND,156,0.1,13,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Md. Nurul Huda,parties.IN.JDU,137,0.09,14,forfeit,U,28,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Arindam Roy,parties.IN.IND,137,0.09,15,forfeit,U,50,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,163,ENTALLY,Swarnalata Sarkar,,132,0.08,16,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,PARESH PAUL,parties.IN.AITC,103182,65.1,1,won,U,75,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,KASHINATH BISWAS,parties.IN.BJP,36042,22.74,2,lost,U,66,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,RAJIB BISWAS,,14045,8.86,3,forfeit,U,59,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,SURENDAR TEWARI,parties.IN.IND,1168,0.74,5,forfeit,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,ARJUN KUMAR DAS,parties.IN.BSP,757,0.48,6,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,SUSOVAN DUTTA,parties.IN.IND,446,0.28,7,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,SHAHAWAZ AFZAL,parties.IN.IND,437,0.28,8,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,BAPI PAUL,parties.IN.AKHIL_BHARAT_HINDU_MAHASABHA,206,0.13,9,forfeit,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,RAKESH SHAW,parties.IN.IND,177,0.11,10,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,TARUN KUMAR DAS,parties.IN.SUCI,168,0.11,11,forfeit,U,62,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,AVIJIT GHOSH,parties.IN.IND,134,0.08,12,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,DIP SANKAR NAIYA,parties.IN.IND,94,0.06,13,forfeit,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,164,BELEGHATA,MANASH CHOWDHURY,parties.IN.IND,86,0.05,14,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2021,165,JORASANKO,VIVEK GUPTA,parties.IN.AITC,52123,52.67,1,won,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2021,165,JORASANKO,MEENA DEVI PUROHIT,parties.IN.BJP,39380,39.8,2,lost,U,60,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2021,165,JORASANKO,AJMAL KHAN,parties.IN.INC,4769,4.82,3,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2021,165,JORASANKO,NIRMAL KANTI SAMADDAR,parties.IN.BSP,412,0.42,5,forfeit,U,77,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2021,165,JORASANKO,BIJNAN KUMAR BERA,parties.IN.SUCI,408,0.41,6,forfeit,U,61,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2021,165,JORASANKO,NAWAL MONDAL,parties.IN.IND,361,0.36,7,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2021,165,JORASANKO,SUSHANTA GHOSH,parties.IN.IND,179,0.18,8,forfeit,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2021,165,JORASANKO,RANJIT KUMAR THAKUR,parties.IN.IND,104,0.11,9,forfeit,U,35,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2021,165,JORASANKO,ANAND SINGH KHARWAR,parties.IN.IND,96,0.1,10,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2021,165,JORASANKO,ANIL KUMAR CHOUDHARY,parties.IN.IND,95,0.1,11,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,Dr. SHASHI PANJA,parties.IN.AITC,55785,54.18,1,won,U,58,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,SANDIPAN BISWAS,parties.IN.BJP,33265,32.31,2,lost,U,65,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,JIBAN PRAKASH SAHA,parties.IN.AIFB,10828,10.52,3,forfeit,U,70,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,SURAJIT GHOSH,parties.IN.IND,639,0.62,5,forfeit,U,26,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,MUNNI MALI,,409,0.4,6,forfeit,U,46,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,TARKESH RAI,parties.IN.IND,280,0.27,7,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,SANJAY NANDI,parties.IN.IND,186,0.18,8,forfeit,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,PRAVEEN KUMAR JAIN,parties.IN.IND,139,0.13,9,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,Chhaya Ghosh,parties.IN.IND,122,0.12,10,forfeit,U,59,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,CHINMOY BISWAS,parties.IN.IND,110,0.11,11,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,PURNIMA BANERJEE,parties.IN.IND,94,0.09,12,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,166,SHYAMPUKUR,DILIP DAS,parties.IN.IND,50,0.05,13,forfeit,U,61,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci167,west-bengal,2021,167,MANIKTALA,Sadhan Pande,parties.IN.AITC,67577,50.82,1,won,U,70,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci167,west-bengal,2021,167,MANIKTALA,Kalyan Chaubey,parties.IN.BJP,47339,35.6,2,lost,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci167,west-bengal,2021,167,MANIKTALA,Rupa Bagchi,,13513,10.16,3,forfeit,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci167,west-bengal,2021,167,MANIKTALA,Nimai Nath,parties.IN.IND,783,0.59,5,forfeit,U,48,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci167,west-bengal,2021,167,MANIKTALA,Ajay Prajapati,parties.IN.BSP,669,0.5,6,forfeit,U,26,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci167,west-bengal,2021,167,MANIKTALA,Subir Das,,408,0.31,7,forfeit,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci167,west-bengal,2021,167,MANIKTALA,Somnath Das,parties.IN.IND,390,0.29,8,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci167,west-bengal,2021,167,MANIKTALA,Somen Das,parties.IN.IND,257,0.19,9,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci167,west-bengal,2021,167,MANIKTALA,Moumita Manna,parties.IN.IND,240,0.18,10,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
