entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-sikkim-1361,sikkim,2024,3,Maneybung-dentam,Dipendra Gurung,parties.IN.IND,IND,122,0.867,5,lost,M,51,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1361,sikkim,2024,3,Maneybung-dentam,Nar Bahadur Gurung,parties.IN.INC,INC,118,0.8386,6,lost,M,61,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1357,sikkim,2024,4,Gyalshing-barnyak,Lok Nath Sharma,parties.IN.SKM,SKM,5612,48.5383,1,won,M,51,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1357,sikkim,2024,4,Gyalshing-barnyak,Khusandra Prasad Sharma,parties.IN.IND,IND,4649,40.2093,2,lost,M,44,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1357,sikkim,2024,4,Gyalshing-barnyak,Tika Prasad Sharma,parties.IN.SDF,SDF,829,7.17,3,lost,M,45,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1357,sikkim,2024,4,Gyalshing-barnyak,Pujan Kharka,parties.IN.CAPS,CAPS,317,2.7417,4,lost,M,37,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1357,sikkim,2024,4,Gyalshing-barnyak,Bharat Kumar Sharma,parties.IN.BJP,BJP,155,1.3406,5,lost,M,51,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1370,sikkim,2024,5,Rinchenpong,Erung Tenzing Lepcha,parties.IN.SKM,SKM,9624,70.1049,1,won,M,32,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1370,sikkim,2024,5,Rinchenpong,Norden Bhutia,parties.IN.SDF,SDF,3224,23.4848,2,lost,M,46,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1370,sikkim,2024,5,Rinchenpong,Dawa Ongdi Lepcha,parties.IN.CAPS,CAPS,552,4.021,3,lost,M,54,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1370,sikkim,2024,5,Rinchenpong,Sancho Lepcha,parties.IN.BJP,BJP,328,2.3893,4,lost,M,31,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1353,sikkim,2024,6,Daramdin,Mingma Norbu Sherpa,parties.IN.SKM,SKM,9404,68.8635,1,won,M,54,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1353,sikkim,2024,6,Daramdin,Pem Norbu Sherpa,parties.IN.SDF,SDF,3429,25.1098,2,lost,M,44,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1353,sikkim,2024,6,Daramdin,Pem Dorjee Sherpa,parties.IN.CAPS,CAPS,472,3.4564,3,lost,M,47,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1353,sikkim,2024,6,Daramdin,Phurba Dorjee Sherpa,parties.IN.BJP,BJP,351,2.5703,4,lost,M,68,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1373,sikkim,2024,7,Soreong-chakung,P S Tamang,parties.IN.SKM,SKM,10480,72.8182,1,won,M,56,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1373,sikkim,2024,7,Soreong-chakung,Dr. A D Subba,parties.IN.SDF,SDF,3084,21.4286,2,lost,M,59,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1373,sikkim,2024,7,Soreong-chakung,Pobin Hang Subba,parties.IN.CAPS,CAPS,498,3.4603,3,lost,M,34,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1373,sikkim,2024,7,Soreong-chakung,Purna Singh Subba,parties.IN.BJP,BJP,330,2.2929,4,lost,M,62,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1371,sikkim,2024,8,Salghari-zoom,Madan Cintury,parties.IN.SKM,SKM,5678,59.152,1,won,M,64,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1371,sikkim,2024,8,Salghari-zoom,Janga Bir Darnal,parties.IN.SDF,SDF,2966,30.8991,2,lost,M,59,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1371,sikkim,2024,8,Salghari-zoom,Pahal Man Kami,parties.IN.BJP,BJP,555,5.7819,3,lost,M,44,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1371,sikkim,2024,8,Salghari-zoom,Kaushal Lohagan,parties.IN.CAPS,CAPS,400,4.1671,4,lost,M,43,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1351,sikkim,2024,9,Barfung,Rikshal Dorjee Bhutia,parties.IN.SKM,SKM,8358,62.7289,1,won,M,52,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1351,sikkim,2024,9,Barfung,Bhaichung Bhutia,parties.IN.SDF,SDF,4012,30.1111,2,lost,M,47,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1351,sikkim,2024,9,Barfung,Dadul Lepcha,parties.IN.CAPS,CAPS,656,4.9234,3,lost,M,39,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1351,sikkim,2024,9,Barfung,Tashi Dadul Bhutia,parties.IN.BJP,BJP,298,2.2366,4,lost,M,51,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1367,sikkim,2024,10,Poklok-kamrang,Bhoj Raj Rai,parties.IN.SKM,SKM,8037,55.654,1,won,M,60,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1367,sikkim,2024,10,Poklok-kamrang,Pawan Kumar Chamling,parties.IN.SDF,SDF,4974,34.4436,2,lost,M,73,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1367,sikkim,2024,10,Poklok-kamrang,Arjun Rai,parties.IN.BJP,BJP,739,5.1174,3,lost,M,45,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1367,sikkim,2024,10,Poklok-kamrang,Sanju Rai,parties.IN.CAPS,CAPS,691,4.785,4,lost,F,50,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1365,sikkim,2024,11,Namchi-singhithang,Krishna Kumari Rai,parties.IN.SKM,SKM,7907,72.0062,1,won,F,47,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1365,sikkim,2024,11,Namchi-singhithang,Bimal Rai,parties.IN.SDF,SDF,2605,23.7228,2,lost,M,56,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1365,sikkim,2024,11,Namchi-singhithang,Mahesh Rai,parties.IN.CAPS,CAPS,236,2.1492,3,lost,M,29,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1365,sikkim,2024,11,Namchi-singhithang,Aruna Manger,parties.IN.BJP,BJP,233,2.1218,4,lost,F,48,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1363,sikkim,2024,12,Melli,Nar Bahadur Pradhan,parties.IN.SKM,SKM,7904,58.3881,1,won,M,56,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1363,sikkim,2024,12,Melli,Ganesh Kumar Rai,parties.IN.CAPS,CAPS,3621,26.7489,2,lost,M,44,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1363,sikkim,2024,12,Melli,Nirmal Kumar Pradhan,parties.IN.SDF,SDF,1321,9.7584,3,lost,M,56,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1363,sikkim,2024,12,Melli,Yogen Rai,parties.IN.BJP,BJP,582,4.2993,4,lost,M,34,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1363,sikkim,2024,12,Melli,Rupen Karki,parties.IN.IND,IND,109,0.8052,5,lost,M,28,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1366,sikkim,2024,13,Namthang-rateypani,Sanjeet Kharel,parties.IN.SKM,SKM,8949,64.2104,1,won,M,47,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1366,sikkim,2024,13,Namthang-rateypani,Suman Pradhan,parties.IN.SDF,SDF,3344,23.9937,2,lost,M,42,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1366,sikkim,2024,13,Namthang-rateypani,Hari Chandra Chettri,parties.IN.CAPS,CAPS,1300,9.3277,3,lost,M,48,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1366,sikkim,2024,13,Namthang-rateypani,Janak Kumar Gurung,parties.IN.BJP,BJP,344,2.4682,4,lost,M,47,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1374,sikkim,2024,14,Temi-namphing,Bedu Singh Panth,parties.IN.SKM,SKM,6759,52.4808,1,won,M,71,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1374,sikkim,2024,14,Temi-namphing,Suman Kumar Tewari,parties.IN.SDF,SDF,3201,24.8544,2,lost,M,57,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1374,sikkim,2024,14,Temi-namphing,Bikash Sharma,parties.IN.CAPS,CAPS,2616,20.3121,3,lost,M,55,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1374,sikkim,2024,14,Temi-namphing,Bhupendra Giri,parties.IN.BJP,BJP,303,2.3527,4,lost,M,43,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1368,sikkim,2024,15,Rangang-yangang,Raj Kumari Thapa,parties.IN.SKM,SKM,6514,51.1102,1,won,F,43,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1368,sikkim,2024,15,Rangang-yangang,Mani Kumar Subba,parties.IN.SDF,SDF,5313,41.6869,2,lost,M,57,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1368,sikkim,2024,15,Rangang-yangang,Anil Kumar Nepal,parties.IN.CAPS,CAPS,662,5.1942,3,lost,M,38,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1368,sikkim,2024,15,Rangang-yangang,Gopi Das Sharma (pokhrel),parties.IN.BJP,BJP,256,2.0086,4,lost,M,45,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1375,sikkim,2024,16,Tumen-lingi,Samdup Tshering Bhutia,parties.IN.SKM,SKM,8265,58.5464,1,won,M,65,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1375,sikkim,2024,16,Tumen-lingi,Norzong Lepcha,parties.IN.SDF,SDF,4177,29.5884,2,lost,M,54,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1375,sikkim,2024,16,Tumen-lingi,Pema Gyalpu Bhutia,parties.IN.CAPS,CAPS,885,6.269,3,lost,M,45,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1375,sikkim,2024,16,Tumen-lingi,Passang Gyali Sherpa,parties.IN.BJP,BJP,593,4.2006,4,lost,M,42,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1375,sikkim,2024,16,Tumen-lingi,Samdup Lepcha,parties.IN.INC,INC,197,1.3955,5,lost,M,40,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1359,sikkim,2024,17,Khamdong-singtam,Nar Bahadur Dahal,parties.IN.SKM,SKM,5882,53.226,1,won,M,58,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1359,sikkim,2024,17,Khamdong-singtam,Mani Kumar Sharma,parties.IN.SDF,SDF,4143,37.4898,2,lost,M,53,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1359,sikkim,2024,17,Khamdong-singtam,Chetan Sapkota,parties.IN.BJP,BJP,506,4.5788,3,lost,M,41,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1359,sikkim,2024,17,Khamdong-singtam,Sumati Chettri,parties.IN.CAPS,CAPS,450,4.072,4,lost,F,55,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1359,sikkim,2024,17,Khamdong-singtam,Tanka Nath Adhikari,parties.IN.INC,INC,70,0.6334,5,lost,M,39,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1378,sikkim,2024,18,West pendam,Lall Bahadur Das,parties.IN.SKM,SKM,6237,48.757,1,won,M,52,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1378,sikkim,2024,18,West pendam,Anup Thatal,parties.IN.SDF,SDF,4285,33.4975,2,lost,M,46,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1378,sikkim,2024,18,West pendam,Bhupal Baraily,parties.IN.BJP,BJP,959,7.4969,3,lost,M,48,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1378,sikkim,2024,18,West pendam,Jagdish Cintury,parties.IN.IND,IND,731,5.7145,4,lost,M,45,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1378,sikkim,2024,18,West pendam,Madan Kumar Shiva Shanker,parties.IN.CAPS,CAPS,580,4.5341,5,lost,M,59,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1369,sikkim,2024,19,Rhenock,P S Tamang,parties.IN.SKM,SKM,10094,65.2151,1,won,M,56,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1369,sikkim,2024,19,Rhenock,Som Nath Poudyal,parties.IN.SDF,SDF,3050,19.7054,2,lost,M,60,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1369,sikkim,2024,19,Rhenock,Tika Ram Sharma,parties.IN.CAPS,CAPS,1171,7.5656,3,lost,M,34,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1369,sikkim,2024,19,Rhenock,Prem Chhetri,parties.IN.BJP,BJP,852,5.5046,4,lost,M,59,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1369,sikkim,2024,19,Rhenock,Laxmi Sharma,parties.IN.SKPP,SRPP,170,1.0983,5,lost,F,32,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1369,sikkim,2024,19,Rhenock,Kapil Prasad Sapkota,parties.IN.INC,INC,141,0.911,6,lost,M,59,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1352,sikkim,2024,20,Chujachen,Puran Kr. Gurung,parties.IN.SKM,SKM,8199,56.1383,1,won,M,57,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1352,sikkim,2024,20,Chujachen,Mani Kumar Gurung,parties.IN.SDF,SDF,4865,33.3105,2,lost,M,45,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1352,sikkim,2024,20,Chujachen,Ganesh Kumar Rai,parties.IN.CAPS,CAPS,1077,7.3742,3,lost,M,44,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1352,sikkim,2024,20,Chujachen,Duk Nath Nepal,parties.IN.BJP,BJP,464,3.177,4,lost,M,61,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1356,sikkim,2024,21,Gnathang-machong,Pamin Lepcha,parties.IN.SKM,SKM,6676,62.1197,1,won,F,39,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1356,sikkim,2024,21,Gnathang-machong,Tshering Wangdi Lepcha,parties.IN.SDF,SDF,2869,26.6958,2,lost,M,56,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1356,sikkim,2024,21,Gnathang-machong,Sangay Gyatso Bhutia,parties.IN.BJP,BJP,602,5.6016,3,lost,M,42,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1356,sikkim,2024,21,Gnathang-machong,Phuri Sherpa,parties.IN.CAPS,CAPS,531,4.9409,4,lost,F,49,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1356,sikkim,2024,21,Gnathang-machong,Tshering Pema Bhutia,parties.IN.INC,INC,69,0.642,5,lost,F,37,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1364,sikkim,2024,22,Namcheybung,Raju Basnet,parties.IN.SKM,SKM,7195,54.0084,1,won,M,55,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1364,sikkim,2024,22,Namcheybung,Pawan Kumar Chamling,parties.IN.SDF,SDF,4939,37.074,2,lost,M,73,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1364,sikkim,2024,22,Namcheybung,Severine Rai,parties.IN.CAPS,CAPS,814,6.1102,3,lost,M,42,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1364,sikkim,2024,22,Namcheybung,Pooja Sharma,parties.IN.BJP,BJP,374,2.8074,4,lost,F,38,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1372,sikkim,2024,23,Shyari,Tenzing Norbu Lamtha,parties.IN.SDF,SDF,6633,52.216,1,won,M,49,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1372,sikkim,2024,23,Shyari,Kunga Nima Lepcha,parties.IN.SKM,SKM,5319,41.872,2,lost,M,77,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1372,sikkim,2024,23,Shyari,Pempo Dorjee Lepcha,parties.IN.BJP,BJP,403,3.1725,3,lost,M,40,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1372,sikkim,2024,23,Shyari,Sonam Tshering Lepcha,parties.IN.CAPS,CAPS,268,2.1097,4,lost,M,51,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1372,sikkim,2024,23,Shyari,Karma Tashi Bhutia,parties.IN.INC,INC,80,0.6298,5,lost,M,48,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1362,sikkim,2024,24,Martam-rumtek,Sonam Tsh. Venchungpa,parties.IN.SKM,SKM,8070,54.4939,1,won,M,52,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1362,sikkim,2024,24,Martam-rumtek,Mechung Bhutia,parties.IN.SDF,SDF,5308,35.8431,2,lost,M,46,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1362,sikkim,2024,24,Martam-rumtek,Chewang Dadul Bhutia,parties.IN.BJP,BJP,705,4.7606,3,lost,M,56,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1362,sikkim,2024,24,Martam-rumtek,Karma Tshering Bhutia,parties.IN.CAPS,CAPS,637,4.3014,4,lost,M,54,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1362,sikkim,2024,24,Martam-rumtek,Ganga Lepcha,parties.IN.INC,INC,89,0.601,5,lost,F,40,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1350,sikkim,2024,26,Arithang,Arun Kumar Upreti,parties.IN.SKM,SKM,5356,61.8262,1,won,M,56,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1350,sikkim,2024,26,Arithang,Ashis Rai,parties.IN.SDF,SDF,2627,30.3244,2,lost,M,49,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1350,sikkim,2024,26,Arithang,Udai Gurung,parties.IN.BJP,BJP,541,6.2449,3,lost,M,56,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1350,sikkim,2024,26,Arithang,Rikesh Pradhan,parties.IN.CAPS,CAPS,93,1.0735,4,lost,M,46,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1350,sikkim,2024,26,Arithang,Sumitra Rai,parties.IN.INC,INC,46,0.531,5,lost,F,53,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1376,sikkim,2024,28,Upper burtuk,Kala Rai,parties.IN.SKM,SKM,6323,50.9714,1,won,F,49,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1376,sikkim,2024,28,Upper burtuk,Dilli Ram Thapa,parties.IN.BJP,BJP,3755,30.2701,2,lost,M,55,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1376,sikkim,2024,28,Upper burtuk,Dil Bahadur Thapa,parties.IN.SDF,SDF,1623,13.0834,3,lost,M,58,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1376,sikkim,2024,28,Upper burtuk,Bhim Kumar Tamang,parties.IN.CAPS,CAPS,581,4.6836,4,lost,M,61,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1376,sikkim,2024,28,Upper burtuk,Aita Tamang,parties.IN.INC,INC,123,0.9915,5,lost,M,56,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1358,sikkim,2024,29,Kabi lungchuk,Thenlay Tshering Bhutia,parties.IN.SKM,SKM,5882,55.1782,1,won,M,71,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1358,sikkim,2024,29,Kabi lungchuk,Gnawo Chopel Lepcha,parties.IN.SDF,SDF,4189,39.2964,2,lost,M,61,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1358,sikkim,2024,29,Kabi lungchuk,Ugen Nedup Bhutia,parties.IN.BJP,BJP,589,5.5253,3,lost,M,55,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1354,sikkim,2024,30,Djongu,Pintso Namgyal Lepcha,parties.IN.SKM,SKM,6402,70.0821,1,won,M,49,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1354,sikkim,2024,30,Djongu,Sonam Gyatso Lepcha,parties.IN.SDF,SDF,1395,15.2709,2,lost,M,62,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1354,sikkim,2024,30,Djongu,Jorbu Tshering Lepcha,parties.IN.CAPS,CAPS,1190,13.0268,3,lost,M,55,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1354,sikkim,2024,30,Djongu,Penzong Lepcha,parties.IN.BJP,BJP,148,1.6201,4,lost,M,40,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1360,sikkim,2024,31,Lachen mangan,Samdup Lepcha,parties.IN.SKM,SKM,3929,56.0725,1,won,M,59,,,challenger,src-96c590e2ccdc,minor,
IN-AC-2008-sikkim-1360,sikkim,2024,31,Lachen mangan,Hishey Lachungpa,parties.IN.SDF,SDF,3078,43.9275,2,lost,M,56,,,challenger,src-96c590e2ccdc,minor,
