entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-mizoram-1591,mizoram,2008,6,SERLUI,VANLALHMUAKA,parties.IN.IND,IND,1370,11.28,4,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1591,mizoram,2008,6,SERLUI,LALDAWMLIANA,parties.IN.LB,LB,169,1.39,5,forfeit,U,39,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1591,mizoram,2008,6,SERLUI,DAVID LALROSANGA,parties.IN.LJP,LJP,76,0.63,6,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1599,mizoram,2008,7,TUIVAWL,R.L.PIANMAWIA,parties.IN.INC,INC,4276,36.69,1,won,U,52,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1599,mizoram,2008,7,TUIVAWL,GOGO LALREMTLUANGA,parties.IN.MNF,MNF,3803,32.64,2,lost,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1599,mizoram,2008,7,TUIVAWL,LALDUHAWMA,parties.IN.ZNP,ZNP,3222,27.65,3,lost,U,59,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1599,mizoram,2008,7,TUIVAWL,LALHUALTHANGA,parties.IN.BJP,BJP,233,2,4,forfeit,U,48,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1599,mizoram,2008,7,TUIVAWL,LALRINAWMA,parties.IN.LJP,LJP,67,0.57,5,forfeit,U,55,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1599,mizoram,2008,7,TUIVAWL,LALROSEMA,parties.IN.LB,LB,52,0.45,6,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1572,mizoram,2008,8,CHALFILH,CHAWNGTINTHANGA,parties.IN.INC,INC,4924,37.31,1,won,U,64,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1572,mizoram,2008,8,CHALFILH,LALVENHIMA HMAR,parties.IN.MPC,MPC,4381,33.19,2,lost,U,42,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1572,mizoram,2008,8,CHALFILH,J.C.CHHUANLIANA,parties.IN.MNF,MNF,3374,25.56,3,lost,U,54,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1572,mizoram,2008,8,CHALFILH,C.RAMKINLOVA,parties.IN.BJP,BJP,374,2.83,4,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1572,mizoram,2008,8,CHALFILH,VANLALHMINGCHHUANGI,parties.IN.LB,LB,60,0.45,5,forfeit,U,29,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1572,mizoram,2008,8,CHALFILH,J.NEIHKHUMA,parties.IN.IND,IND,46,0.35,6,forfeit,U,65,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1572,mizoram,2008,8,CHALFILH,K.ZOTHANSANGA,parties.IN.LJP,LJP,39,0.3,7,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1593,mizoram,2008,9,TAWI,R.LALZIRLIANA,parties.IN.INC,INC,4710,41.29,1,won,U,56,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1593,mizoram,2008,9,TAWI,LALCHHANDAMA RALTE,parties.IN.MNF,MNF,3499,30.67,2,lost,U,37,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1593,mizoram,2008,9,TAWI,DR. KENNETH CHAWNGLIANA,parties.IN.MPC,MPC,3127,27.41,3,lost,U,62,Doctorate,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1593,mizoram,2008,9,TAWI,BIAKNGHETA,parties.IN.LJP,LJP,71,0.62,4,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1562,mizoram,2008,13,AIZAWL EAST - I,R.LALRINAWMA,parties.IN.INC,INC,5084,37.61,1,won,U,46,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1562,mizoram,2008,13,AIZAWL EAST - I,F.MALSAWMA,parties.IN.MNF,MNF,3995,29.55,2,lost,U,56,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1562,mizoram,2008,13,AIZAWL EAST - I,ZARZOLIANA,parties.IN.ZNP,ZNP,3664,27.1,3,lost,U,53,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1562,mizoram,2008,13,AIZAWL EAST - I,LALTHAZUALA RAWITE,parties.IN.IND,IND,337,2.49,4,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1562,mizoram,2008,13,AIZAWL EAST - I,J.F.ROTHANGLIANA,parties.IN.LJP,LJP,269,1.99,5,forfeit,U,45,8th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1562,mizoram,2008,13,AIZAWL EAST - I,RUALPAWLA,parties.IN.IND,IND,97,0.72,6,forfeit,U,54,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1562,mizoram,2008,13,AIZAWL EAST - I,SUAKDAILOVA,parties.IN.NCP,NCP,73,0.54,7,forfeit,U,62,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1569,mizoram,2008,15,AIZAWL WEST I,LALDUHAWMA,parties.IN.ZNP,ZNP,5705,38.98,1,won,U,59,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1569,mizoram,2008,15,AIZAWL WEST I,R.TLANGHMINGTHANGA,parties.IN.MNF,MNF,4963,33.91,2,lost,U,65,12th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1569,mizoram,2008,15,AIZAWL WEST I,ANDREW LALHERLIANA,parties.IN.INC,INC,3844,26.26,3,lost,U,57,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1569,mizoram,2008,15,AIZAWL WEST I,LALSANGZUALA,parties.IN.LJP,LJP,125,0.85,4,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1568,mizoram,2008,20,AIZAWL SOUTH-III,K.S.THANGA,parties.IN.INC,INC,5284,37.74,1,won,U,47,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1568,mizoram,2008,20,AIZAWL SOUTH-III,TAWNLUIA,parties.IN.MNF,MNF,4934,35.24,2,lost,U,65,12th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1568,mizoram,2008,20,AIZAWL SOUTH-III,DR. F.LALNUNMAWIA,parties.IN.IND,IND,3721,26.58,3,lost,U,35,Doctorate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1568,mizoram,2008,20,AIZAWL SOUTH-III,R.C.LALDINGLUAIA,parties.IN.LJP,LJP,62,0.44,4,forfeit,U,37,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1582,mizoram,2008,21,LENGTENG,H.ROHLUNA,parties.IN.INC,INC,4776,38.92,1,won,U,48,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1582,mizoram,2008,21,LENGTENG,L.THANGMAWIA,parties.IN.MNF,MNF,3990,32.51,2,lost,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1582,mizoram,2008,21,LENGTENG,T.C.KAPHMINGTHANGA,parties.IN.IND,IND,3452,28.13,3,lost,U,33,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1582,mizoram,2008,21,LENGTENG,BIAKSIAMA,parties.IN.LJP,LJP,54,0.44,4,forfeit,U,45,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1595,mizoram,2008,22,TUICHANG,LALRINLIANA SAILO,parties.IN.INC,INC,4428,39.02,1,won,U,50,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1595,mizoram,2008,22,TUICHANG,RUALKHUMA HMAR,parties.IN.ZNP,ZNP,3547,31.25,2,lost,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1595,mizoram,2008,22,TUICHANG,R.LALAWIA,parties.IN.MNF,MNF,3288,28.97,3,lost,U,56,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1595,mizoram,2008,22,TUICHANG,C.LAWMTHANGA,parties.IN.LJP,LJP,86,0.76,4,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1573,mizoram,2008,23,CHAMPHAI NORTH,T.T.ZOTHANSANGA,parties.IN.INC,INC,5699,44.75,1,won,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1573,mizoram,2008,23,CHAMPHAI NORTH,ZORAMTHANGA,parties.IN.MNF,MNF,4443,34.89,2,lost,U,62,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1573,mizoram,2008,23,CHAMPHAI NORTH,ZOSIAMA PACHUAU,parties.IN.MPC,MPC,2022,15.88,3,forfeit,U,62,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1573,mizoram,2008,23,CHAMPHAI NORTH,P.C.ZAIREMTHANGA,parties.IN.IND,IND,378,2.97,4,forfeit,U,55,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1573,mizoram,2008,23,CHAMPHAI NORTH,NANGSIANMUNG,parties.IN.IND,IND,144,1.13,5,forfeit,U,35,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1573,mizoram,2008,23,CHAMPHAI NORTH,LALTHUAMA SAILO,parties.IN.LJP,LJP,48,0.38,6,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1574,mizoram,2008,24,CHAMPHAI SOUTH,J.H.ROTHUAMA,parties.IN.INC,INC,5345,44.96,1,won,U,67,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1574,mizoram,2008,24,CHAMPHAI SOUTH,ZORAMTHANGA,parties.IN.MNF,MNF,4287,36.06,2,lost,U,62,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1574,mizoram,2008,24,CHAMPHAI SOUTH,LALHMINGTHANGI HMAR,parties.IN.ZNP,ZNP,2085,17.54,3,lost,U,29,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1574,mizoram,2008,24,CHAMPHAI SOUTH,LALCHHANHIMA,parties.IN.IND,IND,124,1.04,4,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1574,mizoram,2008,24,CHAMPHAI SOUTH,TAWNLIANA,parties.IN.LJP,LJP,47,0.4,5,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1576,mizoram,2008,25,EAST TUIPUI,B.LALTHLENGLIANA,parties.IN.MNF,MNF,3787,35.58,1,won,U,59,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1576,mizoram,2008,25,EAST TUIPUI,H.THANGCHUANGA,parties.IN.INC,INC,3320,31.19,2,lost,U,52,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1576,mizoram,2008,25,EAST TUIPUI,DR.R.ROTLUANGA,parties.IN.ZNP,ZNP,3276,30.78,3,lost,U,56,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1576,mizoram,2008,25,EAST TUIPUI,LALDINKIMI,parties.IN.IND,IND,203,1.91,4,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1576,mizoram,2008,25,EAST TUIPUI,LALHUNLIANA,parties.IN.LJP,LJP,57,0.54,5,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1590,mizoram,2008,26,SERCHHIP,LAL THANHAWLA,parties.IN.INC,INC,4744,39.68,1,won,U,68,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1590,mizoram,2008,26,SERCHHIP,C. LALRAMZAUVA,parties.IN.ZNP,ZNP,3792,31.72,2,lost,U,47,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1590,mizoram,2008,26,SERCHHIP,R. LALHNUNA,parties.IN.MNF,MNF,3338,27.92,3,lost,U,49,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1590,mizoram,2008,26,SERCHHIP,LALKULHLIANA,parties.IN.LJP,LJP,82,0.69,4,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1597,mizoram,2008,27,TUIKUM,K. LIANZUALA,parties.IN.INC,INC,4265,36.81,1,won,U,50,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1597,mizoram,2008,27,TUIKUM,VANLALHLANA,parties.IN.MPC,MPC,3863,33.34,2,lost,U,48,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1597,mizoram,2008,27,TUIKUM,T.C. PACHHUNGA,parties.IN.MNF,MNF,2341,20.2,3,lost,U,51,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1597,mizoram,2008,27,TUIKUM,T. LALHMINGTHANGA,parties.IN.IND,IND,605,5.22,4,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1597,mizoram,2008,27,TUIKUM,C. CHAWIMAWIA,parties.IN.IND,IND,453,3.91,5,forfeit,U,58,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1597,mizoram,2008,27,TUIKUM,H. LALTHANGMAWIA,parties.IN.LJP,LJP,60,0.52,6,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1578,mizoram,2008,28,HRANGTURZO,LALTHANSANGA,parties.IN.MPC,MPC,4431,37.8,1,won,U,45,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1578,mizoram,2008,28,HRANGTURZO,RONALD SAPA TLAU,parties.IN.INC,INC,3979,33.95,2,lost,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1578,mizoram,2008,28,HRANGTURZO,LALHLIMPUII,parties.IN.MNF,MNF,3222,27.49,3,lost,U,57,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1578,mizoram,2008,28,HRANGTURZO,K. ZOLIANA,parties.IN.LJP,LJP,89,0.76,4,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1592,mizoram,2008,29,SOUTH TUIPUI,LALTHANHAWLA,parties.IN.INC,INC,3772,35.45,1,won,U,68,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1592,mizoram,2008,29,SOUTH TUIPUI,J. LALCHHUANA,parties.IN.ZNP,ZNP,3676,34.55,2,lost,U,54,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1592,mizoram,2008,29,SOUTH TUIPUI,F. LALTHANZUALA,parties.IN.MNF,MNF,2760,25.94,3,lost,U,60,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1592,mizoram,2008,29,SOUTH TUIPUI,L. REMLALA FANAI,parties.IN.IND,IND,387,3.64,4,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1592,mizoram,2008,29,SOUTH TUIPUI,LALRAMLIANA RALTE,parties.IN.LJP,LJP,44,0.41,5,forfeit,U,56,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1584,mizoram,2008,30,LUNGLEI NORTH,PC LALTHANLIANA,parties.IN.INC,INC,4914,40.55,1,won,U,42,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1584,mizoram,2008,30,LUNGLEI NORTH,C. LALRINSANGA,parties.IN.MNF,MNF,4209,34.74,2,lost,U,46,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1584,mizoram,2008,30,LUNGLEI NORTH,LALRINZUALA,parties.IN.MPC,MPC,2948,24.33,3,lost,U,55,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1584,mizoram,2008,30,LUNGLEI NORTH,B. ZATAWNA,parties.IN.LJP,LJP,46,0.38,4,forfeit,U,64,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1583,mizoram,2008,31,LUNGLEI EAST,JOSEPH LALHIMPUIA,parties.IN.INC,INC,3898,39.8,1,won,U,35,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1583,mizoram,2008,31,LUNGLEI EAST,SAMSON ZORAMTHANGA,parties.IN.MNF,MNF,3475,35.48,2,lost,U,54,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1583,mizoram,2008,31,LUNGLEI EAST,H. LALTHANSANGA,parties.IN.IND,IND,1765,18.02,3,lost,U,42,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1583,mizoram,2008,31,LUNGLEI EAST,VANNEIA HNAMTE,parties.IN.ZNP,ZNP,657,6.71,4,forfeit,U,53,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1586,mizoram,2008,32,LUNGLEI WEST,DR. R. LALTHANGLIANA,parties.IN.MNF,MNF,4156,40.84,1,won,U,51,Doctorate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1586,mizoram,2008,32,LUNGLEI WEST,J. LAWMZUALA,parties.IN.INC,INC,3433,33.73,2,lost,U,64,Graduate,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1586,mizoram,2008,32,LUNGLEI WEST,C.ZOKHUMA,parties.IN.MPC,MPC,2588,25.43,3,lost,U,45,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1585,mizoram,2008,33,LUNGLEI SOUTH,S. LALDINGLIANA,parties.IN.INC,INC,5276,44.54,1,won,U,54,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1585,mizoram,2008,33,LUNGLEI SOUTH,Z.H ROPUIA,parties.IN.MNF,MNF,4235,35.75,2,lost,U,45,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-mizoram-1585,mizoram,2008,33,LUNGLEI SOUTH,SAITLAWMA,parties.IN.ZNP,ZNP,2164,18.27,3,lost,U,65,,,challenger,src-1b7bc1c9d39a,minor,
