entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-maharashtra-124,maharashtra,1980,AMRAVATI,123540,53261,43.11,BHUYAR SURENDRA CHATRAPAL,parties.IN.INC_I,INC(I),29712,55.79,SAWALAKHE SUDHAKAR RAMCHANDRA,parties.IN.INC_U,INC(U),14155,15557,29.21,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-125,maharashtra,1980,BADNERA,103172,50215,48.67,MEGHE RAM KRISHNARAO,parties.IN.INC_I,INC(I),26380,52.53,TIKHILE RAMDAS CHAMPATRAO,parties.IN.INC_U,INC(U),8632,17748,35.34,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-126,maharashtra,1980,CHANDUR,99298,55029,55.42,SHEREKAR YASHWANTRAO GANGARAMJI,parties.IN.INC_I,INC(I),32715,59.45,ADSAD ARUN JANARDHAN,parties.IN.BJP,BJP,12409,20306,36.9,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-127,maharashtra,1980,ARVI,124331,72502,58.31,CHUDIWALA SHIVCHAND GOWARDHANDAS,parties.IN.INC_I,INC(I),44859,61.87,KALA SHARAD DADARAO,parties.IN.INC_U,INC(U),22472,22387,30.87,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-128,maharashtra,1980,PULGAON,114891,61203,53.27,MANIK MAHADEORAO SABANE,parties.IN.INC_I,INC(I),41626,68.01,PRABHA RAU,parties.IN.INC_U,INC(U),13725,27901,45.58,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-129,maharashtra,1980,WARDHA,119062,59085,49.63,PRAMOD BHAURAOJI SHENDE,parties.IN.INC_I,INC(I),36942,62.52,GHANGARE RAMCHNADRA MAROTRAO,parties.IN.CPIM,CPM,17251,19691,33.32,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-13,maharashtra,1980,SHRIVARDHAN,111205,84214,75.73,A.R.ANTULAY,parties.IN.INC_I,INC(I),72897,86.56,D.RANVILKAR,parties.IN.JP,JNP,8054,64843,77,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-130,maharashtra,1980,HINGANGHAT,132579,67939,51.24,KUMBHARE DHANRAJ LAXMANRAO,parties.IN.INC_I,INC(I),37412,55.07,KOLHE DEORAOJI ZOLBAJI,parties.IN.INC_U,INC(U),19718,17694,26.05,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-131,maharashtra,1980,UMRED,117721,55885,47.47,MULAK BHAUSAHEB GOVINDRAO,parties.IN.INC_I,INC(I),22145,39.63,ITANKAR DEORAO SHRAWAN,parties.IN.INC_U,INC(U),12715,9430,16.88,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-132,maharashtra,1980,KAMTHI,121436,41539,34.21,DEOTALE SURESHBABU BALIRAMJI,parties.IN.INC_I,INC(I),26018,62.64,DR. MOHAMMAD SHAFI QURESHI,parties.IN.INC_U,INC(U),6791,19227,46.29,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-133,maharashtra,1980,NAGPUR NORTH,125442,54788,43.68,DONGRE SURYAKANT JAGOBAJI,parties.IN.RPK,RPK,29397,53.66,BELEKAR PUSHPCHANDRA MAROTRAO,parties.IN.INC_I,INC(I),22975,6422,11.73,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-134,maharashtra,1980,NAGPUR EAST,142661,74607,52.3,SATISH CHATURVEDI,parties.IN.INC_I,INC(I),38625,51.77,DHOBLE BALWANTRO GANPATRAO,parties.IN.BJP,BJP,28629,9996,13.4,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-135,maharashtra,1980,NAGPUR SOUTH,118177,59575,50.41,BANWARILAL BHAGWANDAS PUROHIT,parties.IN.INC_I,INC(I),31965,53.66,DHEPE RAMANAND DEVAJI,parties.IN.RPK,RPK,20064,11901,19.98,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-136,maharashtra,1980,NAGPUR CENTRAL,109514,50367,45.99,MOHD. YAKUB KAMAR KHAN MOHD. SARDAR,parties.IN.INC_I,INC(I),25838,51.3,SAMARTH MANOHARRAO NATHUSAO,parties.IN.BJP,BJP,12058,13780,27.36,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-137,maharashtra,1980,NAGPUR WEST,140223,67554,48.18,AVARI GEV MANCHERSHA,parties.IN.INC_I,INC(I),33770,49.99,DR. AHUJA RAMPRAKASH SOHANLAL,parties.IN.BJP,BJP,27020,6750,9.99,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-138,maharashtra,1980,KALMESHWAR,109145,43144,39.53,GAIKWAD BHAGWANTRAO MANIKRAO,parties.IN.INC_I,INC(I),32692,75.77,DOIPHODE MURKIDHAR SANTOSH,parties.IN.INC_U,INC(U),6616,26076,60.44,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-139,maharashtra,1980,KATOL,98281,58451,59.47,SHRIKANT RAMCHANDRA JICHKAR,parties.IN.INC_I,INC(I),26564,45.45,KORDE GANGADHAR KOTHIRAMJI,parties.IN.BJP,BJP,12889,13675,23.4,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-14,maharashtra,1980,MANGAON,102873,54429,52.91,ASHOK SABLE,parties.IN.JNP_JP,JNP(JP),26662,48.98,ASHOK LAXMAN LOKHANDE,parties.IN.INC_I,INC(I),25293,1369,2.51,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-140,maharashtra,1980,SAVNER,106310,55505,52.21,NAIK RAMJI CHIMAN,parties.IN.INC_I,INC(I),28932,52.13,INGOKE VITHALRAO KISAN,parties.IN.INC_U,INC(U),22181,6751,12.17,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-141,maharashtra,1980,RAMTEK,119016,56772,47.7,KIMMATKAR MADHUKAR GHANASHYAMRAO,parties.IN.INC_I,INC(I),28140,49.57,HAJARE PANDURANG JAIRAMJI,parties.IN.JNP_JP,JNP(JP),23621,4519,7.96,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-142,maharashtra,1980,TUMSAR,105948,69646,65.74,KAREMORE SUBHACHANDRA NARAYANRAO,parties.IN.INC_I,INC(I),34991,50.24,PATLE ISHWARDAYAL MAHIPALJI,parties.IN.JNP_JP,JNP(JP),31954,3037,4.36,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-143,maharashtra,1980,BHANDARA,103804,63387,61.06,DALAL MADHAVRAO TULSIRAM,parties.IN.IND,IND,25395,40.06,RAM HEDAOO,parties.IN.INC_I,INC(I),22570,2825,4.45,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-144,maharashtra,1980,ADYAR,111473,71200,63.87,KATEKHAYE RAMKRISHANA ZIBALJI,parties.IN.INC_U,INC(U),31481,44.21,WANJARI ANANDRAO TUKARAM,parties.IN.INC_I,INC(I),18065,13416,18.84,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-145,maharashtra,1980,TIRORA,116976,63695,54.45,DONGARE SUKHADEO VITHOBAJI,parties.IN.INC_I,INC(I),33641,52.82,WASNIK LAXMINARAYAN GANPAT,parties.IN.INC_U,INC(U),17498,16143,25.35,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-146,maharashtra,1980,GONDIYA,116994,58877,50.32,BAJPAYEE RAJKUMARI W/O GOPALNARAYAN,parties.IN.INC_I,INC(I),24828,42.17,RAMTEKE BHOJRAJ SAKHARAM,parties.IN.CPI,CPI,13560,11268,19.14,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-147,maharashtra,1980,GOREGAON,108302,65108,60.12,NAGPURE GIRJASHANKAR SINGH HEMRAJSINGH,parties.IN.INC_I,INC(I),29602,45.47,BOPCHE KHUSHAL PARASRAM,parties.IN.BJP,BJP,27340,2262,3.48,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-148,maharashtra,1980,AMGAON,121572,76703,63.09,SHIVANKAR MAHADEORAO SUKAJI,parties.IN.BJP,BJP,38522,50.22,JAIN KEWALCHAND KANHAIYALAL,parties.IN.INC_I,INC(I),33859,4663,6.08,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-149,maharashtra,1980,SAKOLI,117122,76087,64.96,KATAKWAR JAYANT KRUSHNAMURARI,parties.IN.INC_I,INC(I),30953,40.68,NIMBEKAR GOVIND SHIWAJI,parties.IN.BJP,BJP,26976,3977,5.23,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-15,maharashtra,1980,PEN,106485,59845,56.2,PATIL MOHAN MADHAV,parties.IN.PWP,PWP,36996,61.82,GAVAND VITHALRAV,parties.IN.INC_I,INC(I),21651,15345,25.64,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-150,maharashtra,1980,LAKHANDUR,122425,72257,59.02,BHAIYYA HIRALAL NATHMALJI,parties.IN.INC_I,INC(I),27049,37.43,DIWATHE NAMDEO HARBAJI,parties.IN.BJP,BJP,24247,2802,3.87,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-151,maharashtra,1980,ARMORI(ST),110455,63987,57.93,M.B.NARAYAN,parties.IN.INC_I,INC(I),36581,57.17,W.S.PUNDALIK,parties.IN.JP,JNP,20331,16250,25.4,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-152,maharashtra,1980,GADCHIROLI,105437,44803,42.49,KOWASE MAROTI SAINU,parties.IN.INC_I,INC(I),25192,56.23,MESHRAM BHAGWANSHAH JI,parties.IN.INC_U,INC(U),11814,13378,29.86,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-153,maharashtra,1980,SIRONCHA,94931,0,0,SHRI TALANDI PENTA RAMA,parties.IN.INC_I,INC(I),0,,,,,,,,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-154,maharashtra,1980,RAJURA,119584,62732,52.46,MAMULKAR PRABHAKARRAO BAPURAO,parties.IN.INC_I,INC(I),36235,57.76,DHOTE PRABHAKAR MAROTRAO,parties.IN.BJP,BJP,22001,14234,22.69,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-155,maharashtra,1980,CHANDRAPUR,131810,65419,49.63,PUGLIYA NARESH CHUNALAL,parties.IN.INC_I,INC(I),29048,44.4,CHANDEL CHANDANSINH SADHUSINH,parties.IN.BJP,BJP,16606,12442,19.02,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-156,maharashtra,1980,SAOLI,111547,70715,63.39,TAJANE MAHADEO LAXMANRAO,parties.IN.INC_I,INC(I),21729,30.73,MASHAKHETRI BABURAO PATIL,parties.IN.INC_U,INC(U),13664,8065,11.41,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-157,maharashtra,1980,BRAHMAPURI,125175,92536,73.93,KHANORKAR SURESH CHINTAMAN,parties.IN.IND,IND,57242,61.86,DHAMMANI ABDUL AJIT BHANJIBHAI,parties.IN.INC_I,INC(I),31868,25374,27.42,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-158,maharashtra,1980,CHIMUR,126019,81791,64.9,BAJAJ YESHODHARA BHAGIRATHJI,parties.IN.INC_I,INC(I),44264,54.12,POSHATTIWAR VASANTRAO YADAORAO,parties.IN.BJP,BJP,13168,31096,38.02,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-159,maharashtra,1980,BHADRAWATI,124405,72177,58.02,DADASAHEB DEOTALE,parties.IN.INC_I,INC(I),32004,44.34,ADKOO PATIL NANNAWARE,parties.IN.IND,IND,29129,2875,3.98,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-16,maharashtra,1980,ALIBAG,109367,60814,55.61,PATIL DATTATREY NARAYAN,parties.IN.PWP,PWP,41191,67.73,BHAGAT NARAYAN KANHOBA,parties.IN.INC_I,INC(I),19623,21568,35.46,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-160,maharashtra,1980,WANI,106075,56465,53.23,PANGHATE BAPURAO HARBAJI,parties.IN.INC_I,INC(I),36058,63.86,KALE NAMDEORAO NARAYAN,parties.IN.CPI,CPI,19082,16976,30.07,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-161,maharashtra,1980,RALEGAON,115331,46379,40.21,DHURVE SUDHAKARRAO BAKARAM,parties.IN.INC_I,INC(I),38521,83.06,POYAM KRISHA URKUDA,parties.IN.INC_U,INC(U),5264,33257,71.71,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-162,maharashtra,1980,KELAPUR,99243,50178,50.56,MOGHE SHIVAJI SHIVRAM,parties.IN.INC_I,INC(I),41048,81.8,KOTNAKE GANGARAM SAMBHAJI,parties.IN.BJP,BJP,4864,36184,72.11,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-163,maharashtra,1980,YAVATMAL,110172,59645,54.14,D.V.JAMBUNIANTRO,parties.IN.INC_I,INC(I),30826,51.68,B.GHUIKHEDKAR,parties.IN.INC_U,INC(U),27221,3605,6.04,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-164,maharashtra,1980,DARWHA,106799,63935,59.86,MANDHANA HARISH RAMESHWAR,parties.IN.INC_I,INC(I),28881,45.17,RATHOD SHANKAR GOPALA,parties.IN.INC_U,INC(U),21929,6952,10.87,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-165,maharashtra,1980,DIGRAS,113926,65204,57.23,EMBADWAR NANABHAU NARAYANRAO,parties.IN.INC_I,INC(I),47478,72.81,RAUT VILAS KRISHNARAO,parties.IN.INC_U,INC(U),16789,30689,47.06,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-166,maharashtra,1980,PUSAD,110296,78921,71.55,NAIK SUDHAKARRAO RAJUSING,parties.IN.INC_I,INC(I),48368,61.29,TODASE SHAMRAO RAJHUNATH,parties.IN.INC_U,INC(U),30553,17815,22.58,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-167,maharashtra,1980,UMARKHED,108522,71437,65.83,DESHMUKH TRIMBAKRAO GOPALRAO,parties.IN.INC_I,INC(I),40699,56.97,DEOSARKAR ANANTRAO APPARAO,parties.IN.INC_U,INC(U),29882,10817,15.14,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-168,maharashtra,1980,KINWAT,101431,56114,55.32,PACHPUTE KISHANRAO CHAMPATRAO,parties.IN.INC_I,INC(I),22732,40.51,JADHAV SUBHASH LIMBAJI,parties.IN.CPI,CPI,19426,3306,5.89,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-169,maharashtra,1980,HADGAON,112669,71694,63.63,PATIL SURYAKANTA JALWANTRAO,parties.IN.INC_I,INC(I),34713,48.42,SHINDE BAPURAO SHIVRAM PATIL,parties.IN.INC_U,INC(U),34196,517,0.72,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-17,maharashtra,1980,PANVEL,112845,58661,51.98,D. B. PATIL,parties.IN.PWP,PWP,29819,50.83,JAIDAS SINA PATIL,parties.IN.INC_I,INC(I),27802,2017,3.44,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-170,maharashtra,1980,NANDED,139582,74781,53.57,KADAM KAMAL KISHORE NANA SAHEB,parties.IN.INC_U,INC(U),27657,36.98,M. MAQBOOL SALIM MOHD. KHAJA,parties.IN.IUML,MUL,21030,6627,8.86,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-171,maharashtra,1980,MUDKHED,117740,56177,47.71,SAHEBRAO BARADKAR,parties.IN.INC_I,INC(I),34680,61.73,CHANDRAKANT MASKI,parties.IN.BJP,BJP,16630,18050,32.13,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-172,maharashtra,1980,BHOKAR,108622,54296,49.99,DESHMUKH BALAJIRAO GOPALRAO,parties.IN.INC_I,INC(I),45582,83.95,MUNDADA CHANDULAL BAJRANGLAL,parties.IN.JNP_JP,JNP(JP),7431,38151,70.26,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-173,maharashtra,1980,BILOLI,136155,84727,62.23,CHAVAN BALWANTRAO AMRATRAO,parties.IN.INC_U,INC(U),35693,42.13,PATIL BHASKARRAO BAPURAO KHATGAONKAR,parties.IN.INC_I,INC(I),35212,481,0.57,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-174,maharashtra,1980,MUKHED,129316,60117,46.49,RAVANGAONKAR NAGNATHRAO SATWAJIRAO,parties.IN.INC_U,INC(U),35569,59.17,GHATE MADHUKARRAO RANGOJIRAO,parties.IN.INC_I,INC(I),23359,12210,20.31,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-175,maharashtra,1980,KANDHAR,126636,65358,51.61,ISWARRAO NARAYANRAO BHOSIKAR,parties.IN.INC_I,INC(I),29426,45.02,KURUDE GURUNATHRAO MANIKRAO,parties.IN.PWP,PWP,29371,55,0.08,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-176,maharashtra,1980,GANGAKHED,108227,46088,42.58,GAIKWAD DNYANOBA HARI,parties.IN.PWP,PWP,17398,37.75,JANGLE VILAS MANIKRAO,parties.IN.INC_I,INC(I),14375,3023,6.56,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-177,maharashtra,1980,SINGNAPUR,105745,52558,49.7,JAMKAR RAOSAHEB BAPUSAHEB,parties.IN.INC_I,INC(I),32184,61.24,NAIK BABARAO SAPANRAO,parties.IN.PWP,PWP,9306,22878,43.53,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-178,maharashtra,1980,PARBHANI,114422,52878,46.21,ABDUL RAHMAN KHAN YOUSUF KHAN,parties.IN.INC_I,INC(I),23910,45.22,GAWANE VIJAY ANNASAHEB,parties.IN.PWP,PWP,15172,8738,16.53,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-179,maharashtra,1980,BASMATH,120102,61408,51.13,GANESHRAO NAGORAO DUDHGAONKAR,parties.IN.INC_I,INC(I),21548,35.09,DESHMUKH PANDITRAO RAMRAO,parties.IN.JNP_JP,JNP(JP),19697,1851,3.01,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-18,maharashtra,1980,KHALAPUR,117742,56224,47.75,SURVE TUKARAM EKNATH,parties.IN.INC_I,INC(I),23635,42.04,PATIL BALKRISHNA LIMBAJI,parties.IN.INC_U,INC(U),16198,7437,13.23,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-180,maharashtra,1980,KALAMNURI,119425,57931,48.51,RAJANI SHANKARARRAO SATAW,parties.IN.INC_I,INC(I),23088,39.85,VITHALRAO CHAMPATRAO NAIK,parties.IN.CPIM,CPM,13475,9613,16.59,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-181,maharashtra,1980,HINGOLI,118195,64832,54.85,DESHMUKH SAHEBRAO SHANKARRAO,parties.IN.INC_I,INC(I),36652,56.53,BANGAR SAMPATRAO GYANBARAO,parties.IN.INC_U,INC(U),13300,23352,36.02,src-0c1b8f274551,minor,
IN-AC-1976-maharashtra-182,maharashtra,1980,JINTUR,112183,59847,53.35,BHAMBLE MANIKRAO KESHAVRAO,parties.IN.INC_I,INC(I),23862,39.87,CHAVAN SUNDERRAO KISHANRAO,parties.IN.INC_U,INC(U),15747,8115,13.56,src-0c1b8f274551,minor,
