entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-maharashtra-91,maharashtra,1996,91,PAROLA,More Jayawant Vasantrao,parties.IN.IND,IND,261,0.26,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-91,maharashtra,1996,91,PAROLA,Vanjari Charansing Ganpat,parties.IN.AIIC_T,AIIC(T),206,0.2,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-91,maharashtra,1996,91,PAROLA,Jain Popatlal Fulchand,parties.IN.IND,IND,189,0.19,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-91,maharashtra,1996,91,PAROLA,Kambale Ramesh Namdeo,parties.IN.IND,IND,187,0.18,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-95,maharashtra,1996,95,JALGAON,Jain Sureshkumar Bhikamchand,parties.IN.SHS,SHS,73532,61.54,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-95,maharashtra,1996,95,JALGAON,Ravindra Pralhadrao Patil,parties.IN.INC,INC,45964,38.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1996,163,YAVATMAL,Madan Madhukar Yerawar,parties.IN.BJP,BJP,33627,31.05,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1996,163,YAVATMAL,Anil Shankarrao Mangulkar,parties.IN.INC,INC,22776,21.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1996,163,YAVATMAL,Annasabeh Alias Bhimsing Ramchandrasingh Solanke,parties.IN.JD,JD,14611,13.49,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1996,163,YAVATMAL,Himmat Pande Patil,parties.IN.IND,IND,13042,12.04,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1996,163,YAVATMAL,Shrikant Alias Baloo Chaudhari,parties.IN.IND,IND,8162,7.54,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1996,163,YAVATMAL,Yembahwar Nanabhau Barayanrao,parties.IN.IND,IND,5305,4.9,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1996,163,YAVATMAL,Anil Anna Gote,parties.IN.SJP_M,SJP(M),4501,4.16,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1996,163,YAVATMAL,Balasaheb Gawande,parties.IN.BSP,BSP,3911,3.61,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1996,163,YAVATMAL,Asif Khan,parties.IN.IND,IND,1916,1.77,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1996,163,YAVATMAL,Swasakale Bhaskar Krishnaji,parties.IN.IND,IND,351,0.32,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-163,maharashtra,1996,163,YAVATMAL,Sanatkumar Soni,parties.IN.IND,IND,101,0.09,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-217,maharashtra,1996,217,SOLAPURCITYNORTH,Mengaji Narsing Madhavrao,parties.IN.BJP,BJP,35126,53.73,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-217,maharashtra,1996,217,SOLAPURCITYNORTH,Chakote Vishwanath Baburao,parties.IN.INC,INC,23982,36.68,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-217,maharashtra,1996,217,SOLAPURCITYNORTH,Kalshetti Siddhappa Shivbasappa,parties.IN.CPIM,CPM,5601,8.57,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-217,maharashtra,1996,217,SOLAPURCITYNORTH,Sagari Moulasab Jamalsab,parties.IN.BSP,BSP,533,0.82,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-217,maharashtra,1996,217,SOLAPURCITYNORTH,Prof. Pyati Basavraj Alias (Raju) Bhimashankar,parties.IN.IND,IND,71,0.11,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-217,maharashtra,1996,217,SOLAPURCITYNORTH,Jogdankar Haridas Baburao,parties.IN.IND,IND,67,0.1,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-270,maharashtra,1996,270,BHILWADIWANGI,Yadav Deshmukh Pruthviraj Sayajirao,parties.IN.IND,IND,72526,51.1,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-270,maharashtra,1996,270,BHILWADIWANGI,Dr. Patangrao Shripatrao Kadam,parties.IN.INC,INC,68146,48.01,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-270,maharashtra,1996,270,BHILWADIWANGI,Sadamate Mahadev Yashwant,parties.IN.IND,IND,410,0.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-270,maharashtra,1996,270,BHILWADIWANGI,Kadam Patangrao Dada,parties.IN.IND,IND,334,0.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-270,maharashtra,1996,270,BHILWADIWANGI,Yuvraj Shivajirao Gotpagar,parties.IN.BSP,BSP,294,0.21,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-270,maharashtra,1996,270,BHILWADIWANGI,Chaugule Ashok Ramchandra,parties.IN.IND,IND,123,0.09,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-270,maharashtra,1996,270,BHILWADIWANGI,Kamble Gorakh Dattu,parties.IN.IND,IND,104,0.07,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
