entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-madhya-pradesh-110,madhya-pradesh,2003,SIHORA,149696,104209,69.61,DILIP DUBEY (BADE),parties.IN.BJP,BJP,45553,43.71,NITYANIRANJAN KHAMPARIYA (NITTU BHAIYA),parties.IN.INC,INC,26051,19502,18.71,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-111,madhya-pradesh,2003,BAHORIBAND,153677,111833,72.77,NISHITH PATEL,parties.IN.INC,INC,35436,31.69,PRABHAT PANDAY ( BADE BABBOO ),parties.IN.BJP,BJP,35034,402,0.36,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-112,madhya-pradesh,2003,MURWARA,184202,118274,64.21,ALKA JAIN,parties.IN.BJP,BJP,44220,37.39,DR. AWADHESH PRATAP SINGH,parties.IN.INC,INC,32770,11450,9.68,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-113,madhya-pradesh,2003,BADWARA,142631,101439,71.12,SAROJ BACHCHAN NAYAK,parties.IN.JDU,JD(U),30259,29.83,SUBHASH PATEL,parties.IN.BJP,BJP,24711,5548,5.47,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-114,madhya-pradesh,2003,VIJAIRAGHOGARH,145850,105018,72,DHRUV PRATAP SINGH (DEEPAK BHAIYA),parties.IN.BJP,BJP,46782,44.55,SATYENDRA PATHAK,parties.IN.INC,INC,33421,13361,12.73,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-115,madhya-pradesh,2003,GADARWARA,147090,105623,71.81,GOVIND SINGH PATEL,parties.IN.BJP,BJP,54619,51.71,SADHANA STHAPAK,parties.IN.INC,INC,29013,25606,24.24,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-116,madhya-pradesh,2003,BOHANI,139963,107377,76.72,SANJAY SHARMA,parties.IN.BJP,BJP,56500,52.62,DIWAN CHANDRABHAN SINGH   DADDOO BHAIYA,parties.IN.INC,INC,37090,19410,18.08,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-117,madhya-pradesh,2003,NARSIMHAPUR,168809,124120,73.53,JALAM SINGH PATEL ( MUNNA BHAIYA ),parties.IN.BJP,BJP,59793,48.17,AJAY MUSHRAN,parties.IN.INC,INC,43750,16043,12.92,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-118,madhya-pradesh,2003,GOTEGAON,153153,116962,76.37,HAKAMSINGH CHADHAR(MEHRA),parties.IN.BJP,BJP,43894,37.53,NARMADA PRASAD PRAJAPATI(N.P.),parties.IN.INC,INC,42571,1323,1.13,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-119,madhya-pradesh,2003,LAKHANADON,143416,104077,72.57,SMT. SHASHI THAKUR,parties.IN.BJP,BJP,36313,34.89,RAJESHWARI UIKEY (DHOOMA),parties.IN.GGP,GGP,34617,1696,1.63,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-12,madhya-pradesh,2003,BHIND,240052,133061,55.43,NARENDRA SINGH KUSHWAH,parties.IN.BJP,BJP,45761,34.39,CHAUDHRI RAKESH SINGH,parties.IN.INC,INC,29304,16457,12.37,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-120,madhya-pradesh,2003,GHANSOR,142290,111502,78.36,RAM GULAM UIKEY,parties.IN.GGP,GGP,55389,49.68,ASHOK TEKAM,parties.IN.BJP,BJP,29746,25643,23,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-121,madhya-pradesh,2003,KEOLARI,152530,123936,81.25,HARVANSH SINGH,parties.IN.INC,INC,46312,37.37,VED SINGH THAKUR,parties.IN.BJP,BJP,37502,8810,7.11,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-122,madhya-pradesh,2003,BARGHAT,135326,110305,81.51,DR. DHAL SINGH BISEN,parties.IN.BJP,BJP,47859,43.39,BHOYA RAM CHOUDARY,parties.IN.INC,INC,40690,7169,6.5,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-123,madhya-pradesh,2003,SEONI,158135,115622,73.12,NARESH DIWAKAR ( D. N.),parties.IN.BJP,BJP,53312,46.11,RAJ KUMAR (PAPPU ) KHURANA,parties.IN.INC,INC,37958,15354,13.28,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-124,madhya-pradesh,2003,JAMAI,124612,80185,64.35,RAM DAS UIKEY,parties.IN.BJP,BJP,35950,44.83,TEJILAL SARYAM,parties.IN.INC,INC,29612,6338,7.9,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-125,madhya-pradesh,2003,CHHINDWARA,180377,128983,71.51,CHODHRI CHANDRABHAN SINGH KUBER SINGH,parties.IN.BJP,BJP,66652,51.68,DEEPAK SAXENA,parties.IN.INC,INC,42039,24613,19.09,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-126,madhya-pradesh,2003,PARASIA,141012,100467,71.25,TARACHAND BAWARIA,parties.IN.BJP,BJP,52934,52.69,LEELADHAR PURIA,parties.IN.INC,INC,32689,20245,20.15,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-127,madhya-pradesh,2003,DAMUA,145208,90317,62.2,JHANAKLAL THAKUR,parties.IN.BJP,BJP,41039,45.44,MAHESH KUMAR SALLAM,parties.IN.INC,INC,30320,10719,11.87,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-128,madhya-pradesh,2003,AMARWARA,144742,104791,72.4,MANMOHAN SHAH BATTI,parties.IN.GGP,GGP,39125,37.34,HUKUMSINGH THAKUR,parties.IN.BJP,BJP,28749,10376,9.91,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-129,madhya-pradesh,2003,CHAURAI,135658,107268,79.07,PDT. RAMESH DUBEY,parties.IN.BJP,BJP,46857,43.68,GAMBHIR SINGH CHOUDHARY,parties.IN.INC,INC,31137,15720,14.65,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,2003,RON,141143,82299,58.31,RASAL SINGH,parties.IN.BJP,BJP,20515,24.93,DR. RAJENDRA PRAKASH SINGH,parties.IN.SP,SP,16918,3597,4.37,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-130,madhya-pradesh,2003,SAUSAR,142462,107788,75.66,NANA BHAU MOHOD,parties.IN.BJP,BJP,38921,36.11,AJAY REVNATH CHORE,parties.IN.INC,INC,27056,11865,11.01,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-131,madhya-pradesh,2003,PANDHURNA,123652,91365,73.89,MAROTRAO KHAWSE,parties.IN.BJP,BJP,32984,36.1,DADAJI UIKEY,parties.IN.IND,IND,22999,9985,10.93,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-132,madhya-pradesh,2003,PIPARIA,171160,119075,69.57,ARJUN PALIYA,parties.IN.SP,SP,37691,31.65,HARISHANKAR JAISWAL  HARI BHAIYA,parties.IN.BJP,BJP,36075,1616,1.35,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-133,madhya-pradesh,2003,HOSHANGABAD,176278,116618,66.16,MADHUKAR HARNE,parties.IN.BJP,BJP,64830,55.59,SAVITA DIWAN SHARMA,parties.IN.INC,INC,36933,27897,23.92,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-134,madhya-pradesh,2003,ITARSI,171161,107140,62.6,GIRIJA SHANKAR SHARMA,parties.IN.BJP,BJP,50317,46.96,ADVOCAT RAMESH KODULAL SAHU (CHOONA WALE),parties.IN.INC,INC,30347,19970,18.64,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-135,madhya-pradesh,2003,SEONI-MALWA,148898,112037,75.24,HAJARILAL RAGHUWANSHI S/O NANHU SINGH BANAPURA,parties.IN.INC,INC,47733,42.6,PREM SHANKAR KUNJILAL VERMA,parties.IN.BJP,BJP,44639,3094,2.76,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-136,madhya-pradesh,2003,TIMARNI,140034,92045,65.73,MANOHAR LAL HAJARI LAL RATHOR (ADVOCATE),parties.IN.BJP,BJP,47174,51.25,UTTAM SINGH JAGANNATH SONKIYA,parties.IN.INC,INC,33904,13270,14.42,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-137,madhya-pradesh,2003,HARDA,139890,97761,69.88,KAMAL PATEL,parties.IN.BJP,BJP,46398,47.46,VISHNU RAJORIYA,parties.IN.INC,INC,40923,5475,5.6,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-138,madhya-pradesh,2003,MULTAI,109989,77505,70.47,DR. SUNILAM,parties.IN.SP,SP,36317,46.86,DR. G.A. BARASKAR,parties.IN.BJP,BJP,16632,19685,25.4,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-139,madhya-pradesh,2003,MASOD,112059,83085,74.14,SUKHSEO PANSE,parties.IN.INC,INC,37463,45.09,CHANDRE SHEKHAR DESHMUKH,parties.IN.BJP,BJP,33743,3720,4.48,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,2003,LAHAR,190636,127252,66.75,DR. GOVIND SINGH,parties.IN.INC,INC,54633,42.93,RAMASHANKAR SINGH,parties.IN.BSP,BSP,50548,4085,3.21,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-140,madhya-pradesh,2003,BHAINSDEHI,149354,94832,63.49,MAHENDRA SING KESHAR SING CHOUHAN,parties.IN.BJP,BJP,44291,46.7,RAMA KAKODIYA,parties.IN.INC,INC,34264,10027,10.57,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-141,madhya-pradesh,2003,BETUL,149257,103221,69.16,SHIV PRASAD RATHORE,parties.IN.BJP,BJP,45417,44,VINOD DAGA,parties.IN.INC,INC,38851,6566,6.36,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-142,madhya-pradesh,2003,GHORA DONGRI,194814,133415,68.48,SAJJAN SINGH UIKE,parties.IN.BJP,BJP,66651,49.96,PRATAP SINGH,parties.IN.INC,INC,52916,13735,10.3,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-143,madhya-pradesh,2003,AMLA,115264,74185,64.36,BELE SUNITA,parties.IN.INC,INC,20675,27.87,SANJAY SATANKAR,parties.IN.SP,SP,20277,398,0.54,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-144,madhya-pradesh,2003,BUDHNI,172166,128840,74.83,RAJENDRA SINGH,parties.IN.BJP,BJP,58052,45.06,RAJKUMAR PATEL,parties.IN.INC,INC,47616,10436,8.1,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-145,madhya-pradesh,2003,ICHHAWAR,141457,105715,74.73,KARAN SINGH VERMA,parties.IN.BJP,BJP,42939,40.62,HEMRAJ SINGH PARMAR,parties.IN.INC,INC,27191,15748,14.9,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-146,madhya-pradesh,2003,ASHTA,179536,134512,74.92,RAGHUNATH SINGH MALVIYA,parties.IN.BJP,BJP,51503,38.29,AJEET UMRAO SINGH,parties.IN.INC,INC,40851,10652,7.92,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-147,madhya-pradesh,2003,SEHORE,146712,106455,72.56,RAMESH SAXENA,parties.IN.BJP,BJP,52681,49.49,SURENDRA SINGH THAKUR,parties.IN.INC,INC,41670,11011,10.35,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-148,madhya-pradesh,2003,GOVINDPURA,345320,208894,60.49,BABULAL GOUR,parties.IN.BJP,BJP,123513,59.13,SHIV KUMAR URMALIYA,parties.IN.INC,INC,59301,64212,30.74,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-149,madhya-pradesh,2003,BHOPAL SOUTH,422648,253498,59.98,UMA SHANKAR GUPTA,parties.IN.BJP,BJP,132488,52.26,PRAKASH MANGILAL SHARMA (P.C. SHARMA),parties.IN.INC,INC,101194,31294,12.34,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-15,madhya-pradesh,2003,GWALIOR,238127,129700,54.47,NARENDRA SINGH TOMAR,parties.IN.BJP,BJP,63592,49.03,BALENDU SHUKLA,parties.IN.INC,INC,29452,34140,26.32,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-150,madhya-pradesh,2003,BHOPAL NORTH,221417,149524,67.53,ARIF AQUEEL,parties.IN.INC,INC,71556,47.86,RAMESWAR SHARMA,parties.IN.BJP,BJP,63848,7708,5.16,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-151,madhya-pradesh,2003,BERASIA,199284,133241,66.86,BHAKTPAL SINGH,parties.IN.BJP,BJP,63410,47.59,JODHARAM GURJAR,parties.IN.INC,INC,47913,15497,11.63,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-152,madhya-pradesh,2003,SANCHI,177501,115934,65.31,DR. GAURI SHANKAR SHEJWAR,parties.IN.BJP,BJP,63334,54.63,SUBHASH BABU KAMTA BABU,parties.IN.INC,INC,42528,20806,17.95,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-153,madhya-pradesh,2003,UDAIPURA,162991,111812,68.6,RAM PAL SINGH,parties.IN.BJP,BJP,55238,49.4,PRATAP BHANU SHARMA,parties.IN.INC,INC,35897,19341,17.3,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-154,madhya-pradesh,2003,BARELI,145363,106532,73.29,BHAGWAT SINGH PATEL,parties.IN.BJP,BJP,47269,44.37,JASWANT SINGH,parties.IN.INC,INC,45948,1321,1.24,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-155,madhya-pradesh,2003,BHOJPUR,181916,124276,68.32,RAJESH PATEL S/O MADHO SINGH,parties.IN.INC,INC,56881,45.77,SURENDRA PATWA,parties.IN.BJP,BJP,53328,3553,2.86,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-156,madhya-pradesh,2003,KURWAI,123126,80472,65.36,SHYAMLAL PANTHI,parties.IN.BJP,BJP,39009,48.48,RAGHUVEER SINGH,parties.IN.INC,INC,24807,14202,17.65,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-157,madhya-pradesh,2003,BASODA,157176,110315,70.19,HARI SINGH RAGHUVANSHI HARIPUR,parties.IN.BJP,BJP,60932,55.23,VEER SINGH RAGHUVANSHI,parties.IN.INC,INC,37130,23802,21.57,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-158,madhya-pradesh,2003,VIDISHA,175885,118224,67.22,GURUCHARAN SINGH,parties.IN.BJP,BJP,65976,55.81,NARAIN SINGH DANGI,parties.IN.INC,INC,36433,29543,24.99,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-159,madhya-pradesh,2003,SHAMSHABAD,142095,98311,69.19,RAGHAVJI,parties.IN.BJP,BJP,57602,58.59,RUDRA PRATAP SINGH,parties.IN.INC,INC,35261,22341,22.72,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,2003,LASHKAR EAST,126196,76633,60.73,ANOOP MISHRA,parties.IN.BJP,BJP,43585,56.87,RAMESH AGRAWAL,parties.IN.INC,INC,30869,12716,16.59,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-160,madhya-pradesh,2003,SIRONJ,142659,104169,73.02,LAXMIKANT SHARMA,parties.IN.BJP,BJP,50071,48.07,MASHARRAT SHAHID,parties.IN.INC,INC,38826,11245,10.8,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-161,madhya-pradesh,2003,BIAORA,142750,101140,70.85,BADRILAL YADAV,parties.IN.BJP,BJP,49028,48.48,RAM CHANDRA DANGI,parties.IN.INC,INC,44109,4919,4.87,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-162,madhya-pradesh,2003,NARSINGARH,159079,113085,71.09,MOHAN SHARMA,parties.IN.BJP,BJP,57541,50.88,DHOOL SINGH YADAV  VAKIL,parties.IN.INC,INC,30189,27352,24.18,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-163,madhya-pradesh,2003,SARANGPUR,161108,110882,68.82,AMAR SINGH KOTHAR,parties.IN.BJP,BJP,60988,55,MEENA HAJARILAL MALVIYA,parties.IN.INC,INC,38379,22609,20.39,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-164,madhya-pradesh,2003,RAJGARH,161369,107925,66.88,PANDIT HARI CHARAN TIWARI,parties.IN.BJP,BJP,59276,54.92,GULAB SINGH SUSTANI,parties.IN.INC,INC,41455,17821,16.51,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,2003,KHILCHIPUR,169499,123354,72.78,PRIYAVRAT SINGH,parties.IN.INC,INC,59460,48.2,JAGANNATH SINGH TOMAR,parties.IN.BJP,BJP,50273,9187,7.44,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-166,madhya-pradesh,2003,SHUJALPUR,177272,135604,76.49,KUNWAR PHOOL SINGH MEWARA,parties.IN.BJP,BJP,59836,44.13,KEDAR SINGH MANDLOI,parties.IN.INC,INC,50724,9112,6.72,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-167,madhya-pradesh,2003,GULANA,149307,116880,78.28,GIRIRAJ MANDLOI,parties.IN.BJP,BJP,61264,52.42,KUNWAR MANOHAR SINGH,parties.IN.INC,INC,45760,15504,13.27,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-168,madhya-pradesh,2003,SHAJAPUR,181088,142153,78.5,KARADA HUKUM SINGH,parties.IN.INC,INC,74867,52.67,VIJENDRA SINGH SISODIA,parties.IN.BJP,BJP,57259,17608,12.39,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-169,madhya-pradesh,2003,AGAR,160102,110522,69.03,REKHA RATNAKAR,parties.IN.BJP,BJP,55738,50.43,RAM LAL MALVIYA,parties.IN.INC,INC,30822,24916,22.54,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-17,madhya-pradesh,2003,LASHKAR WEST,147365,91232,61.91,NARAYAN SINGH KUSHWAH S/O PARMA,parties.IN.BJP,BJP,46483,50.95,BHAGWAN SINGH YADAV,parties.IN.INC,INC,41570,4913,5.38,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-170,madhya-pradesh,2003,SUSNER,145332,108061,74.35,PHOOLCHAND VAIDIA,parties.IN.BJP,BJP,55477,51.34,AMBAVATIA VALLABH BHAI,parties.IN.INC,INC,34377,21100,19.53,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-171,madhya-pradesh,2003,TARANA,139121,100680,72.37,TARACHAND GOYAL  MECHANIC,parties.IN.BJP,BJP,51729,51.38,BABULAL MALVIYA,parties.IN.INC,INC,38730,12999,12.91,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-172,madhya-pradesh,2003,MAHIDPUR,133891,95753,71.52,BAHADUR SINGH,parties.IN.BJP,BJP,47323,49.42,PRATAP SINGH GUR (BABBU),parties.IN.INC,INC,28606,18717,19.55,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-173,madhya-pradesh,2003,KHACHROD,173013,123462,71.36,DILEEP SINGH GURJAR,parties.IN.IND,IND,58959,47.75,LALSINGH RANAWAT,parties.IN.BJP,BJP,44530,14429,11.68,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-174,madhya-pradesh,2003,BADNAGAR,150680,113051,75.03,SHANTILAL DHABAI,parties.IN.BJP,BJP,62609,55.38,VEERENDRA SINGH SISODIYA,parties.IN.INC,INC,42202,20407,18.05,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-175,madhya-pradesh,2003,GHATIYA,162562,110596,68.03,DR. NARAYAN PARMAR,parties.IN.BJP,BJP,52090,47.1,RAMLAL MALVIYA,parties.IN.INC,INC,42777,9313,8.42,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-176,madhya-pradesh,2003,UJJAIN NORTH,146808,92752,63.18,PARAS JAIN,parties.IN.BJP,BJP,50595,54.55,RAJENDRA BHARATI,parties.IN.INC,INC,34058,16537,17.83,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-177,madhya-pradesh,2003,UJJAIN SOUTH,185430,114649,61.83,SHIVNARAYAN JAGIRDAR,parties.IN.BJP,BJP,63249,55.17,PREETI BHARGAV,parties.IN.INC,INC,34705,28544,24.9,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-178,madhya-pradesh,2003,DEPALPUR,174425,128914,73.91,MANOJ NIRBHAY SINGH PATEL,parties.IN.BJP,BJP,64639,50.14,SATYANARAYAN PATEL,parties.IN.INC,INC,57719,6920,5.37,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-179,madhya-pradesh,2003,MHOW,160281,118386,73.86,ANTAR SINGH DARBAR,parties.IN.INC,INC,57820,48.84,BHERULAL PATIDAR,parties.IN.BJP,BJP,54621,3199,2.7,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-18,madhya-pradesh,2003,MORAR,185977,115886,62.31,DHYANENDRA SINGH,parties.IN.BJP,BJP,30866,26.63,MUNNA LAL GOYAL,parties.IN.SP,SP,18852,12014,10.36,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-180,madhya-pradesh,2003,INDORE-I,230252,146396,63.58,MISS USHA THAKUR,parties.IN.BJP,BJP,85346,58.3,RAMLAL YADAV  BHALLU BHAIYYA,parties.IN.INC,INC,57886,27460,18.76,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-181,madhya-pradesh,2003,INDORE-II,217952,144220,66.17,KAILASH VIJAYVARGIYA,parties.IN.BJP,BJP,86175,59.75,AJAY RATHORE,parties.IN.INC,INC,50264,35911,24.9,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-182,madhya-pradesh,2003,INDORE-III,76187,54664,71.75,ASHWIN JOSHI,parties.IN.INC,INC,29267,53.54,RAJENDRA SHUKLA,parties.IN.BJP,BJP,24305,4962,9.08,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-183,madhya-pradesh,2003,INDORE-IV,266545,173815,65.21,LAXMAN SINGH GAUR,parties.IN.BJP,BJP,107015,61.57,LALITA JAIN,parties.IN.INC,INC,61390,45625,26.25,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-184,madhya-pradesh,2003,INDORE-V,328652,211266,64.28,MAHENDRA HORDIYA,parties.IN.BJP,BJP,113099,53.53,SHOBHA OZA,parties.IN.INC,INC,90101,22998,10.88,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-185,madhya-pradesh,2003,SAWER,171956,120337,69.98,PRAKASH SONKAR,parties.IN.BJP,BJP,65401,54.35,RAJENDRA MALVIYA,parties.IN.INC,INC,45764,19637,16.32,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-186,madhya-pradesh,2003,DEWAS,214981,142575,66.32,TUKOJI RAO PUAR,parties.IN.BJP,BJP,78842,55.3,KUNWAR JAI SINGH,parties.IN.INC,INC,56723,22119,15.52,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-187,madhya-pradesh,2003,SONKATCH,142073,108573,76.42,SAJJAN SINGH VERMA,parties.IN.INC,INC,53706,49.47,PANNALAL,parties.IN.BJP,BJP,48317,5389,4.97,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-188,madhya-pradesh,2003,HATPIPALYA,146729,106342,72.48,BAGHEL RAJENDRA SINGH,parties.IN.INC,INC,49546,46.59,KU.RAI SINGH SENDHAV,parties.IN.BJP,BJP,47492,2054,1.93,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-189,madhya-pradesh,2003,BAGLI,161162,110223,68.39,DEEPAK KAILASH JOSHI,parties.IN.BJP,BJP,58189,52.79,SHYAMLAL BABOOLAL HOLANI,parties.IN.INC,INC,40615,17574,15.94,src-1b7bc1c9d39a
