entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-puducherry-17,puducherry,1977,17,VILLENOUR,PAZHANINATHAN S.,parties.IN.ADK,ADK,2891,35,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-17,puducherry,1977,17,VILLENOUR,VARADARASSU P.,parties.IN.JP,JNP,2728,33.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-17,puducherry,1977,17,VILLENOUR,SHANMUGAM M. A.,parties.IN.DMK,DMK,1701,20.6,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-17,puducherry,1977,17,VILLENOUR,DEVADASS N.,parties.IN.INC,INC,939,11.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-18,puducherry,1977,18,OZHUKARAI,G. PERUMAL RAJA,parties.IN.DMK,DMK,2477,31.68,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-18,puducherry,1977,18,OZHUKARAI,G. VENUGOPAL,parties.IN.ADK,ADK,2216,28.34,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-18,puducherry,1977,18,OZHUKARAI,N. GURUSAMY,parties.IN.CPI,CPI,1685,21.55,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-18,puducherry,1977,18,OZHUKARAI,P. DEVARAJ B. D. S.,parties.IN.JP,JNP,1442,18.44,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-19,puducherry,1977,19,THATTANCHAVADY,V. PETHAPERUMAL,parties.IN.JP,JNP,4669,54.46,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-19,puducherry,1977,19,THATTANCHAVADY,V. NARAYANASAMY,parties.IN.CPI,CPI,2005,23.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-19,puducherry,1977,19,THATTANCHAVADY,N. JAYARAMAN,parties.IN.ADK,ADK,1355,15.81,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-19,puducherry,1977,19,THATTANCHAVADY,M. C. THANAGAVELAN,parties.IN.DMK,DMK,402,4.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-19,puducherry,1977,19,THATTANCHAVADY,K. S. KULLAYAPPA,parties.IN.IND,IND,142,1.66,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-20,puducherry,1977,20,REDDIARPALAYAM,V. SUBBIAH,parties.IN.CPI,CPI,2775,35.35,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-20,puducherry,1977,20,REDDIARPALAYAM,R. VENKATACHALA KOUNDAR,parties.IN.JP,JNP,2688,34.24,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-20,puducherry,1977,20,REDDIARPALAYAM,P.K. LOGNATHAN VELU,parties.IN.ADK,ADK,1977,25.18,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-20,puducherry,1977,20,REDDIARPALAYAM,C.S. JAYALATCHUMI,parties.IN.DMK,DMK,343,4.37,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-20,puducherry,1977,20,REDDIARPALAYAM,G. MANIVANNAN,parties.IN.IND,IND,68,0.87,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-21,puducherry,1977,21,LAWSPET,N. VARADHAN,parties.IN.ADK,ADK,4477,47.73,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-21,puducherry,1977,21,LAWSPET,M.K. JEEVARATHINA ODAYAR,parties.IN.INC,INC,2530,26.97,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-21,puducherry,1977,21,LAWSPET,S. RAMALINGAM,parties.IN.JP,JNP,1638,17.46,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-21,puducherry,1977,21,LAWSPET,P. DEIVANAYAGAM,parties.IN.DMK,DMK,735,7.84,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-22,puducherry,1977,22,COTCHERY,T. SUBBIAH,parties.IN.ADK,ADK,3041,37.84,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-22,puducherry,1977,22,COTCHERY,G. PANJAVARNAM,parties.IN.IND,IND,1674,20.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-22,puducherry,1977,22,COTCHERY,E. RETHINACADIVELU,parties.IN.JP,JNP,1167,14.52,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-22,puducherry,1977,22,COTCHERY,R. NALAMAGARAJAN,parties.IN.DMK,DMK,1126,14.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-22,puducherry,1977,22,COTCHERY,N.G. RAJAN,parties.IN.CPI,CPI,1029,12.8,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-23,puducherry,1977,23,KARAIKAL,K. KANDHI,parties.IN.IND,IND,3995,42.84,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-23,puducherry,1977,23,KARAIKAL,S. AMEERUDEEN,parties.IN.JP,JNP,2040,21.87,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-23,puducherry,1977,23,KARAIKAL,R. RAJAYYAN,parties.IN.DMK,DMK,1418,15.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-23,puducherry,1977,23,KARAIKAL,M.Y. MOHAMED ALI MARRAICAR,parties.IN.ADK,ADK,1228,13.17,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-23,puducherry,1977,23,KARAIKAL,M. GOVINDARASU,parties.IN.INC,INC,645,6.92,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-24,puducherry,1977,24,KARAIKAL SOUTH,S. RAMASSAMY,parties.IN.ADK,ADK,3424,47.36,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-24,puducherry,1977,24,KARAIKAL SOUTH,S. SAVARIRAJAN,parties.IN.JP,JNP,2698,37.32,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-puducherry-24,puducherry,1977,24,KARAIKAL SOUTH,N. RAMASAMY,parties.IN.DMK,DMK,570,7.88,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-24,puducherry,1977,24,KARAIKAL SOUTH,A. MARIAKULANDAI,parties.IN.INC,INC,335,4.63,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-24,puducherry,1977,24,KARAIKAL SOUTH,G. RETHINAVEL,parties.IN.IND,IND,203,2.81,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-25,puducherry,1977,25,NERAVY-GRAND ALDEE,V.M.C. VARADHAPILLAI,parties.IN.JP,JNP,3314,36.71,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-25,puducherry,1977,25,NERAVY-GRAND ALDEE,V.M.C. SRIVAKUMAR,parties.IN.DMK,DMK,3134,34.71,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-25,puducherry,1977,25,NERAVY-GRAND ALDEE,T.K.S.M. SOMA-SUNDARAM,parties.IN.ADK,ADK,2386,26.43,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-25,puducherry,1977,25,NERAVY-GRAND ALDEE,G. JAYABALAN,parties.IN.INC,INC,194,2.15,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-26,puducherry,1977,26,TIRUNALLAR,N.V. RAMALINGAM,parties.IN.DMK,DMK,2654,34.06,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-26,puducherry,1977,26,TIRUNALLAR,A. SOUNDARANGAN,parties.IN.ADK,ADK,2376,30.49,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-26,puducherry,1977,26,TIRUNALLAR,P. SHANMUGAM,parties.IN.INC,INC,1811,23.24,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-26,puducherry,1977,26,TIRUNALLAR,S. ARAGASAMY,parties.IN.JP,JNP,952,12.22,4,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-puducherry-27,puducherry,1977,27,NEDUNCADU,P. SELVARAJ,parties.IN.ADK,ADK,2789,39.15,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-27,puducherry,1977,27,NEDUNCADU,R. KUPPUSAMY,parties.IN.INC,INC,2688,37.73,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-27,puducherry,1977,27,NEDUNCADU,M. PACKIRISAMY,parties.IN.DMK,DMK,995,13.97,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-27,puducherry,1977,27,NEDUNCADU,A. MUNISAMY,parties.IN.JP,JNP,652,9.15,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-28,puducherry,1977,28,MAHE,RAGHAVAN K.V.,parties.IN.IND,IND,2847,48.58,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-28,puducherry,1977,28,MAHE,RAMAN P.K.,parties.IN.INC,INC,2835,48.38,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-28,puducherry,1977,28,MAHE,MURALEEDHARAN P.K.,parties.IN.IND,IND,178,3.04,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-29,puducherry,1977,29,PALLOOR,CHANDRASEKRAN T.K.,parties.IN.IND,IND,2853,54.21,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-29,puducherry,1977,29,PALLOOR,PURUSHOTHAMAN VANMERI NADAYE,parties.IN.INC,INC,2297,43.64,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-29,puducherry,1977,29,PALLOOR,GOVINDAN NAMBIAR K.K.,parties.IN.IND,IND,109,2.07,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-29,puducherry,1977,29,PALLOOR,RAJAN MANGAT,parties.IN.IND,IND,4,0.08,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-30,puducherry,1977,30,YANAM,KAMICHETTY SRI PARASSOURAMA VARAPRASSADA RAO,parties.IN.JP,JNP,2047,48.07,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-puducherry-30,puducherry,1977,30,YANAM,ABDUL KHADAR JEELANI MOHAMMED,parties.IN.INC,INC,1981,46.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-puducherry-30,puducherry,1977,30,YANAM,SATYAMURTY,parties.IN.IND,IND,230,5.4,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
