entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-maharashtra-2969,maharashtra,2014,BHOKARDAN,268076,198210,73.94,DANAVE SANTOSH RAOSAHEB,parties.IN.BJP,BJP,69597,35.11,CHANDRAKANT PUNDLIKRAO DANAVE,parties.IN.NCP,NCP,62847,6750,3.4,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2970,maharashtra,2014,PAITHAN,262167,194042,74.01,BHUMRE SANDIPANRAO AASARAM,parties.IN.SHS,SHS,66991,34.52,WAGHCHAURE SANJAY YADAVRAO,parties.IN.NCP,NCP,41952,25039,12.9,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2971,maharashtra,2014,PHULAMBRI,287355,209896,73.04,BAGDE HARIBHAU KISANRAO,parties.IN.BJP,BJP,73294,34.92,DR. KALYAN VAIJINATHRAO KALE,parties.IN.INC,INC,69683,3611,1.72,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2972,maharashtra,2014,SILLOD,278474,209881,75.37,ABDUL SATTAR ABDUL NABI,parties.IN.INC,INC,96038,45.76,BANKAR SURESH PANDURANG,parties.IN.BJP,BJP,82117,13921,6.63,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2973,maharashtra,2014,AMBERNATH,344155,136563,39.68,DR. BALAJI KINIKAR,parties.IN.SHS,SHS,47000,34.42,WANKHEDE RAJESH DEVENDRA,parties.IN.BJP,BJP,44959,2041,1.5,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2974,maharashtra,2014,DOMBIVALI,338330,151283,44.71,CHAVHAN RAVINDRA DATTATRAY,parties.IN.BJP,BJP,83872,55.44,DIPESH PUNDALIK MHATRE,parties.IN.SHS,SHS,37647,46225,30.55,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2975,maharashtra,2014,KALYAN EAST,312659,141397,45.22,GANPAT KALU GAIKWAD,parties.IN.IND,IND,36357,25.71,GOPAL RAMCHANDRA LANDGE,parties.IN.SHS,SHS,35612,745,0.52,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2976,maharashtra,2014,KALYAN RURAL,349261,167496,47.96,BHOIR SUBHASH GANU,parties.IN.SHS,SHS,84110,50.22,RAMESH RATAN PATIL,parties.IN.MNS,MNS,39898,44212,26.4,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2977,maharashtra,2014,MUMBRA-KALWA,348482,165354,47.45,AWHAD JITENDRA SATISH,parties.IN.NCP,NCP,86533,52.33,DASHARATH KASHINATH PATIL,parties.IN.SHS,SHS,38850,47683,28.83,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2978,maharashtra,2014,ULHAS NAGAR,326684,124894,38.23,JYOTI PAPPU KALANI,parties.IN.NCP,NCP,43760,35.04,AILANI KUMAR,parties.IN.BJP,BJP,41897,1863,1.49,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2979,maharashtra,2014,CHANDGAD,303275,217592,71.75,DESAI-KUPAKAR SANDHYADEVI KRUSHNARAO,parties.IN.NCP,NCP,51599,23.71,NARSINGRAO GURUNATH PATIL,parties.IN.SHS,SHS,43400,8199,3.76,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2980,maharashtra,2014,KAGAL,305582,251452,82.29,MUSHRIF HASAN MIYALAL,parties.IN.NCP,NCP,123626,49.16,GHATAGE SANJAY ANANDRAO,parties.IN.SHS,SHS,117692,5934,2.36,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2981,maharashtra,2014,KARVIR,289489,244072,84.31,NARKE CHANDRADIP SHASHIKANT,parties.IN.SHS,SHS,107998,44.25,P.N.PATIL(SAKOLIKAR),parties.IN.INC,INC,107288,710,0.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2982,maharashtra,2014,KOLHAPUR NORTH,284785,175549,61.64,RAJESH VINAYAKRAO KSHIRSAGAR,parties.IN.SHS,SHS,69736,39.72,KADAM SATYAJIT SHIVAJIRAO,parties.IN.INC,INC,47315,22421,12.77,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2983,maharashtra,2014,KOLHAPUR SOUTH,310755,217941,70.13,AMAL MAHADIK,parties.IN.BJP,BJP,105489,48.4,PATIL SATEJ URF BUNTY D.,parties.IN.INC,INC,96961,8528,3.91,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2984,maharashtra,2014,RADHANAGARI,308307,236857,76.83,AABITAKAR PRAKASH ANANDARAO,parties.IN.SHS,SHS,132485,55.93,K.P.PATIL,parties.IN.NCP,NCP,93077,39408,16.63,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2985,maharashtra,2014,AHMADPUR,290360,204147,70.31,JADHAV PATIL VINAYAKRAO KISHANRAO,parties.IN.IND,IND,61957,30.35,BABASAHEB MOHANRAO PATIL,parties.IN.NCP,NCP,57951,4006,1.96,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2986,maharashtra,2014,LATUR CITY,328265,203443,61.98,AMIT VILASRAO DESHMUKH,parties.IN.INC,INC,119656,58.82,LAHOTI SHAILESH GOVINDKUMAR,parties.IN.BJP,BJP,70191,49465,24.32,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2987,maharashtra,2014,LATUR RURAL,294116,205481,69.86,BHISE TRIMBAKRAO SHRIRANGRAO,parties.IN.INC,INC,100897,49.1,KARAD RAMESH KASHIRAM,parties.IN.BJP,BJP,90387,10510,5.11,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2988,maharashtra,2014,LOHA,259734,196800,75.77,CHIKHALIKAR PRATAPRAO GOVINDRAO,parties.IN.SHS,SHS,92435,46.97,DHONDGE MUKTESHWAR KESHAVRAO,parties.IN.BJP,BJP,46949,45486,23.11,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2989,maharashtra,2014,NILANGA,286012,193585,67.68,NILANGEKAR SAMBHAJI DEELIPRAO PATIL,parties.IN.BJP,BJP,76817,39.68,ASHOK SHIVAJIRAO PATIL NILANGEKAR,parties.IN.INC,INC,49306,27511,14.21,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2990,maharashtra,2014,UDGIR,271610,170103,62.63,SUDHAKAR SANGRAM BHALERAO,parties.IN.BJP,BJP,66686,39.2,SANJAY BABURAO BANSODE,parties.IN.NCP,NCP,41792,24894,14.63,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2991,maharashtra,2014,KARMALA,279760,202674,72.45,PATIL NARAYAN GOVINDRAO,parties.IN.SHS,SHS,60674,29.94,BAGAL RASHMEE DIGAMBAR,parties.IN.NCP,NCP,60417,257,0.13,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2992,maharashtra,2014,MADHA,296816,223217,75.2,SHINDE BABANRAO VITTHALRAO,parties.IN.NCP,NCP,97803,43.82,KALE KALYAN VASANTRAO,parties.IN.INC,INC,62025,35778,16.03,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2993,maharashtra,2014,MALSHIRAS,300061,203576,67.84,DOLAS HANUMANT JAGANNATH,parties.IN.NCP,NCP,77179,37.91,KHANDAGALE ANANT JAYKUMAR,parties.IN.IND,IND,70934,6245,3.07,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2994,maharashtra,2014,MAN,311738,219262,70.34,JAYKUMAR BHAGWANRAO GORE,parties.IN.INC,INC,75708,34.53,GORE SHEKHAR BHAGWANRAO,parties.IN.RSPS,RSPS,52357,23351,10.65,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2995,maharashtra,2014,PHALTAN,306204,200657,65.53,CHAVAN DIPAK PRALHAD,parties.IN.NCP,NCP,92910,46.3,AAGAVANE DIGAMBAR ROHIDAS,parties.IN.INC,INC,59342,33568,16.73,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2996,maharashtra,2014,SANGOLE,271376,198086,72.99,DESHMUKH GANPATRAO ANNASAHEB,parties.IN.PWPI,PWPI,94374,47.64,ADV. SHAHAJIBAPU RAJARAM PATIL,parties.IN.SHS,SHS,69150,25224,12.73,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2997,maharashtra,2014,CHINCHWAD,484362,272557,56.27,JAGTAP LAXMAN PANDURANG,parties.IN.BJP,BJP,123786,45.42,KALATE RAHUL TANAJI,parties.IN.SHS,SHS,63489,60297,22.13,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2998,maharashtra,2014,KARJAT,243076,183223,75.38,SURESHBHAU NARAYAN LAD,parties.IN.NCP,NCP,57013,31.12,MAHENDRA SADASHIV THORVE,parties.IN.PWPI,PWPI,55113,1900,1.04,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-2999,maharashtra,2014,MAVAL,292898,208280,71.11,BHEGADE SANJAY (BALA) VISHWANATH,parties.IN.BJP,BJP,95319,45.76,DNYANOBA ALIAS MAULI DABHADE,parties.IN.NCP,NCP,67318,28001,13.44,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3000,maharashtra,2014,PANVEL,423716,283372,66.88,PRASHANT RAMSHETH THAKUR,parties.IN.BJP,BJP,125142,44.16,BALARAM DATTUSHETH PATIL (BALUSHETH),parties.IN.PWPI,PWPI,111927,13215,4.66,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3001,maharashtra,2014,PIMPRI,382718,176902,46.22,ADV. CHABUKSWAR GAUTAM SUKHDEO,parties.IN.SHS,SHS,51096,28.88,ANNA DADU BANSODE,parties.IN.NCP,NCP,48761,2335,1.32,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3002,maharashtra,2014,URAN,253996,197893,77.91,MANOHAR GAJANAN BHOIR,parties.IN.SHS,SHS,56131,28.36,PATIL VIVEK SHANKAR,parties.IN.PWPI,PWPI,55320,811,0.41,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3003,maharashtra,2014,BORIVALI,327955,178976,54.57,VINOD TAWDE,parties.IN.BJP,BJP,108278,60.5,AGARWAL UTTAMPRAKASH CA,parties.IN.SHS,SHS,29011,79267,44.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3004,maharashtra,2014,CHARKOP,316867,159659,50.39,YOGESH SAGAR,parties.IN.BJP,BJP,96097,60.19,SHUBHADA SUBHASH GUDEKAR,parties.IN.SHS,SHS,31730,64367,40.32,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3005,maharashtra,2014,DAHISAR,316607,159872,50.5,CHAUDHARY MANISHA ASHOK,parties.IN.BJP,BJP,77238,48.31,GHOSALKAR VINOD RAMCHANDRA,parties.IN.SHS,SHS,38660,38578,24.13,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3006,maharashtra,2014,KANDIVALI EAST,273300,147137,53.84,ATUL BHATKHALKAR,parties.IN.BJP,BJP,72427,49.22,THAKUR RAMESH SINGH,parties.IN.INC,INC,31239,41188,27.99,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3007,maharashtra,2014,MAGATHANE,307735,162192,52.71,PRAKASH SURVE,parties.IN.SHS,SHS,65016,40.09,HEMENDRA RATILAL MEHTA,parties.IN.BJP,BJP,44631,20385,12.57,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3008,maharashtra,2014,MALAD WEST,303083,151759,50.07,ASLAM SHAIKH,parties.IN.INC,INC,56574,37.28,DR. RAM BAROT,parties.IN.BJP,BJP,54271,2303,1.52,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3010,maharashtra,2014,KALINA,252994,126845,50.14,SANJAY GOVIND POTNIS,parties.IN.SHS,SHS,30715,24.21,SINGH AMARJEET AWADHNARAYAN,parties.IN.BJP,BJP,29418,1297,1.02,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3011,maharashtra,2014,KURLA,290484,133956,46.11,MANGESH KUDALKAR,parties.IN.SHS,SHS,41580,31.04,VIJAY BABURAO KAMBLE,parties.IN.BJP,BJP,28901,12679,9.47,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3013,maharashtra,2014,VANDRE WEST,286621,146830,51.23,AV. ASHISH SHELAR,parties.IN.BJP,BJP,74779,50.93,BABA ZIAUDDIN SIDDIQUE,parties.IN.INC,INC,47868,26911,18.33,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3014,maharashtra,2014,VILE PARLE,286158,151612,52.98,PARAG ALAVANI,parties.IN.BJP,BJP,74270,48.99,SHASHIKANT GOVIND PATKAR,parties.IN.SHS,SHS,41835,32435,21.4,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3015,maharashtra,2014,BHANDUP WEST,298510,165216,55.35,ASHOK PATIL,parties.IN.SHS,SHS,48151,29.14,KOTAK MONOJ,parties.IN.BJP,BJP,43379,4772,2.88,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3016,maharashtra,2014,GHATKOPAR EAST,248501,139892,56.29,MEHTA PRAKASH MANCHHUBHAI,parties.IN.BJP,BJP,67012,47.9,JAGDISH CHAGAN CHAUDHARI,parties.IN.SHS,SHS,26885,40127,28.68,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3019,maharashtra,2014,MULUND,298242,171292,57.43,SARDAR TARA SINGH,parties.IN.BJP,BJP,93850,54.79,CHARAN SINGH SAPRA,parties.IN.INC,INC,28543,65307,38.13,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3020,maharashtra,2014,VIKHROLI,254830,131533,51.62,SUNIL RAJARAM RAUT,parties.IN.SHS,SHS,50302,38.24,MANGESH EKNATH SANGALE,parties.IN.MNS,MNS,24963,25339,19.26,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3021,maharashtra,2014,ANDHERI EAST,286282,153003,53.44,RAMESH LATKE,parties.IN.SHS,SHS,52817,34.52,SUNIL LALANPRASAD YADAV,parties.IN.BJP,BJP,47338,5479,3.58,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3022,maharashtra,2014,ANDHERI WEST,309772,143696,46.39,AMEET BHASKAR SATAM,parties.IN.BJP,BJP,59022,41.07,ASHOK BHAU JADHAV,parties.IN.INC,INC,34982,24040,16.73,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3024,maharashtra,2014,GOREGAON,337693,163779,48.5,VIDYA THAKUR,parties.IN.BJP,BJP,63629,38.85,SUBHASH DESAI,parties.IN.SHS,SHS,58873,4756,2.9,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3025,maharashtra,2014,JOGESHWARI EAST,289805,161225,55.63,RAVINDRA DATTARAM WAIKAR,parties.IN.SHS,SHS,72767,45.13,UJWALA MODAK,parties.IN.BJP,BJP,43805,28962,17.96,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3026,maharashtra,2014,VERSOVA,301483,117268,38.9,DR. BHARATI HEMANT LAVEKAR,parties.IN.BJP,BJP,49182,41.94,BALDEV KHOSA,parties.IN.INC,INC,22784,26398,22.51,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3027,maharashtra,2014,ANUSHAKTI NAGAR,289188,135289,46.78,TUKARAM RAMKRISHNA KATE,parties.IN.SHS,SHS,39966,29.54,NAWAB MALIK,parties.IN.NCP,NCP,38959,1007,0.74,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3028,maharashtra,2014,CHEMBUR,279585,139485,49.89,PRAKASH VAIKUNTH PHATERPEKAR,parties.IN.SHS,SHS,47410,33.99,CHANDRAKANT DAMODHAR HANDORE,parties.IN.INC,INC,37383,10027,7.19,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3039,maharashtra,2014,NAGPUR CENTRAL,292716,160926,54.98,KUMBHARE VIKAS SHANKARRAO,parties.IN.BJP,BJP,87523,54.39,ANEES AHMED,parties.IN.INC,INC,49452,38071,23.66,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3040,maharashtra,2014,NAGPUR EAST,327400,184512,56.36,KHOPDE KRISHNA PANCHAM,parties.IN.BJP,BJP,99136,53.73,ABHIJIT GOVINDRAO WANJARI,parties.IN.INC,INC,50522,48614,26.35,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3041,maharashtra,2014,NAGPUR NORTH,338120,181686,53.73,DR. MILIND MANE,parties.IN.BJP,BJP,68905,37.93,KISHORE UTTAMRAO GAJBHIYE IAS (R),parties.IN.BSP,BSP,55187,13718,7.56,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3042,maharashtra,2014,NAGPUR SOUTH,342268,183253,53.54,KOHALE SUDHAKAR VITTHALRAO,parties.IN.BJP,BJP,81224,44.32,CHATURVEDI SATISH,parties.IN.INC,INC,38010,43214,23.58,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3043,maharashtra,2014,NAGPUR SOUTH WEST,341300,192400,56.37,DEVENDRA GANGADHAR FADNAVIS,parties.IN.BJP,BJP,113918,59.21,PRAFULLA VINOD GUDADHE (PATIL),parties.IN.INC,INC,54976,58942,30.64,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3044,maharashtra,2014,NAGPUR WEST,329645,173909,52.76,DESHMUKH SUDHAKAR SHAMRAO,parties.IN.BJP,BJP,86500,49.74,THAKRE VIKAS PANDURANG,parties.IN.INC,INC,60098,26402,15.18,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3045,maharashtra,2014,BHOKAR,263518,185150,70.26,AMEETA ASHOKRAO CHAVAN,parties.IN.INC,INC,100781,54.43,KINHALKAR DR.MADHAVRAO BHUJANGRAO,parties.IN.BJP,BJP,53224,47557,25.68,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3046,maharashtra,2014,DEGLUR,290397,170479,58.71,SABNE SUBHASH PIRAJI,parties.IN.SHS,SHS,66852,39.21,ANTAPURKAR RAOSAHEB JAIWANTA,parties.IN.INC,INC,58204,8648,5.07,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3047,maharashtra,2014,MUKHED,274960,177470,64.54,GOVIND MUKKAJI RATHOD,parties.IN.BJP,BJP,118781,66.93,BETMOGAREKAR PATIL HANMANTRAO VENKATRAO,parties.IN.INC,INC,45490,73291,41.3,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3048,maharashtra,2014,NAIGAON,280093,198274,70.79,CHAVAN VASANTRAO BALWANTRAO,parties.IN.INC,INC,71020,35.82,RAJESH SAMBHAJI PAWAR,parties.IN.BJP,BJP,60595,10425,5.26,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3049,maharashtra,2014,NANDED NORTH,331722,177856,53.62,D.P.SAWANT,parties.IN.INC,INC,40356,22.69,PANDHARE SUDHAKAR RAMRAO,parties.IN.BJP,BJP,32754,7602,4.27,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3050,maharashtra,2014,NANDED SOUTH,301001,174229,57.88,HEMANT SRIRAM PATIL,parties.IN.SHS,SHS,45836,26.31,DILIP VENKATRAO KANDKURTE,parties.IN.BJP,BJP,42629,3207,1.84,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3051,maharashtra,2014,AKKALKUWA,247070,175092,70.87,PADAVI ADV. K.C.,parties.IN.INC,INC,64410,36.79,PARADAKE VIJAYSING RUPSING,parties.IN.NCP,NCP,48635,15775,9.01,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3052,maharashtra,2014,NANDURBAR,311939,193633,62.07,GAVIT VIJAYKUMAR KRUSHNARAO,parties.IN.BJP,BJP,101328,52.33,VASAVE KUNAL BATESING,parties.IN.INC,INC,74210,27118,14,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3053,maharashtra,2014,NAWAPUR,266023,197826,74.36,NAIK SURUPSING HIRYA,parties.IN.INC,INC,93796,47.41,GAVIT SHARAD KRUSHNARAO,parties.IN.NCP,NCP,71979,21817,11.02,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3054,maharashtra,2014,SAKRI,307595,191943,62.4,AHIRE DHANAJI SITARAM OR D.S.AHIRE,parties.IN.INC,INC,74760,38.95,GAVIT MANJULA TULSHIRAM,parties.IN.BJP,BJP,71437,3323,1.73,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3055,maharashtra,2014,SHAHADA,286284,186613,65.18,PADVI UDESING KOCHARU,parties.IN.BJP,BJP,58556,31.38,PADMAKAR VIJAYSING VALVI,parties.IN.INC,INC,57837,719,0.39,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3056,maharashtra,2014,SHIRPUR,295736,196259,66.36,KASHIRAM VECHAN PAWARA,parties.IN.INC,INC,98114,49.99,DR.JITENDRA YUVRAJ THAKUR,parties.IN.BJP,BJP,72913,25201,12.84,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3057,maharashtra,2014,DEVLALI,244051,132636,54.35,GHOLAP YOGESH(BAPU) BABANRAO,parties.IN.SHS,SHS,49751,37.51,SADAFULE RAMDAS DAYARAM(BABA),parties.IN.BJP,BJP,21580,28171,21.24,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3058,maharashtra,2014,IGATPURI,235601,156189,66.29,GAVEET NIRMALA RAMESH,parties.IN.INC,INC,49128,31.45,ZHOLE SHIVRAM SHANKAR,parties.IN.SHS,SHS,38751,10377,6.64,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3059,maharashtra,2014,NASHIK CENTRAL,309633,160710,51.9,FARANDE DEVAYANI SUHAS,parties.IN.BJP,BJP,61548,38.3,VASANT (BHAU) NIVRUTTI GITE,parties.IN.MNS,MNS,33276,28272,17.59,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3060,maharashtra,2014,NASHIK EAST,317898,167148,52.58,BALASAHEB MAHADU SANAP,parties.IN.BJP,BJP,78941,47.23,CHANDRAKANT (RAJU ANNA) PANDURANG LAVTE,parties.IN.SHS,SHS,32567,46374,27.75,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3061,maharashtra,2014,NASHIK WEST,335649,197820,58.94,HIRAY SEEMA MAHESH (SEEMATAI),parties.IN.BJP,BJP,67489,34.12,BADGUJAR SUDHAKAR BHIKA,parties.IN.SHS,SHS,37819,29670,15,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3062,maharashtra,2014,SINNAR,275145,196720,71.5,RAJABHAU (PARAG) PRAKASH WAJE,parties.IN.SHS,SHS,104031,52.88,KOKATE MANIKRAO SHIVAJI,parties.IN.BJP,BJP,83477,20554,10.45,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3063,maharashtra,2014,AUSA,258311,174936,67.72,BASAVRAJ MADHAVRAO PATIL,parties.IN.INC,INC,64237,36.72,DINKAR BABURAO MANE,parties.IN.SHS,SHS,55379,8858,5.06,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3064,maharashtra,2014,BARSHI,292613,213494,72.96,DILIP GANGADHAR SOPAL,parties.IN.NCP,NCP,97655,45.74,RAJENDRA VITTHAL RAUT,parties.IN.SHS,SHS,92544,5111,2.39,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3065,maharashtra,2014,OSMANABAD,327533,216462,66.09,RANA JAGJIT SINHA PADMA SINHA PATIL,parties.IN.NCP,NCP,88469,40.87,OMPRAKASH BHUPALSINHA (PAWANRAJE) RAJENIMBALKAR,parties.IN.SHS,SHS,77663,10806,4.99,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3066,maharashtra,2014,PARANDA,294998,197108,66.82,MOTE RAHUL MAHARUDRA,parties.IN.NCP,NCP,78548,39.85,PATIL DNYANESHWAR RAOSAHEB,parties.IN.SHS,SHS,66159,12389,6.29,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3067,maharashtra,2014,TULJAPUR,331310,217408,65.62,CHAVAN MADHUKARRAO DEORAO,parties.IN.INC,INC,70701,32.52,GORE JEEVANRAO VISHWANATHRAO,parties.IN.NCP,NCP,41091,29610,13.62,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3068,maharashtra,2014,UMARGA,283117,163000,57.57,CHOUGULE DNYANRAJ DHONDIRAM,parties.IN.SHS,SHS,65178,39.99,KISAN NAGNATH KAMBLE,parties.IN.INC,INC,44736,20442,12.54,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3069,maharashtra,2014,BOISAR,252411,171271,67.85,TARE VILAS SUKUR,parties.IN.BVA,BVA,64550,37.69,KAMALAKAR ANYA DALAVI,parties.IN.SHS,SHS,51677,12873,7.52,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3070,maharashtra,2014,DAHANU,234175,154849,66.13,DHANARE PASKAL JANYA,parties.IN.BJP,BJP,44849,28.96,MANGAT BARKYA VANSHA,parties.IN.CPIM,CPM,28149,16700,10.78,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3071,maharashtra,2014,NALASOPARA,396240,225820,56.99,KSHITIJ HITENDRA THAKUR,parties.IN.BVA,BVA,113566,50.29,RAJAN BALKRISHNA NAIK,parties.IN.BJP,BJP,59067,54499,24.13,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3072,maharashtra,2014,PALGHAR,241079,164116,68.08,GHODA KRUSHNA ARJUN,parties.IN.SHS,SHS,46142,28.12,GAVIT RAJENDRA DHEDYA,parties.IN.INC,INC,45627,515,0.32,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3073,maharashtra,2014,VASAI,290944,190629,65.52,HITENDRA VISHNU THAKUR,parties.IN.BVA,BVA,97291,51.04,VIVEK RAGHUNATH PANDIT(BHAU),parties.IN.IND,IND,65395,31896,16.74,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3074,maharashtra,2014,VIKRAMGAD,246431,165524,67.17,SAVARA VISHNU RAMA,parties.IN.BJP,BJP,40201,24.29,PRAKASH KRUSHNA NIKAM,parties.IN.SHS,SHS,36356,3845,2.33,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3075,maharashtra,2014,GANGAKHED,365115,254885,69.81,MADHUSUDAN MANIKRAO KENDRE,parties.IN.NCP,NCP,58415,22.92,GUTTE RATNAKAR MANIKRAO,parties.IN.RSPS,RSPS,56126,2289,0.9,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3076,maharashtra,2014,GHANSAWANGI,283562,213662,75.35,RAJESHBHAIYYA TOPE,parties.IN.NCP,NCP,98030,45.88,KHARAT VILASRAO VITTHALRAO,parties.IN.BJP,BJP,54554,43476,20.35,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3077,maharashtra,2014,JINTUR,324115,239619,73.93,BHAMALE VIJAY MANIKRAO,parties.IN.NCP,NCP,106912,44.62,KADAM RAMPRASAD WAMANRAO (BORDIKAR),parties.IN.INC,INC,79554,27358,11.42,src-1b7bc1c9d39a,minor,
IN-AC-2008-maharashtra-3078,maharashtra,2014,PARBHANI,278377,190267,68.35,DR.RAHUL VEDPRAKASH PATIL,parties.IN.SHS,SHS,71584,37.62,SYAD KHALAD SYAD SAHEBJAN,parties.IN.AIMIM,AIMIM,45058,26526,13.94,src-1b7bc1c9d39a,minor,
