entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-manipur-16,manipur,1990,16,SEKMAI,KHWAIRAKPAM ANGANGJAO,parties.IN.JD,JD,3310,23.24,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-16,manipur,1990,16,SEKMAI,KHANGENBAM LEIRIJAO,parties.IN.BJP,BJP,2919,20.5,4,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1990,17,LAMSANG,DEVEN,parties.IN.MPP,MPP,5454,32.02,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1990,17,LAMSANG,PH. SAGAR SINGH,parties.IN.JD,JD,4995,29.33,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1990,17,LAMSANG,H. KWAKLEI,parties.IN.CPI,CPI,2886,16.94,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1990,17,LAMSANG,N. MANIHAR,parties.IN.BJP,BJP,1977,11.61,4,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-17,manipur,1990,17,LAMSANG,TH. MANIHAR,parties.IN.INC,INC,1721,10.1,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-18,manipur,1990,18,KONTHOUJAM,HEIGRUJAM THOITHOI,parties.IN.MPP,MPP,8817,49.74,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-18,manipur,1990,18,KONTHOUJAM,HENAM LOKHON,parties.IN.INC,INC,6734,37.99,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-18,manipur,1990,18,KONTHOUJAM,IROM. CHAOBA,parties.IN.CPI,CPI,2176,12.28,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-19,manipur,1990,19,PATSOI,N. IBOMCHA,parties.IN.ICS_SCS,ICS(SCS),9103,49.83,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-19,manipur,1990,19,PATSOI,L. CHADRAMANI,parties.IN.INC,INC,6854,37.52,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-19,manipur,1990,19,PATSOI,S. INDRAJIT,parties.IN.MPP,MPP,1361,7.45,3,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-19,manipur,1990,19,PATSOI,T. ROHINIKUMAR,parties.IN.JD,JD,950,5.2,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-22,manipur,1990,22,WANGOI,NIPAMACHA SINGH,parties.IN.ICS_SCS,ICS(SCS),4645,30.96,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-22,manipur,1990,22,WANGOI,CHUNGKHAM RAJMOHON,parties.IN.INC,INC,3895,25.96,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-22,manipur,1990,22,WANGOI,OINAM JUGINDRO SINGH,parties.IN.MPP,MPP,3268,21.78,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-22,manipur,1990,22,WANGOI,LONGJAM LAIBA SINGH,parties.IN.BJP,BJP,1764,11.76,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-22,manipur,1990,22,WANGOI,MOIRANGMAYUM INDRASEN SINGH,parties.IN.JD,JD,1351,9,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-22,manipur,1990,22,WANGOI,WANGJAM SHAMA SINGH,parties.IN.IND,IND,80,0.53,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-23,manipur,1990,23,MAYANG IMPHAL,KHUMUJAM AMUTOMBI SINGH,parties.IN.JD,JD,7907,40.95,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-23,manipur,1990,23,MAYANG IMPHAL,MEINAM NILACHANDRA SINGH,parties.IN.INC,INC,6301,32.63,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-23,manipur,1990,23,MAYANG IMPHAL,MD. ABDUL LATIF,parties.IN.MPP,MPP,5100,26.41,3,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-24,manipur,1990,24,NAMBOL,TH. CHAOBA SINGH,parties.IN.INC,INC,8759,48.9,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-24,manipur,1990,24,NAMBOL,HIDANGMAYUM SHYAMKISHWAR SHARMA,parties.IN.ICS_SCS,ICS(SCS),4939,27.58,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-24,manipur,1990,24,NAMBOL,NAMEIRAKPAM CHANDRESHWOR SINGH,parties.IN.MPP,MPP,4177,23.32,3,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-24,manipur,1990,24,NAMBOL,LAISHRAM DEBAL SINGH,parties.IN.IND,IND,18,0.1,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-24,manipur,1990,24,NAMBOL,SHORAISHAM TOMBEE SINGH,parties.IN.IND,IND,18,0.1,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-25,manipur,1990,25,OINAM,KEISHAM BIRA SINGH,parties.IN.INC,INC,6047,38.02,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-25,manipur,1990,25,OINAM,YUMNAM YAIMA SINGH,parties.IN.MPP,MPP,4944,31.08,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-25,manipur,1990,25,OINAM,THOUDAM IBOHAL SINGH,parties.IN.ICS_SCS,ICS(SCS),3302,20.76,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-25,manipur,1990,25,OINAM,NGANGOM TOMBA SINGH,parties.IN.JD,JD,1612,10.14,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-26,manipur,1990,26,BISHENPUR,KHUNDRAKPAM JIBON SINGH,parties.IN.JD,JD,4654,27.5,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-26,manipur,1990,26,BISHENPUR,KHUNDRAKPAM PULINKANT SINGH,parties.IN.BJP,BJP,3876,22.9,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-26,manipur,1990,26,BISHENPUR,THIYAM UDHOB SINGH,parties.IN.INC,INC,3856,22.78,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-26,manipur,1990,26,BISHENPUR,R. K. DHANACHANDRA SINGH,parties.IN.MPP,MPP,3336,19.71,4,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-26,manipur,1990,26,BISHENPUR,GURUMAYUM NILAMANI SHARMA,parties.IN.CPI,CPI,1159,6.85,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-26,manipur,1990,26,BISHENPUR,NINGTHOUJAM MANGI SINGH,parties.IN.ICS_SCS,ICS(SCS),45,0.27,6,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-27,manipur,1990,27,MOIRANG,MAIREMBAM KOIRENG SINGH,parties.IN.INC,INC,3779,18.86,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-27,manipur,1990,27,MOIRANG,HEMAM BIR SINGH,parties.IN.IND,IND,3574,17.84,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-27,manipur,1990,27,MOIRANG,LAISHRAM KERANI SINGH,parties.IN.JD,JD,3407,17,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-27,manipur,1990,27,MOIRANG,MD. HESHAMUDDIN,parties.IN.MPP,MPP,2738,13.67,4,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-27,manipur,1990,27,MOIRANG,MUHAMAD ABDUL MATALIB,parties.IN.IND,IND,2473,12.34,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-27,manipur,1990,27,MOIRANG,KONJENGBAM DEVEN,parties.IN.ICS_SCS,ICS(SCS),1889,9.43,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-27,manipur,1990,27,MOIRANG,KONJENGBAM MOHONCHANDRA,parties.IN.CPI,CPI,1261,6.29,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-27,manipur,1990,27,MOIRANG,MOIRANGTHEM MANGI SINGH,parties.IN.NPP,NPP,915,4.57,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-28,manipur,1990,28,THANGA,SALAM IBOHAL SINGH,parties.IN.MPP,MPP,3210,24.45,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-28,manipur,1990,28,THANGA,HEISNAM SANAYAIMA SINGH,parties.IN.INC,INC,2845,21.67,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-28,manipur,1990,28,THANGA,HAOBIJAM KANGJAMBA SINGH,parties.IN.BJP,BJP,2786,21.22,3,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-28,manipur,1990,28,THANGA,TONGBRAM MANGI BABU SINGH,parties.IN.JD,JD,2542,19.36,4,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-28,manipur,1990,28,THANGA,SALAM JAYANTAKUMAR SINGH,parties.IN.ICS_SCS,ICS(SCS),1745,13.29,5,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-29,manipur,1990,29,KUMBI,NINGTHOUJAM MANGI,parties.IN.CPI,CPI,3758,25.25,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-29,manipur,1990,29,KUMBI,SANASAM BIRA SINGH,parties.IN.INC,INC,3451,23.19,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-29,manipur,1990,29,KUMBI,KHANGEMBAM MANIMOHON SINGH,parties.IN.JD,JD,2903,19.5,3,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-29,manipur,1990,29,KUMBI,WAHENGBAM KOMOL SINGH,parties.IN.MPP,MPP,2781,18.68,4,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-29,manipur,1990,29,KUMBI,AHEIBAM ANGOUSANA SINGH,parties.IN.BJP,BJP,1919,12.89,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-29,manipur,1990,29,KUMBI,LOUREMBAM BIRENDRAO SINGH,parties.IN.NPP,NPP,72,0.48,6,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-30,manipur,1990,30,LILONG,MD. HELALUDDIN,parties.IN.INC,INC,8814,54.94,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-30,manipur,1990,30,LILONG,ALAUDDIN,parties.IN.MPP,MPP,7178,44.74,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-30,manipur,1990,30,LILONG,ASEM AMUBA SINGH,parties.IN.IND,IND,38,0.24,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-30,manipur,1990,30,LILONG,HAJI ALHAJ ABDUL SAMAD,parties.IN.IND,IND,13,0.08,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-31,manipur,1990,31,THOUBAL,THOUDAM KRISHNA,parties.IN.JD,JD,9956,51.54,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-31,manipur,1990,31,THOUBAL,LEITANTHEM TOMA,parties.IN.INC,INC,9361,48.46,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-32,manipur,1990,32,WANGKHEM,NIMAICHAND LUWANG,parties.IN.INC,INC,11022,60.17,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-32,manipur,1990,32,WANGKHEM,NONG THOMBAM SHAMU,parties.IN.MPP,MPP,6875,37.53,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-32,manipur,1990,32,WANGKHEM,PANGABAM IBOTHOI,parties.IN.IND,IND,420,2.29,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-33,manipur,1990,33,HEIROK,NONGMEIKAPAM KOMON SINGH,parties.IN.JD,JD,8207,44.45,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-33,manipur,1990,33,HEIROK,MOIRANGTHEM IBOTOMBI,parties.IN.INC,INC,7566,40.98,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-33,manipur,1990,33,HEIROK,LAISHRAM KRISHNA DAS SINGH,parties.IN.MPP,MPP,1716,9.29,3,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-33,manipur,1990,33,HEIROK,TH. BIRAMANGOL SINGH,parties.IN.ICS_SCS,ICS(SCS),973,5.27,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-34,manipur,1990,34,WANGJING TENTHA,MOIRANG THEM NARSING,parties.IN.CPI,CPI,6078,31.59,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-34,manipur,1990,34,WANGJING TENTHA,MOIRANGTHEM HEMANTA,parties.IN.INC,INC,5409,28.11,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-34,manipur,1990,34,WANGJING TENTHA,SAGOLSEM IBOCHOUBI SINGH,parties.IN.IND,IND,3774,19.62,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-34,manipur,1990,34,WANGJING TENTHA,SAPAM IBOCHA SINGH,parties.IN.MPP,MPP,3701,19.24,4,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-34,manipur,1990,34,WANGJING TENTHA,MAIBAM RAJEN SINGH,parties.IN.IND,IND,277,1.44,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-35,manipur,1990,35,KHANGABO,OKRAM IBOBI,parties.IN.INC,INC,7320,35.21,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-35,manipur,1990,35,KHANGABO,MOIRANGTHEM BORAJAO,parties.IN.MPP,MPP,4998,24.04,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-35,manipur,1990,35,KHANGABO,MAIBAM TOMBA,parties.IN.IND,IND,4748,22.84,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-35,manipur,1990,35,KHANGABO,ACHOUBA,parties.IN.CPI,CPI,3699,17.79,4,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-35,manipur,1990,35,KHANGABO,MD. BASIR AHMED,parties.IN.IND,IND,22,0.11,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-36,manipur,1990,36,WABGAI,MAYENGBAM MANIHAR,parties.IN.INC,INC,4757,27.78,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-36,manipur,1990,36,WABGAI,ABDUL SALAM,parties.IN.MPP,MPP,4553,26.59,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-36,manipur,1990,36,WABGAI,NAOREM MOHENDRO,parties.IN.JD,JD,3992,23.31,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-36,manipur,1990,36,WABGAI,MD. TAHER ALI,parties.IN.ICS_SCS,ICS(SCS),2398,14,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-36,manipur,1990,36,WABGAI,MOIRANGTHEM SHAJOU,parties.IN.CPI,CPI,1424,8.32,5,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-manipur-37,manipur,1990,37,KAKCHING,N. NIMAI SINGH,parties.IN.INC,INC,7963,49.33,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-37,manipur,1990,37,KAKCHING,KSH. IRABOT,parties.IN.CPI,CPI,6264,38.81,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-37,manipur,1990,37,KAKCHING,Y. THAMBAL,parties.IN.JD,JD,1786,11.06,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-37,manipur,1990,37,KAKCHING,M. THOMAL DEV MEITEI,parties.IN.IND,IND,69,0.43,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-37,manipur,1990,37,KAKCHING,M. BIDHU SINGH,parties.IN.IND,IND,59,0.37,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-38,manipur,1990,38,HIYANGLAM,ELANGBAM BIRAMANI,parties.IN.INC,INC,5047,34.5,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-manipur-38,manipur,1990,38,HIYANGLAM,MAIBAM KUNJO SINGH,parties.IN.JD,JD,4904,33.52,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-manipur-38,manipur,1990,38,HIYANGLAM,HUIDROM RAJBAPU,parties.IN.IND,IND,3130,21.39,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
