entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-PC-1976-bihar-49,bihar,1998,RANCHI,1131596,684795,60.52,RAMTAHAL CHOUDHARY,parties.IN.BJP,BJP,398022,58.12,KESHAV MAHTO KAMLESH,parties.IN.INC,INC,254442,143580,20.96,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-5,bihar,1998,SIWAN,987686,664819,67.31,M.SAHABUDDIN,parties.IN.RJD,RJD,327341,49.24,VIJAY SHANKAR DUBEY,parties.IN.BJP,BJP,206857,120484,18.13,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-50,bihar,1998,JAMSHEDPUR,1160562,714864,61.6,ABHA MAHATO,parties.IN.BJP,BJP,296686,41.5,RUSSI MODI,parties.IN.IND,IND,199253,97433,13.63,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-51,bihar,1998,SINGHBHUM,846008,511041,60.41,VIJAY SINGH SOY,parties.IN.INC,INC,186248,36.44,CHITRASEN SINKU,parties.IN.BJP,BJP,175418,10830,2.11,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-52,bihar,1998,KHUNTI,833558,462980,55.54,KARIYA MUNDA,parties.IN.BJP,BJP,200406,43.29,SUSHILA KERKETTA,parties.IN.INC,INC,160457,39949,8.63,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-53,bihar,1998,LOHARDAGA,938513,511693,54.52,INDRA NATH BHAGAT,parties.IN.INC,INC,233629,45.66,LALIT ORAON,parties.IN.BJP,BJP,214232,19397,3.79,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-54,bihar,1998,PALAMAU,1079582,591027,54.75,BRAJ MOHAN RAM,parties.IN.BJP,BJP,317513,53.72,UDAY NARAYAN CHAUDHARY,parties.IN.RJD,RJD,236686,80827,13.67,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-6,bihar,1998,MAHARAJGANJ,982307,664232,67.62,PRABHUNATH SINGH,parties.IN.SAP,SAP,360265,54.24,MAHACHANDRA PRASAD SINGH,parties.IN.INC,INC,154712,205553,30.95,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-7,bihar,1998,CHAPRA,1002577,737495,73.56,HEERA LAL RAI,parties.IN.RJD,RJD,331591,44.96,RAJEEV PRATAP RUDY,parties.IN.BJP,BJP,322264,9327,1.26,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-8,bihar,1998,HAJIPUR,1067712,802854,75.19,RAM VILAS PASWAN,parties.IN.JD,JD,486350,60.58,RAM SUNDER DAS,parties.IN.SJP_R,SJP(R),308789,177561,22.12,src-d4b15132ad0e,minor,
IN-PC-1976-bihar-9,bihar,1998,VAISHALI,1049832,732543,69.78,RAGHUVANSH PRASAD SINGH,parties.IN.RJD,RJD,322101,43.97,BRISHIM PATEL,parties.IN.SAP,SAP,280607,41494,5.66,src-d4b15132ad0e,minor,
IN-PC-1976-chandigarh-1,chandigarh,1998,CHANDIGARH,531146,282755,53.23,SATYA PAL JAIN,parties.IN.BJP,BJP,119787,42.36,PAWAN KUMAR BANSAL,parties.IN.INC,INC,109421,10366,3.66,src-d4b15132ad0e,minor,
IN-PC-1976-dadra-and-nagar-haveli-1,dadra-and-nagar-haveli,1998,DADRA & NAGAR HAVELI,95832,72531,75.69,DELKAR MOHANBHAI SANJIBHAI,parties.IN.BJP,BJP,38970,53.73,PATEL UTTAMBHAI VAJIRBHAI,parties.IN.SHS,SHS,30253,8717,12.02,src-d4b15132ad0e,minor,
IN-PC-1976-daman-and-diu-1,daman-and-diu,1998,DAMAN AND DIU,71934,51596,71.73,DEVJIBHAI J. TANDEL,parties.IN.BJP,BJP,21649,41.96,DAHYABHAI VALLABHBHAI PATEL,parties.IN.IND,IND,20413,1236,2.4,src-d4b15132ad0e,minor,
IN-PC-1976-delhi-1,delhi,1998,NEW DELHI,517319,257355,49.75,JAGMOHAN,parties.IN.BJP,BJP,139905,54.36,R.K. DHAWAN,parties.IN.INC,INC,107258,32647,12.68,src-d4b15132ad0e,minor,
IN-PC-1976-delhi-2,delhi,1998,SOUTH DELHI,1156075,564561,48.83,SUSHMA SWARAJ,parties.IN.BJP,BJP,331756,58.76,AJAY MAKAN,parties.IN.INC,INC,215043,116713,20.67,src-d4b15132ad0e,minor,
IN-PC-1976-delhi-3,delhi,1998,OUTER DELHI,2926563,1421128,48.56,KRISHAN LAL SHARMA,parties.IN.BJP,BJP,715170,50.32,DEEP CHAND SHARMA,parties.IN.INC,INC,616820,98350,6.92,src-d4b15132ad0e,minor,
IN-PC-1976-delhi-4,delhi,1998,EAST DELHI,2264600,1153220,50.92,LAL BIHARI TIWARI,parties.IN.BJP,BJP,563083,48.83,SHEILA DIKSHIT,parties.IN.INC,INC,517721,45362,3.94,src-d4b15132ad0e,minor,
IN-PC-1976-delhi-5,delhi,1998,CHANDNI CHOWK,368226,225275,61.18,VIJAY GOEL,parties.IN.BJP,BJP,79546,35.31,JAI PARKASH AGARWAL,parties.IN.INC,INC,75197,4349,1.93,src-d4b15132ad0e,minor,
IN-PC-1976-delhi-6,delhi,1998,DELHI SADAR,511403,296513,57.98,MADAN LAL KHURANA,parties.IN.BJP,BJP,168733,56.91,M.M. AGGARWAL,parties.IN.INC,INC,120239,48494,16.36,src-d4b15132ad0e,minor,
IN-PC-1976-delhi-7,delhi,1998,KAROL BAGH,553436,299030,54.03,MEIRA KUMAR,parties.IN.INC,INC,145887,48.79,SURENDER PAL RATAWAL,parties.IN.BJP,BJP,141061,4826,1.62,src-d4b15132ad0e,minor,
IN-PC-1976-goa-1,goa,1998,PANAJI,395407,241288,61.02,RAVI SITARAM NAIK,parties.IN.INC,INC,68224,28.27,RAUT PANDURANG DATTARAM,parties.IN.BJP,BJP,67807,417,0.17,src-d4b15132ad0e,minor,
IN-PC-1976-goa-2,goa,1998,MORMUGAO,485339,291478,60.06,SARDINHA FRANCISCO CAETANO,parties.IN.INC,INC,100090,34.34,ANGLE RAMAKANT SOIRU,parties.IN.BJP,BJP,92240,7850,2.69,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-1,gujarat,1998,KUTCH,827837,462721,55.9,GADHVI PUSHPADAN SHAMBHUDAN,parties.IN.BJP,BJP,224795,48.58,MAHESHBHAI THAKKAR,parties.IN.INC,INC,163770,61025,13.19,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-10,gujarat,1998,AHMEDABAD,1292500,627409,48.54,HARIN PATHAK,parties.IN.BJP,BJP,350699,55.9,HARUBHAI MEHTA,parties.IN.INC,INC,213886,136813,21.81,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-11,gujarat,1998,GANDHINAGAR,1783182,904339,50.71,ADVANI LALKRISHNA,parties.IN.BJP,BJP,541340,59.86,P. K. DATTA,parties.IN.INC,INC,264639,276701,30.6,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-12,gujarat,1998,MEHSANA,1080869,746776,69.09,DR. A.K.PATEL,parties.IN.BJP,BJP,338368,45.31,MANSINH SURSINH THAKOR,parties.IN.INC,INC,213034,125334,16.78,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-13,gujarat,1998,PATAN,976716,634166,64.93,KANODIYA MAHESHKUMAR MITHABHAI,parties.IN.BJP,BJP,293800,46.33,CHAVDA MAHENDRAKUMAR KHEMCHANDBHAI,parties.IN.AIRJP,AIRJP,164281,129519,20.42,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-14,gujarat,1998,BANASKANTHA,1092477,720222,65.93,CHAUDHARI HARIBHAI PARATHIBHAI,parties.IN.BJP,BJP,382714,53.14,B.K. GADHVI,parties.IN.INC,INC,297959,84755,11.77,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-15,gujarat,1998,SABARKANTHA,1094687,699106,63.86,NISHABEN AMARSINHBHAI CHAUDHARI,parties.IN.INC,INC,288752,41.3,KANUBHAI RAVJIBHAI PATEL,parties.IN.BJP,BJP,278886,9866,1.41,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-16,gujarat,1998,KAPADVANJ,1103937,685826,62.13,CHAUHAN JAYSINHJI MANSHINGJI,parties.IN.BJP,BJP,274507,40.03,JAGADISHBHAI MOTIJI THAKOR,parties.IN.INC,INC,223213,51294,7.48,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-17,gujarat,1998,DOHAD,1015317,516976,50.92,DAMOR SOMJIBHAI PUNJABHAI,parties.IN.INC,INC,276011,53.39,DAMOR TERSINHBHAI BADIABHAI,parties.IN.BJP,BJP,161731,114280,22.11,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-18,gujarat,1998,GODHRA,1002945,580697,57.9,PATEL SHANTILAL PARSHOTAMDAS,parties.IN.INC,INC,200168,34.47,SOLANKI GOPALSINHJEE GULABSINHJEE,parties.IN.BJP,BJP,160920,39248,6.76,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-19,gujarat,1998,KAIRA,1036850,617614,59.57,DINSHA PATEL,parties.IN.INC,INC,273372,44.26,CHAUHAN PRABHATSINH HATHISINH,parties.IN.BJP,BJP,233157,40215,6.51,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-2,gujarat,1998,SURENDRANAGAR,951167,554330,58.28,DAVE BHAVNABEN KARDAMKUMAR,parties.IN.BJP,BJP,268819,48.49,MEHTA SANATKUMAR MAGANLAL,parties.IN.INC,INC,259158,9661,1.74,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-20,gujarat,1998,ANAND,1028911,636474,61.86,CHAVDA ISHVARBHAI KHODABHAI,parties.IN.INC,INC,337265,52.99,PATEL JAYPRAKASH VAGHIJIBHAI (BABAL BHAI),parties.IN.BJP,BJP,299209,38056,5.98,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-21,gujarat,1998,CHHOTA UDAIPUR,943818,549214,58.19,NARANBHAI JEMALABHAI RATHAWA,parties.IN.INC,INC,279867,50.96,RATHAWA  RAMSINGBHAI PATALBHAI,parties.IN.BJP,BJP,218852,61015,11.11,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-22,gujarat,1998,BARODA,1404448,785724,55.95,THAKKAR JAYABEN BHARATKUMAR,parties.IN.BJP,BJP,387798,49.36,GAEKWAD SATYAJITSINH DULEEPSINH,parties.IN.INC,INC,335381,52417,6.68,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-23,gujarat,1998,BROACH,1067540,618032,57.89,Mansukhbhai Vasava,parties.IN.BJP,BJP,263499,42.64,Kakuji Iqbalbhai Mohmedbhai (Iqbal Kakuji),parties.IN.INC,INC,212011,51488,8.34,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-24,gujarat,1998,SURAT,1898601,866539,45.64,KASHIRAM RANA,parties.IN.BJP,BJP,564601,65.16,THAKORBHAI NAIK,parties.IN.INC,INC,260579,304022,35.09,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-25,gujarat,1998,MANDVI,1042988,628959,60.3,GAMIT CHHITUBHAI DEVJIBHAI,parties.IN.INC,INC,285905,45.46,PATEL MANSINHBHAI KALYANJIBHAI,parties.IN.BJP,BJP,269419,16486,2.62,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-26,gujarat,1998,BULSAR,1133266,615039,54.27,CHAUDHARI MANIBHAI RAMJIBHAI,parties.IN.BJP,BJP,290312,47.2,UTTAMBHAI HARJIBHAI PATEL,parties.IN.INC,INC,273036,17276,2.81,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-3,gujarat,1998,JAMNAGAR,926820,456624,49.27,KORADIA CHANDRESHBHAI VALJIBHAI  (CHANDRESH PATEL),parties.IN.BJP,BJP,231124,50.62,AHIR BHIKHUBHAI VAROTARIA,parties.IN.INC,INC,171005,60119,13.17,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-4,gujarat,1998,RAJKOT,1361996,664187,48.77,DR.KATHIRIYA VALLABHBHAI RAMJIBHAI,parties.IN.BJP,BJP,480316,72.32,RADADIYA VITHALBHAI HANSRAJBHAI,parties.IN.AIRJP,AIRJP,126129,354187,53.33,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-5,gujarat,1998,PORBANDAR,881831,484512,54.94,JAVIYA GORDHANBHAI JADAVBHAI,parties.IN.BJP,BJP,257516,53.15,ODEDARA BHARATBHAI MALDEVJI,parties.IN.INC,INC,130228,127288,26.27,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-6,gujarat,1998,JUNAGADH,1058322,596139,56.33,CHIKHALIYA BHAVANABEN DEVRAJBHAI,parties.IN.BJP,BJP,318667,53.46,JORA JETHALAL RANABHAI,parties.IN.INC,INC,228356,90311,15.15,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-7,gujarat,1998,AMRELI,823988,489039,59.35,DILEEP SANGHANI,parties.IN.BJP,BJP,264814,54.15,KOTADIA MANUBHAI NARANBHAI,parties.IN.INC,INC,142641,122173,24.98,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-8,gujarat,1998,BHAVNAGAR,973660,545640,56.04,RANA RAJENDRASINH GHANSHYAMSINH (RAJUBHAI RANA),parties.IN.BJP,BJP,289344,53.03,GOHIL SHAKTISINHJI HARICHANDRASINHJI,parties.IN.INC,INC,210138,79206,14.52,src-d4b15132ad0e,minor,
IN-PC-1976-gujarat-9,gujarat,1998,DHANDHUKA,983991,586220,59.58,VARMA RATILAL KALIDAS,parties.IN.BJP,BJP,260061,44.36,CHAVDA MOTIBHAI MAVJIBHAI,parties.IN.INC,INC,243666,16395,2.79,src-d4b15132ad0e,minor,
IN-PC-1976-haryana-1,haryana,1998,AMBALA,1092422,740546,67.79,AMAN KUMAR NAGRA,parties.IN.BSP,BSP,273792,36.97,SURAJ BHAN,parties.IN.BJP,BJP,270928,2864,0.39,src-d4b15132ad0e,minor,
IN-PC-1976-haryana-10,haryana,1998,SIRSA,1073350,731127,68.12,DR.SUSHIL KUMAR INDORA,parties.IN.HLD_R,HLD(R),309451,42.33,SELJA,parties.IN.INC,INC,215521,93930,12.85,src-d4b15132ad0e,minor,
IN-PC-1976-haryana-2,haryana,1998,KURUKSHETRA,1089508,765234,70.24,KAILASHO  DEVI,parties.IN.HLD_R,HLD(R),333387,43.57,KULDIP SHARMA,parties.IN.INC,INC,191867,141520,18.5,src-d4b15132ad0e,minor,
IN-PC-1976-haryana-3,haryana,1998,KARNAL,1137817,796738,70.02,BHAJAN LAL,parties.IN.INC,INC,327750,41.14,I.D. SWAMI,parties.IN.BJP,BJP,275689,52061,6.54,src-d4b15132ad0e,minor,
IN-PC-1976-haryana-4,haryana,1998,SONEPAT,1059823,692207,65.31,KISHAN SINGH,parties.IN.HLD_R,HLD(R),290299,41.94,ABHEY RAM DAHIYA,parties.IN.HVP,HVP,152975,137324,19.84,src-d4b15132ad0e,minor,
IN-PC-1976-haryana-5,haryana,1998,ROHTAK,939007,659414,70.22,BHUPINDER SINGH,parties.IN.INC,INC,254951,38.66,DEVI LAL S/O SH. LEKH RAM,parties.IN.HLD_R,HLD(R),254568,383,0.05,src-d4b15132ad0e,minor,
IN-PC-1976-haryana-6,haryana,1998,FARIDABAD,1390542,899287,64.67,RAMCHANDER BAINDA,parties.IN.BJP,BJP,304022,33.81,KHURSHID AHMAD,parties.IN.INC,INC,288679,15343,1.71,src-d4b15132ad0e,minor,
IN-PC-1976-haryana-7,haryana,1998,MAHENDRAGARH,1225797,793139,64.7,INDERJIT SINGH,parties.IN.INC,INC,329126,41.5,COL .RAM SINGH,parties.IN.BJP,BJP,260990,68136,8.59,src-d4b15132ad0e,minor,
IN-PC-1976-haryana-8,haryana,1998,BHIWANI,1052297,749990,71.27,SURENDER SINGH S/O BANSI LAL,parties.IN.HVP,HVP,361257,48.17,AJAY  SINGH,parties.IN.HLD_R,HLD(R),351546,9711,1.3,src-d4b15132ad0e,minor,
IN-PC-1976-haryana-9,haryana,1998,HISSAR,1026332,725122,70.65,SURENDER SINGH BARWALA,parties.IN.HLD_R,HLD(R),260271,35.89,OM  PARKASH JINDAL,parties.IN.HVP,HVP,179780,80491,11.1,src-d4b15132ad0e,minor,
IN-PC-1976-himachal-pradesh-1,himachal-pradesh,1998,SIMLA,909670,624337,68.63,KARISHAN DATT SULTANPURI,parties.IN.INC,INC,307861,49.31,VIRENDER KASHYAP,parties.IN.BJP,BJP,265836,42025,6.73,src-d4b15132ad0e,minor,
IN-PC-1976-himachal-pradesh-2,himachal-pradesh,1998,MANDI,931708,487238,52.3,MAHESHWAR SINGH,parties.IN.BJP,BJP,304210,62.44,SMT.PRATIBHA SINGH,parties.IN.INC,INC,172378,131832,27.06,src-d4b15132ad0e,minor,
IN-PC-1976-himachal-pradesh-3,himachal-pradesh,1998,KANGRA,896183,635730,70.94,SHANTA KUMAR,parties.IN.BJP,BJP,334684,52.65,SAT MAHAJAN,parties.IN.INC,INC,275449,59235,9.32,src-d4b15132ad0e,minor,
IN-PC-1976-himachal-pradesh-4,himachal-pradesh,1998,HAMIRPUR,891303,633363,71.06,SURESH CHANDEL,parties.IN.BJP,BJP,319631,50.47,MAJ.GEN.BIKRAM SINGH,parties.IN.INC,INC,241722,77909,12.31,src-d4b15132ad0e,minor,
IN-PC-1976-jammu-and-kashmir-1,jammu-and-kashmir,1998,BARAMULLA,762028,303568,39.84,PROFESSOR SAIFUDDIN SOZ,parties.IN.JKNC,JKN,131164,43.21,MUZAFFAR HUSSAIN BAIG,parties.IN.IND,IND,93179,37985,12.52,src-d4b15132ad0e,minor,
IN-PC-1976-jammu-and-kashmir-2,jammu-and-kashmir,1998,SRINAGAR,853183,242298,28.4,OMAR ABDULLAH,parties.IN.JKNC,JKN,144609,59.68,AGA SYED MOHDI,parties.IN.INC,INC,73770,70839,29.23,src-d4b15132ad0e,minor,
IN-PC-1976-jammu-and-kashmir-3,jammu-and-kashmir,1998,ANANTNAG,804983,215417,26.76,MUFTI MOHMAD SAYEED,parties.IN.INC,INC,120444,55.91,MOHD. YUSUF TENG,parties.IN.JKNC,JKN,68444,52000,24.14,src-d4b15132ad0e,minor,
IN-PC-1976-jammu-and-kashmir-4,jammu-and-kashmir,1998,LADAKH,143492,104149,72.58,SYED HUSSAIN,parties.IN.JKNC,JKN,62432,59.94,PHUNTSOG NAMGYAL,parties.IN.INC,INC,31875,30557,29.33,src-d4b15132ad0e,minor,
IN-PC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1998,UDHAMPUR,1016243,515308,50.71,PROF. CHAMAN LAL GUPTA,parties.IN.BJP,BJP,250813,48.67,RAJINDER SINGH CHIB,parties.IN.JKNC,JKN,169449,81364,15.79,src-d4b15132ad0e,minor,
IN-PC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1998,JAMMU,1442853,777857,53.91,VAID VISHNO DUTT,parties.IN.BJP,BJP,336472,43.26,JANAK RAJ GUPTA,parties.IN.JKNC,JKN,208571,127901,16.45,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-1,karnataka,1998,BIDAR,1188479,596294,50.17,RAMCHANDRA VEERAPPA,parties.IN.BJP,BJP,317504,53.25,BABU HONNA NAIK,parties.IN.JD,JD,132871,184633,30.97,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-10,karnataka,1998,KOLAR,1080364,767937,71.08,K.H.MUNIYAPPA,parties.IN.INC,INC,304261,39.62,BALAJI CHANNAIAH,parties.IN.JD,JD,226289,77972,10.15,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-11,karnataka,1998,KANAKAPURA,1921886,1206041,62.75,M.SRINIVAS,parties.IN.BJP,BJP,470387,39,DR.D.PREMACHANDRA SAGAR,parties.IN.INC,INC,453946,16441,1.36,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-12,karnataka,1998,BANGALORE NORTH,1664305,948847,57.01,C.K.JAFFER SHARIEF,parties.IN.INC,INC,399582,42.11,DR. JEEVARAJ ALVA,parties.IN.LS,LS,327135,72447,7.63,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-13,karnataka,1998,BANGALORE SOUTH,1398070,798135,57.09,ANANTH KUMAR,parties.IN.BJP,BJP,429648,53.83,D.P.SHARMA,parties.IN.INC,INC,249601,180047,22.56,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-14,karnataka,1998,MANDYA,1067217,784814,73.54,AMBAREESH,parties.IN.JD,JD,431439,54.97,G.MADE GOWDA,parties.IN.INC,INC,250916,180523,23,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-15,karnataka,1998,CHAMARAJANAGAR,1082515,732403,67.66,SIDDARAJU. A.,parties.IN.JD,JD,340490,46.49,SREENIVASA PRASAD. V.,parties.IN.INC,INC,270175,70315,9.6,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-16,karnataka,1998,MYSORE,1240108,845219,68.16,C.H.VIJAYASHANKAR,parties.IN.BJP,BJP,355846,42.1,S.CHIKKAMADU,parties.IN.INC,INC,252822,103024,12.19,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-17,karnataka,1998,MANGALORE,971958,708897,72.93,V.DHANANJAYA KUMAR,parties.IN.BJP,BJP,341362,48.15,JANARDHANA POOJARY,parties.IN.INC,INC,334455,6907,0.97,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-18,karnataka,1998,UDUPI,1007362,671787,66.69,I.M.JAYARAMA SHETTY,parties.IN.BJP,BJP,341466,50.83,OSCAR FERNANDES,parties.IN.INC,INC,284898,56568,8.42,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-19,karnataka,1998,HASSAN,1172571,853622,72.8,H.D.DEVEGOWDA,parties.IN.JD,JD,336407,39.41,H.C.SREEKANTAIAH @ ANNAIAH,parties.IN.INC,INC,304753,31654,3.71,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-2,karnataka,1998,GULBARGA,1274111,735708,57.74,BASWARAJ PATIL SEDAM,parties.IN.BJP,BJP,328982,44.72,QAMARUL ISLAM,parties.IN.JD,JD,197184,131798,17.92,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-20,karnataka,1998,CHIKMAGALUR,1050631,718572,68.39,SREEKANTAPPA  D.C.,parties.IN.BJP,BJP,316137,44,M.VEERAPPA MOILY,parties.IN.INC,INC,263641,52496,7.31,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-21,karnataka,1998,SHIMOGA,1110135,775896,69.89,AYANOOR MANJUNATH,parties.IN.BJP,BJP,352277,45.4,D.B.CHANDRE GOWDA,parties.IN.INC,INC,192370,159907,20.61,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-22,karnataka,1998,KANARA,1086420,715543,65.86,ANANT KUMAR,parties.IN.BJP,BJP,363051,50.74,ALVA MARGRET,parties.IN.INC,INC,276004,87047,12.17,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-23,karnataka,1998,DHARWAD SOUTH,1061612,704424,66.35,B.M.MENASINAKAI,parties.IN.LS,LS,328333,46.61,PROF. I.G.SANADI,parties.IN.INC,INC,241371,86962,12.34,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-24,karnataka,1998,DHARWAD NORTH,1084875,677286,62.43,VIJAY SANKESHWAR,parties.IN.BJP,BJP,339660,50.15,D.K.NAIKAR,parties.IN.INC,INC,210459,129201,19.08,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-25,karnataka,1998,BELGAUM,1201792,724214,60.26,BABAGOUDA RUDRAGOUDA PATIL,parties.IN.BJP,BJP,327891,45.28,S.B.SIDNAL,parties.IN.INC,INC,230834,97057,13.41,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-26,karnataka,1998,CHIKKODI,1069088,678886,63.5,JIGAJINAGI RAMESH CHANDAPPA,parties.IN.LS,LS,359760,52.99,B.SHANKARANAND,parties.IN.INC,INC,228522,131238,19.33,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-27,karnataka,1998,BAGALKOT,1079932,709437,65.69,AJAYKUMAR SAMBASADASHIV SARNAIK,parties.IN.LS,LS,352795,49.73,SIDDU NYAMAGOUDA,parties.IN.INC,INC,269163,83632,11.79,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-28,karnataka,1998,BIJAPUR,1133499,639417,56.41,PATIL MALLANAGOUDA BASANAGOUDA,parties.IN.INC,INC,261623,40.92,PATIL BASANAGOUDA LINGANAGOUDA,parties.IN.BJP,BJP,208801,52822,8.27,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-3,karnataka,1998,RAICHUR,1199449,588461,49.06,A.VENKATESH NAIK,parties.IN.INC,INC,264187,44.89,RAJA RANGAPPA NAIK,parties.IN.JD,JD,185909,78278,13.3,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-4,karnataka,1998,KOPPAL,1212089,707559,58.38,H.G.RAMULU,parties.IN.INC,INC,289681,40.94,BASAVARAJ RAYAREDDY,parties.IN.JD,JD,206559,83122,11.75,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-5,karnataka,1998,BELLARY,1179711,716576,60.74,K.C.KONDAIAH,parties.IN.INC,INC,284909,39.76,N.THIPPANNA,parties.IN.LS,LS,221171,63738,8.9,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-6,karnataka,1998,DAVANGERE,1181787,814241,68.9,SHAMANUR SHIVA SHANKARAPPA,parties.IN.INC,INC,343704,42.21,G.MALLIKARJUNAPPA,parties.IN.BJP,BJP,332372,11332,1.39,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-7,karnataka,1998,CHITRADURGA,1152852,750754,65.12,C.P.MUDALA GIRIYAPPA,parties.IN.INC,INC,321930,42.88,P.KODANDARAMAIAH,parties.IN.LS,LS,263609,58321,7.77,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-8,karnataka,1998,TUMKUR,1080851,719371,66.56,S.MALLIKARJUNAIAH,parties.IN.BJP,BJP,327312,45.5,R.NARAYANA,parties.IN.INC,INC,256125,71187,9.9,src-d4b15132ad0e,minor,
IN-PC-1976-karnataka-9,karnataka,1998,CHIKBALLAPUR,1144669,812329,70.97,R.L.JALAPPA,parties.IN.INC,INC,360761,44.41,C.BYRE GOWDA,parties.IN.JD,JD,233706,127055,15.64,src-d4b15132ad0e,minor,
IN-PC-1976-kerala-1,kerala,1998,KASARAGOD,1141067,866525,75.94,T. Govindan,parties.IN.CPIM,CPM,395910,45.69,Khader Mangad,parties.IN.INC,INC,347670,48240,5.57,src-d4b15132ad0e,minor,
IN-PC-1976-kerala-10,kerala,1998,MUKUNDAPURAM,1034337,744981,72.02,A.C. Jose,parties.IN.INC,INC,347945,46.71,P. Govindappillai,parties.IN.CPIM,CPM,338996,8949,1.21,src-d4b15132ad0e,minor,
IN-PC-1976-kerala-11,kerala,1998,ERNAKULAM,1127002,770612,68.38,Adv. George Eden,parties.IN.INC,INC,389387,50.53,Dr. Sebastian Paul,parties.IN.IND,IND,314879,74508,9.67,src-d4b15132ad0e,minor,
IN-PC-1976-kerala-12,kerala,1998,MUVATTUPUZHA,998846,656023,65.68,Adv. P.C. Thomas,parties.IN.KECM,KEC(M),356168,54.29,Mathew John,parties.IN.JD,JD,242359,113809,17.35,src-d4b15132ad0e,minor,
IN-PC-1976-kerala-13,kerala,1998,KOTTAYAM,982587,714992,72.77,Suresh Kurup,parties.IN.CPIM,CPM,335893,46.98,Ramesh Chennithala,parties.IN.INC,INC,330447,5446,0.76,src-d4b15132ad0e,minor,
IN-PC-1976-kerala-14,kerala,1998,IDUKKI,1053290,714298,67.82,P.C.Chacko,parties.IN.INC,INC,333999,46.76,K. Francis George,parties.IN.KEC,KEC,327649,6350,0.89,src-d4b15132ad0e,minor,
