entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-uttarakhand-288,uttarakhand,2012,4,BADRINATH,NANDAN SINGH BISHT,parties.IN.IND,IND,5803,10.55,4,forfeit,U,45,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-288,uttarakhand,2012,4,BADRINATH,ANAND SINGH,parties.IN.CPI,CPI,4681,8.51,5,forfeit,U,40,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-288,uttarakhand,2012,4,BADRINATH,SABAR SINGH,parties.IN.BSP,BSP,1671,3.04,6,forfeit,U,51,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-288,uttarakhand,2012,4,BADRINATH,PANKAJ VYAS,parties.IN.IND,IND,1267,2.3,7,forfeit,U,26,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-288,uttarakhand,2012,4,BADRINATH,MOHAN LAL BHARTI,parties.IN.LJP,LJP,699,1.27,8,forfeit,U,55,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-288,uttarakhand,2012,4,BADRINATH,ALOK MEHERWAL,parties.IN.SP,SP,579,1.05,9,forfeit,U,28,8th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,DR JEET RAM,parties.IN.INC,INC,17404,32.86,1,won,U,50,Doctorate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,MAGAN LAL,parties.IN.BJP,BJP,16731,31.59,2,lost,U,48,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,RAJPAL KANYAL,parties.IN.CPIM,CPM,4256,8.04,3,forfeit,U,57,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,SUNDRA LAL,parties.IN.IND,IND,3473,6.56,4,forfeit,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,MAHES SHANKAR,parties.IN.IND,IND,3151,5.95,5,forfeit,U,42,Graduate,Contractor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,GOVIND LAL SHAH,parties.IN.IND,IND,2027,3.83,6,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,RADHABALLBH,parties.IN.IND,IND,1723,3.25,7,forfeit,U,50,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,NARENDRA KUMAR,parties.IN.BSP,BSP,1060,2,8,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,MANJEET RAM,parties.IN.NCP,NCP,630,1.19,9,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,RAKESH LAL KHANADA,parties.IN.UKDP,UKDP,598,1.13,10,forfeit,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,VINOD KUMAR,parties.IN.LJP,LJP,566,1.07,11,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,BALAK RAM,parties.IN.IND,IND,485,0.92,12,forfeit,U,76,5th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,BALI RAM,parties.IN.JDU,JD(U),459,0.87,13,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-300,uttarakhand,2012,5,THARALI,PREM RAM,parties.IN.SP,SP,397,0.75,14,forfeit,U,48,10th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-291,uttarakhand,2012,6,KARNPRAYAG,ANSUYA PRASAD MAIKHURI,parties.IN.INC,INC,11147,22.78,1,won,U,41,Doctorate,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-291,uttarakhand,2012,6,KARNPRAYAG,SURENDRA SINGH NEGI,parties.IN.IND,IND,10920,22.31,2,lost,U,54,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-291,uttarakhand,2012,6,KARNPRAYAG,HARISH PUJARI,parties.IN.BJP,BJP,8343,17.05,3,lost,U,58,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-291,uttarakhand,2012,6,KARNPRAYAG,ANIL NAUTIYAL,parties.IN.IND,IND,6631,13.55,4,forfeit,U,53,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-291,uttarakhand,2012,6,KARNPRAYAG,AWATAR SINGH,parties.IN.IND,IND,3576,7.31,5,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-291,uttarakhand,2012,6,KARNPRAYAG,NEELAM CHANDRA,parties.IN.IND,IND,3093,6.32,6,forfeit,U,31,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-291,uttarakhand,2012,6,KARNPRAYAG,ARUN MAITHANI,parties.IN.IND,IND,1802,3.68,7,forfeit,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-291,uttarakhand,2012,6,KARNPRAYAG,VIJAYESH NAWANI,parties.IN.UTRM,UtRM,1543,3.15,8,forfeit,U,49,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-291,uttarakhand,2012,6,KARNPRAYAG,CHATUR SINGH NEGI,parties.IN.UKDP,UKDP,738,1.51,9,forfeit,U,61,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-291,uttarakhand,2012,6,KARNPRAYAG,INDRESH MAIKHURI,parties.IN.CPIMLL,CPI(ML)(L),632,1.29,10,forfeit,U,33,Graduate,Party Worker,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-291,uttarakhand,2012,6,KARNPRAYAG,DHUMI LAL,parties.IN.BSP,BSP,516,1.05,11,forfeit,U,61,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-292,uttarakhand,2012,7,KEDARNATH,SHAILA RANI RAWAT,parties.IN.INC,INC,19960,42.04,1,won,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-292,uttarakhand,2012,7,KEDARNATH,ASHA,parties.IN.BJP,BJP,17632,37.13,2,lost,U,43,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-292,uttarakhand,2012,7,KEDARNATH,GANGADHAR NAUTIYAL,parties.IN.CPIM,CPM,2395,5.04,3,forfeit,U,57,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-292,uttarakhand,2012,7,KEDARNATH,RAMESH PRASAD CHAMOLA,parties.IN.BSP,BSP,1918,4.04,4,forfeit,U,62,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-292,uttarakhand,2012,7,KEDARNATH,DINESH CHANDRA SEMWAL,parties.IN.IND,IND,1859,3.92,5,forfeit,U,30,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-292,uttarakhand,2012,7,KEDARNATH,DURGPAL CHAUHAN,parties.IN.UTRM,UtRM,1501,3.16,6,forfeit,U,34,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-292,uttarakhand,2012,7,KEDARNATH,LAXMI JAGGI,parties.IN.CPI,CPI,1492,3.14,7,forfeit,U,31,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-292,uttarakhand,2012,7,KEDARNATH,OM PRAKASH VASHISTH,parties.IN.IND,IND,435,0.92,8,forfeit,U,64,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-292,uttarakhand,2012,7,KEDARNATH,SHAMBHU PRASAD,parties.IN.LJP,LJP,289,0.61,9,forfeit,U,45,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-298,uttarakhand,2012,8,RUDRAPRAYAG,HARAK SINGH RAWAT,parties.IN.INC,INC,15469,29.65,1,won,U,52,Doctorate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-298,uttarakhand,2012,8,RUDRAPRAYAG,MATBAR SINGH KANDARI,parties.IN.BJP,BJP,14143,27.1,2,lost,U,71,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-298,uttarakhand,2012,8,RUDRAPRAYAG,BHARAT SINGH CHAUDHARY,parties.IN.IND,IND,7988,15.31,3,forfeit,U,52,Graduate,Petrol Pumps,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-298,uttarakhand,2012,8,RUDRAPRAYAG,ARJUN SINGH,parties.IN.UTRM,UtRM,6331,12.13,4,forfeit,U,41,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-298,uttarakhand,2012,8,RUDRAPRAYAG,VIRENDRA SINGH,parties.IN.IND,IND,3354,6.43,5,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-298,uttarakhand,2012,8,RUDRAPRAYAG,DHEER SINGH,parties.IN.BSP,BSP,1355,2.6,6,forfeit,U,50,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-298,uttarakhand,2012,8,RUDRAPRAYAG,KISHORI NANDAN DOBHAL,parties.IN.UKDP,UKDP,910,1.74,7,forfeit,U,47,Post Graduate,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-298,uttarakhand,2012,8,RUDRAPRAYAG,KULDIP SINGH,parties.IN.SP,SP,720,1.38,8,forfeit,U,31,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-298,uttarakhand,2012,8,RUDRAPRAYAG,BHAGWATI PRASAD,parties.IN.IND,IND,717,1.37,9,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-298,uttarakhand,2012,8,RUDRAPRAYAG,KUNDAN LAL,parties.IN.LJP,LJP,716,1.37,10,forfeit,U,68,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-298,uttarakhand,2012,8,RUDRAPRAYAG,VIJENDRA PRASAD,parties.IN.IND,IND,477,0.91,11,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-334,uttarakhand,2012,9,GHANSHALI,BHEEM LAL ARYA,parties.IN.BJP,BJP,24254,58.65,1,won,U,30,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-334,uttarakhand,2012,9,GHANSHALI,DHANI LAL SHAH,parties.IN.INC,INC,10560,25.53,2,lost,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-334,uttarakhand,2012,9,GHANSHALI,SHOORVEER LAL,parties.IN.IND,IND,2439,5.9,3,forfeit,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-334,uttarakhand,2012,9,GHANSHALI,ACHLA KHANDEWAL,parties.IN.BSP,BSP,1452,3.51,4,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-334,uttarakhand,2012,9,GHANSHALI,MAKAN LAL,parties.IN.UKDP,UKDP,930,2.25,5,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-334,uttarakhand,2012,9,GHANSHALI,NAGENDRA LAL,parties.IN.UTRM,UtRM,808,1.95,6,forfeit,U,28,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-334,uttarakhand,2012,9,GHANSHALI,BHAGWAN DAS,parties.IN.ABHM,ABHM,536,1.3,7,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-334,uttarakhand,2012,9,GHANSHALI,RAMESH NAITHWAL,parties.IN.NCP,NCP,377,0.91,8,forfeit,U,43,Graduate Professional,Medical Professional,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,MANTRI PRASAD NAITHANI,parties.IN.IND,IND,12294,30.61,1,won,U,54,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,DIWAKAR BHATT,parties.IN.BJP,BJP,10753,26.77,2,lost,U,65,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,MAHIPAL SINGH,parties.IN.IND,IND,6706,16.7,3,lost,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,SHOORVEER SINGH SAJWAN,parties.IN.INC,INC,6358,15.83,4,forfeit,U,62,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,JAI KRISHAN (PUMMY) JANSEWAK,parties.IN.BSP,BSP,1001,2.49,5,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,PURAN SINGH BHANDARI,parties.IN.IND,IND,611,1.52,6,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,VED PRAKASH,parties.IN.IND,IND,456,1.14,7,forfeit,U,48,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,RAGHUNANDAN PANDEY,parties.IN.SHS,SHS,423,1.05,8,forfeit,U,70,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,JABAR SINGH URF KRANTIKARI PAWEL,parties.IN.UTRM,UtRM,418,1.04,9,forfeit,U,47,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,BILASHWAR JHALDIYAL,parties.IN.RLD,RLD,411,1.02,10,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,MUKESH CHAMOLI,parties.IN.NCP,NCP,370,0.92,11,forfeit,U,36,Post Graduate,Contractor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-290,uttarakhand,2012,10,DEOPRAYAG,JAI PRAKASH UPADHYAY,parties.IN.UKDP,UKDP,365,0.91,12,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-295,uttarakhand,2012,11,NARENDRANAGAR,SUBODH UNIYAL,parties.IN.INC,INC,21220,43.47,1,won,U,52,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-295,uttarakhand,2012,11,NARENDRANAGAR,OM GOPAL RAWAT,parties.IN.BJP,BJP,20819,42.65,2,lost,U,36,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-295,uttarakhand,2012,11,NARENDRANAGAR,SARDAR SINGH,parties.IN.IND,IND,3445,7.06,3,forfeit,U,42,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-295,uttarakhand,2012,11,NARENDRANAGAR,ADITYA KOTHARI,parties.IN.IND,IND,1600,3.28,4,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-295,uttarakhand,2012,11,NARENDRANAGAR,RUKAM SINGH POKHRIYAL,parties.IN.BSP,BSP,584,1.2,5,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-295,uttarakhand,2012,11,NARENDRANAGAR,SANJAY KOTHIYAL,parties.IN.UKDP,UKDP,575,1.18,6,forfeit,U,48,Graduate,Journalist or Editor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-295,uttarakhand,2012,11,NARENDRANAGAR,SOBAN SINGH NEGI,parties.IN.UTRM,UtRM,573,1.17,7,forfeit,U,59,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-336,uttarakhand,2012,12,PRATAPNAGAR,VIKRAM SINGH NEGI,parties.IN.INC,INC,12135,31.38,1,won,U,45,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-336,uttarakhand,2012,12,PRATAPNAGAR,VIJAY SINGH,parties.IN.BJP,BJP,11593,29.98,2,lost,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-336,uttarakhand,2012,12,PRATAPNAGAR,"RAJESHWAR PRASAD PAINULY,",parties.IN.IND,IND,7927,20.5,3,lost,U,52,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-336,uttarakhand,2012,12,PRATAPNAGAR,RAMCHANDRA SINGH BISHT,parties.IN.UKDP,UKDP,3282,8.49,4,forfeit,U,68,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-336,uttarakhand,2012,12,PRATAPNAGAR,DEVI SINGH,parties.IN.BSP,BSP,3007,7.78,5,forfeit,U,56,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-336,uttarakhand,2012,12,PRATAPNAGAR,MADAN SINGH,parties.IN.IND,IND,729,1.89,6,forfeit,U,45,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-341,uttarakhand,2012,13,TEHRI,DINESH DHANAI,parties.IN.IND,IND,12026,29.77,1,won,U,42,Graduate,Contractor,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-341,uttarakhand,2012,13,TEHRI,KISHORE UPADHYAYA,parties.IN.INC,INC,11649,28.83,2,lost,U,54,Doctorate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-341,uttarakhand,2012,13,TEHRI,DHAN SINGH NEGI,parties.IN.BJP,BJP,9828,24.33,3,lost,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-341,uttarakhand,2012,13,TEHRI,VIRENDAR MOHAN UTTARAKHANDI,parties.IN.UKDP,UKDP,2237,5.54,4,forfeit,U,57,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-341,uttarakhand,2012,13,TEHRI,ER. RATAN SINGH GUNSOLA,parties.IN.UTRM,UtRM,1978,4.9,5,forfeit,U,76,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-341,uttarakhand,2012,13,TEHRI,DR. PRAMOD UNIYAL,parties.IN.BSP,BSP,914,2.26,6,forfeit,U,42,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-341,uttarakhand,2012,13,TEHRI,SUNDAR LAL BAILWAL,parties.IN.IND,IND,593,1.47,7,forfeit,U,55,Graduate,Musician or Artist,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-341,uttarakhand,2012,13,TEHRI,SHIVDAYAL BAHUGUNA,parties.IN.IND,IND,559,1.38,8,forfeit,U,54,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-341,uttarakhand,2012,13,TEHRI,BHAGWAN SINGH RANA,parties.IN.CPIM,CPM,308,0.76,9,forfeit,U,55,12th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-341,uttarakhand,2012,13,TEHRI,ASHA,parties.IN.IND,IND,307,0.76,10,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-332,uttarakhand,2012,14,DHANOLTI,MAHAVEER SINGH,parties.IN.BJP,BJP,12081,26.4,1,won,U,41,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-332,uttarakhand,2012,14,DHANOLTI,MANMOHAN SINGH,parties.IN.INC,INC,10933,23.89,2,lost,U,53,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-332,uttarakhand,2012,14,DHANOLTI,JOT SINGH BISHT,parties.IN.IND,IND,10261,22.42,3,lost,U,57,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-2008-uttarakhand-332,uttarakhand,2012,14,DHANOLTI,RAJESH,parties.IN.IND,IND,6049,13.22,4,forfeit,U,36,Post Graduate,Contractor,challenger,src-1b7bc1c9d39a,minor,
