entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-maharashtra-177,maharashtra,1998,177,SINGNAPUR,Ghadge Pandurangrao Sitaramji,parties.IN.IND,IND,427,0.51,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-177,maharashtra,1998,177,SINGNAPUR,Shinde D. T.,parties.IN.IND,IND,383,0.46,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-177,maharashtra,1998,177,SINGNAPUR,Chokhat Dnyanoba Ramchandra,parties.IN.IND,IND,372,0.45,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-177,maharashtra,1998,177,SINGNAPUR,Hajare Shivaji Rajaram,parties.IN.IND,IND,136,0.16,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-190,maharashtra,1998,190,KANNAD,Jadhav Tejswini Raibhan,parties.IN.INC,INC,45642,52.78,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-190,maharashtra,1998,190,KANNAD,Subhash Patil,parties.IN.SHS,SHS,25559,29.56,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-190,maharashtra,1998,190,KANNAD,Uttamrao Rathod,parties.IN.SP,SP,15037,17.39,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-190,maharashtra,1998,190,KANNAD,Salim Patel Wahegaonkar,parties.IN.IND,IND,234,0.27,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-214,maharashtra,1998,214,AKKALKOT,Mhetre Siddharam Satlingappa,parties.IN.INC,INC,45282,51.05,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-214,maharashtra,1998,214,AKKALKOT,Tanwade Mahananda Babasahed,parties.IN.BJP,BJP,42454,47.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-214,maharashtra,1998,214,AKKALKOT,Patel Abedmiya A. Rajak,parties.IN.JD,JD,792,0.89,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-214,maharashtra,1998,214,AKKALKOT,Gaikwad Kashinath Nirappa,parties.IN.SP,SP,177,0.2,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-236,maharashtra,1998,236,RAHURI,Kadam Chandrashekhar Laxmanrao,parties.IN.BJP,BJP,34523,39.64,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-236,maharashtra,1998,236,RAHURI,Dhumal Ramdas Vishwanath,parties.IN.INC,INC,34500,39.61,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-236,maharashtra,1998,236,RAHURI,Pawar Pandharinath Rambhau,parties.IN.IND,IND,15059,17.29,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-236,maharashtra,1998,236,RAHURI,Dhagude Laxman Dashrath,parties.IN.JD,JD,2142,2.46,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-236,maharashtra,1998,236,RAHURI,Yeole Narayan Shankar,parties.IN.IND,IND,515,0.59,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-236,maharashtra,1998,236,RAHURI,Borde Ramesh Davidrao,parties.IN.IND,IND,196,0.23,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-236,maharashtra,1998,236,RAHURI,Deshmukh Bhagwan Rangnath,parties.IN.IND,IND,165,0.19,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-244,maharashtra,1998,244,MULSHI,Vithal Alias Kumar Bajirao Gosavi,parties.IN.INC,INC,49462,64.17,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-244,maharashtra,1998,244,MULSHI,Abasaheb Dhamale,parties.IN.SHS,SHS,27615,35.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-264,maharashtra,1998,264,SATARA,Shrimant Chh. Udayanraje Pratapsinh Maharaj Bhosale,parties.IN.BJP,BJP,58974,53.64,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-264,maharashtra,1998,264,SATARA,Shivendrasinh Abhaysinh Bhosale,parties.IN.INC,INC,50974,46.36,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-286,maharashtra,1998,286,KAGAL,Ghatage Sanjay Anandrao,parties.IN.SHS,SHS,67472,52.43,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-286,maharashtra,1998,286,KAGAL,Musarif Hasan Miyalal,parties.IN.INC,INC,60706,47.17,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-286,maharashtra,1998,286,KAGAL,Chougale Pandurang Tukaram,parties.IN.IND,IND,507,0.39,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
