entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-tamil-nadu-3961,tamil-nadu,2021,PAPANASAM,263485,196982,74.76,"Dr.JAWAHIRULLAH, M.H.",parties.IN.DMK,DMK,86567,43.95,"GOPINATHAN, K.",parties.IN.AIADMK,ADMK,70294,16273,8.26,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3962,tamil-nadu,2021,POOMPUHAR,276417,207838,75.19,Nivedha M. Murugan,parties.IN.DMK,DMK,96102,46.24,S.Pavunraj,parties.IN.AIADMK,ADMK,92803,3299,1.59,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3963,tamil-nadu,2021,SIRKALI,255406,191325,74.91,PANNEERSELVAM,parties.IN.DMK,DMK,94057,49.16,P.V.BHARATHI,parties.IN.AIADMK,ADMK,81909,12148,6.35,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3964,tamil-nadu,2021,THIRUVIDAMARUDUR,261940,198446,75.76,"CHEZHIAAN,  GOVI.",parties.IN.DMK,DMK,95763,48.26,"UNION VEERAMANI, S.",parties.IN.AIADMK,ADMK,85083,10680,5.39,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3965,tamil-nadu,2021,KILVELUR,180026,142995,79.43,NAGAIMAALI V P,parties.IN.CPIM,CPM,67988,47.55,VADIVEL RAVANAN  S,parties.IN.PMK,PMK,51003,16985,11.88,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3966,tamil-nadu,2021,NAGAPATTINAM,199472,143560,71.97,J. Mohamed Shanavas,parties.IN.VCK,VCK,66281,46.17,Thanka.kathiravan,parties.IN.AIADMK,ADMK,59043,7238,5.04,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3967,tamil-nadu,2021,NANNILAM,273734,221944,81.08,KAMARAJ R,parties.IN.AIADMK,ADMK,103637,46.7,JOTHIRAMAN  S,parties.IN.DMK,DMK,99213,4424,2,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3968,tamil-nadu,2021,THIRUTHURAIPUNDI,242228,185886,76.74,MARIMUTHU K,parties.IN.CPI,CPI,97092,52.23,SURESH KUMAR C,parties.IN.AIADMK,ADMK,67024,30068,16.17,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3969,tamil-nadu,2021,THIRUVARUR,284354,208290,73.25,KALAIVANAN  POONDI  K.,parties.IN.DMK,DMK,108906,52.29,PANNERSELVAM A.N.R.,parties.IN.AIADMK,ADMK,57732,51174,24.57,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3970,tamil-nadu,2021,VEDARANYAM,196104,158060,80.6,O.S.MANIAN,parties.IN.AIADMK,ADMK,78719,49.8,S.K.VETHARATHINAM,parties.IN.DMK,DMK,66390,12329,7.8,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3971,tamil-nadu,2021,NAMAKKAL,263152,206759,78.57,RAMALINGAM P,parties.IN.DMK,DMK,106494,51.51,BASKAR K.P.P.,parties.IN.AIADMK,ADMK,78633,27861,13.48,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3972,tamil-nadu,2021,PARAMATHI-VELUR,226395,183697,81.14,SEKAR S,parties.IN.AIADMK,ADMK,86034,46.83,MOORTHIY K S,parties.IN.DMK,DMK,78372,7662,4.17,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3973,tamil-nadu,2021,RASIPURAM,239980,196904,82.05,MATHIVENTHAN M,parties.IN.DMK,DMK,90727,46.08,SAROJA V. Dr,parties.IN.AIADMK,ADMK,88775,1952,0.99,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3974,tamil-nadu,2021,SANKARI,277442,232247,83.71,"SUNDARARAJAN, S.",parties.IN.AIADMK,ADMK,115472,49.72,"RAJESH, K.M.",parties.IN.DMK,DMK,95427,20045,8.63,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3975,tamil-nadu,2021,SENDAMANGALAM,246181,199235,80.93,PONNUSAMY K,parties.IN.DMK,DMK,90681,45.51,CHANDRAN S,parties.IN.AIADMK,ADMK,80188,10493,5.26,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3976,tamil-nadu,2021,TIRUCHENGODE,234619,184669,78.71,ESWARAN E R,parties.IN.DMK,DMK,81688,44.23,SARASWATHI PON,parties.IN.AIADMK,ADMK,78826,2862,1.54,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3977,tamil-nadu,2021,AVANASHI,282823,212627,75.18,"DHANAPAL, P",parties.IN.AIADMK,ADMK,117284,55.16,ATHIYAMAAN RAJU,parties.IN.DMK,DMK,66382,50902,23.94,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3978,tamil-nadu,2021,BHAVANISAGAR,259230,200567,77.37,A.Bannari,parties.IN.AIADMK,ADMK,99181,49.45,P.L SUNDARAM,parties.IN.CPI,CPI,83173,16008,7.98,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3979,tamil-nadu,2021,COONOOR,194738,135908,69.79,"Ramachandran, K.",parties.IN.DMK,DMK,61820,45.49,"Vinoth, D.",parties.IN.AIADMK,ADMK,57715,4105,3.02,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3980,tamil-nadu,2021,GUDALUR,191624,138257,72.15,PON.JAYASEELAN,parties.IN.AIADMK,ADMK,64496,46.65,"KASILINGAM, S.",parties.IN.DMK,DMK,62551,1945,1.41,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3981,tamil-nadu,2021,METTUPALAYAM,299551,225083,75.14,SELVARAJ A K,parties.IN.AIADMK,ADMK,105231,46.75,SHANMUGASUNDARAM T R,parties.IN.DMK,DMK,102775,2456,1.09,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3982,tamil-nadu,2021,UDHAGAMANDALAM,208053,141102,67.82,"GANESH, R.",parties.IN.INC,INC,65530,46.44,"BHOJARAJAN, M.",parties.IN.BJP,BJP,60182,5348,3.79,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3983,tamil-nadu,2021,KULITHALAI,229173,197456,86.16,R.Manickam,parties.IN.DMK,DMK,100829,51.06,N.R.Chandrasekar,parties.IN.AIADMK,ADMK,77289,23540,11.92,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3984,tamil-nadu,2021,LALGUDI,220565,174754,79.23,A.SOUNDARAPANDIAN,parties.IN.DMK,DMK,84914,48.59,D.R.DHARMARAJ,parties.IN.AIADMK,ADMK,67965,16949,9.7,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3985,tamil-nadu,2021,MANACHANALLUR,247041,196719,79.63,S. KATHIRAVAN,parties.IN.DMK,DMK,116334,59.14,M. PARANJOTHI,parties.IN.AIADMK,ADMK,56716,59618,30.31,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3986,tamil-nadu,2021,MUSIRI,236517,179706,75.98,N. Thiyagarajan,parties.IN.DMK,DMK,90624,50.43,M. Selvarasu,parties.IN.AIADMK,ADMK,63788,26836,14.93,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3987,tamil-nadu,2021,PERAMBALUR,306938,240026,78.2,"PRABHAHARAN, M.",parties.IN.DMK,DMK,122090,50.87,"THAMIZHSELVAN, R.",parties.IN.AIADMK,ADMK,91056,31034,12.93,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3988,tamil-nadu,2021,THURAIYUR,229513,175876,76.63,S.STALINKUMAR,parties.IN.DMK,DMK,87786,49.91,T.INDRAGANDHI,parties.IN.AIADMK,ADMK,65715,22071,12.55,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3989,tamil-nadu,2021,KINATHUKADAVU,329041,232435,70.64,Damodaran.S,parties.IN.AIADMK,ADMK,101537,43.68,Kuruchi Prabhakaran,parties.IN.DMK,DMK,100442,1095,0.47,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3990,tamil-nadu,2021,MADATHUKULAM,251072,181902,72.45,C MAHENDRAN,parties.IN.AIADMK,ADMK,84313,46.35,R.JAYARAMAKRISHNAN,parties.IN.DMK,DMK,77875,6438,3.54,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3991,tamil-nadu,2021,POLLACHI,229257,177308,77.34,Pollachi V. Jayaraman,parties.IN.AIADMK,ADMK,80567,45.44,"Dr. Varadharajan, K.",parties.IN.DMK,DMK,78842,1725,0.97,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3992,tamil-nadu,2021,THONDAMUTHUR,328298,230531,70.22,S.P. VELUMANI,parties.IN.AIADMK,ADMK,124225,53.89,KARTHIKEYA,parties.IN.DMK,DMK,82595,41630,18.06,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3993,tamil-nadu,2021,UDUMALPET,272553,194358,71.31,"Radhakrishnan,K.",parties.IN.AIADMK,ADMK,96893,49.85,"Thennarasu,K.",parties.IN.INC,INC,74998,21895,11.26,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3994,tamil-nadu,2021,VALPARAI,207270,145172,70.04,AMULKANDASAMI T K,parties.IN.AIADMK,ADMK,71672,49.37,ARUMUGAM M,parties.IN.CPI,CPI,59449,12223,8.42,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3995,tamil-nadu,2021,ARANTANGI,239350,168048,70.21,RAMACHANDRAN T,parties.IN.INC,INC,81835,48.7,RAJANAYAGAM M,parties.IN.AIADMK,ADMK,50942,30893,18.39,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3996,tamil-nadu,2021,MUDUKULATHUR,314714,221213,70.29,R.S.RAJAKANNAPPAN,parties.IN.DMK,DMK,101901,46.06,KEERTHIKA,parties.IN.AIADMK,ADMK,81180,20721,9.36,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3997,tamil-nadu,2021,PARAMAKUDI,258050,182158,70.59,MURUGESAN S,parties.IN.DMK,DMK,84864,46.59,SADHAN PRABHAKAR N,parties.IN.AIADMK,ADMK,71579,13285,7.29,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3998,tamil-nadu,2021,RAMANATHAPURAM,311143,214098,68.81,KATHARBATCHA MUTHURAMALINGAM,parties.IN.DMK,DMK,111082,51.88,D.KUPPURAMU,parties.IN.BJP,BJP,60603,50479,23.57,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-3999,tamil-nadu,2021,TIRUCHULI,223097,172811,77.46,THANGAM THENARASU,parties.IN.DMK,DMK,102225,59.15,RAJASEKAR S,parties.IN.AIADMK,ADMK,41233,60992,35.29,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4000,tamil-nadu,2021,TIRUVADANAI,293677,201815,68.72,KARUMANICKAM,parties.IN.INC,INC,79364,39.33,K C ANIMUTHU,parties.IN.AIADMK,ADMK,65512,13852,6.87,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4001,tamil-nadu,2021,EDAPADI,288768,247301,85.64,EDAPPADI PALANISWAMI. K,parties.IN.AIADMK,ADMK,163154,65.97,SAMBATHKUMAR. T,parties.IN.DMK,DMK,69352,93802,37.93,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4002,tamil-nadu,2021,OMALUR,299023,249027,83.28,R.MANI,parties.IN.AIADMK,ADMK,142488,57.22,RANGARAJAN MOHAN KUMARAMANGALAM,parties.IN.INC,INC,87194,55294,22.21,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4003,tamil-nadu,2021,SALEM (North),280532,202376,72.14,R. RAJENDRAN,parties.IN.DMK,DMK,93432,46.17,G.VENKATACHALAM,parties.IN.AIADMK,ADMK,85844,7588,3.75,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4004,tamil-nadu,2021,SALEM (South),263134,199982,76,E.BALASUBRAMANIAN,parties.IN.AIADMK,ADMK,97506,48.76,A.S.SARAVANAN,parties.IN.DMK,DMK,74897,22609,11.31,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4005,tamil-nadu,2021,SALEM (West),301668,216628,71.81,ARUL. R,parties.IN.PMK,PMK,105483,48.69,RAJENDRAN. A,parties.IN.DMK,DMK,83984,21499,9.92,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4006,tamil-nadu,2021,VEERAPANDI,261212,223702,85.64,"RAJAMUTHU, M.",parties.IN.AIADMK,ADMK,111682,49.92,"THARUN, A.K.",parties.IN.DMK,DMK,91787,19895,8.89,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4007,tamil-nadu,2021,ALANGUDI,218990,171842,78.47,SIVA.V.MEYYANATHAN,parties.IN.DMK,DMK,87935,51.17,DHARMA THANGAVEL,parties.IN.AIADMK,ADMK,62088,25847,15.04,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4008,tamil-nadu,2021,KARAIKUDI,320785,212456,66.23,S.Mangudi,parties.IN.INC,INC,75954,35.75,H.Raja,parties.IN.BJP,BJP,54365,21589,10.16,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4009,tamil-nadu,2021,MANAMADURAI,281833,203061,72.05,Tamilarasi A.,parties.IN.DMK,DMK,89364,44.01,Nagarajan S.,parties.IN.AIADMK,ADMK,75273,14091,6.94,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4010,tamil-nadu,2021,SIVAGANGA,304788,202044,66.29,PR. Senthilnathan,parties.IN.AIADMK,ADMK,82153,40.66,S. Gunasekaran,parties.IN.CPI,CPI,70900,11253,5.57,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4011,tamil-nadu,2021,THIRUMAYAM,229441,174031,75.85,S.REGUPATHY,parties.IN.DMK,DMK,71349,41,P.K.VAIRAMUTHU,parties.IN.AIADMK,ADMK,69967,1382,0.8,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4012,tamil-nadu,2021,TIRUPPATTUR,292811,210766,71.98,KR.PERIYAKARUPPAN,parties.IN.DMK,DMK,103682,49.19,MARUDHU ALAGURAJ,parties.IN.AIADMK,ADMK,66308,37374,17.73,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4013,tamil-nadu,2021,ALANDUR,390909,237751,60.82,T.M.Anbarasan,parties.IN.DMK,DMK,116785,49.12,B.Valarmathi,parties.IN.AIADMK,ADMK,76214,40571,17.06,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,AMBATTUR,387516,240299,62.01,JOSEPH SAMUEL,parties.IN.DMK,DMK,114554,47.67,V ALEXANDER,parties.IN.AIADMK,ADMK,72408,42146,17.54,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,MADURAVOYAL,454179,273870,60.3,GANAPATHY.K,parties.IN.DMK,DMK,121298,44.29,BENJAMIN.P,parties.IN.AIADMK,ADMK,89577,31721,11.58,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4016,tamil-nadu,2021,PALLAVARAM,437387,266194,60.86,KARUNANITHI,parties.IN.DMK,DMK,126427,47.49,RAJENDRAN,parties.IN.AIADMK,ADMK,88646,37781,14.19,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4017,tamil-nadu,2021,SRIPERUMBUDUR,357400,264262,73.94,SELVAPERUNTHAGAI,parties.IN.INC,INC,115353,43.65,PALANI,parties.IN.AIADMK,ADMK,104474,10879,4.12,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4018,tamil-nadu,2021,TAMBARAM,418082,248968,59.55,Raja.S.R,parties.IN.DMK,DMK,116840,46.93,Chinnaiyah.T.K.M,parties.IN.AIADMK,ADMK,80016,36824,14.79,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4019,tamil-nadu,2021,KADAYANALLUR,291931,205374,70.35,C.KRISHNAMURALI,parties.IN.AIADMK,ADMK,88474,43.08,K.A.M.MUHAMMED ABUBACKER,parties.IN.IUML,IUML,64125,24349,11.86,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4020,tamil-nadu,2021,RAJAPALAYAM,241856,178708,73.89,THANGAPANDIAN S.,parties.IN.DMK,DMK,74158,41.5,RAJENTHRABHALAJI K.T,parties.IN.AIADMK,ADMK,70260,3898,2.18,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4021,tamil-nadu,2021,SANKARANKOVIL,256488,183338,71.48,RAJA E,parties.IN.DMK,DMK,71347,38.92,RAJALAKSHMI V M,parties.IN.AIADMK,ADMK,66050,5297,2.89,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4022,tamil-nadu,2021,SRIVILLIPUTHUR,252992,185039,73.14,"MANRAJ, E.M.",parties.IN.AIADMK,ADMK,70475,38.09,"MADHAVARAO, P.S.W.",parties.IN.INC,INC,57737,12738,6.89,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4023,tamil-nadu,2021,TENKASI,295729,214108,72.4,PALANI NADAR.S,parties.IN.INC,INC,89315,41.71,SELVA MOHANDAS PANDIAN.S,parties.IN.AIADMK,ADMK,88945,370,0.17,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4024,tamil-nadu,2021,VASUDEVANALLUR,244721,175881,71.87,"SADHAN THIRUMALAIKUMAR, DOCTOR.T",parties.IN.DMK,DMK,68730,39.08,MANOHARAN A,parties.IN.AIADMK,ADMK,66363,2367,1.35,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4025,tamil-nadu,2021,MANNARGUDI,259926,193229,74.34,RAJAA T R B,parties.IN.DMK,DMK,87172,45.11,RAJAMANICKAM  SIVA,parties.IN.AIADMK,ADMK,49779,37393,19.35,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4026,tamil-nadu,2021,ORATHANAD,245037,191840,78.29,"VAITHILINGAM, R.",parties.IN.AIADMK,ADMK,90063,46.95,"RAMCHANDRAN, M.",parties.IN.DMK,DMK,61228,28835,15.03,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4027,tamil-nadu,2021,PATTUKKOTTAI,247278,177200,71.66,"ANNADURAI, K.",parties.IN.DMK,DMK,79065,44.62,"RENGARAJAN, N.R.",parties.IN.AIADMK,ADMK,53796,25269,14.26,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4028,tamil-nadu,2021,PERAVURANI,221825,170850,77.02,"ASHOKKUMAR, N.",parties.IN.DMK,DMK,89130,52.17,"THIRUGNANASAMBANDAM, S.V.",parties.IN.AIADMK,ADMK,65627,23503,13.76,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4029,tamil-nadu,2021,THANJAVUR,296498,194859,65.72,"NEELAMEGAM, T.K.G.",parties.IN.DMK,DMK,103772,53.25,"ARIVUDAINAMBI, V.",parties.IN.AIADMK,ADMK,56623,47149,24.19,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4030,tamil-nadu,2021,THIRUVAIYARU,270682,211430,78.11,DURAI.CHANDRASEKARAN,parties.IN.DMK,DMK,103210,48.82,"VENKATESAN, S.",parties.IN.BJP,BJP,49560,53650,25.38,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4031,tamil-nadu,2021,ANDIPATTI,279946,209540,74.85,A.MAHARAJAN,parties.IN.DMK,DMK,93541,44.64,A.LOGIRAJAN,parties.IN.AIADMK,ADMK,85003,8538,4.07,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4032,tamil-nadu,2021,BODINAYAKANUR,281513,214795,76.3,O.PANNEERSELVAM,parties.IN.AIADMK,ADMK,100050,46.58,THANGATAMILSELVAN,parties.IN.DMK,DMK,89029,11021,5.13,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4033,tamil-nadu,2021,CUMBUM,291001,202275,69.51,N.Ramakrishnan,parties.IN.DMK,DMK,104800,51.81,Syedukhan.S.P.M,parties.IN.AIADMK,ADMK,62387,42413,20.97,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4034,tamil-nadu,2021,PERIYAKULAM,288528,201797,69.94,K.S.SARAVANAKUMAAR,parties.IN.DMK,DMK,92251,45.71,M Murugan,parties.IN.AIADMK,ADMK,70930,21321,10.56,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4035,tamil-nadu,2021,SHOLAVANDAN,220607,175361,79.49,VENKATESAN A,parties.IN.DMK,DMK,84240,48.04,MANICKAM K,parties.IN.AIADMK,ADMK,67195,17045,9.72,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4036,tamil-nadu,2021,USILAMPATTI,287879,212513,73.82,AYYAPPAN P,parties.IN.AIADMK,ADMK,71255,33.53,KATHIRAVAN P V,parties.IN.DMK,DMK,63778,7477,3.52,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4037,tamil-nadu,2021,KOVILPATTI,268319,180928,67.43,KADAMBUR RAJU,parties.IN.AIADMK,ADMK,68556,37.89,TTV DHINAKARAN,parties.IN.AMMK,AMMK,56153,12403,6.85,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4038,tamil-nadu,2021,OTTAPIDARAM,254712,177840,69.82,SHUNMUGAIAH C,parties.IN.DMK,DMK,73110,41.11,MOHAN P,parties.IN.AIADMK,ADMK,64600,8510,4.79,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4039,tamil-nadu,2021,SRIVAIKUNTAM,227240,164386,72.34,Amirtharaj .S,parties.IN.INC,INC,76843,46.75,S.P.SHUNMUGANATHAN,parties.IN.AIADMK,ADMK,59471,17372,10.57,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4040,tamil-nadu,2021,THOOTHUKKUDI,289545,188407,65.07,P.Geetha Jeevan,parties.IN.DMK,DMK,92314,49,SDR Vijayaseelan,parties.IN.AIADMK,ADMK,42004,50310,26.71,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4041,tamil-nadu,2021,TIRUCHENDUR,249194,174536,70.04,Anitha R. Radhakrishnan,parties.IN.DMK,DMK,88274,50.58,Radhakrishnan M,parties.IN.AIADMK,ADMK,63011,25263,14.48,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4042,tamil-nadu,2021,VILATHIKULAM,218464,167169,76.52,MARKANDAYAN V,parties.IN.DMK,DMK,90348,54.05,CHINNAPPAN P,parties.IN.AIADMK,ADMK,51799,38549,23.06,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4043,tamil-nadu,2021,GANDHARVAKOTTAI,211712,157620,74.45,M.Chinnadurai,parties.IN.CPIM,CPM,69710,44.23,S.Jayabharathi,parties.IN.AIADMK,ADMK,56989,12721,8.07,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4044,tamil-nadu,2021,PUDUKKOTTAI,246630,179892,72.94,V . MUTHURAJA,parties.IN.DMK,DMK,85802,47.7,KARTHIK THONDAIMAN,parties.IN.AIADMK,ADMK,72801,13001,7.23,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4045,tamil-nadu,2021,SRIRANGAM,315482,240240,76.15,Palaniyandi.M,parties.IN.DMK,DMK,113904,47.41,KuPa Krishnan,parties.IN.AIADMK,ADMK,93989,19915,8.29,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4046,tamil-nadu,2021,THIRUVERAMBUR,295859,197013,66.59,ANBIL MAHESH POYYAMOZHI,parties.IN.DMK,DMK,105424,53.51,P KUMAR,parties.IN.AIADMK,ADMK,55727,49697,25.22,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4047,tamil-nadu,2021,TIRUCHIRAPALLI (East),258495,172856,66.87,"INIGO IRUDAYARAJ,S.",parties.IN.DMK,DMK,94302,54.56,"VELLAMANDI NATARAJAN,N.",parties.IN.AIADMK,ADMK,40505,53797,31.13,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4048,tamil-nadu,2021,TIRUCHIRAPALLI (West),273241,183099,67.01,"Nehru, K.N.",parties.IN.DMK,DMK,118133,64.52,"Padmanathan, V.",parties.IN.AIADMK,ADMK,33024,85109,46.48,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4049,tamil-nadu,2021,ALANGULAM,262891,203478,77.4,PAUL MANOJ PANDIAN,parties.IN.AIADMK,ADMK,74153,36.44,DR.POONGOTHAI ALADI ARUNA,parties.IN.DMK,DMK,70614,3539,1.74,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4050,tamil-nadu,2021,AMBASAMUDRAM,246676,177681,72.03,E.SUBAYA,parties.IN.AIADMK,ADMK,85211,47.96,R.AVUDAIAPPAN,parties.IN.DMK,DMK,68296,16915,9.52,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4051,tamil-nadu,2021,NANGUNERI,280685,192522,68.59,RUBY R MANOHARAN,parties.IN.INC,INC,75902,39.43,GANESARAJA,parties.IN.AIADMK,ADMK,59416,16486,8.57,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4052,tamil-nadu,2021,PALAYAMCOTTAI,278897,161091,57.76,ABDUL WAHAB .M,parties.IN.DMK,DMK,89117,55.32,GERALD .G,parties.IN.AIADMK,ADMK,36976,52141,32.37,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4053,tamil-nadu,2021,RADHAPURAM,275132,187310,68.08,M.Appavu,parties.IN.DMK,DMK,82331,43.95,I.S.Inbadurai,parties.IN.AIADMK,ADMK,76406,5925,3.16,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4054,tamil-nadu,2021,TIRUNELVELI,295302,197587,66.91,Nainar Nagenthran,parties.IN.BJP,BJP,92282,46.7,"Lakshmanan,A.L.S.",parties.IN.DMK,DMK,69175,23107,11.69,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4055,tamil-nadu,2021,ANTHIYUR,221338,176385,79.69,VENKATACHALAM.A.G,parties.IN.DMK,DMK,79096,44.84,SHANMUGAVEL.K.S,parties.IN.AIADMK,ADMK,77821,1275,0.72,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4056,tamil-nadu,2021,BHAVANI,241179,201385,83.5,KARUPPANAN.K.C,parties.IN.AIADMK,ADMK,100915,50.11,DURAIRAJ.K.P,parties.IN.DMK,DMK,78392,22523,11.18,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4057,tamil-nadu,2021,GOBICHETTIPALAYAM,259671,214281,82.52,SENGOTTAIYAN K.A,parties.IN.AIADMK,ADMK,108608,50.68,MANIMARAN G.V,parties.IN.DMK,DMK,80045,28563,13.32,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4058,tamil-nadu,2021,PERUNDURAI,229834,189843,82.6,"JAYAKUMAR, S.",parties.IN.AIADMK,ADMK,85125,44.84,KKC BALU,parties.IN.DMK,DMK,70618,14507,7.64,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4059,tamil-nadu,2021,TIRUPPUR (North),381313,238092,62.44,VIJEYAKUMAR.K.N,parties.IN.AIADMK,ADMK,113384,47.62,RAVI (Alias) SUBRAMANIAN . M,parties.IN.CPI,CPI,73282,40102,16.84,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4060,tamil-nadu,2021,TIRUPPUR (South),278001,174418,62.74,SELVARAJ. K.,parties.IN.DMK,DMK,75535,43.31,GUNASEKARAN. S.,parties.IN.AIADMK,ADMK,70826,4709,2.7,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,AVADI,446678,300927,67.37,Nasar S M,parties.IN.DMK,DMK,150287,49.94,Pandiarajan K,parties.IN.AIADMK,ADMK,95012,55275,18.37,src-1b7bc1c9d39a
