entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,G.Hari,parties.IN.AIADMK,ADMK,91061,39.15,2,lost,U,60,Post Graduate,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,L.AKILA,parties.IN.NTK,NTK,12007,5.16,3,forfeit,U,31,8th Pass,Shop Keeper,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,D.Krishnamoorthi,parties.IN.DMDK,DMDK,3928,1.69,4,forfeit,U,58,10th Pass,Real Estate or Builder or Developer or Construction,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,D.PAULRAJ,parties.IN.IND,IND,889,0.38,6,forfeit,U,33,Graduate Professional,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,V.P.Vijayan,parties.IN.IND,IND,768,0.33,7,forfeit,U,25,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,N.MAGENDIRAN,parties.IN.BSP,BSP,717,0.31,8,forfeit,U,38,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,M.Hari,parties.IN.IND,IND,366,0.16,9,forfeit,U,39,5th Pass,Auto-rickshaw Driver,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,M.D.Thanigai Malai,parties.IN.IJK,IJK,353,0.15,10,forfeit,U,49,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,A.J.Suresh,parties.IN.IND,IND,182,0.08,11,forfeit,U,35,Graduate Professional,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,Shettu,parties.IN.IND,IND,147,0.06,12,forfeit,U,47,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,Manikkam,parties.IN.ALL_INDIA_JANANAYAKA_MAKKAL_KAZHAGAM,All India Jananayaka Makkal Kazhagam,121,0.05,13,forfeit,U,36,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,Chandran,parties.IN.IND,IND,60,0.03,14,forfeit,U,45,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-3862,tamil-nadu,2021,3,TIRUTTANI,Chandran,parties.IN.IND,IND,46,0.02,15,forfeit,U,50,Illiterate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,4,THIRUVALLUR,"RAAJENDRAN, V.G.",parties.IN.DMK,DMK,107709,50.27,1,won,U,53,,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,4,THIRUVALLUR,"RAMANAH, BE VEE",parties.IN.AIADMK,ADMK,85008,39.68,2,lost,U,53,Others,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,4,THIRUVALLUR,"PASUPATHY, P.",parties.IN.NTK,NTK,15028,7.01,3,forfeit,U,50,Others,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,4,THIRUVALLUR,"DOSS, D.",parties.IN.BSP,BSP,2329,1.09,4,forfeit,U,50,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,4,THIRUVALLUR,"GURU, N.",parties.IN.AMMK,AMMK,1077,0.5,6,forfeit,U,42,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,4,THIRUVALLUR,"RAJENDIRAN, G.",parties.IN.IND,IND,388,0.18,7,forfeit,U,54,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,4,THIRUVALLUR,"REVATHI, R.",parties.IN.IND,IND,283,0.13,8,forfeit,U,38,12th Pass,Coolie,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,4,THIRUVALLUR,"BALA KRISHNAN, N.",parties.IN.IND,IND,232,0.11,9,forfeit,U,44,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,4,THIRUVALLUR,"KUMAR, E.",parties.IN.IND,IND,133,0.06,10,forfeit,U,47,10th Pass,Taxi Driver,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,4,THIRUVALLUR,"RAMANAN, R.",parties.IN.IND,IND,97,0.05,11,forfeit,U,44,Graduate Professional,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,4,THIRUVALLUR,"SASIKUMAR, J.",parties.IN.IND,IND,87,0.04,12,forfeit,U,34,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Krishnaswamy A,parties.IN.DMK,DMK,149578,56.72,1,won,U,55,Graduate Professional,Lawyer,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Rajamannar S X,parties.IN.PMK,PMK,55468,21.03,2,lost,U,63,Graduate Professional,Lawyer,crossover,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Manimekalai A,parties.IN.NTK,NTK,29871,11.33,3,forfeit,U,30,Others,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Revathi Manimegalai J,parties.IN.MNM,MNM,11927,4.52,4,forfeit,U,54,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Elumalai T.A.,parties.IN.AMMK,AMMK,8805,3.34,5,forfeit,U,54,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Sathyamurthy A C,parties.IN.BSP,BSP,2891,1.1,6,forfeit,U,41,Graduate Professional,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Ravikumar M,parties.IN.IND,IND,448,0.17,8,forfeit,U,32,10th Pass,Agricultural Business,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Sivakumar S,parties.IN.IND,IND,403,0.15,9,forfeit,U,51,Graduate,Real Estate or Builder or Developer or Construction,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Velu S,parties.IN.IND,IND,359,0.14,10,forfeit,U,44,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Boshya Gayathri M,parties.IN.MY_INDIA_PARTY,My India Party,290,0.11,11,forfeit,U,25,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Rajesh P,parties.IN.IND,IND,241,0.09,12,forfeit,U,31,8th Pass,Auto-rickshaw Driver,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Venkatesan J,parties.IN.IND,IND,240,0.09,13,forfeit,U,45,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Purushothaman B,parties.IN.IND,IND,175,0.07,14,forfeit,U,51,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,5,POONAMALLEE,Dhasarathan R,parties.IN.IND,IND,173,0.07,15,forfeit,U,53,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Nasar S M,parties.IN.DMK,DMK,150287,49.94,1,won,U,61,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Pandiarajan K,parties.IN.AIADMK,ADMK,95012,31.57,2,lost,U,61,Post Graduate,Consultant,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,VIJAYALAKSHMI G,parties.IN.NTK,NTK,30087,10,3,forfeit,U,35,Graduate,Qualified Professional,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Udhayakumar V,parties.IN.MNM,MNM,17092,5.68,4,forfeit,U,49,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Sankar N M,parties.IN.DMDK,DMDK,1911,0.64,6,forfeit,U,51,8th Pass,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Balasubramanian M,parties.IN.TAMIL_NADU_ILANGYAR_KATCHI,Tamil Nadu Ilangyar Katchi,1263,0.42,7,forfeit,U,48,Others,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,CHARLES S,parties.IN.BSP,BSP,773,0.26,8,forfeit,U,40,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Pandiarajan G,parties.IN.IND,IND,360,0.12,9,forfeit,U,31,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Jayakumar P,parties.IN.IND,IND,300,0.1,10,forfeit,U,45,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Shanavas Khan J,parties.IN.IND,IND,231,0.08,11,forfeit,U,41,Post Graduate,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Nagaraj M,parties.IN.IND,IND,198,0.07,12,forfeit,U,66,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Dharani K,parties.IN.IND,IND,187,0.06,13,forfeit,U,41,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Sugumar M,parties.IN.IND,IND,143,0.05,14,forfeit,U,46,Graduate Professional,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Banumathi,parties.IN.MY_INDIA_PARTY,My India Party,127,0.04,15,forfeit,U,36,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Raman N,parties.IN.TAMILNADU_MAKKAL_NALVAZHVU_PERIYAKKAM,Tamilnadu Makkal Nalvazhvu Periyakkam,120,0.04,16,forfeit,U,51,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Viswanathan R,parties.IN.MGR_MAKKAL_KATCHI,MGR Makkal Katchi,108,0.04,17,forfeit,U,64,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Chandrasekar.A,parties.IN.IND,IND,105,0.03,18,forfeit,U,39,12th Pass,Private Company,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Venkatesan M,parties.IN.IND,IND,95,0.03,19,forfeit,U,45,Doctorate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Durgaprasad G,parties.IN.IND,IND,75,0.02,20,forfeit,U,37,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4061,tamil-nadu,2021,6,AVADI,Akilan T.M.,parties.IN.IND,IND,72,0.02,21,forfeit,U,36,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,GANAPATHY.K,parties.IN.DMK,DMK,121298,44.29,1,won,U,61,8th Pass,Real Estate or Builder or Developer or Construction,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,BENJAMIN.P,parties.IN.AIADMK,ADMK,89577,32.71,2,lost,U,51,Graduate,Party Worker,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,PADMA PRIYA.S,parties.IN.MNM,MNM,33401,12.2,3,forfeit,U,25,Post Graduate,Self-employed,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,GANESHKUMAR.G,parties.IN.NTK,NTK,21045,7.68,4,forfeit,U,35,Post Graduate,Architect,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,LUCKY MURUGAN.E,parties.IN.AMMK,AMMK,2660,0.97,5,forfeit,U,41,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,SHANMUGAM.K,parties.IN.TAMIL_NADU_ILANGYAR_KATCHI,Tamil Nadu Ilangyar Katchi,908,0.33,7,forfeit,U,34,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,SANTHAKUMAR.Y,parties.IN.BSP,BSP,628,0.23,8,forfeit,U,36,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,PRIYA.K,parties.IN.IND,IND,553,0.2,9,forfeit,U,41,10th Pass,Household,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,LAVANYA.P,parties.IN.NCP,NCP,349,0.13,10,forfeit,U,34,Graduate,Household,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,SELVAKUMAR.V,parties.IN.IND,IND,287,0.1,11,forfeit,U,47,8th Pass,Taxi Driver,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,MURUGAN.D,parties.IN.IND,IND,161,0.06,12,forfeit,U,46,8th Pass,Taxi Driver,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,BENJAMIN MOSES.S,parties.IN.IND,IND,149,0.05,13,forfeit,U,33,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,ABARAJITHAN.R,parties.IN.IND,IND,143,0.05,14,forfeit,U,53,Post Graduate,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,NEVIS STELLA MARY.B,parties.IN.ANAITHU_MAKKAL_ARASIYAL_KATCHI,Anaithu Makkal Arasiyal Katchi,124,0.05,15,forfeit,U,37,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,GANAPATHY.R,parties.IN.IND,IND,96,0.04,16,forfeit,U,53,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,ARUNKUMAR.A,parties.IN.IND,IND,95,0.03,17,forfeit,U,39,Graduate Professional,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,MUTHURAMAN.S,parties.IN.ANNA_MGR_DRAVIDA_MAKKAL_KALGAM,Anna MGR Dravida Makkal Kalgam,69,0.03,18,forfeit,U,52,Illiterate,Coolie,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,AMALRAJ.S,parties.IN.IND,IND,69,0.03,19,forfeit,U,38,8th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,SUMITHRA.R,parties.IN.BAHUJAN_DRAVIDA_PARTY,Bahujan Dravida Party,64,0.02,20,forfeit,U,41,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4015,tamil-nadu,2021,7,MADURAVOYAL,RAVI.C.V,parties.IN.IND,IND,48,0.02,21,forfeit,U,43,Others,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,JOSEPH SAMUEL,parties.IN.DMK,DMK,114554,47.67,1,won,U,58,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,V ALEXANDER,parties.IN.AIADMK,ADMK,72408,30.13,2,lost,U,49,Graduate Professional,,incumbent,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,R ANBU THENARASAN,parties.IN.NTK,NTK,22701,9.45,3,forfeit,U,57,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,S VAITHESWARAN,parties.IN.MNM,MNM,22370,9.31,4,forfeit,U,56,Doctorate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,S VEDHACHALAM,parties.IN.AMMK,AMMK,2631,1.09,5,forfeit,U,67,,,crossover,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,K Bharathi,parties.IN.IND,IND,807,0.34,7,forfeit,U,40,Post Graduate,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,R Radha,parties.IN.NCP,NCP,615,0.26,8,forfeit,U,52,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,S Praveen,parties.IN.IND,IND,251,0.1,9,forfeit,U,32,Post Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,S Veena,parties.IN.ANAITHU_MAKKAL_ARASIYAL_KATCHI,Anaithu Makkal Arasiyal Katchi,233,0.1,10,forfeit,U,48,Graduate,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,NARMADA NANDHAKUMAR,parties.IN.IND,IND,177,0.07,11,forfeit,U,43,Post Graduate,Agricultural Business,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,T Joseph Samuvel SanthaKumar,parties.IN.IND,IND,162,0.07,12,forfeit,U,39,12th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,T MUNIANDI,parties.IN.IND,IND,156,0.06,13,forfeit,U,65,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,M S ARUMUGAM,parties.IN.IND,IND,142,0.06,14,forfeit,U,55,5th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,C RAGHUL,parties.IN.IND,IND,139,0.06,15,forfeit,U,29,10th Pass,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,Bharadan,parties.IN.IND,IND,111,0.05,16,forfeit,U,33,Graduate Professional,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,A R MURUGAVEL,parties.IN.IND,IND,95,0.04,17,forfeit,U,50,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,G Soma Sundaram,parties.IN.IND,IND,80,0.03,18,forfeit,U,39,Post Graduate,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,A S Kesavan,parties.IN.IND,IND,59,0.02,19,forfeit,U,53,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,G Srinivasan,parties.IN.IND,IND,57,0.02,20,forfeit,U,45,Post Graduate,Lawyer,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,N Ganesan,parties.IN.IND,IND,55,0.02,21,forfeit,U,49,,,challenger,src-0c1b8f274551,minor,
IN-AC-2008-tamil-nadu-4014,tamil-nadu,2021,8,AMBATTUR,P Dhanraj,parties.IN.IND,IND,55,0.02,22,forfeit,U,66,8th Pass,Real Estate or Builder or Developer or Construction,challenger,src-0c1b8f274551,minor,
