entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1967-bihar-8,bihar,1972,8,BETTIAH,GOPA JEE RAI,parties.IN.BJS,BJS,15134,30.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-8,bihar,1972,8,BETTIAH,SATTENDRA NARAIN MITRA,parties.IN.CPIM,CPM,11982,24.5,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-8,bihar,1972,8,BETTIAH,RAM KUMAR JHUNJHUNWALA,parties.IN.NCO,NCO,3882,7.94,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-8,bihar,1972,8,BETTIAH,SYED ABDUL AZIZ,parties.IN.SWA,SWA,1260,2.58,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-9,bihar,1972,9,NAUTAN,KEDAR PANDEY,parties.IN.INC,INC,23775,59.43,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-bihar-9,bihar,1972,9,NAUTAN,BHAWANI PRASAD JAISWAL,parties.IN.BJS,BJS,14519,36.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-9,bihar,1972,9,NAUTAN,SITA RAM,parties.IN.IND,IND,916,2.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-9,bihar,1972,9,NAUTAN,RAMESHWAR PRASAD,parties.IN.IND,IND,569,1.42,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-9,bihar,1972,9,NAUTAN,ABDUL MOGHI KAIFI,parties.IN.IND,IND,229,0.57,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-10,bihar,1972,10,RAXAUL,SAGHIR AHMAD,parties.IN.INC,INC,18614,38.13,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-10,bihar,1972,10,RAXAUL,SHANKAR PD. YADAV,parties.IN.SOP,SOP,16417,33.63,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-10,bihar,1972,10,RAXAUL,RADHA PANDEY,parties.IN.NCO,NCO,11496,23.55,3,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-bihar-10,bihar,1972,10,RAXAUL,DEONARAIN PRASAD,parties.IN.IND,IND,1381,2.83,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-10,bihar,1972,10,RAXAUL,SHYAM SUNDER PD. YADAV,parties.IN.BJS,BJS,907,1.86,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-11,bihar,1972,11,SUGAULI,AZIZUL HAQUE,parties.IN.SOP,SOP,16294,30.6,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-11,bihar,1972,11,SUGAULI,MOHAN LAL MODI,parties.IN.BJS,BJS,13807,25.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-11,bihar,1972,11,SUGAULI,RAMASHRAY SINGH,parties.IN.CPIM,CPM,10813,20.31,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-11,bihar,1972,11,SUGAULI,RAJAJIJHA,parties.IN.INC,INC,9706,18.23,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-11,bihar,1972,11,SUGAULI,SHEO SUJAN SINGH,parties.IN.IND,IND,2418,4.54,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-11,bihar,1972,11,SUGAULI,SURENDRA NATH JHA,parties.IN.IND,IND,212,0.4,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-12,bihar,1972,12,MOTIHARI,PRABHAWATI GUPTA,parties.IN.INC,INC,20674,42.43,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-12,bihar,1972,12,MOTIHARI,CHANDRIKA PD. YADAV,parties.IN.BJS,BJS,13883,28.5,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-12,bihar,1972,12,MOTIHARI,NASI AHMAD,parties.IN.SOP,SOP,12859,26.39,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-12,bihar,1972,12,MOTIHARI,RAM BIHARI SHARMA,parties.IN.NCO,NCO,824,1.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-12,bihar,1972,12,MOTIHARI,RAM CHANDRA SAHNI,parties.IN.IND,IND,480,0.99,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-13,bihar,1972,13,ADAPUR,RAMPRIT RAI,parties.IN.INC,INC,25931,47.66,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-13,bihar,1972,13,ADAPUR,AHMAD KARIM SADDIQEE,parties.IN.IND,IND,17390,31.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-13,bihar,1972,13,ADAPUR,BRAJNANDAN SHARMA,parties.IN.NCO,NCO,7967,14.64,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-bihar-13,bihar,1972,13,ADAPUR,RAM BARAN PRASAD,parties.IN.SOP,SOP,2792,5.13,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-13,bihar,1972,13,ADAPUR,HARENDRA PD. CHAURASIA,parties.IN.BJS,BJS,332,0.61,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-bihar-14,bihar,1972,14,GHORASAHAN,RAJENDRA PRATAP SINGH,parties.IN.INC,INC,24039,42.97,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-bihar-14,bihar,1972,14,GHORASAHAN,MANGAL PRASAD YADAV,parties.IN.NCO,NCO,23052,41.2,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-14,bihar,1972,14,GHORASAHAN,SOAMBER PANDEY,parties.IN.SWA,SWA,7395,13.22,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-14,bihar,1972,14,GHORASAHAN,YAMUNA RAI,parties.IN.BJS,BJS,1309,2.34,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-14,bihar,1972,14,GHORASAHAN,RISHIDEO PRASAD,parties.IN.IND,IND,155,0.28,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-15,bihar,1972,15,DHAKA,HAFIZ IDRIS ANSARI,parties.IN.INC,INC,18619,33.21,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-15,bihar,1972,15,DHAKA,NEK MAHAMAD AKHTAR,parties.IN.IND,IND,15688,27.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-15,bihar,1972,15,DHAKA,SHYAM SUNDER THAKUR,parties.IN.NCO,NCO,7130,12.72,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-15,bihar,1972,15,DHAKA,CHANDRA DEO NARAIN,parties.IN.SOP,SOP,6420,11.45,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-15,bihar,1972,15,DHAKA,RAM BAHADUR PD. SINHA,parties.IN.BJS,BJS,6370,11.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-15,bihar,1972,15,DHAKA,D. M. YAKUB,parties.IN.IND,IND,1274,2.27,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-15,bihar,1972,15,DHAKA,MAHAMAD SOEL,parties.IN.IND,IND,561,1,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-16,bihar,1972,16,PATAHI,THAKUR RAMA PATI SINGH,parties.IN.SOP,SOP,26548,52.29,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-16,bihar,1972,16,PATAHI,RAM NANDAN SINGH,parties.IN.NCO,NCO,11818,23.28,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-bihar-16,bihar,1972,16,PATAHI,ASHOK KUMAR,parties.IN.INC,INC,8017,15.79,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-16,bihar,1972,16,PATAHI,LAKSHMESHWAR N. SINGH,parties.IN.BJS,BJS,4389,8.64,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-17,bihar,1972,17,MADHUBAN,RAJPATI DEVI,parties.IN.CPI,CPI,23085,44.34,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-17,bihar,1972,17,MADHUBAN,MAHENDRA RAI,parties.IN.IND,IND,12266,23.56,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-17,bihar,1972,17,MADHUBAN,RAM DHRUB PRASAD,parties.IN.BJS,BJS,6582,12.64,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-17,bihar,1972,17,MADHUBAN,THAKUR GIRJANANDAN SINGH,parties.IN.IND,IND,5139,9.87,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-17,bihar,1972,17,MADHUBAN,NURUL HODA KHAN,parties.IN.IND,IND,3599,6.91,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-17,bihar,1972,17,MADHUBAN,BAGESHWAR PRASAD,parties.IN.SOP,SOP,545,1.05,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-17,bihar,1972,17,MADHUBAN,MUNSHI BHAGAT,parties.IN.IND,IND,429,0.82,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-17,bihar,1972,17,MADHUBAN,AMBIKA SINGH,parties.IN.NCO,NCO,418,0.8,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-18,bihar,1972,18,KESARIA,PITAMBAR SINGH,parties.IN.CPI,CPI,23285,51.55,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-18,bihar,1972,18,KESARIA,EJAZ HUSSAIN KHAN,parties.IN.INC,INC,16588,36.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-18,bihar,1972,18,KESARIA,SHYAM BABU PRASAD,parties.IN.NCO,NCO,4263,9.44,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-18,bihar,1972,18,KESARIA,FULENA PRASAD,parties.IN.SOP,SOP,1030,2.28,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-19,bihar,1972,19,PIPRA,TULSI RAM,parties.IN.CPI,CPI,16640,63.27,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-19,bihar,1972,19,PIPRA,JAGARNATH PD. SINGH,parties.IN.INC,INC,6141,23.35,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-19,bihar,1972,19,PIPRA,JAI LAL RAM,parties.IN.BJS,BJS,1847,7.02,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-19,bihar,1972,19,PIPRA,RAM SHRAY BALTHA,parties.IN.NCO,NCO,970,3.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-19,bihar,1972,19,PIPRA,FULGENI RAM,parties.IN.BKD,BKD,293,1.11,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-bihar-19,bihar,1972,19,PIPRA,CHINTAMAN BALTHA,parties.IN.SOP,SOP,289,1.1,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-19,bihar,1972,19,PIPRA,NARAIN RAM,parties.IN.IND,IND,121,0.46,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-20,bihar,1972,20,HARSIDHI,MAHEDAYETULLA KHAN,parties.IN.NCO,NCO,17919,41.62,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-20,bihar,1972,20,HARSIDHI,YUGAL KISHORE PD. SINGH,parties.IN.SOP,SOP,12820,29.78,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-bihar-20,bihar,1972,20,HARSIDHI,NAGESHWAT DUTT PATHAK,parties.IN.INC,INC,12315,28.6,3,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-bihar-21,bihar,1972,21,GOBINDGANJ,RAMASHANKAR PANDEY,parties.IN.INC,INC,23665,49.99,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-21,bihar,1972,21,GOBINDGANJ,MAUAN MOHAN PD. SINGH,parties.IN.NCO,NCO,14842,31.35,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-21,bihar,1972,21,GOBINDGANJ,UMAKANT SHUKUL,parties.IN.CPIM,CPM,4541,9.59,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-21,bihar,1972,21,GOBINDGANJ,RAJESHWAR PRASAD,parties.IN.BJS,BJS,3664,7.74,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-21,bihar,1972,21,GOBINDGANJ,VIDYAKANT DUWEY,parties.IN.SOP,SOP,628,1.33,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-bihar-22,bihar,1972,22,GOPAL GANJ,RAM DULARI SINH,parties.IN.INC,INC,19749,42.36,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-22,bihar,1972,22,GOPAL GANJ,RAMADHAR PD. YADAV,parties.IN.IND,IND,11130,23.87,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-22,bihar,1972,22,GOPAL GANJ,NAGESHWAR SINGH,parties.IN.NCO,NCO,10337,22.17,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-22,bihar,1972,22,GOPAL GANJ,CHANDRAMA SINGH,parties.IN.SOP,SOP,2556,5.48,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-22,bihar,1972,22,GOPAL GANJ,UMA SHANKAR MISHRA,parties.IN.BJS,BJS,1566,3.36,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-22,bihar,1972,22,GOPAL GANJ,SIYA BIHARI SHARAN,parties.IN.RSP,RSP,713,1.53,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-22,bihar,1972,22,GOPAL GANJ,RAMA PRASAD,parties.IN.IND,IND,569,1.22,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-23,bihar,1972,23,KUCHAIKOT,NAGINA RAI,parties.IN.INC,INC,54296,82.17,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-bihar-23,bihar,1972,23,KUCHAIKOT,UMA SHANKAR SINGH,parties.IN.NCO,NCO,9483,14.35,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-23,bihar,1972,23,KUCHAIKOT,GAYA RAM,parties.IN.IND,IND,1719,2.6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-23,bihar,1972,23,KUCHAIKOT,SHYAM NANDAN PRASAD,parties.IN.BJS,BJS,576,0.87,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-24,bihar,1972,24,KATEA,ALGU RAM,parties.IN.NCO,NCO,20979,63.56,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-bihar-24,bihar,1972,24,KATEA,NATHUNI RAM,parties.IN.INC,INC,10882,32.97,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-24,bihar,1972,24,KATEA,BADARI RAM,parties.IN.BJS,BJS,840,2.54,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-24,bihar,1972,24,KATEA,RAM PYAR RAM,parties.IN.SWA,SWA,306,0.93,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-25,bihar,1972,25,BHORE,RAJ MANGAL MISHRA,parties.IN.INC,INC,37419,68.63,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-bihar-25,bihar,1972,25,BHORE,DINA NATH TIWARI,parties.IN.NCO,NCO,15916,29.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-25,bihar,1972,25,BHORE,ASHRAM SINGH KUSHWAHA,parties.IN.SWA,SWA,1191,2.18,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-26,bihar,1972,26,MIRGANJ,ANANT PD. SINGH,parties.IN.INC,INC,22721,41.45,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-bihar-26,bihar,1972,26,MIRGANJ,BIJAY BAHADUR SINGH,parties.IN.NCO,NCO,12632,23.04,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-26,bihar,1972,26,MIRGANJ,S. M. ABDLAH,parties.IN.SOP,SOP,12508,22.82,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-26,bihar,1972,26,MIRGANJ,VISHWANATH SINGH,parties.IN.CPIM,CPM,5598,10.21,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-26,bihar,1972,26,MIRGANJ,RAMA SHANKAR RAO,parties.IN.BJS,BJS,1357,2.48,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-27,bihar,1972,27,SIWAN,JANARDAN TIWARY,parties.IN.BJS,BJS,24694,42.87,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-bihar-27,bihar,1972,27,SIWAN,RAJARAM CHAUDHURY,parties.IN.INC,INC,20547,35.67,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-27,bihar,1972,27,SIWAN,RAHIMULAH SHAEB,parties.IN.IND,IND,6188,10.74,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-27,bihar,1972,27,SIWAN,BAIKISHUN SINGH,parties.IN.IND,IND,3258,5.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-27,bihar,1972,27,SIWAN,BABU HUSAIN,parties.IN.NCO,NCO,1215,2.11,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-27,bihar,1972,27,SIWAN,CHANDRESHWAR SINGH,parties.IN.IND,IND,1210,2.1,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-27,bihar,1972,27,SIWAN,DURGA PRASAD SINHA,parties.IN.IND,IND,494,0.86,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-28,bihar,1972,28,ZIRADEI,SANKARNATH VIDYARTHI,parties.IN.IND,IND,24960,44.83,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-28,bihar,1972,28,ZIRADEI,ZAWAR HUSAIN,parties.IN.INC,INC,15469,27.79,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-28,bihar,1972,28,ZIRADEI,HIRDYANAND SINGH,parties.IN.NCO,NCO,9502,17.07,3,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-bihar-28,bihar,1972,28,ZIRADEI,SHAMSHAD ALI KHAN,parties.IN.IND,IND,4313,7.75,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-28,bihar,1972,28,ZIRADEI,AINUL HAQUE,parties.IN.IND,IND,661,1.19,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-28,bihar,1972,28,ZIRADEI,VISHWANATH PRASAD,parties.IN.SOP,SOP,532,0.96,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-28,bihar,1972,28,ZIRADEI,ADALAT CHAUDHURY,parties.IN.BJS,BJS,236,0.42,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-29,bihar,1972,29,MAIRWA,RAM NARAIN,parties.IN.INC,INC,17380,41.22,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-29,bihar,1972,29,MAIRWA,RAM AUTAR RAM,parties.IN.BJS,BJS,13576,32.2,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-29,bihar,1972,29,MAIRWA,PHULCHAND RAM,parties.IN.SOP,SOP,7072,16.77,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-29,bihar,1972,29,MAIRWA,GIRDHARI RAM,parties.IN.CPIM,CPM,2661,6.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-bihar-29,bihar,1972,29,MAIRWA,PHAGU RAM,parties.IN.NCO,NCO,1471,3.49,5,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1967-bihar-30,bihar,1972,30,DARAULI,KRISHNA PRATAP SINGH,parties.IN.BJS,BJS,24924,52.03,1,won,U,,,,challenger,src-1b7bc1c9d39a
