entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-punjab-14,punjab,1967,MOGA,59927,44042,73.49,N. SINGH,parties.IN.INC,INC,16847,38.25,R. LAL,parties.IN.SSP,SSP,11433,5414,12.29,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-15,punjab,1967,BAGHA PURANA,64468,46739,72.5,C. SINGH,parties.IN.ADS_IN_UP,ADS,22170,47.43,C. SINGH,parties.IN.INC,INC,17027,5143,11,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-16,punjab,1967,KHADOOR SAHIB,72728,46437,63.85,J.M.S. NAGOKE,parties.IN.INC,INC,22443,48.33,A. SINGH,parties.IN.ADS_IN_UP,ADS,21565,878,1.89,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-17,punjab,1967,PATTI,70885,47612,67.17,R. KAUR,parties.IN.INC,INC,26273,55.18,J. SINGH,parties.IN.ADS_IN_UP,ADS,13677,12596,26.45,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-18,punjab,1967,VALTOHA,63765,42109,66.04,H. SINGH,parties.IN.ADS_IN_UP,ADS,21249,50.46,U. SINGH,parties.IN.INC,INC,15985,5264,12.5,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-19,punjab,1967,ATARI,69247,37622,54.33,S. SINGH,parties.IN.INC,INC,15844,42.11,D. SINGH,parties.IN.CPIM,CPM,11624,4220,11.21,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-2,punjab,1967,GIDDER BAHA,60215,45884,76.2,H. SINGH,parties.IN.INC,INC,21692,47.28,P. SINGH,parties.IN.ADS_IN_UP,ADS,21635,57,0.13,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-20,punjab,1967,TARN,64748,48228,74.49,M.SINGH,parties.IN.ADS_IN_UP,ADS,30081,62.37,D.SINGH,parties.IN.INC,INC,15880,14201,29.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-21,punjab,1967,BEAS,67056,43517,64.9,S. SINGH,parties.IN.INC,INC,20401,46.88,K. SINGH,parties.IN.IND,IND,12148,8253,18.96,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-22,punjab,1967,JANDIALA,65436,36884,56.37,A. SINGH,parties.IN.INC,INC,16005,43.39,T. SINGH,parties.IN.ADS_IN_UP,ADS,12499,3506,9.5,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-23,punjab,1967,AMRITSAR EAST,47855,34874,72.87,B. PARKASH,parties.IN.BJS,BJS,19750,56.63,I. NATH,parties.IN.INC,INC,15124,4626,13.26,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-24,punjab,1967,AMRITSAR SOUTH,51241,38788,75.7,H. LAL,parties.IN.BJS,BJS,17023,43.89,K. SINGH,parties.IN.PSP,PSP,16320,703,1.82,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-25,punjab,1967,AMRITSAR CENTRAL,49428,37418,75.7,B. DASS,parties.IN.BJS,BJS,22404,59.87,J.I. SINGH,parties.IN.INC,INC,13256,9148,24.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-26,punjab,1967,AMRITSAR WEST,59165,42117,71.19,S.P. DANG,parties.IN.CPI,CPI,23339,55.41,G.G.S. MUSSAFIR,parties.IN.INC,INC,13368,9971,23.67,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-27,punjab,1967,VERKA,62293,39054,62.69,K. SINGH,parties.IN.ADS_IN_UP,ADS,14940,38.25,G. SINGH,parties.IN.INC,INC,13354,1586,4.06,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-28,punjab,1967,MAJITHA,67806,48786,71.95,P. SINGH,parties.IN.ADS_IN_UP,ADS,28002,57.4,P. KAUR,parties.IN.INC,INC,18584,9418,19.31,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-29,punjab,1967,AJNALA,68423,44294,64.74,D. SINGH,parties.IN.CPIM,CPM,20932,47.26,I. SINGH,parties.IN.IND,IND,12385,8547,19.3,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-3,punjab,1967,MALOUT,59336,40062,67.52,G. SINGH,parties.IN.INC,INC,13046,32.56,P. SINGH,parties.IN.ADS_IN_UP,ADS,11562,1484,3.7,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-30,punjab,1967,FATEHGARH,64730,43106,66.59,N. SINGH,parties.IN.ADS_IN_UP,ADS,18570,43.08,J. SINGH,parties.IN.INC,INC,17081,1489,3.45,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-31,punjab,1967,BATALA,56555,42423,75.01,M. LAL,parties.IN.INC,INC,18528,43.67,R. LAL,parties.IN.BJS,BJS,13722,4806,11.32,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-32,punjab,1967,SIRIHARGOBINDPURI,60170,37577,62.45,S. SINGH,parties.IN.INC,INC,15278,40.66,K. SINGH,parties.IN.ADS_IN_UP,ADS,11722,3556,9.47,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-33,punjab,1967,QADIAN,62422,40948,65.6,S. SINGH,parties.IN.INC,INC,18126,44.27,B. SINGH,parties.IN.CPI,CPI,6748,11378,27.79,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-34,punjab,1967,DHARIWAL,64593,45263,70.07,S. SINGH,parties.IN.INC,INC,15067,33.29,U. SINGH,parties.IN.IND,IND,10752,4315,9.54,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-35,punjab,1967,GURDASPUR,55498,40944,73.78,P. CHANDRA,parties.IN.INC,INC,16741,40.89,M. SINGH,parties.IN.ADS_IN_UP,ADS,13546,3195,7.81,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-36,punjab,1967,DINA NAGAR,61116,39967,65.4,J. MUNI,parties.IN.INC,INC,13464,33.69,S. PAL,parties.IN.BJS,BJS,12309,1155,2.89,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-37,punjab,1967,NAROT MEHRA,63846,41104,64.38,S. SINGH,parties.IN.INC,INC,16452,40.03,R. CHAND,parties.IN.BJS,BJS,13764,2688,6.54,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-38,punjab,1967,PATHANKOT,59321,39960,67.36,C. RAM,parties.IN.BJS,BJS,18142,45.4,B. LAL,parties.IN.INC,INC,14958,3184,7.97,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-39,punjab,1967,BALACHAUR,68171,45206,66.31,B. RAM,parties.IN.INC,INC,20687,45.76,D. CHAND,parties.IN.IND,IND,19466,1221,2.7,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-4,punjab,1967,LAMBI,58101,32364,55.7,S. CHAND,parties.IN.INC,INC,11982,37.02,D. RAM,parties.IN.CPI,CPI,8327,3655,11.29,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-40,punjab,1967,GARHSHANKAR,71781,45407,63.26,CAPT. R. SINGH,parties.IN.INC,INC,20412,44.95,D. SINGH,parties.IN.CPI,CPI,13478,6934,15.27,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-41,punjab,1967,MAHILPUR,62514,36635,58.6,G. SINGH,parties.IN.INC,INC,18973,51.79,K. SINGH,parties.IN.ADM,ADM,10477,8496,23.19,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-42,punjab,1967,HOSHIARPUR,58815,41367,70.33,B. SINGH,parties.IN.SSP,SSP,16027,38.74,BALKRISHAN,parties.IN.INC,INC,12669,3358,8.11,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-43,punjab,1967,SHAM CHAURASI,61332,36200,59.02,G. DASS,parties.IN.INC,INC,14656,40.49,DEVRAJ,parties.IN.CPIM,CPM,11241,3415,9.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-44,punjab,1967,TANDA,63822,42704,66.91,J. SINGH,parties.IN.RPI,RPI,11969,28.03,A. SINGH,parties.IN.INC,INC,10697,1272,2.98,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-45,punjab,1967,DASUYA,61608,44730,72.6,R.P. DASS,parties.IN.IND,IND,15539,34.74,D. SINGH,parties.IN.IND,IND,11958,3581,8.01,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-46,punjab,1967,MUKERIAN,65228,45954,70.45,B. NATH,parties.IN.IND,IND,17451,37.97,R. RAM,parties.IN.INC,INC,12382,5069,11.03,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-47,punjab,1967,KAPURTHALA,68285,48147,70.51,K. SINGH,parties.IN.INC,INC,18976,39.41,B.H. SINGH,parties.IN.IND,IND,12083,6893,14.31,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-48,punjab,1967,SULTANPUR,66947,44259,66.11,B. SINGH,parties.IN.INC,INC,17743,40.09,A. SINGH,parties.IN.ADM,ADM,15211,2532,5.72,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-49,punjab,1967,PHAGWARA,61351,40786,66.48,S. RAM,parties.IN.INC,INC,14943,36.64,G. RAM,parties.IN.IND,IND,11547,3396,8.33,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,ABOHAR,62890,41129,65.4,S. DEV,parties.IN.BJS,BJS,21724,52.82,C. RAM,parties.IN.INC,INC,15029,6695,16.28,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-50,punjab,1967,JULLUNDUR NORTH,51693,37356,72.27,L.C. SUBERWAL,parties.IN.BJS,BJS,19613,52.5,G. SAINI,parties.IN.INC,INC,15374,4239,11.34,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-51,punjab,1967,JULLUNDUR SOUTH,53335,38700,72.56,MANMOHAN,parties.IN.BJS,BJS,19138,49.45,YASHPAL,parties.IN.INC,INC,14222,4916,12.7,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-52,punjab,1967,JULLUNDUR CANTONMENT,48239,31225,64.73,R. SINGH,parties.IN.IND,IND,11763,37.67,B. RAJ,parties.IN.IND,IND,9473,2290,7.33,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-53,punjab,1967,ADAMPUR,55919,39655,70.92,D. SINGH,parties.IN.INC,INC,17485,44.09,K. SINGH,parties.IN.CPI,CPI,16989,496,1.25,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-54,punjab,1967,KARTARPUR,56766,38882,68.5,P. RAM,parties.IN.RPI,RPI,18708,48.11,G. SINGH,parties.IN.INC,INC,16000,2708,6.96,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-55,punjab,1967,JAMSHER,55261,34495,62.42,D. SINGH,parties.IN.INC,INC,11808,34.23,M. SINGH,parties.IN.IND,IND,9185,2623,7.6,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-56,punjab,1967,NAKODAR,59583,37121,62.3,D. SINGH,parties.IN.IND,IND,11755,31.67,U. SINGH,parties.IN.INC,INC,8437,3318,8.94,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-57,punjab,1967,NUR MAHAL,65281,44484,68.14,D. SINGH,parties.IN.INC,INC,23230,52.22,T. SINGH,parties.IN.CPI,CPI,16451,6779,15.24,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-58,punjab,1967,BARAPIND,55518,40027,72.1,H.S. SURJIT,parties.IN.CPIM,CPM,18078,45.16,P. SINGH,parties.IN.INC,INC,15946,2132,5.32,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-59,punjab,1967,BANGA,55418,36146,65.22,H. RAM,parties.IN.ADS_IN_UP,ADS,16368,45.28,J. RAM,parties.IN.INC,INC,15293,1075,2.97,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-6,punjab,1967,FAZILKA,55913,37468,67.01,R. KISHAN,parties.IN.INC,INC,20048,53.51,A. LAL,parties.IN.BJS,BJS,13011,7037,18.78,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-60,punjab,1967,NAWAN SAHAR,65215,47852,73.38,D. SINGH,parties.IN.INC,INC,22048,46.08,H. SINGH,parties.IN.ADS_IN_UP,ADS,14094,7954,16.63,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-61,punjab,1967,PHILLAUR,60400,41890,69.35,A. SINGH,parties.IN.INC,INC,17267,41.22,G. SINGH,parties.IN.CPIM,CPM,9510,7757,18.52,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-62,punjab,1967,JAGRAON,66109,47124,71.28,G. SINGH,parties.IN.INC,INC,20660,43.84,D. SINGH,parties.IN.ADS_IN_UP,ADS,18173,2487,5.28,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-63,punjab,1967,RAIKOT,66772,47173,70.65,J. SINGH,parties.IN.ADS_IN_UP,ADS,28912,61.29,S. SINGH,parties.IN.INC,INC,16947,11965,25.36,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-64,punjab,1967,QILA RAIPUR,70513,47333,67.13,G. SINGH,parties.IN.ADS_IN_UP,ADS,25488,53.85,A. SINGH,parties.IN.INC,INC,20034,5454,11.52,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-65,punjab,1967,DAKHA,60917,38177,62.67,J. SINGH,parties.IN.INC,INC,18060,47.31,B. SINGH,parties.IN.ADS_IN_UP,ADS,16903,1157,3.03,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-66,punjab,1967,LUDHIANA NORTH,60105,43947,73.12,K. CHAND,parties.IN.BJS,BJS,22785,51.85,T. DASS,parties.IN.INC,INC,12055,10730,24.42,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-67,punjab,1967,LUDHIANA SOUTH,54494,37858,69.47,V.A. VISHWANATH,parties.IN.BJS,BJS,14482,38.25,J. PALL,parties.IN.INC,INC,11194,3288,8.68,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-68,punjab,1967,KUM KALAN,75701,52055,68.76,G.M. SINGH,parties.IN.INC,INC,17655,33.92,M. SINGH,parties.IN.ADS_IN_UP,ADS,16921,734,1.41,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-69,punjab,1967,PAYAL,65297,47325,72.48,G. SINGH,parties.IN.INC,INC,24505,51.78,B. SINGH,parties.IN.ADS_IN_UP,ADS,20027,4478,9.46,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-7,punjab,1967,JALALABAD,73664,48657,66.05,P. SINGH,parties.IN.CPI,CPI,20046,41.2,L. SINGH,parties.IN.INC,INC,19378,668,1.37,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-70,punjab,1967,KHANNA,60665,40673,67.05,G. SINGH,parties.IN.RPI,RPI,16617,40.86,B. SINGH,parties.IN.INC,INC,12371,4246,10.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-71,punjab,1967,SAMRALA,69408,53026,76.4,J. SINGH,parties.IN.ADS_IN_UP,ADS,27719,52.27,A. SINGH,parties.IN.INC,INC,20320,7399,13.95,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-72,punjab,1967,NANGAL,50115,30900,61.66,S. PARASHER,parties.IN.INC,INC,10733,34.73,B. SINGH,parties.IN.BJS,BJS,7737,2996,9.69,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-73,punjab,1967,ANANDPUR,58546,39625,67.68,J. SINGH,parties.IN.INC,INC,12016,30.32,S. SINGH,parties.IN.ADS_IN_UP,ADS,9768,2248,5.67,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-74,punjab,1967,RUPAR,50770,35615,70.15,G. SINGH,parties.IN.INC,INC,21314,59.85,S. S. JOSH,parties.IN.CPI,CPI,13288,8026,22.54,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-75,punjab,1967,MORINDA,53728,36535,68,P. S. AZAD,parties.IN.INC,INC,18852,51.6,R. SINGH,parties.IN.CPIM,CPM,12377,6475,17.72,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-76,punjab,1967,KHARAR,58429,41693,71.36,B. SINGH,parties.IN.ADS_IN_UP,ADS,15429,37.01,N. S. TALIB,parties.IN.INC,INC,14830,599,1.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-77,punjab,1967,BANUR,55640,40521,72.83,P. SINGH,parties.IN.INC,INC,18595,45.89,P. SINGH,parties.IN.IND,IND,18086,509,1.26,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-78,punjab,1967,RAJPURA,58078,39093,67.31,S. PARKASH,parties.IN.INC,INC,11623,29.73,K. SINGH,parties.IN.ADM,ADM,7932,3691,9.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-79,punjab,1967,RAIPUR,55648,36498,65.59,S. KAPUR,parties.IN.INC,INC,19073,52.26,B. SINGH,parties.IN.SWA,SWA,13337,5736,15.72,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-8,punjab,1967,GURU HAR SAHAI,61273,42975,70.14,B. SINGH,parties.IN.IND,IND,15361,35.74,D. RAI,parties.IN.INC,INC,14189,1172,2.72,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-80,punjab,1967,PATIALA,58538,37646,64.31,S. SINGH,parties.IN.ADM,ADM,13778,36.6,O. PARKASH,parties.IN.BJS,BJS,11541,2237,5.94,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-81,punjab,1967,DAKALA,52843,34730,65.72,Y. SINGH,parties.IN.IND,IND,28827,83,R. SINGH,parties.IN.CPI,CPI,3297,25530,73.51,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-82,punjab,1967,SAMANA,58179,37924,65.19,B. LAL,parties.IN.IND,IND,14549,38.36,H. SINGH,parties.IN.INC,INC,12228,2321,6.12,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-83,punjab,1967,NABHA,55703,42544,76.38,N. SINGH,parties.IN.IND,IND,24135,56.73,G. SINGH,parties.IN.INC,INC,14629,9506,22.34,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-84,punjab,1967,AMLOH,60758,36448,59.99,B. SINGH,parties.IN.INC,INC,13359,36.65,S. SINGH,parties.IN.ADS_IN_UP,ADS,13146,213,0.58,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-85,punjab,1967,SIRHIND,65549,47115,71.88,J. SINGH,parties.IN.ADM,ADM,13871,29.44,R. SINGH,parties.IN.ADS_IN_UP,ADS,12028,1843,3.91,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-86,punjab,1967,DHURI,56489,39538,69.99,T. SINGH,parties.IN.INC,INC,17829,45.09,J. SINGH,parties.IN.CPIM,CPM,16556,1273,3.22,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-87,punjab,1967,MALERKOTLA,57225,42218,73.78,H. H. N. I. A. KHAN,parties.IN.INC,INC,22090,52.32,N. MOHAMMAD,parties.IN.ADS_IN_UP,ADS,15307,6783,16.06,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-88,punjab,1967,SHERPUR,58848,37393,63.54,K. SINGH,parties.IN.ADS_IN_UP,ADS,23490,62.82,L. SINGH,parties.IN.INC,INC,10200,13290,35.54,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-89,punjab,1967,BARNALA,64687,41235,63.75,S. SINGH,parties.IN.ADS_IN_UP,ADS,24271,58.86,R. SINGH,parties.IN.INC,INC,10119,14152,34.32,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-9,punjab,1967,FEROZEPUR,51409,35477,69.01,G. SINGH,parties.IN.INC,INC,15419,43.46,B. MUKAND,parties.IN.BJS,BJS,9029,6390,18.01,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-90,punjab,1967,BHADAUR,57270,29543,51.59,B. SINGH,parties.IN.CPI,CPI,14748,49.92,G. SINGH,parties.IN.INC,INC,8287,6461,21.87,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-91,punjab,1967,DHANAULA,62908,42846,68.11,H. SINGH,parties.IN.CPIM,CPM,21192,49.46,B. H. SINGH,parties.IN.INC,INC,11228,9964,23.25,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-92,punjab,1967,SANGRUR,57449,40662,70.78,J. SINGH,parties.IN.ADS_IN_UP,ADS,14233,35,G. SINGH,parties.IN.INC,INC,13437,796,1.95,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-93,punjab,1967,SUNAM,61879,41255,66.67,G. SINGH,parties.IN.ADS_IN_UP,ADS,20027,48.54,N. RAM,parties.IN.BJS,BJS,8671,11356,27.52,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-94,punjab,1967,LEHRA,59798,45103,75.43,B. BHAN,parties.IN.INC,INC,26377,58.48,B. LAL,parties.IN.IND,IND,10340,16037,35.55,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-95,punjab,1967,SARDULGARH,66355,46246,69.69,H. SINGH,parties.IN.ADS_IN_UP,ADS,22167,47.93,K. SINGH,parties.IN.INC,INC,19050,3117,6.74,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-96,punjab,1967,BUDHLADA,55036,39676,72.09,G. SINGH,parties.IN.INC,INC,19621,49.45,T. SINGH,parties.IN.ADS_IN_UP,ADS,16977,2644,6.66,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-97,punjab,1967,MANSA,63880,41112,64.36,J. SINGH,parties.IN.CPI,CPI,14466,35.19,H. SINGH,parties.IN.INC,INC,11864,2602,6.33,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-98,punjab,1967,TALWANDI SABO,60185,33843,56.23,D. SINGH,parties.IN.ADS_IN_UP,ADS,21148,62.49,G. SINGH,parties.IN.INC,INC,10106,11042,32.63,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-99,punjab,1967,PAKKA KALAN,56878,38445,67.59,K. SINGH,parties.IN.ADS_IN_UP,ADS,19968,51.94,T. SINGH,parties.IN.INC,INC,15865,4103,10.67,src-1b7bc1c9d39a,minor,
