entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1967-punjab-4,punjab,1967,4,LAMBI,S. CHAND,parties.IN.INC,INC,11982,37.02,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-4,punjab,1967,4,LAMBI,D. RAM,parties.IN.CPI,CPI,8327,25.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-4,punjab,1967,4,LAMBI,P. RAM,parties.IN.IND,IND,4767,14.73,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-4,punjab,1967,4,LAMBI,K. RAM,parties.IN.BJS,BJS,4472,13.82,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-4,punjab,1967,4,LAMBI,T. CHAND,parties.IN.IND,IND,1010,3.12,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-4,punjab,1967,4,LAMBI,M. SINGH,parties.IN.ADM,ADM,972,3,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-4,punjab,1967,4,LAMBI,H. SINGH,parties.IN.IND,IND,625,1.93,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-4,punjab,1967,4,LAMBI,U. SINGH,parties.IN.IND,IND,209,0.65,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,5,ABOHAR,S. DEV,parties.IN.BJS,BJS,21724,52.82,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,5,ABOHAR,C. RAM,parties.IN.INC,INC,15029,36.54,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,5,ABOHAR,N. SINGH,parties.IN.IND,IND,1706,4.15,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,5,ABOHAR,M. RAM,parties.IN.IND,IND,433,1.05,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,5,ABOHAR,H. CHAND,parties.IN.IND,IND,390,0.95,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,5,ABOHAR,W. RAM,parties.IN.IND,IND,388,0.94,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,5,ABOHAR,C. RAM,parties.IN.IND,IND,343,0.83,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,5,ABOHAR,G. SINGH,parties.IN.IND,IND,330,0.8,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,5,ABOHAR,B. RAM,parties.IN.IND,IND,317,0.77,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,5,ABOHAR,K. SINGH,parties.IN.IND,IND,258,0.63,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-5,punjab,1967,5,ABOHAR,N. CHAND,parties.IN.IND,IND,211,0.51,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-6,punjab,1967,6,FAZILKA,R. KISHAN,parties.IN.INC,INC,20048,53.51,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-6,punjab,1967,6,FAZILKA,A. LAL,parties.IN.BJS,BJS,13011,34.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-6,punjab,1967,6,FAZILKA,T. SINGH,parties.IN.IND,IND,2451,6.54,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-6,punjab,1967,6,FAZILKA,T. RAM,parties.IN.IND,IND,967,2.58,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-6,punjab,1967,6,FAZILKA,M. RAM,parties.IN.IND,IND,496,1.32,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-6,punjab,1967,6,FAZILKA,C. RAM,parties.IN.IND,IND,299,0.8,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-6,punjab,1967,6,FAZILKA,L. SINGH,parties.IN.IND,IND,196,0.52,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-7,punjab,1967,7,JALALABAD,P. SINGH,parties.IN.CPI,CPI,20046,41.2,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-7,punjab,1967,7,JALALABAD,L. SINGH,parties.IN.INC,INC,19378,39.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-7,punjab,1967,7,JALALABAD,D. RAM,parties.IN.BJS,BJS,7991,16.42,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-7,punjab,1967,7,JALALABAD,H. SINGH,parties.IN.ADM,ADM,622,1.28,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-7,punjab,1967,7,JALALABAD,K. SINGH,parties.IN.IND,IND,620,1.27,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-8,punjab,1967,8,GURU HAR SAHAI,B. SINGH,parties.IN.IND,IND,15361,35.74,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-8,punjab,1967,8,GURU HAR SAHAI,D. RAI,parties.IN.INC,INC,14189,33.02,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-8,punjab,1967,8,GURU HAR SAHAI,C. SINGH,parties.IN.CPIM,CPM,6720,15.64,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-8,punjab,1967,8,GURU HAR SAHAI,P. SINGH,parties.IN.IND,IND,4897,11.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-8,punjab,1967,8,GURU HAR SAHAI,G. SINGH,parties.IN.IND,IND,752,1.75,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-8,punjab,1967,8,GURU HAR SAHAI,S. SINGH,parties.IN.ADM,ADM,552,1.28,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-8,punjab,1967,8,GURU HAR SAHAI,H. SINGH,parties.IN.BJS,BJS,377,0.88,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-8,punjab,1967,8,GURU HAR SAHAI,B. SINGH,parties.IN.IND,IND,127,0.3,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-9,punjab,1967,9,FEROZEPUR,G. SINGH,parties.IN.INC,INC,15419,43.46,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-9,punjab,1967,9,FEROZEPUR,B. MUKAND,parties.IN.BJS,BJS,9029,25.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-9,punjab,1967,9,FEROZEPUR,G. SINGH,parties.IN.ADS_IN_UP,ADS,7603,21.43,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-9,punjab,1967,9,FEROZEPUR,H. SINGH,parties.IN.IND,IND,1403,3.95,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-9,punjab,1967,9,FEROZEPUR,G. SINGH,parties.IN.IND,IND,762,2.15,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-9,punjab,1967,9,FEROZEPUR,H. SINGH,parties.IN.IND,IND,753,2.12,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-9,punjab,1967,9,FEROZEPUR,B. SINGH,parties.IN.ADM,ADM,508,1.43,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-10,punjab,1967,10,FEROZEPUR CANTONMENT,M. SINGH,parties.IN.INC,INC,12127,39.12,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-10,punjab,1967,10,FEROZEPUR CANTONMENT,R. SINGH,parties.IN.ADS_IN_UP,ADS,10560,34.06,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-10,punjab,1967,10,FEROZEPUR CANTONMENT,H. LAL,parties.IN.BJS,BJS,5710,18.42,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-10,punjab,1967,10,FEROZEPUR CANTONMENT,B. RAJ,parties.IN.IND,IND,1130,3.65,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-10,punjab,1967,10,FEROZEPUR CANTONMENT,D. RAJ,parties.IN.IND,IND,1014,3.27,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-10,punjab,1967,10,FEROZEPUR CANTONMENT,N. SINGH,parties.IN.ADM,ADM,460,1.48,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-11,punjab,1967,11,ZIRA,H. SINGH,parties.IN.ADS_IN_UP,ADS,21494,47.95,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-11,punjab,1967,11,ZIRA,M. SINGH,parties.IN.INC,INC,20622,46.01,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-11,punjab,1967,11,ZIRA,K. SINGH,parties.IN.IND,IND,2023,4.51,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-11,punjab,1967,11,ZIRA,K. SINGH,parties.IN.ADM,ADM,684,1.53,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-12,punjab,1967,12,DHARAMKOT,L. SINGH,parties.IN.ADS_IN_UP,ADS,22634,53.62,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-12,punjab,1967,12,DHARAMKOT,R. SINGH,parties.IN.INC,INC,16733,39.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-12,punjab,1967,12,DHARAMKOT,D. SINGH,parties.IN.ADM,ADM,1936,4.59,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-12,punjab,1967,12,DHARAMKOT,B. SINGH,parties.IN.IND,IND,910,2.16,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-13,punjab,1967,13,NIHAL SINGH WALA,M. SINGH,parties.IN.CPI,CPI,15204,43.26,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-13,punjab,1967,13,NIHAL SINGH WALA,S. SINGH,parties.IN.INC,INC,10720,30.5,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-13,punjab,1967,13,NIHAL SINGH WALA,M. SINGH,parties.IN.ADM,ADM,4120,11.72,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-13,punjab,1967,13,NIHAL SINGH WALA,K. SINGH,parties.IN.IND,IND,3327,9.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-13,punjab,1967,13,NIHAL SINGH WALA,K. SINGH,parties.IN.IND,IND,1778,5.06,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-14,punjab,1967,14,MOGA,N. SINGH,parties.IN.INC,INC,16847,38.25,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-14,punjab,1967,14,MOGA,R. LAL,parties.IN.SSP,SSP,11433,25.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-14,punjab,1967,14,MOGA,D. SINGH,parties.IN.ADS_IN_UP,ADS,10324,23.44,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-14,punjab,1967,14,MOGA,R. SINGH,parties.IN.IND,IND,4178,9.49,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-14,punjab,1967,14,MOGA,BAKHTAWAR,parties.IN.IND,IND,774,1.76,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-14,punjab,1967,14,MOGA,G. CHAND,parties.IN.IND,IND,486,1.1,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-15,punjab,1967,15,BAGHA PURANA,C. SINGH,parties.IN.ADS_IN_UP,ADS,22170,47.43,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-15,punjab,1967,15,BAGHA PURANA,C. SINGH,parties.IN.INC,INC,17027,36.43,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-15,punjab,1967,15,BAGHA PURANA,C. SINGH,parties.IN.CPI,CPI,5190,11.1,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-15,punjab,1967,15,BAGHA PURANA,M. SINGH,parties.IN.IND,IND,2352,5.03,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-16,punjab,1967,16,KHADOOR SAHIB,J.M.S. NAGOKE,parties.IN.INC,INC,22443,48.33,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-16,punjab,1967,16,KHADOOR SAHIB,A. SINGH,parties.IN.ADS_IN_UP,ADS,21565,46.44,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-16,punjab,1967,16,KHADOOR SAHIB,J. SINGH,parties.IN.IND,IND,2429,5.23,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-17,punjab,1967,17,PATTI,R. KAUR,parties.IN.INC,INC,26273,55.18,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-17,punjab,1967,17,PATTI,J. SINGH,parties.IN.ADS_IN_UP,ADS,13677,28.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-17,punjab,1967,17,PATTI,J. SINGH,parties.IN.IND,IND,4003,8.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-17,punjab,1967,17,PATTI,J. SINGH,parties.IN.IND,IND,2996,6.29,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-17,punjab,1967,17,PATTI,T. SINGH,parties.IN.ADM,ADM,663,1.39,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-18,punjab,1967,18,VALTOHA,H. SINGH,parties.IN.ADS_IN_UP,ADS,21249,50.46,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-18,punjab,1967,18,VALTOHA,U. SINGH,parties.IN.INC,INC,15985,37.96,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-18,punjab,1967,18,VALTOHA,G. SINGH,parties.IN.IND,IND,2815,6.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-18,punjab,1967,18,VALTOHA,P. SINGH,parties.IN.IND,IND,1118,2.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-18,punjab,1967,18,VALTOHA,T. SINGH,parties.IN.IND,IND,942,2.24,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-19,punjab,1967,19,ATARI,S. SINGH,parties.IN.INC,INC,15844,42.11,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-19,punjab,1967,19,ATARI,D. SINGH,parties.IN.CPIM,CPM,11624,30.9,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-19,punjab,1967,19,ATARI,S.S. GANDIWIND,parties.IN.CPI,CPI,7528,20.01,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-19,punjab,1967,19,ATARI,S. SINGH,parties.IN.ADM,ADM,1456,3.87,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-19,punjab,1967,19,ATARI,P. SINGH,parties.IN.BJS,BJS,1170,3.11,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-20,punjab,1967,20,TARN,M.SINGH,parties.IN.ADS_IN_UP,ADS,30081,62.37,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-20,punjab,1967,20,TARN,D.SINGH,parties.IN.INC,INC,15880,32.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-20,punjab,1967,20,TARN,F.SINGH,parties.IN.IND,IND,1876,3.89,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-20,punjab,1967,20,TARN,D.DASS,parties.IN.IND,IND,391,0.81,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-21,punjab,1967,21,BEAS,S. SINGH,parties.IN.INC,INC,20401,46.88,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-21,punjab,1967,21,BEAS,K. SINGH,parties.IN.IND,IND,12148,27.92,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-21,punjab,1967,21,BEAS,J. SINGH,parties.IN.ADS_IN_UP,ADS,9682,22.25,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-21,punjab,1967,21,BEAS,B. SINGH,parties.IN.IND,IND,722,1.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-21,punjab,1967,21,BEAS,A. SINGH,parties.IN.IND,IND,564,1.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-22,punjab,1967,22,JANDIALA,A. SINGH,parties.IN.INC,INC,16005,43.39,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-22,punjab,1967,22,JANDIALA,T. SINGH,parties.IN.ADS_IN_UP,ADS,12499,33.89,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-22,punjab,1967,22,JANDIALA,N. SINGH,parties.IN.IND,IND,3706,10.05,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-22,punjab,1967,22,JANDIALA,B. DASS,parties.IN.BJS,BJS,1410,3.82,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-22,punjab,1967,22,JANDIALA,C. SINGH,parties.IN.ADM,ADM,1081,2.93,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-22,punjab,1967,22,JANDIALA,J. SINGH,parties.IN.IND,IND,875,2.37,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-22,punjab,1967,22,JANDIALA,G. SINGH,parties.IN.IND,IND,668,1.81,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-22,punjab,1967,22,JANDIALA,A. SINGH,parties.IN.IND,IND,507,1.37,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-22,punjab,1967,22,JANDIALA,B. SINGH,parties.IN.IND,IND,133,0.36,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-23,punjab,1967,23,AMRITSAR EAST,B. PARKASH,parties.IN.BJS,BJS,19750,56.63,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-23,punjab,1967,23,AMRITSAR EAST,I. NATH,parties.IN.INC,INC,15124,43.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-24,punjab,1967,24,AMRITSAR SOUTH,H. LAL,parties.IN.BJS,BJS,17023,43.89,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-24,punjab,1967,24,AMRITSAR SOUTH,K. SINGH,parties.IN.PSP,PSP,16320,42.07,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-24,punjab,1967,24,AMRITSAR SOUTH,L. DASS,parties.IN.INC,INC,4830,12.45,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-24,punjab,1967,24,AMRITSAR SOUTH,K. SINGH,parties.IN.IND,IND,329,0.85,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-24,punjab,1967,24,AMRITSAR SOUTH,G. SINGH,parties.IN.IND,IND,286,0.74,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-25,punjab,1967,25,AMRITSAR CENTRAL,B. DASS,parties.IN.BJS,BJS,22404,59.87,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-25,punjab,1967,25,AMRITSAR CENTRAL,J.I. SINGH,parties.IN.INC,INC,13256,35.43,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-25,punjab,1967,25,AMRITSAR CENTRAL,T. RAM,parties.IN.IND,IND,1294,3.46,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-25,punjab,1967,25,AMRITSAR CENTRAL,M. SINGH,parties.IN.ADM,ADM,464,1.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-26,punjab,1967,26,AMRITSAR WEST,S.P. DANG,parties.IN.CPI,CPI,23339,55.41,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-26,punjab,1967,26,AMRITSAR WEST,G.G.S. MUSSAFIR,parties.IN.INC,INC,13368,31.74,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-26,punjab,1967,26,AMRITSAR WEST,S. PAL,parties.IN.BJS,BJS,4447,10.56,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-26,punjab,1967,26,AMRITSAR WEST,T. SINGH,parties.IN.IND,IND,779,1.85,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-26,punjab,1967,26,AMRITSAR WEST,P. SINGH,parties.IN.IND,IND,184,0.44,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-27,punjab,1967,27,VERKA,K. SINGH,parties.IN.ADS_IN_UP,ADS,14940,38.25,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-27,punjab,1967,27,VERKA,G. SINGH,parties.IN.INC,INC,13354,34.19,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-27,punjab,1967,27,VERKA,P. RAM,parties.IN.IND,IND,3160,8.09,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-27,punjab,1967,27,VERKA,K. SINGH,parties.IN.ADM,ADM,3128,8.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1967-punjab-27,punjab,1967,27,VERKA,S. SINGH,parties.IN.IND,IND,2641,6.76,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
