entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-arunachal-pradesh-22,arunachal-pradesh,1999,22,NACHO,TARIK RAVA,parties.IN.AC,AC,275,4.97,4,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-23,arunachal-pradesh,1999,23,TALIHA,NYATO RIGIA,parties.IN.INC,INC,1829,38.36,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-23,arunachal-pradesh,1999,23,TALIHA,PUNJI MARA,parties.IN.AC,AC,1386,29.07,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-23,arunachal-pradesh,1999,23,TALIHA,MAGE KAMDA,parties.IN.BJP,BJP,1209,25.36,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-23,arunachal-pradesh,1999,23,TALIHA,TARA PAYENG,parties.IN.IND,IND,344,7.21,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-24,arunachal-pradesh,1999,24,DAPORIJO,TADAK DULOM,parties.IN.INC,INC,4116,46.09,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-24,arunachal-pradesh,1999,24,DAPORIJO,DAKLO NIDAK,parties.IN.AC,AC,2439,27.31,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-24,arunachal-pradesh,1999,24,DAPORIJO,TAPEN SIGA,parties.IN.IND,IND,2376,26.6,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-25,arunachal-pradesh,1999,25,RAGA,TALO MUGLI,parties.IN.INC,INC,4939,61.47,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-25,arunachal-pradesh,1999,25,RAGA,KABAK TACHO,parties.IN.IND,IND,2744,34.15,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-25,arunachal-pradesh,1999,25,RAGA,TALUM BABLA,parties.IN.IND,IND,265,3.3,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-25,arunachal-pradesh,1999,25,RAGA,GUCHI TAMAR,parties.IN.AC,AC,87,1.08,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-26,arunachal-pradesh,1999,26,DAMPORIJO,TAKAR MARDE,parties.IN.INC,INC,5006,61.65,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-26,arunachal-pradesh,1999,26,DAMPORIJO,TAKAR DONI,parties.IN.AC,AC,3114,38.35,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-27,arunachal-pradesh,1999,27,LIROMOBA,LIJUM RONYA,parties.IN.INC,INC,4316,60.4,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-27,arunachal-pradesh,1999,27,LIROMOBA,GEGONG APANG,parties.IN.AC,AC,2830,39.6,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-28,arunachal-pradesh,1999,28,LIKABALI,RIMA TAIPODIA,parties.IN.INC,INC,1920,33.79,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-28,arunachal-pradesh,1999,28,LIKABALI,JOMDE KENA,parties.IN.IND,IND,1775,31.24,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-28,arunachal-pradesh,1999,28,LIKABALI,KARDU TAIPODIA,parties.IN.NCP,NCP,828,14.57,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-28,arunachal-pradesh,1999,28,LIKABALI,MIKAR NYORI,parties.IN.AC,AC,769,13.53,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-28,arunachal-pradesh,1999,28,LIKABALI,TAHUM TAIPODIA,parties.IN.BJP,BJP,390,6.86,5,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-29,arunachal-pradesh,1999,29,BASAR,EKEN RIBA,parties.IN.INC,INC,3760,36.68,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-29,arunachal-pradesh,1999,29,BASAR,GOJEN GADI,parties.IN.IND,IND,3372,32.89,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-29,arunachal-pradesh,1999,29,BASAR,JOBOM BASAR,parties.IN.AC,AC,1959,19.11,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-29,arunachal-pradesh,1999,29,BASAR,GOKAR LOMBI,parties.IN.IND,IND,1161,11.32,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-30,arunachal-pradesh,1999,30,ALONG WEST,KENTO ETE,parties.IN.INC,INC,4647,65.37,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-30,arunachal-pradesh,1999,30,ALONG WEST,KIRGE ESHI,parties.IN.AC,AC,2462,34.63,2,lost,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-31,arunachal-pradesh,1999,31,ALONG EAST,KITO SORA,parties.IN.INC,INC,3009,41.07,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-31,arunachal-pradesh,1999,31,ALONG EAST,GUMLI LOLLEN,parties.IN.NCP,NCP,2457,33.54,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-31,arunachal-pradesh,1999,31,ALONG EAST,DOI ADO,parties.IN.AC,AC,1860,25.39,3,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-32,arunachal-pradesh,1999,32,RUMGONG,TAMIYO TAGA,parties.IN.INC,INC,4031,55.6,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-32,arunachal-pradesh,1999,32,RUMGONG,DIBANG TATAK,parties.IN.AC,AC,2673,36.87,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-32,arunachal-pradesh,1999,32,RUMGONG,KARMA JERANG,parties.IN.NCP,NCP,546,7.53,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-33,arunachal-pradesh,1999,33,MECHUKA,TADIK CHIJE,parties.IN.INC,INC,3791,63.58,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-33,arunachal-pradesh,1999,33,MECHUKA,PASANG WANGCHUK SONA,parties.IN.AC,AC,2172,36.42,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-34,arunachal-pradesh,1999,34,TUTING-YINKGKIONG,GEGONG APANG,parties.IN.AC,AC,4591,60.66,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-34,arunachal-pradesh,1999,34,TUTING-YINKGKIONG,ANONG JONGKEY,parties.IN.INC,INC,2978,39.34,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-35,arunachal-pradesh,1999,35,PANGIN,TANYONG TATAK,parties.IN.INC,INC,4173,48.89,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-35,arunachal-pradesh,1999,35,PANGIN,TAPANG TALOH,parties.IN.BJP,BJP,3204,37.54,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-35,arunachal-pradesh,1999,35,PANGIN,TAHUNG TATAK,parties.IN.AC,AC,1158,13.57,3,forfeit,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-36,arunachal-pradesh,1999,36,NARI-KOYU,TAKO DABI,parties.IN.INC,INC,2994,68,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-36,arunachal-pradesh,1999,36,NARI-KOYU,TAJUM RINGU,parties.IN.AC,AC,1403,31.86,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-36,arunachal-pradesh,1999,36,NARI-KOYU,TALAR DOYE,parties.IN.IND,IND,6,0.14,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-37,arunachal-pradesh,1999,37,PASIGHAT WEST,TANGOR TAPAK,parties.IN.INC,INC,3759,48.84,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-37,arunachal-pradesh,1999,37,PASIGHAT WEST,YADAP APANG,parties.IN.AC,AC,2296,29.83,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-37,arunachal-pradesh,1999,37,PASIGHAT WEST,TAMAT JONNOM,parties.IN.BJP,BJP,1641,21.32,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-38,arunachal-pradesh,1999,38,PASIGHAT EAST,NINONG ERING,parties.IN.INC,INC,6302,58.17,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-38,arunachal-pradesh,1999,38,PASIGHAT EAST,BOSIRAM SIRAM,parties.IN.BJP,BJP,4350,40.15,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-38,arunachal-pradesh,1999,38,PASIGHAT EAST,ONOM TAKNYO,parties.IN.NCP,NCP,182,1.68,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-39,arunachal-pradesh,1999,39,MEBO,LOMBO TAYENG,parties.IN.INC,INC,3612,56.32,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-39,arunachal-pradesh,1999,39,MEBO,KATON BORANG,parties.IN.AC,AC,2392,37.3,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-39,arunachal-pradesh,1999,39,MEBO,TOMKIN BORANG,parties.IN.NCP,NCP,409,6.38,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-40,arunachal-pradesh,1999,40,MARIYANG-GEKU,KABANG BORANG,parties.IN.INC,INC,3178,43.14,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-40,arunachal-pradesh,1999,40,MARIYANG-GEKU,J.K. PANGGENG,parties.IN.AC,AC,2813,38.19,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-40,arunachal-pradesh,1999,40,MARIYANG-GEKU,RAISING PERME,parties.IN.BJP,BJP,1375,18.67,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-42,arunachal-pradesh,1999,42,DAMBUK,RODING PERTIN,parties.IN.INC,INC,4064,60.31,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-42,arunachal-pradesh,1999,42,DAMBUK,TONY PERTIN,parties.IN.AC,AC,2675,39.69,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-43,arunachal-pradesh,1999,43,ROING,MUKUT MITHI,parties.IN.INC,INC,0,,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-44,arunachal-pradesh,1999,44,TEZU,NAKUL CHAI,parties.IN.INC,INC,3313,37.58,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-44,arunachal-pradesh,1999,44,TEZU,KARIKHO KRI,parties.IN.IND,IND,3089,35.04,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-44,arunachal-pradesh,1999,44,TEZU,KHAPRISO KRONG,parties.IN.NCP,NCP,1242,14.09,3,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-44,arunachal-pradesh,1999,44,TEZU,OJIMSO TAYANG,parties.IN.AC,AC,981,11.13,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-44,arunachal-pradesh,1999,44,TEZU,JOHNUM MANYU,parties.IN.IND,IND,191,2.17,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-45,arunachal-pradesh,1999,45,HAUYULIANG,KALIKHO PUL,parties.IN.INC,INC,6778,86.18,1,won,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-45,arunachal-pradesh,1999,45,HAUYULIANG,KHUJE DRAI,parties.IN.BJP,BJP,566,7.2,2,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-45,arunachal-pradesh,1999,45,HAUYULIANG,CHANDOLUM CHIRA,parties.IN.AC,AC,521,6.62,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-46,arunachal-pradesh,1999,46,CHOWKHAM,INDRAJIT NAMCHOOM,parties.IN.IND,IND,4429,54.68,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-46,arunachal-pradesh,1999,46,CHOWKHAM,CHOW TEWA MEIN,parties.IN.INC,INC,3200,39.51,2,lost,U,,,,incumbent,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-46,arunachal-pradesh,1999,46,CHOWKHAM,TASASO YUN,parties.IN.BJP,BJP,471,5.81,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-47,arunachal-pradesh,1999,47,NAMSAI,C.P. NAMCHOOM,parties.IN.INC,INC,6609,58.49,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-arunachal-pradesh-47,arunachal-pradesh,1999,47,NAMSAI,CHOW EMPU CHOWPOO,parties.IN.BJP,BJP,2219,19.64,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
