entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1967-nagaland-12,nagaland,1969,12,SOUTHERN ANGAMI I,KEHOZOL,parties.IN.UNK,NNO,854,28.61,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-12,nagaland,1969,12,SOUTHERN ANGAMI I,KUODIO ANGAMI,parties.IN.IND,IND,521,17.45,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-13,nagaland,1969,13,SOUTHERN ANGAMI I I,HOSAL KIN,parties.IN.UNK,NNO,1575,51.64,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-13,nagaland,1969,13,SOUTHERN ANGAMI I I,NIZA,parties.IN.UNK,UFN,1475,48.36,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-14,nagaland,1969,14,PFUTSERO,WEPRENYI KAPFO,parties.IN.IND,IND,1489,48.05,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-14,nagaland,1969,14,PFUTSERO,WEZULHI KROME,parties.IN.UNK,NNO,1002,32.33,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-14,nagaland,1969,14,PFUTSERO,VEPARI,parties.IN.IND,IND,608,19.62,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-15,nagaland,1969,15,CHAZOUBA I,VAMUZO,parties.IN.UNK,UFN,1575,63.15,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-15,nagaland,1969,15,CHAZOUBA I,P . DEMO,parties.IN.UNK,NNO,919,36.85,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-16,nagaland,1969,16,CHAZOUBA I I,PUNUHU,parties.IN.IND,IND,860,24.2,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-16,nagaland,1969,16,CHAZOUBA I I,ZHOVEPRA,parties.IN.IND,IND,842,23.7,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-16,nagaland,1969,16,CHAZOUBA I I,NETSUTSO THEYO,parties.IN.UNK,NNO,771,21.7,3,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-16,nagaland,1969,16,CHAZOUBA I I,YEFUTSO,parties.IN.IND,IND,749,21.08,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-16,nagaland,1969,16,CHAZOUBA I I,VEPOCHU,parties.IN.IND,IND,331,9.32,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-17,nagaland,1969,17,PHEK,YEVEHE LOHE,parties.IN.IND,IND,911,22.27,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-17,nagaland,1969,17,PHEK,LHUTHIPRU,parties.IN.IND,IND,901,22.02,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-17,nagaland,1969,17,PHEK,ZACHITSO CHIZO,parties.IN.IND,IND,890,21.76,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-17,nagaland,1969,17,PHEK,ZACHIRE,parties.IN.UNK,NNO,521,12.74,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-17,nagaland,1969,17,PHEK,VEKHUHU THEVUO,parties.IN.IND,IND,476,11.64,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-17,nagaland,1969,17,PHEK,TAZUHU,parties.IN.UNK,UFN,392,9.58,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-18,nagaland,1969,18,CHIZAMI,WETEZULO,parties.IN.IND,IND,1022,36.57,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-18,nagaland,1969,18,CHIZAMI,SOYIE,parties.IN.IND,IND,618,22.11,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-18,nagaland,1969,18,CHIZAMI,KEWEPFULO,parties.IN.IND,IND,415,14.85,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-18,nagaland,1969,18,CHIZAMI,LHISETSU VENUH,parties.IN.UNK,NNO,363,12.99,4,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-18,nagaland,1969,18,CHIZAMI,WEPRELO,parties.IN.IND,IND,202,7.23,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-18,nagaland,1969,18,CHIZAMI,RACHULO,parties.IN.IND,IND,175,6.26,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-19,nagaland,1969,19,MELURI,MARHUTHO,parties.IN.UNK,UFN,1072,35.1,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-19,nagaland,1969,19,MELURI,MOSES,parties.IN.IND,IND,808,26.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-19,nagaland,1969,19,MELURI,THUNGCHAMO,parties.IN.UNK,NNO,656,21.48,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-19,nagaland,1969,19,MELURI,KERENGULO,parties.IN.IND,IND,518,16.96,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-20,nagaland,1969,20,TULI,MERACHIBA,parties.IN.UNK,NNO,1409,49.3,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-20,nagaland,1969,20,TULI,LAKATO,parties.IN.UNK,UFN,1146,40.1,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-20,nagaland,1969,20,TULI,KAJENKABA,parties.IN.IND,IND,303,10.6,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-21,nagaland,1969,21,ARKAKONG,R . C . CHITEN JAMIR,parties.IN.UNK,NNO,1267,31.67,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-21,nagaland,1969,21,ARKAKONG,NOKLEN JAMIR,parties.IN.UNK,UFN,1225,30.62,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-21,nagaland,1969,21,ARKAKONG,TSUKJEMWATI,parties.IN.IND,IND,1012,25.29,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-21,nagaland,1969,21,ARKAKONG,IMTIMEREN,parties.IN.IND,IND,497,12.42,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-22,nagaland,1969,22,YISEMYONG,SENTICHUBA,parties.IN.UNK,UFN,1342,40.02,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-22,nagaland,1969,22,YISEMYONG,KARIBA,parties.IN.IND,IND,1262,37.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-22,nagaland,1969,22,YISEMYONG,I . SUZUMAR,parties.IN.UNK,NNO,749,22.34,3,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-23,nagaland,1969,23,MONGOYA,TAKOMEREN,parties.IN.UNK,UFN,984,36.94,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-23,nagaland,1969,23,MONGOYA,IMTIMEREN,parties.IN.UNK,NNO,961,36.07,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-23,nagaland,1969,23,MONGOYA,IMZULUBA,parties.IN.IND,IND,719,26.99,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-24,nagaland,1969,24,MOKOKCHUNG TOWN,ASSAMWATI,parties.IN.UNK,NNO,1492,57.19,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-24,nagaland,1969,24,MOKOKCHUNG TOWN,KILENSUWA,parties.IN.IND,IND,751,28.78,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-24,nagaland,1969,24,MOKOKCHUNG TOWN,TEKASOSANG,parties.IN.UNK,UFN,366,14.03,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-25,nagaland,1969,25,ANUGLENDEN,BENDANGANGSHI,parties.IN.UNK,UFN,1003,26.65,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-25,nagaland,1969,25,ANUGLENDEN,KILANGMEREN,parties.IN.IND,IND,995,26.43,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-25,nagaland,1969,25,ANUGLENDEN,IMTIWATI,parties.IN.IND,IND,827,21.97,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-25,nagaland,1969,25,ANUGLENDEN,MAPUTEMJEN,parties.IN.UNK,NNO,385,10.23,4,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-25,nagaland,1969,25,ANUGLENDEN,AKANGTENJEN,parties.IN.IND,IND,310,8.24,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-25,nagaland,1969,25,ANUGLENDEN,SOSANGTEMJEN,parties.IN.IND,IND,244,6.48,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-26,nagaland,1969,26,KORIDANG,TAJEN AO,parties.IN.UNK,UFN,1084,34.74,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-26,nagaland,1969,26,KORIDANG,SUBONGMEREN,parties.IN.IND,IND,766,24.55,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-26,nagaland,1969,26,KORIDANG,TIALIBA,parties.IN.IND,IND,668,21.41,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-26,nagaland,1969,26,KORIDANG,TIAYANGER,parties.IN.UNK,NNO,602,19.29,4,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-27,nagaland,1969,27,IMPUR,M . KORAMOA JAMIR,parties.IN.UNK,NNO,2231,51.88,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-27,nagaland,1969,27,IMPUR,SHILOKABA,parties.IN.IND,IND,2069,48.12,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-28,nagaland,1969,28,JANGPETKONG,I . ARIENBA,parties.IN.IND,IND,1513,40.86,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-28,nagaland,1969,28,JANGPETKONG,IMCHALENBA,parties.IN.UNK,NNO,1423,38.43,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-28,nagaland,1969,28,JANGPETKONG,TEKASOSANG,parties.IN.UNK,UFN,767,20.71,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-29,nagaland,1969,29,ALONGTAKI,ZULUTEMBA,parties.IN.UNK,NNO,1185,33.63,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-29,nagaland,1969,29,ALONGTAKI,YIMSENTSULAK,parties.IN.IND,IND,856,24.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-29,nagaland,1969,29,ALONGTAKI,BENDANGTOSHI,parties.IN.IND,IND,851,24.15,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-29,nagaland,1969,29,ALONGTAKI,YONGKONGNUKEN,parties.IN.UNK,UFN,517,14.67,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-29,nagaland,1969,29,ALONGTAKI,REUBENSON,parties.IN.IND,IND,85,2.41,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-29,nagaland,1969,29,ALONGTAKI,NOKCHUMEREN,parties.IN.IND,IND,30,0.85,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-30,nagaland,1969,30,AKULUTO,HOKISE SEMA,parties.IN.UNK,NNO,1647,47.15,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-30,nagaland,1969,30,AKULUTO,I . KHEHOTO SEMA,parties.IN.IND,IND,1059,30.32,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-30,nagaland,1969,30,AKULUTO,I . VITOKHE SEMA,parties.IN.UNK,UFN,787,22.53,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-31,nagaland,1969,31,ATOIZU,KIYEKHU SHIKHU,parties.IN.UNK,NNO,1666,36.7,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-31,nagaland,1969,31,ATOIZU,REV . ILHOSHE KHALA,parties.IN.UNK,UFN,1210,26.65,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-31,nagaland,1969,31,ATOIZU,N . YESHITO SEMA,parties.IN.IND,IND,871,19.19,3,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-31,nagaland,1969,31,ATOIZU,ZHEHOSHE SEMA,parties.IN.IND,IND,793,17.47,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-32,nagaland,1969,32,SURUHOTO,NIHOVI SEMA,parties.IN.UNK,NNO,1881,50.05,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-32,nagaland,1969,32,SURUHOTO,A . I . PUKHAHE SEMA,parties.IN.IND,IND,1318,35.07,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-32,nagaland,1969,32,SURUHOTO,H . VITOI SEMA,parties.IN.IND,IND,559,14.87,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-33,nagaland,1969,33,AGHUNATO,IHEZE SEMA,parties.IN.UNK,NNO,2544,70.04,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-33,nagaland,1969,33,AGHUNATO,K . HUKATO YEPDIHOMI,parties.IN.IND,IND,876,24.12,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-33,nagaland,1969,33,AGHUNATO,AVITO SEMA,parties.IN.IND,IND,212,5.84,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-34,nagaland,1969,34,ZHUNHEBOTO,TOKHEHO SEMA,parties.IN.IND,IND,2151,47.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-34,nagaland,1969,34,ZHUNHEBOTO,C . ZHENITO SEMA,parties.IN.IND,IND,1379,30.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-34,nagaland,1969,34,ZHUNHEBOTO,GHOITO SEMA,parties.IN.UNK,NNO,725,16.14,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-34,nagaland,1969,34,ZHUNHEBOTO,S . VIHOTO SHEIPU,parties.IN.UNK,UFN,238,5.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-35,nagaland,1969,35,SATAKHA,YESHITO,parties.IN.UNK,NNO,1650,41.9,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-35,nagaland,1969,35,SATAKHA,AVITO KIBAMI,parties.IN.IND,IND,1576,40.02,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-35,nagaland,1969,35,SATAKHA,AHOTO SEMA,parties.IN.IND,IND,666,16.91,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-35,nagaland,1969,35,SATAKHA,BOHOVI SEMA,parties.IN.IND,IND,46,1.17,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-36,nagaland,1969,36,TYUI LONGCHUM,T . A . NGULLIE,parties.IN.UNK,NNO,1853,53.74,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-36,nagaland,1969,36,TYUI LONGCHUM,SANTSURHOMO EZUNG,parties.IN.IND,IND,1595,46.26,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-37,nagaland,1969,37,WOKHA,N . L . ODYUO,parties.IN.UNK,NNO,1517,41.89,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-37,nagaland,1969,37,WOKHA,WOPANSAO,parties.IN.IND,IND,1485,41.01,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-37,nagaland,1969,37,WOKHA,YANTSOMO ODYUO,parties.IN.IND,IND,320,8.84,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-37,nagaland,1969,37,WOKHA,NIM ODYUO,parties.IN.IND,IND,299,8.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-38,nagaland,1969,38,MOILAN WOZHURO,NSEMO OVUNG,parties.IN.UNK,UFN,1175,51.9,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-38,nagaland,1969,38,MOILAN WOZHURO,M . WOPEMO LOTHA,parties.IN.IND,IND,438,19.35,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-38,nagaland,1969,38,MOILAN WOZHURO,NCHUMBEMO TUNGOE,parties.IN.UNK,NNO,383,16.92,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-38,nagaland,1969,38,MOILAN WOZHURO,SANTSURHOMO EZUNG,parties.IN.IND,IND,268,11.84,4,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-39,nagaland,1969,39,SANIS,MHONDAMO KITHAN,parties.IN.UNK,NNO,1199,41.32,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-39,nagaland,1969,39,SANIS,T . NCHIBEMO NGULLIE,parties.IN.UNK,UFN,1147,39.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-39,nagaland,1969,39,SANIS,ZANA YANTHAN,parties.IN.IND,IND,556,19.16,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-nagaland-40,nagaland,1969,40,BHANDARI,TSENLAMO KIKON,parties.IN.UNK,NNO,2015,62.97,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-nagaland-40,nagaland,1969,40,BHANDARI,R . L . KINGHEN,parties.IN.IND,IND,1185,37.03,2,lost,U,,,,challenger,src-1b7bc1c9d39a
