entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-manipur-1502,manipur,2012,26,BISHNUPUR,THOKCHOM BINDHASAKHI DEVI,parties.IN.SHS,SHS,63,0.26,7,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1516,manipur,2012,27,MOIRANG,MAIREMBAM PRITHVIRAJ SINGH,parties.IN.INC,INC,14521,52.08,1,won,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1516,manipur,2012,27,MOIRANG,PUKHREM SHARATCHANDRA SINGH,parties.IN.NCP,NCP,13363,47.92,2,lost,U,61,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1524,manipur,2012,28,THANGA,TONGBRAM MANGIBABU,parties.IN.INC,INC,4881,26.74,1,won,U,63,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1524,manipur,2012,28,THANGA,TONGBRAM ROBINDRO SINGH,parties.IN.AITC,AITC,4710,25.8,2,lost,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1524,manipur,2012,28,THANGA,SHRI MOIRANGTHEM ASNIKUMAR SINGH,parties.IN.CPI,CPI,3492,19.13,3,lost,U,41,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1524,manipur,2012,28,THANGA,HAOBIJAM MANISANA SINGH,parties.IN.MPP,MPP,3066,16.8,4,lost,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1524,manipur,2012,28,THANGA,HEISNAM KULACHANDRA SINGH,,MSCP,1796,9.84,5,forfeit,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1524,manipur,2012,28,THANGA,SALAM IBOHAL SINGH,parties.IN.BJP,BJP,308,1.69,6,forfeit,U,66,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1510,manipur,2012,29,KUMBI,SANASAM BIRA SINGH,parties.IN.INC,INC,8572,40.07,1,won,U,66,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1510,manipur,2012,29,KUMBI,NINGTHOUJAM MANGI,parties.IN.CPI,CPI,7557,35.32,2,lost,U,61,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1510,manipur,2012,29,KUMBI,DR. KHANGEMBAM MENJOR SINGH,parties.IN.AITC,AITC,4296,20.08,3,lost,U,60,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1510,manipur,2012,29,KUMBI,KHAGEMBAM NABAKUMAR,parties.IN.BJP,BJP,862,4.03,4,forfeit,U,50,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1510,manipur,2012,29,KUMBI,AHEIBAM ANGOUSANA,parties.IN.MPP,MPP,108,0.5,5,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2012,30,LILONG,MD. ABDUL NASIR,parties.IN.INC,INC,10668,42.28,1,won,U,34,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2012,30,LILONG,MD. AZIZUL HAQUE KHAN,parties.IN.IND,IND,6711,26.6,2,lost,U,61,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2012,30,LILONG,MD. ALAUDDIN,parties.IN.AITC,AITC,6332,25.09,3,lost,U,63,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2012,30,LILONG,MOHD. KHALID,parties.IN.SDPI,SDPI,604,2.39,4,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2012,30,LILONG,MD. AZIZUR RAHMAN SHAH,,MSCP,582,2.31,5,forfeit,U,62,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2012,30,LILONG,BURHANUDDIN,parties.IN.IND,IND,282,1.12,6,forfeit,U,39,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1514,manipur,2012,30,LILONG,MD. DILAWAR ALI,parties.IN.SHS,SHS,54,0.21,7,forfeit,U,64,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1527,manipur,2012,31,THOUBAL,OKRAM IBOBI SINGH,parties.IN.INC,INC,19121,82.97,1,won,U,63,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1527,manipur,2012,31,THOUBAL,OINAM INDIRA,parties.IN.BJP,BJP,3668,15.92,2,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1527,manipur,2012,31,THOUBAL,DR. AK MANGLEMJAO SINGH,parties.IN.AITC,AITC,257,1.12,3,forfeit,U,61,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1530,manipur,2012,32,WANGKHEM,KEISHAM MEGHACHANDRA SINGH,parties.IN.INC,INC,9418,39.41,1,won,U,40,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1530,manipur,2012,32,WANGKHEM,DR. NIMAICHAND LUWANG,parties.IN.MPP,MPP,6462,27.04,2,lost,U,61,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1530,manipur,2012,32,WANGKHEM,MD. ABDUL KADIR,parties.IN.AITC,AITC,6321,26.45,3,lost,U,57,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1530,manipur,2012,32,WANGKHEM,LAISHRAM KADAMJIT SINGH,,MSCP,1699,7.11,4,forfeit,U,57,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1536,manipur,2012,33,HEIROK,MOIRANGTHEM OKENDRO,parties.IN.INC,INC,13535,53.21,1,won,U,43,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1536,manipur,2012,33,HEIROK,NONGMEIKAPAM SOVAKIRAN SINGH,parties.IN.MPP,MPP,7764,30.52,2,lost,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1536,manipur,2012,33,HEIROK,SUMATIBALA NINGTHOUJAM,,MSCP,4136,16.26,3,forfeit,U,44,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1560,manipur,2012,34,WANGJING TENTHA,PAONAM BROJEN,,MSCP,12207,45.5,1,won,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1560,manipur,2012,34,WANGJING TENTHA,MOIRANGTHEM HEMANTA SINGH,parties.IN.INC,INC,8454,31.51,2,lost,U,53,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1560,manipur,2012,34,WANGJING TENTHA,MOIRANGTHEM NARA,parties.IN.CPI,CPI,5950,22.18,3,lost,U,61,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1560,manipur,2012,34,WANGJING TENTHA,SAGOLSEM IBOCHOUBI SINGH,parties.IN.AITC,AITC,218,0.81,4,forfeit,U,57,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1543,manipur,2012,35,KHANGABOK,OKRAM LANDHONI DEVI,parties.IN.INC,INC,18339,68.03,1,won,U,49,Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1543,manipur,2012,35,KHANGABOK,LAISHRAM JATRA SINGH,parties.IN.MPP,MPP,8468,31.41,2,lost,U,66,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1543,manipur,2012,35,KHANGABOK,HAJI ASHRAB,parties.IN.LJP,LJP,152,0.56,3,forfeit,U,66,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1559,manipur,2012,36,WABGAI,MD. FAJUR RAHIM,parties.IN.INC,INC,10021,43.75,1,won,U,42,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1559,manipur,2012,36,WABGAI,DR. USHAM DEBEN SINGH,parties.IN.AITC,AITC,6673,29.13,2,lost,U,46,Doctorate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1559,manipur,2012,36,WABGAI,MAYENGBAM MANIHAR SINGH,parties.IN.NCP,NCP,6085,26.57,3,lost,U,74,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1559,manipur,2012,36,WABGAI,KHOMDRAM TAMPHAJAO,parties.IN.BJP,BJP,125,0.55,4,forfeit,U,62,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1540,manipur,2012,37,KAKCHING,YENGKHOM SURCHANDRA SINGH,parties.IN.INC,INC,12543,62.16,1,won,U,60,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1540,manipur,2012,37,KAKCHING,NAOREM ACHOUBA,parties.IN.CPI,CPI,7634,37.84,2,lost,U,62,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1538,manipur,2012,38,HIYANGLAM,MAIBAM KUNJO,parties.IN.AITC,AITC,6574,31.16,1,won,U,58,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1538,manipur,2012,38,HIYANGLAM,ELANGBAM DWIJAMANI SINGH,parties.IN.INC,INC,6557,31.08,2,lost,U,56,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1538,manipur,2012,38,HIYANGLAM,DR. YUMNAM RADHESHYAM,parties.IN.CPI,CPI,6489,30.76,3,lost,U,58,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1538,manipur,2012,38,HIYANGLAM,MAYENGBAM AMUTOMBI SINGH,parties.IN.MPP,MPP,1116,5.29,4,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1538,manipur,2012,38,HIYANGLAM,ASHOKUMAR LAIPHRAKPAM,parties.IN.BJP,BJP,363,1.72,5,forfeit,U,60,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1551,manipur,2012,39,SUGNU,KANGUJAM RANJIT SINGH,parties.IN.INC,INC,11534,58.01,1,won,U,51,12th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1551,manipur,2012,39,SUGNU,YUMNAM JIBAN (SHANGBA),parties.IN.CPI,CPI,3579,18,2,lost,U,29,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1551,manipur,2012,39,SUGNU,MAYANGLAMBAM BINOD (CHAOBA),parties.IN.MPP,MPP,3221,16.2,3,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1551,manipur,2012,39,SUGNU,KHAIDEM SHARAT SINGH,parties.IN.BJP,BJP,1549,7.79,4,forfeit,U,52,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1539,manipur,2012,40,JIRIBAM,THOUDAM DEBENDRA SINGH,parties.IN.INC,INC,8424,43.75,1,won,U,71,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1539,manipur,2012,40,JIRIBAM,A. BIREN,parties.IN.AITC,AITC,7346,38.15,2,lost,U,59,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1539,manipur,2012,40,JIRIBAM,E. DIPTI,parties.IN.IND,IND,1862,9.67,3,forfeit,U,46,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1539,manipur,2012,40,JIRIBAM,MHOD. JALALUDDIN,,MSCP,996,5.17,4,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1539,manipur,2012,40,JIRIBAM,LEETKHONGAM,parties.IN.CPI,CPI,627,3.26,5,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1533,manipur,2012,41,CHANDEL,ST. NUNGHLUNG VICTOR,parties.IN.NPF,NPF,13324,37.37,1,won,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1533,manipur,2012,41,CHANDEL,THANGKHOLUN HAOKIP,parties.IN.INC,INC,13158,36.91,2,lost,U,55,Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1533,manipur,2012,41,CHANDEL,SS OLISH,parties.IN.IND,IND,5512,15.46,3,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1533,manipur,2012,41,CHANDEL,CHUNGJALEN HAOKIP,parties.IN.JDU,JD(U),1658,4.65,4,forfeit,U,42,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1533,manipur,2012,41,CHANDEL,WS KANRAL,parties.IN.IND,IND,1548,4.34,5,forfeit,U,41,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1533,manipur,2012,41,CHANDEL,D. N. HAOKIP,parties.IN.CPI,CPI,284,0.8,6,forfeit,U,59,8th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1533,manipur,2012,41,CHANDEL,SOLANKEE CHOTHE,parties.IN.AITC,AITC,116,0.33,7,forfeit,U,70,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1533,manipur,2012,41,CHANDEL,K.L. KAPOOR,parties.IN.JDS,JD(S),50,0.14,8,forfeit,U,41,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1555,manipur,2012,42,TENGNOUPAL,D. KORUNGTHANG,parties.IN.INC,INC,13434,44.16,1,won,U,51,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1555,manipur,2012,42,TENGNOUPAL,KH. DAVID CHARANGA,parties.IN.NPF,NPF,6807,22.38,2,lost,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1555,manipur,2012,42,TENGNOUPAL,H. SHOKHOPAO MATE,parties.IN.AITC,AITC,4908,16.13,3,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1555,manipur,2012,42,TENGNOUPAL,JANGKHOLET,parties.IN.BJP,BJP,4586,15.07,4,forfeit,U,50,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1555,manipur,2012,42,TENGNOUPAL,T. ZANGKHOMANG HAOKIP,parties.IN.CPI,CPI,458,1.51,5,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1555,manipur,2012,42,TENGNOUPAL,ONJAMANG HAOKIP,,MSCP,229,0.75,6,forfeit,U,53,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1546,manipur,2012,43,PHUNGYAR,VICTOR KEISHING,parties.IN.INC,INC,8525,52.05,1,won,U,50,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1546,manipur,2012,43,PHUNGYAR,HONREIKHUI KASHUNG,parties.IN.NPF,NPF,6830,41.7,2,lost,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1546,manipur,2012,43,PHUNGYAR,BOUNTIA KEISHING,,MSCP,967,5.9,3,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1546,manipur,2012,43,PHUNGYAR,TERESA RIMAI,parties.IN.SHS,SHS,55,0.34,4,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1558,manipur,2012,44,UKHRUL,SAMUEL RISOM,parties.IN.NPF,NPF,4831,21.75,1,won,U,51,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1558,manipur,2012,44,UKHRUL,ALFRED KAN-NGAM ARTHUR,parties.IN.INC,INC,4761,21.43,2,lost,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1558,manipur,2012,44,UKHRUL,DANNY SHAIZA,parties.IN.BJP,BJP,3995,17.98,3,lost,U,53,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1558,manipur,2012,44,UKHRUL,S. SOMATAI,parties.IN.AITC,AITC,3516,15.83,4,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1558,manipur,2012,44,UKHRUL,ALENG SHIMRAH,,MSCP,2751,12.38,5,forfeit,U,65,Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1558,manipur,2012,44,UKHRUL,ALENG AS SHIMRAY,parties.IN.NCP,NCP,2360,10.62,6,forfeit,U,61,Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1534,manipur,2012,45,CHINGAI,M.K. PRESHOW,parties.IN.INC,INC,9865,36.97,1,won,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1534,manipur,2012,45,CHINGAI,KHASHIM VASHUM,parties.IN.IND,IND,9050,33.91,2,lost,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1534,manipur,2012,45,CHINGAI,PAUL MUINAO,parties.IN.NPF,NPF,7659,28.7,3,lost,U,53,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1534,manipur,2012,45,CHINGAI,N. K. SHIMRAY,parties.IN.IND,IND,113,0.42,4,forfeit,U,66,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1548,manipur,2012,46,SAIKUL,YAMTHONG HAOKIP,parties.IN.INC,INC,8700,41.47,1,won,U,66,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1548,manipur,2012,46,SAIKUL,CHUNGKHOKAI DOUNGEL,parties.IN.AITC,AITC,7211,34.37,2,lost,U,74,Graduate,Ex MLA,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1548,manipur,2012,46,SAIKUL,DOUKHOMANG KHONGSAI,parties.IN.NCP,NCP,5069,24.16,3,lost,U,52,Post Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1542,manipur,2012,47,KARONG,DR. V. ALEXANDER PAO,parties.IN.NPF,NPF,21891,58.15,1,won,U,50,Doctorate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1542,manipur,2012,47,KARONG,D. D. THAISII,parties.IN.INC,INC,15755,41.85,2,lost,U,49,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1544,manipur,2012,48,MAO,DIKHO,parties.IN.NPF,NPF,21634,48.24,1,won,U,48,Graduate,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1544,manipur,2012,48,MAO,P. T. ARHAI,parties.IN.INC,INC,12704,28.33,2,lost,U,52,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1544,manipur,2012,48,MAO,WOBA JORAM,parties.IN.AITC,AITC,10508,23.43,3,lost,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1552,manipur,2012,49,TADUBI,FRANCIS NGAJOKPA,parties.IN.INC,INC,18006,55.43,1,won,U,59,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1552,manipur,2012,49,TADUBI,K. RAINA,parties.IN.NPF,NPF,11951,36.79,2,lost,U,46,Graduate,Ex MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1552,manipur,2012,49,TADUBI,ATHIKHO SOLOMON ENAH,parties.IN.AITC,AITC,2529,7.78,3,forfeit,U,47,Graduate,Qualified Professional,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1541,manipur,2012,50,KANGPOKPI,MRS. NEMCHA KIPGEN,,MSCP,6639,39,1,won,U,42,Others,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1541,manipur,2012,50,KANGPOKPI,KHADGA BAHADUR,parties.IN.AITC,AITC,6196,36.4,2,lost,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1541,manipur,2012,50,KANGPOKPI,HAOKHOLAL HANGSHING,parties.IN.INC,INC,3420,20.09,3,lost,U,63,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1541,manipur,2012,50,KANGPOKPI,PADAM KHAREL,parties.IN.JDU,JD(U),547,3.21,4,forfeit,U,66,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1541,manipur,2012,50,KANGPOKPI,BHUMI PRASAD BASNET,parties.IN.IND,IND,222,1.3,5,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1549,manipur,2012,51,SAITU,NGAMTHANG HAOKIP,parties.IN.INC,INC,15695,55.99,1,won,U,64,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1549,manipur,2012,51,SAITU,HAOKHOLET KIPGEN,parties.IN.NPP,NPP,9509,33.92,2,lost,U,57,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1549,manipur,2012,51,SAITU,MAIRIKIU JOHN,parties.IN.AITC,AITC,2456,8.76,3,forfeit,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1549,manipur,2012,51,SAITU,SEMKHOLAL HAOKIP,parties.IN.JDU,JD(U),373,1.33,4,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1553,manipur,2012,52,TAMEI,Z.KIKHONBOU NEWMAI,parties.IN.INC,INC,10977,47.79,1,won,U,45,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1553,manipur,2012,52,TAMEI,AWANGBOW NEWMAI,,MSCP,9579,41.7,2,lost,U,43,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1553,manipur,2012,52,TAMEI,ATHUAN ABONMEI,parties.IN.NPF,NPF,1530,6.66,3,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1553,manipur,2012,52,TAMEI,D.P. PANMEI,parties.IN.AITC,AITC,884,3.85,4,forfeit,U,60,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1554,manipur,2012,53,TAMENGLONG,JANGHEMLUNG PANMEI,,MSCP,7675,41.26,1,won,U,34,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1554,manipur,2012,53,TAMENGLONG,KHANGTHUANANG PANMEI,parties.IN.INC,INC,7009,37.68,2,lost,U,51,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1554,manipur,2012,53,TAMENGLONG,SAMUEL JENDAI,parties.IN.NPF,NPF,3918,21.06,3,lost,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1545,manipur,2012,54,NUNGBA,GAIKHANGAM,parties.IN.INC,INC,9040,53.68,1,won,U,65,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1545,manipur,2012,54,NUNGBA,ADIM PAMEI,,MSCP,6710,39.84,2,lost,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1545,manipur,2012,54,NUNGBA,G.GAINGAM,parties.IN.NPF,NPF,1092,6.48,3,forfeit,U,72,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1557,manipur,2012,55,TIPAIMUKH,DR.CHALTONLIEN AMO,parties.IN.INC,INC,4551,40.7,1,won,U,56,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1557,manipur,2012,55,TIPAIMUKH,DR . LALUMKHUM FIMATE,parties.IN.AITC,AITC,3639,32.54,2,lost,U,61,Post Graduate,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1557,manipur,2012,55,TIPAIMUKH,NGURSANGLUR,parties.IN.IND,IND,2894,25.88,3,lost,U,37,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1557,manipur,2012,55,TIPAIMUKH,NGURRIVUNG,parties.IN.IND,IND,99,0.89,4,forfeit,U,28,Post Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1556,manipur,2012,56,THANLON,VUNGZAGIN VALTE,parties.IN.INC,INC,3486,43.3,1,won,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1556,manipur,2012,56,THANLON,V.HANGKHANLIAN,parties.IN.NPP,NPP,3195,39.69,2,lost,U,54,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1556,manipur,2012,56,THANLON,TUANZALIAN,parties.IN.CPI,CPI,962,11.95,3,forfeit,U,50,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1556,manipur,2012,56,THANLON,K.CHINKHANSUAN,parties.IN.NCP,NCP,233,2.89,4,forfeit,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1556,manipur,2012,56,THANLON,THANGKHOLAL THANGSING,parties.IN.AITC,AITC,103,1.28,5,forfeit,U,59,Graduate,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1556,manipur,2012,56,THANLON,T.NENGZAKHAM,parties.IN.JMBP,JMBP,71,0.88,6,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1537,manipur,2012,57,HENGLEP,T.MANGA VAIPHEI,parties.IN.INC,INC,4793,27.53,1,won,U,55,Graduate Professional,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1537,manipur,2012,57,HENGLEP,T.THANGZALAM HAOKIP,parties.IN.AITC,AITC,4428,25.43,2,lost,U,57,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1537,manipur,2012,57,HENGLEP,SEHPU HAOKIP,parties.IN.NPF,NPF,3326,19.1,3,lost,U,53,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1537,manipur,2012,57,HENGLEP,DR. JAINSON HAOKIP,,MSCP,2867,16.47,4,forfeit,U,64,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1537,manipur,2012,57,HENGLEP,GELUNTHANG,parties.IN.CPI,CPI,1815,10.43,5,forfeit,U,62,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1537,manipur,2012,57,HENGLEP,THANGLIANSANG,parties.IN.NCP,NCP,181,1.04,6,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1535,manipur,2012,58,CHURACHANDPUR,PHUNGZATHANG TONSING,parties.IN.INC,INC,18093,60.11,1,won,U,60,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-manipur-1535,manipur,2012,58,CHURACHANDPUR,P.SONGLIANLAL,parties.IN.AITC,AITC,10342,34.36,2,lost,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1535,manipur,2012,58,CHURACHANDPUR,K.VUNGZALIAN,parties.IN.NCP,NCP,1408,4.68,3,forfeit,U,64,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-manipur-1535,manipur,2012,58,CHURACHANDPUR,CHINTUAHLIAN GUITE,parties.IN.IND,IND,170,0.56,4,forfeit,U,35,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-manipur-1535,manipur,2012,58,CHURACHANDPUR,THANGNGAM LHUNGDIM,parties.IN.SHS,SHS,85,0.28,5,forfeit,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
