entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-nagaland-1498,nagaland,2008,8,WESTERN ANGAMI,ASU KEYHO,parties.IN.IND,IND,3990,25.79,3,lost,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1498,nagaland,2008,8,WESTERN ANGAMI,KELHUZHATO NAKHRO,parties.IN.LJP,LJP,343,2.22,4,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1459,nagaland,2008,9,KOHIMA TOWN,DR. NEIKIESALIE NICKY KIRE,parties.IN.NPF,NPF,16197,58.09,1,won,U,56,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1459,nagaland,2008,9,KOHIMA TOWN,Z. OBED SOLO,parties.IN.INC,INC,9094,32.61,2,lost,U,73,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1459,nagaland,2008,9,KOHIMA TOWN,R. SOPU ANGAMI,parties.IN.BJP,BJP,2482,8.9,3,forfeit,U,67,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1459,nagaland,2008,9,KOHIMA TOWN,SABU SOTE,parties.IN.JDU,JD(U),111,0.4,4,forfeit,U,29,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci10,nagaland,2008,10,NORTHERN ANGAMI-I,SHURHOZELIE,parties.IN.NPF,NPF,6229,37.5,1,won,U,71,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci10,nagaland,2008,10,NORTHERN ANGAMI-I,PRASIELIE PIENYU,parties.IN.IND,IND,5256,31.64,2,lost,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci10,nagaland,2008,10,NORTHERN ANGAMI-I,SEYIEKUOLIE,parties.IN.INC,INC,5126,30.86,3,lost,U,52,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1471,nagaland,2008,11,NORTHERN ANGAMI-II,NEIPHIU RIO,parties.IN.NPF,NPF,13641,82.57,1,won,U,57,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1471,nagaland,2008,11,NORTHERN ANGAMI-II,SEVETSO,parties.IN.INC,INC,2880,17.43,2,lost,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1492,nagaland,2008,12,TSEMINYU,R. KHING,parties.IN.NPF,NPF,8216,33.71,1,won,U,58,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1492,nagaland,2008,12,TSEMINYU,ER. LEVI RENGMA,parties.IN.IND,IND,8150,33.44,2,lost,U,50,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1492,nagaland,2008,12,TSEMINYU,NILLO,parties.IN.INC,INC,8006,32.85,3,lost,U,60,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1476,nagaland,2008,13,PUGHOBOTO,JOSHUA,parties.IN.INC,INC,6853,44.24,1,won,U,54,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1476,nagaland,2008,13,PUGHOBOTO,Y. VIKHEHO SWU,parties.IN.NPF,NPF,6421,41.46,2,lost,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1476,nagaland,2008,13,PUGHOBOTO,HUSKA SUMI,parties.IN.IND,IND,2215,14.3,3,forfeit,U,61,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1482,nagaland,2008,14,SOUTHERN ANGAMI-I,VIKHO-O YHOSHU,parties.IN.NPF,NPF,6774,57.5,1,won,U,56,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1482,nagaland,2008,14,SOUTHERN ANGAMI-I,MEDOKUL,parties.IN.INC,INC,5006,42.5,2,lost,U,42,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1483,nagaland,2008,15,SOUTHERN ANGAMI-II,K.V. PUSA,parties.IN.INC,INC,5116,37.47,1,won,U,60,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1483,nagaland,2008,15,SOUTHERN ANGAMI-II,DR. ATHA VIZOL,parties.IN.NPF,NPF,4598,33.68,2,lost,U,51,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1483,nagaland,2008,15,SOUTHERN ANGAMI-II,SWEDEHOL SALE,parties.IN.IND,IND,3939,28.85,3,lost,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1473,nagaland,2008,16,PFUTSERO,NEIBA,parties.IN.NPF,NPF,10574,50.43,1,won,U,41,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1473,nagaland,2008,16,PFUTSERO,KEWEKHAPE THERIE,parties.IN.INC,INC,9453,45.08,2,lost,U,54,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1473,nagaland,2008,16,PFUTSERO,PFUCHUKHA LASUSHE,parties.IN.RJD,RJD,942,4.49,3,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1451,nagaland,2008,17,CHIZAMI,DEO NUKHU,parties.IN.INC,INC,8117,39.16,1,won,U,56,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1451,nagaland,2008,17,CHIZAMI,KEWEZU,parties.IN.NPF,NPF,7942,38.31,2,lost,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1451,nagaland,2008,17,CHIZAMI,KEVECHUTSO,parties.IN.IND,IND,4671,22.53,3,lost,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1450,nagaland,2008,18,CHAZOUBA,CHOTISUH SAZO,parties.IN.IND,IND,8754,37.56,1,won,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1450,nagaland,2008,18,CHAZOUBA,VAPRUMU DEMO,parties.IN.INC,INC,7402,31.76,2,lost,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1450,nagaland,2008,18,CHAZOUBA,THENUCHO,parties.IN.NPF,NPF,7152,30.68,3,lost,U,55,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1474,nagaland,2008,19,PHEK,KUZHOLUZO,parties.IN.NPF,NPF,10919,55.43,1,won,U,43,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1474,nagaland,2008,19,PHEK,DEZOTO RHAKHO,parties.IN.RJD,RJD,4643,23.57,2,lost,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1474,nagaland,2008,19,PHEK,KUVEZOCHI,parties.IN.INC,INC,4138,21.01,3,lost,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1463,nagaland,2008,20,MELURI,YITACHU,parties.IN.NPF,NPF,11121,57.5,1,won,U,41,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1463,nagaland,2008,20,MELURI,PENTHU,parties.IN.INC,INC,8184,42.31,2,lost,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1463,nagaland,2008,20,MELURI,ZUTSEPA KATIRY,parties.IN.JDS,JD(S),36,0.19,3,forfeit,U,55,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1495,nagaland,2008,21,TULI,L. TEMJEN JAMIR,parties.IN.NPF,NPF,4411,28.45,1,won,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1495,nagaland,2008,21,TULI,T. TALI,parties.IN.IND,IND,4231,27.29,2,lost,U,66,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1495,nagaland,2008,21,TULI,IMTIWAPANG,parties.IN.INC,INC,3531,22.77,3,lost,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1495,nagaland,2008,21,TULI,N.I. WATI,parties.IN.RJD,RJD,3332,21.49,4,lost,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1447,nagaland,2008,22,ARKAKONG,NUKLUTOSHI,parties.IN.NPF,NPF,9035,45.4,1,won,U,43,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1447,nagaland,2008,22,ARKAKONG,TAKATIBA MASA AO,parties.IN.INC,INC,8455,42.49,2,lost,U,43,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1447,nagaland,2008,22,ARKAKONG,O. LANUTOSHI AO,parties.IN.IND,IND,2411,12.11,3,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1457,nagaland,2008,23,IMPUR,NUNGSANGYAPANG,parties.IN.INC,INC,10373,61.42,1,won,U,52,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1457,nagaland,2008,23,IMPUR,T.N. MANNEN,parties.IN.RJD,RJD,6184,36.61,2,lost,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1457,nagaland,2008,23,IMPUR,AKANG,parties.IN.NPF,NPF,333,1.97,3,forfeit,U,68,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1445,nagaland,2008,24,ANGETYONGPANG,T. SENTICHUBA,parties.IN.INC,INC,8304,53.46,1,won,U,73,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1445,nagaland,2008,24,ANGETYONGPANG,JONGSHILEMBA,parties.IN.RJD,RJD,7069,45.51,2,lost,U,55,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1445,nagaland,2008,24,ANGETYONGPANG,SUPONGWATI,parties.IN.BJP,BJP,160,1.03,3,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1467,nagaland,2008,25,MONGOYA,DR. NGANGSHI K. AO,parties.IN.IND,IND,7325,53.14,1,won,U,66,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1467,nagaland,2008,25,MONGOYA,SUPONGMEREN,parties.IN.INC,INC,4291,31.13,2,lost,U,48,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1467,nagaland,2008,25,MONGOYA,AOCHUBA,parties.IN.NPF,NPF,2081,15.1,3,forfeit,U,63,Graduate Professional,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1467,nagaland,2008,25,MONGOYA,TAKUSUNGBA,parties.IN.BJP,BJP,88,0.64,4,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1446,nagaland,2008,26,AONGLENDEN,NUNGSHIZENBA,parties.IN.INC,INC,4380,47.01,1,won,U,71,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1446,nagaland,2008,26,AONGLENDEN,IMTIKUMZUK,parties.IN.IND,IND,2841,30.49,2,lost,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1446,nagaland,2008,26,AONGLENDEN,TOSHIPOKBA,parties.IN.NPF,NPF,2096,22.5,3,lost,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci27,nagaland,2008,27,MOKOKCHUNG TOWN,C. APOK JAMIR,parties.IN.INC,INC,2085,42.94,1,won,U,45,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci27,nagaland,2008,27,MOKOKCHUNG TOWN,AOLEPDEN,parties.IN.IND,IND,1459,30.05,2,lost,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci27,nagaland,2008,27,MOKOKCHUNG TOWN,NOKZENKETBA,parties.IN.NPF,NPF,1312,27.02,3,lost,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1460,nagaland,2008,28,KORIDANG,IMKONG L. IMCHEN,parties.IN.NPF,NPF,10144,52,1,won,U,58,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1460,nagaland,2008,28,KORIDANG,T. CHENUNG LONGCHAR,parties.IN.IND,IND,8947,45.87,2,lost,U,58,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1460,nagaland,2008,28,KORIDANG,S. MOA IMCHEN,parties.IN.INC,INC,415,2.13,3,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1458,nagaland,2008,29,JANGPETKONG,I. IMKONG,parties.IN.INC,INC,7721,58.8,1,won,U,66,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1458,nagaland,2008,29,JANGPETKONG,LONGRINEKEN,parties.IN.NPF,NPF,5410,41.2,2,lost,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1444,nagaland,2008,30,ALONGTAKI,SAKUSANGBA,parties.IN.NPF,NPF,9521,59.75,1,won,U,71,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1444,nagaland,2008,30,ALONGTAKI,TIAMEREN AIER,parties.IN.INC,INC,5637,35.37,2,lost,U,71,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1444,nagaland,2008,30,ALONGTAKI,MERENCHIBA,parties.IN.BJP,BJP,467,2.93,3,forfeit,U,41,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1444,nagaland,2008,30,ALONGTAKI,ROSE MARY JAMIR,parties.IN.IND,IND,220,1.38,4,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1444,nagaland,2008,30,ALONGTAKI,IMLITEMSU,parties.IN.NCP,NCP,91,0.57,5,forfeit,U,60,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1443,nagaland,2008,31,AKULUTO,KHETO,parties.IN.INC,INC,7100,64.63,1,won,U,56,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1443,nagaland,2008,31,AKULUTO,KHETOHO,parties.IN.NPF,NPF,3885,35.37,2,lost,U,53,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1448,nagaland,2008,32,ATOIZU,DOSHEHE Y. SEMA,parties.IN.NPF,NPF,8188,51.79,1,won,U,51,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1448,nagaland,2008,32,ATOIZU,MGHATO ACHUMI,parties.IN.INC,INC,7622,48.21,2,lost,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1484,nagaland,2008,33,SURUHOTO,SHETOYI,parties.IN.IND,IND,7053,52.83,1,won,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1484,nagaland,2008,33,SURUHOTO,KHUTOVI,parties.IN.INC,INC,6257,46.87,2,lost,U,63,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1484,nagaland,2008,33,SURUHOTO,HOKHETO,parties.IN.RJD,RJD,40,0.3,3,forfeit,U,56,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1442,nagaland,2008,34,AGHUNATO,TOKHEHO,parties.IN.INC,INC,6997,52.93,1,won,U,51,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1442,nagaland,2008,34,AGHUNATO,PUKHAYI,parties.IN.NPF,NPF,6223,47.07,2,lost,U,62,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1500,nagaland,2008,35,ZUNHEBOTO,DR. K.C. NIHOSHE,parties.IN.IND,IND,9592,52.1,1,won,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1500,nagaland,2008,35,ZUNHEBOTO,S. HUKAVI ZHIMOMI,parties.IN.INC,INC,8403,45.65,2,lost,U,47,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1500,nagaland,2008,35,ZUNHEBOTO,KHUVISHE,parties.IN.BJP,BJP,414,2.25,3,forfeit,U,59,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1479,nagaland,2008,36,SATAKHA,G. KAITO,parties.IN.NPF,NPF,7621,56.33,1,won,U,59,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1479,nagaland,2008,36,SATAKHA,INAVI,parties.IN.INC,INC,5909,43.67,2,lost,U,45,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2008,37,TYUI,YANTHUNGO,parties.IN.BJP,BJP,6172,30.72,1,won,U,51,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2008,37,TYUI,YANKITHUNG YANTHAN,parties.IN.INC,INC,5335,26.56,2,lost,U,51,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2008,37,TYUI,T.A. NGULLIE,parties.IN.UNK,UNDP,2565,12.77,3,forfeit,U,75,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2008,37,TYUI,Y.Y. KIKON,parties.IN.NCP,NCP,2026,10.08,4,forfeit,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2008,37,TYUI,DR. PHYOBEMO NGULLY,parties.IN.IND,IND,1800,8.96,5,forfeit,U,51,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2008,37,TYUI,PINYIMTHUNG LOTHA,parties.IN.NPF,NPF,998,4.97,6,forfeit,U,56,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2008,37,TYUI,SENCHUMO,parties.IN.IND,IND,974,4.85,7,forfeit,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2008,37,TYUI,P. YIBEMO KIKON,parties.IN.RJD,RJD,220,1.1,8,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1499,nagaland,2008,38,WOKHA,DR. CHUMBEN MURRY,parties.IN.NCP,NCP,14181,42.45,1,won,U,45,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1499,nagaland,2008,38,WOKHA,DR. T.M. LOTHA,parties.IN.BJP,BJP,8270,24.76,2,lost,U,55,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1499,nagaland,2008,38,WOKHA,MHAO HUMTSOE,parties.IN.INC,INC,6683,20.01,3,lost,U,61,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1499,nagaland,2008,38,WOKHA,A. YENTSAO ODYUO,parties.IN.NPF,NPF,3697,11.07,4,forfeit,U,68,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1499,nagaland,2008,38,WOKHA,KHYOTHUNGO K. OVUNG,parties.IN.RJD,RJD,574,1.72,5,forfeit,U,68,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2008,39,SANIS,RALANTHUNG,parties.IN.NPF,NPF,5114,22.75,1,won,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2008,39,SANIS,T.L. MERRY,parties.IN.BJP,BJP,4037,17.96,2,lost,U,51,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2008,39,SANIS,Y. SULANTHUNG H. LOTHA,parties.IN.NCP,NCP,3979,17.7,3,lost,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2008,39,SANIS,NKHAO LOTHA,parties.IN.RJD,RJD,3507,15.6,4,forfeit,U,65,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2008,39,SANIS,Y. EKYIMO KIKON,parties.IN.IND,IND,2611,11.62,5,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2008,39,SANIS,N. THOMAS LOTHA,parties.IN.INC,INC,2321,10.33,6,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2008,39,SANIS,ER. SENKATHUNG JAMI,parties.IN.IND,IND,906,4.03,7,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2008,40,BHANDARI,WOCHUMO KITHAN,parties.IN.NPF,NPF,6059,25.91,1,won,U,63,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2008,40,BHANDARI,MMHONLUMO KIKON,parties.IN.NCP,NCP,4301,18.4,2,lost,U,30,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2008,40,BHANDARI,YIPHYOLUMO LOTHA MOZHUI,parties.IN.RJD,RJD,3097,13.25,3,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2008,40,BHANDARI,MHONJAN LOTHA,parties.IN.JDU,JD(U),2912,12.45,4,forfeit,U,45,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2008,40,BHANDARI,ACHUMBEMO KIKON,parties.IN.LJP,LJP,2244,9.6,5,forfeit,U,32,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2008,40,BHANDARI,C. KIKON,parties.IN.BJP,BJP,2115,9.05,6,forfeit,U,60,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2008,40,BHANDARI,E.T. EZUNG,parties.IN.INC,INC,1987,8.5,7,forfeit,U,59,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2008,40,BHANDARI,E. ZACHAMO LOTHA,parties.IN.IND,IND,666,2.85,8,forfeit,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1490,nagaland,2008,41,TIZIT,ALOH,parties.IN.INC,INC,8463,50.12,1,won,U,56,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1490,nagaland,2008,41,TIZIT,TINGKUP,parties.IN.NPF,NPF,6284,37.22,2,lost,U,51,10th Pass,,crossover,src-1b7bc1c9d39a
