entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-nagaland-6,nagaland,1974,6,TENNING,JANGKHOSEI HANGSINGH,parties.IN.IND,IND,1640,29.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-6,nagaland,1974,6,TENNING,LALKHOLAM,parties.IN.NNO,NNO,1524,27.38,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-6,nagaland,1974,6,TENNING,RAMGA,parties.IN.IND,IND,672,12.07,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-7,nagaland,1974,7,PEREN,KEILU,parties.IN.UDF,UDF,1712,38.49,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-7,nagaland,1974,7,PEREN,LONGBE,parties.IN.IND,IND,1456,32.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-7,nagaland,1974,7,PEREN,VILAVOR,parties.IN.IND,IND,759,17.06,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-7,nagaland,1974,7,PEREN,KEDIPEUNG,parties.IN.IND,IND,521,11.71,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-8,nagaland,1974,8,WESTERN ANGAMI,T. N. ANGAMI,parties.IN.UDF,UDF,2294,54.79,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-8,nagaland,1974,8,WESTERN ANGAMI,S. LIEGISE,parties.IN.NNO,NNO,1671,39.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-8,nagaland,1974,8,WESTERN ANGAMI,KUOVITHA,parties.IN.IND,IND,222,5.3,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-9,nagaland,1974,9,KOHIMA TOWN,JOHN BOSCO JASOKIE,parties.IN.NNO,NNO,2776,65.47,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-9,nagaland,1974,9,KOHIMA TOWN,LHOUKRUO,parties.IN.IND,IND,825,19.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-9,nagaland,1974,9,KOHIMA TOWN,NGURO HIEZAO ANGAMI,parties.IN.UDF,UDF,639,15.07,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-10,nagaland,1974,10,NORTHERN ANGAMI-I,SHURHO ZELIE,parties.IN.UDF,UDF,2138,56.44,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-10,nagaland,1974,10,NORTHERN ANGAMI-I,MEZHU VILIE,parties.IN.NNO,NNO,1152,30.41,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-10,nagaland,1974,10,NORTHERN ANGAMI-I,KOUHIE,parties.IN.IND,IND,310,8.18,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-10,nagaland,1974,10,NORTHERN ANGAMI-I,KEKUO,parties.IN.IND,IND,188,4.96,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-11,nagaland,1974,11,NORTHERN ANGAMI-II,K. V. KEDITSU,parties.IN.UDF,UDF,2201,33.1,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-11,nagaland,1974,11,NORTHERN ANGAMI-II,ZAKIEO METHA,parties.IN.NNO,NNO,1931,29.04,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-11,nagaland,1974,11,NORTHERN ANGAMI-II,MOZOLIE,parties.IN.IND,IND,1077,16.2,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-11,nagaland,1974,11,NORTHERN ANGAMI-II,LHOU SAO,parties.IN.IND,IND,1023,15.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-11,nagaland,1974,11,NORTHERN ANGAMI-II,SAZOLLIE,parties.IN.IND,IND,322,4.84,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-11,nagaland,1974,11,NORTHERN ANGAMI-II,KEKUO,parties.IN.IND,IND,95,1.43,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-12,nagaland,1974,12,TSEMINYU,RUSHULO,parties.IN.IND,IND,2564,50.91,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-12,nagaland,1974,12,TSEMINYU,RIGATHONG,parties.IN.NNO,NNO,2472,49.09,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-13,nagaland,1974,13,PUGHOBOTO,HUSKA SUMI,parties.IN.IND,IND,2536,51.41,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-13,nagaland,1974,13,PUGHOBOTO,HOSHETO SEMA,parties.IN.NNO,NNO,1544,31.3,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-13,nagaland,1974,13,PUGHOBOTO,ATOVI,parties.IN.UDF,UDF,853,17.29,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-14,nagaland,1974,14,SOUTHERN ANGAMI-I,VITSONIE,parties.IN.UDF,UDF,1916,49.03,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-14,nagaland,1974,14,SOUTHERN ANGAMI-I,KEHOZHOL KHIEYA,parties.IN.NNO,NNO,1441,36.87,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-14,nagaland,1974,14,SOUTHERN ANGAMI-I,KETHOVI,parties.IN.IND,IND,551,14.1,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-15,nagaland,1974,15,SOUTHERN ANGAMI-II,VIZOL,parties.IN.UDF,UDF,2410,63.57,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-15,nagaland,1974,15,SOUTHERN ANGAMI-II,PUSAZO,parties.IN.NNO,NNO,934,24.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-15,nagaland,1974,15,SOUTHERN ANGAMI-II,HOSAH KIN,parties.IN.IND,IND,447,11.79,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-16,nagaland,1974,16,PFUTSERO,WEPRENYI KAPFO,parties.IN.UDF,UDF,1969,40.38,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-16,nagaland,1974,16,PFUTSERO,VEPRARI,parties.IN.IND,IND,1421,29.14,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-16,nagaland,1974,16,PFUTSERO,WEZULHI,parties.IN.NNO,NNO,756,15.5,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-16,nagaland,1974,16,PFUTSERO,SNOKHA,parties.IN.IND,IND,714,14.64,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-16,nagaland,1974,16,PFUTSERO,RAZOUVOYO KEZO,parties.IN.IND,IND,16,0.33,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-17,nagaland,1974,17,CHIZAMI,YEVEHE LOHE,parties.IN.UDF,UDF,1262,23.17,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-17,nagaland,1974,17,CHIZAMI,SOYIE,parties.IN.IND,IND,1241,22.78,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-17,nagaland,1974,17,CHIZAMI,LHUSETSU,parties.IN.NNO,NNO,721,13.24,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-17,nagaland,1974,17,CHIZAMI,VESAZO,parties.IN.IND,IND,526,9.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-17,nagaland,1974,17,CHIZAMI,WETEZULO NARO,parties.IN.IND,IND,517,9.49,5,forfeit,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-17,nagaland,1974,17,CHIZAMI,WECHURU WEZHA,parties.IN.IND,IND,458,8.41,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-17,nagaland,1974,17,CHIZAMI,KEWEPEULO,parties.IN.IND,IND,367,6.74,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-17,nagaland,1974,17,CHIZAMI,WEZELO,parties.IN.IND,IND,355,6.52,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-18,nagaland,1974,18,CHAZOUBA,VAMUZO PHESAO,parties.IN.UDF,UDF,4445,58.01,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-18,nagaland,1974,18,CHAZOUBA,NEITSUTSO THEVO,parties.IN.NNO,NNO,3217,41.99,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-19,nagaland,1974,19,PHEK,MELHUPRA VERO,parties.IN.NNO,NNO,2339,42.2,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-19,nagaland,1974,19,PHEK,ZALHUZU VASA,parties.IN.UDF,UDF,2010,36.26,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-19,nagaland,1974,19,PHEK,K. K. CHIRE,parties.IN.IND,IND,1194,21.54,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-20,nagaland,1974,20,MELURI,RASUTHO,parties.IN.UDF,UDF,1250,26.46,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-20,nagaland,1974,20,MELURI,MARHUTHO,parties.IN.NNO,NNO,1180,24.97,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-20,nagaland,1974,20,MELURI,THUNGCHAMO,parties.IN.IND,IND,1160,24.55,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-20,nagaland,1974,20,MELURI,SHEVOHU,parties.IN.IND,IND,804,17.02,4,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-20,nagaland,1974,20,MELURI,VEKHUHU,parties.IN.IND,IND,331,7.01,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-21,nagaland,1974,21,TULI,MERACHIBA,parties.IN.NNO,NNO,3198,51.87,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-21,nagaland,1974,21,TULI,PANGERWATI,parties.IN.UDF,UDF,2967,48.13,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-22,nagaland,1974,22,ARKAKONG,R. C. CHITEN JAMIR,parties.IN.NNO,NNO,3521,51.07,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-22,nagaland,1974,22,ARKAKONG,TSUKJUMWATI,parties.IN.UDF,UDF,3374,48.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-23,nagaland,1974,23,IMPUR,KORAMOA JAMIR,parties.IN.NNO,NNO,2962,38.15,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-23,nagaland,1974,23,IMPUR,KARHA,parties.IN.UDF,UDF,1946,25.06,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-23,nagaland,1974,23,IMPUR,CHUBA,parties.IN.IND,IND,1656,21.33,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-23,nagaland,1974,23,IMPUR,SHILUKABA,parties.IN.IND,IND,1201,15.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-24,nagaland,1974,24,ANGETYONGPANG,SENTICHUBA,parties.IN.UDF,UDF,2213,44.09,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-24,nagaland,1974,24,ANGETYONGPANG,LIMASANGWA,parties.IN.IND,IND,1562,31.12,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-24,nagaland,1974,24,ANGETYONGPANG,IMKONGSUNGIT,parties.IN.NNO,NNO,1244,24.79,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-25,nagaland,1974,25,MONGOYA,IMTIMEREN,parties.IN.UDF,UDF,2347,50.21,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-25,nagaland,1974,25,MONGOYA,TEMJENSOBA,parties.IN.NNO,NNO,1293,27.66,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-25,nagaland,1974,25,MONGOYA,KILENSOWA,parties.IN.IND,IND,1034,22.12,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-26,nagaland,1974,26,AONGLENDEN,CHUBATOSHI,parties.IN.UDF,UDF,2148,46.66,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-26,nagaland,1974,26,AONGLENDEN,BENDAMGANGSHI,parties.IN.IND,IND,1416,30.76,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-26,nagaland,1974,26,AONGLENDEN,KILANGMEREN,parties.IN.NNO,NNO,1040,22.59,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-27,nagaland,1974,27,MOKOKCHUNG TOWN,R. LISEN AO,parties.IN.NNO,NNO,656,43.13,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-27,nagaland,1974,27,MOKOKCHUNG TOWN,LIMATEMJEN,parties.IN.IND,IND,379,24.92,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-27,nagaland,1974,27,MOKOKCHUNG TOWN,ASSAMWATI,parties.IN.UDF,UDF,303,19.92,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-27,nagaland,1974,27,MOKOKCHUNG TOWN,ATAK AONOK,parties.IN.IND,IND,156,10.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-27,nagaland,1974,27,MOKOKCHUNG TOWN,K. TIAYANGER,parties.IN.IND,IND,27,1.78,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-28,nagaland,1974,28,KORIDANG,TAJENYUBA AO,parties.IN.UDF,UDF,2531,37.6,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-28,nagaland,1974,28,KORIDANG,N. SUBONG,parties.IN.NNO,NNO,1566,23.27,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-28,nagaland,1974,28,KORIDANG,PANGERCHIBA,parties.IN.IND,IND,1563,23.22,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-28,nagaland,1974,28,KORIDANG,NOKTENREMBA,parties.IN.IND,IND,1071,15.91,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-29,nagaland,1974,29,JANGPETKONG,IMCHALEMBA AO,parties.IN.IND,IND,2602,37.72,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-29,nagaland,1974,29,JANGPETKONG,ARIENBA,parties.IN.UDF,UDF,1559,22.6,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-29,nagaland,1974,29,JANGPETKONG,MAYANGTEMBA,parties.IN.IND,IND,1161,16.83,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-29,nagaland,1974,29,JANGPETKONG,IMSUMEREN,parties.IN.NNO,NNO,1043,15.12,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-29,nagaland,1974,29,JANGPETKONG,DANGTIMEREN,parties.IN.IND,IND,533,7.73,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-30,nagaland,1974,30,ALONGTAKI,BENDANGTOSHI AO,parties.IN.UDF,UDF,2084,39.18,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-30,nagaland,1974,30,ALONGTAKI,ZULUTEMBA JAMIT,parties.IN.NNO,NNO,1211,22.77,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-30,nagaland,1974,30,ALONGTAKI,TIAMEREN AO,parties.IN.IND,IND,1130,21.24,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-30,nagaland,1974,30,ALONGTAKI,K. MUNGSANGMOREN,parties.IN.IND,IND,856,16.09,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-30,nagaland,1974,30,ALONGTAKI,REUBENSON,parties.IN.IND,IND,38,0.71,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-31,nagaland,1974,31,AKULUTO,HOKISHE SEMA,parties.IN.NNO,NNO,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-32,nagaland,1974,32,ATOIZU,N. YESHITO CHISHI,parties.IN.IND,IND,2185,39.68,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-32,nagaland,1974,32,ATOIZU,KIYEKHU SHIKHU,parties.IN.NNO,NNO,2055,37.32,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-32,nagaland,1974,32,ATOIZU,LUKHUHE,parties.IN.IND,IND,950,17.25,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-32,nagaland,1974,32,ATOIZU,ILHOSHE KHALA,parties.IN.IND,IND,317,5.76,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-33,nagaland,1974,33,SURUHOTO,NIHOVI SEMA,parties.IN.NNO,NNO,2757,48.6,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-33,nagaland,1974,33,SURUHOTO,CHOITO SEMA,parties.IN.IND,IND,1679,29.6,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-33,nagaland,1974,33,SURUHOTO,"YEKHUYI SEMA, L.",parties.IN.IND,IND,1237,21.81,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-34,nagaland,1974,34,AGHUNATO,IHEZHE,parties.IN.NNO,NNO,3137,62.54,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-34,nagaland,1974,34,AGHUNATO,VISHETO SEMA,parties.IN.IND,IND,1879,37.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-35,nagaland,1974,35,ZUNHEBOTO,TOKHEHO SEMA,parties.IN.IND,IND,1851,37.98,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-35,nagaland,1974,35,ZUNHEBOTO,GHUTOSHE SEMA,parties.IN.IND,IND,1575,32.31,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-35,nagaland,1974,35,ZUNHEBOTO,AVITO KIBAMI,parties.IN.NNO,NNO,1448,29.71,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-36,nagaland,1974,36,SATAKHA,HOKHETO SEMA,parties.IN.IND,IND,2678,48.15,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-36,nagaland,1974,36,SATAKHA,K. YESHIITO SEMA,parties.IN.NNO,NNO,2155,38.75,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-36,nagaland,1974,36,SATAKHA,PHOISHE,parties.IN.IND,IND,729,13.11,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-37,nagaland,1974,37,TYUI,T. A. NGULLIE,parties.IN.NNO,NNO,1603,31.64,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-37,nagaland,1974,37,TYUI,KHYOMO LOTHA,parties.IN.UDF,UDF,1130,22.3,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-37,nagaland,1974,37,TYUI,WOPANSAO KIKON,parties.IN.IND,IND,794,15.67,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-37,nagaland,1974,37,TYUI,TSATEMO,parties.IN.IND,IND,615,12.14,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-37,nagaland,1974,37,TYUI,NYANBEMO,parties.IN.IND,IND,508,10.03,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-37,nagaland,1974,37,TYUI,TSATHEO,parties.IN.IND,IND,417,8.23,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-38,nagaland,1974,38,WOKHA,MHAO LOTHA,parties.IN.UDF,UDF,1667,34.24,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-38,nagaland,1974,38,WOKHA,N. L. ODYUO,parties.IN.NNO,NNO,1203,24.71,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-38,nagaland,1974,38,WOKHA,SANTSURHOMI EZUNG,parties.IN.IND,IND,909,18.67,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-38,nagaland,1974,38,WOKHA,L. NIM ODYUO,parties.IN.IND,IND,493,10.13,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-38,nagaland,1974,38,WOKHA,CHANDEMO,parties.IN.IND,IND,316,6.49,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-38,nagaland,1974,38,WOKHA,NCHUMBEMOTUNGOE,parties.IN.IND,IND,280,5.75,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-nagaland-39,nagaland,1974,39,SANIS,MHONSHAN,parties.IN.IND,IND,1330,25.85,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
