entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-madhya-pradesh-1,madhya-pradesh,1990,1,SHEOPUR,MANOJ KUMAR,parties.IN.IND,IND,223,0.32,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-1,madhya-pradesh,1990,1,SHEOPUR,MURARI LAL,parties.IN.IND,IND,132,0.19,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-1,madhya-pradesh,1990,1,SHEOPUR,RAM CHARAN,parties.IN.IND,IND,126,0.18,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-2,madhya-pradesh,1990,2,VIJAYPUR,RAM NIWAS,parties.IN.INC,INC,27704,40.73,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-2,madhya-pradesh,1990,2,VIJAYPUR,BABBOO LAL NEWARA,parties.IN.BJP,BJP,24603,36.17,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-2,madhya-pradesh,1990,2,VIJAYPUR,LALPATI SINGH KUSHWAH,parties.IN.BSP,BSP,10886,16.01,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-2,madhya-pradesh,1990,2,VIJAYPUR,KUNJBIHARI,parties.IN.CPI,CPI,1454,2.14,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-2,madhya-pradesh,1990,2,VIJAYPUR,MUNNA LAL GAUR,parties.IN.DDP,DDP,1408,2.07,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-2,madhya-pradesh,1990,2,VIJAYPUR,RAMJI LAL KAUSHIK,parties.IN.IND,IND,919,1.35,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-2,madhya-pradesh,1990,2,VIJAYPUR,MANGI,parties.IN.IND,IND,730,1.07,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-2,madhya-pradesh,1990,2,VIJAYPUR,SHIV SINGH,parties.IN.JNP_JP,JNP(JP),308,0.45,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,MEHARWAN SINGH RAWAT,parties.IN.BJP,BJP,26958,35.81,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,PRITAM PRASAD CHOUDHARY,parties.IN.BSP,BSP,10827,14.38,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,BAHADUR SINGH DHAKAD,parties.IN.CPI,CPI,10389,13.8,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,RAM LAL DHAKAD,parties.IN.INC,INC,9046,12.02,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,LAKHPATI,parties.IN.IND,IND,5020,6.67,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,PREM CHAND GUPTA (MODI),parties.IN.IND,IND,4980,6.61,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,LAYAK SINGH,parties.IN.IND,IND,3095,4.11,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,BHAGIRATH PRASAD,parties.IN.IND,IND,1883,2.5,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,BHAGWANDAS BATHAM,parties.IN.DDP,DDP,501,0.67,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,RAM GOPAL,parties.IN.JNP_JP,JNP(JP),467,0.62,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,NARENDRA DEV RAVIKAR,parties.IN.IND,IND,395,0.52,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,PURUSHOTTAM SINGH,parties.IN.IND,IND,390,0.52,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,NARENDRA GARG,parties.IN.IND,IND,307,0.41,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,BHAGARI,parties.IN.IND,IND,255,0.34,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,MAHESH,parties.IN.IND,IND,198,0.26,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,DWARIKA,parties.IN.HMS,HMS,194,0.26,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,GOPILAL JATAV,parties.IN.IND,IND,147,0.2,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,AJIT,parties.IN.IND,IND,120,0.16,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,1990,3,SABALGARH,HARI SHANKAR,parties.IN.IND,IND,113,0.15,19,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-4,madhya-pradesh,1990,4,JOURA,SUBEDAR SINGH,parties.IN.JD,JD,23563,35.01,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-4,madhya-pradesh,1990,4,JOURA,SONERAM KUSHWAH,parties.IN.BSP,BSP,17176,25.52,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-4,madhya-pradesh,1990,4,JOURA,MURAILAL DUBEY,parties.IN.INC,INC,13860,20.59,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-4,madhya-pradesh,1990,4,JOURA,RAM NARAYAN,parties.IN.BJP,BJP,9122,13.55,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-4,madhya-pradesh,1990,4,JOURA,KALEKHAN,parties.IN.JNP_JP,JNP(JP),2020,3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-4,madhya-pradesh,1990,4,JOURA,RAKESH KUMAR,parties.IN.IND,IND,653,0.97,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-4,madhya-pradesh,1990,4,JOURA,PURAN CHAND GUPTA,parties.IN.DDP,DDP,361,0.54,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-4,madhya-pradesh,1990,4,JOURA,KARNA,parties.IN.IND,IND,332,0.49,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-4,madhya-pradesh,1990,4,JOURA,MAHENDRA KUMAR,parties.IN.IND,IND,212,0.32,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,GAJRAJ SINGH,parties.IN.JD,JD,17625,28.91,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,YOGENDRA SINGH RANA,parties.IN.BJP,BJP,17414,28.56,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,CHIMMAN SINGH,parties.IN.INC,INC,13787,22.61,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,RAM CHARAN SINGH GURJAR,parties.IN.BSP,BSP,4066,6.67,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,RAMAUTAR,parties.IN.IND,IND,2265,3.72,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,PRAYAGNARAYAN,parties.IN.JNP_JP,JNP(JP),1549,2.54,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,RADHESHYAM SHARMA SUSANI,parties.IN.IND,IND,1330,2.18,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,RAMGOPAL TIWARI,parties.IN.DDP,DDP,802,1.32,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,NIRBHAYA SINGH,parties.IN.IND,IND,438,0.72,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,ABBAS MOHAMMAD QURRESHI,parties.IN.IND,IND,316,0.52,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,RAMPAL SINGH,parties.IN.IND,IND,226,0.37,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,ASHRAM,parties.IN.IND,IND,201,0.33,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,AMAR SINGH,parties.IN.IND,IND,178,0.29,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,ARJUN SINGH,parties.IN.IND,IND,139,0.23,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,RAGHVENDRA,parties.IN.IND,IND,130,0.21,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,BANSHI,parties.IN.IND,IND,111,0.18,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,PREMKANT SHARMA,parties.IN.IND,IND,77,0.13,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,CHOTTE LAL SAGAR,parties.IN.IND,IND,70,0.11,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,SHAIRAM,parties.IN.IND,IND,69,0.11,19,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,SHIV NARAYAN,parties.IN.IND,IND,68,0.11,20,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,VINOD KUMAR,parties.IN.IND,IND,63,0.1,21,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,SHANKAR SINGH TOMAR,parties.IN.IND,IND,23,0.04,22,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1990,5,SUMAWALI,SHYAMKARAN SINGH,parties.IN.IND,IND,20,0.03,23,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,SEVARAM,parties.IN.BJP,BJP,25509,37.2,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,SOBARAN SINGH,parties.IN.INC,INC,19055,27.79,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,CHANDRABHAN SINGH YADAV,parties.IN.BSP,BSP,16749,24.42,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,JABBAR BAKS QURRESHI,parties.IN.JD,JD,4329,6.31,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,SHYAMKARAN SINGH,parties.IN.IND,IND,528,0.77,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,GIRRAJ,parties.IN.IND,IND,415,0.61,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,AMRATLAL,parties.IN.DDP,DDP,397,0.58,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,UDIABHAN SINGH,parties.IN.IND,IND,274,0.4,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,DHANIRAM,parties.IN.IND,IND,176,0.26,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,BANWARILAL,parties.IN.IND,IND,145,0.21,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,BHURE SINGH,parties.IN.IND,IND,142,0.21,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,SHIV SINGH KANSANA,parties.IN.JNP_JP,JNP(JP),136,0.2,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,RAMSWROOP,parties.IN.IND,IND,120,0.17,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,NAZIR,parties.IN.IND,IND,115,0.17,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,RAMESH CHANDRA SHARMA,parties.IN.IND,IND,99,0.14,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,ROSHAN LAL,parties.IN.IND,IND,93,0.14,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,DWARIKA,parties.IN.IND,IND,77,0.11,17,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,SANTOSH KUMAR,parties.IN.IND,IND,56,0.08,18,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,SUMER SINGH,parties.IN.IND,IND,52,0.08,19,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,MUNNA AGRAWAL,parties.IN.IND,IND,40,0.06,20,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,BRAJBHUSHAN,parties.IN.IND,IND,39,0.06,21,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,MAHESH CHANDRA JAIN,parties.IN.IND,IND,18,0.03,22,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1990,6,MORENA,MAHENDRA KUMAR,parties.IN.IND,IND,13,0.02,23,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1990,7,DIMNI,MUNSHI LAL,parties.IN.BJP,BJP,32575,60.89,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1990,7,DIMNI,BABOO LAL,parties.IN.INC,INC,13783,25.76,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1990,7,DIMNI,RAMAUTAR SINGH,parties.IN.BSP,BSP,5089,9.51,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1990,7,DIMNI,RAM NATH CHHARI,parties.IN.IND,IND,951,1.78,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1990,7,DIMNI,SHYAM BABOO,parties.IN.DDP,DDP,532,0.99,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1990,7,DIMNI,CHHOTE LAL,parties.IN.IND,IND,254,0.47,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1990,7,DIMNI,RAM NATH,parties.IN.IND,IND,202,0.38,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1990,7,DIMNI,NAND RAM,parties.IN.SOP_L,SOP(L),116,0.22,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-8,madhya-pradesh,1990,8,AMBAH,KISHORA,parties.IN.JD,JD,33663,62.86,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-8,madhya-pradesh,1990,8,AMBAH,RAM NARYAN SAKHWAR,parties.IN.INC,INC,14087,26.31,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-8,madhya-pradesh,1990,8,AMBAH,DURGA PRASAD SAINI,parties.IN.BSP,BSP,3884,7.25,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-8,madhya-pradesh,1990,8,AMBAH,SURESH,parties.IN.IND,IND,1282,2.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-8,madhya-pradesh,1990,8,AMBAH,SHAMBABOO,parties.IN.DDP,DDP,447,0.83,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-8,madhya-pradesh,1990,8,AMBAH,TOTA RAM SAKHWAR,parties.IN.IND,IND,186,0.35,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1990,9,GOHAD,SRIRAM,parties.IN.BJP,BJP,21214,45.42,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1990,9,GOHAD,BARE LAL MANDELIYA,parties.IN.INC,INC,10872,23.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1990,9,GOHAD,BABULAL,parties.IN.BSP,BSP,6206,13.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1990,9,GOHAD,SURENDRA SINGH,parties.IN.JD,JD,5201,11.14,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1990,9,GOHAD,BAIJNATH MAHORE,parties.IN.IND,IND,1169,2.5,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1990,9,GOHAD,PREM NARAYAN,parties.IN.JNP_JP,JNP(JP),727,1.56,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1990,9,GOHAD,ASHA RAM,parties.IN.DDP,DDP,496,1.06,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1990,9,GOHAD,SATYA NARAYAN,parties.IN.IND,IND,311,0.67,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1990,9,GOHAD,KAILASH NARAYAN,parties.IN.IND,IND,301,0.64,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1990,9,GOHAD,MAKRAND,parties.IN.IND,IND,134,0.29,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1990,9,GOHAD,AHMED KHAN,parties.IN.IND,IND,72,0.15,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,HARI SINGH,parties.IN.INC,INC,15524,22.99,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,RAI SINGH,parties.IN.IND,IND,15084,22.34,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,SHIVKUMAR SHUKLA,parties.IN.JD,JD,12696,18.8,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,BACHHU SINGH NARWARIA,parties.IN.BSP,BSP,10587,15.68,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,MUNESH SINGH,parties.IN.IND,IND,6067,8.99,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,RAMESHWAR DAYAL DANTARE,parties.IN.IND,IND,3594,5.32,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,RAMYAL SINGH,parties.IN.IND,IND,2444,3.62,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,VEERENDRA,parties.IN.IND,IND,561,0.83,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,POORAN LAL,parties.IN.IND,IND,286,0.42,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,SHANTI,parties.IN.DDP,DDP,158,0.23,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,NARESH KUMAR,parties.IN.IND,IND,132,0.2,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,DEVI DAYAL,parties.IN.IND,IND,119,0.18,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,ATAR SINGH,parties.IN.IND,IND,76,0.11,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,SOBARAN SINGH,parties.IN.IND,IND,76,0.11,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,SATYENDRA SINGH,parties.IN.IND,IND,64,0.09,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1990,10,MEHGAON,SATISH CHANDRA TIWARI,parties.IN.IND,IND,52,0.08,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-11,madhya-pradesh,1990,11,ATER,MUNNA SINGH BHADORIA,parties.IN.BJP,BJP,36427,49.72,1,won,U,,,,challenger,src-1b7bc1c9d39a
