entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-meghalaya-8,meghalaya,1978,8,MAWHATI,MARTIN N. MAJAW,parties.IN.IND,IND,2412,40.09,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-8,meghalaya,1978,8,MAWHATI,SENWEL ROY MOKSHA,parties.IN.HSPDP,HPD,1887,31.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-8,meghalaya,1978,8,MAWHATI,J. C. MAKHOD,parties.IN.INC,INC,1048,17.42,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-8,meghalaya,1978,8,MAWHATI,BETTERSON KHARKONGOR,parties.IN.AHL,AHL,367,6.1,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-8,meghalaya,1978,8,MAWHATI,ODWISS KHYMDEIT,parties.IN.IND,IND,302,5.02,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-9,meghalaya,1978,9,UMROI,EVANSIUS KEK MAWLONG,parties.IN.IND,IND,2526,34.77,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-9,meghalaya,1978,9,UMROI,DLOSINGH LYNGDOH,parties.IN.HSPDP,HPD,1965,27.05,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-9,meghalaya,1978,9,UMROI,F. S. LAPANG,parties.IN.AHL,AHL,1852,25.49,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-9,meghalaya,1978,9,UMROI,BNEIN BAREH,parties.IN.IND,IND,579,7.97,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-9,meghalaya,1978,9,UMROI,EVENT RAPSANG,parties.IN.IND,IND,125,1.72,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-9,meghalaya,1978,9,UMROI,DALINGTON DYMPEP,parties.IN.CPI,CPI,101,1.39,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-9,meghalaya,1978,9,UMROI,FESTOWELL GIRI,parties.IN.IND,IND,83,1.14,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-9,meghalaya,1978,9,UMROI,R. JESPRITER SHULLAI,parties.IN.IND,IND,34,0.47,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-10,meghalaya,1978,10,NONGPOH,D. DETHWELSON LAPANG,parties.IN.INC,INC,2223,34.89,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-10,meghalaya,1978,10,NONGPOH,ANDREAS KHONGJEE,parties.IN.AHL,AHL,1621,25.44,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-10,meghalaya,1978,10,NONGPOH,MARCUS LYNGDOH,parties.IN.HSPDP,HPD,1470,23.07,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-10,meghalaya,1978,10,NONGPOH,LAJRO SINGH KHYMDIET,parties.IN.IND,IND,1058,16.6,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-11,meghalaya,1978,11,JIRANG,SNOMICK KALWING,parties.IN.INC,INC,1750,38.89,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-11,meghalaya,1978,11,JIRANG,GERSON LYNGDOH,parties.IN.HSPDP,HPD,1288,28.62,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-11,meghalaya,1978,11,JIRANG,ROLINGSON SHADAP,parties.IN.AHL,AHL,862,19.16,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-11,meghalaya,1978,11,JIRANG,MITCHELL MAWROH,parties.IN.INC_I,INC(I),363,8.07,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-11,meghalaya,1978,11,JIRANG,B. NAGEN SINGH LYNGDOH,parties.IN.IND,IND,237,5.27,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-12,meghalaya,1978,12,MAIRANG,FULLER LYNGDOH MAWNAI,parties.IN.HSPDP,HPD,3496,52.75,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-12,meghalaya,1978,12,MAIRANG,IRAD MANIK SYIEM,parties.IN.AHL,AHL,1828,27.58,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-12,meghalaya,1978,12,MAIRANG,KALDRAN RYNTATHIANG,parties.IN.INC,INC,1080,16.29,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-12,meghalaya,1978,12,MAIRANG,LOMBARD MANICK SYIEM,parties.IN.IND,IND,224,3.38,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-13,meghalaya,1978,13,NONGSPUNG,WINSTONE SYIEMIONG,parties.IN.HSPDP,HPD,4988,62.06,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-13,meghalaya,1978,13,NONGSPUNG,HORISHON LYNGDOH B.,parties.IN.AHL,AHL,1904,23.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-13,meghalaya,1978,13,NONGSPUNG,DOMINIK DARFLYNSON LYNGDOH,parties.IN.INC,INC,842,10.48,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-13,meghalaya,1978,13,NONGSPUNG,BENEDICT LYNGKHOI,parties.IN.IND,IND,303,3.77,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-14,meghalaya,1978,14,SOHIONG,MEDRAS MYLLIEM,parties.IN.HSPDP,HPD,2787,37.67,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-14,meghalaya,1978,14,SOHIONG,NIT SHABONG,parties.IN.IND,IND,2328,31.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-14,meghalaya,1978,14,SOHIONG,EDWARD KURBAH,parties.IN.INC,INC,1478,19.98,3,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-14,meghalaya,1978,14,SOHIONG,DIENGDOH A. B.,parties.IN.IND,IND,806,10.89,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-15,meghalaya,1978,15,MYLLIEM,LAMBOURINE KHARLUKHI,parties.IN.HSPDP,HPD,2078,30.01,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-15,meghalaya,1978,15,MYLLIEM,JOR MANIK SYIEM,parties.IN.AHL,AHL,1935,27.94,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-15,meghalaya,1978,15,MYLLIEM,J. E. TARIANG,parties.IN.IND,IND,1082,15.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-15,meghalaya,1978,15,MYLLIEM,FRANCISWELL SYIEM,parties.IN.INC,INC,789,11.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-15,meghalaya,1978,15,MYLLIEM,MAWSING KHARSATI,parties.IN.IND,IND,701,10.12,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-15,meghalaya,1978,15,MYLLIEM,S. A. NONGRUM,parties.IN.IND,IND,302,4.36,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-15,meghalaya,1978,15,MYLLIEM,HERMON KHARKONGAR,parties.IN.IND,IND,38,0.55,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-16,meghalaya,1978,16,MALKI-NONGTHYMMAI,UPSTAR KHARBULI,parties.IN.INC,INC,2704,40.15,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-16,meghalaya,1978,16,MALKI-NONGTHYMMAI,BINDO M. LANONG,parties.IN.AHL,AHL,2267,33.66,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-16,meghalaya,1978,16,MALKI-NONGTHYMMAI,DAVID LYNGDOH,parties.IN.HSPDP,HPD,840,12.47,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-16,meghalaya,1978,16,MALKI-NONGTHYMMAI,DROSILY MUKHIM,parties.IN.IND,IND,589,8.75,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-16,meghalaya,1978,16,MALKI-NONGTHYMMAI,A. THANGLURA,parties.IN.IND,IND,335,4.97,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-17,meghalaya,1978,17,LAITUMKHARAH,PETER GARNETTE MARBANIANG,parties.IN.INC,INC,3983,66.42,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-17,meghalaya,1978,17,LAITUMKHARAH,ALEXANDER WARJRI,parties.IN.AHL,AHL,1554,25.91,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-17,meghalaya,1978,17,LAITUMKHARAH,WESTON NONGHULO,parties.IN.IND,IND,337,5.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-17,meghalaya,1978,17,LAITUMKHARAH,USHA BHATTACHARJEE,parties.IN.INC_I,INC(I),123,2.05,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-18,meghalaya,1978,18,PYNTHORUMKHRAH,B. K. ROY,parties.IN.INC,INC,1575,28.67,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-18,meghalaya,1978,18,PYNTHORUMKHRAH,SUBHAS CHANDRA BHATTACHARJEE,parties.IN.IND,IND,794,14.45,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-18,meghalaya,1978,18,PYNTHORUMKHRAH,BINOY K. LAHIRI,parties.IN.CPI,CPI,786,14.31,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-18,meghalaya,1978,18,PYNTHORUMKHRAH,PRANESH BISWAS,parties.IN.IND,IND,531,9.67,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-18,meghalaya,1978,18,PYNTHORUMKHRAH,FELBIN SYNREM,parties.IN.HSPDP,HPD,526,9.58,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-18,meghalaya,1978,18,PYNTHORUMKHRAH,G. H. MOOWROH,parties.IN.IND,IND,501,9.12,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-18,meghalaya,1978,18,PYNTHORUMKHRAH,B. P. SINGH,parties.IN.IND,IND,349,6.35,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-18,meghalaya,1978,18,PYNTHORUMKHRAH,OSCAR WAHLANG,parties.IN.IND,IND,261,4.75,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-18,meghalaya,1978,18,PYNTHORUMKHRAH,E. P. GAYEN,parties.IN.INC_I,INC(I),170,3.09,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-19,meghalaya,1978,19,JAIAW,P. RIPPLE KYNDIAH,parties.IN.AHL,AHL,3020,32.14,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-19,meghalaya,1978,19,JAIAW,SAIN MANIK JYRWA,parties.IN.IND,IND,2365,25.17,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-19,meghalaya,1978,19,JAIAW,WILFORD LYNGDOH,parties.IN.HSPDP,HPD,2081,22.15,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-19,meghalaya,1978,19,JAIAW,JOKENDRO LANONG,parties.IN.CPI,CPI,964,10.26,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-19,meghalaya,1978,19,JAIAW,B. K. BISWAS,parties.IN.INC_I,INC(I),513,5.46,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-19,meghalaya,1978,19,JAIAW,NEVILLE R. LAIPHLANG,parties.IN.IND,IND,454,4.83,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-20,meghalaya,1978,20,MAWKHAR,D. D. PUGH,parties.IN.AHL,AHL,1730,30.64,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-20,meghalaya,1978,20,MAWKHAR,E. SHER SINGH JYRWA,parties.IN.HSPDP,HPD,1277,22.62,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-20,meghalaya,1978,20,MAWKHAR,AJRA SINGH KHONGPHAI,parties.IN.INC,INC,1150,20.37,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-20,meghalaya,1978,20,MAWKHAR,RAM NIWAS CHAUDHARY,parties.IN.IND,IND,558,9.88,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-20,meghalaya,1978,20,MAWKHAR,LONDRONATH MARBANIANG,parties.IN.IND,IND,419,7.42,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-20,meghalaya,1978,20,MAWKHAR,AMBROSE B. M. ROY,parties.IN.IND,IND,394,6.98,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-20,meghalaya,1978,20,MAWKHAR,HUMLEY GANRLEY ROY PARIAT,parties.IN.INC_I,INC(I),118,2.09,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-21,meghalaya,1978,21,MAWPREM,DHRUBANATH JOSHI,parties.IN.INC,INC,2789,57.16,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-21,meghalaya,1978,21,MAWPREM,HARENDRA KUMAR DATTA,parties.IN.IND,IND,889,18.22,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-21,meghalaya,1978,21,MAWPREM,LILADHAR CHOWHDHURY,parties.IN.IND,IND,812,16.64,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-21,meghalaya,1978,21,MAWPREM,OCHONDRO SINGH SYIEMLIEH,parties.IN.HSPDP,HPD,325,6.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-21,meghalaya,1978,21,MAWPREM,NOBAIT SWEAR,parties.IN.IND,IND,64,1.31,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-22,meghalaya,1978,22,LABAN,BHASKAR CHOUDHURY,parties.IN.INC,INC,1932,43.8,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-22,meghalaya,1978,22,LABAN,RAYLAND SINGH LYNGDOH,parties.IN.AHL,AHL,1307,29.63,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-22,meghalaya,1978,22,LABAN,RICHARD M. TOI,parties.IN.HSPDP,HPD,400,9.07,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-22,meghalaya,1978,22,LABAN,KORNO SINGH,parties.IN.IND,IND,395,8.95,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-22,meghalaya,1978,22,LABAN,NEENA RYNJAH,parties.IN.INC_I,INC(I),238,5.4,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-22,meghalaya,1978,22,LABAN,MOTILAL DIENGDOH,parties.IN.IND,IND,139,3.15,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-23,meghalaya,1978,23,MAWLAI,STANLINGTON D. KHONGWIR,parties.IN.HSPDP,HPD,4756,66.68,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-23,meghalaya,1978,23,MAWLAI,STOSHON ROY NONGRUM,parties.IN.AHL,AHL,1875,26.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-23,meghalaya,1978,23,MAWLAI,LEONIS JOHN RICHARD LYNGKLYOI,parties.IN.IND,IND,502,7.04,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-24,meghalaya,1978,24,SOHRYNGKHAM,GROSSWELL MYLLIEMNGAP,parties.IN.AHL,AHL,2779,43.95,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-24,meghalaya,1978,24,SOHRYNGKHAM,DRINGSON E. SHALLAM,parties.IN.IND,IND,1513,23.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-24,meghalaya,1978,24,SOHRYNGKHAM,FINONGKYNRIH,parties.IN.HSPDP,HPD,1143,18.08,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-24,meghalaya,1978,24,SOHRYNGKHAM,HOLDEL KHARUMNUIN,parties.IN.INC,INC,427,6.75,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-24,meghalaya,1978,24,SOHRYNGKHAM,BENDROWELL NAJIAR,parties.IN.IND,IND,284,4.49,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-24,meghalaya,1978,24,SOHRYNGKHAM,JAMES BOOTH,parties.IN.IND,IND,177,2.8,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-25,meghalaya,1978,25,DIENGLIENG,JUNGAI KHONGJOH,parties.IN.INC,INC,1970,31.44,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-25,meghalaya,1978,25,DIENGLIENG,MEDISTAR WARBAH,parties.IN.AHL,AHL,1888,30.14,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-25,meghalaya,1978,25,DIENGLIENG,QRELSHON SUTING,parties.IN.IND,IND,1139,18.18,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-25,meghalaya,1978,25,DIENGLIENG,MARTLE MUKHIM,parties.IN.IND,IND,1094,17.46,4,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-25,meghalaya,1978,25,DIENGLIENG,TRESSPHIN ROY SKHEMIEW,parties.IN.HSPDP,HPD,174,2.78,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-26,meghalaya,1978,26,NONGKREM,DOMINIC ROBLIN NONGKHYNRIH,parties.IN.IND,IND,4325,59.94,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-26,meghalaya,1978,26,NONGKREM,RADHON SINGH LYNGDOH,parties.IN.AHL,AHL,1809,25.07,2,lost,U,,,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-26,meghalaya,1978,26,NONGKREM,GRAYNESON MAWTHOH,parties.IN.INC,INC,860,11.92,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-26,meghalaya,1978,26,NONGKREM,HONIWELL CHYNE,parties.IN.HSPDP,HPD,221,3.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-meghalaya-27,meghalaya,1978,27,LYNGKYRDEM,BRINGTON BUHAI LYNGDOH,parties.IN.AHL,AHL,2591,36.43,1,won,U,,,,incumbent,src-1b7bc1c9d39a,minor,
