entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-nagaland-1456,nagaland,2018,5,GHASPANI-II,K. K. SEMA,parties.IN.INC,INC,5653,24.7,3,lost,U,67,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1488,nagaland,2018,6,TENNING,NAMRI NCHANG,parties.IN.NDPP,NDPP,7018,34.24,1,won,U,52,Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1488,nagaland,2018,6,TENNING,NAMDUADI RANGKAU ZELIANG,parties.IN.NPF,NPF,6850,33.42,2,lost,U,57,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1488,nagaland,2018,6,TENNING,TARIE ZELIANG,parties.IN.IND,IND,6476,31.6,3,lost,U,55,10th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1472,nagaland,2018,7,PEREN,TADITUI RANGKAU ZELIANG,parties.IN.NPF,NPF,14064,61.66,1,won,U,65,12th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1472,nagaland,2018,7,PEREN,IHERIE NDANG,parties.IN.NDPP,NDPP,8632,37.84,2,lost,U,56,Graduate,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1498,nagaland,2018,8,WESTERN ANGAMI,KENEIZHAKHO NAKHRO,parties.IN.NPF,NPF,6516,46.75,1,won,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1498,nagaland,2018,8,WESTERN ANGAMI,ER.KEVISEKHO KRUSE,parties.IN.NDPP,NDPP,5822,41.77,2,lost,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1498,nagaland,2018,8,WESTERN ANGAMI,ASU KEYHO,parties.IN.UNK,NPEP,1500,10.76,3,forfeit,U,53,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1459,nagaland,2018,9,KOHIMA TOWN,DR.NEIKIESALIE NICKY KIRE,parties.IN.NDPP,NDPP,12605,54.84,1,won,U,66,Graduate Professional,Ex Civil Service,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1459,nagaland,2018,9,KOHIMA TOWN,DR.TSEILHOUTUO RHUTSO,parties.IN.NPF,NPF,10233,44.52,2,lost,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci10,nagaland,2018,10,NORTHERN ANGAMI-I,KHRIEHU LIEZIETSU,parties.IN.NPF,NPF,7782,59.32,1,won,U,51,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci10,nagaland,2018,10,NORTHERN ANGAMI-I,DR.KEKHRIELHOULIE YHOME,parties.IN.NDPP,NDPP,5266,40.14,2,lost,U,41,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1471,nagaland,2018,11,NORTHERN ANGAMI-II,NEIPHIU RIO,parties.IN.NDPP,NDPP,1,,1,won,U,67,Graduate,MP,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1492,nagaland,2018,12,TSEMINYU,R. KHING,parties.IN.NDPP,NDPP,7925,36.05,1,won,U,67,Graduate,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1492,nagaland,2018,12,TSEMINYU,ER. LEVI RENGMA,parties.IN.UNK,NPEP,7062,32.12,2,lost,U,59,Graduate Professional,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1492,nagaland,2018,12,TSEMINYU,LOGUSENG SEMP,parties.IN.NPF,NPF,6871,31.26,3,lost,U,41,Graduate Professional,Architect,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1492,nagaland,2018,12,TSEMINYU,THAPIMO SEMY,parties.IN.JDU,JD(U),105,0.48,4,forfeit,U,58,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1476,nagaland,2018,13,PUGHOBOTO,Y. VIKHEHO SWU,parties.IN.NPF,NPF,6258,49.99,1,won,U,52,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1476,nagaland,2018,13,PUGHOBOTO,DR. SUKHATO A. SEMA,parties.IN.BJP,BJP,6188,49.43,2,lost,U,60,Post Graduate,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1476,nagaland,2018,13,PUGHOBOTO,KHEYIHE ZIMOMI,parties.IN.IND,IND,56,0.45,3,forfeit,U,29,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1482,nagaland,2018,14,SOUTHERN ANGAMI-I,VIKHO-O YHOSHÜ,parties.IN.NDPP,NDPP,5821,51.21,1,won,U,66,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1482,nagaland,2018,14,SOUTHERN ANGAMI-I,MEDOKUL SOPHIE,parties.IN.UNK,NPEP,3739,32.89,2,lost,U,52,Graduate,Ex MLA,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1482,nagaland,2018,14,SOUTHERN ANGAMI-I,KHRIELEZO BIO,parties.IN.NPF,NPF,1366,12.02,3,forfeit,U,55,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1482,nagaland,2018,14,SOUTHERN ANGAMI-I,NAGAKUL TASE,parties.IN.INC,INC,337,2.96,4,forfeit,U,54,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1483,nagaland,2018,15,SOUTHERN ANGAMI-II,ZALE NEIKHA,parties.IN.NDPP,NDPP,7563,52.55,1,won,U,41,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1483,nagaland,2018,15,SOUTHERN ANGAMI-II,ER. KROPOL VITSU,parties.IN.NPF,NPF,6792,47.19,2,lost,U,54,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1473,nagaland,2018,16,PFUTSERO,NEIBA KRONU,parties.IN.NDPP,NDPP,6228,36.87,1,won,U,50,12th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1473,nagaland,2018,16,PFUTSERO,THENUCHO,parties.IN.NPF,NPF,4914,29.09,2,lost,U,65,Graduate Professional,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1473,nagaland,2018,16,PFUTSERO,KEWEKHAPE THERIE,parties.IN.INC,INC,3785,22.41,3,lost,U,64,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1473,nagaland,2018,16,PFUTSERO,VIVOLIE KEZO,parties.IN.UNK,NPEP,1914,11.33,4,forfeit,U,43,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1451,nagaland,2018,17,CHIZAMI,KEZHIENYI KHALO,parties.IN.NPF,NPF,6563,43.09,1,won,U,59,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1451,nagaland,2018,17,CHIZAMI,KEVECHUTSO DOULO,parties.IN.BJP,BJP,6160,40.44,2,lost,U,48,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1451,nagaland,2018,17,CHIZAMI,DEO NUKHU,parties.IN.UNK,NPEP,1667,10.94,3,forfeit,U,67,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1451,nagaland,2018,17,CHIZAMI,KEWEPELO TSUHAH,parties.IN.INC,INC,471,3.09,4,forfeit,U,63,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1451,nagaland,2018,17,CHIZAMI,REKHA ROSE DUKRU,parties.IN.IND,IND,338,2.22,5,forfeit,U,35,Graduate,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1450,nagaland,2018,18,CHAZOUBA,CHOTISUH SAZO,parties.IN.NPF,NPF,11432,51.93,1,won,U,55,Doctorate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1450,nagaland,2018,18,CHAZOUBA,KUDECHO KHAMO,parties.IN.NDPP,NDPP,10490,47.65,2,lost,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1474,nagaland,2018,19,PHEK,KUZHOLUZO NIENU,parties.IN.NPF,NPF,11127,62.41,1,won,U,53,12th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1474,nagaland,2018,19,PHEK,KUPOTA KHESOH,parties.IN.NDPP,NDPP,6196,34.75,2,lost,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1474,nagaland,2018,19,PHEK,SHEZOTA LOHE,parties.IN.INC,INC,326,1.83,3,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1463,nagaland,2018,20,MELURI,YITACHU,parties.IN.NPF,NPF,7928,47.77,1,won,U,51,Graduate Professional,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1463,nagaland,2018,20,MELURI,Z NYUSIETHO NYUTHE,parties.IN.NDPP,NDPP,7854,47.32,2,lost,U,52,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1463,nagaland,2018,20,MELURI,M HOPESON SNOCK,parties.IN.UNK,NPEP,619,3.73,3,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1495,nagaland,2018,21,TULI,AMENBA YADEN,parties.IN.NPF,NPF,3865,26.64,1,won,U,65,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1495,nagaland,2018,21,TULI,L. TEMJEN JAMIR,parties.IN.JDU,JD(U),2979,20.54,2,lost,U,66,12th Pass,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1495,nagaland,2018,21,TULI,JAMES IMTIKUMBA YADEN,parties.IN.NDPP,NDPP,2792,19.25,3,lost,U,60,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1495,nagaland,2018,21,TULI,LIPOKMAR TZUDIR,parties.IN.LJP,LJP,2350,16.2,4,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1495,nagaland,2018,21,TULI,S. IMTIWAPANG JAMIR,parties.IN.NCP,NCP,1375,9.48,5,forfeit,U,56,Graduate Professional,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1495,nagaland,2018,21,TULI,I. CHUBATANGIT JAMIR,parties.IN.IND,IND,784,5.4,6,forfeit,U,46,Graduate,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1495,nagaland,2018,21,TULI,LEPZUNGCHIBA JAMIR,parties.IN.INC,INC,297,2.05,7,forfeit,U,25,10th Pass,Activist,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1447,nagaland,2018,22,ARKAKONG,SHRI IMNATIBA,parties.IN.UNK,NPEP,6307,43.91,1,won,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1447,nagaland,2018,22,ARKAKONG,SHRI NUKLUTOSHI,parties.IN.NPF,NPF,5514,38.39,2,lost,U,52,Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1447,nagaland,2018,22,ARKAKONG,SHRI K TEMJEN JAMIR,parties.IN.IND,IND,1576,10.97,3,forfeit,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1447,nagaland,2018,22,ARKAKONG,SHRI MANGYANG LIMA,parties.IN.NDPP,NDPP,914,6.36,4,forfeit,U,60,Graduate Professional,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1457,nagaland,2018,23,IMPUR,DR IMTIWAPANG AIER,parties.IN.NPF,NPF,4852,50.18,1,won,U,45,Doctorate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1457,nagaland,2018,23,IMPUR,T N MANNEN,parties.IN.NDPP,NDPP,4790,49.54,2,lost,U,68,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1445,nagaland,2018,24,ANGETYONGPANG,TONGPANG OZUKUM,parties.IN.IND,IND,4607,36.84,1,won,U,37,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1445,nagaland,2018,24,ANGETYONGPANG,ALEMTEMSHI JAMIR,parties.IN.NDPP,NDPP,3657,29.24,2,lost,U,63,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1445,nagaland,2018,24,ANGETYONGPANG,S CHUBA LONGKUMER,parties.IN.NPF,NPF,3353,26.81,3,lost,U,63,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1445,nagaland,2018,24,ANGETYONGPANG,SASHIMAR,parties.IN.JDU,JD(U),617,4.93,4,forfeit,U,43,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1445,nagaland,2018,24,ANGETYONGPANG,SUPONGWATI,parties.IN.NCP,NCP,223,1.78,5,forfeit,U,40,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1467,nagaland,2018,25,MONGOYA,NGANGSHI K AO,parties.IN.NPF,NPF,6883,50.67,1,won,U,76,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1467,nagaland,2018,25,MONGOYA,ALEMTEMSHI JAMIR,parties.IN.NDPP,NDPP,6535,48.1,2,lost,U,63,Post Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1467,nagaland,2018,25,MONGOYA,S. SUPONGMEREN JAMIR,parties.IN.UNK,NPEP,151,1.11,3,forfeit,U,55,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1446,nagaland,2018,26,AONGLENDEN,IMTIKUMZUK,parties.IN.NDPP,NDPP,5206,50.24,1,won,U,50,Graduate,Ex MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1446,nagaland,2018,26,AONGLENDEN,TOSHIPOKBA,parties.IN.NPF,NPF,5118,49.39,2,lost,U,57,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci27,nagaland,2018,27,MOKOKCHUNG TOWN,METSUBO JAMIR,parties.IN.NDPP,NDPP,2964,52.87,1,won,U,58,Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci27,nagaland,2018,27,MOKOKCHUNG TOWN,C. APOK JAMIR,parties.IN.NPF,NPF,1960,34.96,2,lost,U,56,Graduate Professional,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci27,nagaland,2018,27,MOKOKCHUNG TOWN,TEMSUWATI,parties.IN.IND,IND,526,9.38,3,forfeit,U,62,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-eci27,nagaland,2018,27,MOKOKCHUNG TOWN,RONGSENSHILU,parties.IN.INC,INC,129,2.3,4,forfeit,U,25,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1460,nagaland,2018,28,KORIDANG,IMKONG L IMCHEN,parties.IN.NPF,NPF,7525,47.9,1,won,U,67,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1460,nagaland,2018,28,KORIDANG,T CHALUKUMBA AO,parties.IN.UNK,NPEP,7397,47.09,2,lost,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1460,nagaland,2018,28,KORIDANG,C LIMA IMCHEN,parties.IN.NDPP,NDPP,749,4.77,3,forfeit,U,69,Post Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1458,nagaland,2018,29,JANGPETKONG,LONGRINEKEN,parties.IN.BJP,BJP,3615,35.5,1,won,U,50,Graduate Professional,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1458,nagaland,2018,29,JANGPETKONG,E.T SUNUP,parties.IN.NPF,NPF,3339,32.79,2,lost,U,71,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1458,nagaland,2018,29,JANGPETKONG,DR. K. CHUBA,parties.IN.UNK,NPEP,3185,31.27,3,lost,U,69,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1444,nagaland,2018,30,ALONGTAKI,TEMJEN IMNA ALONG,parties.IN.BJP,BJP,5981,50.18,1,won,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1444,nagaland,2018,30,ALONGTAKI,DR. BENJONGLIBA AIER,parties.IN.NPF,NPF,5895,49.46,2,lost,U,60,Doctorate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1443,nagaland,2018,31,AKULUTO,KAZHETO KINIMI,parties.IN.BJP,BJP,4844,54.01,1,won,U,63,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1443,nagaland,2018,31,AKULUTO,K KHEKAHO ASSUMI,parties.IN.NPF,NPF,4109,45.82,2,lost,U,49,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1448,nagaland,2018,32,ATOIZU,PICTO,parties.IN.NPF,NPF,7643,52.82,1,won,U,60,10th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1448,nagaland,2018,32,ATOIZU,K.L.CHISHI,parties.IN.BJP,BJP,6805,47.03,2,lost,U,74,Graduate Professional,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1484,nagaland,2018,33,SURUHOTO,H KHEHOVI,parties.IN.BJP,BJP,10860,82.2,1,won,U,52,Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1484,nagaland,2018,33,SURUHOTO,DR. KAITO JAKHALU,parties.IN.NPF,NPF,2301,17.42,2,lost,U,36,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1442,nagaland,2018,34,AGHUNATO,PUKHAYI,parties.IN.NDPP,NDPP,6399,55.97,1,won,U,58,Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1442,nagaland,2018,34,AGHUNATO,HUKIYE N TISSICA,parties.IN.NPF,NPF,4978,43.54,2,lost,U,53,Graduate,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1500,nagaland,2018,35,ZUNHEBOTO,K. TOKUGHA SUKHALU,parties.IN.NDPP,NDPP,9430,57.56,1,won,U,63,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1500,nagaland,2018,35,ZUNHEBOTO,HUKAVI ZHIMOMI,parties.IN.NPF,NPF,6882,42.01,2,lost,U,56,10th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1479,nagaland,2018,36,SATAKHA,G. KAITO AYE,parties.IN.JDU,JD(U),6431,47.98,1,won,U,65,8th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1479,nagaland,2018,36,SATAKHA,ZHEITO CHOPHY,parties.IN.NPF,NPF,3888,29.01,2,lost,U,42,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1479,nagaland,2018,36,SATAKHA,ER. GHUKHUI ZHIMOMI,parties.IN.NDPP,NDPP,2959,22.08,3,lost,U,54,Graduate Professional,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2018,37,TYUI,YANTHUNGO PATTON,parties.IN.BJP,BJP,11709,55.41,1,won,U,61,12th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2018,37,TYUI,YANKITHUNG YANTHAN,parties.IN.NPF,NPF,8617,40.78,2,lost,U,61,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2018,37,TYUI,DR. R. THUNGCHAMO EZUNG,parties.IN.NCP,NCP,585,2.77,3,forfeit,U,59,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1496,nagaland,2018,37,TYUI,CHOBHATHUNG ODYUO,parties.IN.JDU,JD(U),187,0.88,4,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1499,nagaland,2018,38,WOKHA,DR. CHUMBEN MURRY,parties.IN.NPF,NPF,14870,56.41,1,won,U,55,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1499,nagaland,2018,38,WOKHA,Y. MHONBEMO HUMTSOE,parties.IN.JDU,JD(U),6315,23.96,2,lost,U,59,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1499,nagaland,2018,38,WOKHA,DR. T. MYINGTHUNGO LOTHA,parties.IN.BJP,BJP,4855,18.42,3,lost,U,65,Graduate Professional,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2018,39,SANIS,MHATHUNG YANTHAN,parties.IN.NDPP,NDPP,10548,49.97,1,won,U,57,Post Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2018,39,SANIS,RAMONGO LOTHA,parties.IN.JDU,JD(U),7556,35.79,2,lost,U,61,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2018,39,SANIS,RALANTHUNG YANTHAN,parties.IN.UNK,NPEP,1997,9.46,3,forfeit,U,66,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2018,39,SANIS,Y. RENBOMO KIKON,parties.IN.NPF,NPF,471,2.23,4,forfeit,U,54,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2018,39,SANIS,SENKATHUNG JAMI,parties.IN.LJP,LJP,415,1.97,5,forfeit,U,57,Others,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1478,nagaland,2018,39,SANIS,Y. SULANTHUNG H LOTHA,parties.IN.IND,IND,92,0.44,6,forfeit,U,57,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2018,40,BHANDARI,MMHONLUMO KIKON,parties.IN.BJP,BJP,11205,45.79,1,won,U,39,Post Graduate,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2018,40,BHANDARI,ACHUMBEMO KIKON,parties.IN.NPF,NPF,10893,44.51,2,lost,U,42,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2018,40,BHANDARI,MYINTHUNGO MOZHUI,parties.IN.JDU,JD(U),1997,8.16,3,forfeit,U,46,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2018,40,BHANDARI,E.THUNGJAMO EZUNG,parties.IN.INC,INC,164,0.67,4,forfeit,U,68,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1449,nagaland,2018,40,BHANDARI,MHONJAN LOTHA,parties.IN.UNK,NPEP,119,0.49,5,forfeit,U,55,Graduate,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1490,nagaland,2018,41,TIZIT,P. PAIWANG KONYAK,parties.IN.BJP,BJP,6981,41.13,1,won,U,40,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-nagaland-1490,nagaland,2018,41,TIZIT,Y. WANGTO KONYAK,parties.IN.IND,IND,4595,27.07,2,lost,U,37,Graduate Professional,Party Worker,challenger,src-1b7bc1c9d39a
