entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-odisha-2368,odisha,2009,8,TALSARA,LALINDRA KUMAR GIDHI,,KOKD,2406,2.18,7,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2368,odisha,2009,8,TALSARA,JATIA SA,parties.IN.IND,IND,1713,1.55,8,forfeit,U,59,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2368,odisha,2009,8,TALSARA,BIRENDRA KUMAR BHAGAT,parties.IN.BSP,BSP,1516,1.37,9,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2367,odisha,2009,9,SUNDARGARH,JOGESH KUMAR SINGH,parties.IN.INC,INC,55183,43.92,1,won,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2367,odisha,2009,9,SUNDARGARH,SUNIL KUMAR SINGH DEO,parties.IN.BJD,BJD,34253,27.26,2,lost,U,50,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2367,odisha,2009,9,SUNDARGARH,PREMSAGAR ORAM,parties.IN.BJP,BJP,25245,20.09,3,lost,U,43,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2367,odisha,2009,9,SUNDARGARH,ANNA KUJUR,parties.IN.IND,IND,3284,2.61,4,forfeit,U,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2367,odisha,2009,9,SUNDARGARH,DILIP TETE,parties.IN.JMM,JMM,2918,2.32,5,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2367,odisha,2009,9,SUNDARGARH,HARSHA BARDHAN CHHATRIA,parties.IN.BSP,BSP,2426,1.93,6,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2367,odisha,2009,9,SUNDARGARH,PARKHIT BHITRIA,,KOKD,2345,1.87,7,forfeit,U,54,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2009,10,BIRAMITRAPUR,GEORGE TIRKEY,parties.IN.IND,IND,45132,36.38,1,won,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2009,10,BIRAMITRAPUR,NIHAR SURIN,parties.IN.JMM,JMM,24321,19.6,2,lost,U,45,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2009,10,BIRAMITRAPUR,SANJEEB PRATAP SINGHDEO,parties.IN.BJD,BJD,19665,15.85,3,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2009,10,BIRAMITRAPUR,RAISAN TIRKEY,parties.IN.BJP,BJP,12748,10.27,4,forfeit,U,33,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2009,10,BIRAMITRAPUR,SEROPHINA TOPPO,parties.IN.INC,INC,12431,10.02,5,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2009,10,BIRAMITRAPUR,THEOPHIL TIRKEY,,JKP,2552,2.06,6,forfeit,U,57,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2009,10,BIRAMITRAPUR,GANDRU BARLA,parties.IN.BSP,BSP,2535,2.04,7,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2009,10,BIRAMITRAPUR,SAHAN MUNDARI,parties.IN.IND,IND,1911,1.54,8,forfeit,U,25,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2009,10,BIRAMITRAPUR,RAMA CHANDRA AMAT,,KOKD,974,0.79,9,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2009,10,BIRAMITRAPUR,PRADEEP MINZ,parties.IN.IND,IND,917,0.74,10,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2362,odisha,2009,10,BIRAMITRAPUR,ALBERT GEORGE TIRKEY,parties.IN.IND,IND,885,0.71,11,forfeit,U,43,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,SUBRAT TARAI,parties.IN.BJD,BJD,35023,45.19,1,won,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,PRAFULLA KUMAR SUNYANI,parties.IN.INC,INC,16852,21.74,2,lost,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,SANTOSH KUMAR BEHERA,parties.IN.BJP,BJP,11398,14.71,3,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,SHYAM SUNDAR BADAIK,parties.IN.JMM,JMM,4744,6.12,4,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,SUKRU BIBHAR,parties.IN.BSP,BSP,3074,3.97,5,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,GOPAL DAS,parties.IN.IND,IND,1841,2.38,6,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,ANAND SAGAR TANTY,parties.IN.IND,IND,1757,2.27,7,forfeit,U,62,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,SATYA NARAYANA SETHI,parties.IN.IND,IND,604,0.78,8,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,MANSUKH SAMASI,,KOKD,579,0.75,9,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,BARUNA KUMAR SETHI,parties.IN.IND,IND,549,0.71,10,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,DURYODHAN KALET,,JDP,426,0.55,11,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,KRISHNA CHANDRA SWAIN,parties.IN.IND,IND,338,0.44,12,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2364,odisha,2009,11,RAGHUNATHPALI,BAIRAGI TANTY,parties.IN.IND,IND,316,0.41,13,forfeit,U,56,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,GREGORY MINZ,parties.IN.INC,INC,35592,30.91,1,won,U,45,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,BENEDICT TIRKEY,parties.IN.BJD,BJD,31477,27.34,2,lost,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,HALU MUNDARY,parties.IN.JMM,JMM,17693,15.37,3,forfeit,U,43,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,MAHENDRA KUMAR MAJHI,parties.IN.BJP,BJP,16654,14.46,4,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,NARAYAN DEVSA,parties.IN.IND,IND,2137,1.86,5,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,SURAJ KISHORE KUJUR,parties.IN.IND,IND,1571,1.36,6,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,WILLIAM XESS,parties.IN.IND,IND,1532,1.33,7,forfeit,U,54,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,MOHANLAL KISHAN,parties.IN.IND,IND,1449,1.26,8,forfeit,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,SANTOSH MINZE,,KOKD,1415,1.23,9,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,SANIKA ORAM,parties.IN.BSP,BSP,1162,1.01,10,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,DIPAK KUMAR SORENG,,JDP,980,0.85,11,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,JEROM EKKA,parties.IN.IND,IND,883,0.77,12,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,BIJAY ORAM,parties.IN.IND,IND,832,0.72,13,forfeit,U,56,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,SACHINDRA BARWA,parties.IN.IND,IND,812,0.71,14,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,PADMINI NAIK,parties.IN.IND,IND,523,0.45,15,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2365,odisha,2009,13,RAJGANGAPUR,RAGHUPATI LAKRA,parties.IN.IND,IND,435,0.38,16,forfeit,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2009,14,BONAI,BHIMSEN CHOUDHURY,parties.IN.BJP,BJP,30495,23.97,1,won,U,46,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2009,14,BONAI,LAXMAN MUNDA,parties.IN.CPIM,CPM,27139,21.33,2,lost,U,38,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2009,14,BONAI,RANAJIT KISHAN,parties.IN.INC,INC,25046,19.68,3,lost,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2009,14,BONAI,DAYANIDHI KISAN,parties.IN.IND,IND,18154,14.27,4,forfeit,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2009,14,BONAI,ANIL KUMAR BARLA,parties.IN.IND,IND,10805,8.49,5,forfeit,U,39,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2009,14,BONAI,PARNA LAKRA,parties.IN.JMM,JMM,7057,5.55,6,forfeit,U,51,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2009,14,BONAI,MAHENDRA KISAN,parties.IN.BJSH,BJSH,3041,2.39,7,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2009,14,BONAI,KUNI MUNDA,parties.IN.IND,IND,2235,1.76,8,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2009,14,BONAI,RAGHUNATH ORAM,parties.IN.BSP,BSP,1692,1.33,9,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2363,odisha,2009,14,BONAI,UPENDRA KUMAR PHATAKAR,,SAMO,1578,1.24,10,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2009,15,KUCHINDA,RAJENDRA KUMAR CHHATRIA,parties.IN.INC,INC,49112,39.01,1,won,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2009,15,KUCHINDA,RABINARAYAN NAIK,parties.IN.BJP,BJP,36400,28.91,2,lost,U,40,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2009,15,KUCHINDA,BRUNDABAN MAJHI,parties.IN.BJD,BJD,26885,21.35,3,lost,U,49,,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2009,15,KUCHINDA,ISTIPHAN TOPNO,parties.IN.JMM,JMM,3273,2.6,4,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2009,15,KUCHINDA,SADANANDA KUJUR,parties.IN.IND,IND,3070,2.44,5,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2009,15,KUCHINDA,GOPINATH NAIK,parties.IN.BSP,BSP,2098,1.67,6,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2009,15,KUCHINDA,BANTHU KECHHUA,,SAMO,1537,1.22,7,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2009,15,KUCHINDA,MINAKSHEE MAJHEE,,KOKD,1382,1.1,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2009,15,KUCHINDA,BIPRA CHARAN BAGH,parties.IN.IND,IND,1269,1.01,9,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2358,odisha,2009,15,KUCHINDA,GAJENDRA BHOI,parties.IN.IND,IND,870,0.69,10,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2009,16,RENGALI,DURYODHAN GARDIA,parties.IN.INC,INC,32656,31.45,1,won,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2009,16,RENGALI,M.B.PYARIRAJ,parties.IN.IND,IND,18872,18.17,2,lost,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2009,16,RENGALI,SANATAN BISI,parties.IN.BJD,BJD,15694,15.11,3,forfeit,U,67,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2009,16,RENGALI,NAURI NAYAK,parties.IN.IND,IND,12321,11.86,4,forfeit,U,39,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2009,16,RENGALI,DEBANANDA BHUSAGAR,parties.IN.BJP,BJP,12044,11.6,5,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
