entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-himachal-pradesh-29,himachal-pradesh,1990,GAGRET,45956,29096,63.31,SADHU RAM,parties.IN.BJP,BJP,17815,61.23,KULDIP KUMAR,parties.IN.INC,INC,10351,7464,25.65,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-3,himachal-pradesh,1990,ROHRU,46445,30993,66.73,VIRBHADRA SINGH,parties.IN.INC,INC,27602,89.06,SATYA DEV BUSHEHARI,parties.IN.JD,JD,2976,24626,79.46,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-30,himachal-pradesh,1990,CHINTPURNI,49138,30045,61.14,SUSHMA SHARMA,parties.IN.BJP,BJP,13619,45.33,HARI DUTT SHARMA,parties.IN.INC,INC,10718,2901,9.66,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-31,himachal-pradesh,1990,SANTOKGARH,60862,40555,66.63,KASHMIRI LAL JOSHI,parties.IN.BJP,BJP,21240,52.37,VIJAY KUMAR JOSHI,parties.IN.INC,INC,12451,8789,21.67,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-32,himachal-pradesh,1990,UNA,62665,41919,66.89,DESRAJ,parties.IN.BJP,BJP,22585,53.88,VIRENDER GAUTAM,parties.IN.INC,INC,14759,7826,18.67,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-33,himachal-pradesh,1990,KUTLEHAR,46887,30788,65.66,RANJIT SINGH,parties.IN.JD,JD,15994,51.95,RAM NATH SHARMA,parties.IN.INC,INC,11988,4006,13.01,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-34,himachal-pradesh,1990,NURPUR,55855,41577,74.44,KEWAL SINGH,parties.IN.JD,JD,21879,52.62,SAT MAHAJAN,parties.IN.INC,INC,18436,3443,8.28,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-35,himachal-pradesh,1990,GANGATH,46045,30664,66.6,DES RAJ,parties.IN.BJP,BJP,20944,68.3,GIRDHARI LAL,parties.IN.INC,INC,7345,13599,44.35,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-36,himachal-pradesh,1990,JAWALI,49919,38580,77.29,SUJAN SINGH PATHANIA,parties.IN.INC,INC,19508,50.57,RAJAN SUSHANT,parties.IN.BJP,BJP,17787,1721,4.47,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-37,himachal-pradesh,1990,GULER,38314,28139,73.44,HARBANS SINGH RANA,parties.IN.BJP,BJP,15140,53.8,CHANDER KUMAR,parties.IN.INC,INC,12099,3041,10.8,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-38,himachal-pradesh,1990,JASWAN,37230,25846,69.42,KASHMIR SINGH RANA,parties.IN.BJP,BJP,14155,54.77,VIPLOVE THAKUR,parties.IN.INC,INC,11036,3119,12.07,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-39,himachal-pradesh,1990,PRAGPUR,43548,32038,73.57,VIRENDER KUMAR,parties.IN.BJP,BJP,20197,63.04,YOG RAJ,parties.IN.INC,INC,11359,8838,27.59,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-4,himachal-pradesh,1990,JUBBAL-KOTKHAI,40718,31252,76.75,RAM LAL,parties.IN.JD,JD,16209,51.87,VIRBHADRA SINGH,parties.IN.INC,INC,14723,1486,4.76,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-40,himachal-pradesh,1990,JAWALAMUKHI,41600,28851,69.35,DHANI RAM,parties.IN.BJP,BJP,19152,66.38,SUSHIL CHAND RATTAN,parties.IN.INC,INC,7037,12115,41.99,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-41,himachal-pradesh,1990,THURAL,38784,24290,62.63,KANWAR DURGA CHAND,parties.IN.JD,JD,12626,51.98,ADITYA DEV CHAND,parties.IN.INC,INC,5730,6896,28.39,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-42,himachal-pradesh,1990,RAJGIR,38909,25014,64.29,ATMA RAM,parties.IN.BJP,BJP,13517,54.04,MILKH RAM GOMA,parties.IN.INC,INC,7861,5656,22.61,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-43,himachal-pradesh,1990,BAIJNATH,44657,29625,66.34,DULO RAM,parties.IN.BJP,BJP,16371,55.26,SANT RAM,parties.IN.INC,INC,12576,3795,12.81,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-44,himachal-pradesh,1990,PALAMPUR,45360,30850,68.01,SHANTA KUMAR,parties.IN.BJP,BJP,18012,58.39,BRIJ BIHARI LAL,parties.IN.INC,INC,12050,5962,19.33,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-45,himachal-pradesh,1990,SULAH,38512,26419,68.6,SHANTA KUMAR,parties.IN.BJP,BJP,14930,56.51,MAN CHAND RANA,parties.IN.INC,INC,10664,4266,16.15,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-46,himachal-pradesh,1990,NAGROTA,44547,32417,72.77,RAM CHAND BHATIA,parties.IN.BJP,BJP,17346,53.51,HARDYAL,parties.IN.INC,INC,12489,4857,14.98,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-47,himachal-pradesh,1990,SHAHPUR,44477,30938,69.56,VIJAI SINGH MANKOTIA,parties.IN.JD,JD,17130,55.37,AJIT PAL,parties.IN.INC,INC,12677,4453,14.39,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-48,himachal-pradesh,1990,DHARAMSALA,41660,26876,64.51,KISHAN CHAND,parties.IN.BJP,BJP,18666,69.45,MOOL RAJ PADHA,parties.IN.INC,INC,5003,13663,50.83,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-49,himachal-pradesh,1990,KANGRA,48119,33462,69.54,VIDYA SAGAR,parties.IN.BJP,BJP,24729,73.9,HARI KRISHAN CHAND,parties.IN.INC,INC,7899,16830,50.29,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-5,himachal-pradesh,1990,CHOPAL,36534,24616,67.38,RADHA RAMAN SHASTRI,parties.IN.BJP,BJP,17124,69.56,YOGENDRA CHANDRA,parties.IN.INC,INC,7027,10097,41.01,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-50,himachal-pradesh,1990,BHATTIYAT,40751,25219,61.89,SHIV KUMAR,parties.IN.JD,JD,15620,61.94,KULDIP SINGH,parties.IN.INC,INC,8589,7031,27.88,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-51,himachal-pradesh,1990,BANIKHET,55412,31062,56.06,GANDHARV SINGH,parties.IN.BJP,BJP,11962,38.51,ASHA KUMARI,parties.IN.INC,INC,10464,1498,4.82,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-52,himachal-pradesh,1990,RAJNAGAR,44768,27504,61.44,MOHAN LAL,parties.IN.BJP,BJP,17127,62.27,NAND KUMAR,parties.IN.INC,INC,9549,7578,27.55,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-53,himachal-pradesh,1990,CHAMBA,45528,30716,67.47,KISHORI LAL,parties.IN.BJP,BJP,17938,58.4,SAGAR CHAND,parties.IN.INC,INC,12189,5749,18.72,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-54,himachal-pradesh,1990,BHARMOUR,36846,25029,67.93,TULSI RAM,parties.IN.BJP,BJP,15727,62.84,THAKUR SINGH,parties.IN.INC,INC,8106,7621,30.45,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-55,himachal-pradesh,1990,LAHAUL AND SPITI,18134,12923,71.26,PHUNCHOG RAI,parties.IN.INC,INC,6533,50.55,HISHE DOGIA,parties.IN.BJP,BJP,5082,1451,11.22,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-57,himachal-pradesh,1990,BANJAR,59382,43501,73.26,KARAN SINGH,parties.IN.BJP,BJP,22084,50.77,SATYA PRAKASH THAKUR,parties.IN.INC,INC,16948,5136,11.81,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-58,himachal-pradesh,1990,ANI,55575,33238,59.81,KHUB RAM,parties.IN.BJP,BJP,22407,67.41,DIWAN SINGH,parties.IN.INC,INC,9569,12838,38.62,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-59,himachal-pradesh,1990,KARSOG,42317,23627,55.83,JOGINDER PAL,parties.IN.BJP,BJP,15855,67.11,MANSA RAM,parties.IN.INC,INC,3995,11860,50.2,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-6,himachal-pradesh,1990,KUMARSAIN,43290,30238,69.85,BHAGAT RAM CHAUHAN,parties.IN.BJP,BJP,16078,53.17,JAI BIHARI LAL KHACHI,parties.IN.INC,INC,13892,2186,7.23,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-60,himachal-pradesh,1990,CHACHIOT,43047,30448,70.73,MOTI RAM,parties.IN.JD,JD,12654,41.56,VIR SINGH,parties.IN.IND,IND,7072,5582,18.33,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-61,himachal-pradesh,1990,NACHAN,42126,29468,69.95,DILE RAM,parties.IN.BJP,BJP,16334,55.43,TEK CHAND,parties.IN.INC,INC,11858,4476,15.19,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-62,himachal-pradesh,1990,SUNDERNAGAR,35147,25096,71.4,ROOP SINGH,parties.IN.BJP,BJP,15778,62.87,SHER SINGH,parties.IN.INC,INC,8641,7137,28.44,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-63,himachal-pradesh,1990,BALH,49402,36243,73.36,DAMODAR DASS,parties.IN.BJP,BJP,24088,66.46,PIRU RAM,parties.IN.INC,INC,10900,13188,36.39,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-64,himachal-pradesh,1990,GOPALPUR,48832,34720,71.1,LEELA,parties.IN.BJP,BJP,17021,49.02,RANGILA RAM,parties.IN.INC,INC,16581,440,1.26,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-65,himachal-pradesh,1990,DHARAMPUR,44992,29629,65.85,MAHENDER SINGH,parties.IN.IND,IND,11970,40.4,PRIYA BRAT,parties.IN.BJP,BJP,8248,3722,12.56,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-66,himachal-pradesh,1990,JOGINDER NAGAR,45215,29384,64.99,GULAB SINGH,parties.IN.INC,INC,15924,54.19,RATTAN LAL,parties.IN.JD,JD,11571,4353,14.81,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-67,himachal-pradesh,1990,DARANG,49415,35329,71.49,DINA NATH,parties.IN.BJP,BJP,18980,53.72,KAUL SINGH,parties.IN.INC,INC,15699,3281,9.28,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-68,himachal-pradesh,1990,MANDI,47722,31643,66.31,KANHAIYA LAL,parties.IN.BJP,BJP,19732,62.36,DURGA DUTT THAKUR,parties.IN.INC,INC,10842,8890,28.1,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-7,himachal-pradesh,1990,THEOG,39638,30368,76.61,VIDYA STOKES,parties.IN.INC,INC,15586,51.32,KESHAV RAM KASHYAP,parties.IN.JD,JD,14782,804,2.64,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-8,himachal-pradesh,1990,SIMLA,62302,26470,42.49,SURESH BHARADWAJ,parties.IN.BJP,BJP,12701,47.98,RAKESH SINGHA,parties.IN.CPIM,CPM,6857,5844,22.08,src-1b7bc1c9d39a
IN-AC-1976-himachal-pradesh-9,himachal-pradesh,1990,KASUMPTI,50828,28743,56.55,ROOP DASS KASHYAP,parties.IN.BJP,BJP,20770,72.26,SHONKIA RAM KASHYAP,parties.IN.INC,INC,7493,13277,46.19,src-1b7bc1c9d39a
